iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-04-08,2966789.0,26510.0,14352.286,78049.0,294.0,175.143,35360.815,315.97,171.063,930.257,3.504,2.088,1.14,4477.0,53.361,,,,,6764.0,80.619,,,,,168719.0,2.011,,,tests performed,17199319.0,12320629.0,4878736.0,57.0,700774.0,377984.0,20.5,14.68,5.81,0.0,4505.0,301810.0,0.36,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-09,2990724.0,23935.0,15481.143,78295.0,246.0,193.571,35646.093,285.278,184.518,933.189,2.932,2.307,1.15,4515.0,53.814,,,,,6973.0,83.11,,,,,168549.0,2.009,,,tests performed,17833447.0,12865594.0,4967901.0,57.0,634128.0,436250.0,21.26,15.33,5.92,0.0,5200.0,357071.0,0.426,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-10,3009452.0,18728.0,17631.857,78402.0,107.0,198.857,35869.31,223.217,210.152,934.464,1.275,2.37,1.14,4535.0,54.052,,,,,7393.0,88.116,,,,,168379.0,2.007,,,tests performed,18206631.0,13173620.0,5033060.0,57.0,373184.0,456341.0,21.7,15.7,6.0,0.0,5439.0,377094.0,0.449,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-11,3012158.0,2706.0,16547.0,78500.0,98.0,205.714,35901.562,32.253,197.222,935.632,1.168,2.452,1.14,4585.0,54.648,,,,,7534.0,89.797,,52766046.0,628.912,,168209.0,2.005,0.12,8.3,tests performed,18470998.0,13387561.0,5083486.0,57.0,264367.0,466466.0,22.02,15.96,6.06,0.0,5560.0,387244.0,0.462,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,31997.1,2.54,-0.71,381.369730332026
DEU,Europe,Germany,2021-04-12,3024604.0,12446.0,17470.714,78796.0,296.0,237.143,36049.905,148.342,208.231,939.16,3.528,2.826,1.14,4662.0,55.566,,,,,7616.0,90.774,,,,,171128.0,2.04,,,tests performed,18890559.0,13730629.0,5159979.0,59.0,419561.0,490902.0,22.52,16.37,6.15,0.0,5851.0,410812.0,0.49,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-13,3054025.0,29421.0,20589.0,79137.0,341.0,270.286,36400.57,350.665,245.398,943.225,4.064,3.222,1.15,4692.0,55.923,,,,,7952.0,94.779,,,,,174047.0,2.074,,,tests performed,19468790.0,14235057.0,5233780.0,61.0,578231.0,520006.0,23.2,16.97,6.24,0.0,6198.0,442932.0,0.528,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-14,3085142.0,31117.0,20694.714,79427.0,290.0,238.857,36771.45,370.88,246.658,946.681,3.456,2.847,1.14,4680.0,55.78,,,,,8251.0,98.343,,,,,176967.0,2.109,,,tests performed,20246342.0,14929215.0,5317172.0,63.0,777552.0,535400.0,24.13,17.79,6.34,0.0,6381.0,460206.0,0.549,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-15,3110252.0,25110.0,20494.714,79672.0,245.0,231.857,37070.733,299.283,244.274,949.601,2.92,2.763,1.12,4684.0,55.828,,,,,8102.0,96.567,,,,,179886.0,2.144,,,tests performed,20929177.0,15541693.0,5387530.0,63.0,682835.0,532837.0,24.95,18.52,6.42,0.0,6351.0,460152.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-16,3134108.0,23856.0,20483.429,79894.0,222.0,228.429,37355.07,284.337,244.14,952.247,2.646,2.723,1.1,4740.0,56.496,,,,,7959.0,94.862,,,,,182805.0,2.179,,,tests performed,21528198.0,16066321.0,5461922.0,65.0,599021.0,527822.0,25.66,19.15,6.51,0.0,6291.0,457247.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-17,3154305.0,20197.0,20693.286,79971.0,77.0,224.143,37595.796,240.726,246.641,953.165,0.918,2.672,1.09,4786.0,57.044,,,,,7872.0,93.825,,,,,185724.0,2.214,,,tests performed,21894956.0,16376358.0,5518642.0,66.0,366758.0,526904.0,26.1,19.52,6.58,0.0,6280.0,457534.0,0.545,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-18,3155522.0,1217.0,20480.571,80052.0,81.0,221.714,37610.301,14.505,244.106,954.131,0.965,2.643,1.07,4844.0,57.735,,,,,7859.0,93.671,,54086549.0,644.651,,188643.0,2.248,0.124,8.1,tests performed,22164957.0,16607268.0,5557731.0,68.0,270001.0,527708.0,26.42,19.79,6.62,0.0,6290.0,459958.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,32688.8,2.56,3.77,389.614022548217
DEU,Europe,Germany,2021-04-19,3167137.0,11615.0,20361.857,80353.0,301.0,222.429,37748.739,138.438,242.691,957.718,3.588,2.651,1.07,4932.0,58.784,,,,,7847.0,93.527,,,,,190995.0,2.276,,,tests performed,22568737.0,16949473.0,5619303.0,72.0,403780.0,525454.0,26.9,20.2,6.7,0.0,6263.0,459835.0,0.548,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-20,3198534.0,31397.0,20644.143,80680.0,327.0,220.429,38122.956,374.217,246.055,961.616,3.897,2.627,1.07,4968.0,59.213,,,,,7926.0,94.469,,,,,193347.0,2.304,,,tests performed,23131630.0,17449415.0,5682255.0,74.0,562893.0,523263.0,27.57,20.8,6.77,0.0,6237.0,459194.0,0.547,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-21,3222888.0,24354.0,19678.0,80938.0,258.0,215.857,38413.229,290.273,234.54,964.691,3.075,2.573,1.06,4988.0,59.451,,,,,7997.0,95.315,,,,,195699.0,2.333,,,tests performed,23855087.0,18099421.0,5755705.0,75.0,723457.0,515535.0,28.43,21.57,6.86,0.0,6145.0,452887.0,0.54,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-22,3254609.0,31721.0,20622.429,81203.0,265.0,218.714,38791.308,378.079,245.796,967.849,3.159,2.607,1.05,5050.0,60.19,,,,,7982.0,95.137,,,,,198051.0,2.361,,,tests performed,24496220.0,18673125.0,5823131.0,78.0,641133.0,509578.0,29.2,22.26,6.94,0.0,6074.0,447347.0,0.533,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-23,3276871.0,22262.0,20394.714,81492.0,289.0,228.286,39056.646,265.338,243.082,971.294,3.445,2.721,1.03,5054.0,60.238,,,,,8064.0,96.114,,,,,200403.0,2.389,,,tests performed,25054161.0,19161803.0,5892395.0,79.0,557941.0,503709.0,29.86,22.84,7.02,0.0,6004.0,442212.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-24,3291293.0,14422.0,19569.714,81610.0,118.0,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5025.0,59.892,,,,,8088.0,96.4,,,,,202755.0,2.417,,,tests performed,25420736.0,19469208.0,5951566.0,79.0,366575.0,503683.0,30.3,23.21,7.09,0.0,6003.0,441836.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-25,3306692.0,15399.0,21595.714,81671.0,61.0,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1.0,5052.0,60.214,,,,,8088.0,96.4,,55522294.0,661.764,,205106.0,2.445,0.124,8.1,tests performed,25704264.0,19703543.0,6000759.0,79.0,283528.0,505615.0,30.64,23.48,7.15,0.0,6026.0,442325.0,0.527,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,33973.5,2.62,7.16,404.92621310791
DEU,Europe,Germany,2021-04-26,3312653.0,5961.0,20788.0,82009.0,338.0,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.98,5120.0,61.025,,,,,8017.0,95.554,,,,,203751.0,2.428,,,tests performed,26138670.0,20063803.0,6074975.0,79.0,434406.0,509990.0,31.15,23.91,7.24,0.0,6079.0,444904.0,0.53,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-27,3338564.0,25911.0,20004.286,82325.0,316.0,235.0,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5064.0,60.357,,,,,7861.0,93.694,,,,,202396.0,2.412,,,tests performed,26926612.0,20760076.0,6167194.0,84.0,787942.0,542140.0,32.09,24.74,7.35,0.0,6462.0,472952.0,0.564,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-28,3366827.0,28263.0,20562.714,82588.0,263.0,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5046.0,60.143,,,,,7601.0,90.595,,,,,201040.0,2.396,,,tests performed,28052867.0,21759700.0,6294659.0,85.0,1126255.0,599683.0,33.44,25.94,7.5,0.0,7148.0,522897.0,0.623,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-29,3391039.0,24212.0,19490.0,82865.0,277.0,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5033.0,59.988,,,,,7414.0,88.367,,,,,199685.0,2.38,,,tests performed,29002426.0,22575992.0,6428837.0,87.0,949559.0,643744.0,34.57,26.91,7.66,0.0,7673.0,557552.0,0.665,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-04-30,3405365.0,14326.0,18356.286,83097.0,232.0,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5024.0,59.88,,,,,7152.0,85.244,,,,,198329.0,2.364,,,tests performed,29809007.0,23245768.0,6566547.0,87.0,806581.0,679264.0,35.53,27.71,7.83,0.0,8096.0,583424.0,0.695,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-01,3423900.0,18535.0,18943.857,83207.0,110.0,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,5009.0,59.702,,,,,6938.0,82.693,,,,,196974.0,2.348,,,tests performed,30146040.0,23508983.0,6642986.0,92.0,337033.0,675043.0,35.93,28.02,7.92,0.0,8046.0,577111.0,0.688,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-02,3432676.0,8776.0,17997.714,83292.0,85.0,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5028.0,59.928,,,,,6834.0,81.454,,56891622.0,678.085,,195618.0,2.332,0.111,9.0,tests performed,30411460.0,23708718.0,6710477.0,94.0,265420.0,672457.0,36.25,28.26,8.0,0.0,8015.0,572168.0,0.682,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,35579.6,2.71,8.98,424.069133056476
DEU,Europe,Germany,2021-05-03,3438186.0,5510.0,17933.286,83605.0,313.0,228.0,40979.341,65.673,213.745,996.478,3.731,2.718,0.88,5007.0,59.678,,,,,6763.0,80.607,,,,,193457.0,2.306,,,tests performed,30864819.0,24047021.0,6827214.0,97.0,453359.0,675164.0,36.79,28.66,8.14,0.0,8047.0,569031.0,0.678,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-04,3462297.0,24111.0,17676.143,83890.0,285.0,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4954.0,59.046,,,,,6617.0,78.867,,,,,191295.0,2.28,,,tests performed,31710284.0,24733394.0,6989370.0,99.0,845465.0,683382.0,37.8,29.48,8.33,0.0,8145.0,567617.0,0.677,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-05,3484755.0,22458.0,16846.857,84141.0,251.0,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4839.0,57.675,,,,,6418.0,76.495,,,,,189134.0,2.254,,,tests performed,32860992.0,25655364.0,7222707.0,100.0,1150708.0,686875.0,39.17,30.58,8.61,0.0,8187.0,556523.0,0.663,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-06,3502672.0,17917.0,15947.571,84425.0,284.0,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.83,4766.0,56.805,,,,,6239.0,74.362,,,,,186973.0,2.229,,,tests performed,33855436.0,26429494.0,7447654.0,103.0,994444.0,693287.0,40.35,31.5,8.88,0.0,8263.0,550500.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-07,3517762.0,15090.0,16056.714,84659.0,234.0,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4672.0,55.685,,,,,6048.0,72.085,,,,,184811.0,2.203,,,tests performed,34749749.0,27089058.0,7686908.0,107.0,894313.0,705820.0,41.42,32.29,9.16,0.0,8413.0,549041.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-08,3530887.0,13125.0,15283.857,84789.0,130.0,226.0,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4607.0,54.91,,,,,5858.0,69.821,,,,,182650.0,2.177,,,tests performed,35176363.0,27363021.0,7841288.0,109.0,426614.0,718618.0,41.93,32.61,9.35,0.0,8565.0,550577.0,0.656,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-09,3530887.0,0.0,14030.143,84844.0,55.0,221.714,42084.233,0.0,167.224,1011.246,0.656,2.643,0.78,4583.0,54.624,,,,,5631.0,67.115,,58155040.0,693.143,,180488.0,2.151,0.102,9.8,tests performed,35463050.0,27548111.0,7943955.0,109.0,286687.0,721656.0,42.27,32.83,9.47,0.0,8601.0,548485.0,0.654,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,37459.5,2.82,10.79,446.47544350496
DEU,Europe,Germany,2021-05-10,3538208.0,7321.0,14288.857,85118.0,274.0,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4582.0,54.612,,,,,5524.0,65.84,,,,,177288.0,2.113,,,tests performed,36054265.0,27949151.0,8138022.0,113.0,591215.0,741349.0,42.97,33.31,9.7,0.0,8836.0,557447.0,0.664,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-11,3557904.0,19696.0,13658.143,85385.0,267.0,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4460.0,53.158,,,,,5340.0,63.647,,,,,174089.0,2.075,,,tests performed,37144099.0,28753763.0,8427026.0,114.0,1089834.0,776259.0,44.27,34.27,10.04,0.0,9252.0,574338.0,0.685,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-12,3564494.0,6590.0,11391.286,85451.0,66.0,187.143,42484.791,78.545,135.771,1018.481,0.787,2.231,0.75,4374.0,52.133,,,,,5172.0,61.644,,,,,170889.0,2.037,,,tests performed,38565086.0,29812478.0,8795146.0,116.0,1420987.0,814871.0,45.97,35.53,10.48,0.0,9712.0,593873.0,0.708,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-13,3578125.0,13631.0,10779.0,85853.0,402.0,204.0,42647.258,162.466,128.474,1023.272,4.791,2.431,0.74,4255.0,50.715,,,,,4961.0,59.13,,,,,167689.0,1.999,,,tests performed,38995180.0,30084142.0,8956247.0,118.0,430094.0,734249.0,46.48,35.86,10.67,0.0,8751.0,522093.0,0.622,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-14,3588502.0,10377.0,10105.714,86030.0,177.0,195.857,42770.94,123.682,120.449,1025.382,2.11,2.334,0.74,4179.0,49.809,,,,,4543.0,54.147,,,,,164489.0,1.961,,,tests performed,39753938.0,30619835.0,9187160.0,119.0,758758.0,714884.0,47.38,36.5,10.95,0.0,8521.0,504397.0,0.601,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-15,3595872.0,7370.0,9283.571,86100.0,70.0,187.286,42858.782,87.842,110.65,1026.216,0.834,2.232,0.74,4090.0,48.748,,,,,4178.0,49.797,,,,,161289.0,1.922,,,tests performed,40155057.0,30859459.0,9352936.0,121.0,401119.0,711242.0,47.86,36.78,11.15,0.0,8477.0,499491.0,0.595,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-16,3602939.0,7067.0,10293.143,86166.0,66.0,188.857,42943.013,84.231,122.683,1027.003,0.787,2.251,0.74,4065.0,48.45,,,,,4104.0,48.915,,59261664.0,706.333,,158089.0,1.884,0.082,12.2,tests performed,40437688.0,31025128.0,9474630.0,121.0,282631.0,710663.0,48.2,36.98,11.29,0.0,8470.0,496717.0,0.592,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38346.4,2.85,5.01,457.046301921237
DEU,Europe,Germany,2021-05-17,3608320.0,5381.0,10016.0,86386.0,220.0,181.143,43007.148,64.136,119.38,1029.625,2.622,2.159,0.73,4015.0,47.854,,,,,4067.0,48.474,,,,,160514.0,1.913,,,tests performed,40994707.0,31385609.0,9681074.0,125.0,557019.0,705777.0,48.86,37.41,11.54,0.0,8412.0,490923.0,0.585,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-18,3615896.0,7576.0,8284.571,86671.0,285.0,183.714,43097.446,90.297,98.743,1033.022,3.397,2.19,0.72,3877.0,46.21,,,,,3917.0,46.686,,,,,162940.0,1.942,,,tests performed,41869473.0,31912816.0,10036494.0,128.0,874766.0,675053.0,49.9,38.04,11.96,0.0,8046.0,451293.0,0.538,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-19,3627777.0,11881.0,9040.429,86908.0,237.0,208.143,43239.054,141.608,107.752,1035.846,2.825,2.481,0.72,3707.0,44.183,,,,,3633.0,43.301,,,,,165365.0,1.971,,,tests performed,42970700.0,32490736.0,10572095.0,131.0,1101227.0,629373.0,51.22,38.73,12.6,0.0,7501.0,382608.0,0.456,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-20,3638504.0,10727.0,8625.571,87135.0,227.0,183.143,43366.908,127.854,102.807,1038.552,2.706,2.183,0.71,3593.0,42.825,,,,,3359.0,40.036,,,,,167791.0,2.0,,,tests performed,43922106.0,32958930.0,11066413.0,133.0,951406.0,703847.0,52.35,39.28,13.19,0.0,8389.0,410684.0,0.489,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-21,3646600.0,8096.0,8299.714,87303.0,168.0,181.857,43463.403,96.495,98.923,1040.554,2.002,2.168,0.7,3473.0,41.394,,,,,3290.0,39.213,,,,,170216.0,2.029,,,tests performed,44776058.0,33378299.0,11513029.0,133.0,853952.0,717446.0,53.37,39.78,13.72,0.0,8551.0,394066.0,0.47,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-22,3653019.0,6419.0,8163.857,87385.0,82.0,183.571,43539.911,76.507,97.304,1041.532,0.977,2.188,0.69,3358.0,40.024,,,,,3226.0,38.45,,,,,172641.0,2.058,,,tests performed,45250696.0,33608013.0,11772251.0,136.0,474638.0,727948.0,53.93,40.06,14.03,0.0,8676.0,392651.0,0.468,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-23,3657662.0,4643.0,7817.571,87429.0,44.0,180.429,43595.25,55.339,93.177,1042.056,0.524,2.151,0.68,3303.0,39.368,,,,,2986.0,35.59,,60487130.0,720.939,,175067.0,2.087,0.058,17.2,tests performed,45536223.0,33741920.0,11932739.0,138.0,285527.0,728362.0,54.27,40.22,14.22,0.0,8681.0,388113.0,0.463,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,38865.9,2.85,3.01,463.238162274441
DEU,Europe,Germany,2021-05-24,3659990.0,2328.0,7381.429,87461.0,32.0,153.571,43622.997,27.747,87.978,1042.438,0.381,1.83,0.65,3234.0,38.546,,,,,2790.0,33.254,,,,,169558.0,2.021,,,tests performed,45862584.0,33891299.0,12117776.0,144.0,326361.0,695411.0,54.66,40.39,14.44,0.0,8289.0,357956.0,0.427,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-25,3662568.0,2578.0,6667.429,87733.0,272.0,151.714,43653.724,30.727,79.468,1045.679,3.242,1.808,0.64,3179.0,37.89,,,,,2460.0,29.32,,,,,164049.0,1.955,,,tests performed,46519944.0,34189620.0,12502093.0,145.0,657360.0,664353.0,55.45,40.75,14.9,0.0,7918.0,325258.0,0.388,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-26,3667041.0,4473.0,5609.143,88000.0,267.0,156.0,43707.037,53.313,66.855,1048.862,3.182,1.859,0.64,3000.0,35.757,,,,,2181.0,25.995,,,,,158541.0,1.89,,,tests performed,47702689.0,34739456.0,13213616.0,149.0,1182745.0,675998.0,56.86,41.41,15.75,0.0,8057.0,321246.0,0.383,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-27,3673990.0,6949.0,5069.429,88192.0,192.0,151.0,43789.861,82.824,60.422,1051.15,2.288,1.8,0.65,2836.0,33.802,,,,,2044.0,24.362,,,,,153032.0,1.824,,,tests performed,48746525.0,35226077.0,13852147.0,154.0,1043836.0,689203.0,58.1,41.99,16.51,0.0,8215.0,323878.0,0.386,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-28,3680159.0,6169.0,4794.143,88360.0,168.0,151.0,43863.389,73.528,57.141,1053.153,2.002,1.8,0.66,2702.0,32.205,,,,,1924.0,22.932,,,,,147524.0,1.758,,,tests performed,49653558.0,35667961.0,14401537.0,156.0,907033.0,696786.0,59.18,42.51,17.17,0.0,8305.0,327095.0,0.39,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-29,3684672.0,4513.0,4521.857,88413.0,53.0,146.857,43917.179,53.79,53.895,1053.784,0.632,1.75,0.66,2594.0,30.918,,,,,1798.0,21.43,,,,,142015.0,1.693,,,tests performed,50064789.0,35848137.0,14660430.0,161.0,411231.0,687728.0,59.67,42.73,17.47,0.0,8197.0,320018.0,0.381,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-05-30,3687715.0,3043.0,4293.286,88431.0,18.0,143.143,43953.448,36.269,51.171,1053.999,0.215,1.706,0.65,2517.0,30.0,,,,,1740.0,20.739,,61442675.0,732.328,,136506.0,1.627,0.041,24.4,tests performed,50348950.0,35957238.0,14846578.0,162.0,284161.0,687532.0,60.01,42.86,17.7,0.0,8195.0,316474.0,0.377,75.0,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,39057.4,2.83,1.13,465.520628602907
