Unnamed: 0,data_version,target,date,location,type,quantile,value
407,2021-01-08,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
408,2021-01-08,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
409,2021-01-08,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
410,2021-01-08,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
411,2021-01-08,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
412,2021-01-08,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
413,2021-01-08,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
414,2021-01-08,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
415,2021-01-08,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
416,2021-01-08,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
417,2021-01-08,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
418,2021-01-08,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
419,2021-01-08,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
420,2021-01-08,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
421,2021-01-08,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
422,2021-01-08,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
423,2021-01-08,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
424,2021-01-08,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
425,2021-01-08,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
426,2021-01-08,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
427,2021-01-08,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
428,2021-01-08,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
429,2021-01-08,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
430,2021-01-08,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
431,2021-01-08,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
432,2021-01-08,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
433,2021-01-08,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
434,2021-01-08,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
435,2021-01-08,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
436,2021-01-08,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
437,2021-01-08,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
438,2021-01-08,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
439,2021-01-08,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
440,2021-01-08,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
441,2021-01-08,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
442,2021-01-08,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
443,2021-01-08,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
444,2021-01-08,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
445,2021-01-08,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
446,2021-01-08,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
447,2021-01-08,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
448,2021-01-08,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
449,2021-01-08,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
450,2021-01-08,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
451,2021-01-08,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
452,2021-01-08,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
453,2021-01-08,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
454,2021-01-08,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
455,2021-01-08,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
456,2021-01-08,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
457,2021-01-08,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
458,2021-01-08,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
459,2021-01-08,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
460,2021-01-08,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
461,2021-01-08,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
462,2021-01-08,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
463,2021-01-08,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
464,2021-01-08,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
465,2021-01-08,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
466,2021-01-08,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
467,2021-01-08,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
468,2021-01-08,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
469,2021-01-08,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
470,2021-01-08,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
471,2021-01-08,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
472,2021-01-08,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
473,2021-01-08,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
474,2021-01-08,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
475,2021-01-08,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
476,2021-01-08,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
477,2021-01-08,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
478,2021-01-08,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
479,2021-01-08,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
480,2021-01-08,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
481,2021-01-08,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
482,2021-01-08,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
483,2021-01-08,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
484,2021-01-08,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
485,2021-01-08,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
486,2021-01-08,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
487,2021-01-08,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
488,2021-01-08,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
489,2021-01-08,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
490,2021-01-08,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
491,2021-01-08,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
492,2021-01-08,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
493,2021-01-08,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
494,2021-01-08,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
495,2021-01-08,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
496,2021-01-08,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
497,2021-01-08,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
498,2021-01-08,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
499,2021-01-08,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
500,2021-01-08,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
501,2021-01-08,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
502,2021-01-08,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
503,2021-01-08,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
504,2021-01-08,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
505,2021-01-08,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
506,2021-01-08,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
507,2021-01-08,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
508,2021-01-08,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
509,2021-01-08,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
510,2021-01-08,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
511,2021-01-08,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
512,2021-01-08,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
513,2021-01-08,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
514,2021-01-08,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
515,2021-01-08,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
516,2021-01-08,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
517,2021-01-08,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
518,2021-01-08,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
519,2021-01-08,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
520,2021-01-08,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
521,2021-01-08,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
522,2021-01-08,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
523,2021-01-08,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
524,2021-01-08,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
525,2021-01-08,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
526,2021-01-08,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
527,2021-01-08,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
528,2021-01-08,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
529,2021-01-08,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
530,2021-01-08,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
531,2021-01-08,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
532,2021-01-08,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
533,2021-01-08,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
534,2021-01-08,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
535,2021-01-08,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
536,2021-01-08,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
537,2021-01-08,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
538,2021-01-08,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
539,2021-01-08,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
540,2021-01-08,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
541,2021-01-08,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
542,2021-01-08,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
543,2021-01-08,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
544,2021-01-08,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
545,2021-01-08,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
546,2021-01-08,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
547,2021-01-08,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
548,2021-01-08,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
549,2021-01-08,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
550,2021-01-08,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
551,2021-01-08,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
552,2021-01-08,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
553,2021-01-08,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
554,2021-01-08,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
555,2021-01-08,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
556,2021-01-08,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
557,2021-01-08,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
558,2021-01-08,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
559,2021-01-08,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
560,2021-01-08,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
561,2021-01-08,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
562,2021-01-08,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
563,2021-01-08,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
564,2021-01-08,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
565,2021-01-08,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
566,2021-01-08,4 day R,22.11.2020,DE,quantile,0.025,"0,84"
567,2021-01-08,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
568,2021-01-08,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
569,2021-01-08,4 day R,25.11.2020,DE,quantile,0.025,"1,00"
570,2021-01-08,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
571,2021-01-08,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
572,2021-01-08,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
573,2021-01-08,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
574,2021-01-08,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
575,2021-01-08,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
576,2021-01-08,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
577,2021-01-08,4 day R,03.12.2020,DE,quantile,0.025,"1,31"
578,2021-01-08,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
579,2021-01-08,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
580,2021-01-08,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
581,2021-01-08,4 day R,07.12.2020,DE,quantile,0.025,"1,07"
582,2021-01-08,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
583,2021-01-08,4 day R,09.12.2020,DE,quantile,0.025,"1,16"
584,2021-01-08,4 day R,10.12.2020,DE,quantile,0.025,"1,20"
585,2021-01-08,4 day R,11.12.2020,DE,quantile,0.025,"1,11"
586,2021-01-08,4 day R,12.12.2020,DE,quantile,0.025,"1,03"
587,2021-01-08,4 day R,13.12.2020,DE,quantile,0.025,"0,95"
588,2021-01-08,4 day R,14.12.2020,DE,quantile,0.025,"0,95"
589,2021-01-08,4 day R,15.12.2020,DE,quantile,0.025,"0,98"
590,2021-01-08,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
591,2021-01-08,4 day R,17.12.2020,DE,quantile,0.025,"1,08"
592,2021-01-08,4 day R,18.12.2020,DE,quantile,0.025,"1,00"
593,2021-01-08,4 day R,19.12.2020,DE,quantile,0.025,"0,92"
594,2021-01-08,4 day R,20.12.2020,DE,quantile,0.025,"0,84"
595,2021-01-08,4 day R,21.12.2020,DE,quantile,0.025,"0,82"
596,2021-01-08,4 day R,22.12.2020,DE,quantile,0.025,"0,84"
597,2021-01-08,4 day R,23.12.2020,DE,quantile,0.025,"0,86"
598,2021-01-08,4 day R,24.12.2020,DE,quantile,0.025,"0,86"
599,2021-01-08,4 day R,25.12.2020,DE,quantile,0.025,"0,77"
600,2021-01-08,4 day R,26.12.2020,DE,quantile,0.025,"0,74"
601,2021-01-08,4 day R,27.12.2020,DE,quantile,0.025,"0,75"
602,2021-01-08,4 day R,28.12.2020,DE,quantile,0.025,"0,85"
603,2021-01-08,4 day R,29.12.2020,DE,quantile,0.025,"1,01"
604,2021-01-08,4 day R,30.12.2020,DE,quantile,0.025,"1,06"
605,2021-01-08,4 day R,31.12.2020,DE,quantile,0.025,"1,00"
606,2021-01-08,4 day R,01.01.2021,DE,quantile,0.025,"0,80"
607,2021-01-08,4 day R,02.01.2021,DE,quantile,0.025,"0,75"
608,2021-01-08,4 day R,03.01.2021,DE,quantile,0.025,"0,78"
609,2021-01-08,4 day R,04.01.2021,DE,quantile,0.025,"0,90"
610,2021-01-08,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
611,2021-01-08,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
612,2021-01-08,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
613,2021-01-08,4 day R,09.03.2020,DE,quantile,0.975,"3,30"
614,2021-01-08,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
615,2021-01-08,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
616,2021-01-08,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
617,2021-01-08,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
618,2021-01-08,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
619,2021-01-08,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
620,2021-01-08,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
621,2021-01-08,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
622,2021-01-08,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
623,2021-01-08,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
624,2021-01-08,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
625,2021-01-08,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
626,2021-01-08,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
627,2021-01-08,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
628,2021-01-08,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
629,2021-01-08,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
630,2021-01-08,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
631,2021-01-08,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
632,2021-01-08,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
633,2021-01-08,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
634,2021-01-08,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
635,2021-01-08,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
636,2021-01-08,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
637,2021-01-08,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
638,2021-01-08,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
639,2021-01-08,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
640,2021-01-08,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
641,2021-01-08,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
642,2021-01-08,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
643,2021-01-08,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
644,2021-01-08,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
645,2021-01-08,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
646,2021-01-08,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
647,2021-01-08,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
648,2021-01-08,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
649,2021-01-08,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
650,2021-01-08,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
651,2021-01-08,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
652,2021-01-08,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
653,2021-01-08,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
654,2021-01-08,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
655,2021-01-08,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
656,2021-01-08,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
657,2021-01-08,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
658,2021-01-08,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
659,2021-01-08,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
660,2021-01-08,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
661,2021-01-08,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
662,2021-01-08,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
663,2021-01-08,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
664,2021-01-08,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
665,2021-01-08,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
666,2021-01-08,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
667,2021-01-08,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
668,2021-01-08,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
669,2021-01-08,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
670,2021-01-08,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
671,2021-01-08,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
672,2021-01-08,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
673,2021-01-08,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
674,2021-01-08,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
675,2021-01-08,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
676,2021-01-08,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
677,2021-01-08,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
678,2021-01-08,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
679,2021-01-08,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
680,2021-01-08,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
681,2021-01-08,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
682,2021-01-08,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
683,2021-01-08,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
684,2021-01-08,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
685,2021-01-08,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
686,2021-01-08,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
687,2021-01-08,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
688,2021-01-08,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
689,2021-01-08,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
690,2021-01-08,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
691,2021-01-08,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
692,2021-01-08,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
693,2021-01-08,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
694,2021-01-08,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
695,2021-01-08,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
696,2021-01-08,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
697,2021-01-08,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
698,2021-01-08,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
699,2021-01-08,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
700,2021-01-08,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
701,2021-01-08,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
702,2021-01-08,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
703,2021-01-08,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
704,2021-01-08,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
705,2021-01-08,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
706,2021-01-08,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
707,2021-01-08,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
708,2021-01-08,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
709,2021-01-08,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
710,2021-01-08,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
711,2021-01-08,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
712,2021-01-08,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
713,2021-01-08,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
714,2021-01-08,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
715,2021-01-08,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
716,2021-01-08,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
717,2021-01-08,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
718,2021-01-08,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
719,2021-01-08,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
720,2021-01-08,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
721,2021-01-08,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
722,2021-01-08,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
723,2021-01-08,4 day R,27.06.2020,DE,quantile,0.975,"1,00"
724,2021-01-08,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
725,2021-01-08,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
726,2021-01-08,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
727,2021-01-08,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
728,2021-01-08,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
729,2021-01-08,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
730,2021-01-08,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
731,2021-01-08,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
732,2021-01-08,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
733,2021-01-08,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
734,2021-01-08,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
735,2021-01-08,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
736,2021-01-08,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
737,2021-01-08,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
738,2021-01-08,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
739,2021-01-08,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
740,2021-01-08,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
741,2021-01-08,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
742,2021-01-08,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
743,2021-01-08,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
744,2021-01-08,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
745,2021-01-08,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
746,2021-01-08,4 day R,20.07.2020,DE,quantile,0.975,"1,10"
747,2021-01-08,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
748,2021-01-08,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
749,2021-01-08,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
750,2021-01-08,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
751,2021-01-08,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
752,2021-01-08,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
753,2021-01-08,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
754,2021-01-08,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
755,2021-01-08,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
756,2021-01-08,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
757,2021-01-08,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
758,2021-01-08,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
759,2021-01-08,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
760,2021-01-08,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
761,2021-01-08,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
762,2021-01-08,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
763,2021-01-08,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
764,2021-01-08,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
765,2021-01-08,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
766,2021-01-08,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
767,2021-01-08,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
768,2021-01-08,4 day R,11.08.2020,DE,quantile,0.975,"1,21"
769,2021-01-08,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
770,2021-01-08,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
771,2021-01-08,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
772,2021-01-08,4 day R,15.08.2020,DE,quantile,0.975,"1,13"
773,2021-01-08,4 day R,16.08.2020,DE,quantile,0.975,"1,03"
