Unnamed: 0,data_version,target,date,location,type,quantile,value
411,2020-08-26,4 day R,2020-05-16,DE,quantil,0.975,0.99
412,2020-08-26,4 day R,2020-05-17,DE,quantil,0.975,0.94
413,2020-08-26,4 day R,2020-05-18,DE,quantil,0.975,0.99
414,2020-08-26,4 day R,2020-05-19,DE,quantil,0.975,0.9
415,2020-08-26,4 day R,2020-05-20,DE,quantil,0.975,0.94
416,2020-08-26,4 day R,2020-05-21,DE,quantil,0.975,0.97
417,2020-08-26,4 day R,2020-05-22,DE,quantil,0.975,0.82
418,2020-08-26,4 day R,2020-05-23,DE,quantil,0.975,0.85
419,2020-08-26,4 day R,2020-05-24,DE,quantil,0.975,0.75
420,2020-08-26,4 day R,2020-05-25,DE,quantil,0.975,0.8
421,2020-08-26,4 day R,2020-05-26,DE,quantil,0.975,0.94
422,2020-08-26,4 day R,2020-05-27,DE,quantil,0.975,1.05
423,2020-08-26,4 day R,2020-05-28,DE,quantil,0.975,1.21
424,2020-08-26,4 day R,2020-05-29,DE,quantil,0.975,1.07
425,2020-08-26,4 day R,2020-05-30,DE,quantil,0.975,0.95
426,2020-08-26,4 day R,2020-05-31,DE,quantil,0.975,0.78
427,2020-08-26,4 day R,2020-06-01,DE,quantil,0.975,0.75
428,2020-08-26,4 day R,2020-06-02,DE,quantil,0.975,0.85
429,2020-08-26,4 day R,2020-06-03,DE,quantil,0.975,1.01
430,2020-08-26,4 day R,2020-06-04,DE,quantil,0.975,1.22
431,2020-08-26,4 day R,2020-06-05,DE,quantil,0.975,1.27
432,2020-08-26,4 day R,2020-06-06,DE,quantil,0.975,1.07
433,2020-08-26,4 day R,2020-06-07,DE,quantil,0.975,0.87
434,2020-08-26,4 day R,2020-06-08,DE,quantil,0.975,0.88
435,2020-08-26,4 day R,2020-06-09,DE,quantil,0.975,0.98
436,2020-08-26,4 day R,2020-06-10,DE,quantil,0.975,1.17
437,2020-08-26,4 day R,2020-06-11,DE,quantil,0.975,1.46
438,2020-08-26,4 day R,2020-06-12,DE,quantil,0.975,1.34
439,2020-08-26,4 day R,2020-06-13,DE,quantil,0.975,1.16
440,2020-08-26,4 day R,2020-06-14,DE,quantil,0.975,1.0
441,2020-08-26,4 day R,2020-06-15,DE,quantil,0.975,1.1
442,2020-08-26,4 day R,2020-06-16,DE,quantil,0.975,1.59
443,2020-08-26,4 day R,2020-06-17,DE,quantil,0.975,1.87
444,2020-08-26,4 day R,2020-06-18,DE,quantil,0.975,2.1
445,2020-08-26,4 day R,2020-06-19,DE,quantil,0.975,1.73
446,2020-08-26,4 day R,2020-06-20,DE,quantil,0.975,0.94
447,2020-08-26,4 day R,2020-06-21,DE,quantil,0.975,0.73
448,2020-08-26,4 day R,2020-06-22,DE,quantil,0.975,0.66
449,2020-08-26,4 day R,2020-06-23,DE,quantil,0.975,0.63
450,2020-08-26,4 day R,2020-06-24,DE,quantil,0.975,0.8
451,2020-08-26,4 day R,2020-06-25,DE,quantil,0.975,0.95
452,2020-08-26,4 day R,2020-06-26,DE,quantil,0.975,0.95
453,2020-08-26,4 day R,2020-06-27,DE,quantil,0.975,0.99
454,2020-08-26,4 day R,2020-06-28,DE,quantil,0.975,0.9
455,2020-08-26,4 day R,2020-06-29,DE,quantil,0.975,0.9
456,2020-08-26,4 day R,2020-06-30,DE,quantil,0.975,0.94
457,2020-08-26,4 day R,2020-07-01,DE,quantil,0.975,1.01
458,2020-08-26,4 day R,2020-07-02,DE,quantil,0.975,1.13
459,2020-08-26,4 day R,2020-07-03,DE,quantil,0.975,1.07
460,2020-08-26,4 day R,2020-07-04,DE,quantil,0.975,0.95
461,2020-08-26,4 day R,2020-07-05,DE,quantil,0.975,0.85
462,2020-08-26,4 day R,2020-07-06,DE,quantil,0.975,0.84
463,2020-08-26,4 day R,2020-07-07,DE,quantil,0.975,0.88
464,2020-08-26,4 day R,2020-07-08,DE,quantil,0.975,1.01
465,2020-08-26,4 day R,2020-07-09,DE,quantil,0.975,1.16
466,2020-08-26,4 day R,2020-07-10,DE,quantil,0.975,1.21
467,2020-08-26,4 day R,2020-07-11,DE,quantil,0.975,1.24
468,2020-08-26,4 day R,2020-07-12,DE,quantil,0.975,1.21
469,2020-08-26,4 day R,2020-07-13,DE,quantil,0.975,1.27
470,2020-08-26,4 day R,2020-07-14,DE,quantil,0.975,1.26
471,2020-08-26,4 day R,2020-07-15,DE,quantil,0.975,1.34
472,2020-08-26,4 day R,2020-07-16,DE,quantil,0.975,1.4
473,2020-08-26,4 day R,2020-07-17,DE,quantil,0.975,1.26
474,2020-08-26,4 day R,2020-07-18,DE,quantil,0.975,1.18
475,2020-08-26,4 day R,2020-07-19,DE,quantil,0.975,1.06
476,2020-08-26,4 day R,2020-07-20,DE,quantil,0.975,1.1
477,2020-08-26,4 day R,2020-07-21,DE,quantil,0.975,1.18
478,2020-08-26,4 day R,2020-07-22,DE,quantil,0.975,1.33
479,2020-08-26,4 day R,2020-07-23,DE,quantil,0.975,1.43
480,2020-08-26,4 day R,2020-07-24,DE,quantil,0.975,1.3
481,2020-08-26,4 day R,2020-07-25,DE,quantil,0.975,1.18
482,2020-08-26,4 day R,2020-07-26,DE,quantil,0.975,1.03
483,2020-08-26,4 day R,2020-07-27,DE,quantil,0.975,1.01
484,2020-08-26,4 day R,2020-07-28,DE,quantil,0.975,1.03
485,2020-08-26,4 day R,2020-07-29,DE,quantil,0.975,1.1
486,2020-08-26,4 day R,2020-07-30,DE,quantil,0.975,1.21
487,2020-08-26,4 day R,2020-07-31,DE,quantil,0.975,1.15
488,2020-08-26,4 day R,2020-08-01,DE,quantil,0.975,1.15
489,2020-08-26,4 day R,2020-08-02,DE,quantil,0.975,1.16
490,2020-08-26,4 day R,2020-08-03,DE,quantil,0.975,1.21
491,2020-08-26,4 day R,2020-08-04,DE,quantil,0.975,1.3
492,2020-08-26,4 day R,2020-08-05,DE,quantil,0.975,1.34
493,2020-08-26,4 day R,2020-08-06,DE,quantil,0.975,1.3
494,2020-08-26,4 day R,2020-08-07,DE,quantil,0.975,1.18
495,2020-08-26,4 day R,2020-08-08,DE,quantil,0.975,1.12
496,2020-08-26,4 day R,2020-08-09,DE,quantil,0.975,1.07
497,2020-08-26,4 day R,2020-08-10,DE,quantil,0.975,1.14
498,2020-08-26,4 day R,2020-08-11,DE,quantil,0.975,1.22
499,2020-08-26,4 day R,2020-08-12,DE,quantil,0.975,1.3
500,2020-08-26,4 day R,2020-08-13,DE,quantil,0.975,1.37
501,2020-08-26,4 day R,2020-08-14,DE,quantil,0.975,1.26
502,2020-08-26,4 day R,2020-08-15,DE,quantil,0.975,1.17
503,2020-08-26,4 day R,2020-08-16,DE,quantil,0.975,1.1
504,2020-08-26,4 day R,2020-08-17,DE,quantil,0.975,1.05
505,2020-08-26,4 day R,2020-08-18,DE,quantil,0.975,1.12
506,2020-08-26,4 day R,2020-08-19,DE,quantil,0.975,1.18
507,2020-08-26,4 day R,2020-08-20,DE,quantil,0.975,1.19
508,2020-08-26,4 day R,2020-08-21,DE,quantil,0.975,1.12
509,2020-08-26,4 day R,2020-08-22,DE,quantil,0.975,1.05
