Unnamed: 0,data_version,target,date,location,type,quantile,value
117,2020-09-08,4 day R,2020-07-01,DE,point,,0.96
118,2020-09-08,4 day R,2020-07-02,DE,point,,1.08
119,2020-09-08,4 day R,2020-07-03,DE,point,,1.01
120,2020-09-08,4 day R,2020-07-04,DE,point,,0.91
121,2020-09-08,4 day R,2020-07-05,DE,point,,0.81
122,2020-09-08,4 day R,2020-07-06,DE,point,,0.81
123,2020-09-08,4 day R,2020-07-07,DE,point,,0.85
124,2020-09-08,4 day R,2020-07-08,DE,point,,0.98
125,2020-09-08,4 day R,2020-07-09,DE,point,,1.11
126,2020-09-08,4 day R,2020-07-10,DE,point,,1.16
127,2020-09-08,4 day R,2020-07-11,DE,point,,1.18
128,2020-09-08,4 day R,2020-07-12,DE,point,,1.14
129,2020-09-08,4 day R,2020-07-13,DE,point,,1.2
130,2020-09-08,4 day R,2020-07-14,DE,point,,1.19
131,2020-09-08,4 day R,2020-07-15,DE,point,,1.27
132,2020-09-08,4 day R,2020-07-16,DE,point,,1.34
133,2020-09-08,4 day R,2020-07-17,DE,point,,1.21
134,2020-09-08,4 day R,2020-07-18,DE,point,,1.14
135,2020-09-08,4 day R,2020-07-19,DE,point,,1.03
136,2020-09-08,4 day R,2020-07-20,DE,point,,1.07
137,2020-09-08,4 day R,2020-07-21,DE,point,,1.15
138,2020-09-08,4 day R,2020-07-22,DE,point,,1.28
139,2020-09-08,4 day R,2020-07-23,DE,point,,1.38
140,2020-09-08,4 day R,2020-07-24,DE,point,,1.25
141,2020-09-08,4 day R,2020-07-25,DE,point,,1.14
142,2020-09-08,4 day R,2020-07-26,DE,point,,0.99
143,2020-09-08,4 day R,2020-07-27,DE,point,,0.98
144,2020-09-08,4 day R,2020-07-28,DE,point,,1.0
145,2020-09-08,4 day R,2020-07-29,DE,point,,1.08
146,2020-09-08,4 day R,2020-07-30,DE,point,,1.19
147,2020-09-08,4 day R,2020-07-31,DE,point,,1.11
148,2020-09-08,4 day R,2020-08-01,DE,point,,1.1
149,2020-09-08,4 day R,2020-08-02,DE,point,,1.11
150,2020-09-08,4 day R,2020-08-03,DE,point,,1.17
151,2020-09-08,4 day R,2020-08-04,DE,point,,1.26
152,2020-09-08,4 day R,2020-08-05,DE,point,,1.29
153,2020-09-08,4 day R,2020-08-06,DE,point,,1.25
154,2020-09-08,4 day R,2020-08-07,DE,point,,1.12
155,2020-09-08,4 day R,2020-08-08,DE,point,,1.06
156,2020-09-08,4 day R,2020-08-09,DE,point,,1.03
157,2020-09-08,4 day R,2020-08-10,DE,point,,1.1
158,2020-09-08,4 day R,2020-08-11,DE,point,,1.18
159,2020-09-08,4 day R,2020-08-12,DE,point,,1.25
160,2020-09-08,4 day R,2020-08-13,DE,point,,1.31
161,2020-09-08,4 day R,2020-08-14,DE,point,,1.18
162,2020-09-08,4 day R,2020-08-15,DE,point,,1.1
163,2020-09-08,4 day R,2020-08-16,DE,point,,1.0
164,2020-09-08,4 day R,2020-08-17,DE,point,,0.96
165,2020-09-08,4 day R,2020-08-18,DE,point,,1.0
166,2020-09-08,4 day R,2020-08-19,DE,point,,1.03
167,2020-09-08,4 day R,2020-08-20,DE,point,,1.05
168,2020-09-08,4 day R,2020-08-21,DE,point,,0.99
169,2020-09-08,4 day R,2020-08-22,DE,point,,0.9
170,2020-09-08,4 day R,2020-08-23,DE,point,,0.86
171,2020-09-08,4 day R,2020-08-24,DE,point,,0.93
172,2020-09-08,4 day R,2020-08-25,DE,point,,1.01
173,2020-09-08,4 day R,2020-08-26,DE,point,,1.1
174,2020-09-08,4 day R,2020-08-27,DE,point,,1.14
175,2020-09-08,4 day R,2020-08-28,DE,point,,1.02
176,2020-09-08,4 day R,2020-08-29,DE,point,,0.9
177,2020-09-08,4 day R,2020-08-30,DE,point,,0.84
178,2020-09-08,4 day R,2020-08-31,DE,point,,0.84
179,2020-09-08,4 day R,2020-09-01,DE,point,,0.94
180,2020-09-08,4 day R,2020-09-02,DE,point,,1.08
181,2020-09-08,4 day R,2020-09-03,DE,point,,1.17
182,2020-09-08,4 day R,2020-09-04,DE,point,,1.1
183,2020-09-08,4 day R,2020-03-06,DE,quantil,0.025,2.18
184,2020-09-08,4 day R,2020-03-07,DE,quantil,0.025,2.51
185,2020-09-08,4 day R,2020-03-08,DE,quantil,0.025,2.68
186,2020-09-08,4 day R,2020-03-09,DE,quantil,0.025,3.15
187,2020-09-08,4 day R,2020-03-10,DE,quantil,0.025,3.33
188,2020-09-08,4 day R,2020-03-11,DE,quantil,0.025,3.34
189,2020-09-08,4 day R,2020-03-12,DE,quantil,0.025,3.14
190,2020-09-08,4 day R,2020-03-13,DE,quantil,0.025,2.67
191,2020-09-08,4 day R,2020-03-14,DE,quantil,0.025,2.23
192,2020-09-08,4 day R,2020-03-15,DE,quantil,0.025,1.84
193,2020-09-08,4 day R,2020-03-16,DE,quantil,0.025,1.69
194,2020-09-08,4 day R,2020-03-17,DE,quantil,0.025,1.46
195,2020-09-08,4 day R,2020-03-18,DE,quantil,0.025,1.34
196,2020-09-08,4 day R,2020-03-19,DE,quantil,0.025,1.23
197,2020-09-08,4 day R,2020-03-20,DE,quantil,0.025,1.05
198,2020-09-08,4 day R,2020-03-21,DE,quantil,0.025,0.96
199,2020-09-08,4 day R,2020-03-22,DE,quantil,0.025,0.85
200,2020-09-08,4 day R,2020-03-23,DE,quantil,0.025,0.87
201,2020-09-08,4 day R,2020-03-24,DE,quantil,0.025,0.84
202,2020-09-08,4 day R,2020-03-25,DE,quantil,0.025,0.87
203,2020-09-08,4 day R,2020-03-26,DE,quantil,0.025,0.96
204,2020-09-08,4 day R,2020-03-27,DE,quantil,0.025,0.88
205,2020-09-08,4 day R,2020-03-28,DE,quantil,0.025,0.93
206,2020-09-08,4 day R,2020-03-29,DE,quantil,0.025,0.87
207,2020-09-08,4 day R,2020-03-30,DE,quantil,0.025,0.88
208,2020-09-08,4 day R,2020-03-31,DE,quantil,0.025,0.9
209,2020-09-08,4 day R,2020-04-01,DE,quantil,0.025,0.92
210,2020-09-08,4 day R,2020-04-02,DE,quantil,0.025,1.02
211,2020-09-08,4 day R,2020-04-03,DE,quantil,0.025,0.95
212,2020-09-08,4 day R,2020-04-04,DE,quantil,0.025,0.95
213,2020-09-08,4 day R,2020-04-05,DE,quantil,0.025,0.85
214,2020-09-08,4 day R,2020-04-06,DE,quantil,0.025,0.8
215,2020-09-08,4 day R,2020-04-07,DE,quantil,0.025,0.79
216,2020-09-08,4 day R,2020-04-08,DE,quantil,0.025,0.81
217,2020-09-08,4 day R,2020-04-09,DE,quantil,0.025,0.9
218,2020-09-08,4 day R,2020-04-10,DE,quantil,0.025,0.84
219,2020-09-08,4 day R,2020-04-11,DE,quantil,0.025,0.81
220,2020-09-08,4 day R,2020-04-12,DE,quantil,0.025,0.74
221,2020-09-08,4 day R,2020-04-13,DE,quantil,0.025,0.67
222,2020-09-08,4 day R,2020-04-14,DE,quantil,0.025,0.7
223,2020-09-08,4 day R,2020-04-15,DE,quantil,0.025,0.77
224,2020-09-08,4 day R,2020-04-16,DE,quantil,0.025,0.82
225,2020-09-08,4 day R,2020-04-17,DE,quantil,0.025,0.87
226,2020-09-08,4 day R,2020-04-18,DE,quantil,0.025,0.85
227,2020-09-08,4 day R,2020-04-19,DE,quantil,0.025,0.78
228,2020-09-08,4 day R,2020-04-20,DE,quantil,0.025,0.78
229,2020-09-08,4 day R,2020-04-21,DE,quantil,0.025,0.76
230,2020-09-08,4 day R,2020-04-22,DE,quantil,0.025,0.8
231,2020-09-08,4 day R,2020-04-23,DE,quantil,0.025,0.88
232,2020-09-08,4 day R,2020-04-24,DE,quantil,0.025,0.83
233,2020-09-08,4 day R,2020-04-25,DE,quantil,0.025,0.81
234,2020-09-08,4 day R,2020-04-26,DE,quantil,0.025,0.76
235,2020-09-08,4 day R,2020-04-27,DE,quantil,0.025,0.74
236,2020-09-08,4 day R,2020-04-28,DE,quantil,0.025,0.76
237,2020-09-08,4 day R,2020-04-29,DE,quantil,0.025,0.79
238,2020-09-08,4 day R,2020-04-30,DE,quantil,0.025,0.87
239,2020-09-08,4 day R,2020-05-01,DE,quantil,0.025,0.83
240,2020-09-08,4 day R,2020-05-02,DE,quantil,0.025,0.82
241,2020-09-08,4 day R,2020-05-03,DE,quantil,0.025,0.83
242,2020-09-08,4 day R,2020-05-04,DE,quantil,0.025,0.81
243,2020-09-08,4 day R,2020-05-05,DE,quantil,0.025,0.87
244,2020-09-08,4 day R,2020-05-06,DE,quantil,0.025,0.93
245,2020-09-08,4 day R,2020-05-07,DE,quantil,0.025,0.95
246,2020-09-08,4 day R,2020-05-08,DE,quantil,0.025,0.89
247,2020-09-08,4 day R,2020-05-09,DE,quantil,0.025,0.82
248,2020-09-08,4 day R,2020-05-10,DE,quantil,0.025,0.76
249,2020-09-08,4 day R,2020-05-11,DE,quantil,0.025,0.76
250,2020-09-08,4 day R,2020-05-12,DE,quantil,0.025,0.8
251,2020-09-08,4 day R,2020-05-13,DE,quantil,0.025,0.87
252,2020-09-08,4 day R,2020-05-14,DE,quantil,0.025,0.92
253,2020-09-08,4 day R,2020-05-15,DE,quantil,0.025,0.93
254,2020-09-08,4 day R,2020-05-16,DE,quantil,0.025,0.93
255,2020-09-08,4 day R,2020-05-17,DE,quantil,0.025,0.88
256,2020-09-08,4 day R,2020-05-18,DE,quantil,0.025,0.92
257,2020-09-08,4 day R,2020-05-19,DE,quantil,0.025,0.84
258,2020-09-08,4 day R,2020-05-20,DE,quantil,0.025,0.86
259,2020-09-08,4 day R,2020-05-21,DE,quantil,0.025,0.89
260,2020-09-08,4 day R,2020-05-22,DE,quantil,0.025,0.76
261,2020-09-08,4 day R,2020-05-23,DE,quantil,0.025,0.78
262,2020-09-08,4 day R,2020-05-24,DE,quantil,0.025,0.69
263,2020-09-08,4 day R,2020-05-25,DE,quantil,0.025,0.75
264,2020-09-08,4 day R,2020-05-26,DE,quantil,0.025,0.87
265,2020-09-08,4 day R,2020-05-27,DE,quantil,0.025,0.96
266,2020-09-08,4 day R,2020-05-28,DE,quantil,0.025,1.1
267,2020-09-08,4 day R,2020-05-29,DE,quantil,0.025,0.97
268,2020-09-08,4 day R,2020-05-30,DE,quantil,0.025,0.86
269,2020-09-08,4 day R,2020-05-31,DE,quantil,0.025,0.72
270,2020-09-08,4 day R,2020-06-01,DE,quantil,0.025,0.68
271,2020-09-08,4 day R,2020-06-02,DE,quantil,0.025,0.79
272,2020-09-08,4 day R,2020-06-03,DE,quantil,0.025,0.93
273,2020-09-08,4 day R,2020-06-04,DE,quantil,0.025,1.12
274,2020-09-08,4 day R,2020-06-05,DE,quantil,0.025,1.15
275,2020-09-08,4 day R,2020-06-06,DE,quantil,0.025,0.98
276,2020-09-08,4 day R,2020-06-07,DE,quantil,0.025,0.8
277,2020-09-08,4 day R,2020-06-08,DE,quantil,0.025,0.8
278,2020-09-08,4 day R,2020-06-09,DE,quantil,0.025,0.89
279,2020-09-08,4 day R,2020-06-10,DE,quantil,0.025,1.07
280,2020-09-08,4 day R,2020-06-11,DE,quantil,0.025,1.33
281,2020-09-08,4 day R,2020-06-12,DE,quantil,0.025,1.22
282,2020-09-08,4 day R,2020-06-13,DE,quantil,0.025,1.05
283,2020-09-08,4 day R,2020-06-14,DE,quantil,0.025,0.91
284,2020-09-08,4 day R,2020-06-15,DE,quantil,0.025,1.0
285,2020-09-08,4 day R,2020-06-16,DE,quantil,0.025,1.46
286,2020-09-08,4 day R,2020-06-17,DE,quantil,0.025,1.72
287,2020-09-08,4 day R,2020-06-18,DE,quantil,0.025,1.95
288,2020-09-08,4 day R,2020-06-19,DE,quantil,0.025,1.6
289,2020-09-08,4 day R,2020-06-20,DE,quantil,0.025,0.87
290,2020-09-08,4 day R,2020-06-21,DE,quantil,0.025,0.67
291,2020-09-08,4 day R,2020-06-22,DE,quantil,0.025,0.62
292,2020-09-08,4 day R,2020-06-23,DE,quantil,0.025,0.58
293,2020-09-08,4 day R,2020-06-24,DE,quantil,0.025,0.74
294,2020-09-08,4 day R,2020-06-25,DE,quantil,0.025,0.86
295,2020-09-08,4 day R,2020-06-26,DE,quantil,0.025,0.88
296,2020-09-08,4 day R,2020-06-27,DE,quantil,0.025,0.91
297,2020-09-08,4 day R,2020-06-28,DE,quantil,0.025,0.83
298,2020-09-08,4 day R,2020-06-29,DE,quantil,0.025,0.83
299,2020-09-08,4 day R,2020-06-30,DE,quantil,0.025,0.85
300,2020-09-08,4 day R,2020-07-01,DE,quantil,0.025,0.92
301,2020-09-08,4 day R,2020-07-02,DE,quantil,0.025,1.03
302,2020-09-08,4 day R,2020-07-03,DE,quantil,0.025,0.97
303,2020-09-08,4 day R,2020-07-04,DE,quantil,0.025,0.86
304,2020-09-08,4 day R,2020-07-05,DE,quantil,0.025,0.77
305,2020-09-08,4 day R,2020-07-06,DE,quantil,0.025,0.78
306,2020-09-08,4 day R,2020-07-07,DE,quantil,0.025,0.8
307,2020-09-08,4 day R,2020-07-08,DE,quantil,0.025,0.93
308,2020-09-08,4 day R,2020-07-09,DE,quantil,0.025,1.06
309,2020-09-08,4 day R,2020-07-10,DE,quantil,0.025,1.1
310,2020-09-08,4 day R,2020-07-11,DE,quantil,0.025,1.12
311,2020-09-08,4 day R,2020-07-12,DE,quantil,0.025,1.1
312,2020-09-08,4 day R,2020-07-13,DE,quantil,0.025,1.14
313,2020-09-08,4 day R,2020-07-14,DE,quantil,0.025,1.14
314,2020-09-08,4 day R,2020-07-15,DE,quantil,0.025,1.22
315,2020-09-08,4 day R,2020-07-16,DE,quantil,0.025,1.29
316,2020-09-08,4 day R,2020-07-17,DE,quantil,0.025,1.16
317,2020-09-08,4 day R,2020-07-18,DE,quantil,0.025,1.1
318,2020-09-08,4 day R,2020-07-19,DE,quantil,0.025,0.99
319,2020-09-08,4 day R,2020-07-20,DE,quantil,0.025,1.03
320,2020-09-08,4 day R,2020-07-21,DE,quantil,0.025,1.11
321,2020-09-08,4 day R,2020-07-22,DE,quantil,0.025,1.24
322,2020-09-08,4 day R,2020-07-23,DE,quantil,0.025,1.33
323,2020-09-08,4 day R,2020-07-24,DE,quantil,0.025,1.21
324,2020-09-08,4 day R,2020-07-25,DE,quantil,0.025,1.1
325,2020-09-08,4 day R,2020-07-26,DE,quantil,0.025,0.96
326,2020-09-08,4 day R,2020-07-27,DE,quantil,0.025,0.95
327,2020-09-08,4 day R,2020-07-28,DE,quantil,0.025,0.97
328,2020-09-08,4 day R,2020-07-29,DE,quantil,0.025,1.04
329,2020-09-08,4 day R,2020-07-30,DE,quantil,0.025,1.15
330,2020-09-08,4 day R,2020-07-31,DE,quantil,0.025,1.07
331,2020-09-08,4 day R,2020-08-01,DE,quantil,0.025,1.06
332,2020-09-08,4 day R,2020-08-02,DE,quantil,0.025,1.07
333,2020-09-08,4 day R,2020-08-03,DE,quantil,0.025,1.13
334,2020-09-08,4 day R,2020-08-04,DE,quantil,0.025,1.21
335,2020-09-08,4 day R,2020-08-05,DE,quantil,0.025,1.25
336,2020-09-08,4 day R,2020-08-06,DE,quantil,0.025,1.22
337,2020-09-08,4 day R,2020-08-07,DE,quantil,0.025,1.09
338,2020-09-08,4 day R,2020-08-08,DE,quantil,0.025,1.03
339,2020-09-08,4 day R,2020-08-09,DE,quantil,0.025,1.0
340,2020-09-08,4 day R,2020-08-10,DE,quantil,0.025,1.06
341,2020-09-08,4 day R,2020-08-11,DE,quantil,0.025,1.14
342,2020-09-08,4 day R,2020-08-12,DE,quantil,0.025,1.21
343,2020-09-08,4 day R,2020-08-13,DE,quantil,0.025,1.28
344,2020-09-08,4 day R,2020-08-14,DE,quantil,0.025,1.15
345,2020-09-08,4 day R,2020-08-15,DE,quantil,0.025,1.06
346,2020-09-08,4 day R,2020-08-16,DE,quantil,0.025,0.97
347,2020-09-08,4 day R,2020-08-17,DE,quantil,0.025,0.93
348,2020-09-08,4 day R,2020-08-18,DE,quantil,0.025,0.96
349,2020-09-08,4 day R,2020-08-19,DE,quantil,0.025,1.0
350,2020-09-08,4 day R,2020-08-20,DE,quantil,0.025,1.02
351,2020-09-08,4 day R,2020-08-21,DE,quantil,0.025,0.96
352,2020-09-08,4 day R,2020-08-22,DE,quantil,0.025,0.86
353,2020-09-08,4 day R,2020-08-23,DE,quantil,0.025,0.83
354,2020-09-08,4 day R,2020-08-24,DE,quantil,0.025,0.89
355,2020-09-08,4 day R,2020-08-25,DE,quantil,0.025,0.96
356,2020-09-08,4 day R,2020-08-26,DE,quantil,0.025,1.04
357,2020-09-08,4 day R,2020-08-27,DE,quantil,0.025,1.08
358,2020-09-08,4 day R,2020-08-28,DE,quantil,0.025,0.95
359,2020-09-08,4 day R,2020-08-29,DE,quantil,0.025,0.84
360,2020-09-08,4 day R,2020-08-30,DE,quantil,0.025,0.78
361,2020-09-08,4 day R,2020-08-31,DE,quantil,0.025,0.75
362,2020-09-08,4 day R,2020-09-01,DE,quantil,0.025,0.82
363,2020-09-08,4 day R,2020-09-02,DE,quantil,0.025,0.92
364,2020-09-08,4 day R,2020-09-03,DE,quantil,0.025,0.99
365,2020-09-08,4 day R,2020-09-04,DE,quantil,0.025,0.9
366,2020-09-08,4 day R,2020-03-06,DE,quantil,0.975,2.36
367,2020-09-08,4 day R,2020-03-07,DE,quantil,0.975,2.67
368,2020-09-08,4 day R,2020-03-08,DE,quantil,0.975,2.83
369,2020-09-08,4 day R,2020-03-09,DE,quantil,0.975,3.32
370,2020-09-08,4 day R,2020-03-10,DE,quantil,0.975,3.49
371,2020-09-08,4 day R,2020-03-11,DE,quantil,0.975,3.46
372,2020-09-08,4 day R,2020-03-12,DE,quantil,0.975,3.25
373,2020-09-08,4 day R,2020-03-13,DE,quantil,0.975,2.74
374,2020-09-08,4 day R,2020-03-14,DE,quantil,0.975,2.29
375,2020-09-08,4 day R,2020-03-15,DE,quantil,0.975,1.88
376,2020-09-08,4 day R,2020-03-16,DE,quantil,0.975,1.72
377,2020-09-08,4 day R,2020-03-17,DE,quantil,0.975,1.49
378,2020-09-08,4 day R,2020-03-18,DE,quantil,0.975,1.37
379,2020-09-08,4 day R,2020-03-19,DE,quantil,0.975,1.25
380,2020-09-08,4 day R,2020-03-20,DE,quantil,0.975,1.06
381,2020-09-08,4 day R,2020-03-21,DE,quantil,0.975,0.98
382,2020-09-08,4 day R,2020-03-22,DE,quantil,0.975,0.87
383,2020-09-08,4 day R,2020-03-23,DE,quantil,0.975,0.89
384,2020-09-08,4 day R,2020-03-24,DE,quantil,0.975,0.86
385,2020-09-08,4 day R,2020-03-25,DE,quantil,0.975,0.89
386,2020-09-08,4 day R,2020-03-26,DE,quantil,0.975,0.97
387,2020-09-08,4 day R,2020-03-27,DE,quantil,0.975,0.9
388,2020-09-08,4 day R,2020-03-28,DE,quantil,0.975,0.95
389,2020-09-08,4 day R,2020-03-29,DE,quantil,0.975,0.88
390,2020-09-08,4 day R,2020-03-30,DE,quantil,0.975,0.9
391,2020-09-08,4 day R,2020-03-31,DE,quantil,0.975,0.92
392,2020-09-08,4 day R,2020-04-01,DE,quantil,0.975,0.94
393,2020-09-08,4 day R,2020-04-02,DE,quantil,0.975,1.04
394,2020-09-08,4 day R,2020-04-03,DE,quantil,0.975,0.97
395,2020-09-08,4 day R,2020-04-04,DE,quantil,0.975,0.97
396,2020-09-08,4 day R,2020-04-05,DE,quantil,0.975,0.87
397,2020-09-08,4 day R,2020-04-06,DE,quantil,0.975,0.82
398,2020-09-08,4 day R,2020-04-07,DE,quantil,0.975,0.81
399,2020-09-08,4 day R,2020-04-08,DE,quantil,0.975,0.83
400,2020-09-08,4 day R,2020-04-09,DE,quantil,0.975,0.92
401,2020-09-08,4 day R,2020-04-10,DE,quantil,0.975,0.87
402,2020-09-08,4 day R,2020-04-11,DE,quantil,0.975,0.83
403,2020-09-08,4 day R,2020-04-12,DE,quantil,0.975,0.76
404,2020-09-08,4 day R,2020-04-13,DE,quantil,0.975,0.69
405,2020-09-08,4 day R,2020-04-14,DE,quantil,0.975,0.73
406,2020-09-08,4 day R,2020-04-15,DE,quantil,0.975,0.79
407,2020-09-08,4 day R,2020-04-16,DE,quantil,0.975,0.85
408,2020-09-08,4 day R,2020-04-17,DE,quantil,0.975,0.91
409,2020-09-08,4 day R,2020-04-18,DE,quantil,0.975,0.89
410,2020-09-08,4 day R,2020-04-19,DE,quantil,0.975,0.81
411,2020-09-08,4 day R,2020-04-20,DE,quantil,0.975,0.81
