Unnamed: 0,data_version,target,date,location,type,quantile,value
447,2021-05-18,4 day R,2020-03-19,DE,quantile,0.025,1.24
448,2021-05-18,4 day R,2020-03-20,DE,quantile,0.025,1.05
449,2021-05-18,4 day R,2020-03-21,DE,quantile,0.025,0.96
450,2021-05-18,4 day R,2020-03-22,DE,quantile,0.025,0.86
451,2021-05-18,4 day R,2020-03-23,DE,quantile,0.025,0.87
452,2021-05-18,4 day R,2020-03-24,DE,quantile,0.025,0.84
453,2021-05-18,4 day R,2020-03-25,DE,quantile,0.025,0.87
454,2021-05-18,4 day R,2020-03-26,DE,quantile,0.025,0.96
455,2021-05-18,4 day R,2020-03-27,DE,quantile,0.025,0.88
456,2021-05-18,4 day R,2020-03-28,DE,quantile,0.025,0.93
457,2021-05-18,4 day R,2020-03-29,DE,quantile,0.025,0.86
458,2021-05-18,4 day R,2020-03-30,DE,quantile,0.025,0.88
459,2021-05-18,4 day R,2020-03-31,DE,quantile,0.025,0.9
460,2021-05-18,4 day R,2020-04-01,DE,quantile,0.025,0.92
461,2021-05-18,4 day R,2020-04-02,DE,quantile,0.025,1.02
462,2021-05-18,4 day R,2020-04-03,DE,quantile,0.025,0.95
463,2021-05-18,4 day R,2020-04-04,DE,quantile,0.025,0.95
464,2021-05-18,4 day R,2020-04-05,DE,quantile,0.025,0.85
465,2021-05-18,4 day R,2020-04-06,DE,quantile,0.025,0.8
466,2021-05-18,4 day R,2020-04-07,DE,quantile,0.025,0.79
467,2021-05-18,4 day R,2020-04-08,DE,quantile,0.025,0.82
468,2021-05-18,4 day R,2020-04-09,DE,quantile,0.025,0.9
469,2021-05-18,4 day R,2020-04-10,DE,quantile,0.025,0.85
470,2021-05-18,4 day R,2020-04-11,DE,quantile,0.025,0.81
471,2021-05-18,4 day R,2020-04-12,DE,quantile,0.025,0.74
472,2021-05-18,4 day R,2020-04-13,DE,quantile,0.025,0.67
473,2021-05-18,4 day R,2020-04-14,DE,quantile,0.025,0.7
474,2021-05-18,4 day R,2020-04-15,DE,quantile,0.025,0.77
475,2021-05-18,4 day R,2020-04-16,DE,quantile,0.025,0.82
476,2021-05-18,4 day R,2020-04-17,DE,quantile,0.025,0.88
477,2021-05-18,4 day R,2020-04-18,DE,quantile,0.025,0.85
478,2021-05-18,4 day R,2020-04-19,DE,quantile,0.025,0.78
479,2021-05-18,4 day R,2020-04-20,DE,quantile,0.025,0.78
480,2021-05-18,4 day R,2020-04-21,DE,quantile,0.025,0.76
481,2021-05-18,4 day R,2020-04-22,DE,quantile,0.025,0.8
482,2021-05-18,4 day R,2020-04-23,DE,quantile,0.025,0.88
483,2021-05-18,4 day R,2020-04-24,DE,quantile,0.025,0.83
484,2021-05-18,4 day R,2020-04-25,DE,quantile,0.025,0.81
485,2021-05-18,4 day R,2020-04-26,DE,quantile,0.025,0.76
486,2021-05-18,4 day R,2020-04-27,DE,quantile,0.025,0.74
487,2021-05-18,4 day R,2020-04-28,DE,quantile,0.025,0.76
488,2021-05-18,4 day R,2020-04-29,DE,quantile,0.025,0.79
489,2021-05-18,4 day R,2020-04-30,DE,quantile,0.025,0.87
490,2021-05-18,4 day R,2020-05-01,DE,quantile,0.025,0.83
491,2021-05-18,4 day R,2020-05-02,DE,quantile,0.025,0.83
492,2021-05-18,4 day R,2020-05-03,DE,quantile,0.025,0.83
493,2021-05-18,4 day R,2020-05-04,DE,quantile,0.025,0.81
494,2021-05-18,4 day R,2020-05-05,DE,quantile,0.025,0.88
495,2021-05-18,4 day R,2020-05-06,DE,quantile,0.025,0.93
496,2021-05-18,4 day R,2020-05-07,DE,quantile,0.025,0.94
497,2021-05-18,4 day R,2020-05-08,DE,quantile,0.025,0.89
498,2021-05-18,4 day R,2020-05-09,DE,quantile,0.025,0.82
499,2021-05-18,4 day R,2020-05-10,DE,quantile,0.025,0.76
500,2021-05-18,4 day R,2020-05-11,DE,quantile,0.025,0.76
501,2021-05-18,4 day R,2020-05-12,DE,quantile,0.025,0.8
502,2021-05-18,4 day R,2020-05-13,DE,quantile,0.025,0.87
503,2021-05-18,4 day R,2020-05-14,DE,quantile,0.025,0.92
504,2021-05-18,4 day R,2020-05-15,DE,quantile,0.025,0.94
505,2021-05-18,4 day R,2020-05-16,DE,quantile,0.025,0.94
506,2021-05-18,4 day R,2020-05-17,DE,quantile,0.025,0.87
507,2021-05-18,4 day R,2020-05-18,DE,quantile,0.025,0.92
508,2021-05-18,4 day R,2020-05-19,DE,quantile,0.025,0.83
509,2021-05-18,4 day R,2020-05-20,DE,quantile,0.025,0.86
510,2021-05-18,4 day R,2020-05-21,DE,quantile,0.025,0.89
511,2021-05-18,4 day R,2020-05-22,DE,quantile,0.025,0.75
512,2021-05-18,4 day R,2020-05-23,DE,quantile,0.025,0.78
513,2021-05-18,4 day R,2020-05-24,DE,quantile,0.025,0.7
514,2021-05-18,4 day R,2020-05-25,DE,quantile,0.025,0.76
515,2021-05-18,4 day R,2020-05-26,DE,quantile,0.025,0.87
516,2021-05-18,4 day R,2020-05-27,DE,quantile,0.025,0.97
517,2021-05-18,4 day R,2020-05-28,DE,quantile,0.025,1.11
518,2021-05-18,4 day R,2020-05-29,DE,quantile,0.025,0.97
519,2021-05-18,4 day R,2020-05-30,DE,quantile,0.025,0.86
520,2021-05-18,4 day R,2020-05-31,DE,quantile,0.025,0.71
521,2021-05-18,4 day R,2020-06-01,DE,quantile,0.025,0.68
522,2021-05-18,4 day R,2020-06-02,DE,quantile,0.025,0.79
523,2021-05-18,4 day R,2020-06-03,DE,quantile,0.025,0.94
524,2021-05-18,4 day R,2020-06-04,DE,quantile,0.025,1.12
525,2021-05-18,4 day R,2020-06-05,DE,quantile,0.025,1.15
526,2021-05-18,4 day R,2020-06-06,DE,quantile,0.025,0.98
527,2021-05-18,4 day R,2020-06-07,DE,quantile,0.025,0.78
528,2021-05-18,4 day R,2020-06-08,DE,quantile,0.025,0.8
529,2021-05-18,4 day R,2020-06-09,DE,quantile,0.025,0.88
530,2021-05-18,4 day R,2020-06-10,DE,quantile,0.025,1.07
531,2021-05-18,4 day R,2020-06-11,DE,quantile,0.025,1.33
532,2021-05-18,4 day R,2020-06-12,DE,quantile,0.025,1.22
533,2021-05-18,4 day R,2020-06-13,DE,quantile,0.025,1.05
534,2021-05-18,4 day R,2020-06-14,DE,quantile,0.025,0.92
535,2021-05-18,4 day R,2020-06-15,DE,quantile,0.025,1.0
536,2021-05-18,4 day R,2020-06-16,DE,quantile,0.025,1.47
537,2021-05-18,4 day R,2020-06-17,DE,quantile,0.025,1.73
538,2021-05-18,4 day R,2020-06-18,DE,quantile,0.025,1.95
539,2021-05-18,4 day R,2020-06-19,DE,quantile,0.025,1.6
540,2021-05-18,4 day R,2020-06-20,DE,quantile,0.025,0.87
541,2021-05-18,4 day R,2020-06-21,DE,quantile,0.025,0.67
542,2021-05-18,4 day R,2020-06-22,DE,quantile,0.025,0.61
543,2021-05-18,4 day R,2020-06-23,DE,quantile,0.025,0.58
544,2021-05-18,4 day R,2020-06-24,DE,quantile,0.025,0.74
545,2021-05-18,4 day R,2020-06-25,DE,quantile,0.025,0.87
546,2021-05-18,4 day R,2020-06-26,DE,quantile,0.025,0.88
547,2021-05-18,4 day R,2020-06-27,DE,quantile,0.025,0.9
548,2021-05-18,4 day R,2020-06-28,DE,quantile,0.025,0.82
549,2021-05-18,4 day R,2020-06-29,DE,quantile,0.025,0.82
550,2021-05-18,4 day R,2020-06-30,DE,quantile,0.025,0.84
551,2021-05-18,4 day R,2020-07-01,DE,quantile,0.025,0.91
552,2021-05-18,4 day R,2020-07-02,DE,quantile,0.025,1.03
553,2021-05-18,4 day R,2020-07-03,DE,quantile,0.025,0.95
554,2021-05-18,4 day R,2020-07-04,DE,quantile,0.025,0.87
555,2021-05-18,4 day R,2020-07-05,DE,quantile,0.025,0.77
556,2021-05-18,4 day R,2020-07-06,DE,quantile,0.025,0.78
557,2021-05-18,4 day R,2020-07-07,DE,quantile,0.025,0.84
558,2021-05-18,4 day R,2020-07-08,DE,quantile,0.025,0.96
559,2021-05-18,4 day R,2020-07-09,DE,quantile,0.025,1.11
560,2021-05-18,4 day R,2020-07-10,DE,quantile,0.025,1.13
561,2021-05-18,4 day R,2020-07-11,DE,quantile,0.025,1.11
562,2021-05-18,4 day R,2020-07-12,DE,quantile,0.025,1.06
563,2021-05-18,4 day R,2020-07-13,DE,quantile,0.025,1.11
564,2021-05-18,4 day R,2020-07-14,DE,quantile,0.025,1.12
565,2021-05-18,4 day R,2020-07-15,DE,quantile,0.025,1.21
566,2021-05-18,4 day R,2020-07-16,DE,quantile,0.025,1.3
567,2021-05-18,4 day R,2020-07-17,DE,quantile,0.025,1.16
568,2021-05-18,4 day R,2020-07-18,DE,quantile,0.025,1.08
569,2021-05-18,4 day R,2020-07-19,DE,quantile,0.025,0.98
570,2021-05-18,4 day R,2020-07-20,DE,quantile,0.025,1.02
571,2021-05-18,4 day R,2020-07-21,DE,quantile,0.025,1.11
572,2021-05-18,4 day R,2020-07-22,DE,quantile,0.025,1.25
573,2021-05-18,4 day R,2020-07-23,DE,quantile,0.025,1.36
574,2021-05-18,4 day R,2020-07-24,DE,quantile,0.025,1.22
575,2021-05-18,4 day R,2020-07-25,DE,quantile,0.025,1.09
576,2021-05-18,4 day R,2020-07-26,DE,quantile,0.025,0.94
577,2021-05-18,4 day R,2020-07-27,DE,quantile,0.025,0.94
578,2021-05-18,4 day R,2020-07-28,DE,quantile,0.025,0.97
579,2021-05-18,4 day R,2020-07-29,DE,quantile,0.025,1.05
580,2021-05-18,4 day R,2020-07-30,DE,quantile,0.025,1.15
581,2021-05-18,4 day R,2020-07-31,DE,quantile,0.025,1.07
582,2021-05-18,4 day R,2020-08-01,DE,quantile,0.025,1.07
583,2021-05-18,4 day R,2020-08-02,DE,quantile,0.025,1.07
584,2021-05-18,4 day R,2020-08-03,DE,quantile,0.025,1.12
585,2021-05-18,4 day R,2020-08-04,DE,quantile,0.025,1.2
586,2021-05-18,4 day R,2020-08-05,DE,quantile,0.025,1.24
587,2021-05-18,4 day R,2020-08-06,DE,quantile,0.025,1.21
588,2021-05-18,4 day R,2020-08-07,DE,quantile,0.025,1.1
589,2021-05-18,4 day R,2020-08-08,DE,quantile,0.025,1.04
590,2021-05-18,4 day R,2020-08-09,DE,quantile,0.025,1.01
591,2021-05-18,4 day R,2020-08-10,DE,quantile,0.025,1.07
592,2021-05-18,4 day R,2020-08-11,DE,quantile,0.025,1.13
593,2021-05-18,4 day R,2020-08-12,DE,quantile,0.025,1.21
594,2021-05-18,4 day R,2020-08-13,DE,quantile,0.025,1.27
595,2021-05-18,4 day R,2020-08-14,DE,quantile,0.025,1.13
596,2021-05-18,4 day R,2020-08-15,DE,quantile,0.025,1.07
597,2021-05-18,4 day R,2020-08-16,DE,quantile,0.025,0.97
598,2021-05-18,4 day R,2020-08-17,DE,quantile,0.025,0.93
599,2021-05-18,4 day R,2020-08-18,DE,quantile,0.025,0.96
600,2021-05-18,4 day R,2020-08-19,DE,quantile,0.025,1.0
601,2021-05-18,4 day R,2020-08-20,DE,quantile,0.025,1.03
602,2021-05-18,4 day R,2020-08-21,DE,quantile,0.025,0.97
603,2021-05-18,4 day R,2020-08-22,DE,quantile,0.025,0.87
604,2021-05-18,4 day R,2020-08-23,DE,quantile,0.025,0.83
605,2021-05-18,4 day R,2020-08-24,DE,quantile,0.025,0.89
606,2021-05-18,4 day R,2020-08-25,DE,quantile,0.025,0.97
607,2021-05-18,4 day R,2020-08-26,DE,quantile,0.025,1.07
608,2021-05-18,4 day R,2020-08-27,DE,quantile,0.025,1.1
609,2021-05-18,4 day R,2020-08-28,DE,quantile,0.025,0.98
610,2021-05-18,4 day R,2020-08-29,DE,quantile,0.025,0.87
611,2021-05-18,4 day R,2020-08-30,DE,quantile,0.025,0.82
612,2021-05-18,4 day R,2020-08-31,DE,quantile,0.025,0.85
613,2021-05-18,4 day R,2020-09-01,DE,quantile,0.025,0.96
614,2021-05-18,4 day R,2020-09-02,DE,quantile,0.025,1.12
615,2021-05-18,4 day R,2020-09-03,DE,quantile,0.025,1.23
616,2021-05-18,4 day R,2020-09-04,DE,quantile,0.025,1.16
617,2021-05-18,4 day R,2020-09-05,DE,quantile,0.025,1.01
618,2021-05-18,4 day R,2020-09-06,DE,quantile,0.025,0.94
619,2021-05-18,4 day R,2020-09-07,DE,quantile,0.025,0.96
620,2021-05-18,4 day R,2020-09-08,DE,quantile,0.025,1.03
621,2021-05-18,4 day R,2020-09-09,DE,quantile,0.025,1.18
622,2021-05-18,4 day R,2020-09-10,DE,quantile,0.025,1.25
623,2021-05-18,4 day R,2020-09-11,DE,quantile,0.025,1.19
624,2021-05-18,4 day R,2020-09-12,DE,quantile,0.025,1.11
625,2021-05-18,4 day R,2020-09-13,DE,quantile,0.025,1.03
626,2021-05-18,4 day R,2020-09-14,DE,quantile,0.025,1.05
627,2021-05-18,4 day R,2020-09-15,DE,quantile,0.025,1.09
628,2021-05-18,4 day R,2020-09-16,DE,quantile,0.025,1.16
629,2021-05-18,4 day R,2020-09-17,DE,quantile,0.025,1.18
630,2021-05-18,4 day R,2020-09-18,DE,quantile,0.025,1.04
631,2021-05-18,4 day R,2020-09-19,DE,quantile,0.025,0.93
632,2021-05-18,4 day R,2020-09-20,DE,quantile,0.025,0.85
633,2021-05-18,4 day R,2020-09-21,DE,quantile,0.025,0.89
634,2021-05-18,4 day R,2020-09-22,DE,quantile,0.025,1.0
635,2021-05-18,4 day R,2020-09-23,DE,quantile,0.025,1.16
636,2021-05-18,4 day R,2020-09-24,DE,quantile,0.025,1.27
637,2021-05-18,4 day R,2020-09-25,DE,quantile,0.025,1.18
638,2021-05-18,4 day R,2020-09-26,DE,quantile,0.025,1.08
639,2021-05-18,4 day R,2020-09-27,DE,quantile,0.025,0.98
640,2021-05-18,4 day R,2020-09-28,DE,quantile,0.025,1.0
641,2021-05-18,4 day R,2020-09-29,DE,quantile,0.025,1.07
642,2021-05-18,4 day R,2020-09-30,DE,quantile,0.025,1.21
643,2021-05-18,4 day R,2020-10-01,DE,quantile,0.025,1.37
644,2021-05-18,4 day R,2020-10-02,DE,quantile,0.025,1.36
645,2021-05-18,4 day R,2020-10-03,DE,quantile,0.025,1.33
646,2021-05-18,4 day R,2020-10-04,DE,quantile,0.025,1.28
647,2021-05-18,4 day R,2020-10-05,DE,quantile,0.025,1.31
648,2021-05-18,4 day R,2020-10-06,DE,quantile,0.025,1.35
649,2021-05-18,4 day R,2020-10-07,DE,quantile,0.025,1.41
650,2021-05-18,4 day R,2020-10-08,DE,quantile,0.025,1.46
651,2021-05-18,4 day R,2020-10-09,DE,quantile,0.025,1.33
652,2021-05-18,4 day R,2020-10-10,DE,quantile,0.025,1.24
653,2021-05-18,4 day R,2020-10-11,DE,quantile,0.025,1.17
654,2021-05-18,4 day R,2020-10-12,DE,quantile,0.025,1.2
655,2021-05-18,4 day R,2020-10-13,DE,quantile,0.025,1.29
656,2021-05-18,4 day R,2020-10-14,DE,quantile,0.025,1.41
657,2021-05-18,4 day R,2020-10-15,DE,quantile,0.025,1.52
658,2021-05-18,4 day R,2020-10-16,DE,quantile,0.025,1.44
659,2021-05-18,4 day R,2020-10-17,DE,quantile,0.025,1.36
660,2021-05-18,4 day R,2020-10-18,DE,quantile,0.025,1.29
661,2021-05-18,4 day R,2020-10-19,DE,quantile,0.025,1.32
662,2021-05-18,4 day R,2020-10-20,DE,quantile,0.025,1.39
663,2021-05-18,4 day R,2020-10-21,DE,quantile,0.025,1.5
664,2021-05-18,4 day R,2020-10-22,DE,quantile,0.025,1.54
665,2021-05-18,4 day R,2020-10-23,DE,quantile,0.025,1.4
666,2021-05-18,4 day R,2020-10-24,DE,quantile,0.025,1.26
667,2021-05-18,4 day R,2020-10-25,DE,quantile,0.025,1.12
668,2021-05-18,4 day R,2020-10-26,DE,quantile,0.025,1.11
669,2021-05-18,4 day R,2020-10-27,DE,quantile,0.025,1.11
670,2021-05-18,4 day R,2020-10-28,DE,quantile,0.025,1.15
671,2021-05-18,4 day R,2020-10-29,DE,quantile,0.025,1.17
672,2021-05-18,4 day R,2020-10-30,DE,quantile,0.025,1.06
673,2021-05-18,4 day R,2020-10-31,DE,quantile,0.025,0.98
674,2021-05-18,4 day R,2020-11-01,DE,quantile,0.025,0.92
675,2021-05-18,4 day R,2020-11-02,DE,quantile,0.025,0.97
676,2021-05-18,4 day R,2020-11-03,DE,quantile,0.025,1.02
677,2021-05-18,4 day R,2020-11-04,DE,quantile,0.025,1.09
678,2021-05-18,4 day R,2020-11-05,DE,quantile,0.025,1.12
679,2021-05-18,4 day R,2020-11-06,DE,quantile,0.025,0.98
680,2021-05-18,4 day R,2020-11-07,DE,quantile,0.025,0.9
681,2021-05-18,4 day R,2020-11-08,DE,quantile,0.025,0.84
682,2021-05-18,4 day R,2020-11-09,DE,quantile,0.025,0.87
683,2021-05-18,4 day R,2020-11-10,DE,quantile,0.025,0.96
684,2021-05-18,4 day R,2020-11-11,DE,quantile,0.025,1.06
685,2021-05-18,4 day R,2020-11-12,DE,quantile,0.025,1.15
686,2021-05-18,4 day R,2020-11-13,DE,quantile,0.025,1.1
687,2021-05-18,4 day R,2020-11-14,DE,quantile,0.025,1.03
688,2021-05-18,4 day R,2020-11-15,DE,quantile,0.025,0.97
689,2021-05-18,4 day R,2020-11-16,DE,quantile,0.025,0.97
690,2021-05-18,4 day R,2020-11-17,DE,quantile,0.025,1.0
691,2021-05-18,4 day R,2020-11-18,DE,quantile,0.025,1.06
692,2021-05-18,4 day R,2020-11-19,DE,quantile,0.025,1.09
693,2021-05-18,4 day R,2020-11-20,DE,quantile,0.025,1.0
694,2021-05-18,4 day R,2020-11-21,DE,quantile,0.025,0.92
695,2021-05-18,4 day R,2020-11-22,DE,quantile,0.025,0.83
696,2021-05-18,4 day R,2020-11-23,DE,quantile,0.025,0.84
697,2021-05-18,4 day R,2020-11-24,DE,quantile,0.025,0.89
698,2021-05-18,4 day R,2020-11-25,DE,quantile,0.025,0.99
699,2021-05-18,4 day R,2020-11-26,DE,quantile,0.025,1.08
700,2021-05-18,4 day R,2020-11-27,DE,quantile,0.025,1.03
701,2021-05-18,4 day R,2020-11-28,DE,quantile,0.025,0.99
702,2021-05-18,4 day R,2020-11-29,DE,quantile,0.025,0.93
703,2021-05-18,4 day R,2020-11-30,DE,quantile,0.025,0.98
704,2021-05-18,4 day R,2020-12-01,DE,quantile,0.025,1.07
705,2021-05-18,4 day R,2020-12-02,DE,quantile,0.025,1.19
706,2021-05-18,4 day R,2020-12-03,DE,quantile,0.025,1.3
707,2021-05-18,4 day R,2020-12-04,DE,quantile,0.025,1.22
708,2021-05-18,4 day R,2020-12-05,DE,quantile,0.025,1.15
709,2021-05-18,4 day R,2020-12-06,DE,quantile,0.025,1.07
710,2021-05-18,4 day R,2020-12-07,DE,quantile,0.025,1.06
711,2021-05-18,4 day R,2020-12-08,DE,quantile,0.025,1.11
712,2021-05-18,4 day R,2020-12-09,DE,quantile,0.025,1.17
713,2021-05-18,4 day R,2020-12-10,DE,quantile,0.025,1.21
714,2021-05-18,4 day R,2020-12-11,DE,quantile,0.025,1.12
715,2021-05-18,4 day R,2020-12-12,DE,quantile,0.025,1.04
716,2021-05-18,4 day R,2020-12-13,DE,quantile,0.025,0.96
717,2021-05-18,4 day R,2020-12-14,DE,quantile,0.025,0.95
718,2021-05-18,4 day R,2020-12-15,DE,quantile,0.025,0.99
719,2021-05-18,4 day R,2020-12-16,DE,quantile,0.025,1.04
720,2021-05-18,4 day R,2020-12-17,DE,quantile,0.025,1.09
721,2021-05-18,4 day R,2020-12-18,DE,quantile,0.025,1.0
722,2021-05-18,4 day R,2020-12-19,DE,quantile,0.025,0.92
723,2021-05-18,4 day R,2020-12-20,DE,quantile,0.025,0.85
724,2021-05-18,4 day R,2020-12-21,DE,quantile,0.025,0.83
725,2021-05-18,4 day R,2020-12-22,DE,quantile,0.025,0.85
726,2021-05-18,4 day R,2020-12-23,DE,quantile,0.025,0.88
727,2021-05-18,4 day R,2020-12-24,DE,quantile,0.025,0.89
728,2021-05-18,4 day R,2020-12-25,DE,quantile,0.025,0.81
729,2021-05-18,4 day R,2020-12-26,DE,quantile,0.025,0.78
730,2021-05-18,4 day R,2020-12-27,DE,quantile,0.025,0.8
731,2021-05-18,4 day R,2020-12-28,DE,quantile,0.025,0.91
732,2021-05-18,4 day R,2020-12-29,DE,quantile,0.025,1.06
733,2021-05-18,4 day R,2020-12-30,DE,quantile,0.025,1.13
734,2021-05-18,4 day R,2020-12-31,DE,quantile,0.025,1.08
735,2021-05-18,4 day R,2021-01-01,DE,quantile,0.025,0.89
736,2021-05-18,4 day R,2021-01-02,DE,quantile,0.025,0.81
737,2021-05-18,4 day R,2021-01-03,DE,quantile,0.025,0.83
738,2021-05-18,4 day R,2021-01-04,DE,quantile,0.025,0.97
739,2021-05-18,4 day R,2021-01-05,DE,quantile,0.025,1.14
740,2021-05-18,4 day R,2021-01-06,DE,quantile,0.025,1.2
741,2021-05-18,4 day R,2021-01-07,DE,quantile,0.025,1.15
742,2021-05-18,4 day R,2021-01-08,DE,quantile,0.025,0.95
743,2021-05-18,4 day R,2021-01-09,DE,quantile,0.025,0.82
744,2021-05-18,4 day R,2021-01-10,DE,quantile,0.025,0.77
745,2021-05-18,4 day R,2021-01-11,DE,quantile,0.025,0.8
746,2021-05-18,4 day R,2021-01-12,DE,quantile,0.025,0.87
747,2021-05-18,4 day R,2021-01-13,DE,quantile,0.025,0.97
748,2021-05-18,4 day R,2021-01-14,DE,quantile,0.025,1.02
749,2021-05-18,4 day R,2021-01-15,DE,quantile,0.025,0.95
750,2021-05-18,4 day R,2021-01-16,DE,quantile,0.025,0.9
751,2021-05-18,4 day R,2021-01-17,DE,quantile,0.025,0.84
752,2021-05-18,4 day R,2021-01-18,DE,quantile,0.025,0.87
753,2021-05-18,4 day R,2021-01-19,DE,quantile,0.025,0.93
754,2021-05-18,4 day R,2021-01-20,DE,quantile,0.025,1.01
755,2021-05-18,4 day R,2021-01-21,DE,quantile,0.025,1.05
756,2021-05-18,4 day R,2021-01-22,DE,quantile,0.025,0.94
757,2021-05-18,4 day R,2021-01-23,DE,quantile,0.025,0.87
758,2021-05-18,4 day R,2021-01-24,DE,quantile,0.025,0.79
759,2021-05-18,4 day R,2021-01-25,DE,quantile,0.025,0.81
760,2021-05-18,4 day R,2021-01-26,DE,quantile,0.025,0.87
761,2021-05-18,4 day R,2021-01-27,DE,quantile,0.025,0.94
762,2021-05-18,4 day R,2021-01-28,DE,quantile,0.025,1.0
763,2021-05-18,4 day R,2021-01-29,DE,quantile,0.025,0.91
764,2021-05-18,4 day R,2021-01-30,DE,quantile,0.025,0.85
765,2021-05-18,4 day R,2021-01-31,DE,quantile,0.025,0.8
766,2021-05-18,4 day R,2021-02-01,DE,quantile,0.025,0.82
767,2021-05-18,4 day R,2021-02-02,DE,quantile,0.025,0.88
768,2021-05-18,4 day R,2021-02-03,DE,quantile,0.025,0.96
769,2021-05-18,4 day R,2021-02-04,DE,quantile,0.025,1.01
770,2021-05-18,4 day R,2021-02-05,DE,quantile,0.025,0.92
771,2021-05-18,4 day R,2021-02-06,DE,quantile,0.025,0.84
772,2021-05-18,4 day R,2021-02-07,DE,quantile,0.025,0.77
773,2021-05-18,4 day R,2021-02-08,DE,quantile,0.025,0.79
774,2021-05-18,4 day R,2021-02-09,DE,quantile,0.025,0.86
775,2021-05-18,4 day R,2021-02-10,DE,quantile,0.025,0.96
776,2021-05-18,4 day R,2021-02-11,DE,quantile,0.025,1.04
777,2021-05-18,4 day R,2021-02-12,DE,quantile,0.025,0.98
778,2021-05-18,4 day R,2021-02-13,DE,quantile,0.025,0.94
779,2021-05-18,4 day R,2021-02-14,DE,quantile,0.025,0.89
780,2021-05-18,4 day R,2021-02-15,DE,quantile,0.025,0.94
781,2021-05-18,4 day R,2021-02-16,DE,quantile,0.025,1.03
782,2021-05-18,4 day R,2021-02-17,DE,quantile,0.025,1.13
783,2021-05-18,4 day R,2021-02-18,DE,quantile,0.025,1.21
784,2021-05-18,4 day R,2021-02-19,DE,quantile,0.025,1.1
785,2021-05-18,4 day R,2021-02-20,DE,quantile,0.025,1.03
786,2021-05-18,4 day R,2021-02-21,DE,quantile,0.025,0.94
787,2021-05-18,4 day R,2021-02-22,DE,quantile,0.025,0.95
788,2021-05-18,4 day R,2021-02-23,DE,quantile,0.025,1.0
789,2021-05-18,4 day R,2021-02-24,DE,quantile,0.025,1.05
790,2021-05-18,4 day R,2021-02-25,DE,quantile,0.025,1.1
791,2021-05-18,4 day R,2021-02-26,DE,quantile,0.025,1.02
792,2021-05-18,4 day R,2021-02-27,DE,quantile,0.025,0.96
793,2021-05-18,4 day R,2021-02-28,DE,quantile,0.025,0.91
794,2021-05-18,4 day R,2021-03-01,DE,quantile,0.025,0.96
795,2021-05-18,4 day R,2021-03-02,DE,quantile,0.025,1.02
796,2021-05-18,4 day R,2021-03-03,DE,quantile,0.025,1.12
797,2021-05-18,4 day R,2021-03-04,DE,quantile,0.025,1.18
798,2021-05-18,4 day R,2021-03-05,DE,quantile,0.025,1.1
799,2021-05-18,4 day R,2021-03-06,DE,quantile,0.025,1.07
800,2021-05-18,4 day R,2021-03-07,DE,quantile,0.025,1.01
801,2021-05-18,4 day R,2021-03-08,DE,quantile,0.025,1.06
802,2021-05-18,4 day R,2021-03-09,DE,quantile,0.025,1.15
803,2021-05-18,4 day R,2021-03-10,DE,quantile,0.025,1.23
804,2021-05-18,4 day R,2021-03-11,DE,quantile,0.025,1.29
805,2021-05-18,4 day R,2021-03-12,DE,quantile,0.025,1.2
806,2021-05-18,4 day R,2021-03-13,DE,quantile,0.025,1.13
807,2021-05-18,4 day R,2021-03-14,DE,quantile,0.025,1.07
808,2021-05-18,4 day R,2021-03-15,DE,quantile,0.025,1.1
809,2021-05-18,4 day R,2021-03-16,DE,quantile,0.025,1.15
810,2021-05-18,4 day R,2021-03-17,DE,quantile,0.025,1.21
811,2021-05-18,4 day R,2021-03-18,DE,quantile,0.025,1.25
812,2021-05-18,4 day R,2021-03-19,DE,quantile,0.025,1.14
813,2021-05-18,4 day R,2021-03-20,DE,quantile,0.025,1.08
814,2021-05-18,4 day R,2021-03-21,DE,quantile,0.025,1.03
815,2021-05-18,4 day R,2021-03-22,DE,quantile,0.025,1.06
816,2021-05-18,4 day R,2021-03-23,DE,quantile,0.025,1.14
817,2021-05-18,4 day R,2021-03-24,DE,quantile,0.025,1.19
818,2021-05-18,4 day R,2021-03-25,DE,quantile,0.025,1.2
819,2021-05-18,4 day R,2021-03-26,DE,quantile,0.025,1.08
820,2021-05-18,4 day R,2021-03-27,DE,quantile,0.025,0.97
821,2021-05-18,4 day R,2021-03-28,DE,quantile,0.025,0.89
822,2021-05-18,4 day R,2021-03-29,DE,quantile,0.025,0.89
823,2021-05-18,4 day R,2021-03-30,DE,quantile,0.025,0.93
824,2021-05-18,4 day R,2021-03-31,DE,quantile,0.025,0.99
825,2021-05-18,4 day R,2021-04-01,DE,quantile,0.025,1.07
826,2021-05-18,4 day R,2021-04-02,DE,quantile,0.025,0.99
827,2021-05-18,4 day R,2021-04-03,DE,quantile,0.025,0.94
828,2021-05-18,4 day R,2021-04-04,DE,quantile,0.025,0.92
829,2021-05-18,4 day R,2021-04-05,DE,quantile,0.025,0.89
830,2021-05-18,4 day R,2021-04-06,DE,quantile,0.025,1.0
831,2021-05-18,4 day R,2021-04-07,DE,quantile,0.025,1.12
832,2021-05-18,4 day R,2021-04-08,DE,quantile,0.025,1.22
833,2021-05-18,4 day R,2021-04-09,DE,quantile,0.025,1.25
834,2021-05-18,4 day R,2021-04-10,DE,quantile,0.025,1.16
