Unnamed: 0,data_version,target,date,location,type,quantile,value
182,2020-11-26,4 day R,04.09.2020,DE,point,,"1,19"
183,2020-11-26,4 day R,05.09.2020,DE,point,,"1,04"
184,2020-11-26,4 day R,06.09.2020,DE,point,,"0,96"
185,2020-11-26,4 day R,07.09.2020,DE,point,,"0,98"
186,2020-11-26,4 day R,08.09.2020,DE,point,,"1,06"
187,2020-11-26,4 day R,09.09.2020,DE,point,,"1,22"
188,2020-11-26,4 day R,10.09.2020,DE,point,,"1,29"
189,2020-11-26,4 day R,11.09.2020,DE,point,,"1,21"
190,2020-11-26,4 day R,12.09.2020,DE,point,,"1,14"
191,2020-11-26,4 day R,13.09.2020,DE,point,,"1,05"
192,2020-11-26,4 day R,14.09.2020,DE,point,,"1,07"
193,2020-11-26,4 day R,15.09.2020,DE,point,,"1,12"
194,2020-11-26,4 day R,16.09.2020,DE,point,,"1,18"
195,2020-11-26,4 day R,17.09.2020,DE,point,,"1,20"
196,2020-11-26,4 day R,18.09.2020,DE,point,,"1,06"
197,2020-11-26,4 day R,19.09.2020,DE,point,,"0,94"
198,2020-11-26,4 day R,20.09.2020,DE,point,,"0,87"
199,2020-11-26,4 day R,21.09.2020,DE,point,,"0,91"
200,2020-11-26,4 day R,22.09.2020,DE,point,,"1,02"
201,2020-11-26,4 day R,23.09.2020,DE,point,,"1,18"
202,2020-11-26,4 day R,24.09.2020,DE,point,,"1,29"
203,2020-11-26,4 day R,25.09.2020,DE,point,,"1,21"
204,2020-11-26,4 day R,26.09.2020,DE,point,,"1,11"
205,2020-11-26,4 day R,27.09.2020,DE,point,,"1,00"
206,2020-11-26,4 day R,28.09.2020,DE,point,,"1,02"
207,2020-11-26,4 day R,29.09.2020,DE,point,,"1,09"
208,2020-11-26,4 day R,30.09.2020,DE,point,,"1,23"
209,2020-11-26,4 day R,01.10.2020,DE,point,,"1,40"
210,2020-11-26,4 day R,02.10.2020,DE,point,,"1,39"
211,2020-11-26,4 day R,03.10.2020,DE,point,,"1,36"
212,2020-11-26,4 day R,04.10.2020,DE,point,,"1,31"
213,2020-11-26,4 day R,05.10.2020,DE,point,,"1,33"
214,2020-11-26,4 day R,06.10.2020,DE,point,,"1,37"
215,2020-11-26,4 day R,07.10.2020,DE,point,,"1,43"
216,2020-11-26,4 day R,08.10.2020,DE,point,,"1,47"
217,2020-11-26,4 day R,09.10.2020,DE,point,,"1,35"
218,2020-11-26,4 day R,10.10.2020,DE,point,,"1,26"
219,2020-11-26,4 day R,11.10.2020,DE,point,,"1,19"
220,2020-11-26,4 day R,12.10.2020,DE,point,,"1,22"
221,2020-11-26,4 day R,13.10.2020,DE,point,,"1,31"
222,2020-11-26,4 day R,14.10.2020,DE,point,,"1,42"
223,2020-11-26,4 day R,15.10.2020,DE,point,,"1,53"
224,2020-11-26,4 day R,16.10.2020,DE,point,,"1,46"
225,2020-11-26,4 day R,17.10.2020,DE,point,,"1,38"
226,2020-11-26,4 day R,18.10.2020,DE,point,,"1,30"
227,2020-11-26,4 day R,19.10.2020,DE,point,,"1,33"
228,2020-11-26,4 day R,20.10.2020,DE,point,,"1,41"
229,2020-11-26,4 day R,21.10.2020,DE,point,,"1,52"
230,2020-11-26,4 day R,22.10.2020,DE,point,,"1,55"
231,2020-11-26,4 day R,23.10.2020,DE,point,,"1,41"
232,2020-11-26,4 day R,24.10.2020,DE,point,,"1,26"
233,2020-11-26,4 day R,25.10.2020,DE,point,,"1,12"
234,2020-11-26,4 day R,26.10.2020,DE,point,,"1,11"
235,2020-11-26,4 day R,27.10.2020,DE,point,,"1,11"
236,2020-11-26,4 day R,28.10.2020,DE,point,,"1,16"
237,2020-11-26,4 day R,29.10.2020,DE,point,,"1,17"
238,2020-11-26,4 day R,30.10.2020,DE,point,,"1,07"
239,2020-11-26,4 day R,31.10.2020,DE,point,,"0,99"
240,2020-11-26,4 day R,01.11.2020,DE,point,,"0,94"
241,2020-11-26,4 day R,02.11.2020,DE,point,,"0,98"
242,2020-11-26,4 day R,03.11.2020,DE,point,,"1,03"
243,2020-11-26,4 day R,04.11.2020,DE,point,,"1,11"
244,2020-11-26,4 day R,05.11.2020,DE,point,,"1,12"
245,2020-11-26,4 day R,06.11.2020,DE,point,,"0,99"
246,2020-11-26,4 day R,07.11.2020,DE,point,,"0,91"
247,2020-11-26,4 day R,08.11.2020,DE,point,,"0,84"
248,2020-11-26,4 day R,09.11.2020,DE,point,,"0,88"
249,2020-11-26,4 day R,10.11.2020,DE,point,,"0,97"
250,2020-11-26,4 day R,11.11.2020,DE,point,,"1,08"
251,2020-11-26,4 day R,12.11.2020,DE,point,,"1,16"
252,2020-11-26,4 day R,13.11.2020,DE,point,,"1,11"
253,2020-11-26,4 day R,14.11.2020,DE,point,,"1,04"
254,2020-11-26,4 day R,15.11.2020,DE,point,,"0,97"
255,2020-11-26,4 day R,16.11.2020,DE,point,,"0,98"
256,2020-11-26,4 day R,17.11.2020,DE,point,,"1,00"
257,2020-11-26,4 day R,18.11.2020,DE,point,,"1,06"
258,2020-11-26,4 day R,19.11.2020,DE,point,,"1,08"
259,2020-11-26,4 day R,20.11.2020,DE,point,,"0,97"
260,2020-11-26,4 day R,21.11.2020,DE,point,,"0,85"
261,2020-11-26,4 day R,22.11.2020,DE,point,,"0,76"
262,2020-11-26,4 day R,06.03.2020,DE,quantile,0.025,"2,18"
263,2020-11-26,4 day R,07.03.2020,DE,quantile,0.025,"2,50"
264,2020-11-26,4 day R,08.03.2020,DE,quantile,0.025,"2,66"
265,2020-11-26,4 day R,09.03.2020,DE,quantile,0.025,"3,15"
266,2020-11-26,4 day R,10.03.2020,DE,quantile,0.025,"3,34"
267,2020-11-26,4 day R,11.03.2020,DE,quantile,0.025,"3,33"
268,2020-11-26,4 day R,12.03.2020,DE,quantile,0.025,"3,14"
269,2020-11-26,4 day R,13.03.2020,DE,quantile,0.025,"2,66"
270,2020-11-26,4 day R,14.03.2020,DE,quantile,0.025,"2,23"
271,2020-11-26,4 day R,15.03.2020,DE,quantile,0.025,"1,84"
272,2020-11-26,4 day R,16.03.2020,DE,quantile,0.025,"1,69"
273,2020-11-26,4 day R,17.03.2020,DE,quantile,0.025,"1,47"
274,2020-11-26,4 day R,18.03.2020,DE,quantile,0.025,"1,35"
275,2020-11-26,4 day R,19.03.2020,DE,quantile,0.025,"1,24"
276,2020-11-26,4 day R,20.03.2020,DE,quantile,0.025,"1,05"
277,2020-11-26,4 day R,21.03.2020,DE,quantile,0.025,"0,96"
278,2020-11-26,4 day R,22.03.2020,DE,quantile,0.025,"0,86"
279,2020-11-26,4 day R,23.03.2020,DE,quantile,0.025,"0,87"
280,2020-11-26,4 day R,24.03.2020,DE,quantile,0.025,"0,84"
281,2020-11-26,4 day R,25.03.2020,DE,quantile,0.025,"0,87"
282,2020-11-26,4 day R,26.03.2020,DE,quantile,0.025,"0,96"
283,2020-11-26,4 day R,27.03.2020,DE,quantile,0.025,"0,88"
284,2020-11-26,4 day R,28.03.2020,DE,quantile,0.025,"0,93"
285,2020-11-26,4 day R,29.03.2020,DE,quantile,0.025,"0,86"
286,2020-11-26,4 day R,30.03.2020,DE,quantile,0.025,"0,88"
287,2020-11-26,4 day R,31.03.2020,DE,quantile,0.025,"0,90"
288,2020-11-26,4 day R,01.04.2020,DE,quantile,0.025,"0,92"
289,2020-11-26,4 day R,02.04.2020,DE,quantile,0.025,"1,02"
290,2020-11-26,4 day R,03.04.2020,DE,quantile,0.025,"0,95"
291,2020-11-26,4 day R,04.04.2020,DE,quantile,0.025,"0,95"
292,2020-11-26,4 day R,05.04.2020,DE,quantile,0.025,"0,85"
293,2020-11-26,4 day R,06.04.2020,DE,quantile,0.025,"0,80"
294,2020-11-26,4 day R,07.04.2020,DE,quantile,0.025,"0,79"
295,2020-11-26,4 day R,08.04.2020,DE,quantile,0.025,"0,82"
296,2020-11-26,4 day R,09.04.2020,DE,quantile,0.025,"0,90"
297,2020-11-26,4 day R,10.04.2020,DE,quantile,0.025,"0,85"
298,2020-11-26,4 day R,11.04.2020,DE,quantile,0.025,"0,81"
299,2020-11-26,4 day R,12.04.2020,DE,quantile,0.025,"0,74"
300,2020-11-26,4 day R,13.04.2020,DE,quantile,0.025,"0,67"
301,2020-11-26,4 day R,14.04.2020,DE,quantile,0.025,"0,70"
302,2020-11-26,4 day R,15.04.2020,DE,quantile,0.025,"0,77"
303,2020-11-26,4 day R,16.04.2020,DE,quantile,0.025,"0,82"
304,2020-11-26,4 day R,17.04.2020,DE,quantile,0.025,"0,87"
305,2020-11-26,4 day R,18.04.2020,DE,quantile,0.025,"0,85"
306,2020-11-26,4 day R,19.04.2020,DE,quantile,0.025,"0,78"
307,2020-11-26,4 day R,20.04.2020,DE,quantile,0.025,"0,78"
308,2020-11-26,4 day R,21.04.2020,DE,quantile,0.025,"0,76"
309,2020-11-26,4 day R,22.04.2020,DE,quantile,0.025,"0,80"
310,2020-11-26,4 day R,23.04.2020,DE,quantile,0.025,"0,88"
311,2020-11-26,4 day R,24.04.2020,DE,quantile,0.025,"0,83"
312,2020-11-26,4 day R,25.04.2020,DE,quantile,0.025,"0,82"
313,2020-11-26,4 day R,26.04.2020,DE,quantile,0.025,"0,76"
314,2020-11-26,4 day R,27.04.2020,DE,quantile,0.025,"0,75"
315,2020-11-26,4 day R,28.04.2020,DE,quantile,0.025,"0,77"
316,2020-11-26,4 day R,29.04.2020,DE,quantile,0.025,"0,79"
317,2020-11-26,4 day R,30.04.2020,DE,quantile,0.025,"0,87"
318,2020-11-26,4 day R,01.05.2020,DE,quantile,0.025,"0,83"
319,2020-11-26,4 day R,02.05.2020,DE,quantile,0.025,"0,82"
320,2020-11-26,4 day R,03.05.2020,DE,quantile,0.025,"0,83"
321,2020-11-26,4 day R,04.05.2020,DE,quantile,0.025,"0,81"
322,2020-11-26,4 day R,05.05.2020,DE,quantile,0.025,"0,87"
323,2020-11-26,4 day R,06.05.2020,DE,quantile,0.025,"0,93"
324,2020-11-26,4 day R,07.05.2020,DE,quantile,0.025,"0,94"
325,2020-11-26,4 day R,08.05.2020,DE,quantile,0.025,"0,89"
326,2020-11-26,4 day R,09.05.2020,DE,quantile,0.025,"0,82"
327,2020-11-26,4 day R,10.05.2020,DE,quantile,0.025,"0,76"
328,2020-11-26,4 day R,11.05.2020,DE,quantile,0.025,"0,76"
329,2020-11-26,4 day R,12.05.2020,DE,quantile,0.025,"0,80"
330,2020-11-26,4 day R,13.05.2020,DE,quantile,0.025,"0,87"
331,2020-11-26,4 day R,14.05.2020,DE,quantile,0.025,"0,92"
332,2020-11-26,4 day R,15.05.2020,DE,quantile,0.025,"0,94"
333,2020-11-26,4 day R,16.05.2020,DE,quantile,0.025,"0,94"
334,2020-11-26,4 day R,17.05.2020,DE,quantile,0.025,"0,88"
335,2020-11-26,4 day R,18.05.2020,DE,quantile,0.025,"0,92"
336,2020-11-26,4 day R,19.05.2020,DE,quantile,0.025,"0,83"
337,2020-11-26,4 day R,20.05.2020,DE,quantile,0.025,"0,85"
338,2020-11-26,4 day R,21.05.2020,DE,quantile,0.025,"0,89"
339,2020-11-26,4 day R,22.05.2020,DE,quantile,0.025,"0,76"
340,2020-11-26,4 day R,23.05.2020,DE,quantile,0.025,"0,78"
341,2020-11-26,4 day R,24.05.2020,DE,quantile,0.025,"0,70"
342,2020-11-26,4 day R,25.05.2020,DE,quantile,0.025,"0,75"
343,2020-11-26,4 day R,26.05.2020,DE,quantile,0.025,"0,88"
344,2020-11-26,4 day R,27.05.2020,DE,quantile,0.025,"0,97"
345,2020-11-26,4 day R,28.05.2020,DE,quantile,0.025,"1,10"
346,2020-11-26,4 day R,29.05.2020,DE,quantile,0.025,"0,97"
347,2020-11-26,4 day R,30.05.2020,DE,quantile,0.025,"0,86"
348,2020-11-26,4 day R,31.05.2020,DE,quantile,0.025,"0,71"
349,2020-11-26,4 day R,01.06.2020,DE,quantile,0.025,"0,68"
350,2020-11-26,4 day R,02.06.2020,DE,quantile,0.025,"0,78"
351,2020-11-26,4 day R,03.06.2020,DE,quantile,0.025,"0,93"
352,2020-11-26,4 day R,04.06.2020,DE,quantile,0.025,"1,12"
353,2020-11-26,4 day R,05.06.2020,DE,quantile,0.025,"1,17"
354,2020-11-26,4 day R,06.06.2020,DE,quantile,0.025,"0,98"
355,2020-11-26,4 day R,07.06.2020,DE,quantile,0.025,"0,79"
356,2020-11-26,4 day R,08.06.2020,DE,quantile,0.025,"0,79"
357,2020-11-26,4 day R,09.06.2020,DE,quantile,0.025,"0,89"
358,2020-11-26,4 day R,10.06.2020,DE,quantile,0.025,"1,07"
359,2020-11-26,4 day R,11.06.2020,DE,quantile,0.025,"1,34"
360,2020-11-26,4 day R,12.06.2020,DE,quantile,0.025,"1,23"
361,2020-11-26,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
362,2020-11-26,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
363,2020-11-26,4 day R,15.06.2020,DE,quantile,0.025,"1,01"
364,2020-11-26,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
365,2020-11-26,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
366,2020-11-26,4 day R,18.06.2020,DE,quantile,0.025,"1,91"
367,2020-11-26,4 day R,19.06.2020,DE,quantile,0.025,"1,59"
368,2020-11-26,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
369,2020-11-26,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
370,2020-11-26,4 day R,22.06.2020,DE,quantile,0.025,"0,62"
371,2020-11-26,4 day R,23.06.2020,DE,quantile,0.025,"0,59"
372,2020-11-26,4 day R,24.06.2020,DE,quantile,0.025,"0,75"
373,2020-11-26,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
374,2020-11-26,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
375,2020-11-26,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
376,2020-11-26,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
377,2020-11-26,4 day R,29.06.2020,DE,quantile,0.025,"0,81"
378,2020-11-26,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
379,2020-11-26,4 day R,01.07.2020,DE,quantile,0.025,"0,90"
380,2020-11-26,4 day R,02.07.2020,DE,quantile,0.025,"1,01"
381,2020-11-26,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
382,2020-11-26,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
383,2020-11-26,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
384,2020-11-26,4 day R,06.07.2020,DE,quantile,0.025,"0,79"
385,2020-11-26,4 day R,07.07.2020,DE,quantile,0.025,"0,85"
386,2020-11-26,4 day R,08.07.2020,DE,quantile,0.025,"0,97"
387,2020-11-26,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
388,2020-11-26,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
389,2020-11-26,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
390,2020-11-26,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
391,2020-11-26,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
392,2020-11-26,4 day R,14.07.2020,DE,quantile,0.025,"1,13"
393,2020-11-26,4 day R,15.07.2020,DE,quantile,0.025,"1,22"
394,2020-11-26,4 day R,16.07.2020,DE,quantile,0.025,"1,29"
395,2020-11-26,4 day R,17.07.2020,DE,quantile,0.025,"1,17"
396,2020-11-26,4 day R,18.07.2020,DE,quantile,0.025,"1,10"
397,2020-11-26,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
398,2020-11-26,4 day R,20.07.2020,DE,quantile,0.025,"1,04"
399,2020-11-26,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
400,2020-11-26,4 day R,22.07.2020,DE,quantile,0.025,"1,24"
