,data_version,target,date,location,type,quantile,value
310,2020-11-14,4 day R,2020-05-05,DE,quantil,0.025,0.87
311,2020-11-14,4 day R,2020-05-06,DE,quantil,0.025,0.93
312,2020-11-14,4 day R,2020-05-07,DE,quantil,0.025,0.94
313,2020-11-14,4 day R,2020-05-08,DE,quantil,0.025,0.9
314,2020-11-14,4 day R,2020-05-09,DE,quantil,0.025,0.82
315,2020-11-14,4 day R,2020-05-10,DE,quantil,0.025,0.76
316,2020-11-14,4 day R,2020-05-11,DE,quantil,0.025,0.76
317,2020-11-14,4 day R,2020-05-12,DE,quantil,0.025,0.79
318,2020-11-14,4 day R,2020-05-13,DE,quantil,0.025,0.87
319,2020-11-14,4 day R,2020-05-14,DE,quantil,0.025,0.92
320,2020-11-14,4 day R,2020-05-15,DE,quantil,0.025,0.94
321,2020-11-14,4 day R,2020-05-16,DE,quantil,0.025,0.94
322,2020-11-14,4 day R,2020-05-17,DE,quantil,0.025,0.88
323,2020-11-14,4 day R,2020-05-18,DE,quantil,0.025,0.92
324,2020-11-14,4 day R,2020-05-19,DE,quantil,0.025,0.83
325,2020-11-14,4 day R,2020-05-20,DE,quantil,0.025,0.86
326,2020-11-14,4 day R,2020-05-21,DE,quantil,0.025,0.89
327,2020-11-14,4 day R,2020-05-22,DE,quantil,0.025,0.76
328,2020-11-14,4 day R,2020-05-23,DE,quantil,0.025,0.78
329,2020-11-14,4 day R,2020-05-24,DE,quantil,0.025,0.69
330,2020-11-14,4 day R,2020-05-25,DE,quantil,0.025,0.75
331,2020-11-14,4 day R,2020-05-26,DE,quantil,0.025,0.88
332,2020-11-14,4 day R,2020-05-27,DE,quantil,0.025,0.97
333,2020-11-14,4 day R,2020-05-28,DE,quantil,0.025,1.1
334,2020-11-14,4 day R,2020-05-29,DE,quantil,0.025,0.97
335,2020-11-14,4 day R,2020-05-30,DE,quantil,0.025,0.86
336,2020-11-14,4 day R,2020-05-31,DE,quantil,0.025,0.71
337,2020-11-14,4 day R,2020-06-01,DE,quantil,0.025,0.68
338,2020-11-14,4 day R,2020-06-02,DE,quantil,0.025,0.79
339,2020-11-14,4 day R,2020-06-03,DE,quantil,0.025,0.94
340,2020-11-14,4 day R,2020-06-04,DE,quantil,0.025,1.12
341,2020-11-14,4 day R,2020-06-05,DE,quantil,0.025,1.16
342,2020-11-14,4 day R,2020-06-06,DE,quantil,0.025,0.98
343,2020-11-14,4 day R,2020-06-07,DE,quantil,0.025,0.79
344,2020-11-14,4 day R,2020-06-08,DE,quantil,0.025,0.8
345,2020-11-14,4 day R,2020-06-09,DE,quantil,0.025,0.89
346,2020-11-14,4 day R,2020-06-10,DE,quantil,0.025,1.07
347,2020-11-14,4 day R,2020-06-11,DE,quantil,0.025,1.33
348,2020-11-14,4 day R,2020-06-12,DE,quantil,0.025,1.23
349,2020-11-14,4 day R,2020-06-13,DE,quantil,0.025,1.05
350,2020-11-14,4 day R,2020-06-14,DE,quantil,0.025,0.91
351,2020-11-14,4 day R,2020-06-15,DE,quantil,0.025,1.0
352,2020-11-14,4 day R,2020-06-16,DE,quantil,0.025,1.48
353,2020-11-14,4 day R,2020-06-17,DE,quantil,0.025,1.74
354,2020-11-14,4 day R,2020-06-18,DE,quantil,0.025,1.94
355,2020-11-14,4 day R,2020-06-19,DE,quantil,0.025,1.59
356,2020-11-14,4 day R,2020-06-20,DE,quantil,0.025,0.87
357,2020-11-14,4 day R,2020-06-21,DE,quantil,0.025,0.67
358,2020-11-14,4 day R,2020-06-22,DE,quantil,0.025,0.62
359,2020-11-14,4 day R,2020-06-23,DE,quantil,0.025,0.58
360,2020-11-14,4 day R,2020-06-24,DE,quantil,0.025,0.75
361,2020-11-14,4 day R,2020-06-25,DE,quantil,0.025,0.88
362,2020-11-14,4 day R,2020-06-26,DE,quantil,0.025,0.89
363,2020-11-14,4 day R,2020-06-27,DE,quantil,0.025,0.91
364,2020-11-14,4 day R,2020-06-28,DE,quantil,0.025,0.82
365,2020-11-14,4 day R,2020-06-29,DE,quantil,0.025,0.81
366,2020-11-14,4 day R,2020-06-30,DE,quantil,0.025,0.84
367,2020-11-14,4 day R,2020-07-01,DE,quantil,0.025,0.91
368,2020-11-14,4 day R,2020-07-02,DE,quantil,0.025,1.01
369,2020-11-14,4 day R,2020-07-03,DE,quantil,0.025,0.95
370,2020-11-14,4 day R,2020-07-04,DE,quantil,0.025,0.86
371,2020-11-14,4 day R,2020-07-05,DE,quantil,0.025,0.78
372,2020-11-14,4 day R,2020-07-06,DE,quantil,0.025,0.79
373,2020-11-14,4 day R,2020-07-07,DE,quantil,0.025,0.84
374,2020-11-14,4 day R,2020-07-08,DE,quantil,0.025,0.97
375,2020-11-14,4 day R,2020-07-09,DE,quantil,0.025,1.11
376,2020-11-14,4 day R,2020-07-10,DE,quantil,0.025,1.12
377,2020-11-14,4 day R,2020-07-11,DE,quantil,0.025,1.11
378,2020-11-14,4 day R,2020-07-12,DE,quantil,0.025,1.06
379,2020-11-14,4 day R,2020-07-13,DE,quantil,0.025,1.12
380,2020-11-14,4 day R,2020-07-14,DE,quantil,0.025,1.14
381,2020-11-14,4 day R,2020-07-15,DE,quantil,0.025,1.23
382,2020-11-14,4 day R,2020-07-16,DE,quantil,0.025,1.28
383,2020-11-14,4 day R,2020-07-17,DE,quantil,0.025,1.16
384,2020-11-14,4 day R,2020-07-18,DE,quantil,0.025,1.09
385,2020-11-14,4 day R,2020-07-19,DE,quantil,0.025,0.98
386,2020-11-14,4 day R,2020-07-20,DE,quantil,0.025,1.02
387,2020-11-14,4 day R,2020-07-21,DE,quantil,0.025,1.12
388,2020-11-14,4 day R,2020-07-22,DE,quantil,0.025,1.25
389,2020-11-14,4 day R,2020-07-23,DE,quantil,0.025,1.36
390,2020-11-14,4 day R,2020-07-24,DE,quantil,0.025,1.22
391,2020-11-14,4 day R,2020-07-25,DE,quantil,0.025,1.1
392,2020-11-14,4 day R,2020-07-26,DE,quantil,0.025,0.94
393,2020-11-14,4 day R,2020-07-27,DE,quantil,0.025,0.94
394,2020-11-14,4 day R,2020-07-28,DE,quantil,0.025,0.97
395,2020-11-14,4 day R,2020-07-29,DE,quantil,0.025,1.04
396,2020-11-14,4 day R,2020-07-30,DE,quantil,0.025,1.14
397,2020-11-14,4 day R,2020-07-31,DE,quantil,0.025,1.08
398,2020-11-14,4 day R,2020-08-01,DE,quantil,0.025,1.07
399,2020-11-14,4 day R,2020-08-02,DE,quantil,0.025,1.07
400,2020-11-14,4 day R,2020-08-03,DE,quantil,0.025,1.12
401,2020-11-14,4 day R,2020-08-04,DE,quantil,0.025,1.2
402,2020-11-14,4 day R,2020-08-05,DE,quantil,0.025,1.23
403,2020-11-14,4 day R,2020-08-06,DE,quantil,0.025,1.21
404,2020-11-14,4 day R,2020-08-07,DE,quantil,0.025,1.09
405,2020-11-14,4 day R,2020-08-08,DE,quantil,0.025,1.04
406,2020-11-14,4 day R,2020-08-09,DE,quantil,0.025,1.01
407,2020-11-14,4 day R,2020-08-10,DE,quantil,0.025,1.08
408,2020-11-14,4 day R,2020-08-11,DE,quantil,0.025,1.15
409,2020-11-14,4 day R,2020-08-12,DE,quantil,0.025,1.22
410,2020-11-14,4 day R,2020-08-13,DE,quantil,0.025,1.28
411,2020-11-14,4 day R,2020-08-14,DE,quantil,0.025,1.15
412,2020-11-14,4 day R,2020-08-15,DE,quantil,0.025,1.06
413,2020-11-14,4 day R,2020-08-16,DE,quantil,0.025,0.97
414,2020-11-14,4 day R,2020-08-17,DE,quantil,0.025,0.92
415,2020-11-14,4 day R,2020-08-18,DE,quantil,0.025,0.96
416,2020-11-14,4 day R,2020-08-19,DE,quantil,0.025,1.0
417,2020-11-14,4 day R,2020-08-20,DE,quantil,0.025,1.02
418,2020-11-14,4 day R,2020-08-21,DE,quantil,0.025,0.96
419,2020-11-14,4 day R,2020-08-22,DE,quantil,0.025,0.87
420,2020-11-14,4 day R,2020-08-23,DE,quantil,0.025,0.83
421,2020-11-14,4 day R,2020-08-24,DE,quantil,0.025,0.9
