Unnamed: 0,data_version,target,date,location,type,quantile,value
421,2020-11-12,4 day R,2020-08-26,DE,quantil,0.025,1.06
422,2020-11-12,4 day R,2020-08-27,DE,quantil,0.025,1.11
423,2020-11-12,4 day R,2020-08-28,DE,quantil,0.025,0.98
424,2020-11-12,4 day R,2020-08-29,DE,quantil,0.025,0.87
425,2020-11-12,4 day R,2020-08-30,DE,quantil,0.025,0.82
426,2020-11-12,4 day R,2020-08-31,DE,quantil,0.025,0.83
427,2020-11-12,4 day R,2020-09-01,DE,quantil,0.025,0.96
428,2020-11-12,4 day R,2020-09-02,DE,quantil,0.025,1.11
429,2020-11-12,4 day R,2020-09-03,DE,quantil,0.025,1.2
430,2020-11-12,4 day R,2020-09-04,DE,quantil,0.025,1.15
431,2020-11-12,4 day R,2020-09-05,DE,quantil,0.025,1.01
432,2020-11-12,4 day R,2020-09-06,DE,quantil,0.025,0.94
433,2020-11-12,4 day R,2020-09-07,DE,quantil,0.025,0.96
434,2020-11-12,4 day R,2020-09-08,DE,quantil,0.025,1.03
435,2020-11-12,4 day R,2020-09-09,DE,quantil,0.025,1.18
436,2020-11-12,4 day R,2020-09-10,DE,quantil,0.025,1.26
437,2020-11-12,4 day R,2020-09-11,DE,quantil,0.025,1.19
438,2020-11-12,4 day R,2020-09-12,DE,quantil,0.025,1.11
439,2020-11-12,4 day R,2020-09-13,DE,quantil,0.025,1.02
440,2020-11-12,4 day R,2020-09-14,DE,quantil,0.025,1.04
441,2020-11-12,4 day R,2020-09-15,DE,quantil,0.025,1.09
442,2020-11-12,4 day R,2020-09-16,DE,quantil,0.025,1.15
443,2020-11-12,4 day R,2020-09-17,DE,quantil,0.025,1.18
444,2020-11-12,4 day R,2020-09-18,DE,quantil,0.025,1.03
445,2020-11-12,4 day R,2020-09-19,DE,quantil,0.025,0.93
446,2020-11-12,4 day R,2020-09-20,DE,quantil,0.025,0.86
447,2020-11-12,4 day R,2020-09-21,DE,quantil,0.025,0.9
448,2020-11-12,4 day R,2020-09-22,DE,quantil,0.025,1.0
449,2020-11-12,4 day R,2020-09-23,DE,quantil,0.025,1.16
450,2020-11-12,4 day R,2020-09-24,DE,quantil,0.025,1.26
451,2020-11-12,4 day R,2020-09-25,DE,quantil,0.025,1.18
452,2020-11-12,4 day R,2020-09-26,DE,quantil,0.025,1.08
453,2020-11-12,4 day R,2020-09-27,DE,quantil,0.025,0.98
454,2020-11-12,4 day R,2020-09-28,DE,quantil,0.025,1.0
455,2020-11-12,4 day R,2020-09-29,DE,quantil,0.025,1.07
456,2020-11-12,4 day R,2020-09-30,DE,quantil,0.025,1.2
457,2020-11-12,4 day R,2020-10-01,DE,quantil,0.025,1.37
458,2020-11-12,4 day R,2020-10-02,DE,quantil,0.025,1.36
459,2020-11-12,4 day R,2020-10-03,DE,quantil,0.025,1.34
460,2020-11-12,4 day R,2020-10-04,DE,quantil,0.025,1.29
461,2020-11-12,4 day R,2020-10-05,DE,quantil,0.025,1.32
462,2020-11-12,4 day R,2020-10-06,DE,quantil,0.025,1.35
463,2020-11-12,4 day R,2020-10-07,DE,quantil,0.025,1.4
464,2020-11-12,4 day R,2020-10-08,DE,quantil,0.025,1.45
465,2020-11-12,4 day R,2020-10-09,DE,quantil,0.025,1.33
466,2020-11-12,4 day R,2020-10-10,DE,quantil,0.025,1.25
467,2020-11-12,4 day R,2020-10-11,DE,quantil,0.025,1.17
468,2020-11-12,4 day R,2020-10-12,DE,quantil,0.025,1.2
469,2020-11-12,4 day R,2020-10-13,DE,quantil,0.025,1.29
470,2020-11-12,4 day R,2020-10-14,DE,quantil,0.025,1.41
471,2020-11-12,4 day R,2020-10-15,DE,quantil,0.025,1.51
472,2020-11-12,4 day R,2020-10-16,DE,quantil,0.025,1.44
473,2020-11-12,4 day R,2020-10-17,DE,quantil,0.025,1.37
474,2020-11-12,4 day R,2020-10-18,DE,quantil,0.025,1.29
475,2020-11-12,4 day R,2020-10-19,DE,quantil,0.025,1.32
476,2020-11-12,4 day R,2020-10-20,DE,quantil,0.025,1.39
477,2020-11-12,4 day R,2020-10-21,DE,quantil,0.025,1.49
478,2020-11-12,4 day R,2020-10-22,DE,quantil,0.025,1.52
479,2020-11-12,4 day R,2020-10-23,DE,quantil,0.025,1.38
480,2020-11-12,4 day R,2020-10-24,DE,quantil,0.025,1.23
481,2020-11-12,4 day R,2020-10-25,DE,quantil,0.025,1.11
482,2020-11-12,4 day R,2020-10-26,DE,quantil,0.025,1.09
483,2020-11-12,4 day R,2020-10-27,DE,quantil,0.025,1.09
484,2020-11-12,4 day R,2020-10-28,DE,quantil,0.025,1.13
485,2020-11-12,4 day R,2020-10-29,DE,quantil,0.025,1.14
486,2020-11-12,4 day R,2020-10-30,DE,quantil,0.025,1.04
487,2020-11-12,4 day R,2020-10-31,DE,quantil,0.025,0.97
488,2020-11-12,4 day R,2020-11-01,DE,quantil,0.025,0.9
489,2020-11-12,4 day R,2020-11-02,DE,quantil,0.025,0.9
490,2020-11-12,4 day R,2020-11-03,DE,quantil,0.025,0.94
491,2020-11-12,4 day R,2020-11-04,DE,quantil,0.025,0.99
492,2020-11-12,4 day R,2020-11-05,DE,quantil,0.025,0.98
493,2020-11-12,4 day R,2020-11-06,DE,quantil,0.025,0.82
494,2020-11-12,4 day R,2020-11-07,DE,quantil,0.025,0.73
495,2020-11-12,4 day R,2020-11-08,DE,quantil,0.025,0.62
496,2020-11-12,4 day R,2020-03-06,DE,quantil,0.975,2.33
497,2020-11-12,4 day R,2020-03-07,DE,quantil,0.975,2.68
498,2020-11-12,4 day R,2020-03-08,DE,quantil,0.975,2.82
499,2020-11-12,4 day R,2020-03-09,DE,quantil,0.975,3.3
500,2020-11-12,4 day R,2020-03-10,DE,quantil,0.975,3.48
501,2020-11-12,4 day R,2020-03-11,DE,quantil,0.975,3.47
502,2020-11-12,4 day R,2020-03-12,DE,quantil,0.975,3.25
503,2020-11-12,4 day R,2020-03-13,DE,quantil,0.975,2.74
504,2020-11-12,4 day R,2020-03-14,DE,quantil,0.975,2.29
505,2020-11-12,4 day R,2020-03-15,DE,quantil,0.975,1.88
506,2020-11-12,4 day R,2020-03-16,DE,quantil,0.975,1.72
507,2020-11-12,4 day R,2020-03-17,DE,quantil,0.975,1.49
508,2020-11-12,4 day R,2020-03-18,DE,quantil,0.975,1.37
509,2020-11-12,4 day R,2020-03-19,DE,quantil,0.975,1.26
510,2020-11-12,4 day R,2020-03-20,DE,quantil,0.975,1.06
511,2020-11-12,4 day R,2020-03-21,DE,quantil,0.975,0.98
512,2020-11-12,4 day R,2020-03-22,DE,quantil,0.975,0.87
513,2020-11-12,4 day R,2020-03-23,DE,quantil,0.975,0.89
514,2020-11-12,4 day R,2020-03-24,DE,quantil,0.975,0.86
515,2020-11-12,4 day R,2020-03-25,DE,quantil,0.975,0.89
516,2020-11-12,4 day R,2020-03-26,DE,quantil,0.975,0.97
517,2020-11-12,4 day R,2020-03-27,DE,quantil,0.975,0.9
518,2020-11-12,4 day R,2020-03-28,DE,quantil,0.975,0.95
519,2020-11-12,4 day R,2020-03-29,DE,quantil,0.975,0.88
520,2020-11-12,4 day R,2020-03-30,DE,quantil,0.975,0.9
521,2020-11-12,4 day R,2020-03-31,DE,quantil,0.975,0.92
522,2020-11-12,4 day R,2020-04-01,DE,quantil,0.975,0.94
523,2020-11-12,4 day R,2020-04-02,DE,quantil,0.975,1.04
524,2020-11-12,4 day R,2020-04-03,DE,quantil,0.975,0.97
525,2020-11-12,4 day R,2020-04-04,DE,quantil,0.975,0.97
526,2020-11-12,4 day R,2020-04-05,DE,quantil,0.975,0.87
527,2020-11-12,4 day R,2020-04-06,DE,quantil,0.975,0.82
528,2020-11-12,4 day R,2020-04-07,DE,quantil,0.975,0.81
529,2020-11-12,4 day R,2020-04-08,DE,quantil,0.975,0.84
530,2020-11-12,4 day R,2020-04-09,DE,quantil,0.975,0.92
531,2020-11-12,4 day R,2020-04-10,DE,quantil,0.975,0.87
532,2020-11-12,4 day R,2020-04-11,DE,quantil,0.975,0.83
533,2020-11-12,4 day R,2020-04-12,DE,quantil,0.975,0.76
534,2020-11-12,4 day R,2020-04-13,DE,quantil,0.975,0.69
535,2020-11-12,4 day R,2020-04-14,DE,quantil,0.975,0.72
536,2020-11-12,4 day R,2020-04-15,DE,quantil,0.975,0.79
537,2020-11-12,4 day R,2020-04-16,DE,quantil,0.975,0.85
538,2020-11-12,4 day R,2020-04-17,DE,quantil,0.975,0.91
539,2020-11-12,4 day R,2020-04-18,DE,quantil,0.975,0.88
540,2020-11-12,4 day R,2020-04-19,DE,quantil,0.975,0.81
541,2020-11-12,4 day R,2020-04-20,DE,quantil,0.975,0.81
542,2020-11-12,4 day R,2020-04-21,DE,quantil,0.975,0.8
543,2020-11-12,4 day R,2020-04-22,DE,quantil,0.975,0.83
544,2020-11-12,4 day R,2020-04-23,DE,quantil,0.975,0.91
545,2020-11-12,4 day R,2020-04-24,DE,quantil,0.975,0.87
546,2020-11-12,4 day R,2020-04-25,DE,quantil,0.975,0.86
547,2020-11-12,4 day R,2020-04-26,DE,quantil,0.975,0.8
548,2020-11-12,4 day R,2020-04-27,DE,quantil,0.975,0.77
549,2020-11-12,4 day R,2020-04-28,DE,quantil,0.975,0.8
550,2020-11-12,4 day R,2020-04-29,DE,quantil,0.975,0.83
551,2020-11-12,4 day R,2020-04-30,DE,quantil,0.975,0.91
552,2020-11-12,4 day R,2020-05-01,DE,quantil,0.975,0.88
553,2020-11-12,4 day R,2020-05-02,DE,quantil,0.975,0.87
554,2020-11-12,4 day R,2020-05-03,DE,quantil,0.975,0.88
555,2020-11-12,4 day R,2020-05-04,DE,quantil,0.975,0.86
556,2020-11-12,4 day R,2020-05-05,DE,quantil,0.975,0.93
557,2020-11-12,4 day R,2020-05-06,DE,quantil,0.975,0.98
558,2020-11-12,4 day R,2020-05-07,DE,quantil,0.975,1.0
559,2020-11-12,4 day R,2020-05-08,DE,quantil,0.975,0.95
560,2020-11-12,4 day R,2020-05-09,DE,quantil,0.975,0.87
561,2020-11-12,4 day R,2020-05-10,DE,quantil,0.975,0.81
562,2020-11-12,4 day R,2020-05-11,DE,quantil,0.975,0.82
563,2020-11-12,4 day R,2020-05-12,DE,quantil,0.975,0.85
564,2020-11-12,4 day R,2020-05-13,DE,quantil,0.975,0.92
565,2020-11-12,4 day R,2020-05-14,DE,quantil,0.975,0.98
566,2020-11-12,4 day R,2020-05-15,DE,quantil,0.975,1.0
567,2020-11-12,4 day R,2020-05-16,DE,quantil,0.975,1.0
568,2020-11-12,4 day R,2020-05-17,DE,quantil,0.975,0.94
569,2020-11-12,4 day R,2020-05-18,DE,quantil,0.975,0.99
570,2020-11-12,4 day R,2020-05-19,DE,quantil,0.975,0.9
571,2020-11-12,4 day R,2020-05-20,DE,quantil,0.975,0.92
572,2020-11-12,4 day R,2020-05-21,DE,quantil,0.975,0.96
573,2020-11-12,4 day R,2020-05-22,DE,quantil,0.975,0.82
574,2020-11-12,4 day R,2020-05-23,DE,quantil,0.975,0.86
575,2020-11-12,4 day R,2020-05-24,DE,quantil,0.975,0.75
576,2020-11-12,4 day R,2020-05-25,DE,quantil,0.975,0.82
577,2020-11-12,4 day R,2020-05-26,DE,quantil,0.975,0.94
578,2020-11-12,4 day R,2020-05-27,DE,quantil,0.975,1.05
579,2020-11-12,4 day R,2020-05-28,DE,quantil,0.975,1.19
580,2020-11-12,4 day R,2020-05-29,DE,quantil,0.975,1.06
581,2020-11-12,4 day R,2020-05-30,DE,quantil,0.975,0.94
582,2020-11-12,4 day R,2020-05-31,DE,quantil,0.975,0.77
583,2020-11-12,4 day R,2020-06-01,DE,quantil,0.975,0.74
584,2020-11-12,4 day R,2020-06-02,DE,quantil,0.975,0.86
585,2020-11-12,4 day R,2020-06-03,DE,quantil,0.975,1.02
586,2020-11-12,4 day R,2020-06-04,DE,quantil,0.975,1.23
587,2020-11-12,4 day R,2020-06-05,DE,quantil,0.975,1.28
588,2020-11-12,4 day R,2020-06-06,DE,quantil,0.975,1.08
589,2020-11-12,4 day R,2020-06-07,DE,quantil,0.975,0.88
590,2020-11-12,4 day R,2020-06-08,DE,quantil,0.975,0.87
591,2020-11-12,4 day R,2020-06-09,DE,quantil,0.975,0.97
592,2020-11-12,4 day R,2020-06-10,DE,quantil,0.975,1.17
593,2020-11-12,4 day R,2020-06-11,DE,quantil,0.975,1.46
594,2020-11-12,4 day R,2020-06-12,DE,quantil,0.975,1.34
595,2020-11-12,4 day R,2020-06-13,DE,quantil,0.975,1.15
596,2020-11-12,4 day R,2020-06-14,DE,quantil,0.975,1.01
597,2020-11-12,4 day R,2020-06-15,DE,quantil,0.975,1.09
598,2020-11-12,4 day R,2020-06-16,DE,quantil,0.975,1.59
599,2020-11-12,4 day R,2020-06-17,DE,quantil,0.975,1.87
600,2020-11-12,4 day R,2020-06-18,DE,quantil,0.975,2.11
601,2020-11-12,4 day R,2020-06-19,DE,quantil,0.975,1.71
602,2020-11-12,4 day R,2020-06-20,DE,quantil,0.975,0.93
603,2020-11-12,4 day R,2020-06-21,DE,quantil,0.975,0.72
604,2020-11-12,4 day R,2020-06-22,DE,quantil,0.975,0.66
605,2020-11-12,4 day R,2020-06-23,DE,quantil,0.975,0.63
606,2020-11-12,4 day R,2020-06-24,DE,quantil,0.975,0.81
607,2020-11-12,4 day R,2020-06-25,DE,quantil,0.975,0.95
608,2020-11-12,4 day R,2020-06-26,DE,quantil,0.975,0.96
609,2020-11-12,4 day R,2020-06-27,DE,quantil,0.975,1.0
610,2020-11-12,4 day R,2020-06-28,DE,quantil,0.975,0.91
611,2020-11-12,4 day R,2020-06-29,DE,quantil,0.975,0.89
612,2020-11-12,4 day R,2020-06-30,DE,quantil,0.975,0.91
613,2020-11-12,4 day R,2020-07-01,DE,quantil,0.975,0.99
614,2020-11-12,4 day R,2020-07-02,DE,quantil,0.975,1.12
615,2020-11-12,4 day R,2020-07-03,DE,quantil,0.975,1.06
616,2020-11-12,4 day R,2020-07-04,DE,quantil,0.975,0.95
617,2020-11-12,4 day R,2020-07-05,DE,quantil,0.975,0.85
618,2020-11-12,4 day R,2020-07-06,DE,quantil,0.975,0.86
619,2020-11-12,4 day R,2020-07-07,DE,quantil,0.975,0.92
620,2020-11-12,4 day R,2020-07-08,DE,quantil,0.975,1.06
621,2020-11-12,4 day R,2020-07-09,DE,quantil,0.975,1.22
622,2020-11-12,4 day R,2020-07-10,DE,quantil,0.975,1.22
623,2020-11-12,4 day R,2020-07-11,DE,quantil,0.975,1.21
624,2020-11-12,4 day R,2020-07-12,DE,quantil,0.975,1.16
625,2020-11-12,4 day R,2020-07-13,DE,quantil,0.975,1.21
626,2020-11-12,4 day R,2020-07-14,DE,quantil,0.975,1.22
627,2020-11-12,4 day R,2020-07-15,DE,quantil,0.975,1.33
628,2020-11-12,4 day R,2020-07-16,DE,quantil,0.975,1.4
629,2020-11-12,4 day R,2020-07-17,DE,quantil,0.975,1.26
630,2020-11-12,4 day R,2020-07-18,DE,quantil,0.975,1.18
631,2020-11-12,4 day R,2020-07-19,DE,quantil,0.975,1.06
632,2020-11-12,4 day R,2020-07-20,DE,quantil,0.975,1.11
633,2020-11-12,4 day R,2020-07-21,DE,quantil,0.975,1.19
634,2020-11-12,4 day R,2020-07-22,DE,quantil,0.975,1.33
635,2020-11-12,4 day R,2020-07-23,DE,quantil,0.975,1.46
636,2020-11-12,4 day R,2020-07-24,DE,quantil,0.975,1.31
637,2020-11-12,4 day R,2020-07-25,DE,quantil,0.975,1.18
638,2020-11-12,4 day R,2020-07-26,DE,quantil,0.975,1.02
639,2020-11-12,4 day R,2020-07-27,DE,quantil,0.975,1.0
640,2020-11-12,4 day R,2020-07-28,DE,quantil,0.975,1.03
641,2020-11-12,4 day R,2020-07-29,DE,quantil,0.975,1.11
642,2020-11-12,4 day R,2020-07-30,DE,quantil,0.975,1.23
643,2020-11-12,4 day R,2020-07-31,DE,quantil,0.975,1.15
644,2020-11-12,4 day R,2020-08-01,DE,quantil,0.975,1.14
645,2020-11-12,4 day R,2020-08-02,DE,quantil,0.975,1.15
646,2020-11-12,4 day R,2020-08-03,DE,quantil,0.975,1.19
647,2020-11-12,4 day R,2020-08-04,DE,quantil,0.975,1.27
648,2020-11-12,4 day R,2020-08-05,DE,quantil,0.975,1.32
649,2020-11-12,4 day R,2020-08-06,DE,quantil,0.975,1.29
650,2020-11-12,4 day R,2020-08-07,DE,quantil,0.975,1.17
651,2020-11-12,4 day R,2020-08-08,DE,quantil,0.975,1.11
652,2020-11-12,4 day R,2020-08-09,DE,quantil,0.975,1.07
653,2020-11-12,4 day R,2020-08-10,DE,quantil,0.975,1.14
654,2020-11-12,4 day R,2020-08-11,DE,quantil,0.975,1.22
655,2020-11-12,4 day R,2020-08-12,DE,quantil,0.975,1.29
656,2020-11-12,4 day R,2020-08-13,DE,quantil,0.975,1.35
657,2020-11-12,4 day R,2020-08-14,DE,quantil,0.975,1.22
658,2020-11-12,4 day R,2020-08-15,DE,quantil,0.975,1.12
659,2020-11-12,4 day R,2020-08-16,DE,quantil,0.975,1.02
660,2020-11-12,4 day R,2020-08-17,DE,quantil,0.975,0.97
661,2020-11-12,4 day R,2020-08-18,DE,quantil,0.975,1.02
662,2020-11-12,4 day R,2020-08-19,DE,quantil,0.975,1.06
663,2020-11-12,4 day R,2020-08-20,DE,quantil,0.975,1.08
664,2020-11-12,4 day R,2020-08-21,DE,quantil,0.975,1.02
665,2020-11-12,4 day R,2020-08-22,DE,quantil,0.975,0.92
666,2020-11-12,4 day R,2020-08-23,DE,quantil,0.975,0.88
667,2020-11-12,4 day R,2020-08-24,DE,quantil,0.975,0.95
668,2020-11-12,4 day R,2020-08-25,DE,quantil,0.975,1.03
669,2020-11-12,4 day R,2020-08-26,DE,quantil,0.975,1.12
670,2020-11-12,4 day R,2020-08-27,DE,quantil,0.975,1.17
671,2020-11-12,4 day R,2020-08-28,DE,quantil,0.975,1.04
672,2020-11-12,4 day R,2020-08-29,DE,quantil,0.975,0.92
673,2020-11-12,4 day R,2020-08-30,DE,quantil,0.975,0.87
674,2020-11-12,4 day R,2020-08-31,DE,quantil,0.975,0.88
675,2020-11-12,4 day R,2020-09-01,DE,quantil,0.975,1.01
676,2020-11-12,4 day R,2020-09-02,DE,quantil,0.975,1.18
677,2020-11-12,4 day R,2020-09-03,DE,quantil,0.975,1.28
678,2020-11-12,4 day R,2020-09-04,DE,quantil,0.975,1.23
679,2020-11-12,4 day R,2020-09-05,DE,quantil,0.975,1.07
680,2020-11-12,4 day R,2020-09-06,DE,quantil,0.975,0.99
681,2020-11-12,4 day R,2020-09-07,DE,quantil,0.975,1.01
682,2020-11-12,4 day R,2020-09-08,DE,quantil,0.975,1.09
683,2020-11-12,4 day R,2020-09-09,DE,quantil,0.975,1.25
684,2020-11-12,4 day R,2020-09-10,DE,quantil,0.975,1.32
685,2020-11-12,4 day R,2020-09-11,DE,quantil,0.975,1.24
686,2020-11-12,4 day R,2020-09-12,DE,quantil,0.975,1.16
687,2020-11-12,4 day R,2020-09-13,DE,quantil,0.975,1.07
688,2020-11-12,4 day R,2020-09-14,DE,quantil,0.975,1.09
689,2020-11-12,4 day R,2020-09-15,DE,quantil,0.975,1.13
690,2020-11-12,4 day R,2020-09-16,DE,quantil,0.975,1.2
691,2020-11-12,4 day R,2020-09-17,DE,quantil,0.975,1.23
692,2020-11-12,4 day R,2020-09-18,DE,quantil,0.975,1.08
693,2020-11-12,4 day R,2020-09-19,DE,quantil,0.975,0.96
694,2020-11-12,4 day R,2020-09-20,DE,quantil,0.975,0.89
695,2020-11-12,4 day R,2020-09-21,DE,quantil,0.975,0.93
696,2020-11-12,4 day R,2020-09-22,DE,quantil,0.975,1.05
697,2020-11-12,4 day R,2020-09-23,DE,quantil,0.975,1.2
698,2020-11-12,4 day R,2020-09-24,DE,quantil,0.975,1.31
699,2020-11-12,4 day R,2020-09-25,DE,quantil,0.975,1.22
700,2020-11-12,4 day R,2020-09-26,DE,quantil,0.975,1.13
701,2020-11-12,4 day R,2020-09-27,DE,quantil,0.975,1.02
702,2020-11-12,4 day R,2020-09-28,DE,quantil,0.975,1.04
703,2020-11-12,4 day R,2020-09-29,DE,quantil,0.975,1.12
704,2020-11-12,4 day R,2020-09-30,DE,quantil,0.975,1.25
705,2020-11-12,4 day R,2020-10-01,DE,quantil,0.975,1.42
706,2020-11-12,4 day R,2020-10-02,DE,quantil,0.975,1.41
707,2020-11-12,4 day R,2020-10-03,DE,quantil,0.975,1.39
708,2020-11-12,4 day R,2020-10-04,DE,quantil,0.975,1.33
709,2020-11-12,4 day R,2020-10-05,DE,quantil,0.975,1.36
710,2020-11-12,4 day R,2020-10-06,DE,quantil,0.975,1.39
711,2020-11-12,4 day R,2020-10-07,DE,quantil,0.975,1.45
712,2020-11-12,4 day R,2020-10-08,DE,quantil,0.975,1.5
713,2020-11-12,4 day R,2020-10-09,DE,quantil,0.975,1.37
714,2020-11-12,4 day R,2020-10-10,DE,quantil,0.975,1.28
715,2020-11-12,4 day R,2020-10-11,DE,quantil,0.975,1.2
716,2020-11-12,4 day R,2020-10-12,DE,quantil,0.975,1.24
717,2020-11-12,4 day R,2020-10-13,DE,quantil,0.975,1.32
718,2020-11-12,4 day R,2020-10-14,DE,quantil,0.975,1.44
719,2020-11-12,4 day R,2020-10-15,DE,quantil,0.975,1.55
720,2020-11-12,4 day R,2020-10-16,DE,quantil,0.975,1.48
721,2020-11-12,4 day R,2020-10-17,DE,quantil,0.975,1.4
722,2020-11-12,4 day R,2020-10-18,DE,quantil,0.975,1.32
723,2020-11-12,4 day R,2020-10-19,DE,quantil,0.975,1.35
724,2020-11-12,4 day R,2020-10-20,DE,quantil,0.975,1.43
725,2020-11-12,4 day R,2020-10-21,DE,quantil,0.975,1.54
726,2020-11-12,4 day R,2020-10-22,DE,quantil,0.975,1.57
727,2020-11-12,4 day R,2020-10-23,DE,quantil,0.975,1.43
728,2020-11-12,4 day R,2020-10-24,DE,quantil,0.975,1.27
729,2020-11-12,4 day R,2020-10-25,DE,quantil,0.975,1.15
730,2020-11-12,4 day R,2020-10-26,DE,quantil,0.975,1.14
731,2020-11-12,4 day R,2020-10-27,DE,quantil,0.975,1.15
732,2020-11-12,4 day R,2020-10-28,DE,quantil,0.975,1.2
733,2020-11-12,4 day R,2020-10-29,DE,quantil,0.975,1.22
734,2020-11-12,4 day R,2020-10-30,DE,quantil,0.975,1.12
735,2020-11-12,4 day R,2020-10-31,DE,quantil,0.975,1.05
736,2020-11-12,4 day R,2020-11-01,DE,quantil,0.975,0.99
737,2020-11-12,4 day R,2020-11-02,DE,quantil,0.975,1.05
738,2020-11-12,4 day R,2020-11-03,DE,quantil,0.975,1.11
739,2020-11-12,4 day R,2020-11-04,DE,quantil,0.975,1.19
740,2020-11-12,4 day R,2020-11-05,DE,quantil,0.975,1.19
741,2020-11-12,4 day R,2020-11-06,DE,quantil,0.975,1.06
742,2020-11-12,4 day R,2020-11-07,DE,quantil,0.975,0.99
743,2020-11-12,4 day R,2020-11-08,DE,quantil,0.975,0.93
