,data_version,target,date,location,type,quantile,value
200,2020-07-31,4 day R,2020-05-01,DE,quantil,0.025,0.83
201,2020-07-31,4 day R,2020-05-02,DE,quantil,0.025,0.83
202,2020-07-31,4 day R,2020-05-03,DE,quantil,0.025,0.83
203,2020-07-31,4 day R,2020-05-04,DE,quantil,0.025,0.81
204,2020-07-31,4 day R,2020-05-05,DE,quantil,0.025,0.88
205,2020-07-31,4 day R,2020-05-06,DE,quantil,0.025,0.93
206,2020-07-31,4 day R,2020-05-07,DE,quantil,0.025,0.94
207,2020-07-31,4 day R,2020-05-08,DE,quantil,0.025,0.89
208,2020-07-31,4 day R,2020-05-09,DE,quantil,0.025,0.82
209,2020-07-31,4 day R,2020-05-10,DE,quantil,0.025,0.76
210,2020-07-31,4 day R,2020-05-11,DE,quantil,0.025,0.76
211,2020-07-31,4 day R,2020-05-12,DE,quantil,0.025,0.8
212,2020-07-31,4 day R,2020-05-13,DE,quantil,0.025,0.86
213,2020-07-31,4 day R,2020-05-14,DE,quantil,0.025,0.91
214,2020-07-31,4 day R,2020-05-15,DE,quantil,0.025,0.94
215,2020-07-31,4 day R,2020-05-16,DE,quantil,0.025,0.93
216,2020-07-31,4 day R,2020-05-17,DE,quantil,0.025,0.88
217,2020-07-31,4 day R,2020-05-18,DE,quantil,0.025,0.93
218,2020-07-31,4 day R,2020-05-19,DE,quantil,0.025,0.84
219,2020-07-31,4 day R,2020-05-20,DE,quantil,0.025,0.86
220,2020-07-31,4 day R,2020-05-21,DE,quantil,0.025,0.9
221,2020-07-31,4 day R,2020-05-22,DE,quantil,0.025,0.76
222,2020-07-31,4 day R,2020-05-23,DE,quantil,0.025,0.78
223,2020-07-31,4 day R,2020-05-24,DE,quantil,0.025,0.69
224,2020-07-31,4 day R,2020-05-25,DE,quantil,0.025,0.74
225,2020-07-31,4 day R,2020-05-26,DE,quantil,0.025,0.86
226,2020-07-31,4 day R,2020-05-27,DE,quantil,0.025,0.97
227,2020-07-31,4 day R,2020-05-28,DE,quantil,0.025,1.1
228,2020-07-31,4 day R,2020-05-29,DE,quantil,0.025,0.98
229,2020-07-31,4 day R,2020-05-30,DE,quantil,0.025,0.87
230,2020-07-31,4 day R,2020-05-31,DE,quantil,0.025,0.72
231,2020-07-31,4 day R,2020-06-01,DE,quantil,0.025,0.68
232,2020-07-31,4 day R,2020-06-02,DE,quantil,0.025,0.78
233,2020-07-31,4 day R,2020-06-03,DE,quantil,0.025,0.92
234,2020-07-31,4 day R,2020-06-04,DE,quantil,0.025,1.12
235,2020-07-31,4 day R,2020-06-05,DE,quantil,0.025,1.14
236,2020-07-31,4 day R,2020-06-06,DE,quantil,0.025,0.97
237,2020-07-31,4 day R,2020-06-07,DE,quantil,0.025,0.8
238,2020-07-31,4 day R,2020-06-08,DE,quantil,0.025,0.8
239,2020-07-31,4 day R,2020-06-09,DE,quantil,0.025,0.89
240,2020-07-31,4 day R,2020-06-10,DE,quantil,0.025,1.08
241,2020-07-31,4 day R,2020-06-11,DE,quantil,0.025,1.32
242,2020-07-31,4 day R,2020-06-12,DE,quantil,0.025,1.21
243,2020-07-31,4 day R,2020-06-13,DE,quantil,0.025,1.05
244,2020-07-31,4 day R,2020-06-14,DE,quantil,0.025,0.91
245,2020-07-31,4 day R,2020-06-15,DE,quantil,0.025,1.0
246,2020-07-31,4 day R,2020-06-16,DE,quantil,0.025,1.48
247,2020-07-31,4 day R,2020-06-17,DE,quantil,0.025,1.75
248,2020-07-31,4 day R,2020-06-18,DE,quantil,0.025,1.95
249,2020-07-31,4 day R,2020-06-19,DE,quantil,0.025,1.6
250,2020-07-31,4 day R,2020-06-20,DE,quantil,0.025,0.88
251,2020-07-31,4 day R,2020-06-21,DE,quantil,0.025,0.67
252,2020-07-31,4 day R,2020-06-22,DE,quantil,0.025,0.61
253,2020-07-31,4 day R,2020-06-23,DE,quantil,0.025,0.58
254,2020-07-31,4 day R,2020-06-24,DE,quantil,0.025,0.74
255,2020-07-31,4 day R,2020-06-25,DE,quantil,0.025,0.87
256,2020-07-31,4 day R,2020-06-26,DE,quantil,0.025,0.88
257,2020-07-31,4 day R,2020-06-27,DE,quantil,0.025,0.91
258,2020-07-31,4 day R,2020-06-28,DE,quantil,0.025,0.83
259,2020-07-31,4 day R,2020-06-29,DE,quantil,0.025,0.83
260,2020-07-31,4 day R,2020-06-30,DE,quantil,0.025,0.86
261,2020-07-31,4 day R,2020-07-01,DE,quantil,0.025,0.92
262,2020-07-31,4 day R,2020-07-02,DE,quantil,0.025,1.02
263,2020-07-31,4 day R,2020-07-03,DE,quantil,0.025,0.95
264,2020-07-31,4 day R,2020-07-04,DE,quantil,0.025,0.85
265,2020-07-31,4 day R,2020-07-05,DE,quantil,0.025,0.77
266,2020-07-31,4 day R,2020-07-06,DE,quantil,0.025,0.77
267,2020-07-31,4 day R,2020-07-07,DE,quantil,0.025,0.81
268,2020-07-31,4 day R,2020-07-08,DE,quantil,0.025,0.93
269,2020-07-31,4 day R,2020-07-09,DE,quantil,0.025,1.05
270,2020-07-31,4 day R,2020-07-10,DE,quantil,0.025,1.1
271,2020-07-31,4 day R,2020-07-11,DE,quantil,0.025,1.14
272,2020-07-31,4 day R,2020-07-12,DE,quantil,0.025,1.12
273,2020-07-31,4 day R,2020-07-13,DE,quantil,0.025,1.16
274,2020-07-31,4 day R,2020-07-14,DE,quantil,0.025,1.14
275,2020-07-31,4 day R,2020-07-15,DE,quantil,0.025,1.21
276,2020-07-31,4 day R,2020-07-16,DE,quantil,0.025,1.25
277,2020-07-31,4 day R,2020-07-17,DE,quantil,0.025,1.12
278,2020-07-31,4 day R,2020-07-18,DE,quantil,0.025,1.04
279,2020-07-31,4 day R,2020-07-19,DE,quantil,0.025,0.91
280,2020-07-31,4 day R,2020-07-20,DE,quantil,0.025,0.94
281,2020-07-31,4 day R,2020-07-21,DE,quantil,0.025,1.01
282,2020-07-31,4 day R,2020-07-22,DE,quantil,0.025,1.19
283,2020-07-31,4 day R,2020-07-23,DE,quantil,0.025,1.26
284,2020-07-31,4 day R,2020-07-24,DE,quantil,0.025,1.18
285,2020-07-31,4 day R,2020-07-25,DE,quantil,0.025,1.05
286,2020-07-31,4 day R,2020-07-26,DE,quantil,0.025,0.87
287,2020-07-31,4 day R,2020-07-27,DE,quantil,0.025,0.82
288,2020-07-31,4 day R,2020-03-06,DE,quantil,0.975,2.35
289,2020-07-31,4 day R,2020-03-07,DE,quantil,0.975,2.67
290,2020-07-31,4 day R,2020-03-08,DE,quantil,0.975,2.83
291,2020-07-31,4 day R,2020-03-09,DE,quantil,0.975,3.34
292,2020-07-31,4 day R,2020-03-10,DE,quantil,0.975,3.48
293,2020-07-31,4 day R,2020-03-11,DE,quantil,0.975,3.47
294,2020-07-31,4 day R,2020-03-12,DE,quantil,0.975,3.24
295,2020-07-31,4 day R,2020-03-13,DE,quantil,0.975,2.74
296,2020-07-31,4 day R,2020-03-14,DE,quantil,0.975,2.29
297,2020-07-31,4 day R,2020-03-15,DE,quantil,0.975,1.88
298,2020-07-31,4 day R,2020-03-16,DE,quantil,0.975,1.72
299,2020-07-31,4 day R,2020-03-17,DE,quantil,0.975,1.49
300,2020-07-31,4 day R,2020-03-18,DE,quantil,0.975,1.37
301,2020-07-31,4 day R,2020-03-19,DE,quantil,0.975,1.26
302,2020-07-31,4 day R,2020-03-20,DE,quantil,0.975,1.07
303,2020-07-31,4 day R,2020-03-21,DE,quantil,0.975,0.98
304,2020-07-31,4 day R,2020-03-22,DE,quantil,0.975,0.87
305,2020-07-31,4 day R,2020-03-23,DE,quantil,0.975,0.89
306,2020-07-31,4 day R,2020-03-24,DE,quantil,0.975,0.86
307,2020-07-31,4 day R,2020-03-25,DE,quantil,0.975,0.89
308,2020-07-31,4 day R,2020-03-26,DE,quantil,0.975,0.97
309,2020-07-31,4 day R,2020-03-27,DE,quantil,0.975,0.9
310,2020-07-31,4 day R,2020-03-28,DE,quantil,0.975,0.95
311,2020-07-31,4 day R,2020-03-29,DE,quantil,0.975,0.88
312,2020-07-31,4 day R,2020-03-30,DE,quantil,0.975,0.9
313,2020-07-31,4 day R,2020-03-31,DE,quantil,0.975,0.92
314,2020-07-31,4 day R,2020-04-01,DE,quantil,0.975,0.94
315,2020-07-31,4 day R,2020-04-02,DE,quantil,0.975,1.04
316,2020-07-31,4 day R,2020-04-03,DE,quantil,0.975,0.97
317,2020-07-31,4 day R,2020-04-04,DE,quantil,0.975,0.97
318,2020-07-31,4 day R,2020-04-05,DE,quantil,0.975,0.87
319,2020-07-31,4 day R,2020-04-06,DE,quantil,0.975,0.82
320,2020-07-31,4 day R,2020-04-07,DE,quantil,0.975,0.81
321,2020-07-31,4 day R,2020-04-08,DE,quantil,0.975,0.83
322,2020-07-31,4 day R,2020-04-09,DE,quantil,0.975,0.92
323,2020-07-31,4 day R,2020-04-10,DE,quantil,0.975,0.87
324,2020-07-31,4 day R,2020-04-11,DE,quantil,0.975,0.83
325,2020-07-31,4 day R,2020-04-12,DE,quantil,0.975,0.76
326,2020-07-31,4 day R,2020-04-13,DE,quantil,0.975,0.7
327,2020-07-31,4 day R,2020-04-14,DE,quantil,0.975,0.72
328,2020-07-31,4 day R,2020-04-15,DE,quantil,0.975,0.79
329,2020-07-31,4 day R,2020-04-16,DE,quantil,0.975,0.85
330,2020-07-31,4 day R,2020-04-17,DE,quantil,0.975,0.91
331,2020-07-31,4 day R,2020-04-18,DE,quantil,0.975,0.88
332,2020-07-31,4 day R,2020-04-19,DE,quantil,0.975,0.81
333,2020-07-31,4 day R,2020-04-20,DE,quantil,0.975,0.81
334,2020-07-31,4 day R,2020-04-21,DE,quantil,0.975,0.8
335,2020-07-31,4 day R,2020-04-22,DE,quantil,0.975,0.84
336,2020-07-31,4 day R,2020-04-23,DE,quantil,0.975,0.92
337,2020-07-31,4 day R,2020-04-24,DE,quantil,0.975,0.86
338,2020-07-31,4 day R,2020-04-25,DE,quantil,0.975,0.85
339,2020-07-31,4 day R,2020-04-26,DE,quantil,0.975,0.8
340,2020-07-31,4 day R,2020-04-27,DE,quantil,0.975,0.77
341,2020-07-31,4 day R,2020-04-28,DE,quantil,0.975,0.8
342,2020-07-31,4 day R,2020-04-29,DE,quantil,0.975,0.83
343,2020-07-31,4 day R,2020-04-30,DE,quantil,0.975,0.92
344,2020-07-31,4 day R,2020-05-01,DE,quantil,0.975,0.88
345,2020-07-31,4 day R,2020-05-02,DE,quantil,0.975,0.87
346,2020-07-31,4 day R,2020-05-03,DE,quantil,0.975,0.87
347,2020-07-31,4 day R,2020-05-04,DE,quantil,0.975,0.86
348,2020-07-31,4 day R,2020-05-05,DE,quantil,0.975,0.93
349,2020-07-31,4 day R,2020-05-06,DE,quantil,0.975,0.99
350,2020-07-31,4 day R,2020-05-07,DE,quantil,0.975,1.0
351,2020-07-31,4 day R,2020-05-08,DE,quantil,0.975,0.95
352,2020-07-31,4 day R,2020-05-09,DE,quantil,0.975,0.87
353,2020-07-31,4 day R,2020-05-10,DE,quantil,0.975,0.81
354,2020-07-31,4 day R,2020-05-11,DE,quantil,0.975,0.81
355,2020-07-31,4 day R,2020-05-12,DE,quantil,0.975,0.84
356,2020-07-31,4 day R,2020-05-13,DE,quantil,0.975,0.92
357,2020-07-31,4 day R,2020-05-14,DE,quantil,0.975,0.97
358,2020-07-31,4 day R,2020-05-15,DE,quantil,0.975,1.0
359,2020-07-31,4 day R,2020-05-16,DE,quantil,0.975,1.0
360,2020-07-31,4 day R,2020-05-17,DE,quantil,0.975,0.94
361,2020-07-31,4 day R,2020-05-18,DE,quantil,0.975,1.0
362,2020-07-31,4 day R,2020-05-19,DE,quantil,0.975,0.91
363,2020-07-31,4 day R,2020-05-20,DE,quantil,0.975,0.93
364,2020-07-31,4 day R,2020-05-21,DE,quantil,0.975,0.97
365,2020-07-31,4 day R,2020-05-22,DE,quantil,0.975,0.82
366,2020-07-31,4 day R,2020-05-23,DE,quantil,0.975,0.85
367,2020-07-31,4 day R,2020-05-24,DE,quantil,0.975,0.75
368,2020-07-31,4 day R,2020-05-25,DE,quantil,0.975,0.81
369,2020-07-31,4 day R,2020-05-26,DE,quantil,0.975,0.94
370,2020-07-31,4 day R,2020-05-27,DE,quantil,0.975,1.06
371,2020-07-31,4 day R,2020-05-28,DE,quantil,0.975,1.2
372,2020-07-31,4 day R,2020-05-29,DE,quantil,0.975,1.07
373,2020-07-31,4 day R,2020-05-30,DE,quantil,0.975,0.94
374,2020-07-31,4 day R,2020-05-31,DE,quantil,0.975,0.78
375,2020-07-31,4 day R,2020-06-01,DE,quantil,0.975,0.74
376,2020-07-31,4 day R,2020-06-02,DE,quantil,0.975,0.86
377,2020-07-31,4 day R,2020-06-03,DE,quantil,0.975,1.01
378,2020-07-31,4 day R,2020-06-04,DE,quantil,0.975,1.21
379,2020-07-31,4 day R,2020-06-05,DE,quantil,0.975,1.27
380,2020-07-31,4 day R,2020-06-06,DE,quantil,0.975,1.07
381,2020-07-31,4 day R,2020-06-07,DE,quantil,0.975,0.88
382,2020-07-31,4 day R,2020-06-08,DE,quantil,0.975,0.88
383,2020-07-31,4 day R,2020-06-09,DE,quantil,0.975,0.98
384,2020-07-31,4 day R,2020-06-10,DE,quantil,0.975,1.18
385,2020-07-31,4 day R,2020-06-11,DE,quantil,0.975,1.45
386,2020-07-31,4 day R,2020-06-12,DE,quantil,0.975,1.35
387,2020-07-31,4 day R,2020-06-13,DE,quantil,0.975,1.16
388,2020-07-31,4 day R,2020-06-14,DE,quantil,0.975,1.01
389,2020-07-31,4 day R,2020-06-15,DE,quantil,0.975,1.09
390,2020-07-31,4 day R,2020-06-16,DE,quantil,0.975,1.6
391,2020-07-31,4 day R,2020-06-17,DE,quantil,0.975,1.88
392,2020-07-31,4 day R,2020-06-18,DE,quantil,0.975,2.13
393,2020-07-31,4 day R,2020-06-19,DE,quantil,0.975,1.73
394,2020-07-31,4 day R,2020-06-20,DE,quantil,0.975,0.94
395,2020-07-31,4 day R,2020-06-21,DE,quantil,0.975,0.73
396,2020-07-31,4 day R,2020-06-22,DE,quantil,0.975,0.66
397,2020-07-31,4 day R,2020-06-23,DE,quantil,0.975,0.63
398,2020-07-31,4 day R,2020-06-24,DE,quantil,0.975,0.81
399,2020-07-31,4 day R,2020-06-25,DE,quantil,0.975,0.94
400,2020-07-31,4 day R,2020-06-26,DE,quantil,0.975,0.95
401,2020-07-31,4 day R,2020-06-27,DE,quantil,0.975,0.99
402,2020-07-31,4 day R,2020-06-28,DE,quantil,0.975,0.91
403,2020-07-31,4 day R,2020-06-29,DE,quantil,0.975,0.9
404,2020-07-31,4 day R,2020-06-30,DE,quantil,0.975,0.93
405,2020-07-31,4 day R,2020-07-01,DE,quantil,0.975,1.0
406,2020-07-31,4 day R,2020-07-02,DE,quantil,0.975,1.11
