Unnamed: 0,data_version,target,date,location,type,quantile,value
36,2020-06-10,4 day R,2020-04-11,DE,point,,0.82
37,2020-06-10,4 day R,2020-04-12,DE,point,,0.75
38,2020-06-10,4 day R,2020-04-13,DE,point,,0.68
39,2020-06-10,4 day R,2020-04-14,DE,point,,0.71
40,2020-06-10,4 day R,2020-04-15,DE,point,,0.78
41,2020-06-10,4 day R,2020-04-16,DE,point,,0.84
42,2020-06-10,4 day R,2020-04-17,DE,point,,0.89
43,2020-06-10,4 day R,2020-04-18,DE,point,,0.87
44,2020-06-10,4 day R,2020-04-19,DE,point,,0.8
45,2020-06-10,4 day R,2020-04-20,DE,point,,0.79
46,2020-06-10,4 day R,2020-04-21,DE,point,,0.77
47,2020-06-10,4 day R,2020-04-22,DE,point,,0.81
48,2020-06-10,4 day R,2020-04-23,DE,point,,0.89
49,2020-06-10,4 day R,2020-04-24,DE,point,,0.85
50,2020-06-10,4 day R,2020-04-25,DE,point,,0.84
51,2020-06-10,4 day R,2020-04-26,DE,point,,0.79
52,2020-06-10,4 day R,2020-04-27,DE,point,,0.76
53,2020-06-10,4 day R,2020-04-28,DE,point,,0.78
54,2020-06-10,4 day R,2020-04-29,DE,point,,0.8
55,2020-06-10,4 day R,2020-04-30,DE,point,,0.88
56,2020-06-10,4 day R,2020-05-01,DE,point,,0.84
57,2020-06-10,4 day R,2020-05-02,DE,point,,0.83
58,2020-06-10,4 day R,2020-05-03,DE,point,,0.84
59,2020-06-10,4 day R,2020-05-04,DE,point,,0.83
60,2020-06-10,4 day R,2020-05-05,DE,point,,0.91
61,2020-06-10,4 day R,2020-05-06,DE,point,,0.97
62,2020-06-10,4 day R,2020-05-07,DE,point,,0.99
63,2020-06-10,4 day R,2020-05-08,DE,point,,0.93
64,2020-06-10,4 day R,2020-05-09,DE,point,,0.85
65,2020-06-10,4 day R,2020-05-10,DE,point,,0.79
66,2020-06-10,4 day R,2020-05-11,DE,point,,0.78
67,2020-06-10,4 day R,2020-05-12,DE,point,,0.82
68,2020-06-10,4 day R,2020-05-13,DE,point,,0.89
69,2020-06-10,4 day R,2020-05-14,DE,point,,0.95
70,2020-06-10,4 day R,2020-05-15,DE,point,,0.97
71,2020-06-10,4 day R,2020-05-16,DE,point,,0.96
72,2020-06-10,4 day R,2020-05-17,DE,point,,0.91
73,2020-06-10,4 day R,2020-05-18,DE,point,,0.95
74,2020-06-10,4 day R,2020-05-19,DE,point,,0.87
75,2020-06-10,4 day R,2020-05-20,DE,point,,0.9
76,2020-06-10,4 day R,2020-05-21,DE,point,,0.92
77,2020-06-10,4 day R,2020-05-22,DE,point,,0.79
78,2020-06-10,4 day R,2020-05-23,DE,point,,0.81
79,2020-06-10,4 day R,2020-05-24,DE,point,,0.72
80,2020-06-10,4 day R,2020-05-25,DE,point,,0.79
81,2020-06-10,4 day R,2020-05-26,DE,point,,0.92
82,2020-06-10,4 day R,2020-05-27,DE,point,,1.04
83,2020-06-10,4 day R,2020-05-28,DE,point,,1.15
84,2020-06-10,4 day R,2020-05-29,DE,point,,1.01
85,2020-06-10,4 day R,2020-05-30,DE,point,,0.9
86,2020-06-10,4 day R,2020-05-31,DE,point,,0.73
87,2020-06-10,4 day R,2020-06-01,DE,point,,0.7
88,2020-06-10,4 day R,2020-06-02,DE,point,,0.81
89,2020-06-10,4 day R,2020-06-03,DE,point,,0.94
90,2020-06-10,4 day R,2020-06-04,DE,point,,1.13
91,2020-06-10,4 day R,2020-06-05,DE,point,,1.16
92,2020-06-10,4 day R,2020-06-06,DE,point,,0.86
93,2020-06-10,4 day R,2020-03-06,DE,quantil,0.025,2.19
94,2020-06-10,4 day R,2020-03-07,DE,quantil,0.025,2.51
95,2020-06-10,4 day R,2020-03-08,DE,quantil,0.025,2.68
96,2020-06-10,4 day R,2020-03-09,DE,quantil,0.025,3.14
97,2020-06-10,4 day R,2020-03-10,DE,quantil,0.025,3.3
98,2020-06-10,4 day R,2020-03-11,DE,quantil,0.025,3.31
99,2020-06-10,4 day R,2020-03-12,DE,quantil,0.025,3.11
100,2020-06-10,4 day R,2020-03-13,DE,quantil,0.025,2.66
101,2020-06-10,4 day R,2020-03-14,DE,quantil,0.025,2.24
102,2020-06-10,4 day R,2020-03-15,DE,quantil,0.025,1.85
103,2020-06-10,4 day R,2020-03-16,DE,quantil,0.025,1.7
104,2020-06-10,4 day R,2020-03-17,DE,quantil,0.025,1.47
105,2020-06-10,4 day R,2020-03-18,DE,quantil,0.025,1.35
106,2020-06-10,4 day R,2020-03-19,DE,quantil,0.025,1.23
107,2020-06-10,4 day R,2020-03-20,DE,quantil,0.025,1.04
108,2020-06-10,4 day R,2020-03-21,DE,quantil,0.025,0.96
109,2020-06-10,4 day R,2020-03-22,DE,quantil,0.025,0.85
110,2020-06-10,4 day R,2020-03-23,DE,quantil,0.025,0.87
111,2020-06-10,4 day R,2020-03-24,DE,quantil,0.025,0.84
112,2020-06-10,4 day R,2020-03-25,DE,quantil,0.025,0.87
113,2020-06-10,4 day R,2020-03-26,DE,quantil,0.025,0.96
114,2020-06-10,4 day R,2020-03-27,DE,quantil,0.025,0.88
115,2020-06-10,4 day R,2020-03-28,DE,quantil,0.025,0.93
116,2020-06-10,4 day R,2020-03-29,DE,quantil,0.025,0.87
117,2020-06-10,4 day R,2020-03-30,DE,quantil,0.025,0.88
118,2020-06-10,4 day R,2020-03-31,DE,quantil,0.025,0.9
119,2020-06-10,4 day R,2020-04-01,DE,quantil,0.025,0.92
120,2020-06-10,4 day R,2020-04-02,DE,quantil,0.025,1.02
121,2020-06-10,4 day R,2020-04-03,DE,quantil,0.025,0.95
122,2020-06-10,4 day R,2020-04-04,DE,quantil,0.025,0.95
123,2020-06-10,4 day R,2020-04-05,DE,quantil,0.025,0.85
124,2020-06-10,4 day R,2020-04-06,DE,quantil,0.025,0.8
125,2020-06-10,4 day R,2020-04-07,DE,quantil,0.025,0.79
126,2020-06-10,4 day R,2020-04-08,DE,quantil,0.025,0.81
127,2020-06-10,4 day R,2020-04-09,DE,quantil,0.025,0.9
128,2020-06-10,4 day R,2020-04-10,DE,quantil,0.025,0.85
129,2020-06-10,4 day R,2020-04-11,DE,quantil,0.025,0.8
130,2020-06-10,4 day R,2020-04-12,DE,quantil,0.025,0.74
131,2020-06-10,4 day R,2020-04-13,DE,quantil,0.025,0.67
132,2020-06-10,4 day R,2020-04-14,DE,quantil,0.025,0.7
133,2020-06-10,4 day R,2020-04-15,DE,quantil,0.025,0.77
134,2020-06-10,4 day R,2020-04-16,DE,quantil,0.025,0.83
135,2020-06-10,4 day R,2020-04-17,DE,quantil,0.025,0.88
136,2020-06-10,4 day R,2020-04-18,DE,quantil,0.025,0.85
137,2020-06-10,4 day R,2020-04-19,DE,quantil,0.025,0.78
138,2020-06-10,4 day R,2020-04-20,DE,quantil,0.025,0.77
139,2020-06-10,4 day R,2020-04-21,DE,quantil,0.025,0.76
140,2020-06-10,4 day R,2020-04-22,DE,quantil,0.025,0.79
141,2020-06-10,4 day R,2020-04-23,DE,quantil,0.025,0.87
142,2020-06-10,4 day R,2020-04-24,DE,quantil,0.025,0.84
143,2020-06-10,4 day R,2020-04-25,DE,quantil,0.025,0.83
144,2020-06-10,4 day R,2020-04-26,DE,quantil,0.025,0.77
145,2020-06-10,4 day R,2020-04-27,DE,quantil,0.025,0.74
146,2020-06-10,4 day R,2020-04-28,DE,quantil,0.025,0.76
147,2020-06-10,4 day R,2020-04-29,DE,quantil,0.025,0.79
148,2020-06-10,4 day R,2020-04-30,DE,quantil,0.025,0.86
149,2020-06-10,4 day R,2020-05-01,DE,quantil,0.025,0.82
150,2020-06-10,4 day R,2020-05-02,DE,quantil,0.025,0.81
151,2020-06-10,4 day R,2020-05-03,DE,quantil,0.025,0.81
152,2020-06-10,4 day R,2020-05-04,DE,quantil,0.025,0.8
153,2020-06-10,4 day R,2020-05-05,DE,quantil,0.025,0.88
154,2020-06-10,4 day R,2020-05-06,DE,quantil,0.025,0.95
155,2020-06-10,4 day R,2020-05-07,DE,quantil,0.025,0.96
156,2020-06-10,4 day R,2020-05-08,DE,quantil,0.025,0.9
157,2020-06-10,4 day R,2020-05-09,DE,quantil,0.025,0.82
158,2020-06-10,4 day R,2020-05-10,DE,quantil,0.025,0.76
159,2020-06-10,4 day R,2020-05-11,DE,quantil,0.025,0.75
160,2020-06-10,4 day R,2020-05-12,DE,quantil,0.025,0.79
161,2020-06-10,4 day R,2020-05-13,DE,quantil,0.025,0.86
162,2020-06-10,4 day R,2020-05-14,DE,quantil,0.025,0.91
163,2020-06-10,4 day R,2020-05-15,DE,quantil,0.025,0.93
164,2020-06-10,4 day R,2020-05-16,DE,quantil,0.025,0.93
165,2020-06-10,4 day R,2020-05-17,DE,quantil,0.025,0.88
166,2020-06-10,4 day R,2020-05-18,DE,quantil,0.025,0.92
167,2020-06-10,4 day R,2020-05-19,DE,quantil,0.025,0.84
168,2020-06-10,4 day R,2020-05-20,DE,quantil,0.025,0.87
169,2020-06-10,4 day R,2020-05-21,DE,quantil,0.025,0.89
170,2020-06-10,4 day R,2020-05-22,DE,quantil,0.025,0.75
171,2020-06-10,4 day R,2020-05-23,DE,quantil,0.025,0.77
172,2020-06-10,4 day R,2020-05-24,DE,quantil,0.025,0.69
173,2020-06-10,4 day R,2020-05-25,DE,quantil,0.025,0.75
174,2020-06-10,4 day R,2020-05-26,DE,quantil,0.025,0.87
175,2020-06-10,4 day R,2020-05-27,DE,quantil,0.025,0.98
176,2020-06-10,4 day R,2020-05-28,DE,quantil,0.025,1.08
177,2020-06-10,4 day R,2020-05-29,DE,quantil,0.025,0.95
178,2020-06-10,4 day R,2020-05-30,DE,quantil,0.025,0.84
179,2020-06-10,4 day R,2020-05-31,DE,quantil,0.025,0.68
180,2020-06-10,4 day R,2020-06-01,DE,quantil,0.025,0.64
181,2020-06-10,4 day R,2020-06-02,DE,quantil,0.025,0.72
182,2020-06-10,4 day R,2020-06-03,DE,quantil,0.025,0.83
183,2020-06-10,4 day R,2020-06-04,DE,quantil,0.025,0.98
184,2020-06-10,4 day R,2020-06-05,DE,quantil,0.025,1.0
185,2020-06-10,4 day R,2020-06-06,DE,quantil,0.025,0.71
186,2020-06-10,4 day R,2020-03-06,DE,quantil,0.975,2.36
187,2020-06-10,4 day R,2020-03-07,DE,quantil,0.975,2.67
188,2020-06-10,4 day R,2020-03-08,DE,quantil,0.975,2.85
189,2020-06-10,4 day R,2020-03-09,DE,quantil,0.975,3.31
190,2020-06-10,4 day R,2020-03-10,DE,quantil,0.975,3.46
191,2020-06-10,4 day R,2020-03-11,DE,quantil,0.975,3.45
192,2020-06-10,4 day R,2020-03-12,DE,quantil,0.975,3.21
193,2020-06-10,4 day R,2020-03-13,DE,quantil,0.975,2.75
194,2020-06-10,4 day R,2020-03-14,DE,quantil,0.975,2.31
195,2020-06-10,4 day R,2020-03-15,DE,quantil,0.975,1.9
196,2020-06-10,4 day R,2020-03-16,DE,quantil,0.975,1.74
197,2020-06-10,4 day R,2020-03-17,DE,quantil,0.975,1.5
198,2020-06-10,4 day R,2020-03-18,DE,quantil,0.975,1.37
199,2020-06-10,4 day R,2020-03-19,DE,quantil,0.975,1.25
200,2020-06-10,4 day R,2020-03-20,DE,quantil,0.975,1.06
201,2020-06-10,4 day R,2020-03-21,DE,quantil,0.975,0.98
202,2020-06-10,4 day R,2020-03-22,DE,quantil,0.975,0.87
203,2020-06-10,4 day R,2020-03-23,DE,quantil,0.975,0.88
204,2020-06-10,4 day R,2020-03-24,DE,quantil,0.975,0.86
205,2020-06-10,4 day R,2020-03-25,DE,quantil,0.975,0.89
206,2020-06-10,4 day R,2020-03-26,DE,quantil,0.975,0.98
207,2020-06-10,4 day R,2020-03-27,DE,quantil,0.975,0.9
208,2020-06-10,4 day R,2020-03-28,DE,quantil,0.975,0.95
209,2020-06-10,4 day R,2020-03-29,DE,quantil,0.975,0.89
210,2020-06-10,4 day R,2020-03-30,DE,quantil,0.975,0.9
211,2020-06-10,4 day R,2020-03-31,DE,quantil,0.975,0.92
212,2020-06-10,4 day R,2020-04-01,DE,quantil,0.975,0.94
213,2020-06-10,4 day R,2020-04-02,DE,quantil,0.975,1.04
214,2020-06-10,4 day R,2020-04-03,DE,quantil,0.975,0.97
215,2020-06-10,4 day R,2020-04-04,DE,quantil,0.975,0.97
216,2020-06-10,4 day R,2020-04-05,DE,quantil,0.975,0.87
217,2020-06-10,4 day R,2020-04-06,DE,quantil,0.975,0.82
218,2020-06-10,4 day R,2020-04-07,DE,quantil,0.975,0.82
219,2020-06-10,4 day R,2020-04-08,DE,quantil,0.975,0.84
220,2020-06-10,4 day R,2020-04-09,DE,quantil,0.975,0.92
221,2020-06-10,4 day R,2020-04-10,DE,quantil,0.975,0.87
222,2020-06-10,4 day R,2020-04-11,DE,quantil,0.975,0.83
223,2020-06-10,4 day R,2020-04-12,DE,quantil,0.975,0.76
224,2020-06-10,4 day R,2020-04-13,DE,quantil,0.975,0.7
225,2020-06-10,4 day R,2020-04-14,DE,quantil,0.975,0.73
226,2020-06-10,4 day R,2020-04-15,DE,quantil,0.975,0.79
227,2020-06-10,4 day R,2020-04-16,DE,quantil,0.975,0.86
228,2020-06-10,4 day R,2020-04-17,DE,quantil,0.975,0.91
229,2020-06-10,4 day R,2020-04-18,DE,quantil,0.975,0.89
230,2020-06-10,4 day R,2020-04-19,DE,quantil,0.975,0.81
231,2020-06-10,4 day R,2020-04-20,DE,quantil,0.975,0.81
232,2020-06-10,4 day R,2020-04-21,DE,quantil,0.975,0.79
233,2020-06-10,4 day R,2020-04-22,DE,quantil,0.975,0.83
234,2020-06-10,4 day R,2020-04-23,DE,quantil,0.975,0.91
235,2020-06-10,4 day R,2020-04-24,DE,quantil,0.975,0.87
236,2020-06-10,4 day R,2020-04-25,DE,quantil,0.975,0.86
237,2020-06-10,4 day R,2020-04-26,DE,quantil,0.975,0.82
238,2020-06-10,4 day R,2020-04-27,DE,quantil,0.975,0.78
239,2020-06-10,4 day R,2020-04-28,DE,quantil,0.975,0.8
240,2020-06-10,4 day R,2020-04-29,DE,quantil,0.975,0.83
241,2020-06-10,4 day R,2020-04-30,DE,quantil,0.975,0.91
242,2020-06-10,4 day R,2020-05-01,DE,quantil,0.975,0.87
243,2020-06-10,4 day R,2020-05-02,DE,quantil,0.975,0.86
244,2020-06-10,4 day R,2020-05-03,DE,quantil,0.975,0.86
245,2020-06-10,4 day R,2020-05-04,DE,quantil,0.975,0.85
246,2020-06-10,4 day R,2020-05-05,DE,quantil,0.975,0.93
247,2020-06-10,4 day R,2020-05-06,DE,quantil,0.975,1.01
248,2020-06-10,4 day R,2020-05-07,DE,quantil,0.975,1.03
249,2020-06-10,4 day R,2020-05-08,DE,quantil,0.975,0.97
250,2020-06-10,4 day R,2020-05-09,DE,quantil,0.975,0.88
251,2020-06-10,4 day R,2020-05-10,DE,quantil,0.975,0.81
252,2020-06-10,4 day R,2020-05-11,DE,quantil,0.975,0.81
253,2020-06-10,4 day R,2020-05-12,DE,quantil,0.975,0.85
254,2020-06-10,4 day R,2020-05-13,DE,quantil,0.975,0.92
255,2020-06-10,4 day R,2020-05-14,DE,quantil,0.975,0.99
256,2020-06-10,4 day R,2020-05-15,DE,quantil,0.975,1.0
257,2020-06-10,4 day R,2020-05-16,DE,quantil,0.975,1.0
258,2020-06-10,4 day R,2020-05-17,DE,quantil,0.975,0.94
259,2020-06-10,4 day R,2020-05-18,DE,quantil,0.975,0.99
260,2020-06-10,4 day R,2020-05-19,DE,quantil,0.975,0.91
261,2020-06-10,4 day R,2020-05-20,DE,quantil,0.975,0.94
262,2020-06-10,4 day R,2020-05-21,DE,quantil,0.975,0.96
263,2020-06-10,4 day R,2020-05-22,DE,quantil,0.975,0.82
264,2020-06-10,4 day R,2020-05-23,DE,quantil,0.975,0.84
265,2020-06-10,4 day R,2020-05-24,DE,quantil,0.975,0.76
266,2020-06-10,4 day R,2020-05-25,DE,quantil,0.975,0.83
267,2020-06-10,4 day R,2020-05-26,DE,quantil,0.975,0.97
268,2020-06-10,4 day R,2020-05-27,DE,quantil,0.975,1.09
269,2020-06-10,4 day R,2020-05-28,DE,quantil,0.975,1.21
270,2020-06-10,4 day R,2020-05-29,DE,quantil,0.975,1.07
271,2020-06-10,4 day R,2020-05-30,DE,quantil,0.975,0.96
272,2020-06-10,4 day R,2020-05-31,DE,quantil,0.975,0.78
273,2020-06-10,4 day R,2020-06-01,DE,quantil,0.975,0.74
274,2020-06-10,4 day R,2020-06-02,DE,quantil,0.975,0.89
275,2020-06-10,4 day R,2020-06-03,DE,quantil,0.975,1.06
276,2020-06-10,4 day R,2020-06-04,DE,quantil,0.975,1.28
277,2020-06-10,4 day R,2020-06-05,DE,quantil,0.975,1.34
278,2020-06-10,4 day R,2020-06-06,DE,quantil,0.975,1.04
