,data_version,target,date,location,type,quantile,value
198,2020-12-11,4 day R,2020-09-20,DE,point,,0.87
199,2020-12-11,4 day R,2020-09-21,DE,point,,0.91
200,2020-12-11,4 day R,2020-09-22,DE,point,,1.03
201,2020-12-11,4 day R,2020-09-23,DE,point,,1.18
202,2020-12-11,4 day R,2020-09-24,DE,point,,1.3
203,2020-12-11,4 day R,2020-09-25,DE,point,,1.2
204,2020-12-11,4 day R,2020-09-26,DE,point,,1.1
205,2020-12-11,4 day R,2020-09-27,DE,point,,1.0
206,2020-12-11,4 day R,2020-09-28,DE,point,,1.02
207,2020-12-11,4 day R,2020-09-29,DE,point,,1.09
208,2020-12-11,4 day R,2020-09-30,DE,point,,1.23
209,2020-12-11,4 day R,2020-10-01,DE,point,,1.39
210,2020-12-11,4 day R,2020-10-02,DE,point,,1.38
211,2020-12-11,4 day R,2020-10-03,DE,point,,1.35
212,2020-12-11,4 day R,2020-10-04,DE,point,,1.3
213,2020-12-11,4 day R,2020-10-05,DE,point,,1.33
214,2020-12-11,4 day R,2020-10-06,DE,point,,1.37
215,2020-12-11,4 day R,2020-10-07,DE,point,,1.43
216,2020-12-11,4 day R,2020-10-08,DE,point,,1.48
217,2020-12-11,4 day R,2020-10-09,DE,point,,1.35
218,2020-12-11,4 day R,2020-10-10,DE,point,,1.26
219,2020-12-11,4 day R,2020-10-11,DE,point,,1.19
220,2020-12-11,4 day R,2020-10-12,DE,point,,1.22
221,2020-12-11,4 day R,2020-10-13,DE,point,,1.3
222,2020-12-11,4 day R,2020-10-14,DE,point,,1.42
223,2020-12-11,4 day R,2020-10-15,DE,point,,1.53
224,2020-12-11,4 day R,2020-10-16,DE,point,,1.46
225,2020-12-11,4 day R,2020-10-17,DE,point,,1.37
226,2020-12-11,4 day R,2020-10-18,DE,point,,1.3
227,2020-12-11,4 day R,2020-10-19,DE,point,,1.33
228,2020-12-11,4 day R,2020-10-20,DE,point,,1.41
229,2020-12-11,4 day R,2020-10-21,DE,point,,1.52
230,2020-12-11,4 day R,2020-10-22,DE,point,,1.55
231,2020-12-11,4 day R,2020-10-23,DE,point,,1.41
232,2020-12-11,4 day R,2020-10-24,DE,point,,1.26
233,2020-12-11,4 day R,2020-10-25,DE,point,,1.12
234,2020-12-11,4 day R,2020-10-26,DE,point,,1.11
235,2020-12-11,4 day R,2020-10-27,DE,point,,1.11
236,2020-12-11,4 day R,2020-10-28,DE,point,,1.15
237,2020-12-11,4 day R,2020-10-29,DE,point,,1.17
238,2020-12-11,4 day R,2020-10-30,DE,point,,1.07
239,2020-12-11,4 day R,2020-10-31,DE,point,,0.99
240,2020-12-11,4 day R,2020-11-01,DE,point,,0.93
241,2020-12-11,4 day R,2020-11-02,DE,point,,0.98
242,2020-12-11,4 day R,2020-11-03,DE,point,,1.03
243,2020-12-11,4 day R,2020-11-04,DE,point,,1.11
244,2020-12-11,4 day R,2020-11-05,DE,point,,1.13
245,2020-12-11,4 day R,2020-11-06,DE,point,,0.99
246,2020-12-11,4 day R,2020-11-07,DE,point,,0.91
247,2020-12-11,4 day R,2020-11-08,DE,point,,0.84
248,2020-12-11,4 day R,2020-11-09,DE,point,,0.87
249,2020-12-11,4 day R,2020-11-10,DE,point,,0.97
250,2020-12-11,4 day R,2020-11-11,DE,point,,1.07
251,2020-12-11,4 day R,2020-11-12,DE,point,,1.16
252,2020-12-11,4 day R,2020-11-13,DE,point,,1.11
253,2020-12-11,4 day R,2020-11-14,DE,point,,1.04
254,2020-12-11,4 day R,2020-11-15,DE,point,,0.98
255,2020-12-11,4 day R,2020-11-16,DE,point,,0.98
256,2020-12-11,4 day R,2020-11-17,DE,point,,1.01
257,2020-12-11,4 day R,2020-11-18,DE,point,,1.07
258,2020-12-11,4 day R,2020-11-19,DE,point,,1.1
259,2020-12-11,4 day R,2020-11-20,DE,point,,1.01
260,2020-12-11,4 day R,2020-11-21,DE,point,,0.92
261,2020-12-11,4 day R,2020-11-22,DE,point,,0.84
262,2020-12-11,4 day R,2020-11-23,DE,point,,0.85
263,2020-12-11,4 day R,2020-11-24,DE,point,,0.91
264,2020-12-11,4 day R,2020-11-25,DE,point,,1.01
265,2020-12-11,4 day R,2020-11-26,DE,point,,1.1
266,2020-12-11,4 day R,2020-11-27,DE,point,,1.05
267,2020-12-11,4 day R,2020-11-28,DE,point,,1.0
268,2020-12-11,4 day R,2020-11-29,DE,point,,0.94
269,2020-12-11,4 day R,2020-11-30,DE,point,,0.98
270,2020-12-11,4 day R,2020-12-01,DE,point,,1.06
271,2020-12-11,4 day R,2020-12-02,DE,point,,1.17
272,2020-12-11,4 day R,2020-12-03,DE,point,,1.27
273,2020-12-11,4 day R,2020-12-04,DE,point,,1.18
274,2020-12-11,4 day R,2020-12-05,DE,point,,1.1
275,2020-12-11,4 day R,2020-12-06,DE,point,,1.01
276,2020-12-11,4 day R,2020-12-07,DE,point,,1.02
277,2020-12-11,4 day R,2020-03-06,DE,quantil,0.025,2.18
278,2020-12-11,4 day R,2020-03-07,DE,quantil,0.025,2.49
279,2020-12-11,4 day R,2020-03-08,DE,quantil,0.025,2.68
280,2020-12-11,4 day R,2020-03-09,DE,quantil,0.025,3.16
281,2020-12-11,4 day R,2020-03-10,DE,quantil,0.025,3.33
282,2020-12-11,4 day R,2020-03-11,DE,quantil,0.025,3.33
283,2020-12-11,4 day R,2020-03-12,DE,quantil,0.025,3.14
284,2020-12-11,4 day R,2020-03-13,DE,quantil,0.025,2.66
285,2020-12-11,4 day R,2020-03-14,DE,quantil,0.025,2.23
286,2020-12-11,4 day R,2020-03-15,DE,quantil,0.025,1.84
287,2020-12-11,4 day R,2020-03-16,DE,quantil,0.025,1.68
288,2020-12-11,4 day R,2020-03-17,DE,quantil,0.025,1.46
289,2020-12-11,4 day R,2020-03-18,DE,quantil,0.025,1.34
290,2020-12-11,4 day R,2020-03-19,DE,quantil,0.025,1.24
291,2020-12-11,4 day R,2020-03-20,DE,quantil,0.025,1.05
292,2020-12-11,4 day R,2020-03-21,DE,quantil,0.025,0.96
293,2020-12-11,4 day R,2020-03-22,DE,quantil,0.025,0.86
294,2020-12-11,4 day R,2020-03-23,DE,quantil,0.025,0.87
295,2020-12-11,4 day R,2020-03-24,DE,quantil,0.025,0.84
296,2020-12-11,4 day R,2020-03-25,DE,quantil,0.025,0.87
297,2020-12-11,4 day R,2020-03-26,DE,quantil,0.025,0.96
298,2020-12-11,4 day R,2020-03-27,DE,quantil,0.025,0.88
299,2020-12-11,4 day R,2020-03-28,DE,quantil,0.025,0.93
300,2020-12-11,4 day R,2020-03-29,DE,quantil,0.025,0.86
301,2020-12-11,4 day R,2020-03-30,DE,quantil,0.025,0.88
302,2020-12-11,4 day R,2020-03-31,DE,quantil,0.025,0.9
303,2020-12-11,4 day R,2020-04-01,DE,quantil,0.025,0.92
304,2020-12-11,4 day R,2020-04-02,DE,quantil,0.025,1.02
305,2020-12-11,4 day R,2020-04-03,DE,quantil,0.025,0.95
306,2020-12-11,4 day R,2020-04-04,DE,quantil,0.025,0.95
307,2020-12-11,4 day R,2020-04-05,DE,quantil,0.025,0.85
308,2020-12-11,4 day R,2020-04-06,DE,quantil,0.025,0.8
309,2020-12-11,4 day R,2020-04-07,DE,quantil,0.025,0.79
310,2020-12-11,4 day R,2020-04-08,DE,quantil,0.025,0.82
311,2020-12-11,4 day R,2020-04-09,DE,quantil,0.025,0.9
312,2020-12-11,4 day R,2020-04-10,DE,quantil,0.025,0.85
313,2020-12-11,4 day R,2020-04-11,DE,quantil,0.025,0.81
314,2020-12-11,4 day R,2020-04-12,DE,quantil,0.025,0.74
315,2020-12-11,4 day R,2020-04-13,DE,quantil,0.025,0.67
316,2020-12-11,4 day R,2020-04-14,DE,quantil,0.025,0.7
317,2020-12-11,4 day R,2020-04-15,DE,quantil,0.025,0.77
318,2020-12-11,4 day R,2020-04-16,DE,quantil,0.025,0.82
319,2020-12-11,4 day R,2020-04-17,DE,quantil,0.025,0.88
320,2020-12-11,4 day R,2020-04-18,DE,quantil,0.025,0.85
321,2020-12-11,4 day R,2020-04-19,DE,quantil,0.025,0.78
322,2020-12-11,4 day R,2020-04-20,DE,quantil,0.025,0.78
323,2020-12-11,4 day R,2020-04-21,DE,quantil,0.025,0.76
324,2020-12-11,4 day R,2020-04-22,DE,quantil,0.025,0.8
325,2020-12-11,4 day R,2020-04-23,DE,quantil,0.025,0.88
326,2020-12-11,4 day R,2020-04-24,DE,quantil,0.025,0.83
327,2020-12-11,4 day R,2020-04-25,DE,quantil,0.025,0.81
328,2020-12-11,4 day R,2020-04-26,DE,quantil,0.025,0.76
329,2020-12-11,4 day R,2020-04-27,DE,quantil,0.025,0.74
330,2020-12-11,4 day R,2020-04-28,DE,quantil,0.025,0.76
331,2020-12-11,4 day R,2020-04-29,DE,quantil,0.025,0.79
332,2020-12-11,4 day R,2020-04-30,DE,quantil,0.025,0.87
333,2020-12-11,4 day R,2020-05-01,DE,quantil,0.025,0.83
334,2020-12-11,4 day R,2020-05-02,DE,quantil,0.025,0.83
335,2020-12-11,4 day R,2020-05-03,DE,quantil,0.025,0.83
336,2020-12-11,4 day R,2020-05-04,DE,quantil,0.025,0.81
337,2020-12-11,4 day R,2020-05-05,DE,quantil,0.025,0.88
338,2020-12-11,4 day R,2020-05-06,DE,quantil,0.025,0.93
339,2020-12-11,4 day R,2020-05-07,DE,quantil,0.025,0.94
340,2020-12-11,4 day R,2020-05-08,DE,quantil,0.025,0.89
341,2020-12-11,4 day R,2020-05-09,DE,quantil,0.025,0.82
342,2020-12-11,4 day R,2020-05-10,DE,quantil,0.025,0.76
343,2020-12-11,4 day R,2020-05-11,DE,quantil,0.025,0.76
344,2020-12-11,4 day R,2020-05-12,DE,quantil,0.025,0.8
345,2020-12-11,4 day R,2020-05-13,DE,quantil,0.025,0.87
346,2020-12-11,4 day R,2020-05-14,DE,quantil,0.025,0.92
347,2020-12-11,4 day R,2020-05-15,DE,quantil,0.025,0.94
348,2020-12-11,4 day R,2020-05-16,DE,quantil,0.025,0.94
349,2020-12-11,4 day R,2020-05-17,DE,quantil,0.025,0.87
350,2020-12-11,4 day R,2020-05-18,DE,quantil,0.025,0.92
351,2020-12-11,4 day R,2020-05-19,DE,quantil,0.025,0.83
352,2020-12-11,4 day R,2020-05-20,DE,quantil,0.025,0.86
353,2020-12-11,4 day R,2020-05-21,DE,quantil,0.025,0.89
354,2020-12-11,4 day R,2020-05-22,DE,quantil,0.025,0.75
355,2020-12-11,4 day R,2020-05-23,DE,quantil,0.025,0.78
356,2020-12-11,4 day R,2020-05-24,DE,quantil,0.025,0.7
357,2020-12-11,4 day R,2020-05-25,DE,quantil,0.025,0.76
358,2020-12-11,4 day R,2020-05-26,DE,quantil,0.025,0.87
359,2020-12-11,4 day R,2020-05-27,DE,quantil,0.025,0.97
360,2020-12-11,4 day R,2020-05-28,DE,quantil,0.025,1.11
361,2020-12-11,4 day R,2020-05-29,DE,quantil,0.025,0.97
362,2020-12-11,4 day R,2020-05-30,DE,quantil,0.025,0.86
363,2020-12-11,4 day R,2020-05-31,DE,quantil,0.025,0.71
364,2020-12-11,4 day R,2020-06-01,DE,quantil,0.025,0.68
365,2020-12-11,4 day R,2020-06-02,DE,quantil,0.025,0.79
366,2020-12-11,4 day R,2020-06-03,DE,quantil,0.025,0.94
367,2020-12-11,4 day R,2020-06-04,DE,quantil,0.025,1.12
368,2020-12-11,4 day R,2020-06-05,DE,quantil,0.025,1.15
369,2020-12-11,4 day R,2020-06-06,DE,quantil,0.025,0.98
370,2020-12-11,4 day R,2020-06-07,DE,quantil,0.025,0.78
371,2020-12-11,4 day R,2020-06-08,DE,quantil,0.025,0.8
372,2020-12-11,4 day R,2020-06-09,DE,quantil,0.025,0.88
373,2020-12-11,4 day R,2020-06-10,DE,quantil,0.025,1.07
374,2020-12-11,4 day R,2020-06-11,DE,quantil,0.025,1.33
375,2020-12-11,4 day R,2020-06-12,DE,quantil,0.025,1.22
376,2020-12-11,4 day R,2020-06-13,DE,quantil,0.025,1.05
377,2020-12-11,4 day R,2020-06-14,DE,quantil,0.025,0.92
378,2020-12-11,4 day R,2020-06-15,DE,quantil,0.025,1.0
379,2020-12-11,4 day R,2020-06-16,DE,quantil,0.025,1.47
380,2020-12-11,4 day R,2020-06-17,DE,quantil,0.025,1.73
381,2020-12-11,4 day R,2020-06-18,DE,quantil,0.025,1.95
382,2020-12-11,4 day R,2020-06-19,DE,quantil,0.025,1.6
383,2020-12-11,4 day R,2020-06-20,DE,quantil,0.025,0.87
384,2020-12-11,4 day R,2020-06-21,DE,quantil,0.025,0.67
385,2020-12-11,4 day R,2020-06-22,DE,quantil,0.025,0.61
386,2020-12-11,4 day R,2020-06-23,DE,quantil,0.025,0.58
387,2020-12-11,4 day R,2020-06-24,DE,quantil,0.025,0.74
388,2020-12-11,4 day R,2020-06-25,DE,quantil,0.025,0.87
389,2020-12-11,4 day R,2020-06-26,DE,quantil,0.025,0.88
390,2020-12-11,4 day R,2020-06-27,DE,quantil,0.025,0.9
391,2020-12-11,4 day R,2020-06-28,DE,quantil,0.025,0.82
392,2020-12-11,4 day R,2020-06-29,DE,quantil,0.025,0.82
393,2020-12-11,4 day R,2020-06-30,DE,quantil,0.025,0.84
394,2020-12-11,4 day R,2020-07-01,DE,quantil,0.025,0.91
395,2020-12-11,4 day R,2020-07-02,DE,quantil,0.025,1.03
396,2020-12-11,4 day R,2020-07-03,DE,quantil,0.025,0.95
397,2020-12-11,4 day R,2020-07-04,DE,quantil,0.025,0.87
398,2020-12-11,4 day R,2020-07-05,DE,quantil,0.025,0.77
399,2020-12-11,4 day R,2020-07-06,DE,quantil,0.025,0.78
400,2020-12-11,4 day R,2020-07-07,DE,quantil,0.025,0.84
401,2020-12-11,4 day R,2020-07-08,DE,quantil,0.025,0.96
402,2020-12-11,4 day R,2020-07-09,DE,quantil,0.025,1.11
403,2020-12-11,4 day R,2020-07-10,DE,quantil,0.025,1.13
404,2020-12-11,4 day R,2020-07-11,DE,quantil,0.025,1.11
405,2020-12-11,4 day R,2020-07-12,DE,quantil,0.025,1.06
406,2020-12-11,4 day R,2020-07-13,DE,quantil,0.025,1.11
407,2020-12-11,4 day R,2020-07-14,DE,quantil,0.025,1.12
408,2020-12-11,4 day R,2020-07-15,DE,quantil,0.025,1.21
409,2020-12-11,4 day R,2020-07-16,DE,quantil,0.025,1.3
410,2020-12-11,4 day R,2020-07-17,DE,quantil,0.025,1.16
411,2020-12-11,4 day R,2020-07-18,DE,quantil,0.025,1.08
412,2020-12-11,4 day R,2020-07-19,DE,quantil,0.025,0.98
413,2020-12-11,4 day R,2020-07-20,DE,quantil,0.025,1.02
414,2020-12-11,4 day R,2020-07-21,DE,quantil,0.025,1.11
415,2020-12-11,4 day R,2020-07-22,DE,quantil,0.025,1.25
416,2020-12-11,4 day R,2020-07-23,DE,quantil,0.025,1.36
417,2020-12-11,4 day R,2020-07-24,DE,quantil,0.025,1.22
418,2020-12-11,4 day R,2020-07-25,DE,quantil,0.025,1.09
419,2020-12-11,4 day R,2020-07-26,DE,quantil,0.025,0.94
420,2020-12-11,4 day R,2020-07-27,DE,quantil,0.025,0.94
421,2020-12-11,4 day R,2020-07-28,DE,quantil,0.025,0.97
422,2020-12-11,4 day R,2020-07-29,DE,quantil,0.025,1.05
423,2020-12-11,4 day R,2020-07-30,DE,quantil,0.025,1.15
424,2020-12-11,4 day R,2020-07-31,DE,quantil,0.025,1.07
425,2020-12-11,4 day R,2020-08-01,DE,quantil,0.025,1.07
