,data_version,target,date,location,type,quantile,value
418,2020-10-16,4 day R,2020-09-19,DE,quantil,0.025,0.93
419,2020-10-16,4 day R,2020-09-20,DE,quantil,0.025,0.86
420,2020-10-16,4 day R,2020-09-21,DE,quantil,0.025,0.89
421,2020-10-16,4 day R,2020-09-22,DE,quantil,0.025,1.0
422,2020-10-16,4 day R,2020-09-23,DE,quantil,0.025,1.14
423,2020-10-16,4 day R,2020-09-24,DE,quantil,0.025,1.25
424,2020-10-16,4 day R,2020-09-25,DE,quantil,0.025,1.17
425,2020-10-16,4 day R,2020-09-26,DE,quantil,0.025,1.08
426,2020-10-16,4 day R,2020-09-27,DE,quantil,0.025,0.98
427,2020-10-16,4 day R,2020-09-28,DE,quantil,0.025,1.0
428,2020-10-16,4 day R,2020-09-29,DE,quantil,0.025,1.06
429,2020-10-16,4 day R,2020-09-30,DE,quantil,0.025,1.19
430,2020-10-16,4 day R,2020-10-01,DE,quantil,0.025,1.34
431,2020-10-16,4 day R,2020-10-02,DE,quantil,0.025,1.33
432,2020-10-16,4 day R,2020-10-03,DE,quantil,0.025,1.3
433,2020-10-16,4 day R,2020-10-04,DE,quantil,0.025,1.22
434,2020-10-16,4 day R,2020-10-05,DE,quantil,0.025,1.25
435,2020-10-16,4 day R,2020-10-06,DE,quantil,0.025,1.27
436,2020-10-16,4 day R,2020-10-07,DE,quantil,0.025,1.33
437,2020-10-16,4 day R,2020-10-08,DE,quantil,0.025,1.36
438,2020-10-16,4 day R,2020-10-09,DE,quantil,0.025,1.19
439,2020-10-16,4 day R,2020-10-10,DE,quantil,0.025,1.09
440,2020-10-16,4 day R,2020-10-11,DE,quantil,0.025,0.99
441,2020-10-16,4 day R,2020-10-12,DE,quantil,0.025,0.92
442,2020-10-16,4 day R,2020-03-06,DE,quantil,0.975,2.33
443,2020-10-16,4 day R,2020-03-07,DE,quantil,0.975,2.66
444,2020-10-16,4 day R,2020-03-08,DE,quantil,0.975,2.82
445,2020-10-16,4 day R,2020-03-09,DE,quantil,0.975,3.32
446,2020-10-16,4 day R,2020-03-10,DE,quantil,0.975,3.48
447,2020-10-16,4 day R,2020-03-11,DE,quantil,0.975,3.47
448,2020-10-16,4 day R,2020-03-12,DE,quantil,0.975,3.24
449,2020-10-16,4 day R,2020-03-13,DE,quantil,0.975,2.74
450,2020-10-16,4 day R,2020-03-14,DE,quantil,0.975,2.29
451,2020-10-16,4 day R,2020-03-15,DE,quantil,0.975,1.89
452,2020-10-16,4 day R,2020-03-16,DE,quantil,0.975,1.72
453,2020-10-16,4 day R,2020-03-17,DE,quantil,0.975,1.49
454,2020-10-16,4 day R,2020-03-18,DE,quantil,0.975,1.37
455,2020-10-16,4 day R,2020-03-19,DE,quantil,0.975,1.26
456,2020-10-16,4 day R,2020-03-20,DE,quantil,0.975,1.06
457,2020-10-16,4 day R,2020-03-21,DE,quantil,0.975,0.98
458,2020-10-16,4 day R,2020-03-22,DE,quantil,0.975,0.87
459,2020-10-16,4 day R,2020-03-23,DE,quantil,0.975,0.89
460,2020-10-16,4 day R,2020-03-24,DE,quantil,0.975,0.86
461,2020-10-16,4 day R,2020-03-25,DE,quantil,0.975,0.89
462,2020-10-16,4 day R,2020-03-26,DE,quantil,0.975,0.97
463,2020-10-16,4 day R,2020-03-27,DE,quantil,0.975,0.89
464,2020-10-16,4 day R,2020-03-28,DE,quantil,0.975,0.95
465,2020-10-16,4 day R,2020-03-29,DE,quantil,0.975,0.88
466,2020-10-16,4 day R,2020-03-30,DE,quantil,0.975,0.9
467,2020-10-16,4 day R,2020-03-31,DE,quantil,0.975,0.92
468,2020-10-16,4 day R,2020-04-01,DE,quantil,0.975,0.94
469,2020-10-16,4 day R,2020-04-02,DE,quantil,0.975,1.04
470,2020-10-16,4 day R,2020-04-03,DE,quantil,0.975,0.97
471,2020-10-16,4 day R,2020-04-04,DE,quantil,0.975,0.97
472,2020-10-16,4 day R,2020-04-05,DE,quantil,0.975,0.87
473,2020-10-16,4 day R,2020-04-06,DE,quantil,0.975,0.82
474,2020-10-16,4 day R,2020-04-07,DE,quantil,0.975,0.81
475,2020-10-16,4 day R,2020-04-08,DE,quantil,0.975,0.84
476,2020-10-16,4 day R,2020-04-09,DE,quantil,0.975,0.92
477,2020-10-16,4 day R,2020-04-10,DE,quantil,0.975,0.87
478,2020-10-16,4 day R,2020-04-11,DE,quantil,0.975,0.83
479,2020-10-16,4 day R,2020-04-12,DE,quantil,0.975,0.76
480,2020-10-16,4 day R,2020-04-13,DE,quantil,0.975,0.69
481,2020-10-16,4 day R,2020-04-14,DE,quantil,0.975,0.72
482,2020-10-16,4 day R,2020-04-15,DE,quantil,0.975,0.79
483,2020-10-16,4 day R,2020-04-16,DE,quantil,0.975,0.85
484,2020-10-16,4 day R,2020-04-17,DE,quantil,0.975,0.9
485,2020-10-16,4 day R,2020-04-18,DE,quantil,0.975,0.88
486,2020-10-16,4 day R,2020-04-19,DE,quantil,0.975,0.81
487,2020-10-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
488,2020-10-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
489,2020-10-16,4 day R,2020-04-22,DE,quantil,0.975,0.84
490,2020-10-16,4 day R,2020-04-23,DE,quantil,0.975,0.92
491,2020-10-16,4 day R,2020-04-24,DE,quantil,0.975,0.87
492,2020-10-16,4 day R,2020-04-25,DE,quantil,0.975,0.85
493,2020-10-16,4 day R,2020-04-26,DE,quantil,0.975,0.8
494,2020-10-16,4 day R,2020-04-27,DE,quantil,0.975,0.78
495,2020-10-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
496,2020-10-16,4 day R,2020-04-29,DE,quantil,0.975,0.83
497,2020-10-16,4 day R,2020-04-30,DE,quantil,0.975,0.92
498,2020-10-16,4 day R,2020-05-01,DE,quantil,0.975,0.88
499,2020-10-16,4 day R,2020-05-02,DE,quantil,0.975,0.87
500,2020-10-16,4 day R,2020-05-03,DE,quantil,0.975,0.88
501,2020-10-16,4 day R,2020-05-04,DE,quantil,0.975,0.85
502,2020-10-16,4 day R,2020-05-05,DE,quantil,0.975,0.93
503,2020-10-16,4 day R,2020-05-06,DE,quantil,0.975,0.98
504,2020-10-16,4 day R,2020-05-07,DE,quantil,0.975,1.0
505,2020-10-16,4 day R,2020-05-08,DE,quantil,0.975,0.95
506,2020-10-16,4 day R,2020-05-09,DE,quantil,0.975,0.87
507,2020-10-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
508,2020-10-16,4 day R,2020-05-11,DE,quantil,0.975,0.81
509,2020-10-16,4 day R,2020-05-12,DE,quantil,0.975,0.86
510,2020-10-16,4 day R,2020-05-13,DE,quantil,0.975,0.93
511,2020-10-16,4 day R,2020-05-14,DE,quantil,0.975,0.99
512,2020-10-16,4 day R,2020-05-15,DE,quantil,0.975,1.01
513,2020-10-16,4 day R,2020-05-16,DE,quantil,0.975,1.0
514,2020-10-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
515,2020-10-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
516,2020-10-16,4 day R,2020-05-19,DE,quantil,0.975,0.9
517,2020-10-16,4 day R,2020-05-20,DE,quantil,0.975,0.92
518,2020-10-16,4 day R,2020-05-21,DE,quantil,0.975,0.95
519,2020-10-16,4 day R,2020-05-22,DE,quantil,0.975,0.82
520,2020-10-16,4 day R,2020-05-23,DE,quantil,0.975,0.86
521,2020-10-16,4 day R,2020-05-24,DE,quantil,0.975,0.76
522,2020-10-16,4 day R,2020-05-25,DE,quantil,0.975,0.82
523,2020-10-16,4 day R,2020-05-26,DE,quantil,0.975,0.95
524,2020-10-16,4 day R,2020-05-27,DE,quantil,0.975,1.06
525,2020-10-16,4 day R,2020-05-28,DE,quantil,0.975,1.21
526,2020-10-16,4 day R,2020-05-29,DE,quantil,0.975,1.06
527,2020-10-16,4 day R,2020-05-30,DE,quantil,0.975,0.93
528,2020-10-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
529,2020-10-16,4 day R,2020-06-01,DE,quantil,0.975,0.74
530,2020-10-16,4 day R,2020-06-02,DE,quantil,0.975,0.86
531,2020-10-16,4 day R,2020-06-03,DE,quantil,0.975,1.02
532,2020-10-16,4 day R,2020-06-04,DE,quantil,0.975,1.23
533,2020-10-16,4 day R,2020-06-05,DE,quantil,0.975,1.27
534,2020-10-16,4 day R,2020-06-06,DE,quantil,0.975,1.08
535,2020-10-16,4 day R,2020-06-07,DE,quantil,0.975,0.87
536,2020-10-16,4 day R,2020-06-08,DE,quantil,0.975,0.88
537,2020-10-16,4 day R,2020-06-09,DE,quantil,0.975,0.98
538,2020-10-16,4 day R,2020-06-10,DE,quantil,0.975,1.17
539,2020-10-16,4 day R,2020-06-11,DE,quantil,0.975,1.45
540,2020-10-16,4 day R,2020-06-12,DE,quantil,0.975,1.35
541,2020-10-16,4 day R,2020-06-13,DE,quantil,0.975,1.16
542,2020-10-16,4 day R,2020-06-14,DE,quantil,0.975,1.01
543,2020-10-16,4 day R,2020-06-15,DE,quantil,0.975,1.09
544,2020-10-16,4 day R,2020-06-16,DE,quantil,0.975,1.59
545,2020-10-16,4 day R,2020-06-17,DE,quantil,0.975,1.88
546,2020-10-16,4 day R,2020-06-18,DE,quantil,0.975,2.11
547,2020-10-16,4 day R,2020-06-19,DE,quantil,0.975,1.72
548,2020-10-16,4 day R,2020-06-20,DE,quantil,0.975,0.94
549,2020-10-16,4 day R,2020-06-21,DE,quantil,0.975,0.73
550,2020-10-16,4 day R,2020-06-22,DE,quantil,0.975,0.66
551,2020-10-16,4 day R,2020-06-23,DE,quantil,0.975,0.63
552,2020-10-16,4 day R,2020-06-24,DE,quantil,0.975,0.81
553,2020-10-16,4 day R,2020-06-25,DE,quantil,0.975,0.95
554,2020-10-16,4 day R,2020-06-26,DE,quantil,0.975,0.96
555,2020-10-16,4 day R,2020-06-27,DE,quantil,0.975,0.99
556,2020-10-16,4 day R,2020-06-28,DE,quantil,0.975,0.9
557,2020-10-16,4 day R,2020-06-29,DE,quantil,0.975,0.89
558,2020-10-16,4 day R,2020-06-30,DE,quantil,0.975,0.92
559,2020-10-16,4 day R,2020-07-01,DE,quantil,0.975,0.99
560,2020-10-16,4 day R,2020-07-02,DE,quantil,0.975,1.12
561,2020-10-16,4 day R,2020-07-03,DE,quantil,0.975,1.05
562,2020-10-16,4 day R,2020-07-04,DE,quantil,0.975,0.95
563,2020-10-16,4 day R,2020-07-05,DE,quantil,0.975,0.85
564,2020-10-16,4 day R,2020-07-06,DE,quantil,0.975,0.86
565,2020-10-16,4 day R,2020-07-07,DE,quantil,0.975,0.91
566,2020-10-16,4 day R,2020-07-08,DE,quantil,0.975,1.07
567,2020-10-16,4 day R,2020-07-09,DE,quantil,0.975,1.22
568,2020-10-16,4 day R,2020-07-10,DE,quantil,0.975,1.21
569,2020-10-16,4 day R,2020-07-11,DE,quantil,0.975,1.2
570,2020-10-16,4 day R,2020-07-12,DE,quantil,0.975,1.16
571,2020-10-16,4 day R,2020-07-13,DE,quantil,0.975,1.22
572,2020-10-16,4 day R,2020-07-14,DE,quantil,0.975,1.23
573,2020-10-16,4 day R,2020-07-15,DE,quantil,0.975,1.33
574,2020-10-16,4 day R,2020-07-16,DE,quantil,0.975,1.4
575,2020-10-16,4 day R,2020-07-17,DE,quantil,0.975,1.25
576,2020-10-16,4 day R,2020-07-18,DE,quantil,0.975,1.17
577,2020-10-16,4 day R,2020-07-19,DE,quantil,0.975,1.05
578,2020-10-16,4 day R,2020-07-20,DE,quantil,0.975,1.1
579,2020-10-16,4 day R,2020-07-21,DE,quantil,0.975,1.2
580,2020-10-16,4 day R,2020-07-22,DE,quantil,0.975,1.34
581,2020-10-16,4 day R,2020-07-23,DE,quantil,0.975,1.45
582,2020-10-16,4 day R,2020-07-24,DE,quantil,0.975,1.31
583,2020-10-16,4 day R,2020-07-25,DE,quantil,0.975,1.17
584,2020-10-16,4 day R,2020-07-26,DE,quantil,0.975,1.01
585,2020-10-16,4 day R,2020-07-27,DE,quantil,0.975,1.0
586,2020-10-16,4 day R,2020-07-28,DE,quantil,0.975,1.03
587,2020-10-16,4 day R,2020-07-29,DE,quantil,0.975,1.11
588,2020-10-16,4 day R,2020-07-30,DE,quantil,0.975,1.24
589,2020-10-16,4 day R,2020-07-31,DE,quantil,0.975,1.16
590,2020-10-16,4 day R,2020-08-01,DE,quantil,0.975,1.14
591,2020-10-16,4 day R,2020-08-02,DE,quantil,0.975,1.14
592,2020-10-16,4 day R,2020-08-03,DE,quantil,0.975,1.19
593,2020-10-16,4 day R,2020-08-04,DE,quantil,0.975,1.28
594,2020-10-16,4 day R,2020-08-05,DE,quantil,0.975,1.32
595,2020-10-16,4 day R,2020-08-06,DE,quantil,0.975,1.28
596,2020-10-16,4 day R,2020-08-07,DE,quantil,0.975,1.16
597,2020-10-16,4 day R,2020-08-08,DE,quantil,0.975,1.1
598,2020-10-16,4 day R,2020-08-09,DE,quantil,0.975,1.07
599,2020-10-16,4 day R,2020-08-10,DE,quantil,0.975,1.14
600,2020-10-16,4 day R,2020-08-11,DE,quantil,0.975,1.22
601,2020-10-16,4 day R,2020-08-12,DE,quantil,0.975,1.29
602,2020-10-16,4 day R,2020-08-13,DE,quantil,0.975,1.36
603,2020-10-16,4 day R,2020-08-14,DE,quantil,0.975,1.21
604,2020-10-16,4 day R,2020-08-15,DE,quantil,0.975,1.11
605,2020-10-16,4 day R,2020-08-16,DE,quantil,0.975,1.02
606,2020-10-16,4 day R,2020-08-17,DE,quantil,0.975,0.98
607,2020-10-16,4 day R,2020-08-18,DE,quantil,0.975,1.02
608,2020-10-16,4 day R,2020-08-19,DE,quantil,0.975,1.06
609,2020-10-16,4 day R,2020-08-20,DE,quantil,0.975,1.09
610,2020-10-16,4 day R,2020-08-21,DE,quantil,0.975,1.02
611,2020-10-16,4 day R,2020-08-22,DE,quantil,0.975,0.92
612,2020-10-16,4 day R,2020-08-23,DE,quantil,0.975,0.88
613,2020-10-16,4 day R,2020-08-24,DE,quantil,0.975,0.94
614,2020-10-16,4 day R,2020-08-25,DE,quantil,0.975,1.02
615,2020-10-16,4 day R,2020-08-26,DE,quantil,0.975,1.12
616,2020-10-16,4 day R,2020-08-27,DE,quantil,0.975,1.17
617,2020-10-16,4 day R,2020-08-28,DE,quantil,0.975,1.03
618,2020-10-16,4 day R,2020-08-29,DE,quantil,0.975,0.93
619,2020-10-16,4 day R,2020-08-30,DE,quantil,0.975,0.87
620,2020-10-16,4 day R,2020-08-31,DE,quantil,0.975,0.88
621,2020-10-16,4 day R,2020-09-01,DE,quantil,0.975,1.01
622,2020-10-16,4 day R,2020-09-02,DE,quantil,0.975,1.17
623,2020-10-16,4 day R,2020-09-03,DE,quantil,0.975,1.28
624,2020-10-16,4 day R,2020-09-04,DE,quantil,0.975,1.23
625,2020-10-16,4 day R,2020-09-05,DE,quantil,0.975,1.07
626,2020-10-16,4 day R,2020-09-06,DE,quantil,0.975,0.99
627,2020-10-16,4 day R,2020-09-07,DE,quantil,0.975,1.01
628,2020-10-16,4 day R,2020-09-08,DE,quantil,0.975,1.09
629,2020-10-16,4 day R,2020-09-09,DE,quantil,0.975,1.24
630,2020-10-16,4 day R,2020-09-10,DE,quantil,0.975,1.32
631,2020-10-16,4 day R,2020-09-11,DE,quantil,0.975,1.24
632,2020-10-16,4 day R,2020-09-12,DE,quantil,0.975,1.16
633,2020-10-16,4 day R,2020-09-13,DE,quantil,0.975,1.07
634,2020-10-16,4 day R,2020-09-14,DE,quantil,0.975,1.09
635,2020-10-16,4 day R,2020-09-15,DE,quantil,0.975,1.14
636,2020-10-16,4 day R,2020-09-16,DE,quantil,0.975,1.21
637,2020-10-16,4 day R,2020-09-17,DE,quantil,0.975,1.24
638,2020-10-16,4 day R,2020-09-18,DE,quantil,0.975,1.09
639,2020-10-16,4 day R,2020-09-19,DE,quantil,0.975,0.97
640,2020-10-16,4 day R,2020-09-20,DE,quantil,0.975,0.89
641,2020-10-16,4 day R,2020-09-21,DE,quantil,0.975,0.94
642,2020-10-16,4 day R,2020-09-22,DE,quantil,0.975,1.05
643,2020-10-16,4 day R,2020-09-23,DE,quantil,0.975,1.2
644,2020-10-16,4 day R,2020-09-24,DE,quantil,0.975,1.31
645,2020-10-16,4 day R,2020-09-25,DE,quantil,0.975,1.23
646,2020-10-16,4 day R,2020-09-26,DE,quantil,0.975,1.13
647,2020-10-16,4 day R,2020-09-27,DE,quantil,0.975,1.03
648,2020-10-16,4 day R,2020-09-28,DE,quantil,0.975,1.06
649,2020-10-16,4 day R,2020-09-29,DE,quantil,0.975,1.13
650,2020-10-16,4 day R,2020-09-30,DE,quantil,0.975,1.27
651,2020-10-16,4 day R,2020-10-01,DE,quantil,0.975,1.44
652,2020-10-16,4 day R,2020-10-02,DE,quantil,0.975,1.42
653,2020-10-16,4 day R,2020-10-03,DE,quantil,0.975,1.4
654,2020-10-16,4 day R,2020-10-04,DE,quantil,0.975,1.34
655,2020-10-16,4 day R,2020-10-05,DE,quantil,0.975,1.39
656,2020-10-16,4 day R,2020-10-06,DE,quantil,0.975,1.44
657,2020-10-16,4 day R,2020-10-07,DE,quantil,0.975,1.52
658,2020-10-16,4 day R,2020-10-08,DE,quantil,0.975,1.64
659,2020-10-16,4 day R,2020-10-09,DE,quantil,0.975,1.5
660,2020-10-16,4 day R,2020-10-10,DE,quantil,0.975,1.4
661,2020-10-16,4 day R,2020-10-11,DE,quantil,0.975,1.38
662,2020-10-16,4 day R,2020-10-12,DE,quantil,0.975,1.52
