,data_version,target,date,location,type,quantile,value
395,2020-10-10,4 day R,02.09.2020,DE,quantile,0.025,"1,11"
396,2020-10-10,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
397,2020-10-10,4 day R,04.09.2020,DE,quantile,0.025,"1,15"
398,2020-10-10,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
399,2020-10-10,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
400,2020-10-10,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
401,2020-10-10,4 day R,08.09.2020,DE,quantile,0.025,"1,04"
402,2020-10-10,4 day R,09.09.2020,DE,quantile,0.025,"1,19"
403,2020-10-10,4 day R,10.09.2020,DE,quantile,0.025,"1,27"
404,2020-10-10,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
405,2020-10-10,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
406,2020-10-10,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
407,2020-10-10,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
408,2020-10-10,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
409,2020-10-10,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
410,2020-10-10,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
411,2020-10-10,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
412,2020-10-10,4 day R,19.09.2020,DE,quantile,0.025,"0,92"
413,2020-10-10,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
414,2020-10-10,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
415,2020-10-10,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
416,2020-10-10,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
417,2020-10-10,4 day R,24.09.2020,DE,quantile,0.025,"1,25"
418,2020-10-10,4 day R,25.09.2020,DE,quantile,0.025,"1,16"
419,2020-10-10,4 day R,26.09.2020,DE,quantile,0.025,"1,07"
420,2020-10-10,4 day R,27.09.2020,DE,quantile,0.025,"0,96"
421,2020-10-10,4 day R,28.09.2020,DE,quantile,0.025,"0,97"
422,2020-10-10,4 day R,29.09.2020,DE,quantile,0.025,"1,04"
423,2020-10-10,4 day R,30.09.2020,DE,quantile,0.025,"1,17"
424,2020-10-10,4 day R,01.10.2020,DE,quantile,0.025,"1,31"
425,2020-10-10,4 day R,02.10.2020,DE,quantile,0.025,"1,27"
426,2020-10-10,4 day R,03.10.2020,DE,quantile,0.025,"1,23"
427,2020-10-10,4 day R,04.10.2020,DE,quantile,0.025,"1,14"
428,2020-10-10,4 day R,05.10.2020,DE,quantile,0.025,"1,11"
429,2020-10-10,4 day R,06.10.2020,DE,quantile,0.025,"1,06"
430,2020-10-10,4 day R,06.03.2020,DE,quantile,0.975,"2,34"
431,2020-10-10,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
432,2020-10-10,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
433,2020-10-10,4 day R,09.03.2020,DE,quantile,0.975,"3,31"
434,2020-10-10,4 day R,10.03.2020,DE,quantile,0.975,"3,48"
435,2020-10-10,4 day R,11.03.2020,DE,quantile,0.975,"3,47"
436,2020-10-10,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
437,2020-10-10,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
438,2020-10-10,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
439,2020-10-10,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
440,2020-10-10,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
441,2020-10-10,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
442,2020-10-10,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
443,2020-10-10,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
444,2020-10-10,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
445,2020-10-10,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
446,2020-10-10,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
447,2020-10-10,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
448,2020-10-10,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
449,2020-10-10,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
450,2020-10-10,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
451,2020-10-10,4 day R,27.03.2020,DE,quantile,0.975,"0,90"
452,2020-10-10,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
453,2020-10-10,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
454,2020-10-10,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
455,2020-10-10,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
456,2020-10-10,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
457,2020-10-10,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
458,2020-10-10,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
459,2020-10-10,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
460,2020-10-10,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
461,2020-10-10,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
462,2020-10-10,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
463,2020-10-10,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
464,2020-10-10,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
465,2020-10-10,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
466,2020-10-10,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
467,2020-10-10,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
468,2020-10-10,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
469,2020-10-10,4 day R,14.04.2020,DE,quantile,0.975,"0,73"
470,2020-10-10,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
471,2020-10-10,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
472,2020-10-10,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
473,2020-10-10,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
474,2020-10-10,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
475,2020-10-10,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
476,2020-10-10,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
477,2020-10-10,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
478,2020-10-10,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
479,2020-10-10,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
480,2020-10-10,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
481,2020-10-10,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
482,2020-10-10,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
483,2020-10-10,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
484,2020-10-10,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
485,2020-10-10,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
486,2020-10-10,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
487,2020-10-10,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
488,2020-10-10,4 day R,03.05.2020,DE,quantile,0.975,"0,87"
489,2020-10-10,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
490,2020-10-10,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
491,2020-10-10,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
492,2020-10-10,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
493,2020-10-10,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
494,2020-10-10,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
495,2020-10-10,4 day R,10.05.2020,DE,quantile,0.975,"0,82"
496,2020-10-10,4 day R,11.05.2020,DE,quantile,0.975,"0,82"
497,2020-10-10,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
498,2020-10-10,4 day R,13.05.2020,DE,quantile,0.975,"0,92"
499,2020-10-10,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
500,2020-10-10,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
501,2020-10-10,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
502,2020-10-10,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
503,2020-10-10,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
504,2020-10-10,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
505,2020-10-10,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
506,2020-10-10,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
507,2020-10-10,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
508,2020-10-10,4 day R,23.05.2020,DE,quantile,0.975,"0,86"
509,2020-10-10,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
510,2020-10-10,4 day R,25.05.2020,DE,quantile,0.975,"0,82"
511,2020-10-10,4 day R,26.05.2020,DE,quantile,0.975,"0,94"
512,2020-10-10,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
513,2020-10-10,4 day R,28.05.2020,DE,quantile,0.975,"1,21"
514,2020-10-10,4 day R,29.05.2020,DE,quantile,0.975,"1,06"
515,2020-10-10,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
516,2020-10-10,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
517,2020-10-10,4 day R,01.06.2020,DE,quantile,0.975,"0,75"
518,2020-10-10,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
519,2020-10-10,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
520,2020-10-10,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
521,2020-10-10,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
522,2020-10-10,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
523,2020-10-10,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
524,2020-10-10,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
525,2020-10-10,4 day R,09.06.2020,DE,quantile,0.975,"0,98"
526,2020-10-10,4 day R,10.06.2020,DE,quantile,0.975,"1,18"
527,2020-10-10,4 day R,11.06.2020,DE,quantile,0.975,"1,46"
528,2020-10-10,4 day R,12.06.2020,DE,quantile,0.975,"1,34"
529,2020-10-10,4 day R,13.06.2020,DE,quantile,0.975,"1,16"
530,2020-10-10,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
531,2020-10-10,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
532,2020-10-10,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
533,2020-10-10,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
534,2020-10-10,4 day R,18.06.2020,DE,quantile,0.975,"2,09"
535,2020-10-10,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
536,2020-10-10,4 day R,20.06.2020,DE,quantile,0.975,"0,93"
537,2020-10-10,4 day R,21.06.2020,DE,quantile,0.975,"0,72"
538,2020-10-10,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
539,2020-10-10,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
540,2020-10-10,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
541,2020-10-10,4 day R,25.06.2020,DE,quantile,0.975,"0,96"
542,2020-10-10,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
543,2020-10-10,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
544,2020-10-10,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
545,2020-10-10,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
546,2020-10-10,4 day R,30.06.2020,DE,quantile,0.975,"0,92"
547,2020-10-10,4 day R,01.07.2020,DE,quantile,0.975,"0,99"
548,2020-10-10,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
549,2020-10-10,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
550,2020-10-10,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
551,2020-10-10,4 day R,05.07.2020,DE,quantile,0.975,"0,84"
552,2020-10-10,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
553,2020-10-10,4 day R,07.07.2020,DE,quantile,0.975,"0,91"
554,2020-10-10,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
555,2020-10-10,4 day R,09.07.2020,DE,quantile,0.975,"1,23"
556,2020-10-10,4 day R,10.07.2020,DE,quantile,0.975,"1,23"
557,2020-10-10,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
558,2020-10-10,4 day R,12.07.2020,DE,quantile,0.975,"1,17"
559,2020-10-10,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
560,2020-10-10,4 day R,14.07.2020,DE,quantile,0.975,"1,22"
561,2020-10-10,4 day R,15.07.2020,DE,quantile,0.975,"1,32"
562,2020-10-10,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
563,2020-10-10,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
564,2020-10-10,4 day R,18.07.2020,DE,quantile,0.975,"1,18"
565,2020-10-10,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
566,2020-10-10,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
567,2020-10-10,4 day R,21.07.2020,DE,quantile,0.975,"1,20"
568,2020-10-10,4 day R,22.07.2020,DE,quantile,0.975,"1,34"
569,2020-10-10,4 day R,23.07.2020,DE,quantile,0.975,"1,46"
570,2020-10-10,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
571,2020-10-10,4 day R,25.07.2020,DE,quantile,0.975,"1,18"
572,2020-10-10,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
573,2020-10-10,4 day R,27.07.2020,DE,quantile,0.975,"1,00"
574,2020-10-10,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
575,2020-10-10,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
576,2020-10-10,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
577,2020-10-10,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
578,2020-10-10,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
579,2020-10-10,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
580,2020-10-10,4 day R,03.08.2020,DE,quantile,0.975,"1,20"
581,2020-10-10,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
582,2020-10-10,4 day R,05.08.2020,DE,quantile,0.975,"1,32"
583,2020-10-10,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
584,2020-10-10,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
585,2020-10-10,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
586,2020-10-10,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
587,2020-10-10,4 day R,10.08.2020,DE,quantile,0.975,"1,15"
588,2020-10-10,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
589,2020-10-10,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
590,2020-10-10,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
591,2020-10-10,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
592,2020-10-10,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
593,2020-10-10,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
594,2020-10-10,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
595,2020-10-10,4 day R,18.08.2020,DE,quantile,0.975,"1,03"
596,2020-10-10,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
597,2020-10-10,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
598,2020-10-10,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
599,2020-10-10,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
600,2020-10-10,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
601,2020-10-10,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
602,2020-10-10,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
603,2020-10-10,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
604,2020-10-10,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
605,2020-10-10,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
606,2020-10-10,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
607,2020-10-10,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
608,2020-10-10,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
609,2020-10-10,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
610,2020-10-10,4 day R,02.09.2020,DE,quantile,0.975,"1,17"
611,2020-10-10,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
612,2020-10-10,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
613,2020-10-10,4 day R,05.09.2020,DE,quantile,0.975,"1,07"
614,2020-10-10,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
615,2020-10-10,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
616,2020-10-10,4 day R,08.09.2020,DE,quantile,0.975,"1,09"
617,2020-10-10,4 day R,09.09.2020,DE,quantile,0.975,"1,25"
618,2020-10-10,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
619,2020-10-10,4 day R,11.09.2020,DE,quantile,0.975,"1,25"
620,2020-10-10,4 day R,12.09.2020,DE,quantile,0.975,"1,17"
621,2020-10-10,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
622,2020-10-10,4 day R,14.09.2020,DE,quantile,0.975,"1,09"
623,2020-10-10,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
624,2020-10-10,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
625,2020-10-10,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
626,2020-10-10,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
627,2020-10-10,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
628,2020-10-10,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
629,2020-10-10,4 day R,21.09.2020,DE,quantile,0.975,"0,94"
630,2020-10-10,4 day R,22.09.2020,DE,quantile,0.975,"1,06"
631,2020-10-10,4 day R,23.09.2020,DE,quantile,0.975,"1,22"
632,2020-10-10,4 day R,24.09.2020,DE,quantile,0.975,"1,33"
633,2020-10-10,4 day R,25.09.2020,DE,quantile,0.975,"1,24"
634,2020-10-10,4 day R,26.09.2020,DE,quantile,0.975,"1,14"
635,2020-10-10,4 day R,27.09.2020,DE,quantile,0.975,"1,04"
636,2020-10-10,4 day R,28.09.2020,DE,quantile,0.975,"1,06"
637,2020-10-10,4 day R,29.09.2020,DE,quantile,0.975,"1,16"
638,2020-10-10,4 day R,30.09.2020,DE,quantile,0.975,"1,33"
639,2020-10-10,4 day R,01.10.2020,DE,quantile,0.975,"1,51"
640,2020-10-10,4 day R,02.10.2020,DE,quantile,0.975,"1,53"
641,2020-10-10,4 day R,03.10.2020,DE,quantile,0.975,"1,55"
642,2020-10-10,4 day R,04.10.2020,DE,quantile,0.975,"1,46"
643,2020-10-10,4 day R,05.10.2020,DE,quantile,0.975,"1,59"
644,2020-10-10,4 day R,06.10.2020,DE,quantile,0.975,"1,77"
