Unnamed: 0,data_version,target,date,location,type,quantile,value
429,2021-01-03,4 day R,2020-07-13,DE,quantil,0.025,1.11
430,2021-01-03,4 day R,2020-07-14,DE,quantil,0.025,1.12
431,2021-01-03,4 day R,2020-07-15,DE,quantil,0.025,1.21
432,2021-01-03,4 day R,2020-07-16,DE,quantil,0.025,1.3
433,2021-01-03,4 day R,2020-07-17,DE,quantil,0.025,1.16
434,2021-01-03,4 day R,2020-07-18,DE,quantil,0.025,1.08
435,2021-01-03,4 day R,2020-07-19,DE,quantil,0.025,0.98
436,2021-01-03,4 day R,2020-07-20,DE,quantil,0.025,1.02
437,2021-01-03,4 day R,2020-07-21,DE,quantil,0.025,1.11
438,2021-01-03,4 day R,2020-07-22,DE,quantil,0.025,1.25
439,2021-01-03,4 day R,2020-07-23,DE,quantil,0.025,1.36
440,2021-01-03,4 day R,2020-07-24,DE,quantil,0.025,1.22
441,2021-01-03,4 day R,2020-07-25,DE,quantil,0.025,1.09
442,2021-01-03,4 day R,2020-07-26,DE,quantil,0.025,0.94
443,2021-01-03,4 day R,2020-07-27,DE,quantil,0.025,0.94
444,2021-01-03,4 day R,2020-07-28,DE,quantil,0.025,0.97
445,2021-01-03,4 day R,2020-07-29,DE,quantil,0.025,1.05
446,2021-01-03,4 day R,2020-07-30,DE,quantil,0.025,1.15
447,2021-01-03,4 day R,2020-07-31,DE,quantil,0.025,1.07
448,2021-01-03,4 day R,2020-08-01,DE,quantil,0.025,1.07
449,2021-01-03,4 day R,2020-08-02,DE,quantil,0.025,1.07
450,2021-01-03,4 day R,2020-08-03,DE,quantil,0.025,1.12
451,2021-01-03,4 day R,2020-08-04,DE,quantil,0.025,1.2
452,2021-01-03,4 day R,2020-08-05,DE,quantil,0.025,1.24
453,2021-01-03,4 day R,2020-08-06,DE,quantil,0.025,1.21
454,2021-01-03,4 day R,2020-08-07,DE,quantil,0.025,1.1
455,2021-01-03,4 day R,2020-08-08,DE,quantil,0.025,1.04
456,2021-01-03,4 day R,2020-08-09,DE,quantil,0.025,1.01
457,2021-01-03,4 day R,2020-08-10,DE,quantil,0.025,1.07
458,2021-01-03,4 day R,2020-08-11,DE,quantil,0.025,1.13
459,2021-01-03,4 day R,2020-08-12,DE,quantil,0.025,1.21
460,2021-01-03,4 day R,2020-08-13,DE,quantil,0.025,1.27
461,2021-01-03,4 day R,2020-08-14,DE,quantil,0.025,1.13
462,2021-01-03,4 day R,2020-08-15,DE,quantil,0.025,1.07
463,2021-01-03,4 day R,2020-08-16,DE,quantil,0.025,0.97
464,2021-01-03,4 day R,2020-08-17,DE,quantil,0.025,0.93
465,2021-01-03,4 day R,2020-08-18,DE,quantil,0.025,0.96
466,2021-01-03,4 day R,2020-08-19,DE,quantil,0.025,1.0
467,2021-01-03,4 day R,2020-08-20,DE,quantil,0.025,1.03
468,2021-01-03,4 day R,2020-08-21,DE,quantil,0.025,0.97
469,2021-01-03,4 day R,2020-08-22,DE,quantil,0.025,0.87
470,2021-01-03,4 day R,2020-08-23,DE,quantil,0.025,0.83
471,2021-01-03,4 day R,2020-08-24,DE,quantil,0.025,0.89
472,2021-01-03,4 day R,2020-08-25,DE,quantil,0.025,0.97
473,2021-01-03,4 day R,2020-08-26,DE,quantil,0.025,1.07
474,2021-01-03,4 day R,2020-08-27,DE,quantil,0.025,1.1
475,2021-01-03,4 day R,2020-08-28,DE,quantil,0.025,0.98
476,2021-01-03,4 day R,2020-08-29,DE,quantil,0.025,0.87
477,2021-01-03,4 day R,2020-08-30,DE,quantil,0.025,0.82
478,2021-01-03,4 day R,2020-08-31,DE,quantil,0.025,0.85
479,2021-01-03,4 day R,2020-09-01,DE,quantil,0.025,0.96
480,2021-01-03,4 day R,2020-09-02,DE,quantil,0.025,1.12
481,2021-01-03,4 day R,2020-09-03,DE,quantil,0.025,1.23
482,2021-01-03,4 day R,2020-09-04,DE,quantil,0.025,1.16
483,2021-01-03,4 day R,2020-09-05,DE,quantil,0.025,1.01
484,2021-01-03,4 day R,2020-09-06,DE,quantil,0.025,0.94
485,2021-01-03,4 day R,2020-09-07,DE,quantil,0.025,0.96
486,2021-01-03,4 day R,2020-09-08,DE,quantil,0.025,1.03
487,2021-01-03,4 day R,2020-09-09,DE,quantil,0.025,1.18
488,2021-01-03,4 day R,2020-09-10,DE,quantil,0.025,1.25
489,2021-01-03,4 day R,2020-09-11,DE,quantil,0.025,1.19
490,2021-01-03,4 day R,2020-09-12,DE,quantil,0.025,1.11
491,2021-01-03,4 day R,2020-09-13,DE,quantil,0.025,1.03
492,2021-01-03,4 day R,2020-09-14,DE,quantil,0.025,1.05
493,2021-01-03,4 day R,2020-09-15,DE,quantil,0.025,1.09
494,2021-01-03,4 day R,2020-09-16,DE,quantil,0.025,1.16
495,2021-01-03,4 day R,2020-09-17,DE,quantil,0.025,1.18
496,2021-01-03,4 day R,2020-09-18,DE,quantil,0.025,1.04
497,2021-01-03,4 day R,2020-09-19,DE,quantil,0.025,0.93
498,2021-01-03,4 day R,2020-09-20,DE,quantil,0.025,0.85
499,2021-01-03,4 day R,2020-09-21,DE,quantil,0.025,0.89
500,2021-01-03,4 day R,2020-09-22,DE,quantil,0.025,1.0
501,2021-01-03,4 day R,2020-09-23,DE,quantil,0.025,1.16
502,2021-01-03,4 day R,2020-09-24,DE,quantil,0.025,1.27
503,2021-01-03,4 day R,2020-09-25,DE,quantil,0.025,1.18
504,2021-01-03,4 day R,2020-09-26,DE,quantil,0.025,1.08
505,2021-01-03,4 day R,2020-09-27,DE,quantil,0.025,0.98
506,2021-01-03,4 day R,2020-09-28,DE,quantil,0.025,1.0
507,2021-01-03,4 day R,2020-09-29,DE,quantil,0.025,1.07
508,2021-01-03,4 day R,2020-09-30,DE,quantil,0.025,1.21
509,2021-01-03,4 day R,2020-10-01,DE,quantil,0.025,1.37
510,2021-01-03,4 day R,2020-10-02,DE,quantil,0.025,1.36
511,2021-01-03,4 day R,2020-10-03,DE,quantil,0.025,1.33
512,2021-01-03,4 day R,2020-10-04,DE,quantil,0.025,1.28
513,2021-01-03,4 day R,2020-10-05,DE,quantil,0.025,1.31
514,2021-01-03,4 day R,2020-10-06,DE,quantil,0.025,1.35
515,2021-01-03,4 day R,2020-10-07,DE,quantil,0.025,1.41
516,2021-01-03,4 day R,2020-10-08,DE,quantil,0.025,1.46
517,2021-01-03,4 day R,2020-10-09,DE,quantil,0.025,1.33
518,2021-01-03,4 day R,2020-10-10,DE,quantil,0.025,1.24
519,2021-01-03,4 day R,2020-10-11,DE,quantil,0.025,1.17
520,2021-01-03,4 day R,2020-10-12,DE,quantil,0.025,1.2
521,2021-01-03,4 day R,2020-10-13,DE,quantil,0.025,1.29
522,2021-01-03,4 day R,2020-10-14,DE,quantil,0.025,1.41
523,2021-01-03,4 day R,2020-10-15,DE,quantil,0.025,1.52
524,2021-01-03,4 day R,2020-10-16,DE,quantil,0.025,1.44
525,2021-01-03,4 day R,2020-10-17,DE,quantil,0.025,1.36
526,2021-01-03,4 day R,2020-10-18,DE,quantil,0.025,1.29
527,2021-01-03,4 day R,2020-10-19,DE,quantil,0.025,1.32
528,2021-01-03,4 day R,2020-10-20,DE,quantil,0.025,1.39
529,2021-01-03,4 day R,2020-10-21,DE,quantil,0.025,1.5
530,2021-01-03,4 day R,2020-10-22,DE,quantil,0.025,1.54
531,2021-01-03,4 day R,2020-10-23,DE,quantil,0.025,1.4
532,2021-01-03,4 day R,2020-10-24,DE,quantil,0.025,1.26
533,2021-01-03,4 day R,2020-10-25,DE,quantil,0.025,1.12
534,2021-01-03,4 day R,2020-10-26,DE,quantil,0.025,1.11
535,2021-01-03,4 day R,2020-10-27,DE,quantil,0.025,1.11
536,2021-01-03,4 day R,2020-10-28,DE,quantil,0.025,1.15
537,2021-01-03,4 day R,2020-10-29,DE,quantil,0.025,1.17
538,2021-01-03,4 day R,2020-10-30,DE,quantil,0.025,1.06
539,2021-01-03,4 day R,2020-10-31,DE,quantil,0.025,0.98
540,2021-01-03,4 day R,2020-11-01,DE,quantil,0.025,0.92
541,2021-01-03,4 day R,2020-11-02,DE,quantil,0.025,0.97
542,2021-01-03,4 day R,2020-11-03,DE,quantil,0.025,1.02
543,2021-01-03,4 day R,2020-11-04,DE,quantil,0.025,1.09
544,2021-01-03,4 day R,2020-11-05,DE,quantil,0.025,1.12
545,2021-01-03,4 day R,2020-11-06,DE,quantil,0.025,0.98
546,2021-01-03,4 day R,2020-11-07,DE,quantil,0.025,0.9
547,2021-01-03,4 day R,2020-11-08,DE,quantil,0.025,0.84
548,2021-01-03,4 day R,2020-11-09,DE,quantil,0.025,0.87
549,2021-01-03,4 day R,2020-11-10,DE,quantil,0.025,0.96
550,2021-01-03,4 day R,2020-11-11,DE,quantil,0.025,1.06
551,2021-01-03,4 day R,2020-11-12,DE,quantil,0.025,1.15
552,2021-01-03,4 day R,2020-11-13,DE,quantil,0.025,1.1
553,2021-01-03,4 day R,2020-11-14,DE,quantil,0.025,1.03
554,2021-01-03,4 day R,2020-11-15,DE,quantil,0.025,0.97
555,2021-01-03,4 day R,2020-11-16,DE,quantil,0.025,0.97
556,2021-01-03,4 day R,2020-11-17,DE,quantil,0.025,1.0
557,2021-01-03,4 day R,2020-11-18,DE,quantil,0.025,1.06
558,2021-01-03,4 day R,2020-11-19,DE,quantil,0.025,1.09
559,2021-01-03,4 day R,2020-11-20,DE,quantil,0.025,1.0
560,2021-01-03,4 day R,2020-11-21,DE,quantil,0.025,0.92
561,2021-01-03,4 day R,2020-11-22,DE,quantil,0.025,0.84
562,2021-01-03,4 day R,2020-11-23,DE,quantil,0.025,0.84
563,2021-01-03,4 day R,2020-11-24,DE,quantil,0.025,0.9
564,2021-01-03,4 day R,2020-11-25,DE,quantil,0.025,1.0
565,2021-01-03,4 day R,2020-11-26,DE,quantil,0.025,1.09
566,2021-01-03,4 day R,2020-11-27,DE,quantil,0.025,1.04
567,2021-01-03,4 day R,2020-11-28,DE,quantil,0.025,1.0
568,2021-01-03,4 day R,2020-11-29,DE,quantil,0.025,0.94
569,2021-01-03,4 day R,2020-11-30,DE,quantil,0.025,0.99
570,2021-01-03,4 day R,2020-12-01,DE,quantil,0.025,1.08
571,2021-01-03,4 day R,2020-12-02,DE,quantil,0.025,1.19
572,2021-01-03,4 day R,2020-12-03,DE,quantil,0.025,1.3
573,2021-01-03,4 day R,2020-12-04,DE,quantil,0.025,1.22
574,2021-01-03,4 day R,2020-12-05,DE,quantil,0.025,1.15
575,2021-01-03,4 day R,2020-12-06,DE,quantil,0.025,1.07
576,2021-01-03,4 day R,2020-12-07,DE,quantil,0.025,1.06
577,2021-01-03,4 day R,2020-12-08,DE,quantil,0.025,1.1
578,2021-01-03,4 day R,2020-12-09,DE,quantil,0.025,1.15
579,2021-01-03,4 day R,2020-12-10,DE,quantil,0.025,1.19
580,2021-01-03,4 day R,2020-12-11,DE,quantil,0.025,1.09
581,2021-01-03,4 day R,2020-12-12,DE,quantil,0.025,1.02
582,2021-01-03,4 day R,2020-12-13,DE,quantil,0.025,0.95
583,2021-01-03,4 day R,2020-12-14,DE,quantil,0.025,0.95
584,2021-01-03,4 day R,2020-12-15,DE,quantil,0.025,0.98
585,2021-01-03,4 day R,2020-12-16,DE,quantil,0.025,1.03
586,2021-01-03,4 day R,2020-12-17,DE,quantil,0.025,1.07
587,2021-01-03,4 day R,2020-12-18,DE,quantil,0.025,0.98
588,2021-01-03,4 day R,2020-12-19,DE,quantil,0.025,0.89
589,2021-01-03,4 day R,2020-12-20,DE,quantil,0.025,0.82
590,2021-01-03,4 day R,2020-12-21,DE,quantil,0.025,0.81
591,2021-01-03,4 day R,2020-12-22,DE,quantil,0.025,0.82
592,2021-01-03,4 day R,2020-12-23,DE,quantil,0.025,0.82
593,2021-01-03,4 day R,2020-12-24,DE,quantil,0.025,0.81
594,2021-01-03,4 day R,2020-12-25,DE,quantil,0.025,0.73
595,2021-01-03,4 day R,2020-12-26,DE,quantil,0.025,0.69
596,2021-01-03,4 day R,2020-12-27,DE,quantil,0.025,0.68
597,2021-01-03,4 day R,2020-12-28,DE,quantil,0.025,0.79
598,2021-01-03,4 day R,2020-12-29,DE,quantil,0.025,0.93
599,2021-01-03,4 day R,2020-12-30,DE,quantil,0.025,0.93
600,2021-01-03,4 day R,2020-03-06,DE,quantil,0.975,2.33
601,2021-01-03,4 day R,2020-03-07,DE,quantil,0.975,2.68
602,2021-01-03,4 day R,2020-03-08,DE,quantil,0.975,2.83
603,2021-01-03,4 day R,2020-03-09,DE,quantil,0.975,3.3
604,2021-01-03,4 day R,2020-03-10,DE,quantil,0.975,3.49
605,2021-01-03,4 day R,2020-03-11,DE,quantil,0.975,3.49
606,2021-01-03,4 day R,2020-03-12,DE,quantil,0.975,3.25
607,2021-01-03,4 day R,2020-03-13,DE,quantil,0.975,2.74
608,2021-01-03,4 day R,2020-03-14,DE,quantil,0.975,2.29
609,2021-01-03,4 day R,2020-03-15,DE,quantil,0.975,1.88
610,2021-01-03,4 day R,2020-03-16,DE,quantil,0.975,1.72
611,2021-01-03,4 day R,2020-03-17,DE,quantil,0.975,1.49
612,2021-01-03,4 day R,2020-03-18,DE,quantil,0.975,1.37
613,2021-01-03,4 day R,2020-03-19,DE,quantil,0.975,1.26
614,2021-01-03,4 day R,2020-03-20,DE,quantil,0.975,1.07
615,2021-01-03,4 day R,2020-03-21,DE,quantil,0.975,0.98
616,2021-01-03,4 day R,2020-03-22,DE,quantil,0.975,0.87
617,2021-01-03,4 day R,2020-03-23,DE,quantil,0.975,0.89
618,2021-01-03,4 day R,2020-03-24,DE,quantil,0.975,0.86
619,2021-01-03,4 day R,2020-03-25,DE,quantil,0.975,0.89
620,2021-01-03,4 day R,2020-03-26,DE,quantil,0.975,0.97
621,2021-01-03,4 day R,2020-03-27,DE,quantil,0.975,0.89
622,2021-01-03,4 day R,2020-03-28,DE,quantil,0.975,0.95
623,2021-01-03,4 day R,2020-03-29,DE,quantil,0.975,0.88
624,2021-01-03,4 day R,2020-03-30,DE,quantil,0.975,0.9
625,2021-01-03,4 day R,2020-03-31,DE,quantil,0.975,0.92
626,2021-01-03,4 day R,2020-04-01,DE,quantil,0.975,0.94
627,2021-01-03,4 day R,2020-04-02,DE,quantil,0.975,1.04
628,2021-01-03,4 day R,2020-04-03,DE,quantil,0.975,0.97
629,2021-01-03,4 day R,2020-04-04,DE,quantil,0.975,0.97
630,2021-01-03,4 day R,2020-04-05,DE,quantil,0.975,0.87
631,2021-01-03,4 day R,2020-04-06,DE,quantil,0.975,0.82
632,2021-01-03,4 day R,2020-04-07,DE,quantil,0.975,0.81
633,2021-01-03,4 day R,2020-04-08,DE,quantil,0.975,0.84
634,2021-01-03,4 day R,2020-04-09,DE,quantil,0.975,0.92
635,2021-01-03,4 day R,2020-04-10,DE,quantil,0.975,0.87
636,2021-01-03,4 day R,2020-04-11,DE,quantil,0.975,0.83
637,2021-01-03,4 day R,2020-04-12,DE,quantil,0.975,0.76
638,2021-01-03,4 day R,2020-04-13,DE,quantil,0.975,0.69
639,2021-01-03,4 day R,2020-04-14,DE,quantil,0.975,0.72
640,2021-01-03,4 day R,2020-04-15,DE,quantil,0.975,0.79
641,2021-01-03,4 day R,2020-04-16,DE,quantil,0.975,0.85
642,2021-01-03,4 day R,2020-04-17,DE,quantil,0.975,0.91
643,2021-01-03,4 day R,2020-04-18,DE,quantil,0.975,0.88
644,2021-01-03,4 day R,2020-04-19,DE,quantil,0.975,0.81
645,2021-01-03,4 day R,2020-04-20,DE,quantil,0.975,0.81
646,2021-01-03,4 day R,2020-04-21,DE,quantil,0.975,0.79
647,2021-01-03,4 day R,2020-04-22,DE,quantil,0.975,0.83
648,2021-01-03,4 day R,2020-04-23,DE,quantil,0.975,0.91
649,2021-01-03,4 day R,2020-04-24,DE,quantil,0.975,0.86
650,2021-01-03,4 day R,2020-04-25,DE,quantil,0.975,0.85
651,2021-01-03,4 day R,2020-04-26,DE,quantil,0.975,0.8
652,2021-01-03,4 day R,2020-04-27,DE,quantil,0.975,0.77
653,2021-01-03,4 day R,2020-04-28,DE,quantil,0.975,0.8
654,2021-01-03,4 day R,2020-04-29,DE,quantil,0.975,0.83
655,2021-01-03,4 day R,2020-04-30,DE,quantil,0.975,0.91
656,2021-01-03,4 day R,2020-05-01,DE,quantil,0.975,0.88
657,2021-01-03,4 day R,2020-05-02,DE,quantil,0.975,0.87
658,2021-01-03,4 day R,2020-05-03,DE,quantil,0.975,0.88
659,2021-01-03,4 day R,2020-05-04,DE,quantil,0.975,0.85
660,2021-01-03,4 day R,2020-05-05,DE,quantil,0.975,0.93
661,2021-01-03,4 day R,2020-05-06,DE,quantil,0.975,0.99
662,2021-01-03,4 day R,2020-05-07,DE,quantil,0.975,1.0
663,2021-01-03,4 day R,2020-05-08,DE,quantil,0.975,0.95
664,2021-01-03,4 day R,2020-05-09,DE,quantil,0.975,0.87
665,2021-01-03,4 day R,2020-05-10,DE,quantil,0.975,0.81
666,2021-01-03,4 day R,2020-05-11,DE,quantil,0.975,0.81
667,2021-01-03,4 day R,2020-05-12,DE,quantil,0.975,0.84
668,2021-01-03,4 day R,2020-05-13,DE,quantil,0.975,0.93
669,2021-01-03,4 day R,2020-05-14,DE,quantil,0.975,0.98
670,2021-01-03,4 day R,2020-05-15,DE,quantil,0.975,1.01
671,2021-01-03,4 day R,2020-05-16,DE,quantil,0.975,1.01
672,2021-01-03,4 day R,2020-05-17,DE,quantil,0.975,0.94
673,2021-01-03,4 day R,2020-05-18,DE,quantil,0.975,0.99
674,2021-01-03,4 day R,2020-05-19,DE,quantil,0.975,0.89
675,2021-01-03,4 day R,2020-05-20,DE,quantil,0.975,0.92
676,2021-01-03,4 day R,2020-05-21,DE,quantil,0.975,0.95
677,2021-01-03,4 day R,2020-05-22,DE,quantil,0.975,0.83
678,2021-01-03,4 day R,2020-05-23,DE,quantil,0.975,0.85
679,2021-01-03,4 day R,2020-05-24,DE,quantil,0.975,0.76
680,2021-01-03,4 day R,2020-05-25,DE,quantil,0.975,0.81
681,2021-01-03,4 day R,2020-05-26,DE,quantil,0.975,0.95
682,2021-01-03,4 day R,2020-05-27,DE,quantil,0.975,1.05
683,2021-01-03,4 day R,2020-05-28,DE,quantil,0.975,1.19
684,2021-01-03,4 day R,2020-05-29,DE,quantil,0.975,1.05
685,2021-01-03,4 day R,2020-05-30,DE,quantil,0.975,0.94
686,2021-01-03,4 day R,2020-05-31,DE,quantil,0.975,0.78
687,2021-01-03,4 day R,2020-06-01,DE,quantil,0.975,0.74
688,2021-01-03,4 day R,2020-06-02,DE,quantil,0.975,0.86
689,2021-01-03,4 day R,2020-06-03,DE,quantil,0.975,1.02
690,2021-01-03,4 day R,2020-06-04,DE,quantil,0.975,1.23
691,2021-01-03,4 day R,2020-06-05,DE,quantil,0.975,1.27
692,2021-01-03,4 day R,2020-06-06,DE,quantil,0.975,1.08
693,2021-01-03,4 day R,2020-06-07,DE,quantil,0.975,0.87
694,2021-01-03,4 day R,2020-06-08,DE,quantil,0.975,0.88
695,2021-01-03,4 day R,2020-06-09,DE,quantil,0.975,0.97
696,2021-01-03,4 day R,2020-06-10,DE,quantil,0.975,1.16
697,2021-01-03,4 day R,2020-06-11,DE,quantil,0.975,1.47
698,2021-01-03,4 day R,2020-06-12,DE,quantil,0.975,1.35
699,2021-01-03,4 day R,2020-06-13,DE,quantil,0.975,1.15
700,2021-01-03,4 day R,2020-06-14,DE,quantil,0.975,1.01
701,2021-01-03,4 day R,2020-06-15,DE,quantil,0.975,1.1
702,2021-01-03,4 day R,2020-06-16,DE,quantil,0.975,1.59
703,2021-01-03,4 day R,2020-06-17,DE,quantil,0.975,1.87
704,2021-01-03,4 day R,2020-06-18,DE,quantil,0.975,2.1
705,2021-01-03,4 day R,2020-06-19,DE,quantil,0.975,1.73
706,2021-01-03,4 day R,2020-06-20,DE,quantil,0.975,0.94
707,2021-01-03,4 day R,2020-06-21,DE,quantil,0.975,0.73
708,2021-01-03,4 day R,2020-06-22,DE,quantil,0.975,0.67
709,2021-01-03,4 day R,2020-06-23,DE,quantil,0.975,0.63
710,2021-01-03,4 day R,2020-06-24,DE,quantil,0.975,0.81
711,2021-01-03,4 day R,2020-06-25,DE,quantil,0.975,0.95
712,2021-01-03,4 day R,2020-06-26,DE,quantil,0.975,0.97
713,2021-01-03,4 day R,2020-06-27,DE,quantil,0.975,1.0
714,2021-01-03,4 day R,2020-06-28,DE,quantil,0.975,0.91
715,2021-01-03,4 day R,2020-06-29,DE,quantil,0.975,0.89
716,2021-01-03,4 day R,2020-06-30,DE,quantil,0.975,0.91
717,2021-01-03,4 day R,2020-07-01,DE,quantil,0.975,1.0
718,2021-01-03,4 day R,2020-07-02,DE,quantil,0.975,1.11
719,2021-01-03,4 day R,2020-07-03,DE,quantil,0.975,1.05
720,2021-01-03,4 day R,2020-07-04,DE,quantil,0.975,0.96
721,2021-01-03,4 day R,2020-07-05,DE,quantil,0.975,0.85
722,2021-01-03,4 day R,2020-07-06,DE,quantil,0.975,0.85
723,2021-01-03,4 day R,2020-07-07,DE,quantil,0.975,0.92
724,2021-01-03,4 day R,2020-07-08,DE,quantil,0.975,1.05
725,2021-01-03,4 day R,2020-07-09,DE,quantil,0.975,1.22
726,2021-01-03,4 day R,2020-07-10,DE,quantil,0.975,1.24
727,2021-01-03,4 day R,2020-07-11,DE,quantil,0.975,1.22
728,2021-01-03,4 day R,2020-07-12,DE,quantil,0.975,1.15
729,2021-01-03,4 day R,2020-07-13,DE,quantil,0.975,1.21
730,2021-01-03,4 day R,2020-07-14,DE,quantil,0.975,1.23
731,2021-01-03,4 day R,2020-07-15,DE,quantil,0.975,1.33
732,2021-01-03,4 day R,2020-07-16,DE,quantil,0.975,1.4
733,2021-01-03,4 day R,2020-07-17,DE,quantil,0.975,1.28
734,2021-01-03,4 day R,2020-07-18,DE,quantil,0.975,1.19
735,2021-01-03,4 day R,2020-07-19,DE,quantil,0.975,1.05
736,2021-01-03,4 day R,2020-07-20,DE,quantil,0.975,1.1
737,2021-01-03,4 day R,2020-07-21,DE,quantil,0.975,1.19
738,2021-01-03,4 day R,2020-07-22,DE,quantil,0.975,1.33
739,2021-01-03,4 day R,2020-07-23,DE,quantil,0.975,1.45
740,2021-01-03,4 day R,2020-07-24,DE,quantil,0.975,1.3
741,2021-01-03,4 day R,2020-07-25,DE,quantil,0.975,1.17
742,2021-01-03,4 day R,2020-07-26,DE,quantil,0.975,1.01
743,2021-01-03,4 day R,2020-07-27,DE,quantil,0.975,1.01
744,2021-01-03,4 day R,2020-07-28,DE,quantil,0.975,1.04
745,2021-01-03,4 day R,2020-07-29,DE,quantil,0.975,1.12
746,2021-01-03,4 day R,2020-07-30,DE,quantil,0.975,1.24
747,2021-01-03,4 day R,2020-07-31,DE,quantil,0.975,1.15
748,2021-01-03,4 day R,2020-08-01,DE,quantil,0.975,1.14
749,2021-01-03,4 day R,2020-08-02,DE,quantil,0.975,1.14
750,2021-01-03,4 day R,2020-08-03,DE,quantil,0.975,1.19
751,2021-01-03,4 day R,2020-08-04,DE,quantil,0.975,1.28
752,2021-01-03,4 day R,2020-08-05,DE,quantil,0.975,1.31
753,2021-01-03,4 day R,2020-08-06,DE,quantil,0.975,1.29
754,2021-01-03,4 day R,2020-08-07,DE,quantil,0.975,1.17
755,2021-01-03,4 day R,2020-08-08,DE,quantil,0.975,1.11
756,2021-01-03,4 day R,2020-08-09,DE,quantil,0.975,1.07
757,2021-01-03,4 day R,2020-08-10,DE,quantil,0.975,1.14
758,2021-01-03,4 day R,2020-08-11,DE,quantil,0.975,1.21
759,2021-01-03,4 day R,2020-08-12,DE,quantil,0.975,1.29
760,2021-01-03,4 day R,2020-08-13,DE,quantil,0.975,1.35
761,2021-01-03,4 day R,2020-08-14,DE,quantil,0.975,1.21
762,2021-01-03,4 day R,2020-08-15,DE,quantil,0.975,1.13
763,2021-01-03,4 day R,2020-08-16,DE,quantil,0.975,1.03
764,2021-01-03,4 day R,2020-08-17,DE,quantil,0.975,0.98
765,2021-01-03,4 day R,2020-08-18,DE,quantil,0.975,1.02
766,2021-01-03,4 day R,2020-08-19,DE,quantil,0.975,1.05
767,2021-01-03,4 day R,2020-08-20,DE,quantil,0.975,1.08
768,2021-01-03,4 day R,2020-08-21,DE,quantil,0.975,1.01
769,2021-01-03,4 day R,2020-08-22,DE,quantil,0.975,0.92
770,2021-01-03,4 day R,2020-08-23,DE,quantil,0.975,0.88
771,2021-01-03,4 day R,2020-08-24,DE,quantil,0.975,0.94
772,2021-01-03,4 day R,2020-08-25,DE,quantil,0.975,1.02
773,2021-01-03,4 day R,2020-08-26,DE,quantil,0.975,1.12
774,2021-01-03,4 day R,2020-08-27,DE,quantil,0.975,1.17
775,2021-01-03,4 day R,2020-08-28,DE,quantil,0.975,1.03
776,2021-01-03,4 day R,2020-08-29,DE,quantil,0.975,0.92
777,2021-01-03,4 day R,2020-08-30,DE,quantil,0.975,0.87
778,2021-01-03,4 day R,2020-08-31,DE,quantil,0.975,0.89
779,2021-01-03,4 day R,2020-09-01,DE,quantil,0.975,1.01
780,2021-01-03,4 day R,2020-09-02,DE,quantil,0.975,1.19
781,2021-01-03,4 day R,2020-09-03,DE,quantil,0.975,1.3
782,2021-01-03,4 day R,2020-09-04,DE,quantil,0.975,1.22
783,2021-01-03,4 day R,2020-09-05,DE,quantil,0.975,1.06
784,2021-01-03,4 day R,2020-09-06,DE,quantil,0.975,0.98
785,2021-01-03,4 day R,2020-09-07,DE,quantil,0.975,1.0
786,2021-01-03,4 day R,2020-09-08,DE,quantil,0.975,1.08
787,2021-01-03,4 day R,2020-09-09,DE,quantil,0.975,1.24
788,2021-01-03,4 day R,2020-09-10,DE,quantil,0.975,1.32
789,2021-01-03,4 day R,2020-09-11,DE,quantil,0.975,1.24
790,2021-01-03,4 day R,2020-09-12,DE,quantil,0.975,1.16
791,2021-01-03,4 day R,2020-09-13,DE,quantil,0.975,1.07
792,2021-01-03,4 day R,2020-09-14,DE,quantil,0.975,1.1
793,2021-01-03,4 day R,2020-09-15,DE,quantil,0.975,1.14
794,2021-01-03,4 day R,2020-09-16,DE,quantil,0.975,1.2
795,2021-01-03,4 day R,2020-09-17,DE,quantil,0.975,1.23
796,2021-01-03,4 day R,2020-09-18,DE,quantil,0.975,1.08
797,2021-01-03,4 day R,2020-09-19,DE,quantil,0.975,0.97
798,2021-01-03,4 day R,2020-09-20,DE,quantil,0.975,0.88
799,2021-01-03,4 day R,2020-09-21,DE,quantil,0.975,0.93
800,2021-01-03,4 day R,2020-09-22,DE,quantil,0.975,1.05
801,2021-01-03,4 day R,2020-09-23,DE,quantil,0.975,1.21
802,2021-01-03,4 day R,2020-09-24,DE,quantil,0.975,1.32
803,2021-01-03,4 day R,2020-09-25,DE,quantil,0.975,1.23
804,2021-01-03,4 day R,2020-09-26,DE,quantil,0.975,1.12
805,2021-01-03,4 day R,2020-09-27,DE,quantil,0.975,1.02
806,2021-01-03,4 day R,2020-09-28,DE,quantil,0.975,1.04
807,2021-01-03,4 day R,2020-09-29,DE,quantil,0.975,1.11
808,2021-01-03,4 day R,2020-09-30,DE,quantil,0.975,1.25
809,2021-01-03,4 day R,2020-10-01,DE,quantil,0.975,1.41
810,2021-01-03,4 day R,2020-10-02,DE,quantil,0.975,1.4
811,2021-01-03,4 day R,2020-10-03,DE,quantil,0.975,1.37
812,2021-01-03,4 day R,2020-10-04,DE,quantil,0.975,1.32
813,2021-01-03,4 day R,2020-10-05,DE,quantil,0.975,1.35
814,2021-01-03,4 day R,2020-10-06,DE,quantil,0.975,1.39
815,2021-01-03,4 day R,2020-10-07,DE,quantil,0.975,1.45
816,2021-01-03,4 day R,2020-10-08,DE,quantil,0.975,1.5
