Unnamed: 0,data_version,target,date,location,type,quantile,value
440,2021-03-24,4 day R,2020-05-06,DE,quantile,0.025,0.93
441,2021-03-24,4 day R,2020-05-07,DE,quantile,0.025,0.94
442,2021-03-24,4 day R,2020-05-08,DE,quantile,0.025,0.89
443,2021-03-24,4 day R,2020-05-09,DE,quantile,0.025,0.82
444,2021-03-24,4 day R,2020-05-10,DE,quantile,0.025,0.76
445,2021-03-24,4 day R,2020-05-11,DE,quantile,0.025,0.76
446,2021-03-24,4 day R,2020-05-12,DE,quantile,0.025,0.8
447,2021-03-24,4 day R,2020-05-13,DE,quantile,0.025,0.87
448,2021-03-24,4 day R,2020-05-14,DE,quantile,0.025,0.92
449,2021-03-24,4 day R,2020-05-15,DE,quantile,0.025,0.94
450,2021-03-24,4 day R,2020-05-16,DE,quantile,0.025,0.94
451,2021-03-24,4 day R,2020-05-17,DE,quantile,0.025,0.87
452,2021-03-24,4 day R,2020-05-18,DE,quantile,0.025,0.92
453,2021-03-24,4 day R,2020-05-19,DE,quantile,0.025,0.83
454,2021-03-24,4 day R,2020-05-20,DE,quantile,0.025,0.86
455,2021-03-24,4 day R,2020-05-21,DE,quantile,0.025,0.89
456,2021-03-24,4 day R,2020-05-22,DE,quantile,0.025,0.75
457,2021-03-24,4 day R,2020-05-23,DE,quantile,0.025,0.78
458,2021-03-24,4 day R,2020-05-24,DE,quantile,0.025,0.7
459,2021-03-24,4 day R,2020-05-25,DE,quantile,0.025,0.76
460,2021-03-24,4 day R,2020-05-26,DE,quantile,0.025,0.87
461,2021-03-24,4 day R,2020-05-27,DE,quantile,0.025,0.97
462,2021-03-24,4 day R,2020-05-28,DE,quantile,0.025,1.11
463,2021-03-24,4 day R,2020-05-29,DE,quantile,0.025,0.97
464,2021-03-24,4 day R,2020-05-30,DE,quantile,0.025,0.86
465,2021-03-24,4 day R,2020-05-31,DE,quantile,0.025,0.71
466,2021-03-24,4 day R,2020-06-01,DE,quantile,0.025,0.68
467,2021-03-24,4 day R,2020-06-02,DE,quantile,0.025,0.79
468,2021-03-24,4 day R,2020-06-03,DE,quantile,0.025,0.94
469,2021-03-24,4 day R,2020-06-04,DE,quantile,0.025,1.12
470,2021-03-24,4 day R,2020-06-05,DE,quantile,0.025,1.15
471,2021-03-24,4 day R,2020-06-06,DE,quantile,0.025,0.98
472,2021-03-24,4 day R,2020-06-07,DE,quantile,0.025,0.78
473,2021-03-24,4 day R,2020-06-08,DE,quantile,0.025,0.8
474,2021-03-24,4 day R,2020-06-09,DE,quantile,0.025,0.88
475,2021-03-24,4 day R,2020-06-10,DE,quantile,0.025,1.07
476,2021-03-24,4 day R,2020-06-11,DE,quantile,0.025,1.33
477,2021-03-24,4 day R,2020-06-12,DE,quantile,0.025,1.22
478,2021-03-24,4 day R,2020-06-13,DE,quantile,0.025,1.05
479,2021-03-24,4 day R,2020-06-14,DE,quantile,0.025,0.92
480,2021-03-24,4 day R,2020-06-15,DE,quantile,0.025,1.0
481,2021-03-24,4 day R,2020-06-16,DE,quantile,0.025,1.47
482,2021-03-24,4 day R,2020-06-17,DE,quantile,0.025,1.73
483,2021-03-24,4 day R,2020-06-18,DE,quantile,0.025,1.95
484,2021-03-24,4 day R,2020-06-19,DE,quantile,0.025,1.6
485,2021-03-24,4 day R,2020-06-20,DE,quantile,0.025,0.87
486,2021-03-24,4 day R,2020-06-21,DE,quantile,0.025,0.67
487,2021-03-24,4 day R,2020-06-22,DE,quantile,0.025,0.61
488,2021-03-24,4 day R,2020-06-23,DE,quantile,0.025,0.58
489,2021-03-24,4 day R,2020-06-24,DE,quantile,0.025,0.74
490,2021-03-24,4 day R,2020-06-25,DE,quantile,0.025,0.87
491,2021-03-24,4 day R,2020-06-26,DE,quantile,0.025,0.88
492,2021-03-24,4 day R,2020-06-27,DE,quantile,0.025,0.9
493,2021-03-24,4 day R,2020-06-28,DE,quantile,0.025,0.82
494,2021-03-24,4 day R,2020-06-29,DE,quantile,0.025,0.82
495,2021-03-24,4 day R,2020-06-30,DE,quantile,0.025,0.84
496,2021-03-24,4 day R,2020-07-01,DE,quantile,0.025,0.91
497,2021-03-24,4 day R,2020-07-02,DE,quantile,0.025,1.03
498,2021-03-24,4 day R,2020-07-03,DE,quantile,0.025,0.95
499,2021-03-24,4 day R,2020-07-04,DE,quantile,0.025,0.87
500,2021-03-24,4 day R,2020-07-05,DE,quantile,0.025,0.77
501,2021-03-24,4 day R,2020-07-06,DE,quantile,0.025,0.78
502,2021-03-24,4 day R,2020-07-07,DE,quantile,0.025,0.84
503,2021-03-24,4 day R,2020-07-08,DE,quantile,0.025,0.96
504,2021-03-24,4 day R,2020-07-09,DE,quantile,0.025,1.11
505,2021-03-24,4 day R,2020-07-10,DE,quantile,0.025,1.13
506,2021-03-24,4 day R,2020-07-11,DE,quantile,0.025,1.11
507,2021-03-24,4 day R,2020-07-12,DE,quantile,0.025,1.06
508,2021-03-24,4 day R,2020-07-13,DE,quantile,0.025,1.11
509,2021-03-24,4 day R,2020-07-14,DE,quantile,0.025,1.12
510,2021-03-24,4 day R,2020-07-15,DE,quantile,0.025,1.21
511,2021-03-24,4 day R,2020-07-16,DE,quantile,0.025,1.3
512,2021-03-24,4 day R,2020-07-17,DE,quantile,0.025,1.16
513,2021-03-24,4 day R,2020-07-18,DE,quantile,0.025,1.08
514,2021-03-24,4 day R,2020-07-19,DE,quantile,0.025,0.98
515,2021-03-24,4 day R,2020-07-20,DE,quantile,0.025,1.02
516,2021-03-24,4 day R,2020-07-21,DE,quantile,0.025,1.11
517,2021-03-24,4 day R,2020-07-22,DE,quantile,0.025,1.25
518,2021-03-24,4 day R,2020-07-23,DE,quantile,0.025,1.36
519,2021-03-24,4 day R,2020-07-24,DE,quantile,0.025,1.22
520,2021-03-24,4 day R,2020-07-25,DE,quantile,0.025,1.09
521,2021-03-24,4 day R,2020-07-26,DE,quantile,0.025,0.94
522,2021-03-24,4 day R,2020-07-27,DE,quantile,0.025,0.94
523,2021-03-24,4 day R,2020-07-28,DE,quantile,0.025,0.97
524,2021-03-24,4 day R,2020-07-29,DE,quantile,0.025,1.05
525,2021-03-24,4 day R,2020-07-30,DE,quantile,0.025,1.15
526,2021-03-24,4 day R,2020-07-31,DE,quantile,0.025,1.07
527,2021-03-24,4 day R,2020-08-01,DE,quantile,0.025,1.07
528,2021-03-24,4 day R,2020-08-02,DE,quantile,0.025,1.07
529,2021-03-24,4 day R,2020-08-03,DE,quantile,0.025,1.12
530,2021-03-24,4 day R,2020-08-04,DE,quantile,0.025,1.2
531,2021-03-24,4 day R,2020-08-05,DE,quantile,0.025,1.24
532,2021-03-24,4 day R,2020-08-06,DE,quantile,0.025,1.21
533,2021-03-24,4 day R,2020-08-07,DE,quantile,0.025,1.1
534,2021-03-24,4 day R,2020-08-08,DE,quantile,0.025,1.04
535,2021-03-24,4 day R,2020-08-09,DE,quantile,0.025,1.01
536,2021-03-24,4 day R,2020-08-10,DE,quantile,0.025,1.07
537,2021-03-24,4 day R,2020-08-11,DE,quantile,0.025,1.13
538,2021-03-24,4 day R,2020-08-12,DE,quantile,0.025,1.21
539,2021-03-24,4 day R,2020-08-13,DE,quantile,0.025,1.27
540,2021-03-24,4 day R,2020-08-14,DE,quantile,0.025,1.13
541,2021-03-24,4 day R,2020-08-15,DE,quantile,0.025,1.07
542,2021-03-24,4 day R,2020-08-16,DE,quantile,0.025,0.97
543,2021-03-24,4 day R,2020-08-17,DE,quantile,0.025,0.93
544,2021-03-24,4 day R,2020-08-18,DE,quantile,0.025,0.96
545,2021-03-24,4 day R,2020-08-19,DE,quantile,0.025,1.0
546,2021-03-24,4 day R,2020-08-20,DE,quantile,0.025,1.03
547,2021-03-24,4 day R,2020-08-21,DE,quantile,0.025,0.97
548,2021-03-24,4 day R,2020-08-22,DE,quantile,0.025,0.87
549,2021-03-24,4 day R,2020-08-23,DE,quantile,0.025,0.83
550,2021-03-24,4 day R,2020-08-24,DE,quantile,0.025,0.89
551,2021-03-24,4 day R,2020-08-25,DE,quantile,0.025,0.97
552,2021-03-24,4 day R,2020-08-26,DE,quantile,0.025,1.07
553,2021-03-24,4 day R,2020-08-27,DE,quantile,0.025,1.1
554,2021-03-24,4 day R,2020-08-28,DE,quantile,0.025,0.98
555,2021-03-24,4 day R,2020-08-29,DE,quantile,0.025,0.87
556,2021-03-24,4 day R,2020-08-30,DE,quantile,0.025,0.82
557,2021-03-24,4 day R,2020-08-31,DE,quantile,0.025,0.85
558,2021-03-24,4 day R,2020-09-01,DE,quantile,0.025,0.96
559,2021-03-24,4 day R,2020-09-02,DE,quantile,0.025,1.12
560,2021-03-24,4 day R,2020-09-03,DE,quantile,0.025,1.23
561,2021-03-24,4 day R,2020-09-04,DE,quantile,0.025,1.16
562,2021-03-24,4 day R,2020-09-05,DE,quantile,0.025,1.01
563,2021-03-24,4 day R,2020-09-06,DE,quantile,0.025,0.94
564,2021-03-24,4 day R,2020-09-07,DE,quantile,0.025,0.96
565,2021-03-24,4 day R,2020-09-08,DE,quantile,0.025,1.03
566,2021-03-24,4 day R,2020-09-09,DE,quantile,0.025,1.18
567,2021-03-24,4 day R,2020-09-10,DE,quantile,0.025,1.25
568,2021-03-24,4 day R,2020-09-11,DE,quantile,0.025,1.19
569,2021-03-24,4 day R,2020-09-12,DE,quantile,0.025,1.11
570,2021-03-24,4 day R,2020-09-13,DE,quantile,0.025,1.03
571,2021-03-24,4 day R,2020-09-14,DE,quantile,0.025,1.05
572,2021-03-24,4 day R,2020-09-15,DE,quantile,0.025,1.09
573,2021-03-24,4 day R,2020-09-16,DE,quantile,0.025,1.16
574,2021-03-24,4 day R,2020-09-17,DE,quantile,0.025,1.18
575,2021-03-24,4 day R,2020-09-18,DE,quantile,0.025,1.04
576,2021-03-24,4 day R,2020-09-19,DE,quantile,0.025,0.93
577,2021-03-24,4 day R,2020-09-20,DE,quantile,0.025,0.85
578,2021-03-24,4 day R,2020-09-21,DE,quantile,0.025,0.89
579,2021-03-24,4 day R,2020-09-22,DE,quantile,0.025,1.0
580,2021-03-24,4 day R,2020-09-23,DE,quantile,0.025,1.16
581,2021-03-24,4 day R,2020-09-24,DE,quantile,0.025,1.27
582,2021-03-24,4 day R,2020-09-25,DE,quantile,0.025,1.18
583,2021-03-24,4 day R,2020-09-26,DE,quantile,0.025,1.08
584,2021-03-24,4 day R,2020-09-27,DE,quantile,0.025,0.98
585,2021-03-24,4 day R,2020-09-28,DE,quantile,0.025,1.0
586,2021-03-24,4 day R,2020-09-29,DE,quantile,0.025,1.07
587,2021-03-24,4 day R,2020-09-30,DE,quantile,0.025,1.21
588,2021-03-24,4 day R,2020-10-01,DE,quantile,0.025,1.37
589,2021-03-24,4 day R,2020-10-02,DE,quantile,0.025,1.36
590,2021-03-24,4 day R,2020-10-03,DE,quantile,0.025,1.33
591,2021-03-24,4 day R,2020-10-04,DE,quantile,0.025,1.28
592,2021-03-24,4 day R,2020-10-05,DE,quantile,0.025,1.31
593,2021-03-24,4 day R,2020-10-06,DE,quantile,0.025,1.35
594,2021-03-24,4 day R,2020-10-07,DE,quantile,0.025,1.41
595,2021-03-24,4 day R,2020-10-08,DE,quantile,0.025,1.46
596,2021-03-24,4 day R,2020-10-09,DE,quantile,0.025,1.33
597,2021-03-24,4 day R,2020-10-10,DE,quantile,0.025,1.24
598,2021-03-24,4 day R,2020-10-11,DE,quantile,0.025,1.17
599,2021-03-24,4 day R,2020-10-12,DE,quantile,0.025,1.2
600,2021-03-24,4 day R,2020-10-13,DE,quantile,0.025,1.29
601,2021-03-24,4 day R,2020-10-14,DE,quantile,0.025,1.41
602,2021-03-24,4 day R,2020-10-15,DE,quantile,0.025,1.52
603,2021-03-24,4 day R,2020-10-16,DE,quantile,0.025,1.44
604,2021-03-24,4 day R,2020-10-17,DE,quantile,0.025,1.36
605,2021-03-24,4 day R,2020-10-18,DE,quantile,0.025,1.29
606,2021-03-24,4 day R,2020-10-19,DE,quantile,0.025,1.32
607,2021-03-24,4 day R,2020-10-20,DE,quantile,0.025,1.39
608,2021-03-24,4 day R,2020-10-21,DE,quantile,0.025,1.5
609,2021-03-24,4 day R,2020-10-22,DE,quantile,0.025,1.54
610,2021-03-24,4 day R,2020-10-23,DE,quantile,0.025,1.4
611,2021-03-24,4 day R,2020-10-24,DE,quantile,0.025,1.26
612,2021-03-24,4 day R,2020-10-25,DE,quantile,0.025,1.12
613,2021-03-24,4 day R,2020-10-26,DE,quantile,0.025,1.11
614,2021-03-24,4 day R,2020-10-27,DE,quantile,0.025,1.11
615,2021-03-24,4 day R,2020-10-28,DE,quantile,0.025,1.15
616,2021-03-24,4 day R,2020-10-29,DE,quantile,0.025,1.17
617,2021-03-24,4 day R,2020-10-30,DE,quantile,0.025,1.06
618,2021-03-24,4 day R,2020-10-31,DE,quantile,0.025,0.98
619,2021-03-24,4 day R,2020-11-01,DE,quantile,0.025,0.92
620,2021-03-24,4 day R,2020-11-02,DE,quantile,0.025,0.97
621,2021-03-24,4 day R,2020-11-03,DE,quantile,0.025,1.02
622,2021-03-24,4 day R,2020-11-04,DE,quantile,0.025,1.09
623,2021-03-24,4 day R,2020-11-05,DE,quantile,0.025,1.12
624,2021-03-24,4 day R,2020-11-06,DE,quantile,0.025,0.98
625,2021-03-24,4 day R,2020-11-07,DE,quantile,0.025,0.9
626,2021-03-24,4 day R,2020-11-08,DE,quantile,0.025,0.84
627,2021-03-24,4 day R,2020-11-09,DE,quantile,0.025,0.87
628,2021-03-24,4 day R,2020-11-10,DE,quantile,0.025,0.96
629,2021-03-24,4 day R,2020-11-11,DE,quantile,0.025,1.06
630,2021-03-24,4 day R,2020-11-12,DE,quantile,0.025,1.15
631,2021-03-24,4 day R,2020-11-13,DE,quantile,0.025,1.1
632,2021-03-24,4 day R,2020-11-14,DE,quantile,0.025,1.03
633,2021-03-24,4 day R,2020-11-15,DE,quantile,0.025,0.97
634,2021-03-24,4 day R,2020-11-16,DE,quantile,0.025,0.97
635,2021-03-24,4 day R,2020-11-17,DE,quantile,0.025,1.0
636,2021-03-24,4 day R,2020-11-18,DE,quantile,0.025,1.06
637,2021-03-24,4 day R,2020-11-19,DE,quantile,0.025,1.09
638,2021-03-24,4 day R,2020-11-20,DE,quantile,0.025,1.0
639,2021-03-24,4 day R,2020-11-21,DE,quantile,0.025,0.92
640,2021-03-24,4 day R,2020-11-22,DE,quantile,0.025,0.83
641,2021-03-24,4 day R,2020-11-23,DE,quantile,0.025,0.84
642,2021-03-24,4 day R,2020-11-24,DE,quantile,0.025,0.89
643,2021-03-24,4 day R,2020-11-25,DE,quantile,0.025,0.99
644,2021-03-24,4 day R,2020-11-26,DE,quantile,0.025,1.08
645,2021-03-24,4 day R,2020-11-27,DE,quantile,0.025,1.03
646,2021-03-24,4 day R,2020-11-28,DE,quantile,0.025,0.99
647,2021-03-24,4 day R,2020-11-29,DE,quantile,0.025,0.93
648,2021-03-24,4 day R,2020-11-30,DE,quantile,0.025,0.98
649,2021-03-24,4 day R,2020-12-01,DE,quantile,0.025,1.07
650,2021-03-24,4 day R,2020-12-02,DE,quantile,0.025,1.19
651,2021-03-24,4 day R,2020-12-03,DE,quantile,0.025,1.3
652,2021-03-24,4 day R,2020-12-04,DE,quantile,0.025,1.22
653,2021-03-24,4 day R,2020-12-05,DE,quantile,0.025,1.15
654,2021-03-24,4 day R,2020-12-06,DE,quantile,0.025,1.07
655,2021-03-24,4 day R,2020-12-07,DE,quantile,0.025,1.06
656,2021-03-24,4 day R,2020-12-08,DE,quantile,0.025,1.11
657,2021-03-24,4 day R,2020-12-09,DE,quantile,0.025,1.17
658,2021-03-24,4 day R,2020-12-10,DE,quantile,0.025,1.21
659,2021-03-24,4 day R,2020-12-11,DE,quantile,0.025,1.12
660,2021-03-24,4 day R,2020-12-12,DE,quantile,0.025,1.04
661,2021-03-24,4 day R,2020-12-13,DE,quantile,0.025,0.96
662,2021-03-24,4 day R,2020-12-14,DE,quantile,0.025,0.95
663,2021-03-24,4 day R,2020-12-15,DE,quantile,0.025,0.99
664,2021-03-24,4 day R,2020-12-16,DE,quantile,0.025,1.04
665,2021-03-24,4 day R,2020-12-17,DE,quantile,0.025,1.09
666,2021-03-24,4 day R,2020-12-18,DE,quantile,0.025,1.0
667,2021-03-24,4 day R,2020-12-19,DE,quantile,0.025,0.92
668,2021-03-24,4 day R,2020-12-20,DE,quantile,0.025,0.85
669,2021-03-24,4 day R,2020-12-21,DE,quantile,0.025,0.83
670,2021-03-24,4 day R,2020-12-22,DE,quantile,0.025,0.85
671,2021-03-24,4 day R,2020-12-23,DE,quantile,0.025,0.88
672,2021-03-24,4 day R,2020-12-24,DE,quantile,0.025,0.89
673,2021-03-24,4 day R,2020-12-25,DE,quantile,0.025,0.81
674,2021-03-24,4 day R,2020-12-26,DE,quantile,0.025,0.78
675,2021-03-24,4 day R,2020-12-27,DE,quantile,0.025,0.8
676,2021-03-24,4 day R,2020-12-28,DE,quantile,0.025,0.91
677,2021-03-24,4 day R,2020-12-29,DE,quantile,0.025,1.06
678,2021-03-24,4 day R,2020-12-30,DE,quantile,0.025,1.13
679,2021-03-24,4 day R,2020-12-31,DE,quantile,0.025,1.08
680,2021-03-24,4 day R,2021-01-01,DE,quantile,0.025,0.89
681,2021-03-24,4 day R,2021-01-02,DE,quantile,0.025,0.81
682,2021-03-24,4 day R,2021-01-03,DE,quantile,0.025,0.83
683,2021-03-24,4 day R,2021-01-04,DE,quantile,0.025,0.97
684,2021-03-24,4 day R,2021-01-05,DE,quantile,0.025,1.14
685,2021-03-24,4 day R,2021-01-06,DE,quantile,0.025,1.2
686,2021-03-24,4 day R,2021-01-07,DE,quantile,0.025,1.15
687,2021-03-24,4 day R,2021-01-08,DE,quantile,0.025,0.95
688,2021-03-24,4 day R,2021-01-09,DE,quantile,0.025,0.82
689,2021-03-24,4 day R,2021-01-10,DE,quantile,0.025,0.77
690,2021-03-24,4 day R,2021-01-11,DE,quantile,0.025,0.8
691,2021-03-24,4 day R,2021-01-12,DE,quantile,0.025,0.87
692,2021-03-24,4 day R,2021-01-13,DE,quantile,0.025,0.97
693,2021-03-24,4 day R,2021-01-14,DE,quantile,0.025,1.02
694,2021-03-24,4 day R,2021-01-15,DE,quantile,0.025,0.95
695,2021-03-24,4 day R,2021-01-16,DE,quantile,0.025,0.9
696,2021-03-24,4 day R,2021-01-17,DE,quantile,0.025,0.84
697,2021-03-24,4 day R,2021-01-18,DE,quantile,0.025,0.87
698,2021-03-24,4 day R,2021-01-19,DE,quantile,0.025,0.93
699,2021-03-24,4 day R,2021-01-20,DE,quantile,0.025,1.01
700,2021-03-24,4 day R,2021-01-21,DE,quantile,0.025,1.05
701,2021-03-24,4 day R,2021-01-22,DE,quantile,0.025,0.94
702,2021-03-24,4 day R,2021-01-23,DE,quantile,0.025,0.87
703,2021-03-24,4 day R,2021-01-24,DE,quantile,0.025,0.79
704,2021-03-24,4 day R,2021-01-25,DE,quantile,0.025,0.81
705,2021-03-24,4 day R,2021-01-26,DE,quantile,0.025,0.87
706,2021-03-24,4 day R,2021-01-27,DE,quantile,0.025,0.94
707,2021-03-24,4 day R,2021-01-28,DE,quantile,0.025,1.0
708,2021-03-24,4 day R,2021-01-29,DE,quantile,0.025,0.91
709,2021-03-24,4 day R,2021-01-30,DE,quantile,0.025,0.85
710,2021-03-24,4 day R,2021-01-31,DE,quantile,0.025,0.8
711,2021-03-24,4 day R,2021-02-01,DE,quantile,0.025,0.82
712,2021-03-24,4 day R,2021-02-02,DE,quantile,0.025,0.88
713,2021-03-24,4 day R,2021-02-03,DE,quantile,0.025,0.96
714,2021-03-24,4 day R,2021-02-04,DE,quantile,0.025,1.01
715,2021-03-24,4 day R,2021-02-05,DE,quantile,0.025,0.92
716,2021-03-24,4 day R,2021-02-06,DE,quantile,0.025,0.84
717,2021-03-24,4 day R,2021-02-07,DE,quantile,0.025,0.77
718,2021-03-24,4 day R,2021-02-08,DE,quantile,0.025,0.79
719,2021-03-24,4 day R,2021-02-09,DE,quantile,0.025,0.86
720,2021-03-24,4 day R,2021-02-10,DE,quantile,0.025,0.96
721,2021-03-24,4 day R,2021-02-11,DE,quantile,0.025,1.04
722,2021-03-24,4 day R,2021-02-12,DE,quantile,0.025,0.99
723,2021-03-24,4 day R,2021-02-13,DE,quantile,0.025,0.94
724,2021-03-24,4 day R,2021-02-14,DE,quantile,0.025,0.89
725,2021-03-24,4 day R,2021-02-15,DE,quantile,0.025,0.94
726,2021-03-24,4 day R,2021-02-16,DE,quantile,0.025,1.03
727,2021-03-24,4 day R,2021-02-17,DE,quantile,0.025,1.13
728,2021-03-24,4 day R,2021-02-18,DE,quantile,0.025,1.21
729,2021-03-24,4 day R,2021-02-19,DE,quantile,0.025,1.1
730,2021-03-24,4 day R,2021-02-20,DE,quantile,0.025,1.03
731,2021-03-24,4 day R,2021-02-21,DE,quantile,0.025,0.94
732,2021-03-24,4 day R,2021-02-22,DE,quantile,0.025,0.95
733,2021-03-24,4 day R,2021-02-23,DE,quantile,0.025,1.0
734,2021-03-24,4 day R,2021-02-24,DE,quantile,0.025,1.05
735,2021-03-24,4 day R,2021-02-25,DE,quantile,0.025,1.1
736,2021-03-24,4 day R,2021-02-26,DE,quantile,0.025,1.03
737,2021-03-24,4 day R,2021-02-27,DE,quantile,0.025,0.96
738,2021-03-24,4 day R,2021-02-28,DE,quantile,0.025,0.92
739,2021-03-24,4 day R,2021-03-01,DE,quantile,0.025,0.96
740,2021-03-24,4 day R,2021-03-02,DE,quantile,0.025,1.01
741,2021-03-24,4 day R,2021-03-03,DE,quantile,0.025,1.11
742,2021-03-24,4 day R,2021-03-04,DE,quantile,0.025,1.18
743,2021-03-24,4 day R,2021-03-05,DE,quantile,0.025,1.09
744,2021-03-24,4 day R,2021-03-06,DE,quantile,0.025,1.06
745,2021-03-24,4 day R,2021-03-07,DE,quantile,0.025,1.01
746,2021-03-24,4 day R,2021-03-08,DE,quantile,0.025,1.05
747,2021-03-24,4 day R,2021-03-09,DE,quantile,0.025,1.14
748,2021-03-24,4 day R,2021-03-10,DE,quantile,0.025,1.22
749,2021-03-24,4 day R,2021-03-11,DE,quantile,0.025,1.28
750,2021-03-24,4 day R,2021-03-12,DE,quantile,0.025,1.17
751,2021-03-24,4 day R,2021-03-13,DE,quantile,0.025,1.1
752,2021-03-24,4 day R,2021-03-14,DE,quantile,0.025,1.03
753,2021-03-24,4 day R,2021-03-15,DE,quantile,0.025,1.05
754,2021-03-24,4 day R,2021-03-16,DE,quantile,0.025,1.09
755,2021-03-24,4 day R,2021-03-17,DE,quantile,0.025,1.13
756,2021-03-24,4 day R,2021-03-18,DE,quantile,0.025,1.11
757,2021-03-24,4 day R,2021-03-19,DE,quantile,0.025,0.92
758,2021-03-24,4 day R,2020-03-06,DE,quantile,0.975,2.33
759,2021-03-24,4 day R,2020-03-07,DE,quantile,0.975,2.68
760,2021-03-24,4 day R,2020-03-08,DE,quantile,0.975,2.83
761,2021-03-24,4 day R,2020-03-09,DE,quantile,0.975,3.3
762,2021-03-24,4 day R,2020-03-10,DE,quantile,0.975,3.49
763,2021-03-24,4 day R,2020-03-11,DE,quantile,0.975,3.49
764,2021-03-24,4 day R,2020-03-12,DE,quantile,0.975,3.25
765,2021-03-24,4 day R,2020-03-13,DE,quantile,0.975,2.74
766,2021-03-24,4 day R,2020-03-14,DE,quantile,0.975,2.29
767,2021-03-24,4 day R,2020-03-15,DE,quantile,0.975,1.88
768,2021-03-24,4 day R,2020-03-16,DE,quantile,0.975,1.72
769,2021-03-24,4 day R,2020-03-17,DE,quantile,0.975,1.49
770,2021-03-24,4 day R,2020-03-18,DE,quantile,0.975,1.37
771,2021-03-24,4 day R,2020-03-19,DE,quantile,0.975,1.26
772,2021-03-24,4 day R,2020-03-20,DE,quantile,0.975,1.07
773,2021-03-24,4 day R,2020-03-21,DE,quantile,0.975,0.98
774,2021-03-24,4 day R,2020-03-22,DE,quantile,0.975,0.87
775,2021-03-24,4 day R,2020-03-23,DE,quantile,0.975,0.89
776,2021-03-24,4 day R,2020-03-24,DE,quantile,0.975,0.86
777,2021-03-24,4 day R,2020-03-25,DE,quantile,0.975,0.89
778,2021-03-24,4 day R,2020-03-26,DE,quantile,0.975,0.97
779,2021-03-24,4 day R,2020-03-27,DE,quantile,0.975,0.89
780,2021-03-24,4 day R,2020-03-28,DE,quantile,0.975,0.95
781,2021-03-24,4 day R,2020-03-29,DE,quantile,0.975,0.88
782,2021-03-24,4 day R,2020-03-30,DE,quantile,0.975,0.9
783,2021-03-24,4 day R,2020-03-31,DE,quantile,0.975,0.92
784,2021-03-24,4 day R,2020-04-01,DE,quantile,0.975,0.94
785,2021-03-24,4 day R,2020-04-02,DE,quantile,0.975,1.04
786,2021-03-24,4 day R,2020-04-03,DE,quantile,0.975,0.97
787,2021-03-24,4 day R,2020-04-04,DE,quantile,0.975,0.97
788,2021-03-24,4 day R,2020-04-05,DE,quantile,0.975,0.87
789,2021-03-24,4 day R,2020-04-06,DE,quantile,0.975,0.82
790,2021-03-24,4 day R,2020-04-07,DE,quantile,0.975,0.81
791,2021-03-24,4 day R,2020-04-08,DE,quantile,0.975,0.84
792,2021-03-24,4 day R,2020-04-09,DE,quantile,0.975,0.92
793,2021-03-24,4 day R,2020-04-10,DE,quantile,0.975,0.87
794,2021-03-24,4 day R,2020-04-11,DE,quantile,0.975,0.83
795,2021-03-24,4 day R,2020-04-12,DE,quantile,0.975,0.76
796,2021-03-24,4 day R,2020-04-13,DE,quantile,0.975,0.69
797,2021-03-24,4 day R,2020-04-14,DE,quantile,0.975,0.72
798,2021-03-24,4 day R,2020-04-15,DE,quantile,0.975,0.79
799,2021-03-24,4 day R,2020-04-16,DE,quantile,0.975,0.85
800,2021-03-24,4 day R,2020-04-17,DE,quantile,0.975,0.91
801,2021-03-24,4 day R,2020-04-18,DE,quantile,0.975,0.88
802,2021-03-24,4 day R,2020-04-19,DE,quantile,0.975,0.81
803,2021-03-24,4 day R,2020-04-20,DE,quantile,0.975,0.81
804,2021-03-24,4 day R,2020-04-21,DE,quantile,0.975,0.79
805,2021-03-24,4 day R,2020-04-22,DE,quantile,0.975,0.83
806,2021-03-24,4 day R,2020-04-23,DE,quantile,0.975,0.91
807,2021-03-24,4 day R,2020-04-24,DE,quantile,0.975,0.86
808,2021-03-24,4 day R,2020-04-25,DE,quantile,0.975,0.85
809,2021-03-24,4 day R,2020-04-26,DE,quantile,0.975,0.8
810,2021-03-24,4 day R,2020-04-27,DE,quantile,0.975,0.77
811,2021-03-24,4 day R,2020-04-28,DE,quantile,0.975,0.8
812,2021-03-24,4 day R,2020-04-29,DE,quantile,0.975,0.83
813,2021-03-24,4 day R,2020-04-30,DE,quantile,0.975,0.91
814,2021-03-24,4 day R,2020-05-01,DE,quantile,0.975,0.88
815,2021-03-24,4 day R,2020-05-02,DE,quantile,0.975,0.87
816,2021-03-24,4 day R,2020-05-03,DE,quantile,0.975,0.88
817,2021-03-24,4 day R,2020-05-04,DE,quantile,0.975,0.85
818,2021-03-24,4 day R,2020-05-05,DE,quantile,0.975,0.93
819,2021-03-24,4 day R,2020-05-06,DE,quantile,0.975,0.99
820,2021-03-24,4 day R,2020-05-07,DE,quantile,0.975,1.0
821,2021-03-24,4 day R,2020-05-08,DE,quantile,0.975,0.95
822,2021-03-24,4 day R,2020-05-09,DE,quantile,0.975,0.87
823,2021-03-24,4 day R,2020-05-10,DE,quantile,0.975,0.81
824,2021-03-24,4 day R,2020-05-11,DE,quantile,0.975,0.81
825,2021-03-24,4 day R,2020-05-12,DE,quantile,0.975,0.84
826,2021-03-24,4 day R,2020-05-13,DE,quantile,0.975,0.93
827,2021-03-24,4 day R,2020-05-14,DE,quantile,0.975,0.98
