Unnamed: 0,data_version,target,date,location,type,quantile,value
426,2020-12-13,4 day R,2020-07-31,DE,quantil,0.025,1.07
427,2020-12-13,4 day R,2020-08-01,DE,quantil,0.025,1.07
428,2020-12-13,4 day R,2020-08-02,DE,quantil,0.025,1.07
429,2020-12-13,4 day R,2020-08-03,DE,quantil,0.025,1.12
430,2020-12-13,4 day R,2020-08-04,DE,quantil,0.025,1.2
431,2020-12-13,4 day R,2020-08-05,DE,quantil,0.025,1.24
432,2020-12-13,4 day R,2020-08-06,DE,quantil,0.025,1.21
433,2020-12-13,4 day R,2020-08-07,DE,quantil,0.025,1.1
434,2020-12-13,4 day R,2020-08-08,DE,quantil,0.025,1.04
435,2020-12-13,4 day R,2020-08-09,DE,quantil,0.025,1.01
436,2020-12-13,4 day R,2020-08-10,DE,quantil,0.025,1.07
437,2020-12-13,4 day R,2020-08-11,DE,quantil,0.025,1.13
438,2020-12-13,4 day R,2020-08-12,DE,quantil,0.025,1.21
439,2020-12-13,4 day R,2020-08-13,DE,quantil,0.025,1.27
440,2020-12-13,4 day R,2020-08-14,DE,quantil,0.025,1.13
441,2020-12-13,4 day R,2020-08-15,DE,quantil,0.025,1.07
442,2020-12-13,4 day R,2020-08-16,DE,quantil,0.025,0.97
443,2020-12-13,4 day R,2020-08-17,DE,quantil,0.025,0.93
444,2020-12-13,4 day R,2020-08-18,DE,quantil,0.025,0.96
445,2020-12-13,4 day R,2020-08-19,DE,quantil,0.025,1.0
446,2020-12-13,4 day R,2020-08-20,DE,quantil,0.025,1.03
447,2020-12-13,4 day R,2020-08-21,DE,quantil,0.025,0.97
448,2020-12-13,4 day R,2020-08-22,DE,quantil,0.025,0.87
449,2020-12-13,4 day R,2020-08-23,DE,quantil,0.025,0.83
450,2020-12-13,4 day R,2020-08-24,DE,quantil,0.025,0.89
451,2020-12-13,4 day R,2020-08-25,DE,quantil,0.025,0.97
452,2020-12-13,4 day R,2020-08-26,DE,quantil,0.025,1.07
453,2020-12-13,4 day R,2020-08-27,DE,quantil,0.025,1.1
454,2020-12-13,4 day R,2020-08-28,DE,quantil,0.025,0.98
455,2020-12-13,4 day R,2020-08-29,DE,quantil,0.025,0.87
456,2020-12-13,4 day R,2020-08-30,DE,quantil,0.025,0.82
457,2020-12-13,4 day R,2020-08-31,DE,quantil,0.025,0.85
458,2020-12-13,4 day R,2020-09-01,DE,quantil,0.025,0.96
459,2020-12-13,4 day R,2020-09-02,DE,quantil,0.025,1.12
460,2020-12-13,4 day R,2020-09-03,DE,quantil,0.025,1.23
461,2020-12-13,4 day R,2020-09-04,DE,quantil,0.025,1.16
462,2020-12-13,4 day R,2020-09-05,DE,quantil,0.025,1.01
463,2020-12-13,4 day R,2020-09-06,DE,quantil,0.025,0.94
464,2020-12-13,4 day R,2020-09-07,DE,quantil,0.025,0.96
465,2020-12-13,4 day R,2020-09-08,DE,quantil,0.025,1.03
466,2020-12-13,4 day R,2020-09-09,DE,quantil,0.025,1.18
467,2020-12-13,4 day R,2020-09-10,DE,quantil,0.025,1.25
468,2020-12-13,4 day R,2020-09-11,DE,quantil,0.025,1.19
469,2020-12-13,4 day R,2020-09-12,DE,quantil,0.025,1.11
470,2020-12-13,4 day R,2020-09-13,DE,quantil,0.025,1.03
471,2020-12-13,4 day R,2020-09-14,DE,quantil,0.025,1.05
472,2020-12-13,4 day R,2020-09-15,DE,quantil,0.025,1.09
473,2020-12-13,4 day R,2020-09-16,DE,quantil,0.025,1.16
474,2020-12-13,4 day R,2020-09-17,DE,quantil,0.025,1.18
475,2020-12-13,4 day R,2020-09-18,DE,quantil,0.025,1.04
476,2020-12-13,4 day R,2020-09-19,DE,quantil,0.025,0.93
477,2020-12-13,4 day R,2020-09-20,DE,quantil,0.025,0.85
478,2020-12-13,4 day R,2020-09-21,DE,quantil,0.025,0.89
479,2020-12-13,4 day R,2020-09-22,DE,quantil,0.025,1.0
480,2020-12-13,4 day R,2020-09-23,DE,quantil,0.025,1.16
481,2020-12-13,4 day R,2020-09-24,DE,quantil,0.025,1.27
482,2020-12-13,4 day R,2020-09-25,DE,quantil,0.025,1.19
483,2020-12-13,4 day R,2020-09-26,DE,quantil,0.025,1.08
484,2020-12-13,4 day R,2020-09-27,DE,quantil,0.025,0.98
485,2020-12-13,4 day R,2020-09-28,DE,quantil,0.025,1.0
486,2020-12-13,4 day R,2020-09-29,DE,quantil,0.025,1.07
487,2020-12-13,4 day R,2020-09-30,DE,quantil,0.025,1.2
488,2020-12-13,4 day R,2020-10-01,DE,quantil,0.025,1.37
489,2020-12-13,4 day R,2020-10-02,DE,quantil,0.025,1.36
490,2020-12-13,4 day R,2020-10-03,DE,quantil,0.025,1.33
491,2020-12-13,4 day R,2020-10-04,DE,quantil,0.025,1.28
492,2020-12-13,4 day R,2020-10-05,DE,quantil,0.025,1.31
493,2020-12-13,4 day R,2020-10-06,DE,quantil,0.025,1.35
494,2020-12-13,4 day R,2020-10-07,DE,quantil,0.025,1.41
495,2020-12-13,4 day R,2020-10-08,DE,quantil,0.025,1.46
496,2020-12-13,4 day R,2020-10-09,DE,quantil,0.025,1.33
497,2020-12-13,4 day R,2020-10-10,DE,quantil,0.025,1.25
498,2020-12-13,4 day R,2020-10-11,DE,quantil,0.025,1.17
499,2020-12-13,4 day R,2020-10-12,DE,quantil,0.025,1.21
500,2020-12-13,4 day R,2020-10-13,DE,quantil,0.025,1.3
501,2020-12-13,4 day R,2020-10-14,DE,quantil,0.025,1.41
502,2020-12-13,4 day R,2020-10-15,DE,quantil,0.025,1.52
503,2020-12-13,4 day R,2020-10-16,DE,quantil,0.025,1.44
504,2020-12-13,4 day R,2020-10-17,DE,quantil,0.025,1.36
505,2020-12-13,4 day R,2020-10-18,DE,quantil,0.025,1.28
506,2020-12-13,4 day R,2020-10-19,DE,quantil,0.025,1.32
507,2020-12-13,4 day R,2020-10-20,DE,quantil,0.025,1.4
508,2020-12-13,4 day R,2020-10-21,DE,quantil,0.025,1.5
509,2020-12-13,4 day R,2020-10-22,DE,quantil,0.025,1.54
510,2020-12-13,4 day R,2020-10-23,DE,quantil,0.025,1.4
511,2020-12-13,4 day R,2020-10-24,DE,quantil,0.025,1.25
512,2020-12-13,4 day R,2020-10-25,DE,quantil,0.025,1.12
513,2020-12-13,4 day R,2020-10-26,DE,quantil,0.025,1.1
514,2020-12-13,4 day R,2020-10-27,DE,quantil,0.025,1.1
515,2020-12-13,4 day R,2020-10-28,DE,quantil,0.025,1.15
516,2020-12-13,4 day R,2020-10-29,DE,quantil,0.025,1.16
517,2020-12-13,4 day R,2020-10-30,DE,quantil,0.025,1.06
518,2020-12-13,4 day R,2020-10-31,DE,quantil,0.025,0.98
519,2020-12-13,4 day R,2020-11-01,DE,quantil,0.025,0.93
520,2020-12-13,4 day R,2020-11-02,DE,quantil,0.025,0.97
521,2020-12-13,4 day R,2020-11-03,DE,quantil,0.025,1.02
522,2020-12-13,4 day R,2020-11-04,DE,quantil,0.025,1.1
523,2020-12-13,4 day R,2020-11-05,DE,quantil,0.025,1.12
524,2020-12-13,4 day R,2020-11-06,DE,quantil,0.025,0.98
525,2020-12-13,4 day R,2020-11-07,DE,quantil,0.025,0.9
526,2020-12-13,4 day R,2020-11-08,DE,quantil,0.025,0.83
527,2020-12-13,4 day R,2020-11-09,DE,quantil,0.025,0.87
528,2020-12-13,4 day R,2020-11-10,DE,quantil,0.025,0.96
529,2020-12-13,4 day R,2020-11-11,DE,quantil,0.025,1.06
530,2020-12-13,4 day R,2020-11-12,DE,quantil,0.025,1.15
531,2020-12-13,4 day R,2020-11-13,DE,quantil,0.025,1.1
532,2020-12-13,4 day R,2020-11-14,DE,quantil,0.025,1.03
533,2020-12-13,4 day R,2020-11-15,DE,quantil,0.025,0.97
534,2020-12-13,4 day R,2020-11-16,DE,quantil,0.025,0.98
535,2020-12-13,4 day R,2020-11-17,DE,quantil,0.025,1.0
536,2020-12-13,4 day R,2020-11-18,DE,quantil,0.025,1.06
537,2020-12-13,4 day R,2020-11-19,DE,quantil,0.025,1.09
538,2020-12-13,4 day R,2020-11-20,DE,quantil,0.025,0.99
539,2020-12-13,4 day R,2020-11-21,DE,quantil,0.025,0.91
540,2020-12-13,4 day R,2020-11-22,DE,quantil,0.025,0.83
541,2020-12-13,4 day R,2020-11-23,DE,quantil,0.025,0.84
542,2020-12-13,4 day R,2020-11-24,DE,quantil,0.025,0.89
543,2020-12-13,4 day R,2020-11-25,DE,quantil,0.025,0.99
544,2020-12-13,4 day R,2020-11-26,DE,quantil,0.025,1.07
545,2020-12-13,4 day R,2020-11-27,DE,quantil,0.025,1.02
546,2020-12-13,4 day R,2020-11-28,DE,quantil,0.025,0.98
547,2020-12-13,4 day R,2020-11-29,DE,quantil,0.025,0.92
548,2020-12-13,4 day R,2020-11-30,DE,quantil,0.025,0.97
549,2020-12-13,4 day R,2020-12-01,DE,quantil,0.025,1.05
550,2020-12-13,4 day R,2020-12-02,DE,quantil,0.025,1.13
551,2020-12-13,4 day R,2020-12-03,DE,quantil,0.025,1.23
552,2020-12-13,4 day R,2020-12-04,DE,quantil,0.025,1.15
553,2020-12-13,4 day R,2020-12-05,DE,quantil,0.025,1.06
554,2020-12-13,4 day R,2020-12-06,DE,quantil,0.025,0.96
555,2020-12-13,4 day R,2020-12-07,DE,quantil,0.025,0.92
556,2020-12-13,4 day R,2020-12-08,DE,quantil,0.025,0.96
557,2020-12-13,4 day R,2020-12-09,DE,quantil,0.025,0.95
558,2020-12-13,4 day R,2020-03-06,DE,quantil,0.975,2.33
559,2020-12-13,4 day R,2020-03-07,DE,quantil,0.975,2.68
560,2020-12-13,4 day R,2020-03-08,DE,quantil,0.975,2.83
561,2020-12-13,4 day R,2020-03-09,DE,quantil,0.975,3.3
562,2020-12-13,4 day R,2020-03-10,DE,quantil,0.975,3.49
563,2020-12-13,4 day R,2020-03-11,DE,quantil,0.975,3.49
564,2020-12-13,4 day R,2020-03-12,DE,quantil,0.975,3.25
565,2020-12-13,4 day R,2020-03-13,DE,quantil,0.975,2.74
566,2020-12-13,4 day R,2020-03-14,DE,quantil,0.975,2.29
567,2020-12-13,4 day R,2020-03-15,DE,quantil,0.975,1.88
568,2020-12-13,4 day R,2020-03-16,DE,quantil,0.975,1.72
569,2020-12-13,4 day R,2020-03-17,DE,quantil,0.975,1.49
570,2020-12-13,4 day R,2020-03-18,DE,quantil,0.975,1.37
571,2020-12-13,4 day R,2020-03-19,DE,quantil,0.975,1.26
572,2020-12-13,4 day R,2020-03-20,DE,quantil,0.975,1.07
573,2020-12-13,4 day R,2020-03-21,DE,quantil,0.975,0.98
574,2020-12-13,4 day R,2020-03-22,DE,quantil,0.975,0.87
575,2020-12-13,4 day R,2020-03-23,DE,quantil,0.975,0.89
576,2020-12-13,4 day R,2020-03-24,DE,quantil,0.975,0.86
577,2020-12-13,4 day R,2020-03-25,DE,quantil,0.975,0.89
578,2020-12-13,4 day R,2020-03-26,DE,quantil,0.975,0.97
579,2020-12-13,4 day R,2020-03-27,DE,quantil,0.975,0.89
580,2020-12-13,4 day R,2020-03-28,DE,quantil,0.975,0.95
581,2020-12-13,4 day R,2020-03-29,DE,quantil,0.975,0.88
582,2020-12-13,4 day R,2020-03-30,DE,quantil,0.975,0.9
583,2020-12-13,4 day R,2020-03-31,DE,quantil,0.975,0.92
584,2020-12-13,4 day R,2020-04-01,DE,quantil,0.975,0.94
585,2020-12-13,4 day R,2020-04-02,DE,quantil,0.975,1.04
586,2020-12-13,4 day R,2020-04-03,DE,quantil,0.975,0.97
587,2020-12-13,4 day R,2020-04-04,DE,quantil,0.975,0.97
588,2020-12-13,4 day R,2020-04-05,DE,quantil,0.975,0.87
589,2020-12-13,4 day R,2020-04-06,DE,quantil,0.975,0.82
590,2020-12-13,4 day R,2020-04-07,DE,quantil,0.975,0.81
591,2020-12-13,4 day R,2020-04-08,DE,quantil,0.975,0.84
592,2020-12-13,4 day R,2020-04-09,DE,quantil,0.975,0.92
593,2020-12-13,4 day R,2020-04-10,DE,quantil,0.975,0.87
594,2020-12-13,4 day R,2020-04-11,DE,quantil,0.975,0.83
595,2020-12-13,4 day R,2020-04-12,DE,quantil,0.975,0.76
596,2020-12-13,4 day R,2020-04-13,DE,quantil,0.975,0.69
597,2020-12-13,4 day R,2020-04-14,DE,quantil,0.975,0.72
598,2020-12-13,4 day R,2020-04-15,DE,quantil,0.975,0.79
599,2020-12-13,4 day R,2020-04-16,DE,quantil,0.975,0.85
600,2020-12-13,4 day R,2020-04-17,DE,quantil,0.975,0.91
601,2020-12-13,4 day R,2020-04-18,DE,quantil,0.975,0.88
602,2020-12-13,4 day R,2020-04-19,DE,quantil,0.975,0.81
603,2020-12-13,4 day R,2020-04-20,DE,quantil,0.975,0.81
604,2020-12-13,4 day R,2020-04-21,DE,quantil,0.975,0.79
605,2020-12-13,4 day R,2020-04-22,DE,quantil,0.975,0.83
606,2020-12-13,4 day R,2020-04-23,DE,quantil,0.975,0.91
607,2020-12-13,4 day R,2020-04-24,DE,quantil,0.975,0.86
608,2020-12-13,4 day R,2020-04-25,DE,quantil,0.975,0.85
609,2020-12-13,4 day R,2020-04-26,DE,quantil,0.975,0.8
610,2020-12-13,4 day R,2020-04-27,DE,quantil,0.975,0.77
611,2020-12-13,4 day R,2020-04-28,DE,quantil,0.975,0.8
612,2020-12-13,4 day R,2020-04-29,DE,quantil,0.975,0.83
613,2020-12-13,4 day R,2020-04-30,DE,quantil,0.975,0.91
614,2020-12-13,4 day R,2020-05-01,DE,quantil,0.975,0.88
615,2020-12-13,4 day R,2020-05-02,DE,quantil,0.975,0.87
616,2020-12-13,4 day R,2020-05-03,DE,quantil,0.975,0.88
617,2020-12-13,4 day R,2020-05-04,DE,quantil,0.975,0.85
618,2020-12-13,4 day R,2020-05-05,DE,quantil,0.975,0.93
619,2020-12-13,4 day R,2020-05-06,DE,quantil,0.975,0.99
620,2020-12-13,4 day R,2020-05-07,DE,quantil,0.975,1.0
621,2020-12-13,4 day R,2020-05-08,DE,quantil,0.975,0.95
622,2020-12-13,4 day R,2020-05-09,DE,quantil,0.975,0.87
623,2020-12-13,4 day R,2020-05-10,DE,quantil,0.975,0.81
624,2020-12-13,4 day R,2020-05-11,DE,quantil,0.975,0.81
625,2020-12-13,4 day R,2020-05-12,DE,quantil,0.975,0.84
626,2020-12-13,4 day R,2020-05-13,DE,quantil,0.975,0.93
627,2020-12-13,4 day R,2020-05-14,DE,quantil,0.975,0.98
628,2020-12-13,4 day R,2020-05-15,DE,quantil,0.975,1.01
629,2020-12-13,4 day R,2020-05-16,DE,quantil,0.975,1.01
630,2020-12-13,4 day R,2020-05-17,DE,quantil,0.975,0.94
631,2020-12-13,4 day R,2020-05-18,DE,quantil,0.975,0.99
632,2020-12-13,4 day R,2020-05-19,DE,quantil,0.975,0.89
633,2020-12-13,4 day R,2020-05-20,DE,quantil,0.975,0.92
634,2020-12-13,4 day R,2020-05-21,DE,quantil,0.975,0.95
635,2020-12-13,4 day R,2020-05-22,DE,quantil,0.975,0.83
636,2020-12-13,4 day R,2020-05-23,DE,quantil,0.975,0.85
637,2020-12-13,4 day R,2020-05-24,DE,quantil,0.975,0.76
638,2020-12-13,4 day R,2020-05-25,DE,quantil,0.975,0.81
639,2020-12-13,4 day R,2020-05-26,DE,quantil,0.975,0.95
640,2020-12-13,4 day R,2020-05-27,DE,quantil,0.975,1.05
641,2020-12-13,4 day R,2020-05-28,DE,quantil,0.975,1.19
642,2020-12-13,4 day R,2020-05-29,DE,quantil,0.975,1.05
643,2020-12-13,4 day R,2020-05-30,DE,quantil,0.975,0.94
644,2020-12-13,4 day R,2020-05-31,DE,quantil,0.975,0.78
645,2020-12-13,4 day R,2020-06-01,DE,quantil,0.975,0.74
646,2020-12-13,4 day R,2020-06-02,DE,quantil,0.975,0.86
647,2020-12-13,4 day R,2020-06-03,DE,quantil,0.975,1.02
648,2020-12-13,4 day R,2020-06-04,DE,quantil,0.975,1.23
649,2020-12-13,4 day R,2020-06-05,DE,quantil,0.975,1.27
650,2020-12-13,4 day R,2020-06-06,DE,quantil,0.975,1.08
651,2020-12-13,4 day R,2020-06-07,DE,quantil,0.975,0.87
652,2020-12-13,4 day R,2020-06-08,DE,quantil,0.975,0.88
653,2020-12-13,4 day R,2020-06-09,DE,quantil,0.975,0.97
654,2020-12-13,4 day R,2020-06-10,DE,quantil,0.975,1.16
655,2020-12-13,4 day R,2020-06-11,DE,quantil,0.975,1.47
656,2020-12-13,4 day R,2020-06-12,DE,quantil,0.975,1.35
657,2020-12-13,4 day R,2020-06-13,DE,quantil,0.975,1.15
658,2020-12-13,4 day R,2020-06-14,DE,quantil,0.975,1.01
659,2020-12-13,4 day R,2020-06-15,DE,quantil,0.975,1.1
660,2020-12-13,4 day R,2020-06-16,DE,quantil,0.975,1.59
661,2020-12-13,4 day R,2020-06-17,DE,quantil,0.975,1.87
662,2020-12-13,4 day R,2020-06-18,DE,quantil,0.975,2.1
663,2020-12-13,4 day R,2020-06-19,DE,quantil,0.975,1.73
664,2020-12-13,4 day R,2020-06-20,DE,quantil,0.975,0.94
665,2020-12-13,4 day R,2020-06-21,DE,quantil,0.975,0.73
666,2020-12-13,4 day R,2020-06-22,DE,quantil,0.975,0.67
667,2020-12-13,4 day R,2020-06-23,DE,quantil,0.975,0.63
668,2020-12-13,4 day R,2020-06-24,DE,quantil,0.975,0.81
669,2020-12-13,4 day R,2020-06-25,DE,quantil,0.975,0.95
670,2020-12-13,4 day R,2020-06-26,DE,quantil,0.975,0.97
671,2020-12-13,4 day R,2020-06-27,DE,quantil,0.975,1.0
672,2020-12-13,4 day R,2020-06-28,DE,quantil,0.975,0.91
673,2020-12-13,4 day R,2020-06-29,DE,quantil,0.975,0.89
674,2020-12-13,4 day R,2020-06-30,DE,quantil,0.975,0.91
675,2020-12-13,4 day R,2020-07-01,DE,quantil,0.975,1.0
676,2020-12-13,4 day R,2020-07-02,DE,quantil,0.975,1.11
677,2020-12-13,4 day R,2020-07-03,DE,quantil,0.975,1.05
678,2020-12-13,4 day R,2020-07-04,DE,quantil,0.975,0.96
679,2020-12-13,4 day R,2020-07-05,DE,quantil,0.975,0.85
680,2020-12-13,4 day R,2020-07-06,DE,quantil,0.975,0.85
681,2020-12-13,4 day R,2020-07-07,DE,quantil,0.975,0.92
682,2020-12-13,4 day R,2020-07-08,DE,quantil,0.975,1.05
683,2020-12-13,4 day R,2020-07-09,DE,quantil,0.975,1.22
684,2020-12-13,4 day R,2020-07-10,DE,quantil,0.975,1.24
685,2020-12-13,4 day R,2020-07-11,DE,quantil,0.975,1.22
686,2020-12-13,4 day R,2020-07-12,DE,quantil,0.975,1.15
687,2020-12-13,4 day R,2020-07-13,DE,quantil,0.975,1.21
688,2020-12-13,4 day R,2020-07-14,DE,quantil,0.975,1.23
689,2020-12-13,4 day R,2020-07-15,DE,quantil,0.975,1.33
690,2020-12-13,4 day R,2020-07-16,DE,quantil,0.975,1.4
691,2020-12-13,4 day R,2020-07-17,DE,quantil,0.975,1.28
692,2020-12-13,4 day R,2020-07-18,DE,quantil,0.975,1.19
693,2020-12-13,4 day R,2020-07-19,DE,quantil,0.975,1.05
694,2020-12-13,4 day R,2020-07-20,DE,quantil,0.975,1.1
695,2020-12-13,4 day R,2020-07-21,DE,quantil,0.975,1.19
696,2020-12-13,4 day R,2020-07-22,DE,quantil,0.975,1.33
697,2020-12-13,4 day R,2020-07-23,DE,quantil,0.975,1.45
698,2020-12-13,4 day R,2020-07-24,DE,quantil,0.975,1.3
699,2020-12-13,4 day R,2020-07-25,DE,quantil,0.975,1.17
700,2020-12-13,4 day R,2020-07-26,DE,quantil,0.975,1.01
701,2020-12-13,4 day R,2020-07-27,DE,quantil,0.975,1.01
702,2020-12-13,4 day R,2020-07-28,DE,quantil,0.975,1.04
703,2020-12-13,4 day R,2020-07-29,DE,quantil,0.975,1.12
704,2020-12-13,4 day R,2020-07-30,DE,quantil,0.975,1.24
705,2020-12-13,4 day R,2020-07-31,DE,quantil,0.975,1.15
706,2020-12-13,4 day R,2020-08-01,DE,quantil,0.975,1.14
707,2020-12-13,4 day R,2020-08-02,DE,quantil,0.975,1.14
708,2020-12-13,4 day R,2020-08-03,DE,quantil,0.975,1.19
709,2020-12-13,4 day R,2020-08-04,DE,quantil,0.975,1.28
710,2020-12-13,4 day R,2020-08-05,DE,quantil,0.975,1.31
711,2020-12-13,4 day R,2020-08-06,DE,quantil,0.975,1.29
712,2020-12-13,4 day R,2020-08-07,DE,quantil,0.975,1.17
713,2020-12-13,4 day R,2020-08-08,DE,quantil,0.975,1.11
714,2020-12-13,4 day R,2020-08-09,DE,quantil,0.975,1.07
715,2020-12-13,4 day R,2020-08-10,DE,quantil,0.975,1.14
716,2020-12-13,4 day R,2020-08-11,DE,quantil,0.975,1.21
717,2020-12-13,4 day R,2020-08-12,DE,quantil,0.975,1.29
718,2020-12-13,4 day R,2020-08-13,DE,quantil,0.975,1.35
719,2020-12-13,4 day R,2020-08-14,DE,quantil,0.975,1.21
720,2020-12-13,4 day R,2020-08-15,DE,quantil,0.975,1.13
721,2020-12-13,4 day R,2020-08-16,DE,quantil,0.975,1.03
722,2020-12-13,4 day R,2020-08-17,DE,quantil,0.975,0.98
723,2020-12-13,4 day R,2020-08-18,DE,quantil,0.975,1.02
724,2020-12-13,4 day R,2020-08-19,DE,quantil,0.975,1.05
725,2020-12-13,4 day R,2020-08-20,DE,quantil,0.975,1.08
726,2020-12-13,4 day R,2020-08-21,DE,quantil,0.975,1.01
727,2020-12-13,4 day R,2020-08-22,DE,quantil,0.975,0.92
728,2020-12-13,4 day R,2020-08-23,DE,quantil,0.975,0.88
729,2020-12-13,4 day R,2020-08-24,DE,quantil,0.975,0.94
730,2020-12-13,4 day R,2020-08-25,DE,quantil,0.975,1.02
731,2020-12-13,4 day R,2020-08-26,DE,quantil,0.975,1.12
732,2020-12-13,4 day R,2020-08-27,DE,quantil,0.975,1.17
733,2020-12-13,4 day R,2020-08-28,DE,quantil,0.975,1.03
734,2020-12-13,4 day R,2020-08-29,DE,quantil,0.975,0.92
735,2020-12-13,4 day R,2020-08-30,DE,quantil,0.975,0.87
736,2020-12-13,4 day R,2020-08-31,DE,quantil,0.975,0.89
737,2020-12-13,4 day R,2020-09-01,DE,quantil,0.975,1.01
738,2020-12-13,4 day R,2020-09-02,DE,quantil,0.975,1.19
739,2020-12-13,4 day R,2020-09-03,DE,quantil,0.975,1.3
740,2020-12-13,4 day R,2020-09-04,DE,quantil,0.975,1.22
741,2020-12-13,4 day R,2020-09-05,DE,quantil,0.975,1.06
742,2020-12-13,4 day R,2020-09-06,DE,quantil,0.975,0.98
743,2020-12-13,4 day R,2020-09-07,DE,quantil,0.975,1.0
744,2020-12-13,4 day R,2020-09-08,DE,quantil,0.975,1.08
745,2020-12-13,4 day R,2020-09-09,DE,quantil,0.975,1.24
746,2020-12-13,4 day R,2020-09-10,DE,quantil,0.975,1.32
747,2020-12-13,4 day R,2020-09-11,DE,quantil,0.975,1.24
748,2020-12-13,4 day R,2020-09-12,DE,quantil,0.975,1.16
749,2020-12-13,4 day R,2020-09-13,DE,quantil,0.975,1.07
750,2020-12-13,4 day R,2020-09-14,DE,quantil,0.975,1.1
751,2020-12-13,4 day R,2020-09-15,DE,quantil,0.975,1.14
752,2020-12-13,4 day R,2020-09-16,DE,quantil,0.975,1.2
753,2020-12-13,4 day R,2020-09-17,DE,quantil,0.975,1.23
754,2020-12-13,4 day R,2020-09-18,DE,quantil,0.975,1.08
755,2020-12-13,4 day R,2020-09-19,DE,quantil,0.975,0.97
756,2020-12-13,4 day R,2020-09-20,DE,quantil,0.975,0.88
757,2020-12-13,4 day R,2020-09-21,DE,quantil,0.975,0.93
758,2020-12-13,4 day R,2020-09-22,DE,quantil,0.975,1.05
759,2020-12-13,4 day R,2020-09-23,DE,quantil,0.975,1.21
760,2020-12-13,4 day R,2020-09-24,DE,quantil,0.975,1.32
761,2020-12-13,4 day R,2020-09-25,DE,quantil,0.975,1.23
762,2020-12-13,4 day R,2020-09-26,DE,quantil,0.975,1.12
763,2020-12-13,4 day R,2020-09-27,DE,quantil,0.975,1.02
764,2020-12-13,4 day R,2020-09-28,DE,quantil,0.975,1.04
765,2020-12-13,4 day R,2020-09-29,DE,quantil,0.975,1.11
766,2020-12-13,4 day R,2020-09-30,DE,quantil,0.975,1.25
767,2020-12-13,4 day R,2020-10-01,DE,quantil,0.975,1.41
768,2020-12-13,4 day R,2020-10-02,DE,quantil,0.975,1.4
769,2020-12-13,4 day R,2020-10-03,DE,quantil,0.975,1.38
770,2020-12-13,4 day R,2020-10-04,DE,quantil,0.975,1.32
771,2020-12-13,4 day R,2020-10-05,DE,quantil,0.975,1.35
772,2020-12-13,4 day R,2020-10-06,DE,quantil,0.975,1.39
773,2020-12-13,4 day R,2020-10-07,DE,quantil,0.975,1.45
774,2020-12-13,4 day R,2020-10-08,DE,quantil,0.975,1.5
775,2020-12-13,4 day R,2020-10-09,DE,quantil,0.975,1.37
776,2020-12-13,4 day R,2020-10-10,DE,quantil,0.975,1.28
777,2020-12-13,4 day R,2020-10-11,DE,quantil,0.975,1.2
778,2020-12-13,4 day R,2020-10-12,DE,quantil,0.975,1.23
779,2020-12-13,4 day R,2020-10-13,DE,quantil,0.975,1.32
780,2020-12-13,4 day R,2020-10-14,DE,quantil,0.975,1.44
781,2020-12-13,4 day R,2020-10-15,DE,quantil,0.975,1.56
782,2020-12-13,4 day R,2020-10-16,DE,quantil,0.975,1.47
783,2020-12-13,4 day R,2020-10-17,DE,quantil,0.975,1.39
784,2020-12-13,4 day R,2020-10-18,DE,quantil,0.975,1.31
785,2020-12-13,4 day R,2020-10-19,DE,quantil,0.975,1.34
786,2020-12-13,4 day R,2020-10-20,DE,quantil,0.975,1.42
787,2020-12-13,4 day R,2020-10-21,DE,quantil,0.975,1.53
788,2020-12-13,4 day R,2020-10-22,DE,quantil,0.975,1.57
789,2020-12-13,4 day R,2020-10-23,DE,quantil,0.975,1.42
790,2020-12-13,4 day R,2020-10-24,DE,quantil,0.975,1.27
791,2020-12-13,4 day R,2020-10-25,DE,quantil,0.975,1.14
792,2020-12-13,4 day R,2020-10-26,DE,quantil,0.975,1.12
793,2020-12-13,4 day R,2020-10-27,DE,quantil,0.975,1.12
794,2020-12-13,4 day R,2020-10-28,DE,quantil,0.975,1.16
795,2020-12-13,4 day R,2020-10-29,DE,quantil,0.975,1.18
796,2020-12-13,4 day R,2020-10-30,DE,quantil,0.975,1.08
797,2020-12-13,4 day R,2020-10-31,DE,quantil,0.975,1.0
798,2020-12-13,4 day R,2020-11-01,DE,quantil,0.975,0.94
799,2020-12-13,4 day R,2020-11-02,DE,quantil,0.975,0.99
800,2020-12-13,4 day R,2020-11-03,DE,quantil,0.975,1.04
801,2020-12-13,4 day R,2020-11-04,DE,quantil,0.975,1.12
802,2020-12-13,4 day R,2020-11-05,DE,quantil,0.975,1.14
803,2020-12-13,4 day R,2020-11-06,DE,quantil,0.975,1.0
804,2020-12-13,4 day R,2020-11-07,DE,quantil,0.975,0.92
805,2020-12-13,4 day R,2020-11-08,DE,quantil,0.975,0.85
806,2020-12-13,4 day R,2020-11-09,DE,quantil,0.975,0.88
807,2020-12-13,4 day R,2020-11-10,DE,quantil,0.975,0.97
808,2020-12-13,4 day R,2020-11-11,DE,quantil,0.975,1.08
809,2020-12-13,4 day R,2020-11-12,DE,quantil,0.975,1.17
810,2020-12-13,4 day R,2020-11-13,DE,quantil,0.975,1.12
811,2020-12-13,4 day R,2020-11-14,DE,quantil,0.975,1.05
812,2020-12-13,4 day R,2020-11-15,DE,quantil,0.975,0.99
813,2020-12-13,4 day R,2020-11-16,DE,quantil,0.975,0.99
