,data_version,target,date,location,type,quantile,value
50,2020-06-11,4 day R,2020-04-25,DE,point,,0.84
51,2020-06-11,4 day R,2020-04-26,DE,point,,0.79
52,2020-06-11,4 day R,2020-04-27,DE,point,,0.76
53,2020-06-11,4 day R,2020-04-28,DE,point,,0.78
54,2020-06-11,4 day R,2020-04-29,DE,point,,0.8
55,2020-06-11,4 day R,2020-04-30,DE,point,,0.88
56,2020-06-11,4 day R,2020-05-01,DE,point,,0.84
57,2020-06-11,4 day R,2020-05-02,DE,point,,0.84
58,2020-06-11,4 day R,2020-05-03,DE,point,,0.84
59,2020-06-11,4 day R,2020-05-04,DE,point,,0.83
60,2020-06-11,4 day R,2020-05-05,DE,point,,0.91
61,2020-06-11,4 day R,2020-05-06,DE,point,,0.97
62,2020-06-11,4 day R,2020-05-07,DE,point,,0.99
63,2020-06-11,4 day R,2020-05-08,DE,point,,0.93
64,2020-06-11,4 day R,2020-05-09,DE,point,,0.85
65,2020-06-11,4 day R,2020-05-10,DE,point,,0.78
66,2020-06-11,4 day R,2020-05-11,DE,point,,0.78
67,2020-06-11,4 day R,2020-05-12,DE,point,,0.82
68,2020-06-11,4 day R,2020-05-13,DE,point,,0.89
69,2020-06-11,4 day R,2020-05-14,DE,point,,0.95
70,2020-06-11,4 day R,2020-05-15,DE,point,,0.97
71,2020-06-11,4 day R,2020-05-16,DE,point,,0.96
72,2020-06-11,4 day R,2020-05-17,DE,point,,0.91
73,2020-06-11,4 day R,2020-05-18,DE,point,,0.95
74,2020-06-11,4 day R,2020-05-19,DE,point,,0.87
75,2020-06-11,4 day R,2020-05-20,DE,point,,0.91
76,2020-06-11,4 day R,2020-05-21,DE,point,,0.93
77,2020-06-11,4 day R,2020-05-22,DE,point,,0.8
78,2020-06-11,4 day R,2020-05-23,DE,point,,0.81
79,2020-06-11,4 day R,2020-05-24,DE,point,,0.72
80,2020-06-11,4 day R,2020-05-25,DE,point,,0.79
81,2020-06-11,4 day R,2020-05-26,DE,point,,0.91
82,2020-06-11,4 day R,2020-05-27,DE,point,,1.03
83,2020-06-11,4 day R,2020-05-28,DE,point,,1.15
84,2020-06-11,4 day R,2020-05-29,DE,point,,1.02
85,2020-06-11,4 day R,2020-05-30,DE,point,,0.92
86,2020-06-11,4 day R,2020-05-31,DE,point,,0.76
87,2020-06-11,4 day R,2020-06-01,DE,point,,0.71
88,2020-06-11,4 day R,2020-06-02,DE,point,,0.83
89,2020-06-11,4 day R,2020-06-03,DE,point,,0.97
90,2020-06-11,4 day R,2020-06-04,DE,point,,1.18
91,2020-06-11,4 day R,2020-06-05,DE,point,,1.28
92,2020-06-11,4 day R,2020-06-06,DE,point,,1.07
93,2020-06-11,4 day R,2020-06-07,DE,point,,0.88
94,2020-06-11,4 day R,2020-03-06,DE,quantil,0.025,2.19
95,2020-06-11,4 day R,2020-03-07,DE,quantil,0.025,2.5
96,2020-06-11,4 day R,2020-03-08,DE,quantil,0.025,2.67
97,2020-06-11,4 day R,2020-03-09,DE,quantil,0.025,3.14
98,2020-06-11,4 day R,2020-03-10,DE,quantil,0.025,3.3
99,2020-06-11,4 day R,2020-03-11,DE,quantil,0.025,3.31
100,2020-06-11,4 day R,2020-03-12,DE,quantil,0.025,3.13
101,2020-06-11,4 day R,2020-03-13,DE,quantil,0.025,2.67
102,2020-06-11,4 day R,2020-03-14,DE,quantil,0.025,2.25
103,2020-06-11,4 day R,2020-03-15,DE,quantil,0.025,1.85
104,2020-06-11,4 day R,2020-03-16,DE,quantil,0.025,1.7
105,2020-06-11,4 day R,2020-03-17,DE,quantil,0.025,1.47
106,2020-06-11,4 day R,2020-03-18,DE,quantil,0.025,1.35
107,2020-06-11,4 day R,2020-03-19,DE,quantil,0.025,1.23
108,2020-06-11,4 day R,2020-03-20,DE,quantil,0.025,1.04
109,2020-06-11,4 day R,2020-03-21,DE,quantil,0.025,0.96
110,2020-06-11,4 day R,2020-03-22,DE,quantil,0.025,0.85
111,2020-06-11,4 day R,2020-03-23,DE,quantil,0.025,0.87
112,2020-06-11,4 day R,2020-03-24,DE,quantil,0.025,0.84
113,2020-06-11,4 day R,2020-03-25,DE,quantil,0.025,0.87
114,2020-06-11,4 day R,2020-03-26,DE,quantil,0.025,0.96
115,2020-06-11,4 day R,2020-03-27,DE,quantil,0.025,0.88
116,2020-06-11,4 day R,2020-03-28,DE,quantil,0.025,0.93
117,2020-06-11,4 day R,2020-03-29,DE,quantil,0.025,0.87
118,2020-06-11,4 day R,2020-03-30,DE,quantil,0.025,0.88
119,2020-06-11,4 day R,2020-03-31,DE,quantil,0.025,0.9
120,2020-06-11,4 day R,2020-04-01,DE,quantil,0.025,0.92
121,2020-06-11,4 day R,2020-04-02,DE,quantil,0.025,1.02
122,2020-06-11,4 day R,2020-04-03,DE,quantil,0.025,0.95
123,2020-06-11,4 day R,2020-04-04,DE,quantil,0.025,0.95
124,2020-06-11,4 day R,2020-04-05,DE,quantil,0.025,0.85
125,2020-06-11,4 day R,2020-04-06,DE,quantil,0.025,0.8
126,2020-06-11,4 day R,2020-04-07,DE,quantil,0.025,0.79
127,2020-06-11,4 day R,2020-04-08,DE,quantil,0.025,0.82
128,2020-06-11,4 day R,2020-04-09,DE,quantil,0.025,0.9
129,2020-06-11,4 day R,2020-04-10,DE,quantil,0.025,0.85
130,2020-06-11,4 day R,2020-04-11,DE,quantil,0.025,0.8
131,2020-06-11,4 day R,2020-04-12,DE,quantil,0.025,0.74
132,2020-06-11,4 day R,2020-04-13,DE,quantil,0.025,0.67
133,2020-06-11,4 day R,2020-04-14,DE,quantil,0.025,0.7
134,2020-06-11,4 day R,2020-04-15,DE,quantil,0.025,0.77
135,2020-06-11,4 day R,2020-04-16,DE,quantil,0.025,0.83
136,2020-06-11,4 day R,2020-04-17,DE,quantil,0.025,0.87
137,2020-06-11,4 day R,2020-04-18,DE,quantil,0.025,0.85
138,2020-06-11,4 day R,2020-04-19,DE,quantil,0.025,0.78
139,2020-06-11,4 day R,2020-04-20,DE,quantil,0.025,0.78
140,2020-06-11,4 day R,2020-04-21,DE,quantil,0.025,0.76
141,2020-06-11,4 day R,2020-04-22,DE,quantil,0.025,0.8
142,2020-06-11,4 day R,2020-04-23,DE,quantil,0.025,0.87
143,2020-06-11,4 day R,2020-04-24,DE,quantil,0.025,0.83
144,2020-06-11,4 day R,2020-04-25,DE,quantil,0.025,0.82
145,2020-06-11,4 day R,2020-04-26,DE,quantil,0.025,0.77
146,2020-06-11,4 day R,2020-04-27,DE,quantil,0.025,0.74
147,2020-06-11,4 day R,2020-04-28,DE,quantil,0.025,0.76
148,2020-06-11,4 day R,2020-04-29,DE,quantil,0.025,0.78
149,2020-06-11,4 day R,2020-04-30,DE,quantil,0.025,0.86
150,2020-06-11,4 day R,2020-05-01,DE,quantil,0.025,0.82
151,2020-06-11,4 day R,2020-05-02,DE,quantil,0.025,0.81
152,2020-06-11,4 day R,2020-05-03,DE,quantil,0.025,0.82
153,2020-06-11,4 day R,2020-05-04,DE,quantil,0.025,0.8
154,2020-06-11,4 day R,2020-05-05,DE,quantil,0.025,0.88
155,2020-06-11,4 day R,2020-05-06,DE,quantil,0.025,0.94
156,2020-06-11,4 day R,2020-05-07,DE,quantil,0.025,0.96
157,2020-06-11,4 day R,2020-05-08,DE,quantil,0.025,0.9
158,2020-06-11,4 day R,2020-05-09,DE,quantil,0.025,0.83
159,2020-06-11,4 day R,2020-05-10,DE,quantil,0.025,0.76
160,2020-06-11,4 day R,2020-05-11,DE,quantil,0.025,0.76
161,2020-06-11,4 day R,2020-05-12,DE,quantil,0.025,0.79
162,2020-06-11,4 day R,2020-05-13,DE,quantil,0.025,0.86
163,2020-06-11,4 day R,2020-05-14,DE,quantil,0.025,0.91
164,2020-06-11,4 day R,2020-05-15,DE,quantil,0.025,0.93
165,2020-06-11,4 day R,2020-05-16,DE,quantil,0.025,0.93
166,2020-06-11,4 day R,2020-05-17,DE,quantil,0.025,0.88
167,2020-06-11,4 day R,2020-05-18,DE,quantil,0.025,0.91
168,2020-06-11,4 day R,2020-05-19,DE,quantil,0.025,0.84
169,2020-06-11,4 day R,2020-05-20,DE,quantil,0.025,0.87
170,2020-06-11,4 day R,2020-05-21,DE,quantil,0.025,0.89
171,2020-06-11,4 day R,2020-05-22,DE,quantil,0.025,0.76
172,2020-06-11,4 day R,2020-05-23,DE,quantil,0.025,0.77
173,2020-06-11,4 day R,2020-05-24,DE,quantil,0.025,0.69
174,2020-06-11,4 day R,2020-05-25,DE,quantil,0.025,0.76
175,2020-06-11,4 day R,2020-05-26,DE,quantil,0.025,0.86
176,2020-06-11,4 day R,2020-05-27,DE,quantil,0.025,0.97
177,2020-06-11,4 day R,2020-05-28,DE,quantil,0.025,1.09
178,2020-06-11,4 day R,2020-05-29,DE,quantil,0.025,0.96
179,2020-06-11,4 day R,2020-05-30,DE,quantil,0.025,0.87
180,2020-06-11,4 day R,2020-05-31,DE,quantil,0.025,0.71
181,2020-06-11,4 day R,2020-06-01,DE,quantil,0.025,0.65
182,2020-06-11,4 day R,2020-06-02,DE,quantil,0.025,0.76
183,2020-06-11,4 day R,2020-06-03,DE,quantil,0.025,0.86
184,2020-06-11,4 day R,2020-06-04,DE,quantil,0.025,1.03
185,2020-06-11,4 day R,2020-06-05,DE,quantil,0.025,1.1
186,2020-06-11,4 day R,2020-06-06,DE,quantil,0.025,0.89
187,2020-06-11,4 day R,2020-06-07,DE,quantil,0.025,0.69
188,2020-06-11,4 day R,2020-03-06,DE,quantil,0.975,2.37
189,2020-06-11,4 day R,2020-03-07,DE,quantil,0.975,2.68
190,2020-06-11,4 day R,2020-03-08,DE,quantil,0.975,2.83
191,2020-06-11,4 day R,2020-03-09,DE,quantil,0.975,3.29
192,2020-06-11,4 day R,2020-03-10,DE,quantil,0.975,3.45
193,2020-06-11,4 day R,2020-03-11,DE,quantil,0.975,3.45
194,2020-06-11,4 day R,2020-03-12,DE,quantil,0.975,3.23
195,2020-06-11,4 day R,2020-03-13,DE,quantil,0.975,2.74
196,2020-06-11,4 day R,2020-03-14,DE,quantil,0.975,2.3
197,2020-06-11,4 day R,2020-03-15,DE,quantil,0.975,1.89
198,2020-06-11,4 day R,2020-03-16,DE,quantil,0.975,1.73
199,2020-06-11,4 day R,2020-03-17,DE,quantil,0.975,1.5
200,2020-06-11,4 day R,2020-03-18,DE,quantil,0.975,1.37
201,2020-06-11,4 day R,2020-03-19,DE,quantil,0.975,1.25
202,2020-06-11,4 day R,2020-03-20,DE,quantil,0.975,1.06
203,2020-06-11,4 day R,2020-03-21,DE,quantil,0.975,0.98
204,2020-06-11,4 day R,2020-03-22,DE,quantil,0.975,0.87
205,2020-06-11,4 day R,2020-03-23,DE,quantil,0.975,0.88
206,2020-06-11,4 day R,2020-03-24,DE,quantil,0.975,0.86
207,2020-06-11,4 day R,2020-03-25,DE,quantil,0.975,0.89
208,2020-06-11,4 day R,2020-03-26,DE,quantil,0.975,0.97
209,2020-06-11,4 day R,2020-03-27,DE,quantil,0.975,0.9
210,2020-06-11,4 day R,2020-03-28,DE,quantil,0.975,0.95
211,2020-06-11,4 day R,2020-03-29,DE,quantil,0.975,0.89
212,2020-06-11,4 day R,2020-03-30,DE,quantil,0.975,0.9
213,2020-06-11,4 day R,2020-03-31,DE,quantil,0.975,0.92
214,2020-06-11,4 day R,2020-04-01,DE,quantil,0.975,0.94
215,2020-06-11,4 day R,2020-04-02,DE,quantil,0.975,1.04
216,2020-06-11,4 day R,2020-04-03,DE,quantil,0.975,0.97
217,2020-06-11,4 day R,2020-04-04,DE,quantil,0.975,0.97
218,2020-06-11,4 day R,2020-04-05,DE,quantil,0.975,0.87
219,2020-06-11,4 day R,2020-04-06,DE,quantil,0.975,0.82
220,2020-06-11,4 day R,2020-04-07,DE,quantil,0.975,0.81
221,2020-06-11,4 day R,2020-04-08,DE,quantil,0.975,0.84
222,2020-06-11,4 day R,2020-04-09,DE,quantil,0.975,0.92
223,2020-06-11,4 day R,2020-04-10,DE,quantil,0.975,0.87
224,2020-06-11,4 day R,2020-04-11,DE,quantil,0.975,0.83
225,2020-06-11,4 day R,2020-04-12,DE,quantil,0.975,0.76
226,2020-06-11,4 day R,2020-04-13,DE,quantil,0.975,0.7
227,2020-06-11,4 day R,2020-04-14,DE,quantil,0.975,0.73
228,2020-06-11,4 day R,2020-04-15,DE,quantil,0.975,0.79
229,2020-06-11,4 day R,2020-04-16,DE,quantil,0.975,0.86
230,2020-06-11,4 day R,2020-04-17,DE,quantil,0.975,0.91
231,2020-06-11,4 day R,2020-04-18,DE,quantil,0.975,0.88
232,2020-06-11,4 day R,2020-04-19,DE,quantil,0.975,0.81
233,2020-06-11,4 day R,2020-04-20,DE,quantil,0.975,0.81
234,2020-06-11,4 day R,2020-04-21,DE,quantil,0.975,0.79
235,2020-06-11,4 day R,2020-04-22,DE,quantil,0.975,0.83
236,2020-06-11,4 day R,2020-04-23,DE,quantil,0.975,0.91
237,2020-06-11,4 day R,2020-04-24,DE,quantil,0.975,0.87
238,2020-06-11,4 day R,2020-04-25,DE,quantil,0.975,0.86
239,2020-06-11,4 day R,2020-04-26,DE,quantil,0.975,0.81
240,2020-06-11,4 day R,2020-04-27,DE,quantil,0.975,0.78
241,2020-06-11,4 day R,2020-04-28,DE,quantil,0.975,0.8
242,2020-06-11,4 day R,2020-04-29,DE,quantil,0.975,0.83
243,2020-06-11,4 day R,2020-04-30,DE,quantil,0.975,0.91
244,2020-06-11,4 day R,2020-05-01,DE,quantil,0.975,0.87
245,2020-06-11,4 day R,2020-05-02,DE,quantil,0.975,0.86
246,2020-06-11,4 day R,2020-05-03,DE,quantil,0.975,0.86
247,2020-06-11,4 day R,2020-05-04,DE,quantil,0.975,0.85
248,2020-06-11,4 day R,2020-05-05,DE,quantil,0.975,0.93
249,2020-06-11,4 day R,2020-05-06,DE,quantil,0.975,1.0
250,2020-06-11,4 day R,2020-05-07,DE,quantil,0.975,1.02
251,2020-06-11,4 day R,2020-05-08,DE,quantil,0.975,0.96
252,2020-06-11,4 day R,2020-05-09,DE,quantil,0.975,0.88
253,2020-06-11,4 day R,2020-05-10,DE,quantil,0.975,0.81
254,2020-06-11,4 day R,2020-05-11,DE,quantil,0.975,0.81
255,2020-06-11,4 day R,2020-05-12,DE,quantil,0.975,0.85
256,2020-06-11,4 day R,2020-05-13,DE,quantil,0.975,0.92
257,2020-06-11,4 day R,2020-05-14,DE,quantil,0.975,0.99
258,2020-06-11,4 day R,2020-05-15,DE,quantil,0.975,1.0
259,2020-06-11,4 day R,2020-05-16,DE,quantil,0.975,1.0
260,2020-06-11,4 day R,2020-05-17,DE,quantil,0.975,0.94
261,2020-06-11,4 day R,2020-05-18,DE,quantil,0.975,0.99
262,2020-06-11,4 day R,2020-05-19,DE,quantil,0.975,0.91
263,2020-06-11,4 day R,2020-05-20,DE,quantil,0.975,0.94
264,2020-06-11,4 day R,2020-05-21,DE,quantil,0.975,0.97
265,2020-06-11,4 day R,2020-05-22,DE,quantil,0.975,0.83
266,2020-06-11,4 day R,2020-05-23,DE,quantil,0.975,0.85
267,2020-06-11,4 day R,2020-05-24,DE,quantil,0.975,0.76
268,2020-06-11,4 day R,2020-05-25,DE,quantil,0.975,0.83
269,2020-06-11,4 day R,2020-05-26,DE,quantil,0.975,0.96
270,2020-06-11,4 day R,2020-05-27,DE,quantil,0.975,1.08
271,2020-06-11,4 day R,2020-05-28,DE,quantil,0.975,1.21
272,2020-06-11,4 day R,2020-05-29,DE,quantil,0.975,1.08
273,2020-06-11,4 day R,2020-05-30,DE,quantil,0.975,0.98
274,2020-06-11,4 day R,2020-05-31,DE,quantil,0.975,0.81
275,2020-06-11,4 day R,2020-06-01,DE,quantil,0.975,0.77
276,2020-06-11,4 day R,2020-06-02,DE,quantil,0.975,0.92
277,2020-06-11,4 day R,2020-06-03,DE,quantil,0.975,1.08
278,2020-06-11,4 day R,2020-06-04,DE,quantil,0.975,1.34
279,2020-06-11,4 day R,2020-06-05,DE,quantil,0.975,1.48
280,2020-06-11,4 day R,2020-06-06,DE,quantil,0.975,1.27
281,2020-06-11,4 day R,2020-06-07,DE,quantil,0.975,1.08
