,data_version,target,date,location,type,quantile,value
425,2020-12-03,4 day R,2020-08-09,DE,quantil,0.025,1.0
426,2020-12-03,4 day R,2020-08-10,DE,quantil,0.025,1.08
427,2020-12-03,4 day R,2020-08-11,DE,quantil,0.025,1.14
428,2020-12-03,4 day R,2020-08-12,DE,quantil,0.025,1.22
429,2020-12-03,4 day R,2020-08-13,DE,quantil,0.025,1.27
430,2020-12-03,4 day R,2020-08-14,DE,quantil,0.025,1.15
431,2020-12-03,4 day R,2020-08-15,DE,quantil,0.025,1.06
432,2020-12-03,4 day R,2020-08-16,DE,quantil,0.025,0.96
433,2020-12-03,4 day R,2020-08-17,DE,quantil,0.025,0.92
434,2020-12-03,4 day R,2020-08-18,DE,quantil,0.025,0.96
435,2020-12-03,4 day R,2020-08-19,DE,quantil,0.025,1.0
436,2020-12-03,4 day R,2020-08-20,DE,quantil,0.025,1.02
437,2020-12-03,4 day R,2020-08-21,DE,quantil,0.025,0.96
438,2020-12-03,4 day R,2020-08-22,DE,quantil,0.025,0.87
439,2020-12-03,4 day R,2020-08-23,DE,quantil,0.025,0.83
440,2020-12-03,4 day R,2020-08-24,DE,quantil,0.025,0.89
441,2020-12-03,4 day R,2020-08-25,DE,quantil,0.025,0.97
442,2020-12-03,4 day R,2020-08-26,DE,quantil,0.025,1.06
443,2020-12-03,4 day R,2020-08-27,DE,quantil,0.025,1.11
444,2020-12-03,4 day R,2020-08-28,DE,quantil,0.025,0.98
445,2020-12-03,4 day R,2020-08-29,DE,quantil,0.025,0.88
446,2020-12-03,4 day R,2020-08-30,DE,quantil,0.025,0.82
447,2020-12-03,4 day R,2020-08-31,DE,quantil,0.025,0.84
448,2020-12-03,4 day R,2020-09-01,DE,quantil,0.025,0.96
449,2020-12-03,4 day R,2020-09-02,DE,quantil,0.025,1.12
450,2020-12-03,4 day R,2020-09-03,DE,quantil,0.025,1.22
451,2020-12-03,4 day R,2020-09-04,DE,quantil,0.025,1.16
452,2020-12-03,4 day R,2020-09-05,DE,quantil,0.025,1.01
453,2020-12-03,4 day R,2020-09-06,DE,quantil,0.025,0.94
454,2020-12-03,4 day R,2020-09-07,DE,quantil,0.025,0.96
455,2020-12-03,4 day R,2020-09-08,DE,quantil,0.025,1.04
456,2020-12-03,4 day R,2020-09-09,DE,quantil,0.025,1.18
457,2020-12-03,4 day R,2020-09-10,DE,quantil,0.025,1.25
458,2020-12-03,4 day R,2020-09-11,DE,quantil,0.025,1.18
459,2020-12-03,4 day R,2020-09-12,DE,quantil,0.025,1.1
460,2020-12-03,4 day R,2020-09-13,DE,quantil,0.025,1.02
461,2020-12-03,4 day R,2020-09-14,DE,quantil,0.025,1.05
462,2020-12-03,4 day R,2020-09-15,DE,quantil,0.025,1.09
463,2020-12-03,4 day R,2020-09-16,DE,quantil,0.025,1.14
464,2020-12-03,4 day R,2020-09-17,DE,quantil,0.025,1.17
465,2020-12-03,4 day R,2020-09-18,DE,quantil,0.025,1.04
466,2020-12-03,4 day R,2020-09-19,DE,quantil,0.025,0.92
467,2020-12-03,4 day R,2020-09-20,DE,quantil,0.025,0.85
468,2020-12-03,4 day R,2020-09-21,DE,quantil,0.025,0.89
469,2020-12-03,4 day R,2020-09-22,DE,quantil,0.025,1.0
470,2020-12-03,4 day R,2020-09-23,DE,quantil,0.025,1.16
471,2020-12-03,4 day R,2020-09-24,DE,quantil,0.025,1.26
472,2020-12-03,4 day R,2020-09-25,DE,quantil,0.025,1.18
473,2020-12-03,4 day R,2020-09-26,DE,quantil,0.025,1.08
474,2020-12-03,4 day R,2020-09-27,DE,quantil,0.025,0.98
475,2020-12-03,4 day R,2020-09-28,DE,quantil,0.025,1.0
476,2020-12-03,4 day R,2020-09-29,DE,quantil,0.025,1.07
477,2020-12-03,4 day R,2020-09-30,DE,quantil,0.025,1.2
478,2020-12-03,4 day R,2020-10-01,DE,quantil,0.025,1.37
479,2020-12-03,4 day R,2020-10-02,DE,quantil,0.025,1.36
480,2020-12-03,4 day R,2020-10-03,DE,quantil,0.025,1.34
481,2020-12-03,4 day R,2020-10-04,DE,quantil,0.025,1.29
482,2020-12-03,4 day R,2020-10-05,DE,quantil,0.025,1.31
483,2020-12-03,4 day R,2020-10-06,DE,quantil,0.025,1.35
484,2020-12-03,4 day R,2020-10-07,DE,quantil,0.025,1.41
485,2020-12-03,4 day R,2020-10-08,DE,quantil,0.025,1.45
486,2020-12-03,4 day R,2020-10-09,DE,quantil,0.025,1.33
487,2020-12-03,4 day R,2020-10-10,DE,quantil,0.025,1.25
488,2020-12-03,4 day R,2020-10-11,DE,quantil,0.025,1.17
489,2020-12-03,4 day R,2020-10-12,DE,quantil,0.025,1.21
490,2020-12-03,4 day R,2020-10-13,DE,quantil,0.025,1.29
491,2020-12-03,4 day R,2020-10-14,DE,quantil,0.025,1.4
492,2020-12-03,4 day R,2020-10-15,DE,quantil,0.025,1.52
493,2020-12-03,4 day R,2020-10-16,DE,quantil,0.025,1.44
494,2020-12-03,4 day R,2020-10-17,DE,quantil,0.025,1.36
495,2020-12-03,4 day R,2020-10-18,DE,quantil,0.025,1.29
496,2020-12-03,4 day R,2020-10-19,DE,quantil,0.025,1.32
497,2020-12-03,4 day R,2020-10-20,DE,quantil,0.025,1.4
498,2020-12-03,4 day R,2020-10-21,DE,quantil,0.025,1.51
499,2020-12-03,4 day R,2020-10-22,DE,quantil,0.025,1.54
500,2020-12-03,4 day R,2020-10-23,DE,quantil,0.025,1.4
501,2020-12-03,4 day R,2020-10-24,DE,quantil,0.025,1.25
502,2020-12-03,4 day R,2020-10-25,DE,quantil,0.025,1.11
503,2020-12-03,4 day R,2020-10-26,DE,quantil,0.025,1.1
504,2020-12-03,4 day R,2020-10-27,DE,quantil,0.025,1.1
505,2020-12-03,4 day R,2020-10-28,DE,quantil,0.025,1.15
506,2020-12-03,4 day R,2020-10-29,DE,quantil,0.025,1.16
507,2020-12-03,4 day R,2020-10-30,DE,quantil,0.025,1.06
508,2020-12-03,4 day R,2020-10-31,DE,quantil,0.025,0.99
509,2020-12-03,4 day R,2020-11-01,DE,quantil,0.025,0.93
510,2020-12-03,4 day R,2020-11-02,DE,quantil,0.025,0.97
511,2020-12-03,4 day R,2020-11-03,DE,quantil,0.025,1.03
512,2020-12-03,4 day R,2020-11-04,DE,quantil,0.025,1.1
513,2020-12-03,4 day R,2020-11-05,DE,quantil,0.025,1.11
514,2020-12-03,4 day R,2020-11-06,DE,quantil,0.025,0.98
515,2020-12-03,4 day R,2020-11-07,DE,quantil,0.025,0.9
516,2020-12-03,4 day R,2020-11-08,DE,quantil,0.025,0.84
517,2020-12-03,4 day R,2020-11-09,DE,quantil,0.025,0.86
518,2020-12-03,4 day R,2020-11-10,DE,quantil,0.025,0.96
519,2020-12-03,4 day R,2020-11-11,DE,quantil,0.025,1.06
520,2020-12-03,4 day R,2020-11-12,DE,quantil,0.025,1.15
521,2020-12-03,4 day R,2020-11-13,DE,quantil,0.025,1.1
522,2020-12-03,4 day R,2020-11-14,DE,quantil,0.025,1.03
523,2020-12-03,4 day R,2020-11-15,DE,quantil,0.025,0.97
524,2020-12-03,4 day R,2020-11-16,DE,quantil,0.025,0.97
525,2020-12-03,4 day R,2020-11-17,DE,quantil,0.025,0.98
526,2020-12-03,4 day R,2020-11-18,DE,quantil,0.025,1.04
527,2020-12-03,4 day R,2020-11-19,DE,quantil,0.025,1.07
528,2020-12-03,4 day R,2020-11-20,DE,quantil,0.025,0.97
529,2020-12-03,4 day R,2020-11-21,DE,quantil,0.025,0.89
530,2020-12-03,4 day R,2020-11-22,DE,quantil,0.025,0.8
531,2020-12-03,4 day R,2020-11-23,DE,quantil,0.025,0.8
532,2020-12-03,4 day R,2020-11-24,DE,quantil,0.025,0.86
533,2020-12-03,4 day R,2020-11-25,DE,quantil,0.025,0.93
534,2020-12-03,4 day R,2020-11-26,DE,quantil,0.025,0.99
535,2020-12-03,4 day R,2020-11-27,DE,quantil,0.025,0.9
536,2020-12-03,4 day R,2020-11-28,DE,quantil,0.025,0.81
537,2020-12-03,4 day R,2020-11-29,DE,quantil,0.025,0.71
538,2020-12-03,4 day R,2020-03-06,DE,quantil,0.975,2.33
539,2020-12-03,4 day R,2020-03-07,DE,quantil,0.975,2.67
540,2020-12-03,4 day R,2020-03-08,DE,quantil,0.975,2.82
541,2020-12-03,4 day R,2020-03-09,DE,quantil,0.975,3.31
542,2020-12-03,4 day R,2020-03-10,DE,quantil,0.975,3.47
543,2020-12-03,4 day R,2020-03-11,DE,quantil,0.975,3.47
544,2020-12-03,4 day R,2020-03-12,DE,quantil,0.975,3.23
545,2020-12-03,4 day R,2020-03-13,DE,quantil,0.975,2.75
546,2020-12-03,4 day R,2020-03-14,DE,quantil,0.975,2.29
547,2020-12-03,4 day R,2020-03-15,DE,quantil,0.975,1.89
548,2020-12-03,4 day R,2020-03-16,DE,quantil,0.975,1.72
549,2020-12-03,4 day R,2020-03-17,DE,quantil,0.975,1.49
550,2020-12-03,4 day R,2020-03-18,DE,quantil,0.975,1.37
551,2020-12-03,4 day R,2020-03-19,DE,quantil,0.975,1.26
552,2020-12-03,4 day R,2020-03-20,DE,quantil,0.975,1.06
553,2020-12-03,4 day R,2020-03-21,DE,quantil,0.975,0.98
554,2020-12-03,4 day R,2020-03-22,DE,quantil,0.975,0.87
555,2020-12-03,4 day R,2020-03-23,DE,quantil,0.975,0.89
556,2020-12-03,4 day R,2020-03-24,DE,quantil,0.975,0.86
557,2020-12-03,4 day R,2020-03-25,DE,quantil,0.975,0.89
558,2020-12-03,4 day R,2020-03-26,DE,quantil,0.975,0.97
559,2020-12-03,4 day R,2020-03-27,DE,quantil,0.975,0.9
560,2020-12-03,4 day R,2020-03-28,DE,quantil,0.975,0.95
561,2020-12-03,4 day R,2020-03-29,DE,quantil,0.975,0.88
562,2020-12-03,4 day R,2020-03-30,DE,quantil,0.975,0.9
563,2020-12-03,4 day R,2020-03-31,DE,quantil,0.975,0.92
564,2020-12-03,4 day R,2020-04-01,DE,quantil,0.975,0.94
565,2020-12-03,4 day R,2020-04-02,DE,quantil,0.975,1.04
566,2020-12-03,4 day R,2020-04-03,DE,quantil,0.975,0.97
567,2020-12-03,4 day R,2020-04-04,DE,quantil,0.975,0.97
568,2020-12-03,4 day R,2020-04-05,DE,quantil,0.975,0.87
569,2020-12-03,4 day R,2020-04-06,DE,quantil,0.975,0.82
570,2020-12-03,4 day R,2020-04-07,DE,quantil,0.975,0.81
571,2020-12-03,4 day R,2020-04-08,DE,quantil,0.975,0.84
572,2020-12-03,4 day R,2020-04-09,DE,quantil,0.975,0.92
573,2020-12-03,4 day R,2020-04-10,DE,quantil,0.975,0.87
574,2020-12-03,4 day R,2020-04-11,DE,quantil,0.975,0.83
575,2020-12-03,4 day R,2020-04-12,DE,quantil,0.975,0.76
576,2020-12-03,4 day R,2020-04-13,DE,quantil,0.975,0.69
577,2020-12-03,4 day R,2020-04-14,DE,quantil,0.975,0.73
578,2020-12-03,4 day R,2020-04-15,DE,quantil,0.975,0.79
579,2020-12-03,4 day R,2020-04-16,DE,quantil,0.975,0.85
580,2020-12-03,4 day R,2020-04-17,DE,quantil,0.975,0.9
581,2020-12-03,4 day R,2020-04-18,DE,quantil,0.975,0.88
582,2020-12-03,4 day R,2020-04-19,DE,quantil,0.975,0.81
583,2020-12-03,4 day R,2020-04-20,DE,quantil,0.975,0.81
584,2020-12-03,4 day R,2020-04-21,DE,quantil,0.975,0.79
585,2020-12-03,4 day R,2020-04-22,DE,quantil,0.975,0.83
586,2020-12-03,4 day R,2020-04-23,DE,quantil,0.975,0.91
587,2020-12-03,4 day R,2020-04-24,DE,quantil,0.975,0.86
588,2020-12-03,4 day R,2020-04-25,DE,quantil,0.975,0.85
589,2020-12-03,4 day R,2020-04-26,DE,quantil,0.975,0.8
590,2020-12-03,4 day R,2020-04-27,DE,quantil,0.975,0.78
591,2020-12-03,4 day R,2020-04-28,DE,quantil,0.975,0.8
592,2020-12-03,4 day R,2020-04-29,DE,quantil,0.975,0.83
593,2020-12-03,4 day R,2020-04-30,DE,quantil,0.975,0.91
594,2020-12-03,4 day R,2020-05-01,DE,quantil,0.975,0.88
595,2020-12-03,4 day R,2020-05-02,DE,quantil,0.975,0.87
596,2020-12-03,4 day R,2020-05-03,DE,quantil,0.975,0.87
597,2020-12-03,4 day R,2020-05-04,DE,quantil,0.975,0.85
598,2020-12-03,4 day R,2020-05-05,DE,quantil,0.975,0.92
599,2020-12-03,4 day R,2020-05-06,DE,quantil,0.975,0.98
600,2020-12-03,4 day R,2020-05-07,DE,quantil,0.975,1.0
601,2020-12-03,4 day R,2020-05-08,DE,quantil,0.975,0.95
602,2020-12-03,4 day R,2020-05-09,DE,quantil,0.975,0.87
603,2020-12-03,4 day R,2020-05-10,DE,quantil,0.975,0.81
604,2020-12-03,4 day R,2020-05-11,DE,quantil,0.975,0.81
605,2020-12-03,4 day R,2020-05-12,DE,quantil,0.975,0.85
606,2020-12-03,4 day R,2020-05-13,DE,quantil,0.975,0.93
607,2020-12-03,4 day R,2020-05-14,DE,quantil,0.975,0.99
608,2020-12-03,4 day R,2020-05-15,DE,quantil,0.975,1.01
609,2020-12-03,4 day R,2020-05-16,DE,quantil,0.975,1.0
610,2020-12-03,4 day R,2020-05-17,DE,quantil,0.975,0.94
611,2020-12-03,4 day R,2020-05-18,DE,quantil,0.975,0.99
612,2020-12-03,4 day R,2020-05-19,DE,quantil,0.975,0.89
613,2020-12-03,4 day R,2020-05-20,DE,quantil,0.975,0.93
614,2020-12-03,4 day R,2020-05-21,DE,quantil,0.975,0.95
615,2020-12-03,4 day R,2020-05-22,DE,quantil,0.975,0.81
616,2020-12-03,4 day R,2020-05-23,DE,quantil,0.975,0.85
617,2020-12-03,4 day R,2020-05-24,DE,quantil,0.975,0.75
618,2020-12-03,4 day R,2020-05-25,DE,quantil,0.975,0.82
619,2020-12-03,4 day R,2020-05-26,DE,quantil,0.975,0.95
620,2020-12-03,4 day R,2020-05-27,DE,quantil,0.975,1.06
621,2020-12-03,4 day R,2020-05-28,DE,quantil,0.975,1.2
622,2020-12-03,4 day R,2020-05-29,DE,quantil,0.975,1.06
623,2020-12-03,4 day R,2020-05-30,DE,quantil,0.975,0.93
624,2020-12-03,4 day R,2020-05-31,DE,quantil,0.975,0.77
625,2020-12-03,4 day R,2020-06-01,DE,quantil,0.975,0.74
626,2020-12-03,4 day R,2020-06-02,DE,quantil,0.975,0.86
627,2020-12-03,4 day R,2020-06-03,DE,quantil,0.975,1.02
628,2020-12-03,4 day R,2020-06-04,DE,quantil,0.975,1.23
629,2020-12-03,4 day R,2020-06-05,DE,quantil,0.975,1.27
630,2020-12-03,4 day R,2020-06-06,DE,quantil,0.975,1.08
631,2020-12-03,4 day R,2020-06-07,DE,quantil,0.975,0.88
632,2020-12-03,4 day R,2020-06-08,DE,quantil,0.975,0.87
633,2020-12-03,4 day R,2020-06-09,DE,quantil,0.975,0.97
634,2020-12-03,4 day R,2020-06-10,DE,quantil,0.975,1.17
635,2020-12-03,4 day R,2020-06-11,DE,quantil,0.975,1.47
636,2020-12-03,4 day R,2020-06-12,DE,quantil,0.975,1.36
637,2020-12-03,4 day R,2020-06-13,DE,quantil,0.975,1.17
638,2020-12-03,4 day R,2020-06-14,DE,quantil,0.975,1.01
639,2020-12-03,4 day R,2020-06-15,DE,quantil,0.975,1.09
640,2020-12-03,4 day R,2020-06-16,DE,quantil,0.975,1.59
641,2020-12-03,4 day R,2020-06-17,DE,quantil,0.975,1.86
642,2020-12-03,4 day R,2020-06-18,DE,quantil,0.975,2.11
643,2020-12-03,4 day R,2020-06-19,DE,quantil,0.975,1.72
644,2020-12-03,4 day R,2020-06-20,DE,quantil,0.975,0.94
645,2020-12-03,4 day R,2020-06-21,DE,quantil,0.975,0.73
646,2020-12-03,4 day R,2020-06-22,DE,quantil,0.975,0.66
647,2020-12-03,4 day R,2020-06-23,DE,quantil,0.975,0.63
648,2020-12-03,4 day R,2020-06-24,DE,quantil,0.975,0.81
649,2020-12-03,4 day R,2020-06-25,DE,quantil,0.975,0.95
650,2020-12-03,4 day R,2020-06-26,DE,quantil,0.975,0.96
651,2020-12-03,4 day R,2020-06-27,DE,quantil,0.975,0.99
652,2020-12-03,4 day R,2020-06-28,DE,quantil,0.975,0.9
653,2020-12-03,4 day R,2020-06-29,DE,quantil,0.975,0.89
654,2020-12-03,4 day R,2020-06-30,DE,quantil,0.975,0.92
655,2020-12-03,4 day R,2020-07-01,DE,quantil,0.975,0.99
656,2020-12-03,4 day R,2020-07-02,DE,quantil,0.975,1.12
657,2020-12-03,4 day R,2020-07-03,DE,quantil,0.975,1.06
658,2020-12-03,4 day R,2020-07-04,DE,quantil,0.975,0.96
659,2020-12-03,4 day R,2020-07-05,DE,quantil,0.975,0.85
660,2020-12-03,4 day R,2020-07-06,DE,quantil,0.975,0.85
661,2020-12-03,4 day R,2020-07-07,DE,quantil,0.975,0.91
662,2020-12-03,4 day R,2020-07-08,DE,quantil,0.975,1.05
663,2020-12-03,4 day R,2020-07-09,DE,quantil,0.975,1.23
664,2020-12-03,4 day R,2020-07-10,DE,quantil,0.975,1.23
665,2020-12-03,4 day R,2020-07-11,DE,quantil,0.975,1.22
666,2020-12-03,4 day R,2020-07-12,DE,quantil,0.975,1.15
667,2020-12-03,4 day R,2020-07-13,DE,quantil,0.975,1.22
668,2020-12-03,4 day R,2020-07-14,DE,quantil,0.975,1.23
669,2020-12-03,4 day R,2020-07-15,DE,quantil,0.975,1.32
670,2020-12-03,4 day R,2020-07-16,DE,quantil,0.975,1.4
671,2020-12-03,4 day R,2020-07-17,DE,quantil,0.975,1.26
672,2020-12-03,4 day R,2020-07-18,DE,quantil,0.975,1.18
673,2020-12-03,4 day R,2020-07-19,DE,quantil,0.975,1.05
674,2020-12-03,4 day R,2020-07-20,DE,quantil,0.975,1.11
675,2020-12-03,4 day R,2020-07-21,DE,quantil,0.975,1.19
676,2020-12-03,4 day R,2020-07-22,DE,quantil,0.975,1.35
677,2020-12-03,4 day R,2020-07-23,DE,quantil,0.975,1.45
678,2020-12-03,4 day R,2020-07-24,DE,quantil,0.975,1.3
679,2020-12-03,4 day R,2020-07-25,DE,quantil,0.975,1.17
680,2020-12-03,4 day R,2020-07-26,DE,quantil,0.975,1.01
681,2020-12-03,4 day R,2020-07-27,DE,quantil,0.975,1.01
682,2020-12-03,4 day R,2020-07-28,DE,quantil,0.975,1.04
683,2020-12-03,4 day R,2020-07-29,DE,quantil,0.975,1.12
684,2020-12-03,4 day R,2020-07-30,DE,quantil,0.975,1.24
685,2020-12-03,4 day R,2020-07-31,DE,quantil,0.975,1.15
686,2020-12-03,4 day R,2020-08-01,DE,quantil,0.975,1.14
687,2020-12-03,4 day R,2020-08-02,DE,quantil,0.975,1.15
688,2020-12-03,4 day R,2020-08-03,DE,quantil,0.975,1.2
689,2020-12-03,4 day R,2020-08-04,DE,quantil,0.975,1.29
690,2020-12-03,4 day R,2020-08-05,DE,quantil,0.975,1.31
691,2020-12-03,4 day R,2020-08-06,DE,quantil,0.975,1.28
692,2020-12-03,4 day R,2020-08-07,DE,quantil,0.975,1.16
693,2020-12-03,4 day R,2020-08-08,DE,quantil,0.975,1.1
694,2020-12-03,4 day R,2020-08-09,DE,quantil,0.975,1.07
695,2020-12-03,4 day R,2020-08-10,DE,quantil,0.975,1.13
696,2020-12-03,4 day R,2020-08-11,DE,quantil,0.975,1.21
697,2020-12-03,4 day R,2020-08-12,DE,quantil,0.975,1.3
698,2020-12-03,4 day R,2020-08-13,DE,quantil,0.975,1.35
699,2020-12-03,4 day R,2020-08-14,DE,quantil,0.975,1.22
700,2020-12-03,4 day R,2020-08-15,DE,quantil,0.975,1.13
701,2020-12-03,4 day R,2020-08-16,DE,quantil,0.975,1.03
702,2020-12-03,4 day R,2020-08-17,DE,quantil,0.975,0.97
703,2020-12-03,4 day R,2020-08-18,DE,quantil,0.975,1.02
704,2020-12-03,4 day R,2020-08-19,DE,quantil,0.975,1.06
705,2020-12-03,4 day R,2020-08-20,DE,quantil,0.975,1.08
706,2020-12-03,4 day R,2020-08-21,DE,quantil,0.975,1.02
707,2020-12-03,4 day R,2020-08-22,DE,quantil,0.975,0.93
708,2020-12-03,4 day R,2020-08-23,DE,quantil,0.975,0.88
709,2020-12-03,4 day R,2020-08-24,DE,quantil,0.975,0.94
710,2020-12-03,4 day R,2020-08-25,DE,quantil,0.975,1.03
711,2020-12-03,4 day R,2020-08-26,DE,quantil,0.975,1.12
712,2020-12-03,4 day R,2020-08-27,DE,quantil,0.975,1.16
713,2020-12-03,4 day R,2020-08-28,DE,quantil,0.975,1.03
714,2020-12-03,4 day R,2020-08-29,DE,quantil,0.975,0.92
715,2020-12-03,4 day R,2020-08-30,DE,quantil,0.975,0.87
716,2020-12-03,4 day R,2020-08-31,DE,quantil,0.975,0.89
717,2020-12-03,4 day R,2020-09-01,DE,quantil,0.975,1.01
718,2020-12-03,4 day R,2020-09-02,DE,quantil,0.975,1.18
719,2020-12-03,4 day R,2020-09-03,DE,quantil,0.975,1.28
720,2020-12-03,4 day R,2020-09-04,DE,quantil,0.975,1.23
721,2020-12-03,4 day R,2020-09-05,DE,quantil,0.975,1.07
722,2020-12-03,4 day R,2020-09-06,DE,quantil,0.975,0.99
723,2020-12-03,4 day R,2020-09-07,DE,quantil,0.975,1.01
724,2020-12-03,4 day R,2020-09-08,DE,quantil,0.975,1.09
725,2020-12-03,4 day R,2020-09-09,DE,quantil,0.975,1.25
726,2020-12-03,4 day R,2020-09-10,DE,quantil,0.975,1.32
727,2020-12-03,4 day R,2020-09-11,DE,quantil,0.975,1.24
728,2020-12-03,4 day R,2020-09-12,DE,quantil,0.975,1.16
729,2020-12-03,4 day R,2020-09-13,DE,quantil,0.975,1.07
730,2020-12-03,4 day R,2020-09-14,DE,quantil,0.975,1.09
731,2020-12-03,4 day R,2020-09-15,DE,quantil,0.975,1.14
732,2020-12-03,4 day R,2020-09-16,DE,quantil,0.975,1.2
733,2020-12-03,4 day R,2020-09-17,DE,quantil,0.975,1.23
734,2020-12-03,4 day R,2020-09-18,DE,quantil,0.975,1.08
735,2020-12-03,4 day R,2020-09-19,DE,quantil,0.975,0.97
736,2020-12-03,4 day R,2020-09-20,DE,quantil,0.975,0.89
737,2020-12-03,4 day R,2020-09-21,DE,quantil,0.975,0.93
738,2020-12-03,4 day R,2020-09-22,DE,quantil,0.975,1.05
739,2020-12-03,4 day R,2020-09-23,DE,quantil,0.975,1.21
740,2020-12-03,4 day R,2020-09-24,DE,quantil,0.975,1.31
741,2020-12-03,4 day R,2020-09-25,DE,quantil,0.975,1.23
742,2020-12-03,4 day R,2020-09-26,DE,quantil,0.975,1.13
743,2020-12-03,4 day R,2020-09-27,DE,quantil,0.975,1.02
744,2020-12-03,4 day R,2020-09-28,DE,quantil,0.975,1.04
745,2020-12-03,4 day R,2020-09-29,DE,quantil,0.975,1.12
746,2020-12-03,4 day R,2020-09-30,DE,quantil,0.975,1.26
747,2020-12-03,4 day R,2020-10-01,DE,quantil,0.975,1.43
748,2020-12-03,4 day R,2020-10-02,DE,quantil,0.975,1.41
749,2020-12-03,4 day R,2020-10-03,DE,quantil,0.975,1.38
750,2020-12-03,4 day R,2020-10-04,DE,quantil,0.975,1.33
751,2020-12-03,4 day R,2020-10-05,DE,quantil,0.975,1.35
752,2020-12-03,4 day R,2020-10-06,DE,quantil,0.975,1.39
753,2020-12-03,4 day R,2020-10-07,DE,quantil,0.975,1.44
754,2020-12-03,4 day R,2020-10-08,DE,quantil,0.975,1.49
755,2020-12-03,4 day R,2020-10-09,DE,quantil,0.975,1.36
756,2020-12-03,4 day R,2020-10-10,DE,quantil,0.975,1.28
757,2020-12-03,4 day R,2020-10-11,DE,quantil,0.975,1.2
758,2020-12-03,4 day R,2020-10-12,DE,quantil,0.975,1.24
759,2020-12-03,4 day R,2020-10-13,DE,quantil,0.975,1.32
760,2020-12-03,4 day R,2020-10-14,DE,quantil,0.975,1.44
761,2020-12-03,4 day R,2020-10-15,DE,quantil,0.975,1.55
762,2020-12-03,4 day R,2020-10-16,DE,quantil,0.975,1.48
763,2020-12-03,4 day R,2020-10-17,DE,quantil,0.975,1.39
764,2020-12-03,4 day R,2020-10-18,DE,quantil,0.975,1.31
765,2020-12-03,4 day R,2020-10-19,DE,quantil,0.975,1.35
766,2020-12-03,4 day R,2020-10-20,DE,quantil,0.975,1.42
767,2020-12-03,4 day R,2020-10-21,DE,quantil,0.975,1.53
768,2020-12-03,4 day R,2020-10-22,DE,quantil,0.975,1.56
769,2020-12-03,4 day R,2020-10-23,DE,quantil,0.975,1.42
770,2020-12-03,4 day R,2020-10-24,DE,quantil,0.975,1.27
771,2020-12-03,4 day R,2020-10-25,DE,quantil,0.975,1.13
772,2020-12-03,4 day R,2020-10-26,DE,quantil,0.975,1.11
773,2020-12-03,4 day R,2020-10-27,DE,quantil,0.975,1.12
774,2020-12-03,4 day R,2020-10-28,DE,quantil,0.975,1.17
775,2020-12-03,4 day R,2020-10-29,DE,quantil,0.975,1.18
776,2020-12-03,4 day R,2020-10-30,DE,quantil,0.975,1.08
777,2020-12-03,4 day R,2020-10-31,DE,quantil,0.975,1.0
778,2020-12-03,4 day R,2020-11-01,DE,quantil,0.975,0.94
779,2020-12-03,4 day R,2020-11-02,DE,quantil,0.975,0.99
780,2020-12-03,4 day R,2020-11-03,DE,quantil,0.975,1.04
781,2020-12-03,4 day R,2020-11-04,DE,quantil,0.975,1.11
782,2020-12-03,4 day R,2020-11-05,DE,quantil,0.975,1.13
783,2020-12-03,4 day R,2020-11-06,DE,quantil,0.975,1.0
784,2020-12-03,4 day R,2020-11-07,DE,quantil,0.975,0.92
785,2020-12-03,4 day R,2020-11-08,DE,quantil,0.975,0.85
786,2020-12-03,4 day R,2020-11-09,DE,quantil,0.975,0.89
787,2020-12-03,4 day R,2020-11-10,DE,quantil,0.975,0.98
788,2020-12-03,4 day R,2020-11-11,DE,quantil,0.975,1.09
789,2020-12-03,4 day R,2020-11-12,DE,quantil,0.975,1.18
790,2020-12-03,4 day R,2020-11-13,DE,quantil,0.975,1.14
791,2020-12-03,4 day R,2020-11-14,DE,quantil,0.975,1.06
792,2020-12-03,4 day R,2020-11-15,DE,quantil,0.975,1.0
793,2020-12-03,4 day R,2020-11-16,DE,quantil,0.975,1.0
794,2020-12-03,4 day R,2020-11-17,DE,quantil,0.975,1.03
795,2020-12-03,4 day R,2020-11-18,DE,quantil,0.975,1.1
796,2020-12-03,4 day R,2020-11-19,DE,quantil,0.975,1.13
797,2020-12-03,4 day R,2020-11-20,DE,quantil,0.975,1.04
798,2020-12-03,4 day R,2020-11-21,DE,quantil,0.975,0.96
799,2020-12-03,4 day R,2020-11-22,DE,quantil,0.975,0.88
800,2020-12-03,4 day R,2020-11-23,DE,quantil,0.975,0.88
801,2020-12-03,4 day R,2020-11-24,DE,quantil,0.975,0.96
802,2020-12-03,4 day R,2020-11-25,DE,quantil,0.975,1.07
803,2020-12-03,4 day R,2020-11-26,DE,quantil,0.975,1.15
804,2020-12-03,4 day R,2020-11-27,DE,quantil,0.975,1.1
805,2020-12-03,4 day R,2020-11-28,DE,quantil,0.975,1.04
806,2020-12-03,4 day R,2020-11-29,DE,quantil,0.975,0.99
