Unnamed: 0,data_version,target,date,location,type,quantile,value
185,2020-09-23,4 day R,2020-09-07,DE,point,,1.0
186,2020-09-23,4 day R,2020-09-08,DE,point,,1.07
187,2020-09-23,4 day R,2020-09-09,DE,point,,1.22
188,2020-09-23,4 day R,2020-09-10,DE,point,,1.28
189,2020-09-23,4 day R,2020-09-11,DE,point,,1.2
190,2020-09-23,4 day R,2020-09-12,DE,point,,1.12
191,2020-09-23,4 day R,2020-09-13,DE,point,,1.03
192,2020-09-23,4 day R,2020-09-14,DE,point,,1.06
193,2020-09-23,4 day R,2020-09-15,DE,point,,1.12
194,2020-09-23,4 day R,2020-09-16,DE,point,,1.17
195,2020-09-23,4 day R,2020-09-17,DE,point,,1.16
196,2020-09-23,4 day R,2020-09-18,DE,point,,0.96
197,2020-09-23,4 day R,2020-09-19,DE,point,,0.79
198,2020-09-23,4 day R,2020-03-06,DE,quantil,0.025,2.18
199,2020-09-23,4 day R,2020-03-07,DE,quantil,0.025,2.49
200,2020-09-23,4 day R,2020-03-08,DE,quantil,0.025,2.66
201,2020-09-23,4 day R,2020-03-09,DE,quantil,0.025,3.15
202,2020-09-23,4 day R,2020-03-10,DE,quantil,0.025,3.34
203,2020-09-23,4 day R,2020-03-11,DE,quantil,0.025,3.34
204,2020-09-23,4 day R,2020-03-12,DE,quantil,0.025,3.13
205,2020-09-23,4 day R,2020-03-13,DE,quantil,0.025,2.66
206,2020-09-23,4 day R,2020-03-14,DE,quantil,0.025,2.24
207,2020-09-23,4 day R,2020-03-15,DE,quantil,0.025,1.84
208,2020-09-23,4 day R,2020-03-16,DE,quantil,0.025,1.69
209,2020-09-23,4 day R,2020-03-17,DE,quantil,0.025,1.46
210,2020-09-23,4 day R,2020-03-18,DE,quantil,0.025,1.34
211,2020-09-23,4 day R,2020-03-19,DE,quantil,0.025,1.24
212,2020-09-23,4 day R,2020-03-20,DE,quantil,0.025,1.05
213,2020-09-23,4 day R,2020-03-21,DE,quantil,0.025,0.96
214,2020-09-23,4 day R,2020-03-22,DE,quantil,0.025,0.86
215,2020-09-23,4 day R,2020-03-23,DE,quantil,0.025,0.87
216,2020-09-23,4 day R,2020-03-24,DE,quantil,0.025,0.84
217,2020-09-23,4 day R,2020-03-25,DE,quantil,0.025,0.87
218,2020-09-23,4 day R,2020-03-26,DE,quantil,0.025,0.96
219,2020-09-23,4 day R,2020-03-27,DE,quantil,0.025,0.88
220,2020-09-23,4 day R,2020-03-28,DE,quantil,0.025,0.93
221,2020-09-23,4 day R,2020-03-29,DE,quantil,0.025,0.87
222,2020-09-23,4 day R,2020-03-30,DE,quantil,0.025,0.88
223,2020-09-23,4 day R,2020-03-31,DE,quantil,0.025,0.9
224,2020-09-23,4 day R,2020-04-01,DE,quantil,0.025,0.92
225,2020-09-23,4 day R,2020-04-02,DE,quantil,0.025,1.02
226,2020-09-23,4 day R,2020-04-03,DE,quantil,0.025,0.95
227,2020-09-23,4 day R,2020-04-04,DE,quantil,0.025,0.95
228,2020-09-23,4 day R,2020-04-05,DE,quantil,0.025,0.85
229,2020-09-23,4 day R,2020-04-06,DE,quantil,0.025,0.8
230,2020-09-23,4 day R,2020-04-07,DE,quantil,0.025,0.79
231,2020-09-23,4 day R,2020-04-08,DE,quantil,0.025,0.82
232,2020-09-23,4 day R,2020-04-09,DE,quantil,0.025,0.9
233,2020-09-23,4 day R,2020-04-10,DE,quantil,0.025,0.84
234,2020-09-23,4 day R,2020-04-11,DE,quantil,0.025,0.81
235,2020-09-23,4 day R,2020-04-12,DE,quantil,0.025,0.74
236,2020-09-23,4 day R,2020-04-13,DE,quantil,0.025,0.67
237,2020-09-23,4 day R,2020-04-14,DE,quantil,0.025,0.7
238,2020-09-23,4 day R,2020-04-15,DE,quantil,0.025,0.77
239,2020-09-23,4 day R,2020-04-16,DE,quantil,0.025,0.82
240,2020-09-23,4 day R,2020-04-17,DE,quantil,0.025,0.87
241,2020-09-23,4 day R,2020-04-18,DE,quantil,0.025,0.85
242,2020-09-23,4 day R,2020-04-19,DE,quantil,0.025,0.78
243,2020-09-23,4 day R,2020-04-20,DE,quantil,0.025,0.78
244,2020-09-23,4 day R,2020-04-21,DE,quantil,0.025,0.76
245,2020-09-23,4 day R,2020-04-22,DE,quantil,0.025,0.8
246,2020-09-23,4 day R,2020-04-23,DE,quantil,0.025,0.87
247,2020-09-23,4 day R,2020-04-24,DE,quantil,0.025,0.83
248,2020-09-23,4 day R,2020-04-25,DE,quantil,0.025,0.82
249,2020-09-23,4 day R,2020-04-26,DE,quantil,0.025,0.76
250,2020-09-23,4 day R,2020-04-27,DE,quantil,0.025,0.74
251,2020-09-23,4 day R,2020-04-28,DE,quantil,0.025,0.77
252,2020-09-23,4 day R,2020-04-29,DE,quantil,0.025,0.79
253,2020-09-23,4 day R,2020-04-30,DE,quantil,0.025,0.87
254,2020-09-23,4 day R,2020-05-01,DE,quantil,0.025,0.83
255,2020-09-23,4 day R,2020-05-02,DE,quantil,0.025,0.82
256,2020-09-23,4 day R,2020-05-03,DE,quantil,0.025,0.83
257,2020-09-23,4 day R,2020-05-04,DE,quantil,0.025,0.81
258,2020-09-23,4 day R,2020-05-05,DE,quantil,0.025,0.87
259,2020-09-23,4 day R,2020-05-06,DE,quantil,0.025,0.92
260,2020-09-23,4 day R,2020-05-07,DE,quantil,0.025,0.94
261,2020-09-23,4 day R,2020-05-08,DE,quantil,0.025,0.89
262,2020-09-23,4 day R,2020-05-09,DE,quantil,0.025,0.82
263,2020-09-23,4 day R,2020-05-10,DE,quantil,0.025,0.76
264,2020-09-23,4 day R,2020-05-11,DE,quantil,0.025,0.76
265,2020-09-23,4 day R,2020-05-12,DE,quantil,0.025,0.8
266,2020-09-23,4 day R,2020-05-13,DE,quantil,0.025,0.86
267,2020-09-23,4 day R,2020-05-14,DE,quantil,0.025,0.92
268,2020-09-23,4 day R,2020-05-15,DE,quantil,0.025,0.93
269,2020-09-23,4 day R,2020-05-16,DE,quantil,0.025,0.94
270,2020-09-23,4 day R,2020-05-17,DE,quantil,0.025,0.88
271,2020-09-23,4 day R,2020-05-18,DE,quantil,0.025,0.92
272,2020-09-23,4 day R,2020-05-19,DE,quantil,0.025,0.84
273,2020-09-23,4 day R,2020-05-20,DE,quantil,0.025,0.86
274,2020-09-23,4 day R,2020-05-21,DE,quantil,0.025,0.89
275,2020-09-23,4 day R,2020-05-22,DE,quantil,0.025,0.75
276,2020-09-23,4 day R,2020-05-23,DE,quantil,0.025,0.78
277,2020-09-23,4 day R,2020-05-24,DE,quantil,0.025,0.69
278,2020-09-23,4 day R,2020-05-25,DE,quantil,0.025,0.75
279,2020-09-23,4 day R,2020-05-26,DE,quantil,0.025,0.86
280,2020-09-23,4 day R,2020-05-27,DE,quantil,0.025,0.98
281,2020-09-23,4 day R,2020-05-28,DE,quantil,0.025,1.1
282,2020-09-23,4 day R,2020-05-29,DE,quantil,0.025,0.98
283,2020-09-23,4 day R,2020-05-30,DE,quantil,0.025,0.86
284,2020-09-23,4 day R,2020-05-31,DE,quantil,0.025,0.72
285,2020-09-23,4 day R,2020-06-01,DE,quantil,0.025,0.68
286,2020-09-23,4 day R,2020-06-02,DE,quantil,0.025,0.79
287,2020-09-23,4 day R,2020-06-03,DE,quantil,0.025,0.92
288,2020-09-23,4 day R,2020-06-04,DE,quantil,0.025,1.12
289,2020-09-23,4 day R,2020-06-05,DE,quantil,0.025,1.16
290,2020-09-23,4 day R,2020-06-06,DE,quantil,0.025,0.98
291,2020-09-23,4 day R,2020-06-07,DE,quantil,0.025,0.8
292,2020-09-23,4 day R,2020-06-08,DE,quantil,0.025,0.8
293,2020-09-23,4 day R,2020-06-09,DE,quantil,0.025,0.88
294,2020-09-23,4 day R,2020-06-10,DE,quantil,0.025,1.07
295,2020-09-23,4 day R,2020-06-11,DE,quantil,0.025,1.32
296,2020-09-23,4 day R,2020-06-12,DE,quantil,0.025,1.22
297,2020-09-23,4 day R,2020-06-13,DE,quantil,0.025,1.05
298,2020-09-23,4 day R,2020-06-14,DE,quantil,0.025,0.9
299,2020-09-23,4 day R,2020-06-15,DE,quantil,0.025,0.99
300,2020-09-23,4 day R,2020-06-16,DE,quantil,0.025,1.47
301,2020-09-23,4 day R,2020-06-17,DE,quantil,0.025,1.75
302,2020-09-23,4 day R,2020-06-18,DE,quantil,0.025,1.94
303,2020-09-23,4 day R,2020-06-19,DE,quantil,0.025,1.61
304,2020-09-23,4 day R,2020-06-20,DE,quantil,0.025,0.87
305,2020-09-23,4 day R,2020-06-21,DE,quantil,0.025,0.67
306,2020-09-23,4 day R,2020-06-22,DE,quantil,0.025,0.61
307,2020-09-23,4 day R,2020-06-23,DE,quantil,0.025,0.58
308,2020-09-23,4 day R,2020-06-24,DE,quantil,0.025,0.74
309,2020-09-23,4 day R,2020-06-25,DE,quantil,0.025,0.87
310,2020-09-23,4 day R,2020-06-26,DE,quantil,0.025,0.87
311,2020-09-23,4 day R,2020-06-27,DE,quantil,0.025,0.91
312,2020-09-23,4 day R,2020-06-28,DE,quantil,0.025,0.83
313,2020-09-23,4 day R,2020-06-29,DE,quantil,0.025,0.83
314,2020-09-23,4 day R,2020-06-30,DE,quantil,0.025,0.85
315,2020-09-23,4 day R,2020-07-01,DE,quantil,0.025,0.91
316,2020-09-23,4 day R,2020-07-02,DE,quantil,0.025,1.02
317,2020-09-23,4 day R,2020-07-03,DE,quantil,0.025,0.96
318,2020-09-23,4 day R,2020-07-04,DE,quantil,0.025,0.87
319,2020-09-23,4 day R,2020-07-05,DE,quantil,0.025,0.77
320,2020-09-23,4 day R,2020-07-06,DE,quantil,0.025,0.79
321,2020-09-23,4 day R,2020-07-07,DE,quantil,0.025,0.84
322,2020-09-23,4 day R,2020-07-08,DE,quantil,0.025,0.97
323,2020-09-23,4 day R,2020-07-09,DE,quantil,0.025,1.11
324,2020-09-23,4 day R,2020-07-10,DE,quantil,0.025,1.11
325,2020-09-23,4 day R,2020-07-11,DE,quantil,0.025,1.11
326,2020-09-23,4 day R,2020-07-12,DE,quantil,0.025,1.06
327,2020-09-23,4 day R,2020-07-13,DE,quantil,0.025,1.1
328,2020-09-23,4 day R,2020-07-14,DE,quantil,0.025,1.12
329,2020-09-23,4 day R,2020-07-15,DE,quantil,0.025,1.22
330,2020-09-23,4 day R,2020-07-16,DE,quantil,0.025,1.28
331,2020-09-23,4 day R,2020-07-17,DE,quantil,0.025,1.16
332,2020-09-23,4 day R,2020-07-18,DE,quantil,0.025,1.1
333,2020-09-23,4 day R,2020-07-19,DE,quantil,0.025,0.99
334,2020-09-23,4 day R,2020-07-20,DE,quantil,0.025,1.03
335,2020-09-23,4 day R,2020-07-21,DE,quantil,0.025,1.11
336,2020-09-23,4 day R,2020-07-22,DE,quantil,0.025,1.23
337,2020-09-23,4 day R,2020-07-23,DE,quantil,0.025,1.34
338,2020-09-23,4 day R,2020-07-24,DE,quantil,0.025,1.21
339,2020-09-23,4 day R,2020-07-25,DE,quantil,0.025,1.1
340,2020-09-23,4 day R,2020-07-26,DE,quantil,0.025,0.95
341,2020-09-23,4 day R,2020-07-27,DE,quantil,0.025,0.94
342,2020-09-23,4 day R,2020-07-28,DE,quantil,0.025,0.96
343,2020-09-23,4 day R,2020-07-29,DE,quantil,0.025,1.04
344,2020-09-23,4 day R,2020-07-30,DE,quantil,0.025,1.15
345,2020-09-23,4 day R,2020-07-31,DE,quantil,0.025,1.08
346,2020-09-23,4 day R,2020-08-01,DE,quantil,0.025,1.08
347,2020-09-23,4 day R,2020-08-02,DE,quantil,0.025,1.08
348,2020-09-23,4 day R,2020-08-03,DE,quantil,0.025,1.13
349,2020-09-23,4 day R,2020-08-04,DE,quantil,0.025,1.21
350,2020-09-23,4 day R,2020-08-05,DE,quantil,0.025,1.23
351,2020-09-23,4 day R,2020-08-06,DE,quantil,0.025,1.2
352,2020-09-23,4 day R,2020-08-07,DE,quantil,0.025,1.09
353,2020-09-23,4 day R,2020-08-08,DE,quantil,0.025,1.04
354,2020-09-23,4 day R,2020-08-09,DE,quantil,0.025,1.01
355,2020-09-23,4 day R,2020-08-10,DE,quantil,0.025,1.07
356,2020-09-23,4 day R,2020-08-11,DE,quantil,0.025,1.15
357,2020-09-23,4 day R,2020-08-12,DE,quantil,0.025,1.22
358,2020-09-23,4 day R,2020-08-13,DE,quantil,0.025,1.28
359,2020-09-23,4 day R,2020-08-14,DE,quantil,0.025,1.14
360,2020-09-23,4 day R,2020-08-15,DE,quantil,0.025,1.06
361,2020-09-23,4 day R,2020-08-16,DE,quantil,0.025,0.97
362,2020-09-23,4 day R,2020-08-17,DE,quantil,0.025,0.92
363,2020-09-23,4 day R,2020-08-18,DE,quantil,0.025,0.97
364,2020-09-23,4 day R,2020-08-19,DE,quantil,0.025,1.01
365,2020-09-23,4 day R,2020-08-20,DE,quantil,0.025,1.02
366,2020-09-23,4 day R,2020-08-21,DE,quantil,0.025,0.96
367,2020-09-23,4 day R,2020-08-22,DE,quantil,0.025,0.87
368,2020-09-23,4 day R,2020-08-23,DE,quantil,0.025,0.83
369,2020-09-23,4 day R,2020-08-24,DE,quantil,0.025,0.9
370,2020-09-23,4 day R,2020-08-25,DE,quantil,0.025,0.97
371,2020-09-23,4 day R,2020-08-26,DE,quantil,0.025,1.06
372,2020-09-23,4 day R,2020-08-27,DE,quantil,0.025,1.1
373,2020-09-23,4 day R,2020-08-28,DE,quantil,0.025,0.98
374,2020-09-23,4 day R,2020-08-29,DE,quantil,0.025,0.88
375,2020-09-23,4 day R,2020-08-30,DE,quantil,0.025,0.82
376,2020-09-23,4 day R,2020-08-31,DE,quantil,0.025,0.83
377,2020-09-23,4 day R,2020-09-01,DE,quantil,0.025,0.95
378,2020-09-23,4 day R,2020-09-02,DE,quantil,0.025,1.1
379,2020-09-23,4 day R,2020-09-03,DE,quantil,0.025,1.2
380,2020-09-23,4 day R,2020-09-04,DE,quantil,0.025,1.15
381,2020-09-23,4 day R,2020-09-05,DE,quantil,0.025,1.02
382,2020-09-23,4 day R,2020-09-06,DE,quantil,0.025,0.95
383,2020-09-23,4 day R,2020-09-07,DE,quantil,0.025,0.97
384,2020-09-23,4 day R,2020-09-08,DE,quantil,0.025,1.03
385,2020-09-23,4 day R,2020-09-09,DE,quantil,0.025,1.17
386,2020-09-23,4 day R,2020-09-10,DE,quantil,0.025,1.22
387,2020-09-23,4 day R,2020-09-11,DE,quantil,0.025,1.14
388,2020-09-23,4 day R,2020-09-12,DE,quantil,0.025,1.05
389,2020-09-23,4 day R,2020-09-13,DE,quantil,0.025,0.98
390,2020-09-23,4 day R,2020-09-14,DE,quantil,0.025,0.97
391,2020-09-23,4 day R,2020-09-15,DE,quantil,0.025,1.01
392,2020-09-23,4 day R,2020-09-16,DE,quantil,0.025,1.05
393,2020-09-23,4 day R,2020-09-17,DE,quantil,0.025,1.01
394,2020-09-23,4 day R,2020-09-18,DE,quantil,0.025,0.81
395,2020-09-23,4 day R,2020-09-19,DE,quantil,0.025,0.65
396,2020-09-23,4 day R,2020-03-06,DE,quantil,0.975,2.34
397,2020-09-23,4 day R,2020-03-07,DE,quantil,0.975,2.67
398,2020-09-23,4 day R,2020-03-08,DE,quantil,0.975,2.84
399,2020-09-23,4 day R,2020-03-09,DE,quantil,0.975,3.31
400,2020-09-23,4 day R,2020-03-10,DE,quantil,0.975,3.48
401,2020-09-23,4 day R,2020-03-11,DE,quantil,0.975,3.47
402,2020-09-23,4 day R,2020-03-12,DE,quantil,0.975,3.24
403,2020-09-23,4 day R,2020-03-13,DE,quantil,0.975,2.74
404,2020-09-23,4 day R,2020-03-14,DE,quantil,0.975,2.29
405,2020-09-23,4 day R,2020-03-15,DE,quantil,0.975,1.89
406,2020-09-23,4 day R,2020-03-16,DE,quantil,0.975,1.72
407,2020-09-23,4 day R,2020-03-17,DE,quantil,0.975,1.49
408,2020-09-23,4 day R,2020-03-18,DE,quantil,0.975,1.37
409,2020-09-23,4 day R,2020-03-19,DE,quantil,0.975,1.26
410,2020-09-23,4 day R,2020-03-20,DE,quantil,0.975,1.07
411,2020-09-23,4 day R,2020-03-21,DE,quantil,0.975,0.98
412,2020-09-23,4 day R,2020-03-22,DE,quantil,0.975,0.87
413,2020-09-23,4 day R,2020-03-23,DE,quantil,0.975,0.89
