Unnamed: 0,data_version,target,date,location,type,quantile,value
422,2021-06-01,4 day R,02.05.2021,DE,point,,"0,80"
423,2021-06-01,4 day R,03.05.2021,DE,point,,"0,83"
424,2021-06-01,4 day R,04.05.2021,DE,point,,"0,89"
425,2021-06-01,4 day R,05.05.2021,DE,point,,"0,94"
426,2021-06-01,4 day R,06.05.2021,DE,point,,"0,98"
427,2021-06-01,4 day R,07.05.2021,DE,point,,"0,88"
428,2021-06-01,4 day R,08.05.2021,DE,point,,"0,81"
429,2021-06-01,4 day R,09.05.2021,DE,point,,"0,76"
430,2021-06-01,4 day R,10.05.2021,DE,point,,"0,77"
431,2021-06-01,4 day R,11.05.2021,DE,point,,"0,82"
432,2021-06-01,4 day R,12.05.2021,DE,point,,"0,88"
433,2021-06-01,4 day R,13.05.2021,DE,point,,"0,89"
434,2021-06-01,4 day R,14.05.2021,DE,point,,"0,79"
435,2021-06-01,4 day R,15.05.2021,DE,point,,"0,74"
436,2021-06-01,4 day R,16.05.2021,DE,point,,"0,72"
437,2021-06-01,4 day R,17.05.2021,DE,point,,"0,78"
438,2021-06-01,4 day R,18.05.2021,DE,point,,"0,86"
439,2021-06-01,4 day R,19.05.2021,DE,point,,"0,90"
440,2021-06-01,4 day R,20.05.2021,DE,point,,"0,89"
441,2021-06-01,4 day R,21.05.2021,DE,point,,"0,77"
442,2021-06-01,4 day R,22.05.2021,DE,point,,"0,69"
443,2021-06-01,4 day R,23.05.2021,DE,point,,"0,65"
444,2021-06-01,4 day R,24.05.2021,DE,point,,"0,65"
445,2021-06-01,4 day R,25.05.2021,DE,point,,"0,73"
446,2021-06-01,4 day R,26.05.2021,DE,point,,"0,81"
447,2021-06-01,4 day R,27.05.2021,DE,point,,"0,89"
448,2021-06-01,4 day R,28.05.2021,DE,point,,"0,88"
449,2021-06-01,4 day R,06.03.2020,DE,quantile,0.025,"2,18"
450,2021-06-01,4 day R,07.03.2020,DE,quantile,0.025,"2,49"
451,2021-06-01,4 day R,08.03.2020,DE,quantile,0.025,"2,68"
452,2021-06-01,4 day R,09.03.2020,DE,quantile,0.025,"3,16"
453,2021-06-01,4 day R,10.03.2020,DE,quantile,0.025,"3,33"
454,2021-06-01,4 day R,11.03.2020,DE,quantile,0.025,"3,33"
455,2021-06-01,4 day R,12.03.2020,DE,quantile,0.025,"3,14"
456,2021-06-01,4 day R,13.03.2020,DE,quantile,0.025,"2,66"
457,2021-06-01,4 day R,14.03.2020,DE,quantile,0.025,"2,23"
458,2021-06-01,4 day R,15.03.2020,DE,quantile,0.025,"1,84"
459,2021-06-01,4 day R,16.03.2020,DE,quantile,0.025,"1,68"
460,2021-06-01,4 day R,17.03.2020,DE,quantile,0.025,"1,46"
461,2021-06-01,4 day R,18.03.2020,DE,quantile,0.025,"1,34"
462,2021-06-01,4 day R,19.03.2020,DE,quantile,0.025,"1,24"
463,2021-06-01,4 day R,20.03.2020,DE,quantile,0.025,"1,05"
464,2021-06-01,4 day R,21.03.2020,DE,quantile,0.025,"0,96"
465,2021-06-01,4 day R,22.03.2020,DE,quantile,0.025,"0,86"
466,2021-06-01,4 day R,23.03.2020,DE,quantile,0.025,"0,87"
467,2021-06-01,4 day R,24.03.2020,DE,quantile,0.025,"0,84"
468,2021-06-01,4 day R,25.03.2020,DE,quantile,0.025,"0,87"
469,2021-06-01,4 day R,26.03.2020,DE,quantile,0.025,"0,96"
470,2021-06-01,4 day R,27.03.2020,DE,quantile,0.025,"0,88"
471,2021-06-01,4 day R,28.03.2020,DE,quantile,0.025,"0,93"
472,2021-06-01,4 day R,29.03.2020,DE,quantile,0.025,"0,86"
473,2021-06-01,4 day R,30.03.2020,DE,quantile,0.025,"0,88"
474,2021-06-01,4 day R,31.03.2020,DE,quantile,0.025,"0,90"
475,2021-06-01,4 day R,01.04.2020,DE,quantile,0.025,"0,92"
476,2021-06-01,4 day R,02.04.2020,DE,quantile,0.025,"1,02"
477,2021-06-01,4 day R,03.04.2020,DE,quantile,0.025,"0,95"
478,2021-06-01,4 day R,04.04.2020,DE,quantile,0.025,"0,95"
479,2021-06-01,4 day R,05.04.2020,DE,quantile,0.025,"0,85"
480,2021-06-01,4 day R,06.04.2020,DE,quantile,0.025,"0,80"
481,2021-06-01,4 day R,07.04.2020,DE,quantile,0.025,"0,79"
482,2021-06-01,4 day R,08.04.2020,DE,quantile,0.025,"0,82"
483,2021-06-01,4 day R,09.04.2020,DE,quantile,0.025,"0,90"
484,2021-06-01,4 day R,10.04.2020,DE,quantile,0.025,"0,85"
485,2021-06-01,4 day R,11.04.2020,DE,quantile,0.025,"0,81"
486,2021-06-01,4 day R,12.04.2020,DE,quantile,0.025,"0,74"
487,2021-06-01,4 day R,13.04.2020,DE,quantile,0.025,"0,67"
488,2021-06-01,4 day R,14.04.2020,DE,quantile,0.025,"0,70"
489,2021-06-01,4 day R,15.04.2020,DE,quantile,0.025,"0,77"
490,2021-06-01,4 day R,16.04.2020,DE,quantile,0.025,"0,82"
491,2021-06-01,4 day R,17.04.2020,DE,quantile,0.025,"0,88"
492,2021-06-01,4 day R,18.04.2020,DE,quantile,0.025,"0,85"
493,2021-06-01,4 day R,19.04.2020,DE,quantile,0.025,"0,78"
494,2021-06-01,4 day R,20.04.2020,DE,quantile,0.025,"0,78"
495,2021-06-01,4 day R,21.04.2020,DE,quantile,0.025,"0,76"
496,2021-06-01,4 day R,22.04.2020,DE,quantile,0.025,"0,80"
497,2021-06-01,4 day R,23.04.2020,DE,quantile,0.025,"0,88"
498,2021-06-01,4 day R,24.04.2020,DE,quantile,0.025,"0,83"
499,2021-06-01,4 day R,25.04.2020,DE,quantile,0.025,"0,81"
500,2021-06-01,4 day R,26.04.2020,DE,quantile,0.025,"0,76"
501,2021-06-01,4 day R,27.04.2020,DE,quantile,0.025,"0,74"
502,2021-06-01,4 day R,28.04.2020,DE,quantile,0.025,"0,76"
503,2021-06-01,4 day R,29.04.2020,DE,quantile,0.025,"0,79"
504,2021-06-01,4 day R,30.04.2020,DE,quantile,0.025,"0,87"
505,2021-06-01,4 day R,01.05.2020,DE,quantile,0.025,"0,83"
506,2021-06-01,4 day R,02.05.2020,DE,quantile,0.025,"0,83"
507,2021-06-01,4 day R,03.05.2020,DE,quantile,0.025,"0,83"
508,2021-06-01,4 day R,04.05.2020,DE,quantile,0.025,"0,81"
509,2021-06-01,4 day R,05.05.2020,DE,quantile,0.025,"0,88"
510,2021-06-01,4 day R,06.05.2020,DE,quantile,0.025,"0,93"
511,2021-06-01,4 day R,07.05.2020,DE,quantile,0.025,"0,94"
512,2021-06-01,4 day R,08.05.2020,DE,quantile,0.025,"0,89"
513,2021-06-01,4 day R,09.05.2020,DE,quantile,0.025,"0,82"
514,2021-06-01,4 day R,10.05.2020,DE,quantile,0.025,"0,76"
515,2021-06-01,4 day R,11.05.2020,DE,quantile,0.025,"0,76"
516,2021-06-01,4 day R,12.05.2020,DE,quantile,0.025,"0,80"
517,2021-06-01,4 day R,13.05.2020,DE,quantile,0.025,"0,87"
518,2021-06-01,4 day R,14.05.2020,DE,quantile,0.025,"0,92"
519,2021-06-01,4 day R,15.05.2020,DE,quantile,0.025,"0,94"
520,2021-06-01,4 day R,16.05.2020,DE,quantile,0.025,"0,94"
521,2021-06-01,4 day R,17.05.2020,DE,quantile,0.025,"0,87"
522,2021-06-01,4 day R,18.05.2020,DE,quantile,0.025,"0,92"
523,2021-06-01,4 day R,19.05.2020,DE,quantile,0.025,"0,83"
524,2021-06-01,4 day R,20.05.2020,DE,quantile,0.025,"0,86"
525,2021-06-01,4 day R,21.05.2020,DE,quantile,0.025,"0,89"
526,2021-06-01,4 day R,22.05.2020,DE,quantile,0.025,"0,75"
527,2021-06-01,4 day R,23.05.2020,DE,quantile,0.025,"0,78"
528,2021-06-01,4 day R,24.05.2020,DE,quantile,0.025,"0,70"
529,2021-06-01,4 day R,25.05.2020,DE,quantile,0.025,"0,76"
530,2021-06-01,4 day R,26.05.2020,DE,quantile,0.025,"0,87"
531,2021-06-01,4 day R,27.05.2020,DE,quantile,0.025,"0,97"
532,2021-06-01,4 day R,28.05.2020,DE,quantile,0.025,"1,11"
533,2021-06-01,4 day R,29.05.2020,DE,quantile,0.025,"0,97"
534,2021-06-01,4 day R,30.05.2020,DE,quantile,0.025,"0,86"
535,2021-06-01,4 day R,31.05.2020,DE,quantile,0.025,"0,71"
536,2021-06-01,4 day R,01.06.2020,DE,quantile,0.025,"0,68"
537,2021-06-01,4 day R,02.06.2020,DE,quantile,0.025,"0,79"
538,2021-06-01,4 day R,03.06.2020,DE,quantile,0.025,"0,94"
539,2021-06-01,4 day R,04.06.2020,DE,quantile,0.025,"1,12"
540,2021-06-01,4 day R,05.06.2020,DE,quantile,0.025,"1,15"
541,2021-06-01,4 day R,06.06.2020,DE,quantile,0.025,"0,98"
542,2021-06-01,4 day R,07.06.2020,DE,quantile,0.025,"0,78"
543,2021-06-01,4 day R,08.06.2020,DE,quantile,0.025,"0,80"
544,2021-06-01,4 day R,09.06.2020,DE,quantile,0.025,"0,88"
545,2021-06-01,4 day R,10.06.2020,DE,quantile,0.025,"1,07"
546,2021-06-01,4 day R,11.06.2020,DE,quantile,0.025,"1,33"
547,2021-06-01,4 day R,12.06.2020,DE,quantile,0.025,"1,22"
548,2021-06-01,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
549,2021-06-01,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
550,2021-06-01,4 day R,15.06.2020,DE,quantile,0.025,"1,00"
551,2021-06-01,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
552,2021-06-01,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
553,2021-06-01,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
554,2021-06-01,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
555,2021-06-01,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
556,2021-06-01,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
557,2021-06-01,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
558,2021-06-01,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
559,2021-06-01,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
560,2021-06-01,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
561,2021-06-01,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
562,2021-06-01,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
563,2021-06-01,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
564,2021-06-01,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
565,2021-06-01,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
566,2021-06-01,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
567,2021-06-01,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
568,2021-06-01,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
569,2021-06-01,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
570,2021-06-01,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
571,2021-06-01,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
572,2021-06-01,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
573,2021-06-01,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
574,2021-06-01,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
575,2021-06-01,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
576,2021-06-01,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
577,2021-06-01,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
578,2021-06-01,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
579,2021-06-01,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
580,2021-06-01,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
581,2021-06-01,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
582,2021-06-01,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
583,2021-06-01,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
584,2021-06-01,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
585,2021-06-01,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
586,2021-06-01,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
587,2021-06-01,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
588,2021-06-01,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
589,2021-06-01,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
590,2021-06-01,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
591,2021-06-01,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
592,2021-06-01,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
593,2021-06-01,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
594,2021-06-01,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
595,2021-06-01,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
596,2021-06-01,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
597,2021-06-01,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
598,2021-06-01,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
599,2021-06-01,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
600,2021-06-01,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
601,2021-06-01,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
602,2021-06-01,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
603,2021-06-01,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
604,2021-06-01,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
605,2021-06-01,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
606,2021-06-01,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
607,2021-06-01,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
608,2021-06-01,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
609,2021-06-01,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
610,2021-06-01,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
611,2021-06-01,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
612,2021-06-01,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
613,2021-06-01,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
614,2021-06-01,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
615,2021-06-01,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
616,2021-06-01,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
617,2021-06-01,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
618,2021-06-01,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
619,2021-06-01,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
620,2021-06-01,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
621,2021-06-01,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
622,2021-06-01,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
623,2021-06-01,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
624,2021-06-01,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
625,2021-06-01,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
626,2021-06-01,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
627,2021-06-01,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
628,2021-06-01,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
629,2021-06-01,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
630,2021-06-01,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
631,2021-06-01,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
632,2021-06-01,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
633,2021-06-01,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
634,2021-06-01,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
635,2021-06-01,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
636,2021-06-01,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
637,2021-06-01,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
638,2021-06-01,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
639,2021-06-01,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
640,2021-06-01,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
641,2021-06-01,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
642,2021-06-01,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
643,2021-06-01,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
644,2021-06-01,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
645,2021-06-01,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
646,2021-06-01,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
647,2021-06-01,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
648,2021-06-01,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
649,2021-06-01,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
650,2021-06-01,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
651,2021-06-01,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
652,2021-06-01,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
653,2021-06-01,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
654,2021-06-01,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
655,2021-06-01,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
656,2021-06-01,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
657,2021-06-01,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
658,2021-06-01,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
659,2021-06-01,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
660,2021-06-01,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
661,2021-06-01,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
662,2021-06-01,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
663,2021-06-01,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
664,2021-06-01,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
665,2021-06-01,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
666,2021-06-01,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
667,2021-06-01,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
668,2021-06-01,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
669,2021-06-01,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
670,2021-06-01,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
671,2021-06-01,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
672,2021-06-01,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
673,2021-06-01,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
674,2021-06-01,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
675,2021-06-01,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
676,2021-06-01,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
677,2021-06-01,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
678,2021-06-01,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
679,2021-06-01,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
680,2021-06-01,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
681,2021-06-01,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
682,2021-06-01,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
683,2021-06-01,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
684,2021-06-01,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
685,2021-06-01,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
686,2021-06-01,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
687,2021-06-01,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
688,2021-06-01,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
689,2021-06-01,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
690,2021-06-01,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
691,2021-06-01,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
692,2021-06-01,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
693,2021-06-01,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
694,2021-06-01,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
695,2021-06-01,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
696,2021-06-01,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
697,2021-06-01,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
698,2021-06-01,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
699,2021-06-01,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
700,2021-06-01,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
701,2021-06-01,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
702,2021-06-01,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
703,2021-06-01,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
704,2021-06-01,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
705,2021-06-01,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
706,2021-06-01,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
707,2021-06-01,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
708,2021-06-01,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
709,2021-06-01,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
710,2021-06-01,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
711,2021-06-01,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
712,2021-06-01,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
713,2021-06-01,4 day R,25.11.2020,DE,quantile,0.025,"0,99"
714,2021-06-01,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
715,2021-06-01,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
716,2021-06-01,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
717,2021-06-01,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
718,2021-06-01,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
719,2021-06-01,4 day R,01.12.2020,DE,quantile,0.025,"1,07"
720,2021-06-01,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
721,2021-06-01,4 day R,03.12.2020,DE,quantile,0.025,"1,30"
722,2021-06-01,4 day R,04.12.2020,DE,quantile,0.025,"1,22"
723,2021-06-01,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
724,2021-06-01,4 day R,06.12.2020,DE,quantile,0.025,"1,07"
725,2021-06-01,4 day R,07.12.2020,DE,quantile,0.025,"1,06"
726,2021-06-01,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
727,2021-06-01,4 day R,09.12.2020,DE,quantile,0.025,"1,17"
728,2021-06-01,4 day R,10.12.2020,DE,quantile,0.025,"1,21"
729,2021-06-01,4 day R,11.12.2020,DE,quantile,0.025,"1,12"
730,2021-06-01,4 day R,12.12.2020,DE,quantile,0.025,"1,04"
731,2021-06-01,4 day R,13.12.2020,DE,quantile,0.025,"0,96"
732,2021-06-01,4 day R,14.12.2020,DE,quantile,0.025,"0,95"
733,2021-06-01,4 day R,15.12.2020,DE,quantile,0.025,"0,99"
734,2021-06-01,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
735,2021-06-01,4 day R,17.12.2020,DE,quantile,0.025,"1,09"
736,2021-06-01,4 day R,18.12.2020,DE,quantile,0.025,"1,00"
737,2021-06-01,4 day R,19.12.2020,DE,quantile,0.025,"0,92"
738,2021-06-01,4 day R,20.12.2020,DE,quantile,0.025,"0,85"
739,2021-06-01,4 day R,21.12.2020,DE,quantile,0.025,"0,83"
740,2021-06-01,4 day R,22.12.2020,DE,quantile,0.025,"0,85"
741,2021-06-01,4 day R,23.12.2020,DE,quantile,0.025,"0,88"
742,2021-06-01,4 day R,24.12.2020,DE,quantile,0.025,"0,89"
743,2021-06-01,4 day R,25.12.2020,DE,quantile,0.025,"0,81"
744,2021-06-01,4 day R,26.12.2020,DE,quantile,0.025,"0,78"
745,2021-06-01,4 day R,27.12.2020,DE,quantile,0.025,"0,80"
746,2021-06-01,4 day R,28.12.2020,DE,quantile,0.025,"0,91"
747,2021-06-01,4 day R,29.12.2020,DE,quantile,0.025,"1,06"
748,2021-06-01,4 day R,30.12.2020,DE,quantile,0.025,"1,13"
749,2021-06-01,4 day R,31.12.2020,DE,quantile,0.025,"1,08"
750,2021-06-01,4 day R,01.01.2021,DE,quantile,0.025,"0,89"
751,2021-06-01,4 day R,02.01.2021,DE,quantile,0.025,"0,81"
752,2021-06-01,4 day R,03.01.2021,DE,quantile,0.025,"0,83"
753,2021-06-01,4 day R,04.01.2021,DE,quantile,0.025,"0,97"
754,2021-06-01,4 day R,05.01.2021,DE,quantile,0.025,"1,14"
755,2021-06-01,4 day R,06.01.2021,DE,quantile,0.025,"1,20"
756,2021-06-01,4 day R,07.01.2021,DE,quantile,0.025,"1,15"
757,2021-06-01,4 day R,08.01.2021,DE,quantile,0.025,"0,95"
758,2021-06-01,4 day R,09.01.2021,DE,quantile,0.025,"0,82"
759,2021-06-01,4 day R,10.01.2021,DE,quantile,0.025,"0,77"
760,2021-06-01,4 day R,11.01.2021,DE,quantile,0.025,"0,80"
761,2021-06-01,4 day R,12.01.2021,DE,quantile,0.025,"0,87"
762,2021-06-01,4 day R,13.01.2021,DE,quantile,0.025,"0,97"
763,2021-06-01,4 day R,14.01.2021,DE,quantile,0.025,"1,02"
764,2021-06-01,4 day R,15.01.2021,DE,quantile,0.025,"0,95"
765,2021-06-01,4 day R,16.01.2021,DE,quantile,0.025,"0,90"
766,2021-06-01,4 day R,17.01.2021,DE,quantile,0.025,"0,84"
767,2021-06-01,4 day R,18.01.2021,DE,quantile,0.025,"0,87"
768,2021-06-01,4 day R,19.01.2021,DE,quantile,0.025,"0,93"
769,2021-06-01,4 day R,20.01.2021,DE,quantile,0.025,"1,01"
770,2021-06-01,4 day R,21.01.2021,DE,quantile,0.025,"1,05"
771,2021-06-01,4 day R,22.01.2021,DE,quantile,0.025,"0,94"
772,2021-06-01,4 day R,23.01.2021,DE,quantile,0.025,"0,87"
773,2021-06-01,4 day R,24.01.2021,DE,quantile,0.025,"0,79"
774,2021-06-01,4 day R,25.01.2021,DE,quantile,0.025,"0,81"
775,2021-06-01,4 day R,26.01.2021,DE,quantile,0.025,"0,87"
776,2021-06-01,4 day R,27.01.2021,DE,quantile,0.025,"0,94"
777,2021-06-01,4 day R,28.01.2021,DE,quantile,0.025,"1,00"
778,2021-06-01,4 day R,29.01.2021,DE,quantile,0.025,"0,91"
779,2021-06-01,4 day R,30.01.2021,DE,quantile,0.025,"0,85"
780,2021-06-01,4 day R,31.01.2021,DE,quantile,0.025,"0,80"
781,2021-06-01,4 day R,01.02.2021,DE,quantile,0.025,"0,82"
782,2021-06-01,4 day R,02.02.2021,DE,quantile,0.025,"0,88"
783,2021-06-01,4 day R,03.02.2021,DE,quantile,0.025,"0,96"
784,2021-06-01,4 day R,04.02.2021,DE,quantile,0.025,"1,01"
785,2021-06-01,4 day R,05.02.2021,DE,quantile,0.025,"0,92"
786,2021-06-01,4 day R,06.02.2021,DE,quantile,0.025,"0,84"
787,2021-06-01,4 day R,07.02.2021,DE,quantile,0.025,"0,77"
788,2021-06-01,4 day R,08.02.2021,DE,quantile,0.025,"0,79"
789,2021-06-01,4 day R,09.02.2021,DE,quantile,0.025,"0,86"
790,2021-06-01,4 day R,10.02.2021,DE,quantile,0.025,"0,96"
791,2021-06-01,4 day R,11.02.2021,DE,quantile,0.025,"1,04"
792,2021-06-01,4 day R,12.02.2021,DE,quantile,0.025,"0,98"
