,data_version,target,date,location,type,quantile,value
65,2020-09-20,4 day R,2020-05-10,DE,point,,0.79
66,2020-09-20,4 day R,2020-05-11,DE,point,,0.79
67,2020-09-20,4 day R,2020-05-12,DE,point,,0.82
68,2020-09-20,4 day R,2020-05-13,DE,point,,0.9
69,2020-09-20,4 day R,2020-05-14,DE,point,,0.95
70,2020-09-20,4 day R,2020-05-15,DE,point,,0.97
71,2020-09-20,4 day R,2020-05-16,DE,point,,0.97
72,2020-09-20,4 day R,2020-05-17,DE,point,,0.91
73,2020-09-20,4 day R,2020-05-18,DE,point,,0.96
74,2020-09-20,4 day R,2020-05-19,DE,point,,0.87
75,2020-09-20,4 day R,2020-05-20,DE,point,,0.89
76,2020-09-20,4 day R,2020-05-21,DE,point,,0.92
77,2020-09-20,4 day R,2020-05-22,DE,point,,0.79
78,2020-09-20,4 day R,2020-05-23,DE,point,,0.82
79,2020-09-20,4 day R,2020-05-24,DE,point,,0.72
80,2020-09-20,4 day R,2020-05-25,DE,point,,0.78
81,2020-09-20,4 day R,2020-05-26,DE,point,,0.91
82,2020-09-20,4 day R,2020-05-27,DE,point,,1.02
83,2020-09-20,4 day R,2020-05-28,DE,point,,1.15
84,2020-09-20,4 day R,2020-05-29,DE,point,,1.01
85,2020-09-20,4 day R,2020-05-30,DE,point,,0.9
86,2020-09-20,4 day R,2020-05-31,DE,point,,0.74
87,2020-09-20,4 day R,2020-06-01,DE,point,,0.71
88,2020-09-20,4 day R,2020-06-02,DE,point,,0.82
89,2020-09-20,4 day R,2020-06-03,DE,point,,0.97
90,2020-09-20,4 day R,2020-06-04,DE,point,,1.17
91,2020-09-20,4 day R,2020-06-05,DE,point,,1.22
92,2020-09-20,4 day R,2020-06-06,DE,point,,1.03
93,2020-09-20,4 day R,2020-06-07,DE,point,,0.84
94,2020-09-20,4 day R,2020-06-08,DE,point,,0.85
95,2020-09-20,4 day R,2020-06-09,DE,point,,0.93
96,2020-09-20,4 day R,2020-06-10,DE,point,,1.12
97,2020-09-20,4 day R,2020-06-11,DE,point,,1.39
98,2020-09-20,4 day R,2020-06-12,DE,point,,1.28
99,2020-09-20,4 day R,2020-06-13,DE,point,,1.1
100,2020-09-20,4 day R,2020-06-14,DE,point,,0.96
101,2020-09-20,4 day R,2020-06-15,DE,point,,1.05
102,2020-09-20,4 day R,2020-06-16,DE,point,,1.53
103,2020-09-20,4 day R,2020-06-17,DE,point,,1.8
104,2020-09-20,4 day R,2020-06-18,DE,point,,2.02
105,2020-09-20,4 day R,2020-06-19,DE,point,,1.66
106,2020-09-20,4 day R,2020-06-20,DE,point,,0.9
107,2020-09-20,4 day R,2020-06-21,DE,point,,0.7
108,2020-09-20,4 day R,2020-06-22,DE,point,,0.63
109,2020-09-20,4 day R,2020-06-23,DE,point,,0.6
110,2020-09-20,4 day R,2020-06-24,DE,point,,0.77
111,2020-09-20,4 day R,2020-06-25,DE,point,,0.91
112,2020-09-20,4 day R,2020-06-26,DE,point,,0.92
113,2020-09-20,4 day R,2020-06-27,DE,point,,0.95
114,2020-09-20,4 day R,2020-06-28,DE,point,,0.87
115,2020-09-20,4 day R,2020-06-29,DE,point,,0.86
116,2020-09-20,4 day R,2020-06-30,DE,point,,0.88
117,2020-09-20,4 day R,2020-07-01,DE,point,,0.96
118,2020-09-20,4 day R,2020-07-02,DE,point,,1.07
119,2020-09-20,4 day R,2020-07-03,DE,point,,1.0
120,2020-09-20,4 day R,2020-07-04,DE,point,,0.91
121,2020-09-20,4 day R,2020-07-05,DE,point,,0.81
122,2020-09-20,4 day R,2020-07-06,DE,point,,0.82
123,2020-09-20,4 day R,2020-07-07,DE,point,,0.88
124,2020-09-20,4 day R,2020-07-08,DE,point,,1.01
125,2020-09-20,4 day R,2020-07-09,DE,point,,1.16
126,2020-09-20,4 day R,2020-07-10,DE,point,,1.16
127,2020-09-20,4 day R,2020-07-11,DE,point,,1.16
128,2020-09-20,4 day R,2020-07-12,DE,point,,1.11
129,2020-09-20,4 day R,2020-07-13,DE,point,,1.16
130,2020-09-20,4 day R,2020-07-14,DE,point,,1.18
131,2020-09-20,4 day R,2020-07-15,DE,point,,1.27
132,2020-09-20,4 day R,2020-07-16,DE,point,,1.34
133,2020-09-20,4 day R,2020-07-17,DE,point,,1.21
134,2020-09-20,4 day R,2020-07-18,DE,point,,1.14
135,2020-09-20,4 day R,2020-07-19,DE,point,,1.03
136,2020-09-20,4 day R,2020-07-20,DE,point,,1.07
137,2020-09-20,4 day R,2020-07-21,DE,point,,1.15
138,2020-09-20,4 day R,2020-07-22,DE,point,,1.29
139,2020-09-20,4 day R,2020-07-23,DE,point,,1.39
140,2020-09-20,4 day R,2020-07-24,DE,point,,1.26
141,2020-09-20,4 day R,2020-07-25,DE,point,,1.14
142,2020-09-20,4 day R,2020-07-26,DE,point,,0.98
143,2020-09-20,4 day R,2020-07-27,DE,point,,0.97
144,2020-09-20,4 day R,2020-07-28,DE,point,,1.0
145,2020-09-20,4 day R,2020-07-29,DE,point,,1.07
146,2020-09-20,4 day R,2020-07-30,DE,point,,1.19
147,2020-09-20,4 day R,2020-07-31,DE,point,,1.11
148,2020-09-20,4 day R,2020-08-01,DE,point,,1.11
149,2020-09-20,4 day R,2020-08-02,DE,point,,1.11
150,2020-09-20,4 day R,2020-08-03,DE,point,,1.16
151,2020-09-20,4 day R,2020-08-04,DE,point,,1.25
152,2020-09-20,4 day R,2020-08-05,DE,point,,1.28
153,2020-09-20,4 day R,2020-08-06,DE,point,,1.25
154,2020-09-20,4 day R,2020-08-07,DE,point,,1.13
155,2020-09-20,4 day R,2020-08-08,DE,point,,1.07
156,2020-09-20,4 day R,2020-08-09,DE,point,,1.04
157,2020-09-20,4 day R,2020-08-10,DE,point,,1.1
158,2020-09-20,4 day R,2020-08-11,DE,point,,1.18
159,2020-09-20,4 day R,2020-08-12,DE,point,,1.25
160,2020-09-20,4 day R,2020-08-13,DE,point,,1.31
161,2020-09-20,4 day R,2020-08-14,DE,point,,1.18
162,2020-09-20,4 day R,2020-08-15,DE,point,,1.09
163,2020-09-20,4 day R,2020-08-16,DE,point,,0.99
164,2020-09-20,4 day R,2020-08-17,DE,point,,0.95
165,2020-09-20,4 day R,2020-08-18,DE,point,,0.99
166,2020-09-20,4 day R,2020-08-19,DE,point,,1.03
167,2020-09-20,4 day R,2020-08-20,DE,point,,1.05
168,2020-09-20,4 day R,2020-08-21,DE,point,,0.99
169,2020-09-20,4 day R,2020-08-22,DE,point,,0.9
170,2020-09-20,4 day R,2020-08-23,DE,point,,0.86
171,2020-09-20,4 day R,2020-08-24,DE,point,,0.92
172,2020-09-20,4 day R,2020-08-25,DE,point,,1.0
173,2020-09-20,4 day R,2020-08-26,DE,point,,1.09
174,2020-09-20,4 day R,2020-08-27,DE,point,,1.14
175,2020-09-20,4 day R,2020-08-28,DE,point,,1.01
176,2020-09-20,4 day R,2020-08-29,DE,point,,0.91
177,2020-09-20,4 day R,2020-08-30,DE,point,,0.85
178,2020-09-20,4 day R,2020-08-31,DE,point,,0.86
179,2020-09-20,4 day R,2020-09-01,DE,point,,0.97
180,2020-09-20,4 day R,2020-09-02,DE,point,,1.13
181,2020-09-20,4 day R,2020-09-03,DE,point,,1.24
182,2020-09-20,4 day R,2020-09-04,DE,point,,1.19
183,2020-09-20,4 day R,2020-09-05,DE,point,,1.05
184,2020-09-20,4 day R,2020-09-06,DE,point,,0.98
185,2020-09-20,4 day R,2020-09-07,DE,point,,1.0
186,2020-09-20,4 day R,2020-09-08,DE,point,,1.07
187,2020-09-20,4 day R,2020-09-09,DE,point,,1.23
188,2020-09-20,4 day R,2020-09-10,DE,point,,1.29
189,2020-09-20,4 day R,2020-09-11,DE,point,,1.22
190,2020-09-20,4 day R,2020-09-12,DE,point,,1.15
191,2020-09-20,4 day R,2020-09-13,DE,point,,1.08
192,2020-09-20,4 day R,2020-09-14,DE,point,,1.13
193,2020-09-20,4 day R,2020-09-15,DE,point,,1.19
194,2020-09-20,4 day R,2020-09-16,DE,point,,1.22
195,2020-09-20,4 day R,2020-03-06,DE,quantil,0.025,2.17
196,2020-09-20,4 day R,2020-03-07,DE,quantil,0.025,2.5
197,2020-09-20,4 day R,2020-03-08,DE,quantil,0.025,2.67
198,2020-09-20,4 day R,2020-03-09,DE,quantil,0.025,3.15
199,2020-09-20,4 day R,2020-03-10,DE,quantil,0.025,3.33
200,2020-09-20,4 day R,2020-03-11,DE,quantil,0.025,3.33
201,2020-09-20,4 day R,2020-03-12,DE,quantil,0.025,3.13
202,2020-09-20,4 day R,2020-03-13,DE,quantil,0.025,2.65
203,2020-09-20,4 day R,2020-03-14,DE,quantil,0.025,2.23
204,2020-09-20,4 day R,2020-03-15,DE,quantil,0.025,1.84
205,2020-09-20,4 day R,2020-03-16,DE,quantil,0.025,1.69
206,2020-09-20,4 day R,2020-03-17,DE,quantil,0.025,1.47
207,2020-09-20,4 day R,2020-03-18,DE,quantil,0.025,1.35
208,2020-09-20,4 day R,2020-03-19,DE,quantil,0.025,1.23
209,2020-09-20,4 day R,2020-03-20,DE,quantil,0.025,1.05
210,2020-09-20,4 day R,2020-03-21,DE,quantil,0.025,0.96
211,2020-09-20,4 day R,2020-03-22,DE,quantil,0.025,0.85
212,2020-09-20,4 day R,2020-03-23,DE,quantil,0.025,0.87
213,2020-09-20,4 day R,2020-03-24,DE,quantil,0.025,0.84
214,2020-09-20,4 day R,2020-03-25,DE,quantil,0.025,0.87
215,2020-09-20,4 day R,2020-03-26,DE,quantil,0.025,0.95
216,2020-09-20,4 day R,2020-03-27,DE,quantil,0.025,0.88
217,2020-09-20,4 day R,2020-03-28,DE,quantil,0.025,0.93
218,2020-09-20,4 day R,2020-03-29,DE,quantil,0.025,0.86
219,2020-09-20,4 day R,2020-03-30,DE,quantil,0.025,0.88
220,2020-09-20,4 day R,2020-03-31,DE,quantil,0.025,0.9
221,2020-09-20,4 day R,2020-04-01,DE,quantil,0.025,0.92
222,2020-09-20,4 day R,2020-04-02,DE,quantil,0.025,1.02
223,2020-09-20,4 day R,2020-04-03,DE,quantil,0.025,0.95
224,2020-09-20,4 day R,2020-04-04,DE,quantil,0.025,0.95
225,2020-09-20,4 day R,2020-04-05,DE,quantil,0.025,0.85
226,2020-09-20,4 day R,2020-04-06,DE,quantil,0.025,0.8
227,2020-09-20,4 day R,2020-04-07,DE,quantil,0.025,0.79
228,2020-09-20,4 day R,2020-04-08,DE,quantil,0.025,0.81
229,2020-09-20,4 day R,2020-04-09,DE,quantil,0.025,0.9
230,2020-09-20,4 day R,2020-04-10,DE,quantil,0.025,0.84
231,2020-09-20,4 day R,2020-04-11,DE,quantil,0.025,0.81
232,2020-09-20,4 day R,2020-04-12,DE,quantil,0.025,0.74
233,2020-09-20,4 day R,2020-04-13,DE,quantil,0.025,0.67
234,2020-09-20,4 day R,2020-04-14,DE,quantil,0.025,0.7
235,2020-09-20,4 day R,2020-04-15,DE,quantil,0.025,0.77
236,2020-09-20,4 day R,2020-04-16,DE,quantil,0.025,0.82
237,2020-09-20,4 day R,2020-04-17,DE,quantil,0.025,0.87
238,2020-09-20,4 day R,2020-04-18,DE,quantil,0.025,0.85
239,2020-09-20,4 day R,2020-04-19,DE,quantil,0.025,0.78
240,2020-09-20,4 day R,2020-04-20,DE,quantil,0.025,0.78
241,2020-09-20,4 day R,2020-04-21,DE,quantil,0.025,0.76
242,2020-09-20,4 day R,2020-04-22,DE,quantil,0.025,0.8
243,2020-09-20,4 day R,2020-04-23,DE,quantil,0.025,0.88
244,2020-09-20,4 day R,2020-04-24,DE,quantil,0.025,0.83
245,2020-09-20,4 day R,2020-04-25,DE,quantil,0.025,0.81
246,2020-09-20,4 day R,2020-04-26,DE,quantil,0.025,0.76
247,2020-09-20,4 day R,2020-04-27,DE,quantil,0.025,0.74
248,2020-09-20,4 day R,2020-04-28,DE,quantil,0.025,0.76
249,2020-09-20,4 day R,2020-04-29,DE,quantil,0.025,0.79
250,2020-09-20,4 day R,2020-04-30,DE,quantil,0.025,0.87
251,2020-09-20,4 day R,2020-05-01,DE,quantil,0.025,0.83
252,2020-09-20,4 day R,2020-05-02,DE,quantil,0.025,0.82
253,2020-09-20,4 day R,2020-05-03,DE,quantil,0.025,0.83
254,2020-09-20,4 day R,2020-05-04,DE,quantil,0.025,0.81
255,2020-09-20,4 day R,2020-05-05,DE,quantil,0.025,0.87
256,2020-09-20,4 day R,2020-05-06,DE,quantil,0.025,0.93
257,2020-09-20,4 day R,2020-05-07,DE,quantil,0.025,0.94
258,2020-09-20,4 day R,2020-05-08,DE,quantil,0.025,0.89
259,2020-09-20,4 day R,2020-05-09,DE,quantil,0.025,0.82
260,2020-09-20,4 day R,2020-05-10,DE,quantil,0.025,0.76
261,2020-09-20,4 day R,2020-05-11,DE,quantil,0.025,0.76
262,2020-09-20,4 day R,2020-05-12,DE,quantil,0.025,0.8
263,2020-09-20,4 day R,2020-05-13,DE,quantil,0.025,0.86
264,2020-09-20,4 day R,2020-05-14,DE,quantil,0.025,0.92
265,2020-09-20,4 day R,2020-05-15,DE,quantil,0.025,0.94
266,2020-09-20,4 day R,2020-05-16,DE,quantil,0.025,0.93
267,2020-09-20,4 day R,2020-05-17,DE,quantil,0.025,0.87
268,2020-09-20,4 day R,2020-05-18,DE,quantil,0.025,0.92
269,2020-09-20,4 day R,2020-05-19,DE,quantil,0.025,0.83
270,2020-09-20,4 day R,2020-05-20,DE,quantil,0.025,0.86
271,2020-09-20,4 day R,2020-05-21,DE,quantil,0.025,0.89
272,2020-09-20,4 day R,2020-05-22,DE,quantil,0.025,0.76
273,2020-09-20,4 day R,2020-05-23,DE,quantil,0.025,0.78
274,2020-09-20,4 day R,2020-05-24,DE,quantil,0.025,0.69
275,2020-09-20,4 day R,2020-05-25,DE,quantil,0.025,0.75
276,2020-09-20,4 day R,2020-05-26,DE,quantil,0.025,0.87
277,2020-09-20,4 day R,2020-05-27,DE,quantil,0.025,0.98
278,2020-09-20,4 day R,2020-05-28,DE,quantil,0.025,1.1
279,2020-09-20,4 day R,2020-05-29,DE,quantil,0.025,0.97
280,2020-09-20,4 day R,2020-05-30,DE,quantil,0.025,0.86
281,2020-09-20,4 day R,2020-05-31,DE,quantil,0.025,0.71
282,2020-09-20,4 day R,2020-06-01,DE,quantil,0.025,0.68
283,2020-09-20,4 day R,2020-06-02,DE,quantil,0.025,0.78
284,2020-09-20,4 day R,2020-06-03,DE,quantil,0.025,0.92
285,2020-09-20,4 day R,2020-06-04,DE,quantil,0.025,1.12
286,2020-09-20,4 day R,2020-06-05,DE,quantil,0.025,1.16
287,2020-09-20,4 day R,2020-06-06,DE,quantil,0.025,0.97
288,2020-09-20,4 day R,2020-06-07,DE,quantil,0.025,0.79
289,2020-09-20,4 day R,2020-06-08,DE,quantil,0.025,0.81
290,2020-09-20,4 day R,2020-06-09,DE,quantil,0.025,0.89
291,2020-09-20,4 day R,2020-06-10,DE,quantil,0.025,1.08
292,2020-09-20,4 day R,2020-06-11,DE,quantil,0.025,1.32
293,2020-09-20,4 day R,2020-06-12,DE,quantil,0.025,1.21
294,2020-09-20,4 day R,2020-06-13,DE,quantil,0.025,1.05
295,2020-09-20,4 day R,2020-06-14,DE,quantil,0.025,0.92
296,2020-09-20,4 day R,2020-06-15,DE,quantil,0.025,1.0
297,2020-09-20,4 day R,2020-06-16,DE,quantil,0.025,1.47
298,2020-09-20,4 day R,2020-06-17,DE,quantil,0.025,1.74
299,2020-09-20,4 day R,2020-06-18,DE,quantil,0.025,1.93
300,2020-09-20,4 day R,2020-06-19,DE,quantil,0.025,1.61
301,2020-09-20,4 day R,2020-06-20,DE,quantil,0.025,0.87
302,2020-09-20,4 day R,2020-06-21,DE,quantil,0.025,0.67
303,2020-09-20,4 day R,2020-06-22,DE,quantil,0.025,0.61
304,2020-09-20,4 day R,2020-06-23,DE,quantil,0.025,0.58
305,2020-09-20,4 day R,2020-06-24,DE,quantil,0.025,0.74
306,2020-09-20,4 day R,2020-06-25,DE,quantil,0.025,0.87
307,2020-09-20,4 day R,2020-06-26,DE,quantil,0.025,0.88
308,2020-09-20,4 day R,2020-06-27,DE,quantil,0.025,0.91
309,2020-09-20,4 day R,2020-06-28,DE,quantil,0.025,0.83
310,2020-09-20,4 day R,2020-06-29,DE,quantil,0.025,0.83
311,2020-09-20,4 day R,2020-06-30,DE,quantil,0.025,0.85
312,2020-09-20,4 day R,2020-07-01,DE,quantil,0.025,0.91
313,2020-09-20,4 day R,2020-07-02,DE,quantil,0.025,1.01
314,2020-09-20,4 day R,2020-07-03,DE,quantil,0.025,0.96
315,2020-09-20,4 day R,2020-07-04,DE,quantil,0.025,0.87
316,2020-09-20,4 day R,2020-07-05,DE,quantil,0.025,0.78
317,2020-09-20,4 day R,2020-07-06,DE,quantil,0.025,0.79
318,2020-09-20,4 day R,2020-07-07,DE,quantil,0.025,0.84
319,2020-09-20,4 day R,2020-07-08,DE,quantil,0.025,0.96
320,2020-09-20,4 day R,2020-07-09,DE,quantil,0.025,1.1
321,2020-09-20,4 day R,2020-07-10,DE,quantil,0.025,1.11
322,2020-09-20,4 day R,2020-07-11,DE,quantil,0.025,1.11
323,2020-09-20,4 day R,2020-07-12,DE,quantil,0.025,1.07
324,2020-09-20,4 day R,2020-07-13,DE,quantil,0.025,1.11
325,2020-09-20,4 day R,2020-07-14,DE,quantil,0.025,1.13
326,2020-09-20,4 day R,2020-07-15,DE,quantil,0.025,1.22
327,2020-09-20,4 day R,2020-07-16,DE,quantil,0.025,1.29
328,2020-09-20,4 day R,2020-07-17,DE,quantil,0.025,1.16
329,2020-09-20,4 day R,2020-07-18,DE,quantil,0.025,1.09
330,2020-09-20,4 day R,2020-07-19,DE,quantil,0.025,0.99
331,2020-09-20,4 day R,2020-07-20,DE,quantil,0.025,1.04
332,2020-09-20,4 day R,2020-07-21,DE,quantil,0.025,1.11
333,2020-09-20,4 day R,2020-07-22,DE,quantil,0.025,1.24
334,2020-09-20,4 day R,2020-07-23,DE,quantil,0.025,1.34
335,2020-09-20,4 day R,2020-07-24,DE,quantil,0.025,1.22
336,2020-09-20,4 day R,2020-07-25,DE,quantil,0.025,1.11
337,2020-09-20,4 day R,2020-07-26,DE,quantil,0.025,0.95
338,2020-09-20,4 day R,2020-07-27,DE,quantil,0.025,0.94
339,2020-09-20,4 day R,2020-07-28,DE,quantil,0.025,0.96
340,2020-09-20,4 day R,2020-07-29,DE,quantil,0.025,1.03
341,2020-09-20,4 day R,2020-07-30,DE,quantil,0.025,1.15
342,2020-09-20,4 day R,2020-07-31,DE,quantil,0.025,1.08
343,2020-09-20,4 day R,2020-08-01,DE,quantil,0.025,1.07
344,2020-09-20,4 day R,2020-08-02,DE,quantil,0.025,1.07
345,2020-09-20,4 day R,2020-08-03,DE,quantil,0.025,1.13
346,2020-09-20,4 day R,2020-08-04,DE,quantil,0.025,1.21
347,2020-09-20,4 day R,2020-08-05,DE,quantil,0.025,1.24
348,2020-09-20,4 day R,2020-08-06,DE,quantil,0.025,1.21
349,2020-09-20,4 day R,2020-08-07,DE,quantil,0.025,1.09
350,2020-09-20,4 day R,2020-08-08,DE,quantil,0.025,1.04
351,2020-09-20,4 day R,2020-08-09,DE,quantil,0.025,1.01
352,2020-09-20,4 day R,2020-08-10,DE,quantil,0.025,1.07
353,2020-09-20,4 day R,2020-08-11,DE,quantil,0.025,1.15
354,2020-09-20,4 day R,2020-08-12,DE,quantil,0.025,1.21
355,2020-09-20,4 day R,2020-08-13,DE,quantil,0.025,1.28
356,2020-09-20,4 day R,2020-08-14,DE,quantil,0.025,1.15
357,2020-09-20,4 day R,2020-08-15,DE,quantil,0.025,1.06
358,2020-09-20,4 day R,2020-08-16,DE,quantil,0.025,0.97
359,2020-09-20,4 day R,2020-08-17,DE,quantil,0.025,0.92
360,2020-09-20,4 day R,2020-08-18,DE,quantil,0.025,0.96
361,2020-09-20,4 day R,2020-08-19,DE,quantil,0.025,1.0
362,2020-09-20,4 day R,2020-08-20,DE,quantil,0.025,1.02
363,2020-09-20,4 day R,2020-08-21,DE,quantil,0.025,0.96
364,2020-09-20,4 day R,2020-08-22,DE,quantil,0.025,0.87
365,2020-09-20,4 day R,2020-08-23,DE,quantil,0.025,0.83
366,2020-09-20,4 day R,2020-08-24,DE,quantil,0.025,0.9
367,2020-09-20,4 day R,2020-08-25,DE,quantil,0.025,0.97
368,2020-09-20,4 day R,2020-08-26,DE,quantil,0.025,1.06
369,2020-09-20,4 day R,2020-08-27,DE,quantil,0.025,1.1
370,2020-09-20,4 day R,2020-08-28,DE,quantil,0.025,0.98
371,2020-09-20,4 day R,2020-08-29,DE,quantil,0.025,0.88
372,2020-09-20,4 day R,2020-08-30,DE,quantil,0.025,0.82
373,2020-09-20,4 day R,2020-08-31,DE,quantil,0.025,0.83
374,2020-09-20,4 day R,2020-09-01,DE,quantil,0.025,0.94
375,2020-09-20,4 day R,2020-09-02,DE,quantil,0.025,1.1
376,2020-09-20,4 day R,2020-09-03,DE,quantil,0.025,1.2
377,2020-09-20,4 day R,2020-09-04,DE,quantil,0.025,1.15
378,2020-09-20,4 day R,2020-09-05,DE,quantil,0.025,1.01
379,2020-09-20,4 day R,2020-09-06,DE,quantil,0.025,0.94
380,2020-09-20,4 day R,2020-09-07,DE,quantil,0.025,0.95
381,2020-09-20,4 day R,2020-09-08,DE,quantil,0.025,1.02
382,2020-09-20,4 day R,2020-09-09,DE,quantil,0.025,1.16
383,2020-09-20,4 day R,2020-09-10,DE,quantil,0.025,1.21
384,2020-09-20,4 day R,2020-09-11,DE,quantil,0.025,1.11
385,2020-09-20,4 day R,2020-09-12,DE,quantil,0.025,1.05
386,2020-09-20,4 day R,2020-09-13,DE,quantil,0.025,0.96
387,2020-09-20,4 day R,2020-09-14,DE,quantil,0.025,0.96
388,2020-09-20,4 day R,2020-09-15,DE,quantil,0.025,1.01
389,2020-09-20,4 day R,2020-09-16,DE,quantil,0.025,0.99
390,2020-09-20,4 day R,2020-03-06,DE,quantil,0.975,2.34
391,2020-09-20,4 day R,2020-03-07,DE,quantil,0.975,2.66
392,2020-09-20,4 day R,2020-03-08,DE,quantil,0.975,2.82
393,2020-09-20,4 day R,2020-03-09,DE,quantil,0.975,3.31
394,2020-09-20,4 day R,2020-03-10,DE,quantil,0.975,3.47
395,2020-09-20,4 day R,2020-03-11,DE,quantil,0.975,3.47
396,2020-09-20,4 day R,2020-03-12,DE,quantil,0.975,3.25
397,2020-09-20,4 day R,2020-03-13,DE,quantil,0.975,2.74
398,2020-09-20,4 day R,2020-03-14,DE,quantil,0.975,2.29
399,2020-09-20,4 day R,2020-03-15,DE,quantil,0.975,1.88
400,2020-09-20,4 day R,2020-03-16,DE,quantil,0.975,1.72
401,2020-09-20,4 day R,2020-03-17,DE,quantil,0.975,1.49
402,2020-09-20,4 day R,2020-03-18,DE,quantil,0.975,1.37
403,2020-09-20,4 day R,2020-03-19,DE,quantil,0.975,1.26
404,2020-09-20,4 day R,2020-03-20,DE,quantil,0.975,1.06
405,2020-09-20,4 day R,2020-03-21,DE,quantil,0.975,0.98
406,2020-09-20,4 day R,2020-03-22,DE,quantil,0.975,0.87
407,2020-09-20,4 day R,2020-03-23,DE,quantil,0.975,0.89
408,2020-09-20,4 day R,2020-03-24,DE,quantil,0.975,0.86
409,2020-09-20,4 day R,2020-03-25,DE,quantil,0.975,0.89
410,2020-09-20,4 day R,2020-03-26,DE,quantil,0.975,0.97
411,2020-09-20,4 day R,2020-03-27,DE,quantil,0.975,0.89
412,2020-09-20,4 day R,2020-03-28,DE,quantil,0.975,0.95
413,2020-09-20,4 day R,2020-03-29,DE,quantil,0.975,0.88
