Unnamed: 0,data_version,target,date,location,type,quantile,value
71,2020-07-14,4 day R,2020-05-16,DE,point,,0.97
72,2020-07-14,4 day R,2020-05-17,DE,point,,0.91
73,2020-07-14,4 day R,2020-05-18,DE,point,,0.96
74,2020-07-14,4 day R,2020-05-19,DE,point,,0.87
75,2020-07-14,4 day R,2020-05-20,DE,point,,0.89
76,2020-07-14,4 day R,2020-05-21,DE,point,,0.93
77,2020-07-14,4 day R,2020-05-22,DE,point,,0.79
78,2020-07-14,4 day R,2020-05-23,DE,point,,0.82
79,2020-07-14,4 day R,2020-05-24,DE,point,,0.72
80,2020-07-14,4 day R,2020-05-25,DE,point,,0.77
81,2020-07-14,4 day R,2020-05-26,DE,point,,0.9
82,2020-07-14,4 day R,2020-05-27,DE,point,,1.01
83,2020-07-14,4 day R,2020-05-28,DE,point,,1.15
84,2020-07-14,4 day R,2020-05-29,DE,point,,1.03
85,2020-07-14,4 day R,2020-05-30,DE,point,,0.9
86,2020-07-14,4 day R,2020-05-31,DE,point,,0.75
87,2020-07-14,4 day R,2020-06-01,DE,point,,0.71
88,2020-07-14,4 day R,2020-06-02,DE,point,,0.82
89,2020-07-14,4 day R,2020-06-03,DE,point,,0.97
90,2020-07-14,4 day R,2020-06-04,DE,point,,1.18
91,2020-07-14,4 day R,2020-06-05,DE,point,,1.22
92,2020-07-14,4 day R,2020-06-06,DE,point,,1.03
93,2020-07-14,4 day R,2020-06-07,DE,point,,0.84
94,2020-07-14,4 day R,2020-06-08,DE,point,,0.84
95,2020-07-14,4 day R,2020-06-09,DE,point,,0.92
96,2020-07-14,4 day R,2020-06-10,DE,point,,1.11
97,2020-07-14,4 day R,2020-06-11,DE,point,,1.38
98,2020-07-14,4 day R,2020-06-12,DE,point,,1.27
99,2020-07-14,4 day R,2020-06-13,DE,point,,1.1
100,2020-07-14,4 day R,2020-06-14,DE,point,,0.96
101,2020-07-14,4 day R,2020-06-15,DE,point,,1.05
102,2020-07-14,4 day R,2020-06-16,DE,point,,1.56
103,2020-07-14,4 day R,2020-06-17,DE,point,,1.83
104,2020-07-14,4 day R,2020-06-18,DE,point,,2.05
105,2020-07-14,4 day R,2020-06-19,DE,point,,1.68
106,2020-07-14,4 day R,2020-06-20,DE,point,,0.91
107,2020-07-14,4 day R,2020-06-21,DE,point,,0.71
108,2020-07-14,4 day R,2020-06-22,DE,point,,0.65
109,2020-07-14,4 day R,2020-06-23,DE,point,,0.61
110,2020-07-14,4 day R,2020-06-24,DE,point,,0.77
111,2020-07-14,4 day R,2020-06-25,DE,point,,0.89
112,2020-07-14,4 day R,2020-06-26,DE,point,,0.89
113,2020-07-14,4 day R,2020-06-27,DE,point,,0.93
114,2020-07-14,4 day R,2020-06-28,DE,point,,0.86
115,2020-07-14,4 day R,2020-06-29,DE,point,,0.87
116,2020-07-14,4 day R,2020-06-30,DE,point,,0.91
117,2020-07-14,4 day R,2020-07-01,DE,point,,0.98
118,2020-07-14,4 day R,2020-07-02,DE,point,,1.09
119,2020-07-14,4 day R,2020-07-03,DE,point,,0.99
120,2020-07-14,4 day R,2020-07-04,DE,point,,0.87
121,2020-07-14,4 day R,2020-07-05,DE,point,,0.77
122,2020-07-14,4 day R,2020-07-06,DE,point,,0.76
123,2020-07-14,4 day R,2020-07-07,DE,point,,0.81
124,2020-07-14,4 day R,2020-07-08,DE,point,,0.94
125,2020-07-14,4 day R,2020-07-09,DE,point,,1.07
126,2020-07-14,4 day R,2020-07-10,DE,point,,1.06
127,2020-07-14,4 day R,2020-03-06,DE,quantil,0.025,2.18
128,2020-07-14,4 day R,2020-03-07,DE,quantil,0.025,2.52
129,2020-07-14,4 day R,2020-03-08,DE,quantil,0.025,2.68
130,2020-07-14,4 day R,2020-03-09,DE,quantil,0.025,3.16
131,2020-07-14,4 day R,2020-03-10,DE,quantil,0.025,3.32
132,2020-07-14,4 day R,2020-03-11,DE,quantil,0.025,3.32
133,2020-07-14,4 day R,2020-03-12,DE,quantil,0.025,3.13
134,2020-07-14,4 day R,2020-03-13,DE,quantil,0.025,2.66
135,2020-07-14,4 day R,2020-03-14,DE,quantil,0.025,2.23
136,2020-07-14,4 day R,2020-03-15,DE,quantil,0.025,1.84
137,2020-07-14,4 day R,2020-03-16,DE,quantil,0.025,1.69
138,2020-07-14,4 day R,2020-03-17,DE,quantil,0.025,1.46
139,2020-07-14,4 day R,2020-03-18,DE,quantil,0.025,1.34
140,2020-07-14,4 day R,2020-03-19,DE,quantil,0.025,1.23
141,2020-07-14,4 day R,2020-03-20,DE,quantil,0.025,1.05
142,2020-07-14,4 day R,2020-03-21,DE,quantil,0.025,0.96
143,2020-07-14,4 day R,2020-03-22,DE,quantil,0.025,0.86
144,2020-07-14,4 day R,2020-03-23,DE,quantil,0.025,0.87
145,2020-07-14,4 day R,2020-03-24,DE,quantil,0.025,0.84
146,2020-07-14,4 day R,2020-03-25,DE,quantil,0.025,0.87
147,2020-07-14,4 day R,2020-03-26,DE,quantil,0.025,0.95
148,2020-07-14,4 day R,2020-03-27,DE,quantil,0.025,0.88
149,2020-07-14,4 day R,2020-03-28,DE,quantil,0.025,0.93
150,2020-07-14,4 day R,2020-03-29,DE,quantil,0.025,0.86
151,2020-07-14,4 day R,2020-03-30,DE,quantil,0.025,0.88
152,2020-07-14,4 day R,2020-03-31,DE,quantil,0.025,0.9
153,2020-07-14,4 day R,2020-04-01,DE,quantil,0.025,0.92
154,2020-07-14,4 day R,2020-04-02,DE,quantil,0.025,1.02
155,2020-07-14,4 day R,2020-04-03,DE,quantil,0.025,0.95
156,2020-07-14,4 day R,2020-04-04,DE,quantil,0.025,0.95
157,2020-07-14,4 day R,2020-04-05,DE,quantil,0.025,0.85
158,2020-07-14,4 day R,2020-04-06,DE,quantil,0.025,0.8
159,2020-07-14,4 day R,2020-04-07,DE,quantil,0.025,0.79
160,2020-07-14,4 day R,2020-04-08,DE,quantil,0.025,0.81
161,2020-07-14,4 day R,2020-04-09,DE,quantil,0.025,0.89
162,2020-07-14,4 day R,2020-04-10,DE,quantil,0.025,0.85
163,2020-07-14,4 day R,2020-04-11,DE,quantil,0.025,0.81
164,2020-07-14,4 day R,2020-04-12,DE,quantil,0.025,0.74
165,2020-07-14,4 day R,2020-04-13,DE,quantil,0.025,0.68
166,2020-07-14,4 day R,2020-04-14,DE,quantil,0.025,0.7
167,2020-07-14,4 day R,2020-04-15,DE,quantil,0.025,0.77
168,2020-07-14,4 day R,2020-04-16,DE,quantil,0.025,0.83
169,2020-07-14,4 day R,2020-04-17,DE,quantil,0.025,0.87
170,2020-07-14,4 day R,2020-04-18,DE,quantil,0.025,0.85
171,2020-07-14,4 day R,2020-04-19,DE,quantil,0.025,0.78
172,2020-07-14,4 day R,2020-04-20,DE,quantil,0.025,0.78
173,2020-07-14,4 day R,2020-04-21,DE,quantil,0.025,0.77
174,2020-07-14,4 day R,2020-04-22,DE,quantil,0.025,0.8
175,2020-07-14,4 day R,2020-04-23,DE,quantil,0.025,0.88
176,2020-07-14,4 day R,2020-04-24,DE,quantil,0.025,0.83
177,2020-07-14,4 day R,2020-04-25,DE,quantil,0.025,0.82
178,2020-07-14,4 day R,2020-04-26,DE,quantil,0.025,0.77
179,2020-07-14,4 day R,2020-04-27,DE,quantil,0.025,0.74
180,2020-07-14,4 day R,2020-04-28,DE,quantil,0.025,0.76
181,2020-07-14,4 day R,2020-04-29,DE,quantil,0.025,0.78
182,2020-07-14,4 day R,2020-04-30,DE,quantil,0.025,0.86
183,2020-07-14,4 day R,2020-05-01,DE,quantil,0.025,0.83
184,2020-07-14,4 day R,2020-05-02,DE,quantil,0.025,0.83
185,2020-07-14,4 day R,2020-05-03,DE,quantil,0.025,0.83
186,2020-07-14,4 day R,2020-05-04,DE,quantil,0.025,0.81
187,2020-07-14,4 day R,2020-05-05,DE,quantil,0.025,0.88
188,2020-07-14,4 day R,2020-05-06,DE,quantil,0.025,0.94
189,2020-07-14,4 day R,2020-05-07,DE,quantil,0.025,0.95
190,2020-07-14,4 day R,2020-05-08,DE,quantil,0.025,0.9
191,2020-07-14,4 day R,2020-05-09,DE,quantil,0.025,0.82
192,2020-07-14,4 day R,2020-05-10,DE,quantil,0.025,0.76
193,2020-07-14,4 day R,2020-05-11,DE,quantil,0.025,0.76
194,2020-07-14,4 day R,2020-05-12,DE,quantil,0.025,0.79
195,2020-07-14,4 day R,2020-05-13,DE,quantil,0.025,0.86
196,2020-07-14,4 day R,2020-05-14,DE,quantil,0.025,0.91
197,2020-07-14,4 day R,2020-05-15,DE,quantil,0.025,0.94
198,2020-07-14,4 day R,2020-05-16,DE,quantil,0.025,0.93
199,2020-07-14,4 day R,2020-05-17,DE,quantil,0.025,0.87
200,2020-07-14,4 day R,2020-05-18,DE,quantil,0.025,0.92
201,2020-07-14,4 day R,2020-05-19,DE,quantil,0.025,0.84
202,2020-07-14,4 day R,2020-05-20,DE,quantil,0.025,0.86
203,2020-07-14,4 day R,2020-05-21,DE,quantil,0.025,0.9
204,2020-07-14,4 day R,2020-05-22,DE,quantil,0.025,0.76
205,2020-07-14,4 day R,2020-05-23,DE,quantil,0.025,0.78
206,2020-07-14,4 day R,2020-05-24,DE,quantil,0.025,0.69
207,2020-07-14,4 day R,2020-05-25,DE,quantil,0.025,0.74
208,2020-07-14,4 day R,2020-05-26,DE,quantil,0.025,0.86
209,2020-07-14,4 day R,2020-05-27,DE,quantil,0.025,0.97
210,2020-07-14,4 day R,2020-05-28,DE,quantil,0.025,1.11
211,2020-07-14,4 day R,2020-05-29,DE,quantil,0.025,0.98
212,2020-07-14,4 day R,2020-05-30,DE,quantil,0.025,0.87
213,2020-07-14,4 day R,2020-05-31,DE,quantil,0.025,0.71
214,2020-07-14,4 day R,2020-06-01,DE,quantil,0.025,0.68
215,2020-07-14,4 day R,2020-06-02,DE,quantil,0.025,0.78
216,2020-07-14,4 day R,2020-06-03,DE,quantil,0.025,0.92
217,2020-07-14,4 day R,2020-06-04,DE,quantil,0.025,1.11
218,2020-07-14,4 day R,2020-06-05,DE,quantil,0.025,1.16
219,2020-07-14,4 day R,2020-06-06,DE,quantil,0.025,0.98
220,2020-07-14,4 day R,2020-06-07,DE,quantil,0.025,0.79
221,2020-07-14,4 day R,2020-06-08,DE,quantil,0.025,0.79
222,2020-07-14,4 day R,2020-06-09,DE,quantil,0.025,0.87
223,2020-07-14,4 day R,2020-06-10,DE,quantil,0.025,1.06
224,2020-07-14,4 day R,2020-06-11,DE,quantil,0.025,1.31
225,2020-07-14,4 day R,2020-06-12,DE,quantil,0.025,1.21
226,2020-07-14,4 day R,2020-06-13,DE,quantil,0.025,1.05
227,2020-07-14,4 day R,2020-06-14,DE,quantil,0.025,0.92
228,2020-07-14,4 day R,2020-06-15,DE,quantil,0.025,1.01
229,2020-07-14,4 day R,2020-06-16,DE,quantil,0.025,1.51
230,2020-07-14,4 day R,2020-06-17,DE,quantil,0.025,1.75
231,2020-07-14,4 day R,2020-06-18,DE,quantil,0.025,1.96
232,2020-07-14,4 day R,2020-06-19,DE,quantil,0.025,1.62
233,2020-07-14,4 day R,2020-06-20,DE,quantil,0.025,0.87
234,2020-07-14,4 day R,2020-06-21,DE,quantil,0.025,0.68
235,2020-07-14,4 day R,2020-06-22,DE,quantil,0.025,0.62
236,2020-07-14,4 day R,2020-06-23,DE,quantil,0.025,0.58
237,2020-07-14,4 day R,2020-06-24,DE,quantil,0.025,0.74
238,2020-07-14,4 day R,2020-06-25,DE,quantil,0.025,0.85
239,2020-07-14,4 day R,2020-06-26,DE,quantil,0.025,0.85
240,2020-07-14,4 day R,2020-06-27,DE,quantil,0.025,0.89
241,2020-07-14,4 day R,2020-06-28,DE,quantil,0.025,0.81
242,2020-07-14,4 day R,2020-06-29,DE,quantil,0.025,0.83
243,2020-07-14,4 day R,2020-06-30,DE,quantil,0.025,0.87
244,2020-07-14,4 day R,2020-07-01,DE,quantil,0.025,0.93
245,2020-07-14,4 day R,2020-07-02,DE,quantil,0.025,1.03
246,2020-07-14,4 day R,2020-07-03,DE,quantil,0.025,0.93
247,2020-07-14,4 day R,2020-07-04,DE,quantil,0.025,0.81
248,2020-07-14,4 day R,2020-07-05,DE,quantil,0.025,0.71
249,2020-07-14,4 day R,2020-07-06,DE,quantil,0.025,0.69
250,2020-07-14,4 day R,2020-07-07,DE,quantil,0.025,0.73
251,2020-07-14,4 day R,2020-07-08,DE,quantil,0.025,0.81
252,2020-07-14,4 day R,2020-07-09,DE,quantil,0.025,0.89
253,2020-07-14,4 day R,2020-07-10,DE,quantil,0.025,0.81
254,2020-07-14,4 day R,2020-03-06,DE,quantil,0.975,2.36
255,2020-07-14,4 day R,2020-03-07,DE,quantil,0.975,2.7
256,2020-07-14,4 day R,2020-03-08,DE,quantil,0.975,2.84
257,2020-07-14,4 day R,2020-03-09,DE,quantil,0.975,3.33
258,2020-07-14,4 day R,2020-03-10,DE,quantil,0.975,3.47
259,2020-07-14,4 day R,2020-03-11,DE,quantil,0.975,3.46
260,2020-07-14,4 day R,2020-03-12,DE,quantil,0.975,3.24
261,2020-07-14,4 day R,2020-03-13,DE,quantil,0.975,2.73
262,2020-07-14,4 day R,2020-03-14,DE,quantil,0.975,2.29
263,2020-07-14,4 day R,2020-03-15,DE,quantil,0.975,1.89
264,2020-07-14,4 day R,2020-03-16,DE,quantil,0.975,1.72
265,2020-07-14,4 day R,2020-03-17,DE,quantil,0.975,1.49
266,2020-07-14,4 day R,2020-03-18,DE,quantil,0.975,1.37
267,2020-07-14,4 day R,2020-03-19,DE,quantil,0.975,1.26
268,2020-07-14,4 day R,2020-03-20,DE,quantil,0.975,1.06
269,2020-07-14,4 day R,2020-03-21,DE,quantil,0.975,0.98
270,2020-07-14,4 day R,2020-03-22,DE,quantil,0.975,0.87
271,2020-07-14,4 day R,2020-03-23,DE,quantil,0.975,0.89
272,2020-07-14,4 day R,2020-03-24,DE,quantil,0.975,0.86
273,2020-07-14,4 day R,2020-03-25,DE,quantil,0.975,0.89
274,2020-07-14,4 day R,2020-03-26,DE,quantil,0.975,0.97
275,2020-07-14,4 day R,2020-03-27,DE,quantil,0.975,0.9
276,2020-07-14,4 day R,2020-03-28,DE,quantil,0.975,0.95
277,2020-07-14,4 day R,2020-03-29,DE,quantil,0.975,0.89
278,2020-07-14,4 day R,2020-03-30,DE,quantil,0.975,0.9
279,2020-07-14,4 day R,2020-03-31,DE,quantil,0.975,0.92
280,2020-07-14,4 day R,2020-04-01,DE,quantil,0.975,0.94
281,2020-07-14,4 day R,2020-04-02,DE,quantil,0.975,1.04
282,2020-07-14,4 day R,2020-04-03,DE,quantil,0.975,0.97
283,2020-07-14,4 day R,2020-04-04,DE,quantil,0.975,0.97
284,2020-07-14,4 day R,2020-04-05,DE,quantil,0.975,0.87
285,2020-07-14,4 day R,2020-04-06,DE,quantil,0.975,0.82
286,2020-07-14,4 day R,2020-04-07,DE,quantil,0.975,0.81
287,2020-07-14,4 day R,2020-04-08,DE,quantil,0.975,0.83
288,2020-07-14,4 day R,2020-04-09,DE,quantil,0.975,0.92
289,2020-07-14,4 day R,2020-04-10,DE,quantil,0.975,0.87
290,2020-07-14,4 day R,2020-04-11,DE,quantil,0.975,0.83
291,2020-07-14,4 day R,2020-04-12,DE,quantil,0.975,0.76
292,2020-07-14,4 day R,2020-04-13,DE,quantil,0.975,0.7
293,2020-07-14,4 day R,2020-04-14,DE,quantil,0.975,0.73
294,2020-07-14,4 day R,2020-04-15,DE,quantil,0.975,0.79
295,2020-07-14,4 day R,2020-04-16,DE,quantil,0.975,0.85
296,2020-07-14,4 day R,2020-04-17,DE,quantil,0.975,0.9
297,2020-07-14,4 day R,2020-04-18,DE,quantil,0.975,0.88
298,2020-07-14,4 day R,2020-04-19,DE,quantil,0.975,0.81
299,2020-07-14,4 day R,2020-04-20,DE,quantil,0.975,0.81
300,2020-07-14,4 day R,2020-04-21,DE,quantil,0.975,0.79
301,2020-07-14,4 day R,2020-04-22,DE,quantil,0.975,0.83
302,2020-07-14,4 day R,2020-04-23,DE,quantil,0.975,0.91
303,2020-07-14,4 day R,2020-04-24,DE,quantil,0.975,0.87
304,2020-07-14,4 day R,2020-04-25,DE,quantil,0.975,0.85
305,2020-07-14,4 day R,2020-04-26,DE,quantil,0.975,0.8
306,2020-07-14,4 day R,2020-04-27,DE,quantil,0.975,0.77
307,2020-07-14,4 day R,2020-04-28,DE,quantil,0.975,0.8
308,2020-07-14,4 day R,2020-04-29,DE,quantil,0.975,0.82
309,2020-07-14,4 day R,2020-04-30,DE,quantil,0.975,0.91
310,2020-07-14,4 day R,2020-05-01,DE,quantil,0.975,0.88
311,2020-07-14,4 day R,2020-05-02,DE,quantil,0.975,0.87
312,2020-07-14,4 day R,2020-05-03,DE,quantil,0.975,0.88
313,2020-07-14,4 day R,2020-05-04,DE,quantil,0.975,0.86
314,2020-07-14,4 day R,2020-05-05,DE,quantil,0.975,0.93
315,2020-07-14,4 day R,2020-05-06,DE,quantil,0.975,0.99
316,2020-07-14,4 day R,2020-05-07,DE,quantil,0.975,1.01
317,2020-07-14,4 day R,2020-05-08,DE,quantil,0.975,0.95
318,2020-07-14,4 day R,2020-05-09,DE,quantil,0.975,0.87
319,2020-07-14,4 day R,2020-05-10,DE,quantil,0.975,0.81
320,2020-07-14,4 day R,2020-05-11,DE,quantil,0.975,0.8
321,2020-07-14,4 day R,2020-05-12,DE,quantil,0.975,0.84
322,2020-07-14,4 day R,2020-05-13,DE,quantil,0.975,0.92
323,2020-07-14,4 day R,2020-05-14,DE,quantil,0.975,0.98
324,2020-07-14,4 day R,2020-05-15,DE,quantil,0.975,1.01
325,2020-07-14,4 day R,2020-05-16,DE,quantil,0.975,1.0
326,2020-07-14,4 day R,2020-05-17,DE,quantil,0.975,0.94
327,2020-07-14,4 day R,2020-05-18,DE,quantil,0.975,0.99
328,2020-07-14,4 day R,2020-05-19,DE,quantil,0.975,0.9
329,2020-07-14,4 day R,2020-05-20,DE,quantil,0.975,0.93
330,2020-07-14,4 day R,2020-05-21,DE,quantil,0.975,0.97
331,2020-07-14,4 day R,2020-05-22,DE,quantil,0.975,0.82
332,2020-07-14,4 day R,2020-05-23,DE,quantil,0.975,0.85
333,2020-07-14,4 day R,2020-05-24,DE,quantil,0.975,0.75
334,2020-07-14,4 day R,2020-05-25,DE,quantil,0.975,0.81
335,2020-07-14,4 day R,2020-05-26,DE,quantil,0.975,0.94
336,2020-07-14,4 day R,2020-05-27,DE,quantil,0.975,1.06
337,2020-07-14,4 day R,2020-05-28,DE,quantil,0.975,1.2
338,2020-07-14,4 day R,2020-05-29,DE,quantil,0.975,1.08
339,2020-07-14,4 day R,2020-05-30,DE,quantil,0.975,0.95
340,2020-07-14,4 day R,2020-05-31,DE,quantil,0.975,0.78
341,2020-07-14,4 day R,2020-06-01,DE,quantil,0.975,0.74
342,2020-07-14,4 day R,2020-06-02,DE,quantil,0.975,0.85
343,2020-07-14,4 day R,2020-06-03,DE,quantil,0.975,1.02
344,2020-07-14,4 day R,2020-06-04,DE,quantil,0.975,1.24
345,2020-07-14,4 day R,2020-06-05,DE,quantil,0.975,1.29
346,2020-07-14,4 day R,2020-06-06,DE,quantil,0.975,1.08
347,2020-07-14,4 day R,2020-06-07,DE,quantil,0.975,0.87
348,2020-07-14,4 day R,2020-06-08,DE,quantil,0.975,0.88
349,2020-07-14,4 day R,2020-06-09,DE,quantil,0.975,0.96
350,2020-07-14,4 day R,2020-06-10,DE,quantil,0.975,1.16
351,2020-07-14,4 day R,2020-06-11,DE,quantil,0.975,1.44
352,2020-07-14,4 day R,2020-06-12,DE,quantil,0.975,1.33
353,2020-07-14,4 day R,2020-06-13,DE,quantil,0.975,1.16
354,2020-07-14,4 day R,2020-06-14,DE,quantil,0.975,1.01
355,2020-07-14,4 day R,2020-06-15,DE,quantil,0.975,1.09
356,2020-07-14,4 day R,2020-06-16,DE,quantil,0.975,1.62
357,2020-07-14,4 day R,2020-06-17,DE,quantil,0.975,1.9
358,2020-07-14,4 day R,2020-06-18,DE,quantil,0.975,2.14
359,2020-07-14,4 day R,2020-06-19,DE,quantil,0.975,1.75
360,2020-07-14,4 day R,2020-06-20,DE,quantil,0.975,0.94
361,2020-07-14,4 day R,2020-06-21,DE,quantil,0.975,0.74
362,2020-07-14,4 day R,2020-06-22,DE,quantil,0.975,0.67
363,2020-07-14,4 day R,2020-06-23,DE,quantil,0.975,0.63
364,2020-07-14,4 day R,2020-06-24,DE,quantil,0.975,0.8
365,2020-07-14,4 day R,2020-06-25,DE,quantil,0.975,0.93
366,2020-07-14,4 day R,2020-06-26,DE,quantil,0.975,0.94
367,2020-07-14,4 day R,2020-06-27,DE,quantil,0.975,0.97
368,2020-07-14,4 day R,2020-06-28,DE,quantil,0.975,0.9
369,2020-07-14,4 day R,2020-06-29,DE,quantil,0.975,0.92
370,2020-07-14,4 day R,2020-06-30,DE,quantil,0.975,0.96
371,2020-07-14,4 day R,2020-07-01,DE,quantil,0.975,1.04
372,2020-07-14,4 day R,2020-07-02,DE,quantil,0.975,1.16
373,2020-07-14,4 day R,2020-07-03,DE,quantil,0.975,1.06
374,2020-07-14,4 day R,2020-07-04,DE,quantil,0.975,0.94
375,2020-07-14,4 day R,2020-07-05,DE,quantil,0.975,0.84
376,2020-07-14,4 day R,2020-07-06,DE,quantil,0.975,0.83
377,2020-07-14,4 day R,2020-07-07,DE,quantil,0.975,0.91
378,2020-07-14,4 day R,2020-07-08,DE,quantil,0.975,1.07
379,2020-07-14,4 day R,2020-07-09,DE,quantil,0.975,1.27
380,2020-07-14,4 day R,2020-07-10,DE,quantil,0.975,1.26
