Unnamed: 0,data_version,target,date,location,type,quantile,value
46,2020-06-04,4 day R,2020-04-21,DE,point,,0.77
47,2020-06-04,4 day R,2020-04-22,DE,point,,0.81
48,2020-06-04,4 day R,2020-04-23,DE,point,,0.89
49,2020-06-04,4 day R,2020-04-24,DE,point,,0.86
50,2020-06-04,4 day R,2020-04-25,DE,point,,0.84
51,2020-06-04,4 day R,2020-04-26,DE,point,,0.79
52,2020-06-04,4 day R,2020-04-27,DE,point,,0.76
53,2020-06-04,4 day R,2020-04-28,DE,point,,0.78
54,2020-06-04,4 day R,2020-04-29,DE,point,,0.81
55,2020-06-04,4 day R,2020-04-30,DE,point,,0.88
56,2020-06-04,4 day R,2020-05-01,DE,point,,0.85
57,2020-06-04,4 day R,2020-05-02,DE,point,,0.84
58,2020-06-04,4 day R,2020-05-03,DE,point,,0.84
59,2020-06-04,4 day R,2020-05-04,DE,point,,0.83
60,2020-06-04,4 day R,2020-05-05,DE,point,,0.91
61,2020-06-04,4 day R,2020-05-06,DE,point,,0.98
62,2020-06-04,4 day R,2020-05-07,DE,point,,0.99
63,2020-06-04,4 day R,2020-05-08,DE,point,,0.93
64,2020-06-04,4 day R,2020-05-09,DE,point,,0.85
65,2020-06-04,4 day R,2020-05-10,DE,point,,0.77
66,2020-06-04,4 day R,2020-05-11,DE,point,,0.77
67,2020-06-04,4 day R,2020-05-12,DE,point,,0.82
68,2020-06-04,4 day R,2020-05-13,DE,point,,0.89
69,2020-06-04,4 day R,2020-05-14,DE,point,,0.96
70,2020-06-04,4 day R,2020-05-15,DE,point,,0.97
71,2020-06-04,4 day R,2020-05-16,DE,point,,0.95
72,2020-06-04,4 day R,2020-05-17,DE,point,,0.9
73,2020-06-04,4 day R,2020-05-18,DE,point,,0.95
74,2020-06-04,4 day R,2020-05-19,DE,point,,0.87
75,2020-06-04,4 day R,2020-05-20,DE,point,,0.9
76,2020-06-04,4 day R,2020-05-21,DE,point,,0.91
77,2020-06-04,4 day R,2020-05-22,DE,point,,0.78
78,2020-06-04,4 day R,2020-05-23,DE,point,,0.81
79,2020-06-04,4 day R,2020-05-24,DE,point,,0.74
80,2020-06-04,4 day R,2020-05-25,DE,point,,0.81
81,2020-06-04,4 day R,2020-05-26,DE,point,,0.93
82,2020-06-04,4 day R,2020-05-27,DE,point,,1.01
83,2020-06-04,4 day R,2020-05-28,DE,point,,1.06
84,2020-06-04,4 day R,2020-05-29,DE,point,,0.89
85,2020-06-04,4 day R,2020-05-30,DE,point,,0.75
86,2020-06-04,4 day R,2020-05-31,DE,point,,0.57
87,2020-06-04,4 day R,2020-03-06,DE,quantil,0.025,2.18
88,2020-06-04,4 day R,2020-03-07,DE,quantil,0.025,2.5
89,2020-06-04,4 day R,2020-03-08,DE,quantil,0.025,2.66
90,2020-06-04,4 day R,2020-03-09,DE,quantil,0.025,3.12
91,2020-06-04,4 day R,2020-03-10,DE,quantil,0.025,3.29
92,2020-06-04,4 day R,2020-03-11,DE,quantil,0.025,3.32
93,2020-06-04,4 day R,2020-03-12,DE,quantil,0.025,3.13
94,2020-06-04,4 day R,2020-03-13,DE,quantil,0.025,2.68
95,2020-06-04,4 day R,2020-03-14,DE,quantil,0.025,2.25
96,2020-06-04,4 day R,2020-03-15,DE,quantil,0.025,1.86
97,2020-06-04,4 day R,2020-03-16,DE,quantil,0.025,1.7
98,2020-06-04,4 day R,2020-03-17,DE,quantil,0.025,1.46
99,2020-06-04,4 day R,2020-03-18,DE,quantil,0.025,1.34
100,2020-06-04,4 day R,2020-03-19,DE,quantil,0.025,1.23
101,2020-06-04,4 day R,2020-03-20,DE,quantil,0.025,1.04
102,2020-06-04,4 day R,2020-03-21,DE,quantil,0.025,0.96
103,2020-06-04,4 day R,2020-03-22,DE,quantil,0.025,0.85
104,2020-06-04,4 day R,2020-03-23,DE,quantil,0.025,0.87
105,2020-06-04,4 day R,2020-03-24,DE,quantil,0.025,0.84
106,2020-06-04,4 day R,2020-03-25,DE,quantil,0.025,0.87
107,2020-06-04,4 day R,2020-03-26,DE,quantil,0.025,0.96
108,2020-06-04,4 day R,2020-03-27,DE,quantil,0.025,0.88
109,2020-06-04,4 day R,2020-03-28,DE,quantil,0.025,0.93
110,2020-06-04,4 day R,2020-03-29,DE,quantil,0.025,0.87
111,2020-06-04,4 day R,2020-03-30,DE,quantil,0.025,0.88
112,2020-06-04,4 day R,2020-03-31,DE,quantil,0.025,0.9
113,2020-06-04,4 day R,2020-04-01,DE,quantil,0.025,0.92
114,2020-06-04,4 day R,2020-04-02,DE,quantil,0.025,1.01
115,2020-06-04,4 day R,2020-04-03,DE,quantil,0.025,0.95
116,2020-06-04,4 day R,2020-04-04,DE,quantil,0.025,0.94
117,2020-06-04,4 day R,2020-04-05,DE,quantil,0.025,0.85
118,2020-06-04,4 day R,2020-04-06,DE,quantil,0.025,0.81
119,2020-06-04,4 day R,2020-04-07,DE,quantil,0.025,0.8
120,2020-06-04,4 day R,2020-04-08,DE,quantil,0.025,0.82
121,2020-06-04,4 day R,2020-04-09,DE,quantil,0.025,0.9
122,2020-06-04,4 day R,2020-04-10,DE,quantil,0.025,0.85
123,2020-06-04,4 day R,2020-04-11,DE,quantil,0.025,0.8
124,2020-06-04,4 day R,2020-04-12,DE,quantil,0.025,0.74
125,2020-06-04,4 day R,2020-04-13,DE,quantil,0.025,0.67
126,2020-06-04,4 day R,2020-04-14,DE,quantil,0.025,0.7
127,2020-06-04,4 day R,2020-04-15,DE,quantil,0.025,0.77
128,2020-06-04,4 day R,2020-04-16,DE,quantil,0.025,0.83
129,2020-06-04,4 day R,2020-04-17,DE,quantil,0.025,0.88
130,2020-06-04,4 day R,2020-04-18,DE,quantil,0.025,0.86
131,2020-06-04,4 day R,2020-04-19,DE,quantil,0.025,0.78
132,2020-06-04,4 day R,2020-04-20,DE,quantil,0.025,0.77
133,2020-06-04,4 day R,2020-04-21,DE,quantil,0.025,0.75
134,2020-06-04,4 day R,2020-04-22,DE,quantil,0.025,0.79
135,2020-06-04,4 day R,2020-04-23,DE,quantil,0.025,0.88
136,2020-06-04,4 day R,2020-04-24,DE,quantil,0.025,0.84
137,2020-06-04,4 day R,2020-04-25,DE,quantil,0.025,0.82
138,2020-06-04,4 day R,2020-04-26,DE,quantil,0.025,0.77
139,2020-06-04,4 day R,2020-04-27,DE,quantil,0.025,0.74
140,2020-06-04,4 day R,2020-04-28,DE,quantil,0.025,0.76
141,2020-06-04,4 day R,2020-04-29,DE,quantil,0.025,0.79
142,2020-06-04,4 day R,2020-04-30,DE,quantil,0.025,0.86
143,2020-06-04,4 day R,2020-05-01,DE,quantil,0.025,0.82
144,2020-06-04,4 day R,2020-05-02,DE,quantil,0.025,0.82
145,2020-06-04,4 day R,2020-05-03,DE,quantil,0.025,0.82
146,2020-06-04,4 day R,2020-05-04,DE,quantil,0.025,0.8
147,2020-06-04,4 day R,2020-05-05,DE,quantil,0.025,0.88
148,2020-06-04,4 day R,2020-05-06,DE,quantil,0.025,0.95
149,2020-06-04,4 day R,2020-05-07,DE,quantil,0.025,0.96
150,2020-06-04,4 day R,2020-05-08,DE,quantil,0.025,0.9
151,2020-06-04,4 day R,2020-05-09,DE,quantil,0.025,0.82
152,2020-06-04,4 day R,2020-05-10,DE,quantil,0.025,0.75
153,2020-06-04,4 day R,2020-05-11,DE,quantil,0.025,0.75
154,2020-06-04,4 day R,2020-05-12,DE,quantil,0.025,0.79
155,2020-06-04,4 day R,2020-05-13,DE,quantil,0.025,0.86
156,2020-06-04,4 day R,2020-05-14,DE,quantil,0.025,0.92
157,2020-06-04,4 day R,2020-05-15,DE,quantil,0.025,0.94
158,2020-06-04,4 day R,2020-05-16,DE,quantil,0.025,0.92
159,2020-06-04,4 day R,2020-05-17,DE,quantil,0.025,0.86
160,2020-06-04,4 day R,2020-05-18,DE,quantil,0.025,0.91
161,2020-06-04,4 day R,2020-05-19,DE,quantil,0.025,0.83
162,2020-06-04,4 day R,2020-05-20,DE,quantil,0.025,0.87
163,2020-06-04,4 day R,2020-05-21,DE,quantil,0.025,0.87
164,2020-06-04,4 day R,2020-05-22,DE,quantil,0.025,0.74
165,2020-06-04,4 day R,2020-05-23,DE,quantil,0.025,0.76
166,2020-06-04,4 day R,2020-05-24,DE,quantil,0.025,0.69
167,2020-06-04,4 day R,2020-05-25,DE,quantil,0.025,0.76
168,2020-06-04,4 day R,2020-05-26,DE,quantil,0.025,0.87
169,2020-06-04,4 day R,2020-05-27,DE,quantil,0.025,0.93
170,2020-06-04,4 day R,2020-05-28,DE,quantil,0.025,0.95
171,2020-06-04,4 day R,2020-05-29,DE,quantil,0.025,0.79
172,2020-06-04,4 day R,2020-05-30,DE,quantil,0.025,0.64
173,2020-06-04,4 day R,2020-05-31,DE,quantil,0.025,0.46
174,2020-06-04,4 day R,2020-03-06,DE,quantil,0.975,2.35
175,2020-06-04,4 day R,2020-03-07,DE,quantil,0.975,2.67
176,2020-06-04,4 day R,2020-03-08,DE,quantil,0.975,2.83
177,2020-06-04,4 day R,2020-03-09,DE,quantil,0.975,3.29
178,2020-06-04,4 day R,2020-03-10,DE,quantil,0.975,3.45
179,2020-06-04,4 day R,2020-03-11,DE,quantil,0.975,3.44
180,2020-06-04,4 day R,2020-03-12,DE,quantil,0.975,3.24
181,2020-06-04,4 day R,2020-03-13,DE,quantil,0.975,2.77
182,2020-06-04,4 day R,2020-03-14,DE,quantil,0.975,2.32
183,2020-06-04,4 day R,2020-03-15,DE,quantil,0.975,1.9
184,2020-06-04,4 day R,2020-03-16,DE,quantil,0.975,1.74
185,2020-06-04,4 day R,2020-03-17,DE,quantil,0.975,1.5
186,2020-06-04,4 day R,2020-03-18,DE,quantil,0.975,1.37
187,2020-06-04,4 day R,2020-03-19,DE,quantil,0.975,1.25
188,2020-06-04,4 day R,2020-03-20,DE,quantil,0.975,1.06
189,2020-06-04,4 day R,2020-03-21,DE,quantil,0.975,0.98
190,2020-06-04,4 day R,2020-03-22,DE,quantil,0.975,0.87
191,2020-06-04,4 day R,2020-03-23,DE,quantil,0.975,0.89
192,2020-06-04,4 day R,2020-03-24,DE,quantil,0.975,0.86
193,2020-06-04,4 day R,2020-03-25,DE,quantil,0.975,0.89
194,2020-06-04,4 day R,2020-03-26,DE,quantil,0.975,0.98
195,2020-06-04,4 day R,2020-03-27,DE,quantil,0.975,0.9
196,2020-06-04,4 day R,2020-03-28,DE,quantil,0.975,0.95
197,2020-06-04,4 day R,2020-03-29,DE,quantil,0.975,0.89
198,2020-06-04,4 day R,2020-03-30,DE,quantil,0.975,0.9
199,2020-06-04,4 day R,2020-03-31,DE,quantil,0.975,0.92
200,2020-06-04,4 day R,2020-04-01,DE,quantil,0.975,0.94
201,2020-06-04,4 day R,2020-04-02,DE,quantil,0.975,1.04
202,2020-06-04,4 day R,2020-04-03,DE,quantil,0.975,0.97
203,2020-06-04,4 day R,2020-04-04,DE,quantil,0.975,0.97
204,2020-06-04,4 day R,2020-04-05,DE,quantil,0.975,0.88
205,2020-06-04,4 day R,2020-04-06,DE,quantil,0.975,0.83
206,2020-06-04,4 day R,2020-04-07,DE,quantil,0.975,0.82
207,2020-06-04,4 day R,2020-04-08,DE,quantil,0.975,0.84
208,2020-06-04,4 day R,2020-04-09,DE,quantil,0.975,0.92
209,2020-06-04,4 day R,2020-04-10,DE,quantil,0.975,0.87
210,2020-06-04,4 day R,2020-04-11,DE,quantil,0.975,0.83
211,2020-06-04,4 day R,2020-04-12,DE,quantil,0.975,0.76
212,2020-06-04,4 day R,2020-04-13,DE,quantil,0.975,0.69
213,2020-06-04,4 day R,2020-04-14,DE,quantil,0.975,0.72
214,2020-06-04,4 day R,2020-04-15,DE,quantil,0.975,0.8
215,2020-06-04,4 day R,2020-04-16,DE,quantil,0.975,0.86
216,2020-06-04,4 day R,2020-04-17,DE,quantil,0.975,0.91
217,2020-06-04,4 day R,2020-04-18,DE,quantil,0.975,0.89
218,2020-06-04,4 day R,2020-04-19,DE,quantil,0.975,0.81
219,2020-06-04,4 day R,2020-04-20,DE,quantil,0.975,0.8
220,2020-06-04,4 day R,2020-04-21,DE,quantil,0.975,0.79
221,2020-06-04,4 day R,2020-04-22,DE,quantil,0.975,0.83
222,2020-06-04,4 day R,2020-04-23,DE,quantil,0.975,0.91
223,2020-06-04,4 day R,2020-04-24,DE,quantil,0.975,0.88
224,2020-06-04,4 day R,2020-04-25,DE,quantil,0.975,0.86
225,2020-06-04,4 day R,2020-04-26,DE,quantil,0.975,0.81
226,2020-06-04,4 day R,2020-04-27,DE,quantil,0.975,0.78
227,2020-06-04,4 day R,2020-04-28,DE,quantil,0.975,0.8
228,2020-06-04,4 day R,2020-04-29,DE,quantil,0.975,0.83
229,2020-06-04,4 day R,2020-04-30,DE,quantil,0.975,0.91
230,2020-06-04,4 day R,2020-05-01,DE,quantil,0.975,0.87
231,2020-06-04,4 day R,2020-05-02,DE,quantil,0.975,0.86
232,2020-06-04,4 day R,2020-05-03,DE,quantil,0.975,0.87
233,2020-06-04,4 day R,2020-05-04,DE,quantil,0.975,0.86
234,2020-06-04,4 day R,2020-05-05,DE,quantil,0.975,0.93
235,2020-06-04,4 day R,2020-05-06,DE,quantil,0.975,1.01
236,2020-06-04,4 day R,2020-05-07,DE,quantil,0.975,1.02
237,2020-06-04,4 day R,2020-05-08,DE,quantil,0.975,0.96
238,2020-06-04,4 day R,2020-05-09,DE,quantil,0.975,0.87
239,2020-06-04,4 day R,2020-05-10,DE,quantil,0.975,0.8
240,2020-06-04,4 day R,2020-05-11,DE,quantil,0.975,0.8
241,2020-06-04,4 day R,2020-05-12,DE,quantil,0.975,0.85
242,2020-06-04,4 day R,2020-05-13,DE,quantil,0.975,0.93
243,2020-06-04,4 day R,2020-05-14,DE,quantil,0.975,0.99
244,2020-06-04,4 day R,2020-05-15,DE,quantil,0.975,1.01
245,2020-06-04,4 day R,2020-05-16,DE,quantil,0.975,0.99
246,2020-06-04,4 day R,2020-05-17,DE,quantil,0.975,0.95
247,2020-06-04,4 day R,2020-05-18,DE,quantil,0.975,0.99
248,2020-06-04,4 day R,2020-05-19,DE,quantil,0.975,0.91
249,2020-06-04,4 day R,2020-05-20,DE,quantil,0.975,0.94
250,2020-06-04,4 day R,2020-05-21,DE,quantil,0.975,0.96
251,2020-06-04,4 day R,2020-05-22,DE,quantil,0.975,0.83
252,2020-06-04,4 day R,2020-05-23,DE,quantil,0.975,0.85
253,2020-06-04,4 day R,2020-05-24,DE,quantil,0.975,0.79
254,2020-06-04,4 day R,2020-05-25,DE,quantil,0.975,0.86
255,2020-06-04,4 day R,2020-05-26,DE,quantil,0.975,1.0
256,2020-06-04,4 day R,2020-05-27,DE,quantil,0.975,1.1
257,2020-06-04,4 day R,2020-05-28,DE,quantil,0.975,1.18
258,2020-06-04,4 day R,2020-05-29,DE,quantil,0.975,0.99
259,2020-06-04,4 day R,2020-05-30,DE,quantil,0.975,0.85
260,2020-06-04,4 day R,2020-05-31,DE,quantil,0.975,0.68
