Unnamed: 0,data_version,target,date,location,type,quantile,value
58,2020-07-18,4 day R,2020-05-03,DE,point,,0.85
59,2020-07-18,4 day R,2020-05-04,DE,point,,0.83
60,2020-07-18,4 day R,2020-05-05,DE,point,,0.9
61,2020-07-18,4 day R,2020-05-06,DE,point,,0.96
62,2020-07-18,4 day R,2020-05-07,DE,point,,0.98
63,2020-07-18,4 day R,2020-05-08,DE,point,,0.92
64,2020-07-18,4 day R,2020-05-09,DE,point,,0.85
65,2020-07-18,4 day R,2020-05-10,DE,point,,0.78
66,2020-07-18,4 day R,2020-05-11,DE,point,,0.78
67,2020-07-18,4 day R,2020-05-12,DE,point,,0.82
68,2020-07-18,4 day R,2020-05-13,DE,point,,0.89
69,2020-07-18,4 day R,2020-05-14,DE,point,,0.94
70,2020-07-18,4 day R,2020-05-15,DE,point,,0.97
71,2020-07-18,4 day R,2020-05-16,DE,point,,0.96
72,2020-07-18,4 day R,2020-05-17,DE,point,,0.91
73,2020-07-18,4 day R,2020-05-18,DE,point,,0.96
74,2020-07-18,4 day R,2020-05-19,DE,point,,0.87
75,2020-07-18,4 day R,2020-05-20,DE,point,,0.9
76,2020-07-18,4 day R,2020-05-21,DE,point,,0.93
77,2020-07-18,4 day R,2020-05-22,DE,point,,0.79
78,2020-07-18,4 day R,2020-05-23,DE,point,,0.82
79,2020-07-18,4 day R,2020-05-24,DE,point,,0.72
80,2020-07-18,4 day R,2020-05-25,DE,point,,0.77
81,2020-07-18,4 day R,2020-05-26,DE,point,,0.9
82,2020-07-18,4 day R,2020-05-27,DE,point,,1.02
83,2020-07-18,4 day R,2020-05-28,DE,point,,1.16
84,2020-07-18,4 day R,2020-05-29,DE,point,,1.03
85,2020-07-18,4 day R,2020-05-30,DE,point,,0.91
86,2020-07-18,4 day R,2020-05-31,DE,point,,0.74
87,2020-07-18,4 day R,2020-06-01,DE,point,,0.71
88,2020-07-18,4 day R,2020-06-02,DE,point,,0.81
89,2020-07-18,4 day R,2020-06-03,DE,point,,0.96
90,2020-07-18,4 day R,2020-06-04,DE,point,,1.17
91,2020-07-18,4 day R,2020-06-05,DE,point,,1.22
92,2020-07-18,4 day R,2020-06-06,DE,point,,1.03
93,2020-07-18,4 day R,2020-06-07,DE,point,,0.84
94,2020-07-18,4 day R,2020-06-08,DE,point,,0.84
95,2020-07-18,4 day R,2020-06-09,DE,point,,0.93
96,2020-07-18,4 day R,2020-06-10,DE,point,,1.12
97,2020-07-18,4 day R,2020-06-11,DE,point,,1.38
98,2020-07-18,4 day R,2020-06-12,DE,point,,1.27
99,2020-07-18,4 day R,2020-06-13,DE,point,,1.1
100,2020-07-18,4 day R,2020-06-14,DE,point,,0.96
101,2020-07-18,4 day R,2020-06-15,DE,point,,1.05
102,2020-07-18,4 day R,2020-06-16,DE,point,,1.56
103,2020-07-18,4 day R,2020-06-17,DE,point,,1.83
104,2020-07-18,4 day R,2020-06-18,DE,point,,2.04
105,2020-07-18,4 day R,2020-06-19,DE,point,,1.68
106,2020-07-18,4 day R,2020-06-20,DE,point,,0.9
107,2020-07-18,4 day R,2020-06-21,DE,point,,0.71
108,2020-07-18,4 day R,2020-06-22,DE,point,,0.65
109,2020-07-18,4 day R,2020-06-23,DE,point,,0.61
110,2020-07-18,4 day R,2020-06-24,DE,point,,0.77
111,2020-07-18,4 day R,2020-06-25,DE,point,,0.89
112,2020-07-18,4 day R,2020-06-26,DE,point,,0.89
113,2020-07-18,4 day R,2020-06-27,DE,point,,0.93
114,2020-07-18,4 day R,2020-06-28,DE,point,,0.86
115,2020-07-18,4 day R,2020-06-29,DE,point,,0.87
116,2020-07-18,4 day R,2020-06-30,DE,point,,0.9
117,2020-07-18,4 day R,2020-07-01,DE,point,,0.98
118,2020-07-18,4 day R,2020-07-02,DE,point,,1.08
119,2020-07-18,4 day R,2020-07-03,DE,point,,0.99
120,2020-07-18,4 day R,2020-07-04,DE,point,,0.88
121,2020-07-18,4 day R,2020-07-05,DE,point,,0.79
122,2020-07-18,4 day R,2020-07-06,DE,point,,0.8
123,2020-07-18,4 day R,2020-07-07,DE,point,,0.85
124,2020-07-18,4 day R,2020-07-08,DE,point,,0.98
125,2020-07-18,4 day R,2020-07-09,DE,point,,1.12
126,2020-07-18,4 day R,2020-07-10,DE,point,,1.18
127,2020-07-18,4 day R,2020-07-11,DE,point,,1.2
128,2020-07-18,4 day R,2020-07-12,DE,point,,1.2
129,2020-07-18,4 day R,2020-07-13,DE,point,,1.31
130,2020-07-18,4 day R,2020-07-14,DE,point,,1.42
131,2020-07-18,4 day R,2020-03-06,DE,quantil,0.025,2.19
132,2020-07-18,4 day R,2020-03-07,DE,quantil,0.025,2.49
133,2020-07-18,4 day R,2020-03-08,DE,quantil,0.025,2.68
134,2020-07-18,4 day R,2020-03-09,DE,quantil,0.025,3.17
135,2020-07-18,4 day R,2020-03-10,DE,quantil,0.025,3.33
136,2020-07-18,4 day R,2020-03-11,DE,quantil,0.025,3.33
137,2020-07-18,4 day R,2020-03-12,DE,quantil,0.025,3.13
138,2020-07-18,4 day R,2020-03-13,DE,quantil,0.025,2.65
139,2020-07-18,4 day R,2020-03-14,DE,quantil,0.025,2.23
140,2020-07-18,4 day R,2020-03-15,DE,quantil,0.025,1.84
141,2020-07-18,4 day R,2020-03-16,DE,quantil,0.025,1.69
142,2020-07-18,4 day R,2020-03-17,DE,quantil,0.025,1.46
143,2020-07-18,4 day R,2020-03-18,DE,quantil,0.025,1.35
144,2020-07-18,4 day R,2020-03-19,DE,quantil,0.025,1.23
145,2020-07-18,4 day R,2020-03-20,DE,quantil,0.025,1.05
146,2020-07-18,4 day R,2020-03-21,DE,quantil,0.025,0.96
147,2020-07-18,4 day R,2020-03-22,DE,quantil,0.025,0.85
148,2020-07-18,4 day R,2020-03-23,DE,quantil,0.025,0.87
149,2020-07-18,4 day R,2020-03-24,DE,quantil,0.025,0.84
150,2020-07-18,4 day R,2020-03-25,DE,quantil,0.025,0.87
151,2020-07-18,4 day R,2020-03-26,DE,quantil,0.025,0.95
152,2020-07-18,4 day R,2020-03-27,DE,quantil,0.025,0.88
153,2020-07-18,4 day R,2020-03-28,DE,quantil,0.025,0.93
154,2020-07-18,4 day R,2020-03-29,DE,quantil,0.025,0.87
155,2020-07-18,4 day R,2020-03-30,DE,quantil,0.025,0.88
156,2020-07-18,4 day R,2020-03-31,DE,quantil,0.025,0.9
157,2020-07-18,4 day R,2020-04-01,DE,quantil,0.025,0.92
158,2020-07-18,4 day R,2020-04-02,DE,quantil,0.025,1.02
159,2020-07-18,4 day R,2020-04-03,DE,quantil,0.025,0.95
160,2020-07-18,4 day R,2020-04-04,DE,quantil,0.025,0.95
161,2020-07-18,4 day R,2020-04-05,DE,quantil,0.025,0.85
162,2020-07-18,4 day R,2020-04-06,DE,quantil,0.025,0.8
163,2020-07-18,4 day R,2020-04-07,DE,quantil,0.025,0.79
164,2020-07-18,4 day R,2020-04-08,DE,quantil,0.025,0.81
165,2020-07-18,4 day R,2020-04-09,DE,quantil,0.025,0.9
166,2020-07-18,4 day R,2020-04-10,DE,quantil,0.025,0.84
167,2020-07-18,4 day R,2020-04-11,DE,quantil,0.025,0.81
168,2020-07-18,4 day R,2020-04-12,DE,quantil,0.025,0.74
169,2020-07-18,4 day R,2020-04-13,DE,quantil,0.025,0.68
170,2020-07-18,4 day R,2020-04-14,DE,quantil,0.025,0.7
171,2020-07-18,4 day R,2020-04-15,DE,quantil,0.025,0.77
172,2020-07-18,4 day R,2020-04-16,DE,quantil,0.025,0.82
173,2020-07-18,4 day R,2020-04-17,DE,quantil,0.025,0.87
174,2020-07-18,4 day R,2020-04-18,DE,quantil,0.025,0.85
175,2020-07-18,4 day R,2020-04-19,DE,quantil,0.025,0.78
176,2020-07-18,4 day R,2020-04-20,DE,quantil,0.025,0.78
177,2020-07-18,4 day R,2020-04-21,DE,quantil,0.025,0.76
178,2020-07-18,4 day R,2020-04-22,DE,quantil,0.025,0.8
179,2020-07-18,4 day R,2020-04-23,DE,quantil,0.025,0.87
180,2020-07-18,4 day R,2020-04-24,DE,quantil,0.025,0.83
181,2020-07-18,4 day R,2020-04-25,DE,quantil,0.025,0.81
182,2020-07-18,4 day R,2020-04-26,DE,quantil,0.025,0.76
183,2020-07-18,4 day R,2020-04-27,DE,quantil,0.025,0.74
184,2020-07-18,4 day R,2020-04-28,DE,quantil,0.025,0.76
185,2020-07-18,4 day R,2020-04-29,DE,quantil,0.025,0.79
186,2020-07-18,4 day R,2020-04-30,DE,quantil,0.025,0.87
187,2020-07-18,4 day R,2020-05-01,DE,quantil,0.025,0.83
188,2020-07-18,4 day R,2020-05-02,DE,quantil,0.025,0.82
189,2020-07-18,4 day R,2020-05-03,DE,quantil,0.025,0.82
190,2020-07-18,4 day R,2020-05-04,DE,quantil,0.025,0.81
191,2020-07-18,4 day R,2020-05-05,DE,quantil,0.025,0.87
192,2020-07-18,4 day R,2020-05-06,DE,quantil,0.025,0.93
193,2020-07-18,4 day R,2020-05-07,DE,quantil,0.025,0.95
194,2020-07-18,4 day R,2020-05-08,DE,quantil,0.025,0.89
195,2020-07-18,4 day R,2020-05-09,DE,quantil,0.025,0.82
196,2020-07-18,4 day R,2020-05-10,DE,quantil,0.025,0.76
197,2020-07-18,4 day R,2020-05-11,DE,quantil,0.025,0.76
198,2020-07-18,4 day R,2020-05-12,DE,quantil,0.025,0.79
199,2020-07-18,4 day R,2020-05-13,DE,quantil,0.025,0.85
200,2020-07-18,4 day R,2020-05-14,DE,quantil,0.025,0.91
201,2020-07-18,4 day R,2020-05-15,DE,quantil,0.025,0.93
202,2020-07-18,4 day R,2020-05-16,DE,quantil,0.025,0.93
203,2020-07-18,4 day R,2020-05-17,DE,quantil,0.025,0.87
204,2020-07-18,4 day R,2020-05-18,DE,quantil,0.025,0.93
205,2020-07-18,4 day R,2020-05-19,DE,quantil,0.025,0.84
206,2020-07-18,4 day R,2020-05-20,DE,quantil,0.025,0.87
207,2020-07-18,4 day R,2020-05-21,DE,quantil,0.025,0.9
208,2020-07-18,4 day R,2020-05-22,DE,quantil,0.025,0.76
209,2020-07-18,4 day R,2020-05-23,DE,quantil,0.025,0.78
210,2020-07-18,4 day R,2020-05-24,DE,quantil,0.025,0.69
211,2020-07-18,4 day R,2020-05-25,DE,quantil,0.025,0.74
212,2020-07-18,4 day R,2020-05-26,DE,quantil,0.025,0.87
213,2020-07-18,4 day R,2020-05-27,DE,quantil,0.025,0.98
214,2020-07-18,4 day R,2020-05-28,DE,quantil,0.025,1.1
215,2020-07-18,4 day R,2020-05-29,DE,quantil,0.025,0.98
216,2020-07-18,4 day R,2020-05-30,DE,quantil,0.025,0.87
217,2020-07-18,4 day R,2020-05-31,DE,quantil,0.025,0.71
218,2020-07-18,4 day R,2020-06-01,DE,quantil,0.025,0.68
219,2020-07-18,4 day R,2020-06-02,DE,quantil,0.025,0.78
220,2020-07-18,4 day R,2020-06-03,DE,quantil,0.025,0.92
221,2020-07-18,4 day R,2020-06-04,DE,quantil,0.025,1.11
222,2020-07-18,4 day R,2020-06-05,DE,quantil,0.025,1.16
223,2020-07-18,4 day R,2020-06-06,DE,quantil,0.025,0.98
224,2020-07-18,4 day R,2020-06-07,DE,quantil,0.025,0.8
225,2020-07-18,4 day R,2020-06-08,DE,quantil,0.025,0.8
226,2020-07-18,4 day R,2020-06-09,DE,quantil,0.025,0.88
227,2020-07-18,4 day R,2020-06-10,DE,quantil,0.025,1.07
228,2020-07-18,4 day R,2020-06-11,DE,quantil,0.025,1.31
229,2020-07-18,4 day R,2020-06-12,DE,quantil,0.025,1.21
230,2020-07-18,4 day R,2020-06-13,DE,quantil,0.025,1.05
231,2020-07-18,4 day R,2020-06-14,DE,quantil,0.025,0.91
232,2020-07-18,4 day R,2020-06-15,DE,quantil,0.025,1.0
233,2020-07-18,4 day R,2020-06-16,DE,quantil,0.025,1.5
234,2020-07-18,4 day R,2020-06-17,DE,quantil,0.025,1.76
235,2020-07-18,4 day R,2020-06-18,DE,quantil,0.025,1.96
236,2020-07-18,4 day R,2020-06-19,DE,quantil,0.025,1.62
237,2020-07-18,4 day R,2020-06-20,DE,quantil,0.025,0.87
238,2020-07-18,4 day R,2020-06-21,DE,quantil,0.025,0.68
239,2020-07-18,4 day R,2020-06-22,DE,quantil,0.025,0.62
240,2020-07-18,4 day R,2020-06-23,DE,quantil,0.025,0.58
241,2020-07-18,4 day R,2020-06-24,DE,quantil,0.025,0.74
242,2020-07-18,4 day R,2020-06-25,DE,quantil,0.025,0.85
243,2020-07-18,4 day R,2020-06-26,DE,quantil,0.025,0.85
244,2020-07-18,4 day R,2020-06-27,DE,quantil,0.025,0.89
245,2020-07-18,4 day R,2020-06-28,DE,quantil,0.025,0.82
246,2020-07-18,4 day R,2020-06-29,DE,quantil,0.025,0.83
247,2020-07-18,4 day R,2020-06-30,DE,quantil,0.025,0.86
248,2020-07-18,4 day R,2020-07-01,DE,quantil,0.025,0.93
249,2020-07-18,4 day R,2020-07-02,DE,quantil,0.025,1.02
250,2020-07-18,4 day R,2020-07-03,DE,quantil,0.025,0.95
251,2020-07-18,4 day R,2020-07-04,DE,quantil,0.025,0.84
252,2020-07-18,4 day R,2020-07-05,DE,quantil,0.025,0.75
253,2020-07-18,4 day R,2020-07-06,DE,quantil,0.025,0.75
254,2020-07-18,4 day R,2020-07-07,DE,quantil,0.025,0.81
255,2020-07-18,4 day R,2020-07-08,DE,quantil,0.025,0.91
256,2020-07-18,4 day R,2020-07-09,DE,quantil,0.025,1.02
257,2020-07-18,4 day R,2020-07-10,DE,quantil,0.025,1.05
258,2020-07-18,4 day R,2020-07-11,DE,quantil,0.025,1.09
259,2020-07-18,4 day R,2020-07-12,DE,quantil,0.025,1.03
260,2020-07-18,4 day R,2020-07-13,DE,quantil,0.025,1.08
261,2020-07-18,4 day R,2020-07-14,DE,quantil,0.025,1.07
262,2020-07-18,4 day R,2020-03-06,DE,quantil,0.975,2.34
263,2020-07-18,4 day R,2020-03-07,DE,quantil,0.975,2.68
264,2020-07-18,4 day R,2020-03-08,DE,quantil,0.975,2.85
265,2020-07-18,4 day R,2020-03-09,DE,quantil,0.975,3.34
266,2020-07-18,4 day R,2020-03-10,DE,quantil,0.975,3.49
267,2020-07-18,4 day R,2020-03-11,DE,quantil,0.975,3.47
268,2020-07-18,4 day R,2020-03-12,DE,quantil,0.975,3.24
269,2020-07-18,4 day R,2020-03-13,DE,quantil,0.975,2.73
270,2020-07-18,4 day R,2020-03-14,DE,quantil,0.975,2.29
271,2020-07-18,4 day R,2020-03-15,DE,quantil,0.975,1.88
272,2020-07-18,4 day R,2020-03-16,DE,quantil,0.975,1.72
273,2020-07-18,4 day R,2020-03-17,DE,quantil,0.975,1.49
274,2020-07-18,4 day R,2020-03-18,DE,quantil,0.975,1.37
275,2020-07-18,4 day R,2020-03-19,DE,quantil,0.975,1.26
276,2020-07-18,4 day R,2020-03-20,DE,quantil,0.975,1.07
277,2020-07-18,4 day R,2020-03-21,DE,quantil,0.975,0.98
278,2020-07-18,4 day R,2020-03-22,DE,quantil,0.975,0.87
279,2020-07-18,4 day R,2020-03-23,DE,quantil,0.975,0.89
280,2020-07-18,4 day R,2020-03-24,DE,quantil,0.975,0.86
281,2020-07-18,4 day R,2020-03-25,DE,quantil,0.975,0.89
282,2020-07-18,4 day R,2020-03-26,DE,quantil,0.975,0.97
283,2020-07-18,4 day R,2020-03-27,DE,quantil,0.975,0.9
284,2020-07-18,4 day R,2020-03-28,DE,quantil,0.975,0.95
285,2020-07-18,4 day R,2020-03-29,DE,quantil,0.975,0.89
286,2020-07-18,4 day R,2020-03-30,DE,quantil,0.975,0.9
287,2020-07-18,4 day R,2020-03-31,DE,quantil,0.975,0.92
288,2020-07-18,4 day R,2020-04-01,DE,quantil,0.975,0.94
289,2020-07-18,4 day R,2020-04-02,DE,quantil,0.975,1.04
290,2020-07-18,4 day R,2020-04-03,DE,quantil,0.975,0.97
291,2020-07-18,4 day R,2020-04-04,DE,quantil,0.975,0.97
292,2020-07-18,4 day R,2020-04-05,DE,quantil,0.975,0.87
293,2020-07-18,4 day R,2020-04-06,DE,quantil,0.975,0.82
294,2020-07-18,4 day R,2020-04-07,DE,quantil,0.975,0.81
295,2020-07-18,4 day R,2020-04-08,DE,quantil,0.975,0.84
296,2020-07-18,4 day R,2020-04-09,DE,quantil,0.975,0.92
297,2020-07-18,4 day R,2020-04-10,DE,quantil,0.975,0.87
298,2020-07-18,4 day R,2020-04-11,DE,quantil,0.975,0.83
299,2020-07-18,4 day R,2020-04-12,DE,quantil,0.975,0.76
300,2020-07-18,4 day R,2020-04-13,DE,quantil,0.975,0.7
301,2020-07-18,4 day R,2020-04-14,DE,quantil,0.975,0.73
302,2020-07-18,4 day R,2020-04-15,DE,quantil,0.975,0.79
303,2020-07-18,4 day R,2020-04-16,DE,quantil,0.975,0.85
304,2020-07-18,4 day R,2020-04-17,DE,quantil,0.975,0.9
305,2020-07-18,4 day R,2020-04-18,DE,quantil,0.975,0.88
306,2020-07-18,4 day R,2020-04-19,DE,quantil,0.975,0.81
307,2020-07-18,4 day R,2020-04-20,DE,quantil,0.975,0.81
308,2020-07-18,4 day R,2020-04-21,DE,quantil,0.975,0.8
309,2020-07-18,4 day R,2020-04-22,DE,quantil,0.975,0.84
310,2020-07-18,4 day R,2020-04-23,DE,quantil,0.975,0.91
311,2020-07-18,4 day R,2020-04-24,DE,quantil,0.975,0.87
312,2020-07-18,4 day R,2020-04-25,DE,quantil,0.975,0.85
313,2020-07-18,4 day R,2020-04-26,DE,quantil,0.975,0.8
314,2020-07-18,4 day R,2020-04-27,DE,quantil,0.975,0.78
315,2020-07-18,4 day R,2020-04-28,DE,quantil,0.975,0.8
316,2020-07-18,4 day R,2020-04-29,DE,quantil,0.975,0.83
317,2020-07-18,4 day R,2020-04-30,DE,quantil,0.975,0.91
318,2020-07-18,4 day R,2020-05-01,DE,quantil,0.975,0.88
319,2020-07-18,4 day R,2020-05-02,DE,quantil,0.975,0.87
320,2020-07-18,4 day R,2020-05-03,DE,quantil,0.975,0.87
321,2020-07-18,4 day R,2020-05-04,DE,quantil,0.975,0.85
322,2020-07-18,4 day R,2020-05-05,DE,quantil,0.975,0.93
323,2020-07-18,4 day R,2020-05-06,DE,quantil,0.975,1.0
324,2020-07-18,4 day R,2020-05-07,DE,quantil,0.975,1.01
325,2020-07-18,4 day R,2020-05-08,DE,quantil,0.975,0.95
326,2020-07-18,4 day R,2020-05-09,DE,quantil,0.975,0.88
327,2020-07-18,4 day R,2020-05-10,DE,quantil,0.975,0.81
328,2020-07-18,4 day R,2020-05-11,DE,quantil,0.975,0.81
329,2020-07-18,4 day R,2020-05-12,DE,quantil,0.975,0.85
330,2020-07-18,4 day R,2020-05-13,DE,quantil,0.975,0.93
331,2020-07-18,4 day R,2020-05-14,DE,quantil,0.975,0.97
332,2020-07-18,4 day R,2020-05-15,DE,quantil,0.975,0.99
333,2020-07-18,4 day R,2020-05-16,DE,quantil,0.975,0.99
334,2020-07-18,4 day R,2020-05-17,DE,quantil,0.975,0.94
335,2020-07-18,4 day R,2020-05-18,DE,quantil,0.975,0.99
336,2020-07-18,4 day R,2020-05-19,DE,quantil,0.975,0.9
337,2020-07-18,4 day R,2020-05-20,DE,quantil,0.975,0.93
338,2020-07-18,4 day R,2020-05-21,DE,quantil,0.975,0.97
339,2020-07-18,4 day R,2020-05-22,DE,quantil,0.975,0.82
340,2020-07-18,4 day R,2020-05-23,DE,quantil,0.975,0.85
341,2020-07-18,4 day R,2020-05-24,DE,quantil,0.975,0.75
342,2020-07-18,4 day R,2020-05-25,DE,quantil,0.975,0.81
343,2020-07-18,4 day R,2020-05-26,DE,quantil,0.975,0.94
344,2020-07-18,4 day R,2020-05-27,DE,quantil,0.975,1.06
345,2020-07-18,4 day R,2020-05-28,DE,quantil,0.975,1.21
346,2020-07-18,4 day R,2020-05-29,DE,quantil,0.975,1.07
347,2020-07-18,4 day R,2020-05-30,DE,quantil,0.975,0.95
348,2020-07-18,4 day R,2020-05-31,DE,quantil,0.975,0.78
349,2020-07-18,4 day R,2020-06-01,DE,quantil,0.975,0.74
350,2020-07-18,4 day R,2020-06-02,DE,quantil,0.975,0.85
351,2020-07-18,4 day R,2020-06-03,DE,quantil,0.975,1.01
352,2020-07-18,4 day R,2020-06-04,DE,quantil,0.975,1.23
353,2020-07-18,4 day R,2020-06-05,DE,quantil,0.975,1.28
354,2020-07-18,4 day R,2020-06-06,DE,quantil,0.975,1.08
355,2020-07-18,4 day R,2020-06-07,DE,quantil,0.975,0.88
356,2020-07-18,4 day R,2020-06-08,DE,quantil,0.975,0.88
357,2020-07-18,4 day R,2020-06-09,DE,quantil,0.975,0.97
358,2020-07-18,4 day R,2020-06-10,DE,quantil,0.975,1.18
359,2020-07-18,4 day R,2020-06-11,DE,quantil,0.975,1.44
360,2020-07-18,4 day R,2020-06-12,DE,quantil,0.975,1.33
361,2020-07-18,4 day R,2020-06-13,DE,quantil,0.975,1.15
362,2020-07-18,4 day R,2020-06-14,DE,quantil,0.975,1.0
363,2020-07-18,4 day R,2020-06-15,DE,quantil,0.975,1.09
364,2020-07-18,4 day R,2020-06-16,DE,quantil,0.975,1.62
365,2020-07-18,4 day R,2020-06-17,DE,quantil,0.975,1.91
366,2020-07-18,4 day R,2020-06-18,DE,quantil,0.975,2.13
367,2020-07-18,4 day R,2020-06-19,DE,quantil,0.975,1.74
368,2020-07-18,4 day R,2020-06-20,DE,quantil,0.975,0.94
369,2020-07-18,4 day R,2020-06-21,DE,quantil,0.975,0.73
370,2020-07-18,4 day R,2020-06-22,DE,quantil,0.975,0.67
371,2020-07-18,4 day R,2020-06-23,DE,quantil,0.975,0.63
372,2020-07-18,4 day R,2020-06-24,DE,quantil,0.975,0.8
373,2020-07-18,4 day R,2020-06-25,DE,quantil,0.975,0.92
374,2020-07-18,4 day R,2020-06-26,DE,quantil,0.975,0.94
375,2020-07-18,4 day R,2020-06-27,DE,quantil,0.975,0.98
376,2020-07-18,4 day R,2020-06-28,DE,quantil,0.975,0.9
377,2020-07-18,4 day R,2020-06-29,DE,quantil,0.975,0.91
378,2020-07-18,4 day R,2020-06-30,DE,quantil,0.975,0.95
379,2020-07-18,4 day R,2020-07-01,DE,quantil,0.975,1.02
380,2020-07-18,4 day R,2020-07-02,DE,quantil,0.975,1.13
381,2020-07-18,4 day R,2020-07-03,DE,quantil,0.975,1.05
382,2020-07-18,4 day R,2020-07-04,DE,quantil,0.975,0.94
383,2020-07-18,4 day R,2020-07-05,DE,quantil,0.975,0.85
384,2020-07-18,4 day R,2020-07-06,DE,quantil,0.975,0.85
385,2020-07-18,4 day R,2020-07-07,DE,quantil,0.975,0.91
386,2020-07-18,4 day R,2020-07-08,DE,quantil,0.975,1.06
387,2020-07-18,4 day R,2020-07-09,DE,quantil,0.975,1.23
388,2020-07-18,4 day R,2020-07-10,DE,quantil,0.975,1.3
389,2020-07-18,4 day R,2020-07-11,DE,quantil,0.975,1.36
390,2020-07-18,4 day R,2020-07-12,DE,quantil,0.975,1.38
391,2020-07-18,4 day R,2020-07-13,DE,quantil,0.975,1.55
392,2020-07-18,4 day R,2020-07-14,DE,quantil,0.975,1.76
