Unnamed: 0,data_version,target,date,location,type,quantile,value
407,2021-01-11,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
408,2021-01-11,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
409,2021-01-11,4 day R,15.06.2020,DE,quantile,0.025,"1,00"
410,2021-01-11,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
411,2021-01-11,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
412,2021-01-11,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
413,2021-01-11,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
414,2021-01-11,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
415,2021-01-11,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
416,2021-01-11,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
417,2021-01-11,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
418,2021-01-11,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
419,2021-01-11,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
420,2021-01-11,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
421,2021-01-11,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
422,2021-01-11,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
423,2021-01-11,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
424,2021-01-11,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
425,2021-01-11,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
426,2021-01-11,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
427,2021-01-11,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
428,2021-01-11,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
429,2021-01-11,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
430,2021-01-11,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
431,2021-01-11,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
432,2021-01-11,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
433,2021-01-11,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
434,2021-01-11,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
435,2021-01-11,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
436,2021-01-11,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
437,2021-01-11,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
438,2021-01-11,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
439,2021-01-11,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
440,2021-01-11,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
441,2021-01-11,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
442,2021-01-11,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
443,2021-01-11,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
444,2021-01-11,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
445,2021-01-11,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
446,2021-01-11,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
447,2021-01-11,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
448,2021-01-11,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
449,2021-01-11,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
450,2021-01-11,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
451,2021-01-11,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
452,2021-01-11,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
453,2021-01-11,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
454,2021-01-11,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
455,2021-01-11,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
456,2021-01-11,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
457,2021-01-11,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
458,2021-01-11,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
459,2021-01-11,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
460,2021-01-11,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
461,2021-01-11,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
462,2021-01-11,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
463,2021-01-11,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
464,2021-01-11,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
465,2021-01-11,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
466,2021-01-11,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
467,2021-01-11,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
468,2021-01-11,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
469,2021-01-11,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
470,2021-01-11,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
471,2021-01-11,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
472,2021-01-11,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
473,2021-01-11,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
474,2021-01-11,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
475,2021-01-11,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
476,2021-01-11,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
477,2021-01-11,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
478,2021-01-11,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
479,2021-01-11,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
480,2021-01-11,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
481,2021-01-11,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
482,2021-01-11,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
483,2021-01-11,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
484,2021-01-11,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
485,2021-01-11,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
486,2021-01-11,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
487,2021-01-11,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
488,2021-01-11,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
489,2021-01-11,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
490,2021-01-11,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
491,2021-01-11,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
492,2021-01-11,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
493,2021-01-11,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
494,2021-01-11,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
495,2021-01-11,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
496,2021-01-11,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
497,2021-01-11,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
498,2021-01-11,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
499,2021-01-11,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
500,2021-01-11,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
501,2021-01-11,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
502,2021-01-11,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
503,2021-01-11,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
504,2021-01-11,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
505,2021-01-11,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
506,2021-01-11,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
507,2021-01-11,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
508,2021-01-11,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
509,2021-01-11,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
510,2021-01-11,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
511,2021-01-11,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
512,2021-01-11,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
513,2021-01-11,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
514,2021-01-11,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
515,2021-01-11,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
516,2021-01-11,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
517,2021-01-11,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
518,2021-01-11,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
519,2021-01-11,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
520,2021-01-11,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
521,2021-01-11,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
522,2021-01-11,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
523,2021-01-11,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
524,2021-01-11,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
525,2021-01-11,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
526,2021-01-11,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
527,2021-01-11,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
528,2021-01-11,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
529,2021-01-11,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
530,2021-01-11,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
531,2021-01-11,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
532,2021-01-11,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
533,2021-01-11,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
534,2021-01-11,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
535,2021-01-11,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
536,2021-01-11,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
537,2021-01-11,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
538,2021-01-11,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
539,2021-01-11,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
540,2021-01-11,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
541,2021-01-11,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
542,2021-01-11,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
543,2021-01-11,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
544,2021-01-11,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
545,2021-01-11,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
546,2021-01-11,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
547,2021-01-11,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
548,2021-01-11,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
549,2021-01-11,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
550,2021-01-11,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
551,2021-01-11,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
552,2021-01-11,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
553,2021-01-11,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
554,2021-01-11,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
555,2021-01-11,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
556,2021-01-11,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
557,2021-01-11,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
558,2021-01-11,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
559,2021-01-11,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
560,2021-01-11,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
561,2021-01-11,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
562,2021-01-11,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
563,2021-01-11,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
564,2021-01-11,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
565,2021-01-11,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
566,2021-01-11,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
567,2021-01-11,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
568,2021-01-11,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
569,2021-01-11,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
570,2021-01-11,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
571,2021-01-11,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
572,2021-01-11,4 day R,25.11.2020,DE,quantile,0.025,"0,99"
573,2021-01-11,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
574,2021-01-11,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
575,2021-01-11,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
576,2021-01-11,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
577,2021-01-11,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
578,2021-01-11,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
579,2021-01-11,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
580,2021-01-11,4 day R,03.12.2020,DE,quantile,0.025,"1,30"
581,2021-01-11,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
582,2021-01-11,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
583,2021-01-11,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
584,2021-01-11,4 day R,07.12.2020,DE,quantile,0.025,"1,06"
585,2021-01-11,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
586,2021-01-11,4 day R,09.12.2020,DE,quantile,0.025,"1,17"
587,2021-01-11,4 day R,10.12.2020,DE,quantile,0.025,"1,20"
588,2021-01-11,4 day R,11.12.2020,DE,quantile,0.025,"1,12"
589,2021-01-11,4 day R,12.12.2020,DE,quantile,0.025,"1,03"
590,2021-01-11,4 day R,13.12.2020,DE,quantile,0.025,"0,95"
591,2021-01-11,4 day R,14.12.2020,DE,quantile,0.025,"0,95"
592,2021-01-11,4 day R,15.12.2020,DE,quantile,0.025,"0,99"
593,2021-01-11,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
594,2021-01-11,4 day R,17.12.2020,DE,quantile,0.025,"1,08"
595,2021-01-11,4 day R,18.12.2020,DE,quantile,0.025,"0,99"
596,2021-01-11,4 day R,19.12.2020,DE,quantile,0.025,"0,91"
597,2021-01-11,4 day R,20.12.2020,DE,quantile,0.025,"0,84"
598,2021-01-11,4 day R,21.12.2020,DE,quantile,0.025,"0,82"
599,2021-01-11,4 day R,22.12.2020,DE,quantile,0.025,"0,84"
600,2021-01-11,4 day R,23.12.2020,DE,quantile,0.025,"0,87"
601,2021-01-11,4 day R,24.12.2020,DE,quantile,0.025,"0,87"
602,2021-01-11,4 day R,25.12.2020,DE,quantile,0.025,"0,78"
603,2021-01-11,4 day R,26.12.2020,DE,quantile,0.025,"0,76"
604,2021-01-11,4 day R,27.12.2020,DE,quantile,0.025,"0,77"
605,2021-01-11,4 day R,28.12.2020,DE,quantile,0.025,"0,87"
606,2021-01-11,4 day R,29.12.2020,DE,quantile,0.025,"1,03"
607,2021-01-11,4 day R,30.12.2020,DE,quantile,0.025,"1,07"
608,2021-01-11,4 day R,31.12.2020,DE,quantile,0.025,"1,05"
609,2021-01-11,4 day R,01.01.2021,DE,quantile,0.025,"0,86"
610,2021-01-11,4 day R,02.01.2021,DE,quantile,0.025,"0,79"
611,2021-01-11,4 day R,03.01.2021,DE,quantile,0.025,"0,80"
612,2021-01-11,4 day R,04.01.2021,DE,quantile,0.025,"0,97"
613,2021-01-11,4 day R,05.01.2021,DE,quantile,0.025,"1,15"
614,2021-01-11,4 day R,06.01.2021,DE,quantile,0.025,"1,21"
615,2021-01-11,4 day R,07.01.2021,DE,quantile,0.025,"1,13"
616,2021-01-11,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
617,2021-01-11,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
618,2021-01-11,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
619,2021-01-11,4 day R,09.03.2020,DE,quantile,0.975,"3,30"
620,2021-01-11,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
621,2021-01-11,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
622,2021-01-11,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
623,2021-01-11,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
624,2021-01-11,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
625,2021-01-11,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
626,2021-01-11,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
627,2021-01-11,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
628,2021-01-11,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
629,2021-01-11,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
630,2021-01-11,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
631,2021-01-11,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
632,2021-01-11,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
633,2021-01-11,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
634,2021-01-11,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
635,2021-01-11,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
636,2021-01-11,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
637,2021-01-11,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
638,2021-01-11,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
639,2021-01-11,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
640,2021-01-11,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
641,2021-01-11,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
642,2021-01-11,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
643,2021-01-11,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
644,2021-01-11,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
645,2021-01-11,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
646,2021-01-11,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
647,2021-01-11,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
648,2021-01-11,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
649,2021-01-11,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
650,2021-01-11,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
651,2021-01-11,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
652,2021-01-11,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
653,2021-01-11,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
654,2021-01-11,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
655,2021-01-11,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
656,2021-01-11,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
657,2021-01-11,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
658,2021-01-11,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
659,2021-01-11,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
660,2021-01-11,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
661,2021-01-11,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
662,2021-01-11,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
663,2021-01-11,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
664,2021-01-11,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
665,2021-01-11,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
666,2021-01-11,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
667,2021-01-11,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
668,2021-01-11,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
669,2021-01-11,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
670,2021-01-11,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
671,2021-01-11,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
672,2021-01-11,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
673,2021-01-11,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
674,2021-01-11,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
675,2021-01-11,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
676,2021-01-11,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
677,2021-01-11,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
678,2021-01-11,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
679,2021-01-11,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
680,2021-01-11,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
681,2021-01-11,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
682,2021-01-11,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
683,2021-01-11,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
684,2021-01-11,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
685,2021-01-11,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
686,2021-01-11,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
687,2021-01-11,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
688,2021-01-11,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
689,2021-01-11,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
690,2021-01-11,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
691,2021-01-11,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
692,2021-01-11,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
693,2021-01-11,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
694,2021-01-11,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
695,2021-01-11,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
696,2021-01-11,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
697,2021-01-11,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
698,2021-01-11,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
699,2021-01-11,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
700,2021-01-11,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
701,2021-01-11,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
702,2021-01-11,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
703,2021-01-11,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
704,2021-01-11,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
705,2021-01-11,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
706,2021-01-11,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
707,2021-01-11,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
708,2021-01-11,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
709,2021-01-11,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
710,2021-01-11,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
711,2021-01-11,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
712,2021-01-11,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
713,2021-01-11,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
714,2021-01-11,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
715,2021-01-11,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
716,2021-01-11,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
717,2021-01-11,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
718,2021-01-11,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
719,2021-01-11,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
720,2021-01-11,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
721,2021-01-11,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
722,2021-01-11,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
723,2021-01-11,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
724,2021-01-11,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
725,2021-01-11,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
726,2021-01-11,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
727,2021-01-11,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
728,2021-01-11,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
729,2021-01-11,4 day R,27.06.2020,DE,quantile,0.975,"1,00"
730,2021-01-11,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
731,2021-01-11,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
732,2021-01-11,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
733,2021-01-11,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
734,2021-01-11,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
735,2021-01-11,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
736,2021-01-11,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
737,2021-01-11,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
738,2021-01-11,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
739,2021-01-11,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
740,2021-01-11,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
741,2021-01-11,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
742,2021-01-11,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
743,2021-01-11,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
744,2021-01-11,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
745,2021-01-11,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
746,2021-01-11,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
747,2021-01-11,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
748,2021-01-11,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
749,2021-01-11,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
750,2021-01-11,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
751,2021-01-11,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
752,2021-01-11,4 day R,20.07.2020,DE,quantile,0.975,"1,10"
753,2021-01-11,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
754,2021-01-11,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
755,2021-01-11,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
756,2021-01-11,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
757,2021-01-11,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
758,2021-01-11,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
759,2021-01-11,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
760,2021-01-11,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
761,2021-01-11,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
762,2021-01-11,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
763,2021-01-11,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
764,2021-01-11,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
765,2021-01-11,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
766,2021-01-11,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
767,2021-01-11,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
768,2021-01-11,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
769,2021-01-11,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
770,2021-01-11,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
771,2021-01-11,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
772,2021-01-11,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
773,2021-01-11,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
