,data_version,target,date,location,type,quantile,value
397,2020-10-21,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
398,2020-10-21,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
399,2020-10-21,4 day R,26.08.2020,DE,quantile,0.025,"1,06"
400,2020-10-21,4 day R,27.08.2020,DE,quantile,0.025,"1,11"
401,2020-10-21,4 day R,28.08.2020,DE,quantile,0.025,"0,97"
402,2020-10-21,4 day R,29.08.2020,DE,quantile,0.025,"0,88"
403,2020-10-21,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
404,2020-10-21,4 day R,31.08.2020,DE,quantile,0.025,"0,84"
405,2020-10-21,4 day R,01.09.2020,DE,quantile,0.025,"0,95"
406,2020-10-21,4 day R,02.09.2020,DE,quantile,0.025,"1,11"
407,2020-10-21,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
408,2020-10-21,4 day R,04.09.2020,DE,quantile,0.025,"1,17"
409,2020-10-21,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
410,2020-10-21,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
411,2020-10-21,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
412,2020-10-21,4 day R,08.09.2020,DE,quantile,0.025,"1,04"
413,2020-10-21,4 day R,09.09.2020,DE,quantile,0.025,"1,19"
414,2020-10-21,4 day R,10.09.2020,DE,quantile,0.025,"1,27"
415,2020-10-21,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
416,2020-10-21,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
417,2020-10-21,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
418,2020-10-21,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
419,2020-10-21,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
420,2020-10-21,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
421,2020-10-21,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
422,2020-10-21,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
423,2020-10-21,4 day R,19.09.2020,DE,quantile,0.025,"0,92"
424,2020-10-21,4 day R,20.09.2020,DE,quantile,0.025,"0,86"
425,2020-10-21,4 day R,21.09.2020,DE,quantile,0.025,"0,90"
426,2020-10-21,4 day R,22.09.2020,DE,quantile,0.025,"1,01"
427,2020-10-21,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
428,2020-10-21,4 day R,24.09.2020,DE,quantile,0.025,"1,25"
429,2020-10-21,4 day R,25.09.2020,DE,quantile,0.025,"1,17"
430,2020-10-21,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
431,2020-10-21,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
432,2020-10-21,4 day R,28.09.2020,DE,quantile,0.025,"1,01"
433,2020-10-21,4 day R,29.09.2020,DE,quantile,0.025,"1,08"
434,2020-10-21,4 day R,30.09.2020,DE,quantile,0.025,"1,20"
435,2020-10-21,4 day R,01.10.2020,DE,quantile,0.025,"1,36"
436,2020-10-21,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
437,2020-10-21,4 day R,03.10.2020,DE,quantile,0.025,"1,32"
438,2020-10-21,4 day R,04.10.2020,DE,quantile,0.025,"1,26"
439,2020-10-21,4 day R,05.10.2020,DE,quantile,0.025,"1,28"
440,2020-10-21,4 day R,06.10.2020,DE,quantile,0.025,"1,31"
441,2020-10-21,4 day R,07.10.2020,DE,quantile,0.025,"1,37"
442,2020-10-21,4 day R,08.10.2020,DE,quantile,0.025,"1,40"
443,2020-10-21,4 day R,09.10.2020,DE,quantile,0.025,"1,28"
444,2020-10-21,4 day R,10.10.2020,DE,quantile,0.025,"1,18"
445,2020-10-21,4 day R,11.10.2020,DE,quantile,0.025,"1,11"
446,2020-10-21,4 day R,12.10.2020,DE,quantile,0.025,"1,12"
447,2020-10-21,4 day R,13.10.2020,DE,quantile,0.025,"1,15"
448,2020-10-21,4 day R,14.10.2020,DE,quantile,0.025,"1,19"
449,2020-10-21,4 day R,15.10.2020,DE,quantile,0.025,"1,24"
450,2020-10-21,4 day R,16.10.2020,DE,quantile,0.025,"1,07"
451,2020-10-21,4 day R,17.10.2020,DE,quantile,0.025,"0,92"
452,2020-10-21,4 day R,06.03.2020,DE,quantile,0.975,"2,34"
453,2020-10-21,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
454,2020-10-21,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
455,2020-10-21,4 day R,09.03.2020,DE,quantile,0.975,"3,32"
456,2020-10-21,4 day R,10.03.2020,DE,quantile,0.975,"3,48"
457,2020-10-21,4 day R,11.03.2020,DE,quantile,0.975,"3,46"
458,2020-10-21,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
459,2020-10-21,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
460,2020-10-21,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
461,2020-10-21,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
462,2020-10-21,4 day R,16.03.2020,DE,quantile,0.975,"1,73"
463,2020-10-21,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
464,2020-10-21,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
465,2020-10-21,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
466,2020-10-21,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
467,2020-10-21,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
468,2020-10-21,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
469,2020-10-21,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
470,2020-10-21,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
471,2020-10-21,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
472,2020-10-21,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
473,2020-10-21,4 day R,27.03.2020,DE,quantile,0.975,"0,90"
474,2020-10-21,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
475,2020-10-21,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
476,2020-10-21,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
477,2020-10-21,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
478,2020-10-21,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
479,2020-10-21,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
480,2020-10-21,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
481,2020-10-21,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
482,2020-10-21,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
483,2020-10-21,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
484,2020-10-21,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
485,2020-10-21,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
486,2020-10-21,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
487,2020-10-21,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
488,2020-10-21,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
489,2020-10-21,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
490,2020-10-21,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
491,2020-10-21,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
492,2020-10-21,4 day R,15.04.2020,DE,quantile,0.975,"0,80"
493,2020-10-21,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
494,2020-10-21,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
495,2020-10-21,4 day R,18.04.2020,DE,quantile,0.975,"0,89"
496,2020-10-21,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
497,2020-10-21,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
498,2020-10-21,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
499,2020-10-21,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
500,2020-10-21,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
501,2020-10-21,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
502,2020-10-21,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
503,2020-10-21,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
504,2020-10-21,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
505,2020-10-21,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
506,2020-10-21,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
507,2020-10-21,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
508,2020-10-21,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
509,2020-10-21,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
510,2020-10-21,4 day R,03.05.2020,DE,quantile,0.975,"0,87"
511,2020-10-21,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
512,2020-10-21,4 day R,05.05.2020,DE,quantile,0.975,"0,92"
513,2020-10-21,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
514,2020-10-21,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
515,2020-10-21,4 day R,08.05.2020,DE,quantile,0.975,"0,94"
516,2020-10-21,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
517,2020-10-21,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
518,2020-10-21,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
519,2020-10-21,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
520,2020-10-21,4 day R,13.05.2020,DE,quantile,0.975,"0,92"
521,2020-10-21,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
522,2020-10-21,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
523,2020-10-21,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
524,2020-10-21,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
525,2020-10-21,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
526,2020-10-21,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
527,2020-10-21,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
528,2020-10-21,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
529,2020-10-21,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
530,2020-10-21,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
531,2020-10-21,4 day R,24.05.2020,DE,quantile,0.975,"0,75"
532,2020-10-21,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
533,2020-10-21,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
534,2020-10-21,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
535,2020-10-21,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
536,2020-10-21,4 day R,29.05.2020,DE,quantile,0.975,"1,06"
537,2020-10-21,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
538,2020-10-21,4 day R,31.05.2020,DE,quantile,0.975,"0,77"
539,2020-10-21,4 day R,01.06.2020,DE,quantile,0.975,"0,75"
540,2020-10-21,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
541,2020-10-21,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
542,2020-10-21,4 day R,04.06.2020,DE,quantile,0.975,"1,22"
543,2020-10-21,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
544,2020-10-21,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
545,2020-10-21,4 day R,07.06.2020,DE,quantile,0.975,"0,88"
546,2020-10-21,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
547,2020-10-21,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
548,2020-10-21,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
549,2020-10-21,4 day R,11.06.2020,DE,quantile,0.975,"1,46"
550,2020-10-21,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
551,2020-10-21,4 day R,13.06.2020,DE,quantile,0.975,"1,16"
552,2020-10-21,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
553,2020-10-21,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
554,2020-10-21,4 day R,16.06.2020,DE,quantile,0.975,"1,58"
555,2020-10-21,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
556,2020-10-21,4 day R,18.06.2020,DE,quantile,0.975,"2,09"
557,2020-10-21,4 day R,19.06.2020,DE,quantile,0.975,"1,72"
558,2020-10-21,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
559,2020-10-21,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
560,2020-10-21,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
561,2020-10-21,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
562,2020-10-21,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
563,2020-10-21,4 day R,25.06.2020,DE,quantile,0.975,"0,96"
564,2020-10-21,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
565,2020-10-21,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
566,2020-10-21,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
567,2020-10-21,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
568,2020-10-21,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
569,2020-10-21,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
570,2020-10-21,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
571,2020-10-21,4 day R,03.07.2020,DE,quantile,0.975,"1,06"
572,2020-10-21,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
573,2020-10-21,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
574,2020-10-21,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
575,2020-10-21,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
576,2020-10-21,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
577,2020-10-21,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
578,2020-10-21,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
579,2020-10-21,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
580,2020-10-21,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
581,2020-10-21,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
582,2020-10-21,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
583,2020-10-21,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
584,2020-10-21,4 day R,16.07.2020,DE,quantile,0.975,"1,39"
585,2020-10-21,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
586,2020-10-21,4 day R,18.07.2020,DE,quantile,0.975,"1,18"
587,2020-10-21,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
588,2020-10-21,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
589,2020-10-21,4 day R,21.07.2020,DE,quantile,0.975,"1,20"
590,2020-10-21,4 day R,22.07.2020,DE,quantile,0.975,"1,34"
591,2020-10-21,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
592,2020-10-21,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
593,2020-10-21,4 day R,25.07.2020,DE,quantile,0.975,"1,18"
594,2020-10-21,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
595,2020-10-21,4 day R,27.07.2020,DE,quantile,0.975,"1,00"
596,2020-10-21,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
597,2020-10-21,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
598,2020-10-21,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
599,2020-10-21,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
600,2020-10-21,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
601,2020-10-21,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
602,2020-10-21,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
603,2020-10-21,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
604,2020-10-21,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
605,2020-10-21,4 day R,06.08.2020,DE,quantile,0.975,"1,28"
606,2020-10-21,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
607,2020-10-21,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
608,2020-10-21,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
609,2020-10-21,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
610,2020-10-21,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
611,2020-10-21,4 day R,12.08.2020,DE,quantile,0.975,"1,30"
612,2020-10-21,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
613,2020-10-21,4 day R,14.08.2020,DE,quantile,0.975,"1,22"
614,2020-10-21,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
615,2020-10-21,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
616,2020-10-21,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
617,2020-10-21,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
618,2020-10-21,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
619,2020-10-21,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
620,2020-10-21,4 day R,21.08.2020,DE,quantile,0.975,"1,01"
621,2020-10-21,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
622,2020-10-21,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
623,2020-10-21,4 day R,24.08.2020,DE,quantile,0.975,"0,95"
624,2020-10-21,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
625,2020-10-21,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
626,2020-10-21,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
627,2020-10-21,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
628,2020-10-21,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
629,2020-10-21,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
630,2020-10-21,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
631,2020-10-21,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
632,2020-10-21,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
633,2020-10-21,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
634,2020-10-21,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
635,2020-10-21,4 day R,05.09.2020,DE,quantile,0.975,"1,08"
636,2020-10-21,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
637,2020-10-21,4 day R,07.09.2020,DE,quantile,0.975,"1,02"
638,2020-10-21,4 day R,08.09.2020,DE,quantile,0.975,"1,09"
639,2020-10-21,4 day R,09.09.2020,DE,quantile,0.975,"1,24"
640,2020-10-21,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
641,2020-10-21,4 day R,11.09.2020,DE,quantile,0.975,"1,24"
642,2020-10-21,4 day R,12.09.2020,DE,quantile,0.975,"1,16"
643,2020-10-21,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
644,2020-10-21,4 day R,14.09.2020,DE,quantile,0.975,"1,09"
645,2020-10-21,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
646,2020-10-21,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
647,2020-10-21,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
648,2020-10-21,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
649,2020-10-21,4 day R,19.09.2020,DE,quantile,0.975,"0,96"
650,2020-10-21,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
651,2020-10-21,4 day R,21.09.2020,DE,quantile,0.975,"0,94"
652,2020-10-21,4 day R,22.09.2020,DE,quantile,0.975,"1,05"
653,2020-10-21,4 day R,23.09.2020,DE,quantile,0.975,"1,20"
654,2020-10-21,4 day R,24.09.2020,DE,quantile,0.975,"1,30"
655,2020-10-21,4 day R,25.09.2020,DE,quantile,0.975,"1,22"
656,2020-10-21,4 day R,26.09.2020,DE,quantile,0.975,"1,12"
657,2020-10-21,4 day R,27.09.2020,DE,quantile,0.975,"1,03"
658,2020-10-21,4 day R,28.09.2020,DE,quantile,0.975,"1,05"
659,2020-10-21,4 day R,29.09.2020,DE,quantile,0.975,"1,12"
660,2020-10-21,4 day R,30.09.2020,DE,quantile,0.975,"1,26"
661,2020-10-21,4 day R,01.10.2020,DE,quantile,0.975,"1,43"
662,2020-10-21,4 day R,02.10.2020,DE,quantile,0.975,"1,42"
663,2020-10-21,4 day R,03.10.2020,DE,quantile,0.975,"1,39"
664,2020-10-21,4 day R,04.10.2020,DE,quantile,0.975,"1,34"
665,2020-10-21,4 day R,05.10.2020,DE,quantile,0.975,"1,37"
666,2020-10-21,4 day R,06.10.2020,DE,quantile,0.975,"1,40"
667,2020-10-21,4 day R,07.10.2020,DE,quantile,0.975,"1,46"
668,2020-10-21,4 day R,08.10.2020,DE,quantile,0.975,"1,52"
669,2020-10-21,4 day R,09.10.2020,DE,quantile,0.975,"1,39"
670,2020-10-21,4 day R,10.10.2020,DE,quantile,0.975,"1,31"
671,2020-10-21,4 day R,11.10.2020,DE,quantile,0.975,"1,24"
672,2020-10-21,4 day R,12.10.2020,DE,quantile,0.975,"1,28"
673,2020-10-21,4 day R,13.10.2020,DE,quantile,0.975,"1,36"
674,2020-10-21,4 day R,14.10.2020,DE,quantile,0.975,"1,48"
675,2020-10-21,4 day R,15.10.2020,DE,quantile,0.975,"1,56"
676,2020-10-21,4 day R,16.10.2020,DE,quantile,0.975,"1,42"
677,2020-10-21,4 day R,17.10.2020,DE,quantile,0.975,"1,29"
