,data_version,target,date,location,type,quantile,value
407,2021-01-10,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
408,2021-01-10,4 day R,15.06.2020,DE,quantile,0.025,"1,00"
409,2021-01-10,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
410,2021-01-10,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
411,2021-01-10,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
412,2021-01-10,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
413,2021-01-10,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
414,2021-01-10,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
415,2021-01-10,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
416,2021-01-10,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
417,2021-01-10,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
418,2021-01-10,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
419,2021-01-10,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
420,2021-01-10,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
421,2021-01-10,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
422,2021-01-10,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
423,2021-01-10,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
424,2021-01-10,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
425,2021-01-10,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
426,2021-01-10,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
427,2021-01-10,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
428,2021-01-10,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
429,2021-01-10,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
430,2021-01-10,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
431,2021-01-10,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
432,2021-01-10,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
433,2021-01-10,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
434,2021-01-10,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
435,2021-01-10,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
436,2021-01-10,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
437,2021-01-10,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
438,2021-01-10,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
439,2021-01-10,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
440,2021-01-10,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
441,2021-01-10,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
442,2021-01-10,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
443,2021-01-10,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
444,2021-01-10,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
445,2021-01-10,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
446,2021-01-10,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
447,2021-01-10,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
448,2021-01-10,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
449,2021-01-10,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
450,2021-01-10,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
451,2021-01-10,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
452,2021-01-10,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
453,2021-01-10,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
454,2021-01-10,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
455,2021-01-10,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
456,2021-01-10,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
457,2021-01-10,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
458,2021-01-10,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
459,2021-01-10,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
460,2021-01-10,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
461,2021-01-10,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
462,2021-01-10,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
463,2021-01-10,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
464,2021-01-10,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
465,2021-01-10,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
466,2021-01-10,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
467,2021-01-10,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
468,2021-01-10,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
469,2021-01-10,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
470,2021-01-10,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
471,2021-01-10,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
472,2021-01-10,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
473,2021-01-10,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
474,2021-01-10,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
475,2021-01-10,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
476,2021-01-10,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
477,2021-01-10,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
478,2021-01-10,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
479,2021-01-10,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
480,2021-01-10,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
481,2021-01-10,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
482,2021-01-10,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
483,2021-01-10,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
484,2021-01-10,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
485,2021-01-10,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
486,2021-01-10,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
487,2021-01-10,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
488,2021-01-10,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
489,2021-01-10,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
490,2021-01-10,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
491,2021-01-10,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
492,2021-01-10,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
493,2021-01-10,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
494,2021-01-10,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
495,2021-01-10,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
496,2021-01-10,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
497,2021-01-10,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
498,2021-01-10,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
499,2021-01-10,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
500,2021-01-10,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
501,2021-01-10,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
502,2021-01-10,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
503,2021-01-10,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
504,2021-01-10,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
505,2021-01-10,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
506,2021-01-10,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
507,2021-01-10,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
508,2021-01-10,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
509,2021-01-10,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
510,2021-01-10,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
511,2021-01-10,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
512,2021-01-10,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
513,2021-01-10,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
514,2021-01-10,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
515,2021-01-10,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
516,2021-01-10,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
517,2021-01-10,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
518,2021-01-10,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
519,2021-01-10,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
520,2021-01-10,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
521,2021-01-10,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
522,2021-01-10,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
523,2021-01-10,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
524,2021-01-10,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
525,2021-01-10,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
526,2021-01-10,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
527,2021-01-10,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
528,2021-01-10,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
529,2021-01-10,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
530,2021-01-10,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
531,2021-01-10,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
532,2021-01-10,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
533,2021-01-10,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
534,2021-01-10,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
535,2021-01-10,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
536,2021-01-10,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
537,2021-01-10,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
538,2021-01-10,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
539,2021-01-10,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
540,2021-01-10,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
541,2021-01-10,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
542,2021-01-10,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
543,2021-01-10,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
544,2021-01-10,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
545,2021-01-10,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
546,2021-01-10,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
547,2021-01-10,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
548,2021-01-10,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
549,2021-01-10,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
550,2021-01-10,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
551,2021-01-10,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
552,2021-01-10,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
553,2021-01-10,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
554,2021-01-10,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
555,2021-01-10,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
556,2021-01-10,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
557,2021-01-10,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
558,2021-01-10,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
559,2021-01-10,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
560,2021-01-10,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
561,2021-01-10,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
562,2021-01-10,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
563,2021-01-10,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
564,2021-01-10,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
565,2021-01-10,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
566,2021-01-10,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
567,2021-01-10,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
568,2021-01-10,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
569,2021-01-10,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
570,2021-01-10,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
571,2021-01-10,4 day R,25.11.2020,DE,quantile,0.025,"1,00"
572,2021-01-10,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
573,2021-01-10,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
574,2021-01-10,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
575,2021-01-10,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
576,2021-01-10,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
577,2021-01-10,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
578,2021-01-10,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
579,2021-01-10,4 day R,03.12.2020,DE,quantile,0.025,"1,31"
580,2021-01-10,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
581,2021-01-10,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
582,2021-01-10,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
583,2021-01-10,4 day R,07.12.2020,DE,quantile,0.025,"1,07"
584,2021-01-10,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
585,2021-01-10,4 day R,09.12.2020,DE,quantile,0.025,"1,16"
586,2021-01-10,4 day R,10.12.2020,DE,quantile,0.025,"1,20"
587,2021-01-10,4 day R,11.12.2020,DE,quantile,0.025,"1,12"
588,2021-01-10,4 day R,12.12.2020,DE,quantile,0.025,"1,03"
589,2021-01-10,4 day R,13.12.2020,DE,quantile,0.025,"0,95"
590,2021-01-10,4 day R,14.12.2020,DE,quantile,0.025,"0,96"
591,2021-01-10,4 day R,15.12.2020,DE,quantile,0.025,"0,99"
592,2021-01-10,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
593,2021-01-10,4 day R,17.12.2020,DE,quantile,0.025,"1,09"
594,2021-01-10,4 day R,18.12.2020,DE,quantile,0.025,"1,00"
595,2021-01-10,4 day R,19.12.2020,DE,quantile,0.025,"0,92"
596,2021-01-10,4 day R,20.12.2020,DE,quantile,0.025,"0,84"
597,2021-01-10,4 day R,21.12.2020,DE,quantile,0.025,"0,82"
598,2021-01-10,4 day R,22.12.2020,DE,quantile,0.025,"0,83"
599,2021-01-10,4 day R,23.12.2020,DE,quantile,0.025,"0,86"
600,2021-01-10,4 day R,24.12.2020,DE,quantile,0.025,"0,87"
601,2021-01-10,4 day R,25.12.2020,DE,quantile,0.025,"0,79"
602,2021-01-10,4 day R,26.12.2020,DE,quantile,0.025,"0,76"
603,2021-01-10,4 day R,27.12.2020,DE,quantile,0.025,"0,77"
604,2021-01-10,4 day R,28.12.2020,DE,quantile,0.025,"0,87"
605,2021-01-10,4 day R,29.12.2020,DE,quantile,0.025,"1,02"
606,2021-01-10,4 day R,30.12.2020,DE,quantile,0.025,"1,09"
607,2021-01-10,4 day R,31.12.2020,DE,quantile,0.025,"1,05"
608,2021-01-10,4 day R,01.01.2021,DE,quantile,0.025,"0,86"
609,2021-01-10,4 day R,02.01.2021,DE,quantile,0.025,"0,78"
610,2021-01-10,4 day R,03.01.2021,DE,quantile,0.025,"0,81"
611,2021-01-10,4 day R,04.01.2021,DE,quantile,0.025,"0,96"
612,2021-01-10,4 day R,05.01.2021,DE,quantile,0.025,"1,15"
613,2021-01-10,4 day R,06.01.2021,DE,quantile,0.025,"1,27"
614,2021-01-10,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
615,2021-01-10,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
616,2021-01-10,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
617,2021-01-10,4 day R,09.03.2020,DE,quantile,0.975,"3,30"
618,2021-01-10,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
619,2021-01-10,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
620,2021-01-10,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
621,2021-01-10,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
622,2021-01-10,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
623,2021-01-10,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
624,2021-01-10,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
625,2021-01-10,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
626,2021-01-10,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
627,2021-01-10,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
628,2021-01-10,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
629,2021-01-10,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
630,2021-01-10,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
631,2021-01-10,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
632,2021-01-10,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
633,2021-01-10,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
634,2021-01-10,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
635,2021-01-10,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
636,2021-01-10,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
637,2021-01-10,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
638,2021-01-10,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
639,2021-01-10,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
640,2021-01-10,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
641,2021-01-10,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
642,2021-01-10,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
643,2021-01-10,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
644,2021-01-10,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
645,2021-01-10,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
646,2021-01-10,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
647,2021-01-10,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
648,2021-01-10,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
649,2021-01-10,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
650,2021-01-10,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
651,2021-01-10,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
652,2021-01-10,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
653,2021-01-10,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
654,2021-01-10,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
655,2021-01-10,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
656,2021-01-10,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
657,2021-01-10,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
658,2021-01-10,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
659,2021-01-10,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
660,2021-01-10,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
661,2021-01-10,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
662,2021-01-10,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
663,2021-01-10,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
664,2021-01-10,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
665,2021-01-10,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
666,2021-01-10,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
667,2021-01-10,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
668,2021-01-10,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
669,2021-01-10,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
670,2021-01-10,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
671,2021-01-10,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
672,2021-01-10,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
673,2021-01-10,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
674,2021-01-10,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
675,2021-01-10,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
676,2021-01-10,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
677,2021-01-10,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
678,2021-01-10,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
679,2021-01-10,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
680,2021-01-10,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
681,2021-01-10,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
682,2021-01-10,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
683,2021-01-10,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
684,2021-01-10,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
685,2021-01-10,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
686,2021-01-10,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
687,2021-01-10,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
688,2021-01-10,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
689,2021-01-10,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
690,2021-01-10,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
691,2021-01-10,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
692,2021-01-10,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
693,2021-01-10,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
694,2021-01-10,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
695,2021-01-10,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
696,2021-01-10,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
697,2021-01-10,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
698,2021-01-10,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
699,2021-01-10,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
700,2021-01-10,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
701,2021-01-10,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
702,2021-01-10,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
703,2021-01-10,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
704,2021-01-10,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
705,2021-01-10,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
706,2021-01-10,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
707,2021-01-10,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
708,2021-01-10,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
709,2021-01-10,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
710,2021-01-10,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
711,2021-01-10,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
712,2021-01-10,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
713,2021-01-10,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
714,2021-01-10,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
715,2021-01-10,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
716,2021-01-10,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
717,2021-01-10,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
718,2021-01-10,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
719,2021-01-10,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
720,2021-01-10,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
721,2021-01-10,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
722,2021-01-10,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
723,2021-01-10,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
724,2021-01-10,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
725,2021-01-10,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
726,2021-01-10,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
727,2021-01-10,4 day R,27.06.2020,DE,quantile,0.975,"1,00"
728,2021-01-10,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
729,2021-01-10,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
730,2021-01-10,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
731,2021-01-10,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
732,2021-01-10,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
733,2021-01-10,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
734,2021-01-10,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
735,2021-01-10,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
736,2021-01-10,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
737,2021-01-10,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
738,2021-01-10,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
739,2021-01-10,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
740,2021-01-10,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
741,2021-01-10,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
742,2021-01-10,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
743,2021-01-10,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
744,2021-01-10,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
745,2021-01-10,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
746,2021-01-10,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
747,2021-01-10,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
748,2021-01-10,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
749,2021-01-10,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
750,2021-01-10,4 day R,20.07.2020,DE,quantile,0.975,"1,10"
751,2021-01-10,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
752,2021-01-10,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
753,2021-01-10,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
754,2021-01-10,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
755,2021-01-10,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
756,2021-01-10,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
757,2021-01-10,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
758,2021-01-10,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
759,2021-01-10,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
760,2021-01-10,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
761,2021-01-10,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
762,2021-01-10,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
763,2021-01-10,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
764,2021-01-10,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
765,2021-01-10,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
766,2021-01-10,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
767,2021-01-10,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
768,2021-01-10,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
769,2021-01-10,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
770,2021-01-10,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
771,2021-01-10,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
772,2021-01-10,4 day R,11.08.2020,DE,quantile,0.975,"1,21"
773,2021-01-10,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
