Unnamed: 0,data_version,target,date,location,type,quantile,value
428,2021-01-01,4 day R,2020-07-14,DE,quantil,0.025,1.12
429,2021-01-01,4 day R,2020-07-15,DE,quantil,0.025,1.21
430,2021-01-01,4 day R,2020-07-16,DE,quantil,0.025,1.3
431,2021-01-01,4 day R,2020-07-17,DE,quantil,0.025,1.16
432,2021-01-01,4 day R,2020-07-18,DE,quantil,0.025,1.08
433,2021-01-01,4 day R,2020-07-19,DE,quantil,0.025,0.98
434,2021-01-01,4 day R,2020-07-20,DE,quantil,0.025,1.02
435,2021-01-01,4 day R,2020-07-21,DE,quantil,0.025,1.11
436,2021-01-01,4 day R,2020-07-22,DE,quantil,0.025,1.25
437,2021-01-01,4 day R,2020-07-23,DE,quantil,0.025,1.36
438,2021-01-01,4 day R,2020-07-24,DE,quantil,0.025,1.22
439,2021-01-01,4 day R,2020-07-25,DE,quantil,0.025,1.09
440,2021-01-01,4 day R,2020-07-26,DE,quantil,0.025,0.94
441,2021-01-01,4 day R,2020-07-27,DE,quantil,0.025,0.94
442,2021-01-01,4 day R,2020-07-28,DE,quantil,0.025,0.97
443,2021-01-01,4 day R,2020-07-29,DE,quantil,0.025,1.05
444,2021-01-01,4 day R,2020-07-30,DE,quantil,0.025,1.15
445,2021-01-01,4 day R,2020-07-31,DE,quantil,0.025,1.07
446,2021-01-01,4 day R,2020-08-01,DE,quantil,0.025,1.07
447,2021-01-01,4 day R,2020-08-02,DE,quantil,0.025,1.07
448,2021-01-01,4 day R,2020-08-03,DE,quantil,0.025,1.12
449,2021-01-01,4 day R,2020-08-04,DE,quantil,0.025,1.2
450,2021-01-01,4 day R,2020-08-05,DE,quantil,0.025,1.24
451,2021-01-01,4 day R,2020-08-06,DE,quantil,0.025,1.21
452,2021-01-01,4 day R,2020-08-07,DE,quantil,0.025,1.1
453,2021-01-01,4 day R,2020-08-08,DE,quantil,0.025,1.04
454,2021-01-01,4 day R,2020-08-09,DE,quantil,0.025,1.01
455,2021-01-01,4 day R,2020-08-10,DE,quantil,0.025,1.07
456,2021-01-01,4 day R,2020-08-11,DE,quantil,0.025,1.13
457,2021-01-01,4 day R,2020-08-12,DE,quantil,0.025,1.21
458,2021-01-01,4 day R,2020-08-13,DE,quantil,0.025,1.27
459,2021-01-01,4 day R,2020-08-14,DE,quantil,0.025,1.13
460,2021-01-01,4 day R,2020-08-15,DE,quantil,0.025,1.07
461,2021-01-01,4 day R,2020-08-16,DE,quantil,0.025,0.97
462,2021-01-01,4 day R,2020-08-17,DE,quantil,0.025,0.93
463,2021-01-01,4 day R,2020-08-18,DE,quantil,0.025,0.96
464,2021-01-01,4 day R,2020-08-19,DE,quantil,0.025,1.0
465,2021-01-01,4 day R,2020-08-20,DE,quantil,0.025,1.03
466,2021-01-01,4 day R,2020-08-21,DE,quantil,0.025,0.97
467,2021-01-01,4 day R,2020-08-22,DE,quantil,0.025,0.87
468,2021-01-01,4 day R,2020-08-23,DE,quantil,0.025,0.83
469,2021-01-01,4 day R,2020-08-24,DE,quantil,0.025,0.89
470,2021-01-01,4 day R,2020-08-25,DE,quantil,0.025,0.97
471,2021-01-01,4 day R,2020-08-26,DE,quantil,0.025,1.07
472,2021-01-01,4 day R,2020-08-27,DE,quantil,0.025,1.1
473,2021-01-01,4 day R,2020-08-28,DE,quantil,0.025,0.98
474,2021-01-01,4 day R,2020-08-29,DE,quantil,0.025,0.87
475,2021-01-01,4 day R,2020-08-30,DE,quantil,0.025,0.82
476,2021-01-01,4 day R,2020-08-31,DE,quantil,0.025,0.85
477,2021-01-01,4 day R,2020-09-01,DE,quantil,0.025,0.96
478,2021-01-01,4 day R,2020-09-02,DE,quantil,0.025,1.12
479,2021-01-01,4 day R,2020-09-03,DE,quantil,0.025,1.23
480,2021-01-01,4 day R,2020-09-04,DE,quantil,0.025,1.16
481,2021-01-01,4 day R,2020-09-05,DE,quantil,0.025,1.01
482,2021-01-01,4 day R,2020-09-06,DE,quantil,0.025,0.94
483,2021-01-01,4 day R,2020-09-07,DE,quantil,0.025,0.96
484,2021-01-01,4 day R,2020-09-08,DE,quantil,0.025,1.03
485,2021-01-01,4 day R,2020-09-09,DE,quantil,0.025,1.18
486,2021-01-01,4 day R,2020-09-10,DE,quantil,0.025,1.25
487,2021-01-01,4 day R,2020-09-11,DE,quantil,0.025,1.19
488,2021-01-01,4 day R,2020-09-12,DE,quantil,0.025,1.11
489,2021-01-01,4 day R,2020-09-13,DE,quantil,0.025,1.03
490,2021-01-01,4 day R,2020-09-14,DE,quantil,0.025,1.05
491,2021-01-01,4 day R,2020-09-15,DE,quantil,0.025,1.09
492,2021-01-01,4 day R,2020-09-16,DE,quantil,0.025,1.16
493,2021-01-01,4 day R,2020-09-17,DE,quantil,0.025,1.18
494,2021-01-01,4 day R,2020-09-18,DE,quantil,0.025,1.04
495,2021-01-01,4 day R,2020-09-19,DE,quantil,0.025,0.93
496,2021-01-01,4 day R,2020-09-20,DE,quantil,0.025,0.85
497,2021-01-01,4 day R,2020-09-21,DE,quantil,0.025,0.89
498,2021-01-01,4 day R,2020-09-22,DE,quantil,0.025,1.0
499,2021-01-01,4 day R,2020-09-23,DE,quantil,0.025,1.16
500,2021-01-01,4 day R,2020-09-24,DE,quantil,0.025,1.27
501,2021-01-01,4 day R,2020-09-25,DE,quantil,0.025,1.18
502,2021-01-01,4 day R,2020-09-26,DE,quantil,0.025,1.08
503,2021-01-01,4 day R,2020-09-27,DE,quantil,0.025,0.98
504,2021-01-01,4 day R,2020-09-28,DE,quantil,0.025,1.0
505,2021-01-01,4 day R,2020-09-29,DE,quantil,0.025,1.07
506,2021-01-01,4 day R,2020-09-30,DE,quantil,0.025,1.21
507,2021-01-01,4 day R,2020-10-01,DE,quantil,0.025,1.37
508,2021-01-01,4 day R,2020-10-02,DE,quantil,0.025,1.36
509,2021-01-01,4 day R,2020-10-03,DE,quantil,0.025,1.33
510,2021-01-01,4 day R,2020-10-04,DE,quantil,0.025,1.28
511,2021-01-01,4 day R,2020-10-05,DE,quantil,0.025,1.31
512,2021-01-01,4 day R,2020-10-06,DE,quantil,0.025,1.35
513,2021-01-01,4 day R,2020-10-07,DE,quantil,0.025,1.41
514,2021-01-01,4 day R,2020-10-08,DE,quantil,0.025,1.46
515,2021-01-01,4 day R,2020-10-09,DE,quantil,0.025,1.33
516,2021-01-01,4 day R,2020-10-10,DE,quantil,0.025,1.24
517,2021-01-01,4 day R,2020-10-11,DE,quantil,0.025,1.17
518,2021-01-01,4 day R,2020-10-12,DE,quantil,0.025,1.2
519,2021-01-01,4 day R,2020-10-13,DE,quantil,0.025,1.29
520,2021-01-01,4 day R,2020-10-14,DE,quantil,0.025,1.41
521,2021-01-01,4 day R,2020-10-15,DE,quantil,0.025,1.52
522,2021-01-01,4 day R,2020-10-16,DE,quantil,0.025,1.44
523,2021-01-01,4 day R,2020-10-17,DE,quantil,0.025,1.36
524,2021-01-01,4 day R,2020-10-18,DE,quantil,0.025,1.29
525,2021-01-01,4 day R,2020-10-19,DE,quantil,0.025,1.32
526,2021-01-01,4 day R,2020-10-20,DE,quantil,0.025,1.39
527,2021-01-01,4 day R,2020-10-21,DE,quantil,0.025,1.5
528,2021-01-01,4 day R,2020-10-22,DE,quantil,0.025,1.54
529,2021-01-01,4 day R,2020-10-23,DE,quantil,0.025,1.4
530,2021-01-01,4 day R,2020-10-24,DE,quantil,0.025,1.25
531,2021-01-01,4 day R,2020-10-25,DE,quantil,0.025,1.12
532,2021-01-01,4 day R,2020-10-26,DE,quantil,0.025,1.11
533,2021-01-01,4 day R,2020-10-27,DE,quantil,0.025,1.11
534,2021-01-01,4 day R,2020-10-28,DE,quantil,0.025,1.15
535,2021-01-01,4 day R,2020-10-29,DE,quantil,0.025,1.17
536,2021-01-01,4 day R,2020-10-30,DE,quantil,0.025,1.06
537,2021-01-01,4 day R,2020-10-31,DE,quantil,0.025,0.99
538,2021-01-01,4 day R,2020-11-01,DE,quantil,0.025,0.92
539,2021-01-01,4 day R,2020-11-02,DE,quantil,0.025,0.96
540,2021-01-01,4 day R,2020-11-03,DE,quantil,0.025,1.02
541,2021-01-01,4 day R,2020-11-04,DE,quantil,0.025,1.09
542,2021-01-01,4 day R,2020-11-05,DE,quantil,0.025,1.12
543,2021-01-01,4 day R,2020-11-06,DE,quantil,0.025,0.98
544,2021-01-01,4 day R,2020-11-07,DE,quantil,0.025,0.9
545,2021-01-01,4 day R,2020-11-08,DE,quantil,0.025,0.84
546,2021-01-01,4 day R,2020-11-09,DE,quantil,0.025,0.87
547,2021-01-01,4 day R,2020-11-10,DE,quantil,0.025,0.96
548,2021-01-01,4 day R,2020-11-11,DE,quantil,0.025,1.07
549,2021-01-01,4 day R,2020-11-12,DE,quantil,0.025,1.15
550,2021-01-01,4 day R,2020-11-13,DE,quantil,0.025,1.1
551,2021-01-01,4 day R,2020-11-14,DE,quantil,0.025,1.03
552,2021-01-01,4 day R,2020-11-15,DE,quantil,0.025,0.97
553,2021-01-01,4 day R,2020-11-16,DE,quantil,0.025,0.97
554,2021-01-01,4 day R,2020-11-17,DE,quantil,0.025,1.0
555,2021-01-01,4 day R,2020-11-18,DE,quantil,0.025,1.06
556,2021-01-01,4 day R,2020-11-19,DE,quantil,0.025,1.09
557,2021-01-01,4 day R,2020-11-20,DE,quantil,0.025,1.0
558,2021-01-01,4 day R,2020-11-21,DE,quantil,0.025,0.92
559,2021-01-01,4 day R,2020-11-22,DE,quantil,0.025,0.84
560,2021-01-01,4 day R,2020-11-23,DE,quantil,0.025,0.84
561,2021-01-01,4 day R,2020-11-24,DE,quantil,0.025,0.89
562,2021-01-01,4 day R,2020-11-25,DE,quantil,0.025,1.0
563,2021-01-01,4 day R,2020-11-26,DE,quantil,0.025,1.09
564,2021-01-01,4 day R,2020-11-27,DE,quantil,0.025,1.04
565,2021-01-01,4 day R,2020-11-28,DE,quantil,0.025,1.0
566,2021-01-01,4 day R,2020-11-29,DE,quantil,0.025,0.94
567,2021-01-01,4 day R,2020-11-30,DE,quantil,0.025,0.99
568,2021-01-01,4 day R,2020-12-01,DE,quantil,0.025,1.08
569,2021-01-01,4 day R,2020-12-02,DE,quantil,0.025,1.19
570,2021-01-01,4 day R,2020-12-03,DE,quantil,0.025,1.3
571,2021-01-01,4 day R,2020-12-04,DE,quantil,0.025,1.22
572,2021-01-01,4 day R,2020-12-05,DE,quantil,0.025,1.14
573,2021-01-01,4 day R,2020-12-06,DE,quantil,0.025,1.08
574,2021-01-01,4 day R,2020-12-07,DE,quantil,0.025,1.06
575,2021-01-01,4 day R,2020-12-08,DE,quantil,0.025,1.1
576,2021-01-01,4 day R,2020-12-09,DE,quantil,0.025,1.15
577,2021-01-01,4 day R,2020-12-10,DE,quantil,0.025,1.18
578,2021-01-01,4 day R,2020-12-11,DE,quantil,0.025,1.1
579,2021-01-01,4 day R,2020-12-12,DE,quantil,0.025,1.01
580,2021-01-01,4 day R,2020-12-13,DE,quantil,0.025,0.95
581,2021-01-01,4 day R,2020-12-14,DE,quantil,0.025,0.94
582,2021-01-01,4 day R,2020-12-15,DE,quantil,0.025,0.98
583,2021-01-01,4 day R,2020-12-16,DE,quantil,0.025,1.03
584,2021-01-01,4 day R,2020-12-17,DE,quantil,0.025,1.06
585,2021-01-01,4 day R,2020-12-18,DE,quantil,0.025,0.98
586,2021-01-01,4 day R,2020-12-19,DE,quantil,0.025,0.89
587,2021-01-01,4 day R,2020-12-20,DE,quantil,0.025,0.83
588,2021-01-01,4 day R,2020-12-21,DE,quantil,0.025,0.79
589,2021-01-01,4 day R,2020-12-22,DE,quantil,0.025,0.81
590,2021-01-01,4 day R,2020-12-23,DE,quantil,0.025,0.82
591,2021-01-01,4 day R,2020-12-24,DE,quantil,0.025,0.81
592,2021-01-01,4 day R,2020-12-25,DE,quantil,0.025,0.7
593,2021-01-01,4 day R,2020-12-26,DE,quantil,0.025,0.65
594,2021-01-01,4 day R,2020-12-27,DE,quantil,0.025,0.69
595,2021-01-01,4 day R,2020-12-28,DE,quantil,0.025,0.8
596,2021-01-01,4 day R,2020-03-06,DE,quantil,0.975,2.33
597,2021-01-01,4 day R,2020-03-07,DE,quantil,0.975,2.68
598,2021-01-01,4 day R,2020-03-08,DE,quantil,0.975,2.83
599,2021-01-01,4 day R,2020-03-09,DE,quantil,0.975,3.3
600,2021-01-01,4 day R,2020-03-10,DE,quantil,0.975,3.49
601,2021-01-01,4 day R,2020-03-11,DE,quantil,0.975,3.49
602,2021-01-01,4 day R,2020-03-12,DE,quantil,0.975,3.25
603,2021-01-01,4 day R,2020-03-13,DE,quantil,0.975,2.74
604,2021-01-01,4 day R,2020-03-14,DE,quantil,0.975,2.29
605,2021-01-01,4 day R,2020-03-15,DE,quantil,0.975,1.88
606,2021-01-01,4 day R,2020-03-16,DE,quantil,0.975,1.72
607,2021-01-01,4 day R,2020-03-17,DE,quantil,0.975,1.49
608,2021-01-01,4 day R,2020-03-18,DE,quantil,0.975,1.37
609,2021-01-01,4 day R,2020-03-19,DE,quantil,0.975,1.26
610,2021-01-01,4 day R,2020-03-20,DE,quantil,0.975,1.07
611,2021-01-01,4 day R,2020-03-21,DE,quantil,0.975,0.98
612,2021-01-01,4 day R,2020-03-22,DE,quantil,0.975,0.87
613,2021-01-01,4 day R,2020-03-23,DE,quantil,0.975,0.89
614,2021-01-01,4 day R,2020-03-24,DE,quantil,0.975,0.86
615,2021-01-01,4 day R,2020-03-25,DE,quantil,0.975,0.89
616,2021-01-01,4 day R,2020-03-26,DE,quantil,0.975,0.97
617,2021-01-01,4 day R,2020-03-27,DE,quantil,0.975,0.89
618,2021-01-01,4 day R,2020-03-28,DE,quantil,0.975,0.95
619,2021-01-01,4 day R,2020-03-29,DE,quantil,0.975,0.88
620,2021-01-01,4 day R,2020-03-30,DE,quantil,0.975,0.9
621,2021-01-01,4 day R,2020-03-31,DE,quantil,0.975,0.92
622,2021-01-01,4 day R,2020-04-01,DE,quantil,0.975,0.94
623,2021-01-01,4 day R,2020-04-02,DE,quantil,0.975,1.04
624,2021-01-01,4 day R,2020-04-03,DE,quantil,0.975,0.97
625,2021-01-01,4 day R,2020-04-04,DE,quantil,0.975,0.97
626,2021-01-01,4 day R,2020-04-05,DE,quantil,0.975,0.87
627,2021-01-01,4 day R,2020-04-06,DE,quantil,0.975,0.82
628,2021-01-01,4 day R,2020-04-07,DE,quantil,0.975,0.81
629,2021-01-01,4 day R,2020-04-08,DE,quantil,0.975,0.84
630,2021-01-01,4 day R,2020-04-09,DE,quantil,0.975,0.92
631,2021-01-01,4 day R,2020-04-10,DE,quantil,0.975,0.87
632,2021-01-01,4 day R,2020-04-11,DE,quantil,0.975,0.83
633,2021-01-01,4 day R,2020-04-12,DE,quantil,0.975,0.76
634,2021-01-01,4 day R,2020-04-13,DE,quantil,0.975,0.69
635,2021-01-01,4 day R,2020-04-14,DE,quantil,0.975,0.72
636,2021-01-01,4 day R,2020-04-15,DE,quantil,0.975,0.79
637,2021-01-01,4 day R,2020-04-16,DE,quantil,0.975,0.85
638,2021-01-01,4 day R,2020-04-17,DE,quantil,0.975,0.91
639,2021-01-01,4 day R,2020-04-18,DE,quantil,0.975,0.88
640,2021-01-01,4 day R,2020-04-19,DE,quantil,0.975,0.81
641,2021-01-01,4 day R,2020-04-20,DE,quantil,0.975,0.81
642,2021-01-01,4 day R,2020-04-21,DE,quantil,0.975,0.79
643,2021-01-01,4 day R,2020-04-22,DE,quantil,0.975,0.83
644,2021-01-01,4 day R,2020-04-23,DE,quantil,0.975,0.91
645,2021-01-01,4 day R,2020-04-24,DE,quantil,0.975,0.86
646,2021-01-01,4 day R,2020-04-25,DE,quantil,0.975,0.85
647,2021-01-01,4 day R,2020-04-26,DE,quantil,0.975,0.8
648,2021-01-01,4 day R,2020-04-27,DE,quantil,0.975,0.77
649,2021-01-01,4 day R,2020-04-28,DE,quantil,0.975,0.8
650,2021-01-01,4 day R,2020-04-29,DE,quantil,0.975,0.83
651,2021-01-01,4 day R,2020-04-30,DE,quantil,0.975,0.91
652,2021-01-01,4 day R,2020-05-01,DE,quantil,0.975,0.88
653,2021-01-01,4 day R,2020-05-02,DE,quantil,0.975,0.87
654,2021-01-01,4 day R,2020-05-03,DE,quantil,0.975,0.88
655,2021-01-01,4 day R,2020-05-04,DE,quantil,0.975,0.85
656,2021-01-01,4 day R,2020-05-05,DE,quantil,0.975,0.93
657,2021-01-01,4 day R,2020-05-06,DE,quantil,0.975,0.99
658,2021-01-01,4 day R,2020-05-07,DE,quantil,0.975,1.0
659,2021-01-01,4 day R,2020-05-08,DE,quantil,0.975,0.95
660,2021-01-01,4 day R,2020-05-09,DE,quantil,0.975,0.87
661,2021-01-01,4 day R,2020-05-10,DE,quantil,0.975,0.81
662,2021-01-01,4 day R,2020-05-11,DE,quantil,0.975,0.81
663,2021-01-01,4 day R,2020-05-12,DE,quantil,0.975,0.84
664,2021-01-01,4 day R,2020-05-13,DE,quantil,0.975,0.93
665,2021-01-01,4 day R,2020-05-14,DE,quantil,0.975,0.98
666,2021-01-01,4 day R,2020-05-15,DE,quantil,0.975,1.01
667,2021-01-01,4 day R,2020-05-16,DE,quantil,0.975,1.01
668,2021-01-01,4 day R,2020-05-17,DE,quantil,0.975,0.94
669,2021-01-01,4 day R,2020-05-18,DE,quantil,0.975,0.99
670,2021-01-01,4 day R,2020-05-19,DE,quantil,0.975,0.89
671,2021-01-01,4 day R,2020-05-20,DE,quantil,0.975,0.92
672,2021-01-01,4 day R,2020-05-21,DE,quantil,0.975,0.95
673,2021-01-01,4 day R,2020-05-22,DE,quantil,0.975,0.83
674,2021-01-01,4 day R,2020-05-23,DE,quantil,0.975,0.85
675,2021-01-01,4 day R,2020-05-24,DE,quantil,0.975,0.76
676,2021-01-01,4 day R,2020-05-25,DE,quantil,0.975,0.81
677,2021-01-01,4 day R,2020-05-26,DE,quantil,0.975,0.95
678,2021-01-01,4 day R,2020-05-27,DE,quantil,0.975,1.05
679,2021-01-01,4 day R,2020-05-28,DE,quantil,0.975,1.19
680,2021-01-01,4 day R,2020-05-29,DE,quantil,0.975,1.05
681,2021-01-01,4 day R,2020-05-30,DE,quantil,0.975,0.94
682,2021-01-01,4 day R,2020-05-31,DE,quantil,0.975,0.78
683,2021-01-01,4 day R,2020-06-01,DE,quantil,0.975,0.74
684,2021-01-01,4 day R,2020-06-02,DE,quantil,0.975,0.86
685,2021-01-01,4 day R,2020-06-03,DE,quantil,0.975,1.02
686,2021-01-01,4 day R,2020-06-04,DE,quantil,0.975,1.23
687,2021-01-01,4 day R,2020-06-05,DE,quantil,0.975,1.27
688,2021-01-01,4 day R,2020-06-06,DE,quantil,0.975,1.08
689,2021-01-01,4 day R,2020-06-07,DE,quantil,0.975,0.87
690,2021-01-01,4 day R,2020-06-08,DE,quantil,0.975,0.88
691,2021-01-01,4 day R,2020-06-09,DE,quantil,0.975,0.97
692,2021-01-01,4 day R,2020-06-10,DE,quantil,0.975,1.16
693,2021-01-01,4 day R,2020-06-11,DE,quantil,0.975,1.47
694,2021-01-01,4 day R,2020-06-12,DE,quantil,0.975,1.35
695,2021-01-01,4 day R,2020-06-13,DE,quantil,0.975,1.15
696,2021-01-01,4 day R,2020-06-14,DE,quantil,0.975,1.01
697,2021-01-01,4 day R,2020-06-15,DE,quantil,0.975,1.1
698,2021-01-01,4 day R,2020-06-16,DE,quantil,0.975,1.59
699,2021-01-01,4 day R,2020-06-17,DE,quantil,0.975,1.87
700,2021-01-01,4 day R,2020-06-18,DE,quantil,0.975,2.1
701,2021-01-01,4 day R,2020-06-19,DE,quantil,0.975,1.73
702,2021-01-01,4 day R,2020-06-20,DE,quantil,0.975,0.94
703,2021-01-01,4 day R,2020-06-21,DE,quantil,0.975,0.73
704,2021-01-01,4 day R,2020-06-22,DE,quantil,0.975,0.67
705,2021-01-01,4 day R,2020-06-23,DE,quantil,0.975,0.63
706,2021-01-01,4 day R,2020-06-24,DE,quantil,0.975,0.81
707,2021-01-01,4 day R,2020-06-25,DE,quantil,0.975,0.95
708,2021-01-01,4 day R,2020-06-26,DE,quantil,0.975,0.97
709,2021-01-01,4 day R,2020-06-27,DE,quantil,0.975,1.0
710,2021-01-01,4 day R,2020-06-28,DE,quantil,0.975,0.91
711,2021-01-01,4 day R,2020-06-29,DE,quantil,0.975,0.89
712,2021-01-01,4 day R,2020-06-30,DE,quantil,0.975,0.91
713,2021-01-01,4 day R,2020-07-01,DE,quantil,0.975,1.0
714,2021-01-01,4 day R,2020-07-02,DE,quantil,0.975,1.11
715,2021-01-01,4 day R,2020-07-03,DE,quantil,0.975,1.05
716,2021-01-01,4 day R,2020-07-04,DE,quantil,0.975,0.96
717,2021-01-01,4 day R,2020-07-05,DE,quantil,0.975,0.85
718,2021-01-01,4 day R,2020-07-06,DE,quantil,0.975,0.85
719,2021-01-01,4 day R,2020-07-07,DE,quantil,0.975,0.92
720,2021-01-01,4 day R,2020-07-08,DE,quantil,0.975,1.05
721,2021-01-01,4 day R,2020-07-09,DE,quantil,0.975,1.22
722,2021-01-01,4 day R,2020-07-10,DE,quantil,0.975,1.24
723,2021-01-01,4 day R,2020-07-11,DE,quantil,0.975,1.22
724,2021-01-01,4 day R,2020-07-12,DE,quantil,0.975,1.15
725,2021-01-01,4 day R,2020-07-13,DE,quantil,0.975,1.21
726,2021-01-01,4 day R,2020-07-14,DE,quantil,0.975,1.23
727,2021-01-01,4 day R,2020-07-15,DE,quantil,0.975,1.33
728,2021-01-01,4 day R,2020-07-16,DE,quantil,0.975,1.4
729,2021-01-01,4 day R,2020-07-17,DE,quantil,0.975,1.28
730,2021-01-01,4 day R,2020-07-18,DE,quantil,0.975,1.19
731,2021-01-01,4 day R,2020-07-19,DE,quantil,0.975,1.05
732,2021-01-01,4 day R,2020-07-20,DE,quantil,0.975,1.1
733,2021-01-01,4 day R,2020-07-21,DE,quantil,0.975,1.19
734,2021-01-01,4 day R,2020-07-22,DE,quantil,0.975,1.33
735,2021-01-01,4 day R,2020-07-23,DE,quantil,0.975,1.45
736,2021-01-01,4 day R,2020-07-24,DE,quantil,0.975,1.3
737,2021-01-01,4 day R,2020-07-25,DE,quantil,0.975,1.17
738,2021-01-01,4 day R,2020-07-26,DE,quantil,0.975,1.01
739,2021-01-01,4 day R,2020-07-27,DE,quantil,0.975,1.01
740,2021-01-01,4 day R,2020-07-28,DE,quantil,0.975,1.04
741,2021-01-01,4 day R,2020-07-29,DE,quantil,0.975,1.12
742,2021-01-01,4 day R,2020-07-30,DE,quantil,0.975,1.24
743,2021-01-01,4 day R,2020-07-31,DE,quantil,0.975,1.15
744,2021-01-01,4 day R,2020-08-01,DE,quantil,0.975,1.14
745,2021-01-01,4 day R,2020-08-02,DE,quantil,0.975,1.14
746,2021-01-01,4 day R,2020-08-03,DE,quantil,0.975,1.19
747,2021-01-01,4 day R,2020-08-04,DE,quantil,0.975,1.28
748,2021-01-01,4 day R,2020-08-05,DE,quantil,0.975,1.31
749,2021-01-01,4 day R,2020-08-06,DE,quantil,0.975,1.29
750,2021-01-01,4 day R,2020-08-07,DE,quantil,0.975,1.17
751,2021-01-01,4 day R,2020-08-08,DE,quantil,0.975,1.11
752,2021-01-01,4 day R,2020-08-09,DE,quantil,0.975,1.07
753,2021-01-01,4 day R,2020-08-10,DE,quantil,0.975,1.14
754,2021-01-01,4 day R,2020-08-11,DE,quantil,0.975,1.21
755,2021-01-01,4 day R,2020-08-12,DE,quantil,0.975,1.29
756,2021-01-01,4 day R,2020-08-13,DE,quantil,0.975,1.35
757,2021-01-01,4 day R,2020-08-14,DE,quantil,0.975,1.21
758,2021-01-01,4 day R,2020-08-15,DE,quantil,0.975,1.13
759,2021-01-01,4 day R,2020-08-16,DE,quantil,0.975,1.03
760,2021-01-01,4 day R,2020-08-17,DE,quantil,0.975,0.98
761,2021-01-01,4 day R,2020-08-18,DE,quantil,0.975,1.02
762,2021-01-01,4 day R,2020-08-19,DE,quantil,0.975,1.05
763,2021-01-01,4 day R,2020-08-20,DE,quantil,0.975,1.08
764,2021-01-01,4 day R,2020-08-21,DE,quantil,0.975,1.01
765,2021-01-01,4 day R,2020-08-22,DE,quantil,0.975,0.92
766,2021-01-01,4 day R,2020-08-23,DE,quantil,0.975,0.88
767,2021-01-01,4 day R,2020-08-24,DE,quantil,0.975,0.94
768,2021-01-01,4 day R,2020-08-25,DE,quantil,0.975,1.02
769,2021-01-01,4 day R,2020-08-26,DE,quantil,0.975,1.12
770,2021-01-01,4 day R,2020-08-27,DE,quantil,0.975,1.17
771,2021-01-01,4 day R,2020-08-28,DE,quantil,0.975,1.03
772,2021-01-01,4 day R,2020-08-29,DE,quantil,0.975,0.92
773,2021-01-01,4 day R,2020-08-30,DE,quantil,0.975,0.87
774,2021-01-01,4 day R,2020-08-31,DE,quantil,0.975,0.89
775,2021-01-01,4 day R,2020-09-01,DE,quantil,0.975,1.01
776,2021-01-01,4 day R,2020-09-02,DE,quantil,0.975,1.19
777,2021-01-01,4 day R,2020-09-03,DE,quantil,0.975,1.3
778,2021-01-01,4 day R,2020-09-04,DE,quantil,0.975,1.22
779,2021-01-01,4 day R,2020-09-05,DE,quantil,0.975,1.06
780,2021-01-01,4 day R,2020-09-06,DE,quantil,0.975,0.98
781,2021-01-01,4 day R,2020-09-07,DE,quantil,0.975,1.0
782,2021-01-01,4 day R,2020-09-08,DE,quantil,0.975,1.08
783,2021-01-01,4 day R,2020-09-09,DE,quantil,0.975,1.24
784,2021-01-01,4 day R,2020-09-10,DE,quantil,0.975,1.32
785,2021-01-01,4 day R,2020-09-11,DE,quantil,0.975,1.24
786,2021-01-01,4 day R,2020-09-12,DE,quantil,0.975,1.16
787,2021-01-01,4 day R,2020-09-13,DE,quantil,0.975,1.07
788,2021-01-01,4 day R,2020-09-14,DE,quantil,0.975,1.1
789,2021-01-01,4 day R,2020-09-15,DE,quantil,0.975,1.14
790,2021-01-01,4 day R,2020-09-16,DE,quantil,0.975,1.2
791,2021-01-01,4 day R,2020-09-17,DE,quantil,0.975,1.23
792,2021-01-01,4 day R,2020-09-18,DE,quantil,0.975,1.08
793,2021-01-01,4 day R,2020-09-19,DE,quantil,0.975,0.97
794,2021-01-01,4 day R,2020-09-20,DE,quantil,0.975,0.88
795,2021-01-01,4 day R,2020-09-21,DE,quantil,0.975,0.93
796,2021-01-01,4 day R,2020-09-22,DE,quantil,0.975,1.05
797,2021-01-01,4 day R,2020-09-23,DE,quantil,0.975,1.21
798,2021-01-01,4 day R,2020-09-24,DE,quantil,0.975,1.32
799,2021-01-01,4 day R,2020-09-25,DE,quantil,0.975,1.23
800,2021-01-01,4 day R,2020-09-26,DE,quantil,0.975,1.12
801,2021-01-01,4 day R,2020-09-27,DE,quantil,0.975,1.02
802,2021-01-01,4 day R,2020-09-28,DE,quantil,0.975,1.04
803,2021-01-01,4 day R,2020-09-29,DE,quantil,0.975,1.11
804,2021-01-01,4 day R,2020-09-30,DE,quantil,0.975,1.25
805,2021-01-01,4 day R,2020-10-01,DE,quantil,0.975,1.41
806,2021-01-01,4 day R,2020-10-02,DE,quantil,0.975,1.4
807,2021-01-01,4 day R,2020-10-03,DE,quantil,0.975,1.37
808,2021-01-01,4 day R,2020-10-04,DE,quantil,0.975,1.32
809,2021-01-01,4 day R,2020-10-05,DE,quantil,0.975,1.35
810,2021-01-01,4 day R,2020-10-06,DE,quantil,0.975,1.39
811,2021-01-01,4 day R,2020-10-07,DE,quantil,0.975,1.45
812,2021-01-01,4 day R,2020-10-08,DE,quantil,0.975,1.5
813,2021-01-01,4 day R,2020-10-09,DE,quantil,0.975,1.36
814,2021-01-01,4 day R,2020-10-10,DE,quantil,0.975,1.28
815,2021-01-01,4 day R,2020-10-11,DE,quantil,0.975,1.2
