Unnamed: 0,data_version,target,date,location,type,quantile,value
413,2020-09-12,4 day R,2020-04-14,DE,quantil,0.975,0.73
414,2020-09-12,4 day R,2020-04-15,DE,quantil,0.975,0.79
415,2020-09-12,4 day R,2020-04-16,DE,quantil,0.975,0.85
416,2020-09-12,4 day R,2020-04-17,DE,quantil,0.975,0.9
417,2020-09-12,4 day R,2020-04-18,DE,quantil,0.975,0.88
418,2020-09-12,4 day R,2020-04-19,DE,quantil,0.975,0.81
419,2020-09-12,4 day R,2020-04-20,DE,quantil,0.975,0.81
420,2020-09-12,4 day R,2020-04-21,DE,quantil,0.975,0.79
421,2020-09-12,4 day R,2020-04-22,DE,quantil,0.975,0.83
422,2020-09-12,4 day R,2020-04-23,DE,quantil,0.975,0.91
423,2020-09-12,4 day R,2020-04-24,DE,quantil,0.975,0.87
424,2020-09-12,4 day R,2020-04-25,DE,quantil,0.975,0.85
425,2020-09-12,4 day R,2020-04-26,DE,quantil,0.975,0.8
426,2020-09-12,4 day R,2020-04-27,DE,quantil,0.975,0.78
427,2020-09-12,4 day R,2020-04-28,DE,quantil,0.975,0.8
428,2020-09-12,4 day R,2020-04-29,DE,quantil,0.975,0.83
429,2020-09-12,4 day R,2020-04-30,DE,quantil,0.975,0.91
430,2020-09-12,4 day R,2020-05-01,DE,quantil,0.975,0.88
431,2020-09-12,4 day R,2020-05-02,DE,quantil,0.975,0.87
432,2020-09-12,4 day R,2020-05-03,DE,quantil,0.975,0.87
433,2020-09-12,4 day R,2020-05-04,DE,quantil,0.975,0.85
434,2020-09-12,4 day R,2020-05-05,DE,quantil,0.975,0.92
435,2020-09-12,4 day R,2020-05-06,DE,quantil,0.975,0.98
436,2020-09-12,4 day R,2020-05-07,DE,quantil,0.975,1.0
437,2020-09-12,4 day R,2020-05-08,DE,quantil,0.975,0.95
438,2020-09-12,4 day R,2020-05-09,DE,quantil,0.975,0.87
439,2020-09-12,4 day R,2020-05-10,DE,quantil,0.975,0.81
440,2020-09-12,4 day R,2020-05-11,DE,quantil,0.975,0.81
441,2020-09-12,4 day R,2020-05-12,DE,quantil,0.975,0.85
442,2020-09-12,4 day R,2020-05-13,DE,quantil,0.975,0.93
443,2020-09-12,4 day R,2020-05-14,DE,quantil,0.975,0.99
444,2020-09-12,4 day R,2020-05-15,DE,quantil,0.975,1.0
445,2020-09-12,4 day R,2020-05-16,DE,quantil,0.975,1.0
446,2020-09-12,4 day R,2020-05-17,DE,quantil,0.975,0.94
447,2020-09-12,4 day R,2020-05-18,DE,quantil,0.975,0.99
448,2020-09-12,4 day R,2020-05-19,DE,quantil,0.975,0.9
449,2020-09-12,4 day R,2020-05-20,DE,quantil,0.975,0.93
450,2020-09-12,4 day R,2020-05-21,DE,quantil,0.975,0.96
451,2020-09-12,4 day R,2020-05-22,DE,quantil,0.975,0.82
452,2020-09-12,4 day R,2020-05-23,DE,quantil,0.975,0.84
453,2020-09-12,4 day R,2020-05-24,DE,quantil,0.975,0.75
454,2020-09-12,4 day R,2020-05-25,DE,quantil,0.975,0.82
455,2020-09-12,4 day R,2020-05-26,DE,quantil,0.975,0.95
456,2020-09-12,4 day R,2020-05-27,DE,quantil,0.975,1.05
457,2020-09-12,4 day R,2020-05-28,DE,quantil,0.975,1.2
458,2020-09-12,4 day R,2020-05-29,DE,quantil,0.975,1.06
459,2020-09-12,4 day R,2020-05-30,DE,quantil,0.975,0.94
460,2020-09-12,4 day R,2020-05-31,DE,quantil,0.975,0.78
461,2020-09-12,4 day R,2020-06-01,DE,quantil,0.975,0.74
462,2020-09-12,4 day R,2020-06-02,DE,quantil,0.975,0.86
463,2020-09-12,4 day R,2020-06-03,DE,quantil,0.975,1.02
464,2020-09-12,4 day R,2020-06-04,DE,quantil,0.975,1.23
465,2020-09-12,4 day R,2020-06-05,DE,quantil,0.975,1.28
466,2020-09-12,4 day R,2020-06-06,DE,quantil,0.975,1.07
467,2020-09-12,4 day R,2020-06-07,DE,quantil,0.975,0.88
468,2020-09-12,4 day R,2020-06-08,DE,quantil,0.975,0.89
469,2020-09-12,4 day R,2020-06-09,DE,quantil,0.975,0.97
470,2020-09-12,4 day R,2020-06-10,DE,quantil,0.975,1.18
471,2020-09-12,4 day R,2020-06-11,DE,quantil,0.975,1.46
472,2020-09-12,4 day R,2020-06-12,DE,quantil,0.975,1.34
473,2020-09-12,4 day R,2020-06-13,DE,quantil,0.975,1.16
474,2020-09-12,4 day R,2020-06-14,DE,quantil,0.975,1.0
475,2020-09-12,4 day R,2020-06-15,DE,quantil,0.975,1.09
476,2020-09-12,4 day R,2020-06-16,DE,quantil,0.975,1.59
477,2020-09-12,4 day R,2020-06-17,DE,quantil,0.975,1.86
478,2020-09-12,4 day R,2020-06-18,DE,quantil,0.975,2.09
479,2020-09-12,4 day R,2020-06-19,DE,quantil,0.975,1.73
480,2020-09-12,4 day R,2020-06-20,DE,quantil,0.975,0.94
481,2020-09-12,4 day R,2020-06-21,DE,quantil,0.975,0.73
482,2020-09-12,4 day R,2020-06-22,DE,quantil,0.975,0.66
483,2020-09-12,4 day R,2020-06-23,DE,quantil,0.975,0.63
484,2020-09-12,4 day R,2020-06-24,DE,quantil,0.975,0.81
485,2020-09-12,4 day R,2020-06-25,DE,quantil,0.975,0.95
486,2020-09-12,4 day R,2020-06-26,DE,quantil,0.975,0.96
487,2020-09-12,4 day R,2020-06-27,DE,quantil,0.975,0.99
488,2020-09-12,4 day R,2020-06-28,DE,quantil,0.975,0.91
489,2020-09-12,4 day R,2020-06-29,DE,quantil,0.975,0.9
490,2020-09-12,4 day R,2020-06-30,DE,quantil,0.975,0.93
491,2020-09-12,4 day R,2020-07-01,DE,quantil,0.975,1.01
492,2020-09-12,4 day R,2020-07-02,DE,quantil,0.975,1.12
493,2020-09-12,4 day R,2020-07-03,DE,quantil,0.975,1.05
494,2020-09-12,4 day R,2020-07-04,DE,quantil,0.975,0.95
495,2020-09-12,4 day R,2020-07-05,DE,quantil,0.975,0.85
496,2020-09-12,4 day R,2020-07-06,DE,quantil,0.975,0.86
497,2020-09-12,4 day R,2020-07-07,DE,quantil,0.975,0.91
498,2020-09-12,4 day R,2020-07-08,DE,quantil,0.975,1.06
499,2020-09-12,4 day R,2020-07-09,DE,quantil,0.975,1.22
500,2020-09-12,4 day R,2020-07-10,DE,quantil,0.975,1.23
501,2020-09-12,4 day R,2020-07-11,DE,quantil,0.975,1.22
502,2020-09-12,4 day R,2020-07-12,DE,quantil,0.975,1.17
503,2020-09-12,4 day R,2020-07-13,DE,quantil,0.975,1.22
504,2020-09-12,4 day R,2020-07-14,DE,quantil,0.975,1.24
505,2020-09-12,4 day R,2020-07-15,DE,quantil,0.975,1.34
506,2020-09-12,4 day R,2020-07-16,DE,quantil,0.975,1.4
507,2020-09-12,4 day R,2020-07-17,DE,quantil,0.975,1.26
508,2020-09-12,4 day R,2020-07-18,DE,quantil,0.975,1.19
509,2020-09-12,4 day R,2020-07-19,DE,quantil,0.975,1.07
510,2020-09-12,4 day R,2020-07-20,DE,quantil,0.975,1.11
511,2020-09-12,4 day R,2020-07-21,DE,quantil,0.975,1.18
512,2020-09-12,4 day R,2020-07-22,DE,quantil,0.975,1.32
513,2020-09-12,4 day R,2020-07-23,DE,quantil,0.975,1.43
514,2020-09-12,4 day R,2020-07-24,DE,quantil,0.975,1.3
515,2020-09-12,4 day R,2020-07-25,DE,quantil,0.975,1.18
516,2020-09-12,4 day R,2020-07-26,DE,quantil,0.975,1.02
517,2020-09-12,4 day R,2020-07-27,DE,quantil,0.975,1.01
518,2020-09-12,4 day R,2020-07-28,DE,quantil,0.975,1.04
519,2020-09-12,4 day R,2020-07-29,DE,quantil,0.975,1.12
520,2020-09-12,4 day R,2020-07-30,DE,quantil,0.975,1.24
521,2020-09-12,4 day R,2020-07-31,DE,quantil,0.975,1.15
522,2020-09-12,4 day R,2020-08-01,DE,quantil,0.975,1.15
523,2020-09-12,4 day R,2020-08-02,DE,quantil,0.975,1.15
524,2020-09-12,4 day R,2020-08-03,DE,quantil,0.975,1.21
525,2020-09-12,4 day R,2020-08-04,DE,quantil,0.975,1.29
526,2020-09-12,4 day R,2020-08-05,DE,quantil,0.975,1.32
527,2020-09-12,4 day R,2020-08-06,DE,quantil,0.975,1.28
528,2020-09-12,4 day R,2020-08-07,DE,quantil,0.975,1.15
529,2020-09-12,4 day R,2020-08-08,DE,quantil,0.975,1.1
530,2020-09-12,4 day R,2020-08-09,DE,quantil,0.975,1.06
531,2020-09-12,4 day R,2020-08-10,DE,quantil,0.975,1.14
532,2020-09-12,4 day R,2020-08-11,DE,quantil,0.975,1.22
533,2020-09-12,4 day R,2020-08-12,DE,quantil,0.975,1.29
534,2020-09-12,4 day R,2020-08-13,DE,quantil,0.975,1.36
535,2020-09-12,4 day R,2020-08-14,DE,quantil,0.975,1.22
536,2020-09-12,4 day R,2020-08-15,DE,quantil,0.975,1.12
537,2020-09-12,4 day R,2020-08-16,DE,quantil,0.975,1.03
538,2020-09-12,4 day R,2020-08-17,DE,quantil,0.975,0.98
539,2020-09-12,4 day R,2020-08-18,DE,quantil,0.975,1.03
540,2020-09-12,4 day R,2020-08-19,DE,quantil,0.975,1.06
541,2020-09-12,4 day R,2020-08-20,DE,quantil,0.975,1.07
542,2020-09-12,4 day R,2020-08-21,DE,quantil,0.975,1.02
543,2020-09-12,4 day R,2020-08-22,DE,quantil,0.975,0.92
544,2020-09-12,4 day R,2020-08-23,DE,quantil,0.975,0.89
545,2020-09-12,4 day R,2020-08-24,DE,quantil,0.975,0.96
546,2020-09-12,4 day R,2020-08-25,DE,quantil,0.975,1.05
547,2020-09-12,4 day R,2020-08-26,DE,quantil,0.975,1.14
548,2020-09-12,4 day R,2020-08-27,DE,quantil,0.975,1.19
549,2020-09-12,4 day R,2020-08-28,DE,quantil,0.975,1.05
550,2020-09-12,4 day R,2020-08-29,DE,quantil,0.975,0.95
551,2020-09-12,4 day R,2020-08-30,DE,quantil,0.975,0.89
552,2020-09-12,4 day R,2020-08-31,DE,quantil,0.975,0.91
553,2020-09-12,4 day R,2020-09-01,DE,quantil,0.975,1.05
554,2020-09-12,4 day R,2020-09-02,DE,quantil,0.975,1.25
555,2020-09-12,4 day R,2020-09-03,DE,quantil,0.975,1.36
556,2020-09-12,4 day R,2020-09-04,DE,quantil,0.975,1.33
557,2020-09-12,4 day R,2020-09-05,DE,quantil,0.975,1.19
558,2020-09-12,4 day R,2020-09-06,DE,quantil,0.975,1.13
559,2020-09-12,4 day R,2020-09-07,DE,quantil,0.975,1.21
560,2020-09-12,4 day R,2020-09-08,DE,quantil,0.975,1.4
