,data_version,target,date,location,type,quantile,value
36,2020-07-27,4 day R,2020-04-11,DE,point,,0.82
37,2020-07-27,4 day R,2020-04-12,DE,point,,0.75
38,2020-07-27,4 day R,2020-04-13,DE,point,,0.68
39,2020-07-27,4 day R,2020-04-14,DE,point,,0.71
40,2020-07-27,4 day R,2020-04-15,DE,point,,0.78
41,2020-07-27,4 day R,2020-04-16,DE,point,,0.84
42,2020-07-27,4 day R,2020-04-17,DE,point,,0.89
43,2020-07-27,4 day R,2020-04-18,DE,point,,0.87
44,2020-07-27,4 day R,2020-04-19,DE,point,,0.8
45,2020-07-27,4 day R,2020-04-20,DE,point,,0.79
46,2020-07-27,4 day R,2020-04-21,DE,point,,0.78
47,2020-07-27,4 day R,2020-04-22,DE,point,,0.82
48,2020-07-27,4 day R,2020-04-23,DE,point,,0.9
49,2020-07-27,4 day R,2020-04-24,DE,point,,0.85
50,2020-07-27,4 day R,2020-04-25,DE,point,,0.83
51,2020-07-27,4 day R,2020-04-26,DE,point,,0.78
52,2020-07-27,4 day R,2020-04-27,DE,point,,0.76
53,2020-07-27,4 day R,2020-04-28,DE,point,,0.78
54,2020-07-27,4 day R,2020-04-29,DE,point,,0.81
55,2020-07-27,4 day R,2020-04-30,DE,point,,0.89
56,2020-07-27,4 day R,2020-05-01,DE,point,,0.86
57,2020-07-27,4 day R,2020-05-02,DE,point,,0.85
58,2020-07-27,4 day R,2020-05-03,DE,point,,0.85
59,2020-07-27,4 day R,2020-05-04,DE,point,,0.83
60,2020-07-27,4 day R,2020-05-05,DE,point,,0.9
61,2020-07-27,4 day R,2020-05-06,DE,point,,0.96
62,2020-07-27,4 day R,2020-05-07,DE,point,,0.98
63,2020-07-27,4 day R,2020-05-08,DE,point,,0.92
64,2020-07-27,4 day R,2020-05-09,DE,point,,0.85
65,2020-07-27,4 day R,2020-05-10,DE,point,,0.79
66,2020-07-27,4 day R,2020-05-11,DE,point,,0.78
67,2020-07-27,4 day R,2020-05-12,DE,point,,0.82
68,2020-07-27,4 day R,2020-05-13,DE,point,,0.89
69,2020-07-27,4 day R,2020-05-14,DE,point,,0.94
70,2020-07-27,4 day R,2020-05-15,DE,point,,0.97
71,2020-07-27,4 day R,2020-05-16,DE,point,,0.96
72,2020-07-27,4 day R,2020-05-17,DE,point,,0.91
73,2020-07-27,4 day R,2020-05-18,DE,point,,0.96
74,2020-07-27,4 day R,2020-05-19,DE,point,,0.87
75,2020-07-27,4 day R,2020-05-20,DE,point,,0.9
76,2020-07-27,4 day R,2020-05-21,DE,point,,0.93
77,2020-07-27,4 day R,2020-05-22,DE,point,,0.79
78,2020-07-27,4 day R,2020-05-23,DE,point,,0.81
79,2020-07-27,4 day R,2020-05-24,DE,point,,0.72
80,2020-07-27,4 day R,2020-05-25,DE,point,,0.77
81,2020-07-27,4 day R,2020-05-26,DE,point,,0.9
82,2020-07-27,4 day R,2020-05-27,DE,point,,1.02
83,2020-07-27,4 day R,2020-05-28,DE,point,,1.16
84,2020-07-27,4 day R,2020-05-29,DE,point,,1.03
85,2020-07-27,4 day R,2020-05-30,DE,point,,0.91
86,2020-07-27,4 day R,2020-05-31,DE,point,,0.75
87,2020-07-27,4 day R,2020-06-01,DE,point,,0.71
88,2020-07-27,4 day R,2020-06-02,DE,point,,0.81
89,2020-07-27,4 day R,2020-06-03,DE,point,,0.97
90,2020-07-27,4 day R,2020-06-04,DE,point,,1.17
91,2020-07-27,4 day R,2020-06-05,DE,point,,1.21
92,2020-07-27,4 day R,2020-06-06,DE,point,,1.02
93,2020-07-27,4 day R,2020-06-07,DE,point,,0.83
94,2020-07-27,4 day R,2020-06-08,DE,point,,0.84
95,2020-07-27,4 day R,2020-06-09,DE,point,,0.93
96,2020-07-27,4 day R,2020-06-10,DE,point,,1.12
97,2020-07-27,4 day R,2020-06-11,DE,point,,1.39
98,2020-07-27,4 day R,2020-06-12,DE,point,,1.27
99,2020-07-27,4 day R,2020-06-13,DE,point,,1.1
100,2020-07-27,4 day R,2020-06-14,DE,point,,0.96
101,2020-07-27,4 day R,2020-06-15,DE,point,,1.05
102,2020-07-27,4 day R,2020-06-16,DE,point,,1.55
103,2020-07-27,4 day R,2020-06-17,DE,point,,1.82
104,2020-07-27,4 day R,2020-06-18,DE,point,,2.03
105,2020-07-27,4 day R,2020-06-19,DE,point,,1.67
106,2020-07-27,4 day R,2020-06-20,DE,point,,0.91
107,2020-07-27,4 day R,2020-06-21,DE,point,,0.71
108,2020-07-27,4 day R,2020-06-22,DE,point,,0.64
109,2020-07-27,4 day R,2020-06-23,DE,point,,0.6
110,2020-07-27,4 day R,2020-06-24,DE,point,,0.77
111,2020-07-27,4 day R,2020-06-25,DE,point,,0.9
112,2020-07-27,4 day R,2020-06-26,DE,point,,0.91
113,2020-07-27,4 day R,2020-06-27,DE,point,,0.94
114,2020-07-27,4 day R,2020-06-28,DE,point,,0.87
115,2020-07-27,4 day R,2020-06-29,DE,point,,0.87
116,2020-07-27,4 day R,2020-06-30,DE,point,,0.9
117,2020-07-27,4 day R,2020-07-01,DE,point,,0.96
118,2020-07-27,4 day R,2020-07-02,DE,point,,1.07
119,2020-07-27,4 day R,2020-07-03,DE,point,,1.0
120,2020-07-27,4 day R,2020-07-04,DE,point,,0.89
121,2020-07-27,4 day R,2020-07-05,DE,point,,0.81
122,2020-07-27,4 day R,2020-07-06,DE,point,,0.81
123,2020-07-27,4 day R,2020-07-07,DE,point,,0.86
124,2020-07-27,4 day R,2020-07-08,DE,point,,0.99
125,2020-07-27,4 day R,2020-07-09,DE,point,,1.13
126,2020-07-27,4 day R,2020-07-10,DE,point,,1.16
127,2020-07-27,4 day R,2020-07-11,DE,point,,1.18
128,2020-07-27,4 day R,2020-07-12,DE,point,,1.15
129,2020-07-27,4 day R,2020-07-13,DE,point,,1.19
130,2020-07-27,4 day R,2020-07-14,DE,point,,1.19
131,2020-07-27,4 day R,2020-07-15,DE,point,,1.25
132,2020-07-27,4 day R,2020-07-16,DE,point,,1.32
133,2020-07-27,4 day R,2020-07-17,DE,point,,1.19
134,2020-07-27,4 day R,2020-07-18,DE,point,,1.09
135,2020-07-27,4 day R,2020-07-19,DE,point,,0.97
136,2020-07-27,4 day R,2020-07-20,DE,point,,0.95
137,2020-07-27,4 day R,2020-07-21,DE,point,,1.02
138,2020-07-27,4 day R,2020-07-22,DE,point,,1.17
139,2020-07-27,4 day R,2020-07-23,DE,point,,1.28
140,2020-07-27,4 day R,2020-03-06,DE,quantil,0.025,2.19
141,2020-07-27,4 day R,2020-03-07,DE,quantil,0.025,2.51
142,2020-07-27,4 day R,2020-03-08,DE,quantil,0.025,2.68
143,2020-07-27,4 day R,2020-03-09,DE,quantil,0.025,3.16
144,2020-07-27,4 day R,2020-03-10,DE,quantil,0.025,3.33
145,2020-07-27,4 day R,2020-03-11,DE,quantil,0.025,3.33
146,2020-07-27,4 day R,2020-03-12,DE,quantil,0.025,3.14
147,2020-07-27,4 day R,2020-03-13,DE,quantil,0.025,2.66
148,2020-07-27,4 day R,2020-03-14,DE,quantil,0.025,2.23
149,2020-07-27,4 day R,2020-03-15,DE,quantil,0.025,1.84
150,2020-07-27,4 day R,2020-03-16,DE,quantil,0.025,1.69
151,2020-07-27,4 day R,2020-03-17,DE,quantil,0.025,1.46
152,2020-07-27,4 day R,2020-03-18,DE,quantil,0.025,1.34
153,2020-07-27,4 day R,2020-03-19,DE,quantil,0.025,1.24
154,2020-07-27,4 day R,2020-03-20,DE,quantil,0.025,1.05
155,2020-07-27,4 day R,2020-03-21,DE,quantil,0.025,0.96
156,2020-07-27,4 day R,2020-03-22,DE,quantil,0.025,0.85
157,2020-07-27,4 day R,2020-03-23,DE,quantil,0.025,0.87
158,2020-07-27,4 day R,2020-03-24,DE,quantil,0.025,0.84
159,2020-07-27,4 day R,2020-03-25,DE,quantil,0.025,0.87
160,2020-07-27,4 day R,2020-03-26,DE,quantil,0.025,0.95
161,2020-07-27,4 day R,2020-03-27,DE,quantil,0.025,0.88
162,2020-07-27,4 day R,2020-03-28,DE,quantil,0.025,0.93
163,2020-07-27,4 day R,2020-03-29,DE,quantil,0.025,0.87
164,2020-07-27,4 day R,2020-03-30,DE,quantil,0.025,0.88
165,2020-07-27,4 day R,2020-03-31,DE,quantil,0.025,0.9
166,2020-07-27,4 day R,2020-04-01,DE,quantil,0.025,0.92
167,2020-07-27,4 day R,2020-04-02,DE,quantil,0.025,1.02
168,2020-07-27,4 day R,2020-04-03,DE,quantil,0.025,0.95
169,2020-07-27,4 day R,2020-04-04,DE,quantil,0.025,0.95
170,2020-07-27,4 day R,2020-04-05,DE,quantil,0.025,0.85
171,2020-07-27,4 day R,2020-04-06,DE,quantil,0.025,0.8
172,2020-07-27,4 day R,2020-04-07,DE,quantil,0.025,0.79
173,2020-07-27,4 day R,2020-04-08,DE,quantil,0.025,0.81
174,2020-07-27,4 day R,2020-04-09,DE,quantil,0.025,0.9
175,2020-07-27,4 day R,2020-04-10,DE,quantil,0.025,0.85
176,2020-07-27,4 day R,2020-04-11,DE,quantil,0.025,0.81
177,2020-07-27,4 day R,2020-04-12,DE,quantil,0.025,0.74
178,2020-07-27,4 day R,2020-04-13,DE,quantil,0.025,0.68
179,2020-07-27,4 day R,2020-04-14,DE,quantil,0.025,0.7
180,2020-07-27,4 day R,2020-04-15,DE,quantil,0.025,0.77
181,2020-07-27,4 day R,2020-04-16,DE,quantil,0.025,0.82
182,2020-07-27,4 day R,2020-04-17,DE,quantil,0.025,0.87
183,2020-07-27,4 day R,2020-04-18,DE,quantil,0.025,0.85
184,2020-07-27,4 day R,2020-04-19,DE,quantil,0.025,0.78
185,2020-07-27,4 day R,2020-04-20,DE,quantil,0.025,0.78
186,2020-07-27,4 day R,2020-04-21,DE,quantil,0.025,0.76
187,2020-07-27,4 day R,2020-04-22,DE,quantil,0.025,0.8
188,2020-07-27,4 day R,2020-04-23,DE,quantil,0.025,0.88
189,2020-07-27,4 day R,2020-04-24,DE,quantil,0.025,0.83
190,2020-07-27,4 day R,2020-04-25,DE,quantil,0.025,0.82
191,2020-07-27,4 day R,2020-04-26,DE,quantil,0.025,0.76
192,2020-07-27,4 day R,2020-04-27,DE,quantil,0.025,0.74
193,2020-07-27,4 day R,2020-04-28,DE,quantil,0.025,0.77
194,2020-07-27,4 day R,2020-04-29,DE,quantil,0.025,0.79
195,2020-07-27,4 day R,2020-04-30,DE,quantil,0.025,0.86
196,2020-07-27,4 day R,2020-05-01,DE,quantil,0.025,0.83
197,2020-07-27,4 day R,2020-05-02,DE,quantil,0.025,0.83
198,2020-07-27,4 day R,2020-05-03,DE,quantil,0.025,0.83
199,2020-07-27,4 day R,2020-05-04,DE,quantil,0.025,0.81
200,2020-07-27,4 day R,2020-05-05,DE,quantil,0.025,0.87
201,2020-07-27,4 day R,2020-05-06,DE,quantil,0.025,0.93
202,2020-07-27,4 day R,2020-05-07,DE,quantil,0.025,0.95
203,2020-07-27,4 day R,2020-05-08,DE,quantil,0.025,0.89
204,2020-07-27,4 day R,2020-05-09,DE,quantil,0.025,0.82
205,2020-07-27,4 day R,2020-05-10,DE,quantil,0.025,0.76
206,2020-07-27,4 day R,2020-05-11,DE,quantil,0.025,0.75
207,2020-07-27,4 day R,2020-05-12,DE,quantil,0.025,0.79
208,2020-07-27,4 day R,2020-05-13,DE,quantil,0.025,0.86
209,2020-07-27,4 day R,2020-05-14,DE,quantil,0.025,0.91
210,2020-07-27,4 day R,2020-05-15,DE,quantil,0.025,0.93
211,2020-07-27,4 day R,2020-05-16,DE,quantil,0.025,0.93
212,2020-07-27,4 day R,2020-05-17,DE,quantil,0.025,0.87
213,2020-07-27,4 day R,2020-05-18,DE,quantil,0.025,0.92
214,2020-07-27,4 day R,2020-05-19,DE,quantil,0.025,0.83
215,2020-07-27,4 day R,2020-05-20,DE,quantil,0.025,0.85
216,2020-07-27,4 day R,2020-05-21,DE,quantil,0.025,0.89
217,2020-07-27,4 day R,2020-05-22,DE,quantil,0.025,0.76
218,2020-07-27,4 day R,2020-05-23,DE,quantil,0.025,0.78
219,2020-07-27,4 day R,2020-05-24,DE,quantil,0.025,0.68
220,2020-07-27,4 day R,2020-05-25,DE,quantil,0.025,0.74
221,2020-07-27,4 day R,2020-05-26,DE,quantil,0.025,0.86
222,2020-07-27,4 day R,2020-05-27,DE,quantil,0.025,0.98
223,2020-07-27,4 day R,2020-05-28,DE,quantil,0.025,1.11
224,2020-07-27,4 day R,2020-05-29,DE,quantil,0.025,0.98
225,2020-07-27,4 day R,2020-05-30,DE,quantil,0.025,0.87
226,2020-07-27,4 day R,2020-05-31,DE,quantil,0.025,0.71
227,2020-07-27,4 day R,2020-06-01,DE,quantil,0.025,0.68
228,2020-07-27,4 day R,2020-06-02,DE,quantil,0.025,0.78
229,2020-07-27,4 day R,2020-06-03,DE,quantil,0.025,0.93
230,2020-07-27,4 day R,2020-06-04,DE,quantil,0.025,1.11
231,2020-07-27,4 day R,2020-06-05,DE,quantil,0.025,1.15
232,2020-07-27,4 day R,2020-06-06,DE,quantil,0.025,0.98
233,2020-07-27,4 day R,2020-06-07,DE,quantil,0.025,0.8
234,2020-07-27,4 day R,2020-06-08,DE,quantil,0.025,0.79
235,2020-07-27,4 day R,2020-06-09,DE,quantil,0.025,0.89
236,2020-07-27,4 day R,2020-06-10,DE,quantil,0.025,1.07
237,2020-07-27,4 day R,2020-06-11,DE,quantil,0.025,1.32
238,2020-07-27,4 day R,2020-06-12,DE,quantil,0.025,1.21
239,2020-07-27,4 day R,2020-06-13,DE,quantil,0.025,1.04
240,2020-07-27,4 day R,2020-06-14,DE,quantil,0.025,0.92
241,2020-07-27,4 day R,2020-06-15,DE,quantil,0.025,1.01
242,2020-07-27,4 day R,2020-06-16,DE,quantil,0.025,1.49
243,2020-07-27,4 day R,2020-06-17,DE,quantil,0.025,1.76
244,2020-07-27,4 day R,2020-06-18,DE,quantil,0.025,1.95
245,2020-07-27,4 day R,2020-06-19,DE,quantil,0.025,1.61
246,2020-07-27,4 day R,2020-06-20,DE,quantil,0.025,0.88
247,2020-07-27,4 day R,2020-06-21,DE,quantil,0.025,0.68
248,2020-07-27,4 day R,2020-06-22,DE,quantil,0.025,0.62
249,2020-07-27,4 day R,2020-06-23,DE,quantil,0.025,0.58
250,2020-07-27,4 day R,2020-06-24,DE,quantil,0.025,0.75
251,2020-07-27,4 day R,2020-06-25,DE,quantil,0.025,0.86
252,2020-07-27,4 day R,2020-06-26,DE,quantil,0.025,0.87
253,2020-07-27,4 day R,2020-06-27,DE,quantil,0.025,0.91
254,2020-07-27,4 day R,2020-06-28,DE,quantil,0.025,0.83
255,2020-07-27,4 day R,2020-06-29,DE,quantil,0.025,0.84
256,2020-07-27,4 day R,2020-06-30,DE,quantil,0.025,0.86
257,2020-07-27,4 day R,2020-07-01,DE,quantil,0.025,0.93
258,2020-07-27,4 day R,2020-07-02,DE,quantil,0.025,1.02
259,2020-07-27,4 day R,2020-07-03,DE,quantil,0.025,0.95
260,2020-07-27,4 day R,2020-07-04,DE,quantil,0.025,0.84
261,2020-07-27,4 day R,2020-07-05,DE,quantil,0.025,0.76
262,2020-07-27,4 day R,2020-07-06,DE,quantil,0.025,0.77
263,2020-07-27,4 day R,2020-07-07,DE,quantil,0.025,0.82
264,2020-07-27,4 day R,2020-07-08,DE,quantil,0.025,0.94
265,2020-07-27,4 day R,2020-07-09,DE,quantil,0.025,1.06
266,2020-07-27,4 day R,2020-07-10,DE,quantil,0.025,1.11
267,2020-07-27,4 day R,2020-07-11,DE,quantil,0.025,1.11
268,2020-07-27,4 day R,2020-07-12,DE,quantil,0.025,1.09
269,2020-07-27,4 day R,2020-07-13,DE,quantil,0.025,1.12
270,2020-07-27,4 day R,2020-07-14,DE,quantil,0.025,1.12
271,2020-07-27,4 day R,2020-07-15,DE,quantil,0.025,1.18
272,2020-07-27,4 day R,2020-07-16,DE,quantil,0.025,1.24
273,2020-07-27,4 day R,2020-07-17,DE,quantil,0.025,1.12
274,2020-07-27,4 day R,2020-07-18,DE,quantil,0.025,1.02
275,2020-07-27,4 day R,2020-07-19,DE,quantil,0.025,0.88
276,2020-07-27,4 day R,2020-07-20,DE,quantil,0.025,0.84
277,2020-07-27,4 day R,2020-07-21,DE,quantil,0.025,0.87
278,2020-07-27,4 day R,2020-07-22,DE,quantil,0.025,0.98
279,2020-07-27,4 day R,2020-07-23,DE,quantil,0.025,1.02
280,2020-07-27,4 day R,2020-03-06,DE,quantil,0.975,2.34
281,2020-07-27,4 day R,2020-03-07,DE,quantil,0.975,2.68
282,2020-07-27,4 day R,2020-03-08,DE,quantil,0.975,2.84
283,2020-07-27,4 day R,2020-03-09,DE,quantil,0.975,3.33
284,2020-07-27,4 day R,2020-03-10,DE,quantil,0.975,3.48
285,2020-07-27,4 day R,2020-03-11,DE,quantil,0.975,3.46
286,2020-07-27,4 day R,2020-03-12,DE,quantil,0.975,3.24
287,2020-07-27,4 day R,2020-03-13,DE,quantil,0.975,2.73
288,2020-07-27,4 day R,2020-03-14,DE,quantil,0.975,2.28
289,2020-07-27,4 day R,2020-03-15,DE,quantil,0.975,1.88
290,2020-07-27,4 day R,2020-03-16,DE,quantil,0.975,1.72
291,2020-07-27,4 day R,2020-03-17,DE,quantil,0.975,1.49
292,2020-07-27,4 day R,2020-03-18,DE,quantil,0.975,1.37
293,2020-07-27,4 day R,2020-03-19,DE,quantil,0.975,1.26
294,2020-07-27,4 day R,2020-03-20,DE,quantil,0.975,1.07
295,2020-07-27,4 day R,2020-03-21,DE,quantil,0.975,0.98
296,2020-07-27,4 day R,2020-03-22,DE,quantil,0.975,0.87
297,2020-07-27,4 day R,2020-03-23,DE,quantil,0.975,0.89
298,2020-07-27,4 day R,2020-03-24,DE,quantil,0.975,0.86
299,2020-07-27,4 day R,2020-03-25,DE,quantil,0.975,0.89
300,2020-07-27,4 day R,2020-03-26,DE,quantil,0.975,0.97
301,2020-07-27,4 day R,2020-03-27,DE,quantil,0.975,0.9
302,2020-07-27,4 day R,2020-03-28,DE,quantil,0.975,0.95
303,2020-07-27,4 day R,2020-03-29,DE,quantil,0.975,0.88
304,2020-07-27,4 day R,2020-03-30,DE,quantil,0.975,0.89
305,2020-07-27,4 day R,2020-03-31,DE,quantil,0.975,0.92
306,2020-07-27,4 day R,2020-04-01,DE,quantil,0.975,0.94
307,2020-07-27,4 day R,2020-04-02,DE,quantil,0.975,1.04
308,2020-07-27,4 day R,2020-04-03,DE,quantil,0.975,0.97
309,2020-07-27,4 day R,2020-04-04,DE,quantil,0.975,0.97
310,2020-07-27,4 day R,2020-04-05,DE,quantil,0.975,0.87
311,2020-07-27,4 day R,2020-04-06,DE,quantil,0.975,0.82
312,2020-07-27,4 day R,2020-04-07,DE,quantil,0.975,0.81
313,2020-07-27,4 day R,2020-04-08,DE,quantil,0.975,0.83
314,2020-07-27,4 day R,2020-04-09,DE,quantil,0.975,0.92
315,2020-07-27,4 day R,2020-04-10,DE,quantil,0.975,0.87
316,2020-07-27,4 day R,2020-04-11,DE,quantil,0.975,0.83
317,2020-07-27,4 day R,2020-04-12,DE,quantil,0.975,0.76
318,2020-07-27,4 day R,2020-04-13,DE,quantil,0.975,0.69
319,2020-07-27,4 day R,2020-04-14,DE,quantil,0.975,0.73
320,2020-07-27,4 day R,2020-04-15,DE,quantil,0.975,0.79
321,2020-07-27,4 day R,2020-04-16,DE,quantil,0.975,0.85
322,2020-07-27,4 day R,2020-04-17,DE,quantil,0.975,0.91
323,2020-07-27,4 day R,2020-04-18,DE,quantil,0.975,0.88
324,2020-07-27,4 day R,2020-04-19,DE,quantil,0.975,0.81
325,2020-07-27,4 day R,2020-04-20,DE,quantil,0.975,0.81
326,2020-07-27,4 day R,2020-04-21,DE,quantil,0.975,0.79
327,2020-07-27,4 day R,2020-04-22,DE,quantil,0.975,0.84
328,2020-07-27,4 day R,2020-04-23,DE,quantil,0.975,0.91
329,2020-07-27,4 day R,2020-04-24,DE,quantil,0.975,0.87
330,2020-07-27,4 day R,2020-04-25,DE,quantil,0.975,0.86
331,2020-07-27,4 day R,2020-04-26,DE,quantil,0.975,0.8
332,2020-07-27,4 day R,2020-04-27,DE,quantil,0.975,0.77
333,2020-07-27,4 day R,2020-04-28,DE,quantil,0.975,0.8
334,2020-07-27,4 day R,2020-04-29,DE,quantil,0.975,0.83
335,2020-07-27,4 day R,2020-04-30,DE,quantil,0.975,0.91
336,2020-07-27,4 day R,2020-05-01,DE,quantil,0.975,0.88
337,2020-07-27,4 day R,2020-05-02,DE,quantil,0.975,0.87
338,2020-07-27,4 day R,2020-05-03,DE,quantil,0.975,0.88
339,2020-07-27,4 day R,2020-05-04,DE,quantil,0.975,0.86
340,2020-07-27,4 day R,2020-05-05,DE,quantil,0.975,0.93
341,2020-07-27,4 day R,2020-05-06,DE,quantil,0.975,0.99
342,2020-07-27,4 day R,2020-05-07,DE,quantil,0.975,1.0
343,2020-07-27,4 day R,2020-05-08,DE,quantil,0.975,0.95
344,2020-07-27,4 day R,2020-05-09,DE,quantil,0.975,0.87
345,2020-07-27,4 day R,2020-05-10,DE,quantil,0.975,0.81
346,2020-07-27,4 day R,2020-05-11,DE,quantil,0.975,0.81
347,2020-07-27,4 day R,2020-05-12,DE,quantil,0.975,0.85
348,2020-07-27,4 day R,2020-05-13,DE,quantil,0.975,0.92
349,2020-07-27,4 day R,2020-05-14,DE,quantil,0.975,0.98
350,2020-07-27,4 day R,2020-05-15,DE,quantil,0.975,1.0
351,2020-07-27,4 day R,2020-05-16,DE,quantil,0.975,1.0
352,2020-07-27,4 day R,2020-05-17,DE,quantil,0.975,0.94
353,2020-07-27,4 day R,2020-05-18,DE,quantil,0.975,1.0
354,2020-07-27,4 day R,2020-05-19,DE,quantil,0.975,0.9
355,2020-07-27,4 day R,2020-05-20,DE,quantil,0.975,0.93
356,2020-07-27,4 day R,2020-05-21,DE,quantil,0.975,0.97
357,2020-07-27,4 day R,2020-05-22,DE,quantil,0.975,0.82
358,2020-07-27,4 day R,2020-05-23,DE,quantil,0.975,0.85
359,2020-07-27,4 day R,2020-05-24,DE,quantil,0.975,0.75
360,2020-07-27,4 day R,2020-05-25,DE,quantil,0.975,0.81
361,2020-07-27,4 day R,2020-05-26,DE,quantil,0.975,0.94
362,2020-07-27,4 day R,2020-05-27,DE,quantil,0.975,1.06
363,2020-07-27,4 day R,2020-05-28,DE,quantil,0.975,1.22
364,2020-07-27,4 day R,2020-05-29,DE,quantil,0.975,1.07
365,2020-07-27,4 day R,2020-05-30,DE,quantil,0.975,0.95
366,2020-07-27,4 day R,2020-05-31,DE,quantil,0.975,0.78
367,2020-07-27,4 day R,2020-06-01,DE,quantil,0.975,0.74
368,2020-07-27,4 day R,2020-06-02,DE,quantil,0.975,0.85
369,2020-07-27,4 day R,2020-06-03,DE,quantil,0.975,1.01
370,2020-07-27,4 day R,2020-06-04,DE,quantil,0.975,1.23
371,2020-07-27,4 day R,2020-06-05,DE,quantil,0.975,1.27
372,2020-07-27,4 day R,2020-06-06,DE,quantil,0.975,1.08
373,2020-07-27,4 day R,2020-06-07,DE,quantil,0.975,0.88
374,2020-07-27,4 day R,2020-06-08,DE,quantil,0.975,0.88
375,2020-07-27,4 day R,2020-06-09,DE,quantil,0.975,0.98
376,2020-07-27,4 day R,2020-06-10,DE,quantil,0.975,1.17
377,2020-07-27,4 day R,2020-06-11,DE,quantil,0.975,1.45
378,2020-07-27,4 day R,2020-06-12,DE,quantil,0.975,1.32
379,2020-07-27,4 day R,2020-06-13,DE,quantil,0.975,1.16
380,2020-07-27,4 day R,2020-06-14,DE,quantil,0.975,1.01
381,2020-07-27,4 day R,2020-06-15,DE,quantil,0.975,1.09
382,2020-07-27,4 day R,2020-06-16,DE,quantil,0.975,1.61
383,2020-07-27,4 day R,2020-06-17,DE,quantil,0.975,1.89
384,2020-07-27,4 day R,2020-06-18,DE,quantil,0.975,2.1
385,2020-07-27,4 day R,2020-06-19,DE,quantil,0.975,1.73
386,2020-07-27,4 day R,2020-06-20,DE,quantil,0.975,0.94
387,2020-07-27,4 day R,2020-06-21,DE,quantil,0.975,0.74
388,2020-07-27,4 day R,2020-06-22,DE,quantil,0.975,0.67
389,2020-07-27,4 day R,2020-06-23,DE,quantil,0.975,0.62
390,2020-07-27,4 day R,2020-06-24,DE,quantil,0.975,0.8
391,2020-07-27,4 day R,2020-06-25,DE,quantil,0.975,0.93
392,2020-07-27,4 day R,2020-06-26,DE,quantil,0.975,0.95
393,2020-07-27,4 day R,2020-06-27,DE,quantil,0.975,0.99
394,2020-07-27,4 day R,2020-06-28,DE,quantil,0.975,0.91
395,2020-07-27,4 day R,2020-06-29,DE,quantil,0.975,0.92
396,2020-07-27,4 day R,2020-06-30,DE,quantil,0.975,0.95
397,2020-07-27,4 day R,2020-07-01,DE,quantil,0.975,1.0
398,2020-07-27,4 day R,2020-07-02,DE,quantil,0.975,1.12
399,2020-07-27,4 day R,2020-07-03,DE,quantil,0.975,1.04
400,2020-07-27,4 day R,2020-07-04,DE,quantil,0.975,0.94
401,2020-07-27,4 day R,2020-07-05,DE,quantil,0.975,0.85
402,2020-07-27,4 day R,2020-07-06,DE,quantil,0.975,0.85
403,2020-07-27,4 day R,2020-07-07,DE,quantil,0.975,0.9
404,2020-07-27,4 day R,2020-07-08,DE,quantil,0.975,1.04
405,2020-07-27,4 day R,2020-07-09,DE,quantil,0.975,1.19
406,2020-07-27,4 day R,2020-07-10,DE,quantil,0.975,1.23
