Unnamed: 0,data_version,target,date,location,type,quantile,value
134,2020-07-12,4 day R,2020-03-15,DE,quantil,0.025,1.84
135,2020-07-12,4 day R,2020-03-16,DE,quantil,0.025,1.69
136,2020-07-12,4 day R,2020-03-17,DE,quantil,0.025,1.47
137,2020-07-12,4 day R,2020-03-18,DE,quantil,0.025,1.34
138,2020-07-12,4 day R,2020-03-19,DE,quantil,0.025,1.23
139,2020-07-12,4 day R,2020-03-20,DE,quantil,0.025,1.05
140,2020-07-12,4 day R,2020-03-21,DE,quantil,0.025,0.96
141,2020-07-12,4 day R,2020-03-22,DE,quantil,0.025,0.86
142,2020-07-12,4 day R,2020-03-23,DE,quantil,0.025,0.87
143,2020-07-12,4 day R,2020-03-24,DE,quantil,0.025,0.84
144,2020-07-12,4 day R,2020-03-25,DE,quantil,0.025,0.87
145,2020-07-12,4 day R,2020-03-26,DE,quantil,0.025,0.96
146,2020-07-12,4 day R,2020-03-27,DE,quantil,0.025,0.88
147,2020-07-12,4 day R,2020-03-28,DE,quantil,0.025,0.93
148,2020-07-12,4 day R,2020-03-29,DE,quantil,0.025,0.87
149,2020-07-12,4 day R,2020-03-30,DE,quantil,0.025,0.88
150,2020-07-12,4 day R,2020-03-31,DE,quantil,0.025,0.9
151,2020-07-12,4 day R,2020-04-01,DE,quantil,0.025,0.92
152,2020-07-12,4 day R,2020-04-02,DE,quantil,0.025,1.02
153,2020-07-12,4 day R,2020-04-03,DE,quantil,0.025,0.95
154,2020-07-12,4 day R,2020-04-04,DE,quantil,0.025,0.95
155,2020-07-12,4 day R,2020-04-05,DE,quantil,0.025,0.85
156,2020-07-12,4 day R,2020-04-06,DE,quantil,0.025,0.8
157,2020-07-12,4 day R,2020-04-07,DE,quantil,0.025,0.79
158,2020-07-12,4 day R,2020-04-08,DE,quantil,0.025,0.81
159,2020-07-12,4 day R,2020-04-09,DE,quantil,0.025,0.9
160,2020-07-12,4 day R,2020-04-10,DE,quantil,0.025,0.85
161,2020-07-12,4 day R,2020-04-11,DE,quantil,0.025,0.81
162,2020-07-12,4 day R,2020-04-12,DE,quantil,0.025,0.74
163,2020-07-12,4 day R,2020-04-13,DE,quantil,0.025,0.67
164,2020-07-12,4 day R,2020-04-14,DE,quantil,0.025,0.7
165,2020-07-12,4 day R,2020-04-15,DE,quantil,0.025,0.77
166,2020-07-12,4 day R,2020-04-16,DE,quantil,0.025,0.82
167,2020-07-12,4 day R,2020-04-17,DE,quantil,0.025,0.87
168,2020-07-12,4 day R,2020-04-18,DE,quantil,0.025,0.85
169,2020-07-12,4 day R,2020-04-19,DE,quantil,0.025,0.78
170,2020-07-12,4 day R,2020-04-20,DE,quantil,0.025,0.78
171,2020-07-12,4 day R,2020-04-21,DE,quantil,0.025,0.76
172,2020-07-12,4 day R,2020-04-22,DE,quantil,0.025,0.8
173,2020-07-12,4 day R,2020-04-23,DE,quantil,0.025,0.87
174,2020-07-12,4 day R,2020-04-24,DE,quantil,0.025,0.83
175,2020-07-12,4 day R,2020-04-25,DE,quantil,0.025,0.81
176,2020-07-12,4 day R,2020-04-26,DE,quantil,0.025,0.77
177,2020-07-12,4 day R,2020-04-27,DE,quantil,0.025,0.74
178,2020-07-12,4 day R,2020-04-28,DE,quantil,0.025,0.76
179,2020-07-12,4 day R,2020-04-29,DE,quantil,0.025,0.79
180,2020-07-12,4 day R,2020-04-30,DE,quantil,0.025,0.86
181,2020-07-12,4 day R,2020-05-01,DE,quantil,0.025,0.83
182,2020-07-12,4 day R,2020-05-02,DE,quantil,0.025,0.82
183,2020-07-12,4 day R,2020-05-03,DE,quantil,0.025,0.83
184,2020-07-12,4 day R,2020-05-04,DE,quantil,0.025,0.81
185,2020-07-12,4 day R,2020-05-05,DE,quantil,0.025,0.88
186,2020-07-12,4 day R,2020-05-06,DE,quantil,0.025,0.94
187,2020-07-12,4 day R,2020-05-07,DE,quantil,0.025,0.95
188,2020-07-12,4 day R,2020-05-08,DE,quantil,0.025,0.9
189,2020-07-12,4 day R,2020-05-09,DE,quantil,0.025,0.82
190,2020-07-12,4 day R,2020-05-10,DE,quantil,0.025,0.76
191,2020-07-12,4 day R,2020-05-11,DE,quantil,0.025,0.76
192,2020-07-12,4 day R,2020-05-12,DE,quantil,0.025,0.79
193,2020-07-12,4 day R,2020-05-13,DE,quantil,0.025,0.86
194,2020-07-12,4 day R,2020-05-14,DE,quantil,0.025,0.91
195,2020-07-12,4 day R,2020-05-15,DE,quantil,0.025,0.94
196,2020-07-12,4 day R,2020-05-16,DE,quantil,0.025,0.93
197,2020-07-12,4 day R,2020-05-17,DE,quantil,0.025,0.87
198,2020-07-12,4 day R,2020-05-18,DE,quantil,0.025,0.93
199,2020-07-12,4 day R,2020-05-19,DE,quantil,0.025,0.83
200,2020-07-12,4 day R,2020-05-20,DE,quantil,0.025,0.87
201,2020-07-12,4 day R,2020-05-21,DE,quantil,0.025,0.9
202,2020-07-12,4 day R,2020-05-22,DE,quantil,0.025,0.76
203,2020-07-12,4 day R,2020-05-23,DE,quantil,0.025,0.78
204,2020-07-12,4 day R,2020-05-24,DE,quantil,0.025,0.69
205,2020-07-12,4 day R,2020-05-25,DE,quantil,0.025,0.74
206,2020-07-12,4 day R,2020-05-26,DE,quantil,0.025,0.86
207,2020-07-12,4 day R,2020-05-27,DE,quantil,0.025,0.97
208,2020-07-12,4 day R,2020-05-28,DE,quantil,0.025,1.1
209,2020-07-12,4 day R,2020-05-29,DE,quantil,0.025,0.98
210,2020-07-12,4 day R,2020-05-30,DE,quantil,0.025,0.87
211,2020-07-12,4 day R,2020-05-31,DE,quantil,0.025,0.71
212,2020-07-12,4 day R,2020-06-01,DE,quantil,0.025,0.68
213,2020-07-12,4 day R,2020-06-02,DE,quantil,0.025,0.78
214,2020-07-12,4 day R,2020-06-03,DE,quantil,0.025,0.93
215,2020-07-12,4 day R,2020-06-04,DE,quantil,0.025,1.12
216,2020-07-12,4 day R,2020-06-05,DE,quantil,0.025,1.16
217,2020-07-12,4 day R,2020-06-06,DE,quantil,0.025,0.98
218,2020-07-12,4 day R,2020-06-07,DE,quantil,0.025,0.79
219,2020-07-12,4 day R,2020-06-08,DE,quantil,0.025,0.8
220,2020-07-12,4 day R,2020-06-09,DE,quantil,0.025,0.88
221,2020-07-12,4 day R,2020-06-10,DE,quantil,0.025,1.07
222,2020-07-12,4 day R,2020-06-11,DE,quantil,0.025,1.32
223,2020-07-12,4 day R,2020-06-12,DE,quantil,0.025,1.21
224,2020-07-12,4 day R,2020-06-13,DE,quantil,0.025,1.05
225,2020-07-12,4 day R,2020-06-14,DE,quantil,0.025,0.92
226,2020-07-12,4 day R,2020-06-15,DE,quantil,0.025,1.01
227,2020-07-12,4 day R,2020-06-16,DE,quantil,0.025,1.49
228,2020-07-12,4 day R,2020-06-17,DE,quantil,0.025,1.74
229,2020-07-12,4 day R,2020-06-18,DE,quantil,0.025,1.96
230,2020-07-12,4 day R,2020-06-19,DE,quantil,0.025,1.62
231,2020-07-12,4 day R,2020-06-20,DE,quantil,0.025,0.87
232,2020-07-12,4 day R,2020-06-21,DE,quantil,0.025,0.68
233,2020-07-12,4 day R,2020-06-22,DE,quantil,0.025,0.62
234,2020-07-12,4 day R,2020-06-23,DE,quantil,0.025,0.58
235,2020-07-12,4 day R,2020-06-24,DE,quantil,0.025,0.74
236,2020-07-12,4 day R,2020-06-25,DE,quantil,0.025,0.85
237,2020-07-12,4 day R,2020-06-26,DE,quantil,0.025,0.86
238,2020-07-12,4 day R,2020-06-27,DE,quantil,0.025,0.9
239,2020-07-12,4 day R,2020-06-28,DE,quantil,0.025,0.82
240,2020-07-12,4 day R,2020-06-29,DE,quantil,0.025,0.83
241,2020-07-12,4 day R,2020-06-30,DE,quantil,0.025,0.86
242,2020-07-12,4 day R,2020-07-01,DE,quantil,0.025,0.93
243,2020-07-12,4 day R,2020-07-02,DE,quantil,0.025,1.01
244,2020-07-12,4 day R,2020-07-03,DE,quantil,0.025,0.91
245,2020-07-12,4 day R,2020-07-04,DE,quantil,0.025,0.78
246,2020-07-12,4 day R,2020-07-05,DE,quantil,0.025,0.66
247,2020-07-12,4 day R,2020-07-06,DE,quantil,0.025,0.7
248,2020-07-12,4 day R,2020-07-07,DE,quantil,0.025,0.7
249,2020-07-12,4 day R,2020-07-08,DE,quantil,0.025,0.81
250,2020-07-12,4 day R,2020-03-06,DE,quantil,0.975,2.35
251,2020-07-12,4 day R,2020-03-07,DE,quantil,0.975,2.68
252,2020-07-12,4 day R,2020-03-08,DE,quantil,0.975,2.84
253,2020-07-12,4 day R,2020-03-09,DE,quantil,0.975,3.32
254,2020-07-12,4 day R,2020-03-10,DE,quantil,0.975,3.48
255,2020-07-12,4 day R,2020-03-11,DE,quantil,0.975,3.45
256,2020-07-12,4 day R,2020-03-12,DE,quantil,0.975,3.23
257,2020-07-12,4 day R,2020-03-13,DE,quantil,0.975,2.74
258,2020-07-12,4 day R,2020-03-14,DE,quantil,0.975,2.29
259,2020-07-12,4 day R,2020-03-15,DE,quantil,0.975,1.89
260,2020-07-12,4 day R,2020-03-16,DE,quantil,0.975,1.73
261,2020-07-12,4 day R,2020-03-17,DE,quantil,0.975,1.5
262,2020-07-12,4 day R,2020-03-18,DE,quantil,0.975,1.37
263,2020-07-12,4 day R,2020-03-19,DE,quantil,0.975,1.26
264,2020-07-12,4 day R,2020-03-20,DE,quantil,0.975,1.07
265,2020-07-12,4 day R,2020-03-21,DE,quantil,0.975,0.98
266,2020-07-12,4 day R,2020-03-22,DE,quantil,0.975,0.87
267,2020-07-12,4 day R,2020-03-23,DE,quantil,0.975,0.89
268,2020-07-12,4 day R,2020-03-24,DE,quantil,0.975,0.86
269,2020-07-12,4 day R,2020-03-25,DE,quantil,0.975,0.89
270,2020-07-12,4 day R,2020-03-26,DE,quantil,0.975,0.97
271,2020-07-12,4 day R,2020-03-27,DE,quantil,0.975,0.9
272,2020-07-12,4 day R,2020-03-28,DE,quantil,0.975,0.95
273,2020-07-12,4 day R,2020-03-29,DE,quantil,0.975,0.89
274,2020-07-12,4 day R,2020-03-30,DE,quantil,0.975,0.9
275,2020-07-12,4 day R,2020-03-31,DE,quantil,0.975,0.92
276,2020-07-12,4 day R,2020-04-01,DE,quantil,0.975,0.94
277,2020-07-12,4 day R,2020-04-02,DE,quantil,0.975,1.04
278,2020-07-12,4 day R,2020-04-03,DE,quantil,0.975,0.97
279,2020-07-12,4 day R,2020-04-04,DE,quantil,0.975,0.97
280,2020-07-12,4 day R,2020-04-05,DE,quantil,0.975,0.87
281,2020-07-12,4 day R,2020-04-06,DE,quantil,0.975,0.82
282,2020-07-12,4 day R,2020-04-07,DE,quantil,0.975,0.81
283,2020-07-12,4 day R,2020-04-08,DE,quantil,0.975,0.83
284,2020-07-12,4 day R,2020-04-09,DE,quantil,0.975,0.92
285,2020-07-12,4 day R,2020-04-10,DE,quantil,0.975,0.87
286,2020-07-12,4 day R,2020-04-11,DE,quantil,0.975,0.83
287,2020-07-12,4 day R,2020-04-12,DE,quantil,0.975,0.76
288,2020-07-12,4 day R,2020-04-13,DE,quantil,0.975,0.7
289,2020-07-12,4 day R,2020-04-14,DE,quantil,0.975,0.73
290,2020-07-12,4 day R,2020-04-15,DE,quantil,0.975,0.79
291,2020-07-12,4 day R,2020-04-16,DE,quantil,0.975,0.85
292,2020-07-12,4 day R,2020-04-17,DE,quantil,0.975,0.91
293,2020-07-12,4 day R,2020-04-18,DE,quantil,0.975,0.89
294,2020-07-12,4 day R,2020-04-19,DE,quantil,0.975,0.81
295,2020-07-12,4 day R,2020-04-20,DE,quantil,0.975,0.81
296,2020-07-12,4 day R,2020-04-21,DE,quantil,0.975,0.8
297,2020-07-12,4 day R,2020-04-22,DE,quantil,0.975,0.84
298,2020-07-12,4 day R,2020-04-23,DE,quantil,0.975,0.92
299,2020-07-12,4 day R,2020-04-24,DE,quantil,0.975,0.87
300,2020-07-12,4 day R,2020-04-25,DE,quantil,0.975,0.85
301,2020-07-12,4 day R,2020-04-26,DE,quantil,0.975,0.8
302,2020-07-12,4 day R,2020-04-27,DE,quantil,0.975,0.78
303,2020-07-12,4 day R,2020-04-28,DE,quantil,0.975,0.8
304,2020-07-12,4 day R,2020-04-29,DE,quantil,0.975,0.83
305,2020-07-12,4 day R,2020-04-30,DE,quantil,0.975,0.91
306,2020-07-12,4 day R,2020-05-01,DE,quantil,0.975,0.88
307,2020-07-12,4 day R,2020-05-02,DE,quantil,0.975,0.87
308,2020-07-12,4 day R,2020-05-03,DE,quantil,0.975,0.88
309,2020-07-12,4 day R,2020-05-04,DE,quantil,0.975,0.85
310,2020-07-12,4 day R,2020-05-05,DE,quantil,0.975,0.94
311,2020-07-12,4 day R,2020-05-06,DE,quantil,0.975,1.0
312,2020-07-12,4 day R,2020-05-07,DE,quantil,0.975,1.01
313,2020-07-12,4 day R,2020-05-08,DE,quantil,0.975,0.95
314,2020-07-12,4 day R,2020-05-09,DE,quantil,0.975,0.87
315,2020-07-12,4 day R,2020-05-10,DE,quantil,0.975,0.81
316,2020-07-12,4 day R,2020-05-11,DE,quantil,0.975,0.81
317,2020-07-12,4 day R,2020-05-12,DE,quantil,0.975,0.84
318,2020-07-12,4 day R,2020-05-13,DE,quantil,0.975,0.92
319,2020-07-12,4 day R,2020-05-14,DE,quantil,0.975,0.97
320,2020-07-12,4 day R,2020-05-15,DE,quantil,0.975,1.0
321,2020-07-12,4 day R,2020-05-16,DE,quantil,0.975,1.0
322,2020-07-12,4 day R,2020-05-17,DE,quantil,0.975,0.94
323,2020-07-12,4 day R,2020-05-18,DE,quantil,0.975,1.0
324,2020-07-12,4 day R,2020-05-19,DE,quantil,0.975,0.9
325,2020-07-12,4 day R,2020-05-20,DE,quantil,0.975,0.93
326,2020-07-12,4 day R,2020-05-21,DE,quantil,0.975,0.97
327,2020-07-12,4 day R,2020-05-22,DE,quantil,0.975,0.82
328,2020-07-12,4 day R,2020-05-23,DE,quantil,0.975,0.85
329,2020-07-12,4 day R,2020-05-24,DE,quantil,0.975,0.75
330,2020-07-12,4 day R,2020-05-25,DE,quantil,0.975,0.81
331,2020-07-12,4 day R,2020-05-26,DE,quantil,0.975,0.94
332,2020-07-12,4 day R,2020-05-27,DE,quantil,0.975,1.07
333,2020-07-12,4 day R,2020-05-28,DE,quantil,0.975,1.21
334,2020-07-12,4 day R,2020-05-29,DE,quantil,0.975,1.07
335,2020-07-12,4 day R,2020-05-30,DE,quantil,0.975,0.95
336,2020-07-12,4 day R,2020-05-31,DE,quantil,0.975,0.78
337,2020-07-12,4 day R,2020-06-01,DE,quantil,0.975,0.75
338,2020-07-12,4 day R,2020-06-02,DE,quantil,0.975,0.86
339,2020-07-12,4 day R,2020-06-03,DE,quantil,0.975,1.01
340,2020-07-12,4 day R,2020-06-04,DE,quantil,0.975,1.23
341,2020-07-12,4 day R,2020-06-05,DE,quantil,0.975,1.28
342,2020-07-12,4 day R,2020-06-06,DE,quantil,0.975,1.07
343,2020-07-12,4 day R,2020-06-07,DE,quantil,0.975,0.88
344,2020-07-12,4 day R,2020-06-08,DE,quantil,0.975,0.88
345,2020-07-12,4 day R,2020-06-09,DE,quantil,0.975,0.97
346,2020-07-12,4 day R,2020-06-10,DE,quantil,0.975,1.16
347,2020-07-12,4 day R,2020-06-11,DE,quantil,0.975,1.44
348,2020-07-12,4 day R,2020-06-12,DE,quantil,0.975,1.33
349,2020-07-12,4 day R,2020-06-13,DE,quantil,0.975,1.16
350,2020-07-12,4 day R,2020-06-14,DE,quantil,0.975,1.0
351,2020-07-12,4 day R,2020-06-15,DE,quantil,0.975,1.09
352,2020-07-12,4 day R,2020-06-16,DE,quantil,0.975,1.63
353,2020-07-12,4 day R,2020-06-17,DE,quantil,0.975,1.92
354,2020-07-12,4 day R,2020-06-18,DE,quantil,0.975,2.15
355,2020-07-12,4 day R,2020-06-19,DE,quantil,0.975,1.77
356,2020-07-12,4 day R,2020-06-20,DE,quantil,0.975,0.95
357,2020-07-12,4 day R,2020-06-21,DE,quantil,0.975,0.74
358,2020-07-12,4 day R,2020-06-22,DE,quantil,0.975,0.67
359,2020-07-12,4 day R,2020-06-23,DE,quantil,0.975,0.63
360,2020-07-12,4 day R,2020-06-24,DE,quantil,0.975,0.81
361,2020-07-12,4 day R,2020-06-25,DE,quantil,0.975,0.94
362,2020-07-12,4 day R,2020-06-26,DE,quantil,0.975,0.94
363,2020-07-12,4 day R,2020-06-27,DE,quantil,0.975,0.98
364,2020-07-12,4 day R,2020-06-28,DE,quantil,0.975,0.91
365,2020-07-12,4 day R,2020-06-29,DE,quantil,0.975,0.93
366,2020-07-12,4 day R,2020-06-30,DE,quantil,0.975,0.96
367,2020-07-12,4 day R,2020-07-01,DE,quantil,0.975,1.04
368,2020-07-12,4 day R,2020-07-02,DE,quantil,0.975,1.13
369,2020-07-12,4 day R,2020-07-03,DE,quantil,0.975,1.07
370,2020-07-12,4 day R,2020-07-04,DE,quantil,0.975,0.94
371,2020-07-12,4 day R,2020-07-05,DE,quantil,0.975,0.84
372,2020-07-12,4 day R,2020-07-06,DE,quantil,0.975,0.92
373,2020-07-12,4 day R,2020-07-07,DE,quantil,0.975,1.03
374,2020-07-12,4 day R,2020-07-08,DE,quantil,0.975,1.26
