,data_version,target,date,location,type,quantile,value
197,2020-10-01,4 day R,2020-09-19,DE,point,,0.93
198,2020-10-01,4 day R,2020-09-20,DE,point,,0.86
199,2020-10-01,4 day R,2020-09-21,DE,point,,0.9
200,2020-10-01,4 day R,2020-09-22,DE,point,,1.01
201,2020-10-01,4 day R,2020-09-23,DE,point,,1.18
202,2020-10-01,4 day R,2020-09-24,DE,point,,1.28
203,2020-10-01,4 day R,2020-09-25,DE,point,,1.17
204,2020-10-01,4 day R,2020-09-26,DE,point,,1.04
205,2020-10-01,4 day R,2020-09-27,DE,point,,0.9
206,2020-10-01,4 day R,2020-03-06,DE,quantil,0.025,2.18
207,2020-10-01,4 day R,2020-03-07,DE,quantil,0.025,2.49
208,2020-10-01,4 day R,2020-03-08,DE,quantil,0.025,2.67
209,2020-10-01,4 day R,2020-03-09,DE,quantil,0.025,3.15
210,2020-10-01,4 day R,2020-03-10,DE,quantil,0.025,3.33
211,2020-10-01,4 day R,2020-03-11,DE,quantil,0.025,3.33
212,2020-10-01,4 day R,2020-03-12,DE,quantil,0.025,3.15
213,2020-10-01,4 day R,2020-03-13,DE,quantil,0.025,2.67
214,2020-10-01,4 day R,2020-03-14,DE,quantil,0.025,2.23
215,2020-10-01,4 day R,2020-03-15,DE,quantil,0.025,1.84
216,2020-10-01,4 day R,2020-03-16,DE,quantil,0.025,1.69
217,2020-10-01,4 day R,2020-03-17,DE,quantil,0.025,1.47
218,2020-10-01,4 day R,2020-03-18,DE,quantil,0.025,1.34
219,2020-10-01,4 day R,2020-03-19,DE,quantil,0.025,1.24
220,2020-10-01,4 day R,2020-03-20,DE,quantil,0.025,1.05
221,2020-10-01,4 day R,2020-03-21,DE,quantil,0.025,0.96
222,2020-10-01,4 day R,2020-03-22,DE,quantil,0.025,0.86
223,2020-10-01,4 day R,2020-03-23,DE,quantil,0.025,0.87
224,2020-10-01,4 day R,2020-03-24,DE,quantil,0.025,0.84
225,2020-10-01,4 day R,2020-03-25,DE,quantil,0.025,0.87
226,2020-10-01,4 day R,2020-03-26,DE,quantil,0.025,0.95
227,2020-10-01,4 day R,2020-03-27,DE,quantil,0.025,0.88
228,2020-10-01,4 day R,2020-03-28,DE,quantil,0.025,0.93
229,2020-10-01,4 day R,2020-03-29,DE,quantil,0.025,0.87
230,2020-10-01,4 day R,2020-03-30,DE,quantil,0.025,0.88
231,2020-10-01,4 day R,2020-03-31,DE,quantil,0.025,0.9
232,2020-10-01,4 day R,2020-04-01,DE,quantil,0.025,0.92
233,2020-10-01,4 day R,2020-04-02,DE,quantil,0.025,1.02
234,2020-10-01,4 day R,2020-04-03,DE,quantil,0.025,0.95
235,2020-10-01,4 day R,2020-04-04,DE,quantil,0.025,0.95
236,2020-10-01,4 day R,2020-04-05,DE,quantil,0.025,0.85
237,2020-10-01,4 day R,2020-04-06,DE,quantil,0.025,0.8
238,2020-10-01,4 day R,2020-04-07,DE,quantil,0.025,0.79
239,2020-10-01,4 day R,2020-04-08,DE,quantil,0.025,0.82
240,2020-10-01,4 day R,2020-04-09,DE,quantil,0.025,0.9
241,2020-10-01,4 day R,2020-04-10,DE,quantil,0.025,0.84
242,2020-10-01,4 day R,2020-04-11,DE,quantil,0.025,0.81
243,2020-10-01,4 day R,2020-04-12,DE,quantil,0.025,0.74
244,2020-10-01,4 day R,2020-04-13,DE,quantil,0.025,0.67
245,2020-10-01,4 day R,2020-04-14,DE,quantil,0.025,0.7
246,2020-10-01,4 day R,2020-04-15,DE,quantil,0.025,0.77
247,2020-10-01,4 day R,2020-04-16,DE,quantil,0.025,0.82
248,2020-10-01,4 day R,2020-04-17,DE,quantil,0.025,0.87
249,2020-10-01,4 day R,2020-04-18,DE,quantil,0.025,0.85
250,2020-10-01,4 day R,2020-04-19,DE,quantil,0.025,0.78
251,2020-10-01,4 day R,2020-04-20,DE,quantil,0.025,0.78
252,2020-10-01,4 day R,2020-04-21,DE,quantil,0.025,0.77
253,2020-10-01,4 day R,2020-04-22,DE,quantil,0.025,0.8
254,2020-10-01,4 day R,2020-04-23,DE,quantil,0.025,0.87
255,2020-10-01,4 day R,2020-04-24,DE,quantil,0.025,0.83
256,2020-10-01,4 day R,2020-04-25,DE,quantil,0.025,0.81
257,2020-10-01,4 day R,2020-04-26,DE,quantil,0.025,0.76
258,2020-10-01,4 day R,2020-04-27,DE,quantil,0.025,0.74
259,2020-10-01,4 day R,2020-04-28,DE,quantil,0.025,0.76
260,2020-10-01,4 day R,2020-04-29,DE,quantil,0.025,0.79
261,2020-10-01,4 day R,2020-04-30,DE,quantil,0.025,0.87
262,2020-10-01,4 day R,2020-05-01,DE,quantil,0.025,0.84
263,2020-10-01,4 day R,2020-05-02,DE,quantil,0.025,0.83
264,2020-10-01,4 day R,2020-05-03,DE,quantil,0.025,0.83
265,2020-10-01,4 day R,2020-05-04,DE,quantil,0.025,0.81
266,2020-10-01,4 day R,2020-05-05,DE,quantil,0.025,0.87
267,2020-10-01,4 day R,2020-05-06,DE,quantil,0.025,0.93
268,2020-10-01,4 day R,2020-05-07,DE,quantil,0.025,0.94
269,2020-10-01,4 day R,2020-05-08,DE,quantil,0.025,0.89
270,2020-10-01,4 day R,2020-05-09,DE,quantil,0.025,0.82
271,2020-10-01,4 day R,2020-05-10,DE,quantil,0.025,0.76
272,2020-10-01,4 day R,2020-05-11,DE,quantil,0.025,0.76
273,2020-10-01,4 day R,2020-05-12,DE,quantil,0.025,0.8
274,2020-10-01,4 day R,2020-05-13,DE,quantil,0.025,0.87
275,2020-10-01,4 day R,2020-05-14,DE,quantil,0.025,0.92
276,2020-10-01,4 day R,2020-05-15,DE,quantil,0.025,0.94
277,2020-10-01,4 day R,2020-05-16,DE,quantil,0.025,0.94
278,2020-10-01,4 day R,2020-05-17,DE,quantil,0.025,0.88
279,2020-10-01,4 day R,2020-05-18,DE,quantil,0.025,0.93
280,2020-10-01,4 day R,2020-05-19,DE,quantil,0.025,0.84
281,2020-10-01,4 day R,2020-05-20,DE,quantil,0.025,0.86
282,2020-10-01,4 day R,2020-05-21,DE,quantil,0.025,0.89
283,2020-10-01,4 day R,2020-05-22,DE,quantil,0.025,0.76
284,2020-10-01,4 day R,2020-05-23,DE,quantil,0.025,0.78
285,2020-10-01,4 day R,2020-05-24,DE,quantil,0.025,0.69
286,2020-10-01,4 day R,2020-05-25,DE,quantil,0.025,0.75
287,2020-10-01,4 day R,2020-05-26,DE,quantil,0.025,0.86
288,2020-10-01,4 day R,2020-05-27,DE,quantil,0.025,0.97
289,2020-10-01,4 day R,2020-05-28,DE,quantil,0.025,1.1
290,2020-10-01,4 day R,2020-05-29,DE,quantil,0.025,0.97
291,2020-10-01,4 day R,2020-05-30,DE,quantil,0.025,0.86
292,2020-10-01,4 day R,2020-05-31,DE,quantil,0.025,0.71
293,2020-10-01,4 day R,2020-06-01,DE,quantil,0.025,0.68
294,2020-10-01,4 day R,2020-06-02,DE,quantil,0.025,0.79
295,2020-10-01,4 day R,2020-06-03,DE,quantil,0.025,0.93
296,2020-10-01,4 day R,2020-06-04,DE,quantil,0.025,1.12
297,2020-10-01,4 day R,2020-06-05,DE,quantil,0.025,1.16
298,2020-10-01,4 day R,2020-06-06,DE,quantil,0.025,0.98
299,2020-10-01,4 day R,2020-06-07,DE,quantil,0.025,0.79
300,2020-10-01,4 day R,2020-06-08,DE,quantil,0.025,0.81
301,2020-10-01,4 day R,2020-06-09,DE,quantil,0.025,0.89
302,2020-10-01,4 day R,2020-06-10,DE,quantil,0.025,1.08
303,2020-10-01,4 day R,2020-06-11,DE,quantil,0.025,1.33
304,2020-10-01,4 day R,2020-06-12,DE,quantil,0.025,1.21
305,2020-10-01,4 day R,2020-06-13,DE,quantil,0.025,1.05
306,2020-10-01,4 day R,2020-06-14,DE,quantil,0.025,0.91
307,2020-10-01,4 day R,2020-06-15,DE,quantil,0.025,1.0
308,2020-10-01,4 day R,2020-06-16,DE,quantil,0.025,1.48
309,2020-10-01,4 day R,2020-06-17,DE,quantil,0.025,1.74
310,2020-10-01,4 day R,2020-06-18,DE,quantil,0.025,1.94
311,2020-10-01,4 day R,2020-06-19,DE,quantil,0.025,1.59
312,2020-10-01,4 day R,2020-06-20,DE,quantil,0.025,0.87
313,2020-10-01,4 day R,2020-06-21,DE,quantil,0.025,0.67
314,2020-10-01,4 day R,2020-06-22,DE,quantil,0.025,0.61
315,2020-10-01,4 day R,2020-06-23,DE,quantil,0.025,0.59
316,2020-10-01,4 day R,2020-06-24,DE,quantil,0.025,0.74
317,2020-10-01,4 day R,2020-06-25,DE,quantil,0.025,0.88
318,2020-10-01,4 day R,2020-06-26,DE,quantil,0.025,0.88
319,2020-10-01,4 day R,2020-06-27,DE,quantil,0.025,0.91
320,2020-10-01,4 day R,2020-06-28,DE,quantil,0.025,0.83
321,2020-10-01,4 day R,2020-06-29,DE,quantil,0.025,0.82
322,2020-10-01,4 day R,2020-06-30,DE,quantil,0.025,0.84
323,2020-10-01,4 day R,2020-07-01,DE,quantil,0.025,0.91
324,2020-10-01,4 day R,2020-07-02,DE,quantil,0.025,1.01
325,2020-10-01,4 day R,2020-07-03,DE,quantil,0.025,0.96
326,2020-10-01,4 day R,2020-07-04,DE,quantil,0.025,0.87
327,2020-10-01,4 day R,2020-07-05,DE,quantil,0.025,0.78
328,2020-10-01,4 day R,2020-07-06,DE,quantil,0.025,0.78
329,2020-10-01,4 day R,2020-07-07,DE,quantil,0.025,0.83
330,2020-10-01,4 day R,2020-07-08,DE,quantil,0.025,0.96
331,2020-10-01,4 day R,2020-07-09,DE,quantil,0.025,1.1
332,2020-10-01,4 day R,2020-07-10,DE,quantil,0.025,1.11
333,2020-10-01,4 day R,2020-07-11,DE,quantil,0.025,1.11
334,2020-10-01,4 day R,2020-07-12,DE,quantil,0.025,1.07
335,2020-10-01,4 day R,2020-07-13,DE,quantil,0.025,1.11
336,2020-10-01,4 day R,2020-07-14,DE,quantil,0.025,1.11
337,2020-10-01,4 day R,2020-07-15,DE,quantil,0.025,1.21
338,2020-10-01,4 day R,2020-07-16,DE,quantil,0.025,1.28
339,2020-10-01,4 day R,2020-07-17,DE,quantil,0.025,1.17
340,2020-10-01,4 day R,2020-07-18,DE,quantil,0.025,1.09
341,2020-10-01,4 day R,2020-07-19,DE,quantil,0.025,0.98
342,2020-10-01,4 day R,2020-07-20,DE,quantil,0.025,1.03
343,2020-10-01,4 day R,2020-07-21,DE,quantil,0.025,1.1
344,2020-10-01,4 day R,2020-07-22,DE,quantil,0.025,1.24
345,2020-10-01,4 day R,2020-07-23,DE,quantil,0.025,1.34
346,2020-10-01,4 day R,2020-07-24,DE,quantil,0.025,1.21
347,2020-10-01,4 day R,2020-07-25,DE,quantil,0.025,1.1
348,2020-10-01,4 day R,2020-07-26,DE,quantil,0.025,0.95
349,2020-10-01,4 day R,2020-07-27,DE,quantil,0.025,0.94
350,2020-10-01,4 day R,2020-07-28,DE,quantil,0.025,0.96
351,2020-10-01,4 day R,2020-07-29,DE,quantil,0.025,1.03
352,2020-10-01,4 day R,2020-07-30,DE,quantil,0.025,1.15
353,2020-10-01,4 day R,2020-07-31,DE,quantil,0.025,1.08
354,2020-10-01,4 day R,2020-08-01,DE,quantil,0.025,1.07
355,2020-10-01,4 day R,2020-08-02,DE,quantil,0.025,1.07
356,2020-10-01,4 day R,2020-08-03,DE,quantil,0.025,1.12
357,2020-10-01,4 day R,2020-08-04,DE,quantil,0.025,1.2
358,2020-10-01,4 day R,2020-08-05,DE,quantil,0.025,1.23
359,2020-10-01,4 day R,2020-08-06,DE,quantil,0.025,1.2
360,2020-10-01,4 day R,2020-08-07,DE,quantil,0.025,1.09
361,2020-10-01,4 day R,2020-08-08,DE,quantil,0.025,1.05
362,2020-10-01,4 day R,2020-08-09,DE,quantil,0.025,1.01
363,2020-10-01,4 day R,2020-08-10,DE,quantil,0.025,1.08
364,2020-10-01,4 day R,2020-08-11,DE,quantil,0.025,1.15
365,2020-10-01,4 day R,2020-08-12,DE,quantil,0.025,1.22
366,2020-10-01,4 day R,2020-08-13,DE,quantil,0.025,1.27
367,2020-10-01,4 day R,2020-08-14,DE,quantil,0.025,1.14
368,2020-10-01,4 day R,2020-08-15,DE,quantil,0.025,1.06
369,2020-10-01,4 day R,2020-08-16,DE,quantil,0.025,0.97
370,2020-10-01,4 day R,2020-08-17,DE,quantil,0.025,0.93
371,2020-10-01,4 day R,2020-08-18,DE,quantil,0.025,0.97
372,2020-10-01,4 day R,2020-08-19,DE,quantil,0.025,1.0
373,2020-10-01,4 day R,2020-08-20,DE,quantil,0.025,1.02
374,2020-10-01,4 day R,2020-08-21,DE,quantil,0.025,0.96
375,2020-10-01,4 day R,2020-08-22,DE,quantil,0.025,0.87
376,2020-10-01,4 day R,2020-08-23,DE,quantil,0.025,0.83
377,2020-10-01,4 day R,2020-08-24,DE,quantil,0.025,0.9
378,2020-10-01,4 day R,2020-08-25,DE,quantil,0.025,0.97
379,2020-10-01,4 day R,2020-08-26,DE,quantil,0.025,1.06
380,2020-10-01,4 day R,2020-08-27,DE,quantil,0.025,1.1
381,2020-10-01,4 day R,2020-08-28,DE,quantil,0.025,0.98
382,2020-10-01,4 day R,2020-08-29,DE,quantil,0.025,0.87
383,2020-10-01,4 day R,2020-08-30,DE,quantil,0.025,0.82
384,2020-10-01,4 day R,2020-08-31,DE,quantil,0.025,0.84
385,2020-10-01,4 day R,2020-09-01,DE,quantil,0.025,0.96
386,2020-10-01,4 day R,2020-09-02,DE,quantil,0.025,1.11
387,2020-10-01,4 day R,2020-09-03,DE,quantil,0.025,1.2
388,2020-10-01,4 day R,2020-09-04,DE,quantil,0.025,1.15
389,2020-10-01,4 day R,2020-09-05,DE,quantil,0.025,1.02
390,2020-10-01,4 day R,2020-09-06,DE,quantil,0.025,0.94
391,2020-10-01,4 day R,2020-09-07,DE,quantil,0.025,0.96
392,2020-10-01,4 day R,2020-09-08,DE,quantil,0.025,1.04
393,2020-10-01,4 day R,2020-09-09,DE,quantil,0.025,1.19
394,2020-10-01,4 day R,2020-09-10,DE,quantil,0.025,1.26
395,2020-10-01,4 day R,2020-09-11,DE,quantil,0.025,1.19
396,2020-10-01,4 day R,2020-09-12,DE,quantil,0.025,1.1
397,2020-10-01,4 day R,2020-09-13,DE,quantil,0.025,1.01
398,2020-10-01,4 day R,2020-09-14,DE,quantil,0.025,1.03
399,2020-10-01,4 day R,2020-09-15,DE,quantil,0.025,1.08
400,2020-10-01,4 day R,2020-09-16,DE,quantil,0.025,1.13
401,2020-10-01,4 day R,2020-09-17,DE,quantil,0.025,1.15
402,2020-10-01,4 day R,2020-09-18,DE,quantil,0.025,1.0
403,2020-10-01,4 day R,2020-09-19,DE,quantil,0.025,0.89
404,2020-10-01,4 day R,2020-09-20,DE,quantil,0.025,0.81
405,2020-10-01,4 day R,2020-09-21,DE,quantil,0.025,0.83
406,2020-10-01,4 day R,2020-09-22,DE,quantil,0.025,0.94
407,2020-10-01,4 day R,2020-09-23,DE,quantil,0.025,1.08
408,2020-10-01,4 day R,2020-09-24,DE,quantil,0.025,1.14
409,2020-10-01,4 day R,2020-09-25,DE,quantil,0.025,1.02
410,2020-10-01,4 day R,2020-09-26,DE,quantil,0.025,0.88
411,2020-10-01,4 day R,2020-09-27,DE,quantil,0.025,0.74
412,2020-10-01,4 day R,2020-03-06,DE,quantil,0.975,2.33
413,2020-10-01,4 day R,2020-03-07,DE,quantil,0.975,2.68
414,2020-10-01,4 day R,2020-03-08,DE,quantil,0.975,2.83
415,2020-10-01,4 day R,2020-03-09,DE,quantil,0.975,3.31
