,data_version,target,date,location,type,quantile,value
408,2021-01-04,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
409,2021-01-04,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
410,2021-01-04,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
411,2021-01-04,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
412,2021-01-04,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
413,2021-01-04,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
414,2021-01-04,4 day R,27.06.2020,DE,quantile,0.025,"0,9"
415,2021-01-04,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
416,2021-01-04,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
417,2021-01-04,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
418,2021-01-04,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
419,2021-01-04,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
420,2021-01-04,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
421,2021-01-04,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
422,2021-01-04,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
423,2021-01-04,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
424,2021-01-04,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
425,2021-01-04,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
426,2021-01-04,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
427,2021-01-04,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
428,2021-01-04,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
429,2021-01-04,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
430,2021-01-04,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
431,2021-01-04,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
432,2021-01-04,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
433,2021-01-04,4 day R,16.07.2020,DE,quantile,0.025,"1,3"
434,2021-01-04,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
435,2021-01-04,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
436,2021-01-04,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
437,2021-01-04,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
438,2021-01-04,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
439,2021-01-04,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
440,2021-01-04,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
441,2021-01-04,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
442,2021-01-04,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
443,2021-01-04,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
444,2021-01-04,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
445,2021-01-04,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
446,2021-01-04,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
447,2021-01-04,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
448,2021-01-04,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
449,2021-01-04,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
450,2021-01-04,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
451,2021-01-04,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
452,2021-01-04,4 day R,04.08.2020,DE,quantile,0.025,"1,2"
453,2021-01-04,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
454,2021-01-04,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
455,2021-01-04,4 day R,07.08.2020,DE,quantile,0.025,"1,1"
456,2021-01-04,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
457,2021-01-04,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
458,2021-01-04,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
459,2021-01-04,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
460,2021-01-04,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
461,2021-01-04,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
462,2021-01-04,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
463,2021-01-04,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
464,2021-01-04,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
465,2021-01-04,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
466,2021-01-04,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
467,2021-01-04,4 day R,19.08.2020,DE,quantile,0.025,1
468,2021-01-04,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
469,2021-01-04,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
470,2021-01-04,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
471,2021-01-04,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
472,2021-01-04,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
473,2021-01-04,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
474,2021-01-04,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
475,2021-01-04,4 day R,27.08.2020,DE,quantile,0.025,"1,1"
476,2021-01-04,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
477,2021-01-04,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
478,2021-01-04,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
479,2021-01-04,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
480,2021-01-04,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
481,2021-01-04,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
482,2021-01-04,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
483,2021-01-04,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
484,2021-01-04,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
485,2021-01-04,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
486,2021-01-04,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
487,2021-01-04,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
488,2021-01-04,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
489,2021-01-04,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
490,2021-01-04,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
491,2021-01-04,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
492,2021-01-04,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
493,2021-01-04,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
494,2021-01-04,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
495,2021-01-04,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
496,2021-01-04,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
497,2021-01-04,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
498,2021-01-04,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
499,2021-01-04,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
500,2021-01-04,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
501,2021-01-04,4 day R,22.09.2020,DE,quantile,0.025,1
502,2021-01-04,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
503,2021-01-04,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
504,2021-01-04,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
505,2021-01-04,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
506,2021-01-04,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
507,2021-01-04,4 day R,28.09.2020,DE,quantile,0.025,1
508,2021-01-04,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
509,2021-01-04,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
510,2021-01-04,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
511,2021-01-04,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
512,2021-01-04,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
513,2021-01-04,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
514,2021-01-04,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
515,2021-01-04,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
516,2021-01-04,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
517,2021-01-04,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
518,2021-01-04,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
519,2021-01-04,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
520,2021-01-04,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
521,2021-01-04,4 day R,12.10.2020,DE,quantile,0.025,"1,2"
522,2021-01-04,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
523,2021-01-04,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
524,2021-01-04,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
525,2021-01-04,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
526,2021-01-04,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
527,2021-01-04,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
528,2021-01-04,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
529,2021-01-04,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
530,2021-01-04,4 day R,21.10.2020,DE,quantile,0.025,"1,5"
531,2021-01-04,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
532,2021-01-04,4 day R,23.10.2020,DE,quantile,0.025,"1,4"
533,2021-01-04,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
534,2021-01-04,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
535,2021-01-04,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
536,2021-01-04,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
537,2021-01-04,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
538,2021-01-04,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
539,2021-01-04,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
540,2021-01-04,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
541,2021-01-04,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
542,2021-01-04,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
543,2021-01-04,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
544,2021-01-04,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
545,2021-01-04,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
546,2021-01-04,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
547,2021-01-04,4 day R,07.11.2020,DE,quantile,0.025,"0,9"
548,2021-01-04,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
549,2021-01-04,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
550,2021-01-04,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
551,2021-01-04,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
552,2021-01-04,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
553,2021-01-04,4 day R,13.11.2020,DE,quantile,0.025,"1,1"
554,2021-01-04,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
555,2021-01-04,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
556,2021-01-04,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
557,2021-01-04,4 day R,17.11.2020,DE,quantile,0.025,1
558,2021-01-04,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
559,2021-01-04,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
560,2021-01-04,4 day R,20.11.2020,DE,quantile,0.025,1
561,2021-01-04,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
562,2021-01-04,4 day R,22.11.2020,DE,quantile,0.025,"0,84"
563,2021-01-04,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
564,2021-01-04,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
565,2021-01-04,4 day R,25.11.2020,DE,quantile,0.025,1
566,2021-01-04,4 day R,26.11.2020,DE,quantile,0.025,"1,09"
567,2021-01-04,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
568,2021-01-04,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
569,2021-01-04,4 day R,29.11.2020,DE,quantile,0.025,"0,94"
570,2021-01-04,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
571,2021-01-04,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
572,2021-01-04,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
573,2021-01-04,4 day R,03.12.2020,DE,quantile,0.025,"1,3"
574,2021-01-04,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
575,2021-01-04,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
576,2021-01-04,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
577,2021-01-04,4 day R,07.12.2020,DE,quantile,0.025,"1,06"
578,2021-01-04,4 day R,08.12.2020,DE,quantile,0.025,"1,1"
579,2021-01-04,4 day R,09.12.2020,DE,quantile,0.025,"1,16"
580,2021-01-04,4 day R,10.12.2020,DE,quantile,0.025,"1,19"
581,2021-01-04,4 day R,11.12.2020,DE,quantile,0.025,"1,1"
582,2021-01-04,4 day R,12.12.2020,DE,quantile,0.025,"1,02"
583,2021-01-04,4 day R,13.12.2020,DE,quantile,0.025,"0,94"
584,2021-01-04,4 day R,14.12.2020,DE,quantile,0.025,"0,94"
585,2021-01-04,4 day R,15.12.2020,DE,quantile,0.025,"0,98"
586,2021-01-04,4 day R,16.12.2020,DE,quantile,0.025,"1,03"
587,2021-01-04,4 day R,17.12.2020,DE,quantile,0.025,"1,07"
588,2021-01-04,4 day R,18.12.2020,DE,quantile,0.025,"0,98"
589,2021-01-04,4 day R,19.12.2020,DE,quantile,0.025,"0,9"
590,2021-01-04,4 day R,20.12.2020,DE,quantile,0.025,"0,83"
591,2021-01-04,4 day R,21.12.2020,DE,quantile,0.025,"0,8"
592,2021-01-04,4 day R,22.12.2020,DE,quantile,0.025,"0,83"
593,2021-01-04,4 day R,23.12.2020,DE,quantile,0.025,"0,84"
594,2021-01-04,4 day R,24.12.2020,DE,quantile,0.025,"0,82"
595,2021-01-04,4 day R,25.12.2020,DE,quantile,0.025,"0,73"
596,2021-01-04,4 day R,26.12.2020,DE,quantile,0.025,"0,69"
597,2021-01-04,4 day R,27.12.2020,DE,quantile,0.025,"0,7"
598,2021-01-04,4 day R,28.12.2020,DE,quantile,0.025,"0,79"
599,2021-01-04,4 day R,29.12.2020,DE,quantile,0.025,"0,92"
600,2021-01-04,4 day R,30.12.2020,DE,quantile,0.025,"0,95"
601,2021-01-04,4 day R,31.12.2020,DE,quantile,0.025,"0,79"
602,2021-01-04,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
603,2021-01-04,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
604,2021-01-04,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
605,2021-01-04,4 day R,09.03.2020,DE,quantile,0.975,"3,3"
606,2021-01-04,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
607,2021-01-04,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
608,2021-01-04,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
609,2021-01-04,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
610,2021-01-04,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
611,2021-01-04,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
612,2021-01-04,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
613,2021-01-04,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
614,2021-01-04,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
615,2021-01-04,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
616,2021-01-04,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
617,2021-01-04,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
618,2021-01-04,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
619,2021-01-04,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
620,2021-01-04,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
621,2021-01-04,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
622,2021-01-04,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
623,2021-01-04,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
624,2021-01-04,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
625,2021-01-04,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
626,2021-01-04,4 day R,30.03.2020,DE,quantile,0.975,"0,9"
627,2021-01-04,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
628,2021-01-04,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
629,2021-01-04,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
630,2021-01-04,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
631,2021-01-04,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
632,2021-01-04,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
633,2021-01-04,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
634,2021-01-04,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
635,2021-01-04,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
636,2021-01-04,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
637,2021-01-04,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
638,2021-01-04,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
639,2021-01-04,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
640,2021-01-04,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
641,2021-01-04,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
642,2021-01-04,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
643,2021-01-04,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
644,2021-01-04,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
645,2021-01-04,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
646,2021-01-04,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
647,2021-01-04,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
648,2021-01-04,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
649,2021-01-04,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
650,2021-01-04,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
651,2021-01-04,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
652,2021-01-04,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
653,2021-01-04,4 day R,26.04.2020,DE,quantile,0.975,"0,8"
654,2021-01-04,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
655,2021-01-04,4 day R,28.04.2020,DE,quantile,0.975,"0,8"
656,2021-01-04,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
657,2021-01-04,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
658,2021-01-04,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
659,2021-01-04,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
660,2021-01-04,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
661,2021-01-04,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
662,2021-01-04,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
663,2021-01-04,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
664,2021-01-04,4 day R,07.05.2020,DE,quantile,0.975,1
665,2021-01-04,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
666,2021-01-04,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
667,2021-01-04,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
668,2021-01-04,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
669,2021-01-04,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
670,2021-01-04,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
671,2021-01-04,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
672,2021-01-04,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
673,2021-01-04,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
674,2021-01-04,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
675,2021-01-04,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
676,2021-01-04,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
677,2021-01-04,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
678,2021-01-04,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
679,2021-01-04,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
680,2021-01-04,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
681,2021-01-04,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
682,2021-01-04,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
683,2021-01-04,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
684,2021-01-04,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
685,2021-01-04,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
686,2021-01-04,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
687,2021-01-04,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
688,2021-01-04,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
689,2021-01-04,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
690,2021-01-04,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
691,2021-01-04,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
692,2021-01-04,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
693,2021-01-04,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
694,2021-01-04,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
695,2021-01-04,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
696,2021-01-04,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
697,2021-01-04,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
698,2021-01-04,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
699,2021-01-04,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
700,2021-01-04,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
701,2021-01-04,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
702,2021-01-04,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
703,2021-01-04,4 day R,15.06.2020,DE,quantile,0.975,"1,1"
704,2021-01-04,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
705,2021-01-04,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
706,2021-01-04,4 day R,18.06.2020,DE,quantile,0.975,"2,1"
707,2021-01-04,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
708,2021-01-04,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
709,2021-01-04,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
710,2021-01-04,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
711,2021-01-04,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
712,2021-01-04,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
713,2021-01-04,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
714,2021-01-04,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
715,2021-01-04,4 day R,27.06.2020,DE,quantile,0.975,1
716,2021-01-04,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
717,2021-01-04,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
718,2021-01-04,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
719,2021-01-04,4 day R,01.07.2020,DE,quantile,0.975,1
720,2021-01-04,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
721,2021-01-04,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
722,2021-01-04,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
723,2021-01-04,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
724,2021-01-04,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
725,2021-01-04,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
726,2021-01-04,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
727,2021-01-04,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
728,2021-01-04,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
729,2021-01-04,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
730,2021-01-04,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
731,2021-01-04,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
732,2021-01-04,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
733,2021-01-04,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
734,2021-01-04,4 day R,16.07.2020,DE,quantile,0.975,"1,4"
735,2021-01-04,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
736,2021-01-04,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
737,2021-01-04,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
738,2021-01-04,4 day R,20.07.2020,DE,quantile,0.975,"1,1"
739,2021-01-04,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
740,2021-01-04,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
741,2021-01-04,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
742,2021-01-04,4 day R,24.07.2020,DE,quantile,0.975,"1,3"
743,2021-01-04,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
744,2021-01-04,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
745,2021-01-04,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
746,2021-01-04,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
747,2021-01-04,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
748,2021-01-04,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
749,2021-01-04,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
750,2021-01-04,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
751,2021-01-04,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
752,2021-01-04,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
753,2021-01-04,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
754,2021-01-04,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
755,2021-01-04,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
756,2021-01-04,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
757,2021-01-04,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
758,2021-01-04,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
759,2021-01-04,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
760,2021-01-04,4 day R,11.08.2020,DE,quantile,0.975,"1,21"
761,2021-01-04,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
762,2021-01-04,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
763,2021-01-04,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
764,2021-01-04,4 day R,15.08.2020,DE,quantile,0.975,"1,13"
765,2021-01-04,4 day R,16.08.2020,DE,quantile,0.975,"1,03"
766,2021-01-04,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
767,2021-01-04,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
768,2021-01-04,4 day R,19.08.2020,DE,quantile,0.975,"1,05"
769,2021-01-04,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
770,2021-01-04,4 day R,21.08.2020,DE,quantile,0.975,"1,01"
771,2021-01-04,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
772,2021-01-04,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
773,2021-01-04,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
774,2021-01-04,4 day R,25.08.2020,DE,quantile,0.975,"1,02"
775,2021-01-04,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
