Unnamed: 0,data_version,target,date,location,type,quantile,value
111,2020-07-19,4 day R,2020-06-25,DE,point,,0.89
112,2020-07-19,4 day R,2020-06-26,DE,point,,0.9
113,2020-07-19,4 day R,2020-06-27,DE,point,,0.93
114,2020-07-19,4 day R,2020-06-28,DE,point,,0.86
115,2020-07-19,4 day R,2020-06-29,DE,point,,0.87
116,2020-07-19,4 day R,2020-06-30,DE,point,,0.9
117,2020-07-19,4 day R,2020-07-01,DE,point,,0.98
118,2020-07-19,4 day R,2020-07-02,DE,point,,1.07
119,2020-07-19,4 day R,2020-07-03,DE,point,,0.99
120,2020-07-19,4 day R,2020-07-04,DE,point,,0.88
121,2020-07-19,4 day R,2020-07-05,DE,point,,0.79
122,2020-07-19,4 day R,2020-07-06,DE,point,,0.8
123,2020-07-19,4 day R,2020-07-07,DE,point,,0.85
124,2020-07-19,4 day R,2020-07-08,DE,point,,0.98
125,2020-07-19,4 day R,2020-07-09,DE,point,,1.11
126,2020-07-19,4 day R,2020-07-10,DE,point,,1.15
127,2020-07-19,4 day R,2020-07-11,DE,point,,1.17
128,2020-07-19,4 day R,2020-07-12,DE,point,,1.15
129,2020-07-19,4 day R,2020-07-13,DE,point,,1.19
130,2020-07-19,4 day R,2020-07-14,DE,point,,1.19
131,2020-07-19,4 day R,2020-07-15,DE,point,,1.25
132,2020-07-19,4 day R,2020-03-06,DE,quantil,0.025,2.18
133,2020-07-19,4 day R,2020-03-07,DE,quantil,0.025,2.49
134,2020-07-19,4 day R,2020-03-08,DE,quantil,0.025,2.68
135,2020-07-19,4 day R,2020-03-09,DE,quantil,0.025,3.15
136,2020-07-19,4 day R,2020-03-10,DE,quantil,0.025,3.33
137,2020-07-19,4 day R,2020-03-11,DE,quantil,0.025,3.33
138,2020-07-19,4 day R,2020-03-12,DE,quantil,0.025,3.14
139,2020-07-19,4 day R,2020-03-13,DE,quantil,0.025,2.66
140,2020-07-19,4 day R,2020-03-14,DE,quantil,0.025,2.23
141,2020-07-19,4 day R,2020-03-15,DE,quantil,0.025,1.84
142,2020-07-19,4 day R,2020-03-16,DE,quantil,0.025,1.69
143,2020-07-19,4 day R,2020-03-17,DE,quantil,0.025,1.47
144,2020-07-19,4 day R,2020-03-18,DE,quantil,0.025,1.34
145,2020-07-19,4 day R,2020-03-19,DE,quantil,0.025,1.24
146,2020-07-19,4 day R,2020-03-20,DE,quantil,0.025,1.05
147,2020-07-19,4 day R,2020-03-21,DE,quantil,0.025,0.96
148,2020-07-19,4 day R,2020-03-22,DE,quantil,0.025,0.85
149,2020-07-19,4 day R,2020-03-23,DE,quantil,0.025,0.87
150,2020-07-19,4 day R,2020-03-24,DE,quantil,0.025,0.84
151,2020-07-19,4 day R,2020-03-25,DE,quantil,0.025,0.87
152,2020-07-19,4 day R,2020-03-26,DE,quantil,0.025,0.95
153,2020-07-19,4 day R,2020-03-27,DE,quantil,0.025,0.88
154,2020-07-19,4 day R,2020-03-28,DE,quantil,0.025,0.93
155,2020-07-19,4 day R,2020-03-29,DE,quantil,0.025,0.87
156,2020-07-19,4 day R,2020-03-30,DE,quantil,0.025,0.88
157,2020-07-19,4 day R,2020-03-31,DE,quantil,0.025,0.9
158,2020-07-19,4 day R,2020-04-01,DE,quantil,0.025,0.92
159,2020-07-19,4 day R,2020-04-02,DE,quantil,0.025,1.02
160,2020-07-19,4 day R,2020-04-03,DE,quantil,0.025,0.95
161,2020-07-19,4 day R,2020-04-04,DE,quantil,0.025,0.95
162,2020-07-19,4 day R,2020-04-05,DE,quantil,0.025,0.85
163,2020-07-19,4 day R,2020-04-06,DE,quantil,0.025,0.8
164,2020-07-19,4 day R,2020-04-07,DE,quantil,0.025,0.79
165,2020-07-19,4 day R,2020-04-08,DE,quantil,0.025,0.81
166,2020-07-19,4 day R,2020-04-09,DE,quantil,0.025,0.9
167,2020-07-19,4 day R,2020-04-10,DE,quantil,0.025,0.85
168,2020-07-19,4 day R,2020-04-11,DE,quantil,0.025,0.81
169,2020-07-19,4 day R,2020-04-12,DE,quantil,0.025,0.74
170,2020-07-19,4 day R,2020-04-13,DE,quantil,0.025,0.67
171,2020-07-19,4 day R,2020-04-14,DE,quantil,0.025,0.7
172,2020-07-19,4 day R,2020-04-15,DE,quantil,0.025,0.77
173,2020-07-19,4 day R,2020-04-16,DE,quantil,0.025,0.82
174,2020-07-19,4 day R,2020-04-17,DE,quantil,0.025,0.88
175,2020-07-19,4 day R,2020-04-18,DE,quantil,0.025,0.85
176,2020-07-19,4 day R,2020-04-19,DE,quantil,0.025,0.78
177,2020-07-19,4 day R,2020-04-20,DE,quantil,0.025,0.78
178,2020-07-19,4 day R,2020-04-21,DE,quantil,0.025,0.76
179,2020-07-19,4 day R,2020-04-22,DE,quantil,0.025,0.8
180,2020-07-19,4 day R,2020-04-23,DE,quantil,0.025,0.88
181,2020-07-19,4 day R,2020-04-24,DE,quantil,0.025,0.83
182,2020-07-19,4 day R,2020-04-25,DE,quantil,0.025,0.82
183,2020-07-19,4 day R,2020-04-26,DE,quantil,0.025,0.76
184,2020-07-19,4 day R,2020-04-27,DE,quantil,0.025,0.74
185,2020-07-19,4 day R,2020-04-28,DE,quantil,0.025,0.76
186,2020-07-19,4 day R,2020-04-29,DE,quantil,0.025,0.79
187,2020-07-19,4 day R,2020-04-30,DE,quantil,0.025,0.87
188,2020-07-19,4 day R,2020-05-01,DE,quantil,0.025,0.83
189,2020-07-19,4 day R,2020-05-02,DE,quantil,0.025,0.82
190,2020-07-19,4 day R,2020-05-03,DE,quantil,0.025,0.83
191,2020-07-19,4 day R,2020-05-04,DE,quantil,0.025,0.81
192,2020-07-19,4 day R,2020-05-05,DE,quantil,0.025,0.87
193,2020-07-19,4 day R,2020-05-06,DE,quantil,0.025,0.93
194,2020-07-19,4 day R,2020-05-07,DE,quantil,0.025,0.94
195,2020-07-19,4 day R,2020-05-08,DE,quantil,0.025,0.89
196,2020-07-19,4 day R,2020-05-09,DE,quantil,0.025,0.82
197,2020-07-19,4 day R,2020-05-10,DE,quantil,0.025,0.76
198,2020-07-19,4 day R,2020-05-11,DE,quantil,0.025,0.76
199,2020-07-19,4 day R,2020-05-12,DE,quantil,0.025,0.8
200,2020-07-19,4 day R,2020-05-13,DE,quantil,0.025,0.86
201,2020-07-19,4 day R,2020-05-14,DE,quantil,0.025,0.91
202,2020-07-19,4 day R,2020-05-15,DE,quantil,0.025,0.94
203,2020-07-19,4 day R,2020-05-16,DE,quantil,0.025,0.93
204,2020-07-19,4 day R,2020-05-17,DE,quantil,0.025,0.87
205,2020-07-19,4 day R,2020-05-18,DE,quantil,0.025,0.92
206,2020-07-19,4 day R,2020-05-19,DE,quantil,0.025,0.83
207,2020-07-19,4 day R,2020-05-20,DE,quantil,0.025,0.86
208,2020-07-19,4 day R,2020-05-21,DE,quantil,0.025,0.9
209,2020-07-19,4 day R,2020-05-22,DE,quantil,0.025,0.76
210,2020-07-19,4 day R,2020-05-23,DE,quantil,0.025,0.78
211,2020-07-19,4 day R,2020-05-24,DE,quantil,0.025,0.69
212,2020-07-19,4 day R,2020-05-25,DE,quantil,0.025,0.73
213,2020-07-19,4 day R,2020-05-26,DE,quantil,0.025,0.86
214,2020-07-19,4 day R,2020-05-27,DE,quantil,0.025,0.98
215,2020-07-19,4 day R,2020-05-28,DE,quantil,0.025,1.1
216,2020-07-19,4 day R,2020-05-29,DE,quantil,0.025,0.98
217,2020-07-19,4 day R,2020-05-30,DE,quantil,0.025,0.86
218,2020-07-19,4 day R,2020-05-31,DE,quantil,0.025,0.71
219,2020-07-19,4 day R,2020-06-01,DE,quantil,0.025,0.68
220,2020-07-19,4 day R,2020-06-02,DE,quantil,0.025,0.78
221,2020-07-19,4 day R,2020-06-03,DE,quantil,0.025,0.92
222,2020-07-19,4 day R,2020-06-04,DE,quantil,0.025,1.12
223,2020-07-19,4 day R,2020-06-05,DE,quantil,0.025,1.17
224,2020-07-19,4 day R,2020-06-06,DE,quantil,0.025,0.98
225,2020-07-19,4 day R,2020-06-07,DE,quantil,0.025,0.8
226,2020-07-19,4 day R,2020-06-08,DE,quantil,0.025,0.8
227,2020-07-19,4 day R,2020-06-09,DE,quantil,0.025,0.88
228,2020-07-19,4 day R,2020-06-10,DE,quantil,0.025,1.06
229,2020-07-19,4 day R,2020-06-11,DE,quantil,0.025,1.31
230,2020-07-19,4 day R,2020-06-12,DE,quantil,0.025,1.21
231,2020-07-19,4 day R,2020-06-13,DE,quantil,0.025,1.05
232,2020-07-19,4 day R,2020-06-14,DE,quantil,0.025,0.91
233,2020-07-19,4 day R,2020-06-15,DE,quantil,0.025,0.99
234,2020-07-19,4 day R,2020-06-16,DE,quantil,0.025,1.49
235,2020-07-19,4 day R,2020-06-17,DE,quantil,0.025,1.76
236,2020-07-19,4 day R,2020-06-18,DE,quantil,0.025,1.96
237,2020-07-19,4 day R,2020-06-19,DE,quantil,0.025,1.62
238,2020-07-19,4 day R,2020-06-20,DE,quantil,0.025,0.87
239,2020-07-19,4 day R,2020-06-21,DE,quantil,0.025,0.68
240,2020-07-19,4 day R,2020-06-22,DE,quantil,0.025,0.62
241,2020-07-19,4 day R,2020-06-23,DE,quantil,0.025,0.58
242,2020-07-19,4 day R,2020-06-24,DE,quantil,0.025,0.74
243,2020-07-19,4 day R,2020-06-25,DE,quantil,0.025,0.85
244,2020-07-19,4 day R,2020-06-26,DE,quantil,0.025,0.85
245,2020-07-19,4 day R,2020-06-27,DE,quantil,0.025,0.89
246,2020-07-19,4 day R,2020-06-28,DE,quantil,0.025,0.82
247,2020-07-19,4 day R,2020-06-29,DE,quantil,0.025,0.83
248,2020-07-19,4 day R,2020-06-30,DE,quantil,0.025,0.87
249,2020-07-19,4 day R,2020-07-01,DE,quantil,0.025,0.93
250,2020-07-19,4 day R,2020-07-02,DE,quantil,0.025,1.03
251,2020-07-19,4 day R,2020-07-03,DE,quantil,0.025,0.94
252,2020-07-19,4 day R,2020-07-04,DE,quantil,0.025,0.84
253,2020-07-19,4 day R,2020-07-05,DE,quantil,0.025,0.75
254,2020-07-19,4 day R,2020-07-06,DE,quantil,0.025,0.75
255,2020-07-19,4 day R,2020-07-07,DE,quantil,0.025,0.8
256,2020-07-19,4 day R,2020-07-08,DE,quantil,0.025,0.91
257,2020-07-19,4 day R,2020-07-09,DE,quantil,0.025,1.02
258,2020-07-19,4 day R,2020-07-10,DE,quantil,0.025,1.04
259,2020-07-19,4 day R,2020-07-11,DE,quantil,0.025,1.05
260,2020-07-19,4 day R,2020-07-12,DE,quantil,0.025,1.02
261,2020-07-19,4 day R,2020-07-13,DE,quantil,0.025,1.01
262,2020-07-19,4 day R,2020-07-14,DE,quantil,0.025,0.99
263,2020-07-19,4 day R,2020-07-15,DE,quantil,0.025,0.98
264,2020-07-19,4 day R,2020-03-06,DE,quantil,0.975,2.33
265,2020-07-19,4 day R,2020-03-07,DE,quantil,0.975,2.67
266,2020-07-19,4 day R,2020-03-08,DE,quantil,0.975,2.84
267,2020-07-19,4 day R,2020-03-09,DE,quantil,0.975,3.33
268,2020-07-19,4 day R,2020-03-10,DE,quantil,0.975,3.49
269,2020-07-19,4 day R,2020-03-11,DE,quantil,0.975,3.46
270,2020-07-19,4 day R,2020-03-12,DE,quantil,0.975,3.24
271,2020-07-19,4 day R,2020-03-13,DE,quantil,0.975,2.73
272,2020-07-19,4 day R,2020-03-14,DE,quantil,0.975,2.29
273,2020-07-19,4 day R,2020-03-15,DE,quantil,0.975,1.88
274,2020-07-19,4 day R,2020-03-16,DE,quantil,0.975,1.72
275,2020-07-19,4 day R,2020-03-17,DE,quantil,0.975,1.49
276,2020-07-19,4 day R,2020-03-18,DE,quantil,0.975,1.37
277,2020-07-19,4 day R,2020-03-19,DE,quantil,0.975,1.26
278,2020-07-19,4 day R,2020-03-20,DE,quantil,0.975,1.07
279,2020-07-19,4 day R,2020-03-21,DE,quantil,0.975,0.98
280,2020-07-19,4 day R,2020-03-22,DE,quantil,0.975,0.87
281,2020-07-19,4 day R,2020-03-23,DE,quantil,0.975,0.89
282,2020-07-19,4 day R,2020-03-24,DE,quantil,0.975,0.86
283,2020-07-19,4 day R,2020-03-25,DE,quantil,0.975,0.89
284,2020-07-19,4 day R,2020-03-26,DE,quantil,0.975,0.97
285,2020-07-19,4 day R,2020-03-27,DE,quantil,0.975,0.9
286,2020-07-19,4 day R,2020-03-28,DE,quantil,0.975,0.95
287,2020-07-19,4 day R,2020-03-29,DE,quantil,0.975,0.89
288,2020-07-19,4 day R,2020-03-30,DE,quantil,0.975,0.9
289,2020-07-19,4 day R,2020-03-31,DE,quantil,0.975,0.92
290,2020-07-19,4 day R,2020-04-01,DE,quantil,0.975,0.94
291,2020-07-19,4 day R,2020-04-02,DE,quantil,0.975,1.04
292,2020-07-19,4 day R,2020-04-03,DE,quantil,0.975,0.97
293,2020-07-19,4 day R,2020-04-04,DE,quantil,0.975,0.97
294,2020-07-19,4 day R,2020-04-05,DE,quantil,0.975,0.87
295,2020-07-19,4 day R,2020-04-06,DE,quantil,0.975,0.82
296,2020-07-19,4 day R,2020-04-07,DE,quantil,0.975,0.81
297,2020-07-19,4 day R,2020-04-08,DE,quantil,0.975,0.83
298,2020-07-19,4 day R,2020-04-09,DE,quantil,0.975,0.92
299,2020-07-19,4 day R,2020-04-10,DE,quantil,0.975,0.87
300,2020-07-19,4 day R,2020-04-11,DE,quantil,0.975,0.83
301,2020-07-19,4 day R,2020-04-12,DE,quantil,0.975,0.76
302,2020-07-19,4 day R,2020-04-13,DE,quantil,0.975,0.69
303,2020-07-19,4 day R,2020-04-14,DE,quantil,0.975,0.73
304,2020-07-19,4 day R,2020-04-15,DE,quantil,0.975,0.79
305,2020-07-19,4 day R,2020-04-16,DE,quantil,0.975,0.85
306,2020-07-19,4 day R,2020-04-17,DE,quantil,0.975,0.91
307,2020-07-19,4 day R,2020-04-18,DE,quantil,0.975,0.88
308,2020-07-19,4 day R,2020-04-19,DE,quantil,0.975,0.81
309,2020-07-19,4 day R,2020-04-20,DE,quantil,0.975,0.81
310,2020-07-19,4 day R,2020-04-21,DE,quantil,0.975,0.79
311,2020-07-19,4 day R,2020-04-22,DE,quantil,0.975,0.84
312,2020-07-19,4 day R,2020-04-23,DE,quantil,0.975,0.91
313,2020-07-19,4 day R,2020-04-24,DE,quantil,0.975,0.87
314,2020-07-19,4 day R,2020-04-25,DE,quantil,0.975,0.85
315,2020-07-19,4 day R,2020-04-26,DE,quantil,0.975,0.8
316,2020-07-19,4 day R,2020-04-27,DE,quantil,0.975,0.78
317,2020-07-19,4 day R,2020-04-28,DE,quantil,0.975,0.8
318,2020-07-19,4 day R,2020-04-29,DE,quantil,0.975,0.83
319,2020-07-19,4 day R,2020-04-30,DE,quantil,0.975,0.91
320,2020-07-19,4 day R,2020-05-01,DE,quantil,0.975,0.88
321,2020-07-19,4 day R,2020-05-02,DE,quantil,0.975,0.87
322,2020-07-19,4 day R,2020-05-03,DE,quantil,0.975,0.87
323,2020-07-19,4 day R,2020-05-04,DE,quantil,0.975,0.85
324,2020-07-19,4 day R,2020-05-05,DE,quantil,0.975,0.93
325,2020-07-19,4 day R,2020-05-06,DE,quantil,0.975,0.99
326,2020-07-19,4 day R,2020-05-07,DE,quantil,0.975,1.01
327,2020-07-19,4 day R,2020-05-08,DE,quantil,0.975,0.95
328,2020-07-19,4 day R,2020-05-09,DE,quantil,0.975,0.87
329,2020-07-19,4 day R,2020-05-10,DE,quantil,0.975,0.81
330,2020-07-19,4 day R,2020-05-11,DE,quantil,0.975,0.81
331,2020-07-19,4 day R,2020-05-12,DE,quantil,0.975,0.85
332,2020-07-19,4 day R,2020-05-13,DE,quantil,0.975,0.92
333,2020-07-19,4 day R,2020-05-14,DE,quantil,0.975,0.98
334,2020-07-19,4 day R,2020-05-15,DE,quantil,0.975,1.0
335,2020-07-19,4 day R,2020-05-16,DE,quantil,0.975,1.0
336,2020-07-19,4 day R,2020-05-17,DE,quantil,0.975,0.94
337,2020-07-19,4 day R,2020-05-18,DE,quantil,0.975,0.99
338,2020-07-19,4 day R,2020-05-19,DE,quantil,0.975,0.9
339,2020-07-19,4 day R,2020-05-20,DE,quantil,0.975,0.93
340,2020-07-19,4 day R,2020-05-21,DE,quantil,0.975,0.97
341,2020-07-19,4 day R,2020-05-22,DE,quantil,0.975,0.82
342,2020-07-19,4 day R,2020-05-23,DE,quantil,0.975,0.84
343,2020-07-19,4 day R,2020-05-24,DE,quantil,0.975,0.75
344,2020-07-19,4 day R,2020-05-25,DE,quantil,0.975,0.8
345,2020-07-19,4 day R,2020-05-26,DE,quantil,0.975,0.94
346,2020-07-19,4 day R,2020-05-27,DE,quantil,0.975,1.06
347,2020-07-19,4 day R,2020-05-28,DE,quantil,0.975,1.21
348,2020-07-19,4 day R,2020-05-29,DE,quantil,0.975,1.08
349,2020-07-19,4 day R,2020-05-30,DE,quantil,0.975,0.94
350,2020-07-19,4 day R,2020-05-31,DE,quantil,0.975,0.78
351,2020-07-19,4 day R,2020-06-01,DE,quantil,0.975,0.75
352,2020-07-19,4 day R,2020-06-02,DE,quantil,0.975,0.85
353,2020-07-19,4 day R,2020-06-03,DE,quantil,0.975,1.02
354,2020-07-19,4 day R,2020-06-04,DE,quantil,0.975,1.24
355,2020-07-19,4 day R,2020-06-05,DE,quantil,0.975,1.28
356,2020-07-19,4 day R,2020-06-06,DE,quantil,0.975,1.08
357,2020-07-19,4 day R,2020-06-07,DE,quantil,0.975,0.87
358,2020-07-19,4 day R,2020-06-08,DE,quantil,0.975,0.87
359,2020-07-19,4 day R,2020-06-09,DE,quantil,0.975,0.97
360,2020-07-19,4 day R,2020-06-10,DE,quantil,0.975,1.16
361,2020-07-19,4 day R,2020-06-11,DE,quantil,0.975,1.45
362,2020-07-19,4 day R,2020-06-12,DE,quantil,0.975,1.33
363,2020-07-19,4 day R,2020-06-13,DE,quantil,0.975,1.15
364,2020-07-19,4 day R,2020-06-14,DE,quantil,0.975,1.0
365,2020-07-19,4 day R,2020-06-15,DE,quantil,0.975,1.1
366,2020-07-19,4 day R,2020-06-16,DE,quantil,0.975,1.63
367,2020-07-19,4 day R,2020-06-17,DE,quantil,0.975,1.9
368,2020-07-19,4 day R,2020-06-18,DE,quantil,0.975,2.13
369,2020-07-19,4 day R,2020-06-19,DE,quantil,0.975,1.75
370,2020-07-19,4 day R,2020-06-20,DE,quantil,0.975,0.94
371,2020-07-19,4 day R,2020-06-21,DE,quantil,0.975,0.73
372,2020-07-19,4 day R,2020-06-22,DE,quantil,0.975,0.67
373,2020-07-19,4 day R,2020-06-23,DE,quantil,0.975,0.63
374,2020-07-19,4 day R,2020-06-24,DE,quantil,0.975,0.8
375,2020-07-19,4 day R,2020-06-25,DE,quantil,0.975,0.93
376,2020-07-19,4 day R,2020-06-26,DE,quantil,0.975,0.94
377,2020-07-19,4 day R,2020-06-27,DE,quantil,0.975,0.98
378,2020-07-19,4 day R,2020-06-28,DE,quantil,0.975,0.9
379,2020-07-19,4 day R,2020-06-29,DE,quantil,0.975,0.92
380,2020-07-19,4 day R,2020-06-30,DE,quantil,0.975,0.95
381,2020-07-19,4 day R,2020-07-01,DE,quantil,0.975,1.02
382,2020-07-19,4 day R,2020-07-02,DE,quantil,0.975,1.13
383,2020-07-19,4 day R,2020-07-03,DE,quantil,0.975,1.04
384,2020-07-19,4 day R,2020-07-04,DE,quantil,0.975,0.92
385,2020-07-19,4 day R,2020-07-05,DE,quantil,0.975,0.83
386,2020-07-19,4 day R,2020-07-06,DE,quantil,0.975,0.84
387,2020-07-19,4 day R,2020-07-07,DE,quantil,0.975,0.91
388,2020-07-19,4 day R,2020-07-08,DE,quantil,0.975,1.04
389,2020-07-19,4 day R,2020-07-09,DE,quantil,0.975,1.2
390,2020-07-19,4 day R,2020-07-10,DE,quantil,0.975,1.26
391,2020-07-19,4 day R,2020-07-11,DE,quantil,0.975,1.3
392,2020-07-19,4 day R,2020-07-12,DE,quantil,0.975,1.3
393,2020-07-19,4 day R,2020-07-13,DE,quantil,0.975,1.39
394,2020-07-19,4 day R,2020-07-14,DE,quantil,0.975,1.39
395,2020-07-19,4 day R,2020-07-15,DE,quantil,0.975,1.51
