,data_version,target,date,location,type,quantile,value
187,2020-07-16,4 day R,2020-05-03,DE,quantil,0.025,0.83
188,2020-07-16,4 day R,2020-05-04,DE,quantil,0.025,0.81
189,2020-07-16,4 day R,2020-05-05,DE,quantil,0.025,0.88
190,2020-07-16,4 day R,2020-05-06,DE,quantil,0.025,0.93
191,2020-07-16,4 day R,2020-05-07,DE,quantil,0.025,0.95
192,2020-07-16,4 day R,2020-05-08,DE,quantil,0.025,0.9
193,2020-07-16,4 day R,2020-05-09,DE,quantil,0.025,0.82
194,2020-07-16,4 day R,2020-05-10,DE,quantil,0.025,0.76
195,2020-07-16,4 day R,2020-05-11,DE,quantil,0.025,0.75
196,2020-07-16,4 day R,2020-05-12,DE,quantil,0.025,0.79
197,2020-07-16,4 day R,2020-05-13,DE,quantil,0.025,0.86
198,2020-07-16,4 day R,2020-05-14,DE,quantil,0.025,0.91
199,2020-07-16,4 day R,2020-05-15,DE,quantil,0.025,0.94
200,2020-07-16,4 day R,2020-05-16,DE,quantil,0.025,0.93
201,2020-07-16,4 day R,2020-05-17,DE,quantil,0.025,0.87
202,2020-07-16,4 day R,2020-05-18,DE,quantil,0.025,0.92
203,2020-07-16,4 day R,2020-05-19,DE,quantil,0.025,0.83
204,2020-07-16,4 day R,2020-05-20,DE,quantil,0.025,0.86
205,2020-07-16,4 day R,2020-05-21,DE,quantil,0.025,0.9
206,2020-07-16,4 day R,2020-05-22,DE,quantil,0.025,0.76
207,2020-07-16,4 day R,2020-05-23,DE,quantil,0.025,0.79
208,2020-07-16,4 day R,2020-05-24,DE,quantil,0.025,0.69
209,2020-07-16,4 day R,2020-05-25,DE,quantil,0.025,0.74
210,2020-07-16,4 day R,2020-05-26,DE,quantil,0.025,0.86
211,2020-07-16,4 day R,2020-05-27,DE,quantil,0.025,0.97
212,2020-07-16,4 day R,2020-05-28,DE,quantil,0.025,1.1
213,2020-07-16,4 day R,2020-05-29,DE,quantil,0.025,0.99
214,2020-07-16,4 day R,2020-05-30,DE,quantil,0.025,0.87
215,2020-07-16,4 day R,2020-05-31,DE,quantil,0.025,0.72
216,2020-07-16,4 day R,2020-06-01,DE,quantil,0.025,0.68
217,2020-07-16,4 day R,2020-06-02,DE,quantil,0.025,0.78
218,2020-07-16,4 day R,2020-06-03,DE,quantil,0.025,0.92
219,2020-07-16,4 day R,2020-06-04,DE,quantil,0.025,1.12
220,2020-07-16,4 day R,2020-06-05,DE,quantil,0.025,1.17
221,2020-07-16,4 day R,2020-06-06,DE,quantil,0.025,0.99
222,2020-07-16,4 day R,2020-06-07,DE,quantil,0.025,0.8
223,2020-07-16,4 day R,2020-06-08,DE,quantil,0.025,0.8
224,2020-07-16,4 day R,2020-06-09,DE,quantil,0.025,0.88
225,2020-07-16,4 day R,2020-06-10,DE,quantil,0.025,1.07
226,2020-07-16,4 day R,2020-06-11,DE,quantil,0.025,1.31
227,2020-07-16,4 day R,2020-06-12,DE,quantil,0.025,1.2
228,2020-07-16,4 day R,2020-06-13,DE,quantil,0.025,1.05
229,2020-07-16,4 day R,2020-06-14,DE,quantil,0.025,0.91
230,2020-07-16,4 day R,2020-06-15,DE,quantil,0.025,1.0
231,2020-07-16,4 day R,2020-06-16,DE,quantil,0.025,1.5
232,2020-07-16,4 day R,2020-06-17,DE,quantil,0.025,1.76
233,2020-07-16,4 day R,2020-06-18,DE,quantil,0.025,1.97
234,2020-07-16,4 day R,2020-06-19,DE,quantil,0.025,1.61
235,2020-07-16,4 day R,2020-06-20,DE,quantil,0.025,0.87
236,2020-07-16,4 day R,2020-06-21,DE,quantil,0.025,0.68
237,2020-07-16,4 day R,2020-06-22,DE,quantil,0.025,0.62
238,2020-07-16,4 day R,2020-06-23,DE,quantil,0.025,0.58
239,2020-07-16,4 day R,2020-06-24,DE,quantil,0.025,0.74
240,2020-07-16,4 day R,2020-06-25,DE,quantil,0.025,0.85
241,2020-07-16,4 day R,2020-06-26,DE,quantil,0.025,0.85
242,2020-07-16,4 day R,2020-06-27,DE,quantil,0.025,0.89
243,2020-07-16,4 day R,2020-06-28,DE,quantil,0.025,0.82
244,2020-07-16,4 day R,2020-06-29,DE,quantil,0.025,0.83
245,2020-07-16,4 day R,2020-06-30,DE,quantil,0.025,0.87
246,2020-07-16,4 day R,2020-07-01,DE,quantil,0.025,0.93
247,2020-07-16,4 day R,2020-07-02,DE,quantil,0.025,1.02
248,2020-07-16,4 day R,2020-07-03,DE,quantil,0.025,0.94
249,2020-07-16,4 day R,2020-07-04,DE,quantil,0.025,0.83
250,2020-07-16,4 day R,2020-07-05,DE,quantil,0.025,0.74
251,2020-07-16,4 day R,2020-07-06,DE,quantil,0.025,0.74
252,2020-07-16,4 day R,2020-07-07,DE,quantil,0.025,0.76
253,2020-07-16,4 day R,2020-07-08,DE,quantil,0.025,0.86
254,2020-07-16,4 day R,2020-07-09,DE,quantil,0.025,0.92
255,2020-07-16,4 day R,2020-07-10,DE,quantil,0.025,0.92
256,2020-07-16,4 day R,2020-07-11,DE,quantil,0.025,0.93
257,2020-07-16,4 day R,2020-07-12,DE,quantil,0.025,0.85
258,2020-07-16,4 day R,2020-03-06,DE,quantil,0.975,2.35
259,2020-07-16,4 day R,2020-03-07,DE,quantil,0.975,2.68
260,2020-07-16,4 day R,2020-03-08,DE,quantil,0.975,2.83
261,2020-07-16,4 day R,2020-03-09,DE,quantil,0.975,3.33
262,2020-07-16,4 day R,2020-03-10,DE,quantil,0.975,3.48
263,2020-07-16,4 day R,2020-03-11,DE,quantil,0.975,3.45
264,2020-07-16,4 day R,2020-03-12,DE,quantil,0.975,3.23
265,2020-07-16,4 day R,2020-03-13,DE,quantil,0.975,2.73
266,2020-07-16,4 day R,2020-03-14,DE,quantil,0.975,2.28
267,2020-07-16,4 day R,2020-03-15,DE,quantil,0.975,1.88
268,2020-07-16,4 day R,2020-03-16,DE,quantil,0.975,1.72
269,2020-07-16,4 day R,2020-03-17,DE,quantil,0.975,1.49
270,2020-07-16,4 day R,2020-03-18,DE,quantil,0.975,1.37
271,2020-07-16,4 day R,2020-03-19,DE,quantil,0.975,1.26
272,2020-07-16,4 day R,2020-03-20,DE,quantil,0.975,1.06
273,2020-07-16,4 day R,2020-03-21,DE,quantil,0.975,0.98
274,2020-07-16,4 day R,2020-03-22,DE,quantil,0.975,0.87
275,2020-07-16,4 day R,2020-03-23,DE,quantil,0.975,0.89
276,2020-07-16,4 day R,2020-03-24,DE,quantil,0.975,0.86
277,2020-07-16,4 day R,2020-03-25,DE,quantil,0.975,0.89
278,2020-07-16,4 day R,2020-03-26,DE,quantil,0.975,0.97
279,2020-07-16,4 day R,2020-03-27,DE,quantil,0.975,0.9
280,2020-07-16,4 day R,2020-03-28,DE,quantil,0.975,0.95
281,2020-07-16,4 day R,2020-03-29,DE,quantil,0.975,0.88
282,2020-07-16,4 day R,2020-03-30,DE,quantil,0.975,0.9
283,2020-07-16,4 day R,2020-03-31,DE,quantil,0.975,0.92
284,2020-07-16,4 day R,2020-04-01,DE,quantil,0.975,0.94
285,2020-07-16,4 day R,2020-04-02,DE,quantil,0.975,1.04
286,2020-07-16,4 day R,2020-04-03,DE,quantil,0.975,0.97
287,2020-07-16,4 day R,2020-04-04,DE,quantil,0.975,0.97
288,2020-07-16,4 day R,2020-04-05,DE,quantil,0.975,0.87
289,2020-07-16,4 day R,2020-04-06,DE,quantil,0.975,0.82
290,2020-07-16,4 day R,2020-04-07,DE,quantil,0.975,0.81
291,2020-07-16,4 day R,2020-04-08,DE,quantil,0.975,0.83
292,2020-07-16,4 day R,2020-04-09,DE,quantil,0.975,0.92
293,2020-07-16,4 day R,2020-04-10,DE,quantil,0.975,0.87
294,2020-07-16,4 day R,2020-04-11,DE,quantil,0.975,0.83
295,2020-07-16,4 day R,2020-04-12,DE,quantil,0.975,0.76
296,2020-07-16,4 day R,2020-04-13,DE,quantil,0.975,0.7
297,2020-07-16,4 day R,2020-04-14,DE,quantil,0.975,0.72
298,2020-07-16,4 day R,2020-04-15,DE,quantil,0.975,0.79
299,2020-07-16,4 day R,2020-04-16,DE,quantil,0.975,0.85
300,2020-07-16,4 day R,2020-04-17,DE,quantil,0.975,0.91
301,2020-07-16,4 day R,2020-04-18,DE,quantil,0.975,0.88
302,2020-07-16,4 day R,2020-04-19,DE,quantil,0.975,0.81
303,2020-07-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
304,2020-07-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
305,2020-07-16,4 day R,2020-04-22,DE,quantil,0.975,0.84
306,2020-07-16,4 day R,2020-04-23,DE,quantil,0.975,0.91
307,2020-07-16,4 day R,2020-04-24,DE,quantil,0.975,0.87
308,2020-07-16,4 day R,2020-04-25,DE,quantil,0.975,0.85
309,2020-07-16,4 day R,2020-04-26,DE,quantil,0.975,0.8
310,2020-07-16,4 day R,2020-04-27,DE,quantil,0.975,0.78
311,2020-07-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
312,2020-07-16,4 day R,2020-04-29,DE,quantil,0.975,0.83
313,2020-07-16,4 day R,2020-04-30,DE,quantil,0.975,0.92
314,2020-07-16,4 day R,2020-05-01,DE,quantil,0.975,0.88
315,2020-07-16,4 day R,2020-05-02,DE,quantil,0.975,0.87
316,2020-07-16,4 day R,2020-05-03,DE,quantil,0.975,0.87
317,2020-07-16,4 day R,2020-05-04,DE,quantil,0.975,0.85
318,2020-07-16,4 day R,2020-05-05,DE,quantil,0.975,0.93
319,2020-07-16,4 day R,2020-05-06,DE,quantil,0.975,0.99
320,2020-07-16,4 day R,2020-05-07,DE,quantil,0.975,1.01
321,2020-07-16,4 day R,2020-05-08,DE,quantil,0.975,0.96
322,2020-07-16,4 day R,2020-05-09,DE,quantil,0.975,0.87
323,2020-07-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
324,2020-07-16,4 day R,2020-05-11,DE,quantil,0.975,0.8
325,2020-07-16,4 day R,2020-05-12,DE,quantil,0.975,0.85
326,2020-07-16,4 day R,2020-05-13,DE,quantil,0.975,0.92
327,2020-07-16,4 day R,2020-05-14,DE,quantil,0.975,0.98
328,2020-07-16,4 day R,2020-05-15,DE,quantil,0.975,1.0
329,2020-07-16,4 day R,2020-05-16,DE,quantil,0.975,1.0
330,2020-07-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
331,2020-07-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
332,2020-07-16,4 day R,2020-05-19,DE,quantil,0.975,0.9
333,2020-07-16,4 day R,2020-05-20,DE,quantil,0.975,0.93
334,2020-07-16,4 day R,2020-05-21,DE,quantil,0.975,0.97
335,2020-07-16,4 day R,2020-05-22,DE,quantil,0.975,0.82
336,2020-07-16,4 day R,2020-05-23,DE,quantil,0.975,0.85
337,2020-07-16,4 day R,2020-05-24,DE,quantil,0.975,0.75
338,2020-07-16,4 day R,2020-05-25,DE,quantil,0.975,0.8
339,2020-07-16,4 day R,2020-05-26,DE,quantil,0.975,0.94
340,2020-07-16,4 day R,2020-05-27,DE,quantil,0.975,1.05
341,2020-07-16,4 day R,2020-05-28,DE,quantil,0.975,1.2
342,2020-07-16,4 day R,2020-05-29,DE,quantil,0.975,1.08
343,2020-07-16,4 day R,2020-05-30,DE,quantil,0.975,0.95
344,2020-07-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
345,2020-07-16,4 day R,2020-06-01,DE,quantil,0.975,0.74
346,2020-07-16,4 day R,2020-06-02,DE,quantil,0.975,0.85
347,2020-07-16,4 day R,2020-06-03,DE,quantil,0.975,1.01
348,2020-07-16,4 day R,2020-06-04,DE,quantil,0.975,1.22
349,2020-07-16,4 day R,2020-06-05,DE,quantil,0.975,1.28
350,2020-07-16,4 day R,2020-06-06,DE,quantil,0.975,1.09
351,2020-07-16,4 day R,2020-06-07,DE,quantil,0.975,0.88
352,2020-07-16,4 day R,2020-06-08,DE,quantil,0.975,0.88
353,2020-07-16,4 day R,2020-06-09,DE,quantil,0.975,0.97
354,2020-07-16,4 day R,2020-06-10,DE,quantil,0.975,1.16
355,2020-07-16,4 day R,2020-06-11,DE,quantil,0.975,1.45
356,2020-07-16,4 day R,2020-06-12,DE,quantil,0.975,1.32
357,2020-07-16,4 day R,2020-06-13,DE,quantil,0.975,1.16
358,2020-07-16,4 day R,2020-06-14,DE,quantil,0.975,1.0
359,2020-07-16,4 day R,2020-06-15,DE,quantil,0.975,1.1
360,2020-07-16,4 day R,2020-06-16,DE,quantil,0.975,1.62
361,2020-07-16,4 day R,2020-06-17,DE,quantil,0.975,1.9
362,2020-07-16,4 day R,2020-06-18,DE,quantil,0.975,2.15
363,2020-07-16,4 day R,2020-06-19,DE,quantil,0.975,1.75
364,2020-07-16,4 day R,2020-06-20,DE,quantil,0.975,0.94
365,2020-07-16,4 day R,2020-06-21,DE,quantil,0.975,0.73
366,2020-07-16,4 day R,2020-06-22,DE,quantil,0.975,0.67
367,2020-07-16,4 day R,2020-06-23,DE,quantil,0.975,0.63
368,2020-07-16,4 day R,2020-06-24,DE,quantil,0.975,0.81
369,2020-07-16,4 day R,2020-06-25,DE,quantil,0.975,0.94
370,2020-07-16,4 day R,2020-06-26,DE,quantil,0.975,0.94
371,2020-07-16,4 day R,2020-06-27,DE,quantil,0.975,0.97
372,2020-07-16,4 day R,2020-06-28,DE,quantil,0.975,0.9
373,2020-07-16,4 day R,2020-06-29,DE,quantil,0.975,0.92
374,2020-07-16,4 day R,2020-06-30,DE,quantil,0.975,0.96
375,2020-07-16,4 day R,2020-07-01,DE,quantil,0.975,1.03
376,2020-07-16,4 day R,2020-07-02,DE,quantil,0.975,1.13
377,2020-07-16,4 day R,2020-07-03,DE,quantil,0.975,1.05
378,2020-07-16,4 day R,2020-07-04,DE,quantil,0.975,0.94
379,2020-07-16,4 day R,2020-07-05,DE,quantil,0.975,0.85
380,2020-07-16,4 day R,2020-07-06,DE,quantil,0.975,0.85
381,2020-07-16,4 day R,2020-07-07,DE,quantil,0.975,0.9
382,2020-07-16,4 day R,2020-07-08,DE,quantil,0.975,1.04
383,2020-07-16,4 day R,2020-07-09,DE,quantil,0.975,1.16
384,2020-07-16,4 day R,2020-07-10,DE,quantil,0.975,1.23
385,2020-07-16,4 day R,2020-07-11,DE,quantil,0.975,1.35
386,2020-07-16,4 day R,2020-07-12,DE,quantil,0.975,1.33
