,data_version,target,date,location,type,quantile,value
244,2020-08-06,4 day R,2020-06-08,DE,quantil,0.025,0.8
245,2020-08-06,4 day R,2020-06-09,DE,quantil,0.025,0.89
246,2020-08-06,4 day R,2020-06-10,DE,quantil,0.025,1.07
247,2020-08-06,4 day R,2020-06-11,DE,quantil,0.025,1.33
248,2020-08-06,4 day R,2020-06-12,DE,quantil,0.025,1.22
249,2020-08-06,4 day R,2020-06-13,DE,quantil,0.025,1.06
250,2020-08-06,4 day R,2020-06-14,DE,quantil,0.025,0.92
251,2020-08-06,4 day R,2020-06-15,DE,quantil,0.025,1.01
252,2020-08-06,4 day R,2020-06-16,DE,quantil,0.025,1.47
253,2020-08-06,4 day R,2020-06-17,DE,quantil,0.025,1.74
254,2020-08-06,4 day R,2020-06-18,DE,quantil,0.025,1.95
255,2020-08-06,4 day R,2020-06-19,DE,quantil,0.025,1.59
256,2020-08-06,4 day R,2020-06-20,DE,quantil,0.025,0.87
257,2020-08-06,4 day R,2020-06-21,DE,quantil,0.025,0.67
258,2020-08-06,4 day R,2020-06-22,DE,quantil,0.025,0.62
259,2020-08-06,4 day R,2020-06-23,DE,quantil,0.025,0.59
260,2020-08-06,4 day R,2020-06-24,DE,quantil,0.025,0.74
261,2020-08-06,4 day R,2020-06-25,DE,quantil,0.025,0.87
262,2020-08-06,4 day R,2020-06-26,DE,quantil,0.025,0.87
263,2020-08-06,4 day R,2020-06-27,DE,quantil,0.025,0.91
264,2020-08-06,4 day R,2020-06-28,DE,quantil,0.025,0.83
265,2020-08-06,4 day R,2020-06-29,DE,quantil,0.025,0.83
266,2020-08-06,4 day R,2020-06-30,DE,quantil,0.025,0.85
267,2020-08-06,4 day R,2020-07-01,DE,quantil,0.025,0.92
268,2020-08-06,4 day R,2020-07-02,DE,quantil,0.025,1.02
269,2020-08-06,4 day R,2020-07-03,DE,quantil,0.025,0.96
270,2020-08-06,4 day R,2020-07-04,DE,quantil,0.025,0.86
271,2020-08-06,4 day R,2020-07-05,DE,quantil,0.025,0.78
272,2020-08-06,4 day R,2020-07-06,DE,quantil,0.025,0.78
273,2020-08-06,4 day R,2020-07-07,DE,quantil,0.025,0.82
274,2020-08-06,4 day R,2020-07-08,DE,quantil,0.025,0.92
275,2020-08-06,4 day R,2020-07-09,DE,quantil,0.025,1.05
276,2020-08-06,4 day R,2020-07-10,DE,quantil,0.025,1.1
277,2020-08-06,4 day R,2020-07-11,DE,quantil,0.025,1.11
278,2020-08-06,4 day R,2020-07-12,DE,quantil,0.025,1.11
279,2020-08-06,4 day R,2020-07-13,DE,quantil,0.025,1.16
280,2020-08-06,4 day R,2020-07-14,DE,quantil,0.025,1.16
281,2020-08-06,4 day R,2020-07-15,DE,quantil,0.025,1.24
282,2020-08-06,4 day R,2020-07-16,DE,quantil,0.025,1.28
283,2020-08-06,4 day R,2020-07-17,DE,quantil,0.025,1.15
284,2020-08-06,4 day R,2020-07-18,DE,quantil,0.025,1.08
285,2020-08-06,4 day R,2020-07-19,DE,quantil,0.025,0.98
286,2020-08-06,4 day R,2020-07-20,DE,quantil,0.025,1.0
287,2020-08-06,4 day R,2020-07-21,DE,quantil,0.025,1.07
288,2020-08-06,4 day R,2020-07-22,DE,quantil,0.025,1.2
289,2020-08-06,4 day R,2020-07-23,DE,quantil,0.025,1.3
290,2020-08-06,4 day R,2020-07-24,DE,quantil,0.025,1.23
291,2020-08-06,4 day R,2020-07-25,DE,quantil,0.025,1.09
292,2020-08-06,4 day R,2020-07-26,DE,quantil,0.025,0.94
293,2020-08-06,4 day R,2020-07-27,DE,quantil,0.025,0.91
294,2020-08-06,4 day R,2020-07-28,DE,quantil,0.025,0.93
295,2020-08-06,4 day R,2020-07-29,DE,quantil,0.025,0.99
296,2020-08-06,4 day R,2020-07-30,DE,quantil,0.025,1.05
297,2020-08-06,4 day R,2020-07-31,DE,quantil,0.025,0.92
298,2020-08-06,4 day R,2020-08-01,DE,quantil,0.025,0.84
299,2020-08-06,4 day R,2020-08-02,DE,quantil,0.025,0.8
300,2020-08-06,4 day R,2020-03-06,DE,quantil,0.975,2.34
301,2020-08-06,4 day R,2020-03-07,DE,quantil,0.975,2.68
302,2020-08-06,4 day R,2020-03-08,DE,quantil,0.975,2.83
303,2020-08-06,4 day R,2020-03-09,DE,quantil,0.975,3.33
304,2020-08-06,4 day R,2020-03-10,DE,quantil,0.975,3.48
305,2020-08-06,4 day R,2020-03-11,DE,quantil,0.975,3.46
306,2020-08-06,4 day R,2020-03-12,DE,quantil,0.975,3.24
307,2020-08-06,4 day R,2020-03-13,DE,quantil,0.975,2.73
308,2020-08-06,4 day R,2020-03-14,DE,quantil,0.975,2.29
309,2020-08-06,4 day R,2020-03-15,DE,quantil,0.975,1.88
310,2020-08-06,4 day R,2020-03-16,DE,quantil,0.975,1.72
311,2020-08-06,4 day R,2020-03-17,DE,quantil,0.975,1.49
312,2020-08-06,4 day R,2020-03-18,DE,quantil,0.975,1.37
313,2020-08-06,4 day R,2020-03-19,DE,quantil,0.975,1.26
314,2020-08-06,4 day R,2020-03-20,DE,quantil,0.975,1.07
315,2020-08-06,4 day R,2020-03-21,DE,quantil,0.975,0.98
316,2020-08-06,4 day R,2020-03-22,DE,quantil,0.975,0.87
317,2020-08-06,4 day R,2020-03-23,DE,quantil,0.975,0.89
318,2020-08-06,4 day R,2020-03-24,DE,quantil,0.975,0.86
319,2020-08-06,4 day R,2020-03-25,DE,quantil,0.975,0.89
320,2020-08-06,4 day R,2020-03-26,DE,quantil,0.975,0.97
321,2020-08-06,4 day R,2020-03-27,DE,quantil,0.975,0.9
322,2020-08-06,4 day R,2020-03-28,DE,quantil,0.975,0.95
323,2020-08-06,4 day R,2020-03-29,DE,quantil,0.975,0.88
324,2020-08-06,4 day R,2020-03-30,DE,quantil,0.975,0.9
325,2020-08-06,4 day R,2020-03-31,DE,quantil,0.975,0.92
326,2020-08-06,4 day R,2020-04-01,DE,quantil,0.975,0.94
327,2020-08-06,4 day R,2020-04-02,DE,quantil,0.975,1.04
328,2020-08-06,4 day R,2020-04-03,DE,quantil,0.975,0.97
329,2020-08-06,4 day R,2020-04-04,DE,quantil,0.975,0.97
330,2020-08-06,4 day R,2020-04-05,DE,quantil,0.975,0.87
331,2020-08-06,4 day R,2020-04-06,DE,quantil,0.975,0.82
332,2020-08-06,4 day R,2020-04-07,DE,quantil,0.975,0.81
333,2020-08-06,4 day R,2020-04-08,DE,quantil,0.975,0.83
334,2020-08-06,4 day R,2020-04-09,DE,quantil,0.975,0.92
335,2020-08-06,4 day R,2020-04-10,DE,quantil,0.975,0.87
336,2020-08-06,4 day R,2020-04-11,DE,quantil,0.975,0.83
337,2020-08-06,4 day R,2020-04-12,DE,quantil,0.975,0.76
338,2020-08-06,4 day R,2020-04-13,DE,quantil,0.975,0.69
339,2020-08-06,4 day R,2020-04-14,DE,quantil,0.975,0.72
340,2020-08-06,4 day R,2020-04-15,DE,quantil,0.975,0.79
341,2020-08-06,4 day R,2020-04-16,DE,quantil,0.975,0.85
342,2020-08-06,4 day R,2020-04-17,DE,quantil,0.975,0.91
343,2020-08-06,4 day R,2020-04-18,DE,quantil,0.975,0.88
344,2020-08-06,4 day R,2020-04-19,DE,quantil,0.975,0.81
345,2020-08-06,4 day R,2020-04-20,DE,quantil,0.975,0.81
346,2020-08-06,4 day R,2020-04-21,DE,quantil,0.975,0.8
347,2020-08-06,4 day R,2020-04-22,DE,quantil,0.975,0.83
348,2020-08-06,4 day R,2020-04-23,DE,quantil,0.975,0.91
349,2020-08-06,4 day R,2020-04-24,DE,quantil,0.975,0.86
350,2020-08-06,4 day R,2020-04-25,DE,quantil,0.975,0.85
351,2020-08-06,4 day R,2020-04-26,DE,quantil,0.975,0.8
352,2020-08-06,4 day R,2020-04-27,DE,quantil,0.975,0.78
353,2020-08-06,4 day R,2020-04-28,DE,quantil,0.975,0.8
354,2020-08-06,4 day R,2020-04-29,DE,quantil,0.975,0.83
355,2020-08-06,4 day R,2020-04-30,DE,quantil,0.975,0.91
356,2020-08-06,4 day R,2020-05-01,DE,quantil,0.975,0.88
357,2020-08-06,4 day R,2020-05-02,DE,quantil,0.975,0.87
358,2020-08-06,4 day R,2020-05-03,DE,quantil,0.975,0.88
359,2020-08-06,4 day R,2020-05-04,DE,quantil,0.975,0.86
360,2020-08-06,4 day R,2020-05-05,DE,quantil,0.975,0.93
361,2020-08-06,4 day R,2020-05-06,DE,quantil,0.975,0.99
362,2020-08-06,4 day R,2020-05-07,DE,quantil,0.975,1.0
363,2020-08-06,4 day R,2020-05-08,DE,quantil,0.975,0.95
364,2020-08-06,4 day R,2020-05-09,DE,quantil,0.975,0.88
365,2020-08-06,4 day R,2020-05-10,DE,quantil,0.975,0.81
366,2020-08-06,4 day R,2020-05-11,DE,quantil,0.975,0.82
367,2020-08-06,4 day R,2020-05-12,DE,quantil,0.975,0.85
368,2020-08-06,4 day R,2020-05-13,DE,quantil,0.975,0.92
369,2020-08-06,4 day R,2020-05-14,DE,quantil,0.975,0.98
370,2020-08-06,4 day R,2020-05-15,DE,quantil,0.975,1.01
371,2020-08-06,4 day R,2020-05-16,DE,quantil,0.975,1.0
372,2020-08-06,4 day R,2020-05-17,DE,quantil,0.975,0.94
373,2020-08-06,4 day R,2020-05-18,DE,quantil,0.975,0.99
374,2020-08-06,4 day R,2020-05-19,DE,quantil,0.975,0.9
375,2020-08-06,4 day R,2020-05-20,DE,quantil,0.975,0.93
376,2020-08-06,4 day R,2020-05-21,DE,quantil,0.975,0.96
377,2020-08-06,4 day R,2020-05-22,DE,quantil,0.975,0.82
378,2020-08-06,4 day R,2020-05-23,DE,quantil,0.975,0.85
379,2020-08-06,4 day R,2020-05-24,DE,quantil,0.975,0.75
380,2020-08-06,4 day R,2020-05-25,DE,quantil,0.975,0.81
381,2020-08-06,4 day R,2020-05-26,DE,quantil,0.975,0.94
382,2020-08-06,4 day R,2020-05-27,DE,quantil,0.975,1.06
383,2020-08-06,4 day R,2020-05-28,DE,quantil,0.975,1.2
384,2020-08-06,4 day R,2020-05-29,DE,quantil,0.975,1.07
385,2020-08-06,4 day R,2020-05-30,DE,quantil,0.975,0.94
386,2020-08-06,4 day R,2020-05-31,DE,quantil,0.975,0.78
387,2020-08-06,4 day R,2020-06-01,DE,quantil,0.975,0.74
388,2020-08-06,4 day R,2020-06-02,DE,quantil,0.975,0.86
389,2020-08-06,4 day R,2020-06-03,DE,quantil,0.975,1.01
390,2020-08-06,4 day R,2020-06-04,DE,quantil,0.975,1.24
391,2020-08-06,4 day R,2020-06-05,DE,quantil,0.975,1.26
392,2020-08-06,4 day R,2020-06-06,DE,quantil,0.975,1.08
393,2020-08-06,4 day R,2020-06-07,DE,quantil,0.975,0.87
394,2020-08-06,4 day R,2020-06-08,DE,quantil,0.975,0.89
395,2020-08-06,4 day R,2020-06-09,DE,quantil,0.975,0.97
396,2020-08-06,4 day R,2020-06-10,DE,quantil,0.975,1.17
397,2020-08-06,4 day R,2020-06-11,DE,quantil,0.975,1.45
398,2020-08-06,4 day R,2020-06-12,DE,quantil,0.975,1.34
399,2020-08-06,4 day R,2020-06-13,DE,quantil,0.975,1.16
400,2020-08-06,4 day R,2020-06-14,DE,quantil,0.975,1.01
401,2020-08-06,4 day R,2020-06-15,DE,quantil,0.975,1.1
402,2020-08-06,4 day R,2020-06-16,DE,quantil,0.975,1.6
403,2020-08-06,4 day R,2020-06-17,DE,quantil,0.975,1.88
404,2020-08-06,4 day R,2020-06-18,DE,quantil,0.975,2.11
405,2020-08-06,4 day R,2020-06-19,DE,quantil,0.975,1.72
406,2020-08-06,4 day R,2020-06-20,DE,quantil,0.975,0.94
407,2020-08-06,4 day R,2020-06-21,DE,quantil,0.975,0.74
