,data_version,target,date,location,type,quantile,value
243,2020-06-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
244,2020-06-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
245,2020-06-16,4 day R,2020-04-22,DE,quantil,0.975,0.83
246,2020-06-16,4 day R,2020-04-23,DE,quantil,0.975,0.91
247,2020-06-16,4 day R,2020-04-24,DE,quantil,0.975,0.87
248,2020-06-16,4 day R,2020-04-25,DE,quantil,0.975,0.86
249,2020-06-16,4 day R,2020-04-26,DE,quantil,0.975,0.81
250,2020-06-16,4 day R,2020-04-27,DE,quantil,0.975,0.78
251,2020-06-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
252,2020-06-16,4 day R,2020-04-29,DE,quantil,0.975,0.82
253,2020-06-16,4 day R,2020-04-30,DE,quantil,0.975,0.9
254,2020-06-16,4 day R,2020-05-01,DE,quantil,0.975,0.87
255,2020-06-16,4 day R,2020-05-02,DE,quantil,0.975,0.86
256,2020-06-16,4 day R,2020-05-03,DE,quantil,0.975,0.87
257,2020-06-16,4 day R,2020-05-04,DE,quantil,0.975,0.85
258,2020-06-16,4 day R,2020-05-05,DE,quantil,0.975,0.93
259,2020-06-16,4 day R,2020-05-06,DE,quantil,0.975,1.0
260,2020-06-16,4 day R,2020-05-07,DE,quantil,0.975,1.01
261,2020-06-16,4 day R,2020-05-08,DE,quantil,0.975,0.95
262,2020-06-16,4 day R,2020-05-09,DE,quantil,0.975,0.87
263,2020-06-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
264,2020-06-16,4 day R,2020-05-11,DE,quantil,0.975,0.81
265,2020-06-16,4 day R,2020-05-12,DE,quantil,0.975,0.85
266,2020-06-16,4 day R,2020-05-13,DE,quantil,0.975,0.93
267,2020-06-16,4 day R,2020-05-14,DE,quantil,0.975,0.99
268,2020-06-16,4 day R,2020-05-15,DE,quantil,0.975,1.01
269,2020-06-16,4 day R,2020-05-16,DE,quantil,0.975,1.0
270,2020-06-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
271,2020-06-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
272,2020-06-16,4 day R,2020-05-19,DE,quantil,0.975,0.91
273,2020-06-16,4 day R,2020-05-20,DE,quantil,0.975,0.94
274,2020-06-16,4 day R,2020-05-21,DE,quantil,0.975,0.97
275,2020-06-16,4 day R,2020-05-22,DE,quantil,0.975,0.83
276,2020-06-16,4 day R,2020-05-23,DE,quantil,0.975,0.85
277,2020-06-16,4 day R,2020-05-24,DE,quantil,0.975,0.77
278,2020-06-16,4 day R,2020-05-25,DE,quantil,0.975,0.81
279,2020-06-16,4 day R,2020-05-26,DE,quantil,0.975,0.95
280,2020-06-16,4 day R,2020-05-27,DE,quantil,0.975,1.07
281,2020-06-16,4 day R,2020-05-28,DE,quantil,0.975,1.19
282,2020-06-16,4 day R,2020-05-29,DE,quantil,0.975,1.08
283,2020-06-16,4 day R,2020-05-30,DE,quantil,0.975,0.96
284,2020-06-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
285,2020-06-16,4 day R,2020-06-01,DE,quantil,0.975,0.73
286,2020-06-16,4 day R,2020-06-02,DE,quantil,0.975,0.85
287,2020-06-16,4 day R,2020-06-03,DE,quantil,0.975,1.0
288,2020-06-16,4 day R,2020-06-04,DE,quantil,0.975,1.24
289,2020-06-16,4 day R,2020-06-05,DE,quantil,0.975,1.34
290,2020-06-16,4 day R,2020-06-06,DE,quantil,0.975,1.14
291,2020-06-16,4 day R,2020-06-07,DE,quantil,0.975,0.91
292,2020-06-16,4 day R,2020-06-08,DE,quantil,0.975,0.87
293,2020-06-16,4 day R,2020-06-09,DE,quantil,0.975,0.93
294,2020-06-16,4 day R,2020-06-10,DE,quantil,0.975,1.05
295,2020-06-16,4 day R,2020-06-11,DE,quantil,0.975,1.24
296,2020-06-16,4 day R,2020-06-12,DE,quantil,0.975,1.21
