Unnamed: 0,data_version,target,date,location,type,quantile,value
54,2020-08-16,4 day R,2020-04-29,DE,point,,0.81
55,2020-08-16,4 day R,2020-04-30,DE,point,,0.89
56,2020-08-16,4 day R,2020-05-01,DE,point,,0.85
57,2020-08-16,4 day R,2020-05-02,DE,point,,0.85
58,2020-08-16,4 day R,2020-05-03,DE,point,,0.85
59,2020-08-16,4 day R,2020-05-04,DE,point,,0.83
60,2020-08-16,4 day R,2020-05-05,DE,point,,0.9
61,2020-08-16,4 day R,2020-05-06,DE,point,,0.95
62,2020-08-16,4 day R,2020-05-07,DE,point,,0.97
63,2020-08-16,4 day R,2020-05-08,DE,point,,0.92
64,2020-08-16,4 day R,2020-05-09,DE,point,,0.85
65,2020-08-16,4 day R,2020-05-10,DE,point,,0.79
66,2020-08-16,4 day R,2020-05-11,DE,point,,0.79
67,2020-08-16,4 day R,2020-05-12,DE,point,,0.82
68,2020-08-16,4 day R,2020-05-13,DE,point,,0.89
69,2020-08-16,4 day R,2020-05-14,DE,point,,0.94
70,2020-08-16,4 day R,2020-05-15,DE,point,,0.97
71,2020-08-16,4 day R,2020-05-16,DE,point,,0.96
72,2020-08-16,4 day R,2020-05-17,DE,point,,0.9
73,2020-08-16,4 day R,2020-05-18,DE,point,,0.96
74,2020-08-16,4 day R,2020-05-19,DE,point,,0.87
75,2020-08-16,4 day R,2020-05-20,DE,point,,0.9
76,2020-08-16,4 day R,2020-05-21,DE,point,,0.93
77,2020-08-16,4 day R,2020-05-22,DE,point,,0.79
78,2020-08-16,4 day R,2020-05-23,DE,point,,0.81
79,2020-08-16,4 day R,2020-05-24,DE,point,,0.72
80,2020-08-16,4 day R,2020-05-25,DE,point,,0.77
81,2020-08-16,4 day R,2020-05-26,DE,point,,0.9
82,2020-08-16,4 day R,2020-05-27,DE,point,,1.02
83,2020-08-16,4 day R,2020-05-28,DE,point,,1.15
84,2020-08-16,4 day R,2020-05-29,DE,point,,1.02
85,2020-08-16,4 day R,2020-05-30,DE,point,,0.9
86,2020-08-16,4 day R,2020-05-31,DE,point,,0.75
87,2020-08-16,4 day R,2020-06-01,DE,point,,0.71
88,2020-08-16,4 day R,2020-06-02,DE,point,,0.82
89,2020-08-16,4 day R,2020-06-03,DE,point,,0.97
90,2020-08-16,4 day R,2020-06-04,DE,point,,1.17
91,2020-08-16,4 day R,2020-06-05,DE,point,,1.21
92,2020-08-16,4 day R,2020-06-06,DE,point,,1.02
93,2020-08-16,4 day R,2020-06-07,DE,point,,0.83
94,2020-08-16,4 day R,2020-06-08,DE,point,,0.83
95,2020-08-16,4 day R,2020-06-09,DE,point,,0.93
96,2020-08-16,4 day R,2020-06-10,DE,point,,1.13
97,2020-08-16,4 day R,2020-06-11,DE,point,,1.4
98,2020-08-16,4 day R,2020-06-12,DE,point,,1.28
99,2020-08-16,4 day R,2020-06-13,DE,point,,1.1
100,2020-08-16,4 day R,2020-06-14,DE,point,,0.96
101,2020-08-16,4 day R,2020-06-15,DE,point,,1.04
102,2020-08-16,4 day R,2020-06-16,DE,point,,1.53
103,2020-08-16,4 day R,2020-06-17,DE,point,,1.81
104,2020-08-16,4 day R,2020-06-18,DE,point,,2.03
105,2020-08-16,4 day R,2020-06-19,DE,point,,1.67
106,2020-08-16,4 day R,2020-06-20,DE,point,,0.91
107,2020-08-16,4 day R,2020-06-21,DE,point,,0.7
108,2020-08-16,4 day R,2020-06-22,DE,point,,0.64
109,2020-08-16,4 day R,2020-06-23,DE,point,,0.6
110,2020-08-16,4 day R,2020-06-24,DE,point,,0.77
111,2020-08-16,4 day R,2020-06-25,DE,point,,0.9
112,2020-08-16,4 day R,2020-06-26,DE,point,,0.91
113,2020-08-16,4 day R,2020-06-27,DE,point,,0.95
114,2020-08-16,4 day R,2020-06-28,DE,point,,0.87
115,2020-08-16,4 day R,2020-06-29,DE,point,,0.86
116,2020-08-16,4 day R,2020-06-30,DE,point,,0.89
117,2020-08-16,4 day R,2020-07-01,DE,point,,0.96
118,2020-08-16,4 day R,2020-07-02,DE,point,,1.07
119,2020-08-16,4 day R,2020-07-03,DE,point,,1.01
120,2020-08-16,4 day R,2020-07-04,DE,point,,0.91
121,2020-08-16,4 day R,2020-07-05,DE,point,,0.82
122,2020-08-16,4 day R,2020-07-06,DE,point,,0.81
123,2020-08-16,4 day R,2020-07-07,DE,point,,0.85
124,2020-08-16,4 day R,2020-07-08,DE,point,,0.97
125,2020-08-16,4 day R,2020-07-09,DE,point,,1.1
126,2020-08-16,4 day R,2020-07-10,DE,point,,1.15
127,2020-08-16,4 day R,2020-07-11,DE,point,,1.18
128,2020-08-16,4 day R,2020-07-12,DE,point,,1.16
129,2020-08-16,4 day R,2020-07-13,DE,point,,1.21
130,2020-08-16,4 day R,2020-07-14,DE,point,,1.2
131,2020-08-16,4 day R,2020-07-15,DE,point,,1.28
132,2020-08-16,4 day R,2020-07-16,DE,point,,1.35
133,2020-08-16,4 day R,2020-07-17,DE,point,,1.21
134,2020-08-16,4 day R,2020-07-18,DE,point,,1.14
135,2020-08-16,4 day R,2020-07-19,DE,point,,1.02
136,2020-08-16,4 day R,2020-07-20,DE,point,,1.05
137,2020-08-16,4 day R,2020-07-21,DE,point,,1.13
138,2020-08-16,4 day R,2020-07-22,DE,point,,1.27
139,2020-08-16,4 day R,2020-07-23,DE,point,,1.38
140,2020-08-16,4 day R,2020-07-24,DE,point,,1.27
141,2020-08-16,4 day R,2020-07-25,DE,point,,1.15
142,2020-08-16,4 day R,2020-07-26,DE,point,,1.0
143,2020-08-16,4 day R,2020-07-27,DE,point,,0.98
144,2020-08-16,4 day R,2020-07-28,DE,point,,1.0
145,2020-08-16,4 day R,2020-07-29,DE,point,,1.07
146,2020-08-16,4 day R,2020-07-30,DE,point,,1.17
147,2020-08-16,4 day R,2020-07-31,DE,point,,1.1
148,2020-08-16,4 day R,2020-08-01,DE,point,,1.1
149,2020-08-16,4 day R,2020-08-02,DE,point,,1.11
150,2020-08-16,4 day R,2020-08-03,DE,point,,1.16
151,2020-08-16,4 day R,2020-08-04,DE,point,,1.25
152,2020-08-16,4 day R,2020-08-05,DE,point,,1.3
153,2020-08-16,4 day R,2020-08-06,DE,point,,1.28
154,2020-08-16,4 day R,2020-08-07,DE,point,,1.16
155,2020-08-16,4 day R,2020-08-08,DE,point,,1.08
156,2020-08-16,4 day R,2020-08-09,DE,point,,1.03
157,2020-08-16,4 day R,2020-08-10,DE,point,,1.06
158,2020-08-16,4 day R,2020-08-11,DE,point,,1.14
159,2020-08-16,4 day R,2020-08-12,DE,point,,1.21
160,2020-08-16,4 day R,2020-03-06,DE,quantil,0.025,2.18
161,2020-08-16,4 day R,2020-03-07,DE,quantil,0.025,2.51
162,2020-08-16,4 day R,2020-03-08,DE,quantil,0.025,2.66
163,2020-08-16,4 day R,2020-03-09,DE,quantil,0.025,3.13
164,2020-08-16,4 day R,2020-03-10,DE,quantil,0.025,3.33
165,2020-08-16,4 day R,2020-03-11,DE,quantil,0.025,3.33
166,2020-08-16,4 day R,2020-03-12,DE,quantil,0.025,3.13
167,2020-08-16,4 day R,2020-03-13,DE,quantil,0.025,2.65
168,2020-08-16,4 day R,2020-03-14,DE,quantil,0.025,2.23
169,2020-08-16,4 day R,2020-03-15,DE,quantil,0.025,1.84
170,2020-08-16,4 day R,2020-03-16,DE,quantil,0.025,1.69
171,2020-08-16,4 day R,2020-03-17,DE,quantil,0.025,1.47
172,2020-08-16,4 day R,2020-03-18,DE,quantil,0.025,1.35
173,2020-08-16,4 day R,2020-03-19,DE,quantil,0.025,1.24
174,2020-08-16,4 day R,2020-03-20,DE,quantil,0.025,1.05
175,2020-08-16,4 day R,2020-03-21,DE,quantil,0.025,0.96
176,2020-08-16,4 day R,2020-03-22,DE,quantil,0.025,0.85
177,2020-08-16,4 day R,2020-03-23,DE,quantil,0.025,0.87
178,2020-08-16,4 day R,2020-03-24,DE,quantil,0.025,0.84
179,2020-08-16,4 day R,2020-03-25,DE,quantil,0.025,0.87
180,2020-08-16,4 day R,2020-03-26,DE,quantil,0.025,0.96
181,2020-08-16,4 day R,2020-03-27,DE,quantil,0.025,0.88
182,2020-08-16,4 day R,2020-03-28,DE,quantil,0.025,0.93
183,2020-08-16,4 day R,2020-03-29,DE,quantil,0.025,0.87
184,2020-08-16,4 day R,2020-03-30,DE,quantil,0.025,0.88
185,2020-08-16,4 day R,2020-03-31,DE,quantil,0.025,0.9
186,2020-08-16,4 day R,2020-04-01,DE,quantil,0.025,0.92
187,2020-08-16,4 day R,2020-04-02,DE,quantil,0.025,1.02
188,2020-08-16,4 day R,2020-04-03,DE,quantil,0.025,0.95
189,2020-08-16,4 day R,2020-04-04,DE,quantil,0.025,0.95
190,2020-08-16,4 day R,2020-04-05,DE,quantil,0.025,0.85
191,2020-08-16,4 day R,2020-04-06,DE,quantil,0.025,0.8
192,2020-08-16,4 day R,2020-04-07,DE,quantil,0.025,0.79
193,2020-08-16,4 day R,2020-04-08,DE,quantil,0.025,0.81
194,2020-08-16,4 day R,2020-04-09,DE,quantil,0.025,0.9
195,2020-08-16,4 day R,2020-04-10,DE,quantil,0.025,0.84
196,2020-08-16,4 day R,2020-04-11,DE,quantil,0.025,0.81
197,2020-08-16,4 day R,2020-04-12,DE,quantil,0.025,0.74
198,2020-08-16,4 day R,2020-04-13,DE,quantil,0.025,0.68
199,2020-08-16,4 day R,2020-04-14,DE,quantil,0.025,0.7
200,2020-08-16,4 day R,2020-04-15,DE,quantil,0.025,0.77
201,2020-08-16,4 day R,2020-04-16,DE,quantil,0.025,0.82
202,2020-08-16,4 day R,2020-04-17,DE,quantil,0.025,0.87
203,2020-08-16,4 day R,2020-04-18,DE,quantil,0.025,0.85
204,2020-08-16,4 day R,2020-04-19,DE,quantil,0.025,0.78
205,2020-08-16,4 day R,2020-04-20,DE,quantil,0.025,0.78
206,2020-08-16,4 day R,2020-04-21,DE,quantil,0.025,0.76
207,2020-08-16,4 day R,2020-04-22,DE,quantil,0.025,0.8
208,2020-08-16,4 day R,2020-04-23,DE,quantil,0.025,0.87
209,2020-08-16,4 day R,2020-04-24,DE,quantil,0.025,0.83
210,2020-08-16,4 day R,2020-04-25,DE,quantil,0.025,0.82
211,2020-08-16,4 day R,2020-04-26,DE,quantil,0.025,0.76
212,2020-08-16,4 day R,2020-04-27,DE,quantil,0.025,0.74
213,2020-08-16,4 day R,2020-04-28,DE,quantil,0.025,0.76
214,2020-08-16,4 day R,2020-04-29,DE,quantil,0.025,0.79
215,2020-08-16,4 day R,2020-04-30,DE,quantil,0.025,0.86
216,2020-08-16,4 day R,2020-05-01,DE,quantil,0.025,0.83
217,2020-08-16,4 day R,2020-05-02,DE,quantil,0.025,0.82
218,2020-08-16,4 day R,2020-05-03,DE,quantil,0.025,0.83
219,2020-08-16,4 day R,2020-05-04,DE,quantil,0.025,0.81
220,2020-08-16,4 day R,2020-05-05,DE,quantil,0.025,0.88
221,2020-08-16,4 day R,2020-05-06,DE,quantil,0.025,0.93
222,2020-08-16,4 day R,2020-05-07,DE,quantil,0.025,0.94
223,2020-08-16,4 day R,2020-05-08,DE,quantil,0.025,0.89
224,2020-08-16,4 day R,2020-05-09,DE,quantil,0.025,0.83
225,2020-08-16,4 day R,2020-05-10,DE,quantil,0.025,0.77
226,2020-08-16,4 day R,2020-05-11,DE,quantil,0.025,0.76
227,2020-08-16,4 day R,2020-05-12,DE,quantil,0.025,0.79
228,2020-08-16,4 day R,2020-05-13,DE,quantil,0.025,0.87
229,2020-08-16,4 day R,2020-05-14,DE,quantil,0.025,0.92
230,2020-08-16,4 day R,2020-05-15,DE,quantil,0.025,0.93
231,2020-08-16,4 day R,2020-05-16,DE,quantil,0.025,0.93
232,2020-08-16,4 day R,2020-05-17,DE,quantil,0.025,0.87
233,2020-08-16,4 day R,2020-05-18,DE,quantil,0.025,0.92
234,2020-08-16,4 day R,2020-05-19,DE,quantil,0.025,0.84
235,2020-08-16,4 day R,2020-05-20,DE,quantil,0.025,0.86
236,2020-08-16,4 day R,2020-05-21,DE,quantil,0.025,0.9
237,2020-08-16,4 day R,2020-05-22,DE,quantil,0.025,0.76
238,2020-08-16,4 day R,2020-05-23,DE,quantil,0.025,0.78
239,2020-08-16,4 day R,2020-05-24,DE,quantil,0.025,0.69
240,2020-08-16,4 day R,2020-05-25,DE,quantil,0.025,0.74
241,2020-08-16,4 day R,2020-05-26,DE,quantil,0.025,0.86
242,2020-08-16,4 day R,2020-05-27,DE,quantil,0.025,0.97
243,2020-08-16,4 day R,2020-05-28,DE,quantil,0.025,1.1
244,2020-08-16,4 day R,2020-05-29,DE,quantil,0.025,0.98
245,2020-08-16,4 day R,2020-05-30,DE,quantil,0.025,0.87
246,2020-08-16,4 day R,2020-05-31,DE,quantil,0.025,0.71
247,2020-08-16,4 day R,2020-06-01,DE,quantil,0.025,0.68
248,2020-08-16,4 day R,2020-06-02,DE,quantil,0.025,0.78
249,2020-08-16,4 day R,2020-06-03,DE,quantil,0.025,0.93
250,2020-08-16,4 day R,2020-06-04,DE,quantil,0.025,1.12
251,2020-08-16,4 day R,2020-06-05,DE,quantil,0.025,1.15
252,2020-08-16,4 day R,2020-06-06,DE,quantil,0.025,0.97
253,2020-08-16,4 day R,2020-06-07,DE,quantil,0.025,0.79
254,2020-08-16,4 day R,2020-06-08,DE,quantil,0.025,0.79
255,2020-08-16,4 day R,2020-06-09,DE,quantil,0.025,0.89
256,2020-08-16,4 day R,2020-06-10,DE,quantil,0.025,1.08
257,2020-08-16,4 day R,2020-06-11,DE,quantil,0.025,1.32
258,2020-08-16,4 day R,2020-06-12,DE,quantil,0.025,1.22
259,2020-08-16,4 day R,2020-06-13,DE,quantil,0.025,1.04
260,2020-08-16,4 day R,2020-06-14,DE,quantil,0.025,0.9
261,2020-08-16,4 day R,2020-06-15,DE,quantil,0.025,1.0
262,2020-08-16,4 day R,2020-06-16,DE,quantil,0.025,1.48
263,2020-08-16,4 day R,2020-06-17,DE,quantil,0.025,1.74
264,2020-08-16,4 day R,2020-06-18,DE,quantil,0.025,1.95
265,2020-08-16,4 day R,2020-06-19,DE,quantil,0.025,1.61
266,2020-08-16,4 day R,2020-06-20,DE,quantil,0.025,0.88
267,2020-08-16,4 day R,2020-06-21,DE,quantil,0.025,0.68
268,2020-08-16,4 day R,2020-06-22,DE,quantil,0.025,0.61
269,2020-08-16,4 day R,2020-06-23,DE,quantil,0.025,0.58
270,2020-08-16,4 day R,2020-06-24,DE,quantil,0.025,0.75
271,2020-08-16,4 day R,2020-06-25,DE,quantil,0.025,0.87
272,2020-08-16,4 day R,2020-06-26,DE,quantil,0.025,0.87
273,2020-08-16,4 day R,2020-06-27,DE,quantil,0.025,0.91
274,2020-08-16,4 day R,2020-06-28,DE,quantil,0.025,0.82
275,2020-08-16,4 day R,2020-06-29,DE,quantil,0.025,0.82
276,2020-08-16,4 day R,2020-06-30,DE,quantil,0.025,0.84
277,2020-08-16,4 day R,2020-07-01,DE,quantil,0.025,0.92
278,2020-08-16,4 day R,2020-07-02,DE,quantil,0.025,1.02
279,2020-08-16,4 day R,2020-07-03,DE,quantil,0.025,0.96
280,2020-08-16,4 day R,2020-07-04,DE,quantil,0.025,0.86
281,2020-08-16,4 day R,2020-07-05,DE,quantil,0.025,0.78
282,2020-08-16,4 day R,2020-07-06,DE,quantil,0.025,0.77
283,2020-08-16,4 day R,2020-07-07,DE,quantil,0.025,0.81
284,2020-08-16,4 day R,2020-07-08,DE,quantil,0.025,0.91
285,2020-08-16,4 day R,2020-07-09,DE,quantil,0.025,1.05
286,2020-08-16,4 day R,2020-07-10,DE,quantil,0.025,1.11
287,2020-08-16,4 day R,2020-07-11,DE,quantil,0.025,1.12
288,2020-08-16,4 day R,2020-07-12,DE,quantil,0.025,1.1
289,2020-08-16,4 day R,2020-07-13,DE,quantil,0.025,1.16
290,2020-08-16,4 day R,2020-07-14,DE,quantil,0.025,1.15
291,2020-08-16,4 day R,2020-07-15,DE,quantil,0.025,1.22
292,2020-08-16,4 day R,2020-07-16,DE,quantil,0.025,1.29
293,2020-08-16,4 day R,2020-07-17,DE,quantil,0.025,1.17
294,2020-08-16,4 day R,2020-07-18,DE,quantil,0.025,1.09
295,2020-08-16,4 day R,2020-07-19,DE,quantil,0.025,0.98
296,2020-08-16,4 day R,2020-07-20,DE,quantil,0.025,1.01
297,2020-08-16,4 day R,2020-07-21,DE,quantil,0.025,1.09
298,2020-08-16,4 day R,2020-07-22,DE,quantil,0.025,1.22
299,2020-08-16,4 day R,2020-07-23,DE,quantil,0.025,1.33
300,2020-08-16,4 day R,2020-07-24,DE,quantil,0.025,1.22
301,2020-08-16,4 day R,2020-07-25,DE,quantil,0.025,1.11
302,2020-08-16,4 day R,2020-07-26,DE,quantil,0.025,0.96
303,2020-08-16,4 day R,2020-07-27,DE,quantil,0.025,0.95
304,2020-08-16,4 day R,2020-07-28,DE,quantil,0.025,0.96
305,2020-08-16,4 day R,2020-07-29,DE,quantil,0.025,1.03
306,2020-08-16,4 day R,2020-07-30,DE,quantil,0.025,1.12
307,2020-08-16,4 day R,2020-07-31,DE,quantil,0.025,1.05
308,2020-08-16,4 day R,2020-08-01,DE,quantil,0.025,1.05
309,2020-08-16,4 day R,2020-08-02,DE,quantil,0.025,1.06
310,2020-08-16,4 day R,2020-08-03,DE,quantil,0.025,1.1
311,2020-08-16,4 day R,2020-08-04,DE,quantil,0.025,1.19
312,2020-08-16,4 day R,2020-08-05,DE,quantil,0.025,1.22
313,2020-08-16,4 day R,2020-08-06,DE,quantil,0.025,1.18
314,2020-08-16,4 day R,2020-08-07,DE,quantil,0.025,1.06
315,2020-08-16,4 day R,2020-08-08,DE,quantil,0.025,0.98
316,2020-08-16,4 day R,2020-08-09,DE,quantil,0.025,0.9
317,2020-08-16,4 day R,2020-08-10,DE,quantil,0.025,0.86
318,2020-08-16,4 day R,2020-08-11,DE,quantil,0.025,0.95
319,2020-08-16,4 day R,2020-08-12,DE,quantil,0.025,0.97
320,2020-08-16,4 day R,2020-03-06,DE,quantil,0.975,2.33
321,2020-08-16,4 day R,2020-03-07,DE,quantil,0.975,2.67
322,2020-08-16,4 day R,2020-03-08,DE,quantil,0.975,2.84
323,2020-08-16,4 day R,2020-03-09,DE,quantil,0.975,3.33
324,2020-08-16,4 day R,2020-03-10,DE,quantil,0.975,3.48
325,2020-08-16,4 day R,2020-03-11,DE,quantil,0.975,3.47
326,2020-08-16,4 day R,2020-03-12,DE,quantil,0.975,3.24
327,2020-08-16,4 day R,2020-03-13,DE,quantil,0.975,2.74
328,2020-08-16,4 day R,2020-03-14,DE,quantil,0.975,2.29
329,2020-08-16,4 day R,2020-03-15,DE,quantil,0.975,1.88
330,2020-08-16,4 day R,2020-03-16,DE,quantil,0.975,1.72
331,2020-08-16,4 day R,2020-03-17,DE,quantil,0.975,1.49
332,2020-08-16,4 day R,2020-03-18,DE,quantil,0.975,1.37
333,2020-08-16,4 day R,2020-03-19,DE,quantil,0.975,1.26
334,2020-08-16,4 day R,2020-03-20,DE,quantil,0.975,1.07
335,2020-08-16,4 day R,2020-03-21,DE,quantil,0.975,0.98
336,2020-08-16,4 day R,2020-03-22,DE,quantil,0.975,0.87
337,2020-08-16,4 day R,2020-03-23,DE,quantil,0.975,0.89
338,2020-08-16,4 day R,2020-03-24,DE,quantil,0.975,0.86
339,2020-08-16,4 day R,2020-03-25,DE,quantil,0.975,0.89
340,2020-08-16,4 day R,2020-03-26,DE,quantil,0.975,0.97
341,2020-08-16,4 day R,2020-03-27,DE,quantil,0.975,0.89
342,2020-08-16,4 day R,2020-03-28,DE,quantil,0.975,0.95
343,2020-08-16,4 day R,2020-03-29,DE,quantil,0.975,0.88
344,2020-08-16,4 day R,2020-03-30,DE,quantil,0.975,0.9
345,2020-08-16,4 day R,2020-03-31,DE,quantil,0.975,0.92
346,2020-08-16,4 day R,2020-04-01,DE,quantil,0.975,0.94
347,2020-08-16,4 day R,2020-04-02,DE,quantil,0.975,1.04
348,2020-08-16,4 day R,2020-04-03,DE,quantil,0.975,0.97
349,2020-08-16,4 day R,2020-04-04,DE,quantil,0.975,0.97
350,2020-08-16,4 day R,2020-04-05,DE,quantil,0.975,0.87
351,2020-08-16,4 day R,2020-04-06,DE,quantil,0.975,0.82
352,2020-08-16,4 day R,2020-04-07,DE,quantil,0.975,0.81
353,2020-08-16,4 day R,2020-04-08,DE,quantil,0.975,0.83
354,2020-08-16,4 day R,2020-04-09,DE,quantil,0.975,0.92
355,2020-08-16,4 day R,2020-04-10,DE,quantil,0.975,0.87
356,2020-08-16,4 day R,2020-04-11,DE,quantil,0.975,0.83
357,2020-08-16,4 day R,2020-04-12,DE,quantil,0.975,0.76
358,2020-08-16,4 day R,2020-04-13,DE,quantil,0.975,0.69
359,2020-08-16,4 day R,2020-04-14,DE,quantil,0.975,0.72
360,2020-08-16,4 day R,2020-04-15,DE,quantil,0.975,0.79
361,2020-08-16,4 day R,2020-04-16,DE,quantil,0.975,0.85
362,2020-08-16,4 day R,2020-04-17,DE,quantil,0.975,0.9
363,2020-08-16,4 day R,2020-04-18,DE,quantil,0.975,0.88
364,2020-08-16,4 day R,2020-04-19,DE,quantil,0.975,0.81
365,2020-08-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
366,2020-08-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
367,2020-08-16,4 day R,2020-04-22,DE,quantil,0.975,0.84
368,2020-08-16,4 day R,2020-04-23,DE,quantil,0.975,0.92
369,2020-08-16,4 day R,2020-04-24,DE,quantil,0.975,0.87
370,2020-08-16,4 day R,2020-04-25,DE,quantil,0.975,0.85
371,2020-08-16,4 day R,2020-04-26,DE,quantil,0.975,0.8
372,2020-08-16,4 day R,2020-04-27,DE,quantil,0.975,0.78
373,2020-08-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
374,2020-08-16,4 day R,2020-04-29,DE,quantil,0.975,0.83
375,2020-08-16,4 day R,2020-04-30,DE,quantil,0.975,0.91
376,2020-08-16,4 day R,2020-05-01,DE,quantil,0.975,0.88
377,2020-08-16,4 day R,2020-05-02,DE,quantil,0.975,0.87
378,2020-08-16,4 day R,2020-05-03,DE,quantil,0.975,0.88
379,2020-08-16,4 day R,2020-05-04,DE,quantil,0.975,0.86
380,2020-08-16,4 day R,2020-05-05,DE,quantil,0.975,0.93
381,2020-08-16,4 day R,2020-05-06,DE,quantil,0.975,0.98
382,2020-08-16,4 day R,2020-05-07,DE,quantil,0.975,1.0
383,2020-08-16,4 day R,2020-05-08,DE,quantil,0.975,0.95
384,2020-08-16,4 day R,2020-05-09,DE,quantil,0.975,0.88
385,2020-08-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
386,2020-08-16,4 day R,2020-05-11,DE,quantil,0.975,0.82
387,2020-08-16,4 day R,2020-05-12,DE,quantil,0.975,0.85
388,2020-08-16,4 day R,2020-05-13,DE,quantil,0.975,0.92
389,2020-08-16,4 day R,2020-05-14,DE,quantil,0.975,0.98
390,2020-08-16,4 day R,2020-05-15,DE,quantil,0.975,1.0
391,2020-08-16,4 day R,2020-05-16,DE,quantil,0.975,1.0
392,2020-08-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
393,2020-08-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
394,2020-08-16,4 day R,2020-05-19,DE,quantil,0.975,0.9
395,2020-08-16,4 day R,2020-05-20,DE,quantil,0.975,0.93
396,2020-08-16,4 day R,2020-05-21,DE,quantil,0.975,0.97
397,2020-08-16,4 day R,2020-05-22,DE,quantil,0.975,0.82
398,2020-08-16,4 day R,2020-05-23,DE,quantil,0.975,0.85
399,2020-08-16,4 day R,2020-05-24,DE,quantil,0.975,0.76
400,2020-08-16,4 day R,2020-05-25,DE,quantil,0.975,0.8
401,2020-08-16,4 day R,2020-05-26,DE,quantil,0.975,0.94
402,2020-08-16,4 day R,2020-05-27,DE,quantil,0.975,1.07
403,2020-08-16,4 day R,2020-05-28,DE,quantil,0.975,1.2
404,2020-08-16,4 day R,2020-05-29,DE,quantil,0.975,1.07
405,2020-08-16,4 day R,2020-05-30,DE,quantil,0.975,0.95
406,2020-08-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
407,2020-08-16,4 day R,2020-06-01,DE,quantil,0.975,0.74
408,2020-08-16,4 day R,2020-06-02,DE,quantil,0.975,0.85
