,data_version,target,date,location,type,quantile,value
408,2021-01-12,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
409,2021-01-12,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
410,2021-01-12,4 day R,15.06.2020,DE,quantile,0.025,"1,00"
411,2021-01-12,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
412,2021-01-12,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
413,2021-01-12,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
414,2021-01-12,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
415,2021-01-12,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
416,2021-01-12,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
417,2021-01-12,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
418,2021-01-12,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
419,2021-01-12,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
420,2021-01-12,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
421,2021-01-12,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
422,2021-01-12,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
423,2021-01-12,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
424,2021-01-12,4 day R,29.06.2020,DE,quantile,0.025,"0,82"
425,2021-01-12,4 day R,30.06.2020,DE,quantile,0.025,"0,84"
426,2021-01-12,4 day R,01.07.2020,DE,quantile,0.025,"0,91"
427,2021-01-12,4 day R,02.07.2020,DE,quantile,0.025,"1,03"
428,2021-01-12,4 day R,03.07.2020,DE,quantile,0.025,"0,95"
429,2021-01-12,4 day R,04.07.2020,DE,quantile,0.025,"0,87"
430,2021-01-12,4 day R,05.07.2020,DE,quantile,0.025,"0,77"
431,2021-01-12,4 day R,06.07.2020,DE,quantile,0.025,"0,78"
432,2021-01-12,4 day R,07.07.2020,DE,quantile,0.025,"0,84"
433,2021-01-12,4 day R,08.07.2020,DE,quantile,0.025,"0,96"
434,2021-01-12,4 day R,09.07.2020,DE,quantile,0.025,"1,11"
435,2021-01-12,4 day R,10.07.2020,DE,quantile,0.025,"1,13"
436,2021-01-12,4 day R,11.07.2020,DE,quantile,0.025,"1,11"
437,2021-01-12,4 day R,12.07.2020,DE,quantile,0.025,"1,06"
438,2021-01-12,4 day R,13.07.2020,DE,quantile,0.025,"1,11"
439,2021-01-12,4 day R,14.07.2020,DE,quantile,0.025,"1,12"
440,2021-01-12,4 day R,15.07.2020,DE,quantile,0.025,"1,21"
441,2021-01-12,4 day R,16.07.2020,DE,quantile,0.025,"1,30"
442,2021-01-12,4 day R,17.07.2020,DE,quantile,0.025,"1,16"
443,2021-01-12,4 day R,18.07.2020,DE,quantile,0.025,"1,08"
444,2021-01-12,4 day R,19.07.2020,DE,quantile,0.025,"0,98"
445,2021-01-12,4 day R,20.07.2020,DE,quantile,0.025,"1,02"
446,2021-01-12,4 day R,21.07.2020,DE,quantile,0.025,"1,11"
447,2021-01-12,4 day R,22.07.2020,DE,quantile,0.025,"1,25"
448,2021-01-12,4 day R,23.07.2020,DE,quantile,0.025,"1,36"
449,2021-01-12,4 day R,24.07.2020,DE,quantile,0.025,"1,22"
450,2021-01-12,4 day R,25.07.2020,DE,quantile,0.025,"1,09"
451,2021-01-12,4 day R,26.07.2020,DE,quantile,0.025,"0,94"
452,2021-01-12,4 day R,27.07.2020,DE,quantile,0.025,"0,94"
453,2021-01-12,4 day R,28.07.2020,DE,quantile,0.025,"0,97"
454,2021-01-12,4 day R,29.07.2020,DE,quantile,0.025,"1,05"
455,2021-01-12,4 day R,30.07.2020,DE,quantile,0.025,"1,15"
456,2021-01-12,4 day R,31.07.2020,DE,quantile,0.025,"1,07"
457,2021-01-12,4 day R,01.08.2020,DE,quantile,0.025,"1,07"
458,2021-01-12,4 day R,02.08.2020,DE,quantile,0.025,"1,07"
459,2021-01-12,4 day R,03.08.2020,DE,quantile,0.025,"1,12"
460,2021-01-12,4 day R,04.08.2020,DE,quantile,0.025,"1,20"
461,2021-01-12,4 day R,05.08.2020,DE,quantile,0.025,"1,24"
462,2021-01-12,4 day R,06.08.2020,DE,quantile,0.025,"1,21"
463,2021-01-12,4 day R,07.08.2020,DE,quantile,0.025,"1,10"
464,2021-01-12,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
465,2021-01-12,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
466,2021-01-12,4 day R,10.08.2020,DE,quantile,0.025,"1,07"
467,2021-01-12,4 day R,11.08.2020,DE,quantile,0.025,"1,13"
468,2021-01-12,4 day R,12.08.2020,DE,quantile,0.025,"1,21"
469,2021-01-12,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
470,2021-01-12,4 day R,14.08.2020,DE,quantile,0.025,"1,13"
471,2021-01-12,4 day R,15.08.2020,DE,quantile,0.025,"1,07"
472,2021-01-12,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
473,2021-01-12,4 day R,17.08.2020,DE,quantile,0.025,"0,93"
474,2021-01-12,4 day R,18.08.2020,DE,quantile,0.025,"0,96"
475,2021-01-12,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
476,2021-01-12,4 day R,20.08.2020,DE,quantile,0.025,"1,03"
477,2021-01-12,4 day R,21.08.2020,DE,quantile,0.025,"0,97"
478,2021-01-12,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
479,2021-01-12,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
480,2021-01-12,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
481,2021-01-12,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
482,2021-01-12,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
483,2021-01-12,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
484,2021-01-12,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
485,2021-01-12,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
486,2021-01-12,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
487,2021-01-12,4 day R,31.08.2020,DE,quantile,0.025,"0,85"
488,2021-01-12,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
489,2021-01-12,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
490,2021-01-12,4 day R,03.09.2020,DE,quantile,0.025,"1,23"
491,2021-01-12,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
492,2021-01-12,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
493,2021-01-12,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
494,2021-01-12,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
495,2021-01-12,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
496,2021-01-12,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
497,2021-01-12,4 day R,10.09.2020,DE,quantile,0.025,"1,25"
498,2021-01-12,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
499,2021-01-12,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
500,2021-01-12,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
501,2021-01-12,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
502,2021-01-12,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
503,2021-01-12,4 day R,16.09.2020,DE,quantile,0.025,"1,16"
504,2021-01-12,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
505,2021-01-12,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
506,2021-01-12,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
507,2021-01-12,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
508,2021-01-12,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
509,2021-01-12,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
510,2021-01-12,4 day R,23.09.2020,DE,quantile,0.025,"1,16"
511,2021-01-12,4 day R,24.09.2020,DE,quantile,0.025,"1,27"
512,2021-01-12,4 day R,25.09.2020,DE,quantile,0.025,"1,18"
513,2021-01-12,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
514,2021-01-12,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
515,2021-01-12,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
516,2021-01-12,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
517,2021-01-12,4 day R,30.09.2020,DE,quantile,0.025,"1,21"
518,2021-01-12,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
519,2021-01-12,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
520,2021-01-12,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
521,2021-01-12,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
522,2021-01-12,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
523,2021-01-12,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
524,2021-01-12,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
525,2021-01-12,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
526,2021-01-12,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
527,2021-01-12,4 day R,10.10.2020,DE,quantile,0.025,"1,24"
528,2021-01-12,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
529,2021-01-12,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
530,2021-01-12,4 day R,13.10.2020,DE,quantile,0.025,"1,29"
531,2021-01-12,4 day R,14.10.2020,DE,quantile,0.025,"1,41"
532,2021-01-12,4 day R,15.10.2020,DE,quantile,0.025,"1,52"
533,2021-01-12,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
534,2021-01-12,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
535,2021-01-12,4 day R,18.10.2020,DE,quantile,0.025,"1,29"
536,2021-01-12,4 day R,19.10.2020,DE,quantile,0.025,"1,32"
537,2021-01-12,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
538,2021-01-12,4 day R,21.10.2020,DE,quantile,0.025,"1,50"
539,2021-01-12,4 day R,22.10.2020,DE,quantile,0.025,"1,54"
540,2021-01-12,4 day R,23.10.2020,DE,quantile,0.025,"1,40"
541,2021-01-12,4 day R,24.10.2020,DE,quantile,0.025,"1,26"
542,2021-01-12,4 day R,25.10.2020,DE,quantile,0.025,"1,12"
543,2021-01-12,4 day R,26.10.2020,DE,quantile,0.025,"1,11"
544,2021-01-12,4 day R,27.10.2020,DE,quantile,0.025,"1,11"
545,2021-01-12,4 day R,28.10.2020,DE,quantile,0.025,"1,15"
546,2021-01-12,4 day R,29.10.2020,DE,quantile,0.025,"1,17"
547,2021-01-12,4 day R,30.10.2020,DE,quantile,0.025,"1,06"
548,2021-01-12,4 day R,31.10.2020,DE,quantile,0.025,"0,98"
549,2021-01-12,4 day R,01.11.2020,DE,quantile,0.025,"0,92"
550,2021-01-12,4 day R,02.11.2020,DE,quantile,0.025,"0,97"
551,2021-01-12,4 day R,03.11.2020,DE,quantile,0.025,"1,02"
552,2021-01-12,4 day R,04.11.2020,DE,quantile,0.025,"1,09"
553,2021-01-12,4 day R,05.11.2020,DE,quantile,0.025,"1,12"
554,2021-01-12,4 day R,06.11.2020,DE,quantile,0.025,"0,98"
555,2021-01-12,4 day R,07.11.2020,DE,quantile,0.025,"0,90"
556,2021-01-12,4 day R,08.11.2020,DE,quantile,0.025,"0,84"
557,2021-01-12,4 day R,09.11.2020,DE,quantile,0.025,"0,87"
558,2021-01-12,4 day R,10.11.2020,DE,quantile,0.025,"0,96"
559,2021-01-12,4 day R,11.11.2020,DE,quantile,0.025,"1,06"
560,2021-01-12,4 day R,12.11.2020,DE,quantile,0.025,"1,15"
561,2021-01-12,4 day R,13.11.2020,DE,quantile,0.025,"1,10"
562,2021-01-12,4 day R,14.11.2020,DE,quantile,0.025,"1,03"
563,2021-01-12,4 day R,15.11.2020,DE,quantile,0.025,"0,97"
564,2021-01-12,4 day R,16.11.2020,DE,quantile,0.025,"0,97"
565,2021-01-12,4 day R,17.11.2020,DE,quantile,0.025,"1,00"
566,2021-01-12,4 day R,18.11.2020,DE,quantile,0.025,"1,06"
567,2021-01-12,4 day R,19.11.2020,DE,quantile,0.025,"1,09"
568,2021-01-12,4 day R,20.11.2020,DE,quantile,0.025,"1,00"
569,2021-01-12,4 day R,21.11.2020,DE,quantile,0.025,"0,92"
570,2021-01-12,4 day R,22.11.2020,DE,quantile,0.025,"0,83"
571,2021-01-12,4 day R,23.11.2020,DE,quantile,0.025,"0,84"
572,2021-01-12,4 day R,24.11.2020,DE,quantile,0.025,"0,89"
573,2021-01-12,4 day R,25.11.2020,DE,quantile,0.025,"0,99"
574,2021-01-12,4 day R,26.11.2020,DE,quantile,0.025,"1,08"
575,2021-01-12,4 day R,27.11.2020,DE,quantile,0.025,"1,03"
576,2021-01-12,4 day R,28.11.2020,DE,quantile,0.025,"0,99"
577,2021-01-12,4 day R,29.11.2020,DE,quantile,0.025,"0,93"
578,2021-01-12,4 day R,30.11.2020,DE,quantile,0.025,"0,98"
579,2021-01-12,4 day R,01.12.2020,DE,quantile,0.025,"1,08"
580,2021-01-12,4 day R,02.12.2020,DE,quantile,0.025,"1,19"
581,2021-01-12,4 day R,03.12.2020,DE,quantile,0.025,"1,30"
582,2021-01-12,4 day R,04.12.2020,DE,quantile,0.025,"1,23"
583,2021-01-12,4 day R,05.12.2020,DE,quantile,0.025,"1,15"
584,2021-01-12,4 day R,06.12.2020,DE,quantile,0.025,"1,08"
585,2021-01-12,4 day R,07.12.2020,DE,quantile,0.025,"1,07"
586,2021-01-12,4 day R,08.12.2020,DE,quantile,0.025,"1,11"
587,2021-01-12,4 day R,09.12.2020,DE,quantile,0.025,"1,16"
588,2021-01-12,4 day R,10.12.2020,DE,quantile,0.025,"1,20"
589,2021-01-12,4 day R,11.12.2020,DE,quantile,0.025,"1,12"
590,2021-01-12,4 day R,12.12.2020,DE,quantile,0.025,"1,03"
591,2021-01-12,4 day R,13.12.2020,DE,quantile,0.025,"0,96"
592,2021-01-12,4 day R,14.12.2020,DE,quantile,0.025,"0,95"
593,2021-01-12,4 day R,15.12.2020,DE,quantile,0.025,"0,99"
594,2021-01-12,4 day R,16.12.2020,DE,quantile,0.025,"1,04"
595,2021-01-12,4 day R,17.12.2020,DE,quantile,0.025,"1,09"
596,2021-01-12,4 day R,18.12.2020,DE,quantile,0.025,"1,00"
597,2021-01-12,4 day R,19.12.2020,DE,quantile,0.025,"0,92"
598,2021-01-12,4 day R,20.12.2020,DE,quantile,0.025,"0,84"
599,2021-01-12,4 day R,21.12.2020,DE,quantile,0.025,"0,83"
600,2021-01-12,4 day R,22.12.2020,DE,quantile,0.025,"0,84"
601,2021-01-12,4 day R,23.12.2020,DE,quantile,0.025,"0,86"
602,2021-01-12,4 day R,24.12.2020,DE,quantile,0.025,"0,87"
603,2021-01-12,4 day R,25.12.2020,DE,quantile,0.025,"0,79"
604,2021-01-12,4 day R,26.12.2020,DE,quantile,0.025,"0,76"
605,2021-01-12,4 day R,27.12.2020,DE,quantile,0.025,"0,77"
606,2021-01-12,4 day R,28.12.2020,DE,quantile,0.025,"0,88"
607,2021-01-12,4 day R,29.12.2020,DE,quantile,0.025,"1,03"
608,2021-01-12,4 day R,30.12.2020,DE,quantile,0.025,"1,10"
609,2021-01-12,4 day R,31.12.2020,DE,quantile,0.025,"1,05"
610,2021-01-12,4 day R,01.01.2021,DE,quantile,0.025,"0,86"
611,2021-01-12,4 day R,02.01.2021,DE,quantile,0.025,"0,80"
612,2021-01-12,4 day R,03.01.2021,DE,quantile,0.025,"0,82"
613,2021-01-12,4 day R,04.01.2021,DE,quantile,0.025,"0,95"
614,2021-01-12,4 day R,05.01.2021,DE,quantile,0.025,"1,14"
615,2021-01-12,4 day R,06.01.2021,DE,quantile,0.025,"1,17"
616,2021-01-12,4 day R,07.01.2021,DE,quantile,0.025,"1,06"
617,2021-01-12,4 day R,08.01.2021,DE,quantile,0.025,"0,83"
618,2021-01-12,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
619,2021-01-12,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
620,2021-01-12,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
621,2021-01-12,4 day R,09.03.2020,DE,quantile,0.975,"3,30"
622,2021-01-12,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
623,2021-01-12,4 day R,11.03.2020,DE,quantile,0.975,"3,49"
624,2021-01-12,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
625,2021-01-12,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
626,2021-01-12,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
627,2021-01-12,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
628,2021-01-12,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
629,2021-01-12,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
630,2021-01-12,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
631,2021-01-12,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
632,2021-01-12,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
633,2021-01-12,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
634,2021-01-12,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
635,2021-01-12,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
636,2021-01-12,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
637,2021-01-12,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
638,2021-01-12,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
639,2021-01-12,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
640,2021-01-12,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
641,2021-01-12,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
642,2021-01-12,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
643,2021-01-12,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
644,2021-01-12,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
645,2021-01-12,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
646,2021-01-12,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
647,2021-01-12,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
648,2021-01-12,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
649,2021-01-12,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
650,2021-01-12,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
651,2021-01-12,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
652,2021-01-12,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
653,2021-01-12,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
654,2021-01-12,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
655,2021-01-12,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
656,2021-01-12,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
657,2021-01-12,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
658,2021-01-12,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
659,2021-01-12,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
660,2021-01-12,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
661,2021-01-12,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
662,2021-01-12,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
663,2021-01-12,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
664,2021-01-12,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
665,2021-01-12,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
666,2021-01-12,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
667,2021-01-12,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
668,2021-01-12,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
669,2021-01-12,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
670,2021-01-12,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
671,2021-01-12,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
672,2021-01-12,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
673,2021-01-12,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
674,2021-01-12,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
675,2021-01-12,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
676,2021-01-12,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
677,2021-01-12,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
678,2021-01-12,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
679,2021-01-12,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
680,2021-01-12,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
681,2021-01-12,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
682,2021-01-12,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
683,2021-01-12,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
684,2021-01-12,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
685,2021-01-12,4 day R,12.05.2020,DE,quantile,0.975,"0,84"
686,2021-01-12,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
687,2021-01-12,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
688,2021-01-12,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
689,2021-01-12,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
690,2021-01-12,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
691,2021-01-12,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
692,2021-01-12,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
693,2021-01-12,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
694,2021-01-12,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
695,2021-01-12,4 day R,22.05.2020,DE,quantile,0.975,"0,83"
696,2021-01-12,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
697,2021-01-12,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
698,2021-01-12,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
699,2021-01-12,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
700,2021-01-12,4 day R,27.05.2020,DE,quantile,0.975,"1,05"
701,2021-01-12,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
702,2021-01-12,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
703,2021-01-12,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
704,2021-01-12,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
705,2021-01-12,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
706,2021-01-12,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
707,2021-01-12,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
708,2021-01-12,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
709,2021-01-12,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
710,2021-01-12,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
711,2021-01-12,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
712,2021-01-12,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
713,2021-01-12,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
714,2021-01-12,4 day R,10.06.2020,DE,quantile,0.975,"1,16"
715,2021-01-12,4 day R,11.06.2020,DE,quantile,0.975,"1,47"
716,2021-01-12,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
717,2021-01-12,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
718,2021-01-12,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
719,2021-01-12,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
720,2021-01-12,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
721,2021-01-12,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
722,2021-01-12,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
723,2021-01-12,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
724,2021-01-12,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
725,2021-01-12,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
726,2021-01-12,4 day R,22.06.2020,DE,quantile,0.975,"0,67"
727,2021-01-12,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
728,2021-01-12,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
729,2021-01-12,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
730,2021-01-12,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
731,2021-01-12,4 day R,27.06.2020,DE,quantile,0.975,"1,00"
732,2021-01-12,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
733,2021-01-12,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
734,2021-01-12,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
735,2021-01-12,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
736,2021-01-12,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
737,2021-01-12,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
738,2021-01-12,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
739,2021-01-12,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
740,2021-01-12,4 day R,06.07.2020,DE,quantile,0.975,"0,85"
741,2021-01-12,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
742,2021-01-12,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
743,2021-01-12,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
744,2021-01-12,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
745,2021-01-12,4 day R,11.07.2020,DE,quantile,0.975,"1,22"
746,2021-01-12,4 day R,12.07.2020,DE,quantile,0.975,"1,15"
747,2021-01-12,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
748,2021-01-12,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
749,2021-01-12,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
750,2021-01-12,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
751,2021-01-12,4 day R,17.07.2020,DE,quantile,0.975,"1,28"
752,2021-01-12,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
753,2021-01-12,4 day R,19.07.2020,DE,quantile,0.975,"1,05"
754,2021-01-12,4 day R,20.07.2020,DE,quantile,0.975,"1,10"
755,2021-01-12,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
756,2021-01-12,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
757,2021-01-12,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
758,2021-01-12,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
759,2021-01-12,4 day R,25.07.2020,DE,quantile,0.975,"1,17"
760,2021-01-12,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
761,2021-01-12,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
762,2021-01-12,4 day R,28.07.2020,DE,quantile,0.975,"1,04"
763,2021-01-12,4 day R,29.07.2020,DE,quantile,0.975,"1,12"
764,2021-01-12,4 day R,30.07.2020,DE,quantile,0.975,"1,24"
765,2021-01-12,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
766,2021-01-12,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
767,2021-01-12,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
768,2021-01-12,4 day R,03.08.2020,DE,quantile,0.975,"1,19"
769,2021-01-12,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
770,2021-01-12,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
771,2021-01-12,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
772,2021-01-12,4 day R,07.08.2020,DE,quantile,0.975,"1,17"
773,2021-01-12,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
774,2021-01-12,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
