Unnamed: 0,data_version,target,date,location,type,quantile,value
427,2020-12-20,4 day R,2020-07-25,DE,quantil,0.025,1.09
428,2020-12-20,4 day R,2020-07-26,DE,quantil,0.025,0.94
429,2020-12-20,4 day R,2020-07-27,DE,quantil,0.025,0.94
430,2020-12-20,4 day R,2020-07-28,DE,quantil,0.025,0.97
431,2020-12-20,4 day R,2020-07-29,DE,quantil,0.025,1.05
432,2020-12-20,4 day R,2020-07-30,DE,quantil,0.025,1.15
433,2020-12-20,4 day R,2020-07-31,DE,quantil,0.025,1.07
434,2020-12-20,4 day R,2020-08-01,DE,quantil,0.025,1.07
435,2020-12-20,4 day R,2020-08-02,DE,quantil,0.025,1.07
436,2020-12-20,4 day R,2020-08-03,DE,quantil,0.025,1.12
437,2020-12-20,4 day R,2020-08-04,DE,quantil,0.025,1.2
438,2020-12-20,4 day R,2020-08-05,DE,quantil,0.025,1.24
439,2020-12-20,4 day R,2020-08-06,DE,quantil,0.025,1.21
440,2020-12-20,4 day R,2020-08-07,DE,quantil,0.025,1.1
441,2020-12-20,4 day R,2020-08-08,DE,quantil,0.025,1.04
442,2020-12-20,4 day R,2020-08-09,DE,quantil,0.025,1.01
443,2020-12-20,4 day R,2020-08-10,DE,quantil,0.025,1.07
444,2020-12-20,4 day R,2020-08-11,DE,quantil,0.025,1.13
445,2020-12-20,4 day R,2020-08-12,DE,quantil,0.025,1.21
446,2020-12-20,4 day R,2020-08-13,DE,quantil,0.025,1.27
447,2020-12-20,4 day R,2020-08-14,DE,quantil,0.025,1.13
448,2020-12-20,4 day R,2020-08-15,DE,quantil,0.025,1.07
449,2020-12-20,4 day R,2020-08-16,DE,quantil,0.025,0.97
450,2020-12-20,4 day R,2020-08-17,DE,quantil,0.025,0.93
451,2020-12-20,4 day R,2020-08-18,DE,quantil,0.025,0.96
452,2020-12-20,4 day R,2020-08-19,DE,quantil,0.025,1.0
453,2020-12-20,4 day R,2020-08-20,DE,quantil,0.025,1.03
454,2020-12-20,4 day R,2020-08-21,DE,quantil,0.025,0.97
455,2020-12-20,4 day R,2020-08-22,DE,quantil,0.025,0.87
456,2020-12-20,4 day R,2020-08-23,DE,quantil,0.025,0.83
457,2020-12-20,4 day R,2020-08-24,DE,quantil,0.025,0.89
458,2020-12-20,4 day R,2020-08-25,DE,quantil,0.025,0.97
459,2020-12-20,4 day R,2020-08-26,DE,quantil,0.025,1.07
460,2020-12-20,4 day R,2020-08-27,DE,quantil,0.025,1.1
461,2020-12-20,4 day R,2020-08-28,DE,quantil,0.025,0.98
462,2020-12-20,4 day R,2020-08-29,DE,quantil,0.025,0.87
463,2020-12-20,4 day R,2020-08-30,DE,quantil,0.025,0.82
464,2020-12-20,4 day R,2020-08-31,DE,quantil,0.025,0.85
465,2020-12-20,4 day R,2020-09-01,DE,quantil,0.025,0.96
466,2020-12-20,4 day R,2020-09-02,DE,quantil,0.025,1.12
467,2020-12-20,4 day R,2020-09-03,DE,quantil,0.025,1.23
468,2020-12-20,4 day R,2020-09-04,DE,quantil,0.025,1.16
469,2020-12-20,4 day R,2020-09-05,DE,quantil,0.025,1.01
470,2020-12-20,4 day R,2020-09-06,DE,quantil,0.025,0.94
471,2020-12-20,4 day R,2020-09-07,DE,quantil,0.025,0.96
472,2020-12-20,4 day R,2020-09-08,DE,quantil,0.025,1.03
473,2020-12-20,4 day R,2020-09-09,DE,quantil,0.025,1.18
474,2020-12-20,4 day R,2020-09-10,DE,quantil,0.025,1.25
475,2020-12-20,4 day R,2020-09-11,DE,quantil,0.025,1.19
476,2020-12-20,4 day R,2020-09-12,DE,quantil,0.025,1.11
477,2020-12-20,4 day R,2020-09-13,DE,quantil,0.025,1.03
478,2020-12-20,4 day R,2020-09-14,DE,quantil,0.025,1.05
479,2020-12-20,4 day R,2020-09-15,DE,quantil,0.025,1.09
480,2020-12-20,4 day R,2020-09-16,DE,quantil,0.025,1.16
481,2020-12-20,4 day R,2020-09-17,DE,quantil,0.025,1.18
482,2020-12-20,4 day R,2020-09-18,DE,quantil,0.025,1.04
483,2020-12-20,4 day R,2020-09-19,DE,quantil,0.025,0.93
484,2020-12-20,4 day R,2020-09-20,DE,quantil,0.025,0.85
485,2020-12-20,4 day R,2020-09-21,DE,quantil,0.025,0.89
486,2020-12-20,4 day R,2020-09-22,DE,quantil,0.025,1.0
487,2020-12-20,4 day R,2020-09-23,DE,quantil,0.025,1.16
488,2020-12-20,4 day R,2020-09-24,DE,quantil,0.025,1.27
489,2020-12-20,4 day R,2020-09-25,DE,quantil,0.025,1.19
490,2020-12-20,4 day R,2020-09-26,DE,quantil,0.025,1.08
491,2020-12-20,4 day R,2020-09-27,DE,quantil,0.025,0.98
492,2020-12-20,4 day R,2020-09-28,DE,quantil,0.025,1.0
493,2020-12-20,4 day R,2020-09-29,DE,quantil,0.025,1.07
494,2020-12-20,4 day R,2020-09-30,DE,quantil,0.025,1.21
495,2020-12-20,4 day R,2020-10-01,DE,quantil,0.025,1.37
496,2020-12-20,4 day R,2020-10-02,DE,quantil,0.025,1.36
497,2020-12-20,4 day R,2020-10-03,DE,quantil,0.025,1.33
498,2020-12-20,4 day R,2020-10-04,DE,quantil,0.025,1.28
499,2020-12-20,4 day R,2020-10-05,DE,quantil,0.025,1.31
500,2020-12-20,4 day R,2020-10-06,DE,quantil,0.025,1.35
501,2020-12-20,4 day R,2020-10-07,DE,quantil,0.025,1.41
502,2020-12-20,4 day R,2020-10-08,DE,quantil,0.025,1.46
503,2020-12-20,4 day R,2020-10-09,DE,quantil,0.025,1.33
504,2020-12-20,4 day R,2020-10-10,DE,quantil,0.025,1.24
505,2020-12-20,4 day R,2020-10-11,DE,quantil,0.025,1.17
506,2020-12-20,4 day R,2020-10-12,DE,quantil,0.025,1.2
507,2020-12-20,4 day R,2020-10-13,DE,quantil,0.025,1.29
508,2020-12-20,4 day R,2020-10-14,DE,quantil,0.025,1.41
509,2020-12-20,4 day R,2020-10-15,DE,quantil,0.025,1.52
510,2020-12-20,4 day R,2020-10-16,DE,quantil,0.025,1.45
511,2020-12-20,4 day R,2020-10-17,DE,quantil,0.025,1.37
512,2020-12-20,4 day R,2020-10-18,DE,quantil,0.025,1.29
513,2020-12-20,4 day R,2020-10-19,DE,quantil,0.025,1.32
514,2020-12-20,4 day R,2020-10-20,DE,quantil,0.025,1.4
515,2020-12-20,4 day R,2020-10-21,DE,quantil,0.025,1.5
516,2020-12-20,4 day R,2020-10-22,DE,quantil,0.025,1.54
517,2020-12-20,4 day R,2020-10-23,DE,quantil,0.025,1.4
518,2020-12-20,4 day R,2020-10-24,DE,quantil,0.025,1.25
519,2020-12-20,4 day R,2020-10-25,DE,quantil,0.025,1.12
520,2020-12-20,4 day R,2020-10-26,DE,quantil,0.025,1.1
521,2020-12-20,4 day R,2020-10-27,DE,quantil,0.025,1.1
522,2020-12-20,4 day R,2020-10-28,DE,quantil,0.025,1.15
523,2020-12-20,4 day R,2020-10-29,DE,quantil,0.025,1.16
524,2020-12-20,4 day R,2020-10-30,DE,quantil,0.025,1.06
525,2020-12-20,4 day R,2020-10-31,DE,quantil,0.025,0.99
526,2020-12-20,4 day R,2020-11-01,DE,quantil,0.025,0.93
527,2020-12-20,4 day R,2020-11-02,DE,quantil,0.025,0.97
528,2020-12-20,4 day R,2020-11-03,DE,quantil,0.025,1.02
529,2020-12-20,4 day R,2020-11-04,DE,quantil,0.025,1.1
530,2020-12-20,4 day R,2020-11-05,DE,quantil,0.025,1.12
531,2020-12-20,4 day R,2020-11-06,DE,quantil,0.025,0.98
532,2020-12-20,4 day R,2020-11-07,DE,quantil,0.025,0.9
533,2020-12-20,4 day R,2020-11-08,DE,quantil,0.025,0.84
534,2020-12-20,4 day R,2020-11-09,DE,quantil,0.025,0.87
535,2020-12-20,4 day R,2020-11-10,DE,quantil,0.025,0.96
536,2020-12-20,4 day R,2020-11-11,DE,quantil,0.025,1.06
537,2020-12-20,4 day R,2020-11-12,DE,quantil,0.025,1.15
538,2020-12-20,4 day R,2020-11-13,DE,quantil,0.025,1.1
539,2020-12-20,4 day R,2020-11-14,DE,quantil,0.025,1.03
540,2020-12-20,4 day R,2020-11-15,DE,quantil,0.025,0.97
541,2020-12-20,4 day R,2020-11-16,DE,quantil,0.025,0.98
542,2020-12-20,4 day R,2020-11-17,DE,quantil,0.025,1.0
543,2020-12-20,4 day R,2020-11-18,DE,quantil,0.025,1.06
544,2020-12-20,4 day R,2020-11-19,DE,quantil,0.025,1.09
545,2020-12-20,4 day R,2020-11-20,DE,quantil,0.025,1.0
546,2020-12-20,4 day R,2020-11-21,DE,quantil,0.025,0.92
547,2020-12-20,4 day R,2020-11-22,DE,quantil,0.025,0.84
548,2020-12-20,4 day R,2020-11-23,DE,quantil,0.025,0.84
549,2020-12-20,4 day R,2020-11-24,DE,quantil,0.025,0.89
550,2020-12-20,4 day R,2020-11-25,DE,quantil,0.025,0.99
551,2020-12-20,4 day R,2020-11-26,DE,quantil,0.025,1.08
552,2020-12-20,4 day R,2020-11-27,DE,quantil,0.025,1.03
553,2020-12-20,4 day R,2020-11-28,DE,quantil,0.025,0.99
554,2020-12-20,4 day R,2020-11-29,DE,quantil,0.025,0.93
555,2020-12-20,4 day R,2020-11-30,DE,quantil,0.025,0.98
556,2020-12-20,4 day R,2020-12-01,DE,quantil,0.025,1.06
557,2020-12-20,4 day R,2020-12-02,DE,quantil,0.025,1.17
558,2020-12-20,4 day R,2020-12-03,DE,quantil,0.025,1.28
559,2020-12-20,4 day R,2020-12-04,DE,quantil,0.025,1.2
560,2020-12-20,4 day R,2020-12-05,DE,quantil,0.025,1.12
561,2020-12-20,4 day R,2020-12-06,DE,quantil,0.025,1.05
562,2020-12-20,4 day R,2020-12-07,DE,quantil,0.025,1.03
563,2020-12-20,4 day R,2020-12-08,DE,quantil,0.025,1.07
564,2020-12-20,4 day R,2020-12-09,DE,quantil,0.025,1.11
565,2020-12-20,4 day R,2020-12-10,DE,quantil,0.025,1.14
566,2020-12-20,4 day R,2020-12-11,DE,quantil,0.025,1.06
567,2020-12-20,4 day R,2020-12-12,DE,quantil,0.025,0.95
568,2020-12-20,4 day R,2020-12-13,DE,quantil,0.025,0.89
569,2020-12-20,4 day R,2020-12-14,DE,quantil,0.025,0.85
570,2020-12-20,4 day R,2020-12-15,DE,quantil,0.025,0.88
571,2020-12-20,4 day R,2020-12-16,DE,quantil,0.025,0.92
572,2020-12-20,4 day R,2020-03-06,DE,quantil,0.975,2.33
573,2020-12-20,4 day R,2020-03-07,DE,quantil,0.975,2.68
574,2020-12-20,4 day R,2020-03-08,DE,quantil,0.975,2.83
575,2020-12-20,4 day R,2020-03-09,DE,quantil,0.975,3.3
576,2020-12-20,4 day R,2020-03-10,DE,quantil,0.975,3.49
577,2020-12-20,4 day R,2020-03-11,DE,quantil,0.975,3.49
578,2020-12-20,4 day R,2020-03-12,DE,quantil,0.975,3.25
579,2020-12-20,4 day R,2020-03-13,DE,quantil,0.975,2.74
580,2020-12-20,4 day R,2020-03-14,DE,quantil,0.975,2.29
581,2020-12-20,4 day R,2020-03-15,DE,quantil,0.975,1.88
582,2020-12-20,4 day R,2020-03-16,DE,quantil,0.975,1.72
583,2020-12-20,4 day R,2020-03-17,DE,quantil,0.975,1.49
584,2020-12-20,4 day R,2020-03-18,DE,quantil,0.975,1.37
585,2020-12-20,4 day R,2020-03-19,DE,quantil,0.975,1.26
586,2020-12-20,4 day R,2020-03-20,DE,quantil,0.975,1.07
587,2020-12-20,4 day R,2020-03-21,DE,quantil,0.975,0.98
588,2020-12-20,4 day R,2020-03-22,DE,quantil,0.975,0.87
589,2020-12-20,4 day R,2020-03-23,DE,quantil,0.975,0.89
590,2020-12-20,4 day R,2020-03-24,DE,quantil,0.975,0.86
591,2020-12-20,4 day R,2020-03-25,DE,quantil,0.975,0.89
592,2020-12-20,4 day R,2020-03-26,DE,quantil,0.975,0.97
593,2020-12-20,4 day R,2020-03-27,DE,quantil,0.975,0.89
594,2020-12-20,4 day R,2020-03-28,DE,quantil,0.975,0.95
595,2020-12-20,4 day R,2020-03-29,DE,quantil,0.975,0.88
596,2020-12-20,4 day R,2020-03-30,DE,quantil,0.975,0.9
597,2020-12-20,4 day R,2020-03-31,DE,quantil,0.975,0.92
598,2020-12-20,4 day R,2020-04-01,DE,quantil,0.975,0.94
599,2020-12-20,4 day R,2020-04-02,DE,quantil,0.975,1.04
600,2020-12-20,4 day R,2020-04-03,DE,quantil,0.975,0.97
601,2020-12-20,4 day R,2020-04-04,DE,quantil,0.975,0.97
602,2020-12-20,4 day R,2020-04-05,DE,quantil,0.975,0.87
603,2020-12-20,4 day R,2020-04-06,DE,quantil,0.975,0.82
604,2020-12-20,4 day R,2020-04-07,DE,quantil,0.975,0.81
605,2020-12-20,4 day R,2020-04-08,DE,quantil,0.975,0.84
606,2020-12-20,4 day R,2020-04-09,DE,quantil,0.975,0.92
607,2020-12-20,4 day R,2020-04-10,DE,quantil,0.975,0.87
608,2020-12-20,4 day R,2020-04-11,DE,quantil,0.975,0.83
609,2020-12-20,4 day R,2020-04-12,DE,quantil,0.975,0.76
610,2020-12-20,4 day R,2020-04-13,DE,quantil,0.975,0.69
611,2020-12-20,4 day R,2020-04-14,DE,quantil,0.975,0.72
612,2020-12-20,4 day R,2020-04-15,DE,quantil,0.975,0.79
613,2020-12-20,4 day R,2020-04-16,DE,quantil,0.975,0.85
614,2020-12-20,4 day R,2020-04-17,DE,quantil,0.975,0.91
615,2020-12-20,4 day R,2020-04-18,DE,quantil,0.975,0.88
616,2020-12-20,4 day R,2020-04-19,DE,quantil,0.975,0.81
617,2020-12-20,4 day R,2020-04-20,DE,quantil,0.975,0.81
618,2020-12-20,4 day R,2020-04-21,DE,quantil,0.975,0.79
619,2020-12-20,4 day R,2020-04-22,DE,quantil,0.975,0.83
620,2020-12-20,4 day R,2020-04-23,DE,quantil,0.975,0.91
621,2020-12-20,4 day R,2020-04-24,DE,quantil,0.975,0.86
622,2020-12-20,4 day R,2020-04-25,DE,quantil,0.975,0.85
623,2020-12-20,4 day R,2020-04-26,DE,quantil,0.975,0.8
624,2020-12-20,4 day R,2020-04-27,DE,quantil,0.975,0.77
625,2020-12-20,4 day R,2020-04-28,DE,quantil,0.975,0.8
626,2020-12-20,4 day R,2020-04-29,DE,quantil,0.975,0.83
627,2020-12-20,4 day R,2020-04-30,DE,quantil,0.975,0.91
628,2020-12-20,4 day R,2020-05-01,DE,quantil,0.975,0.88
629,2020-12-20,4 day R,2020-05-02,DE,quantil,0.975,0.87
630,2020-12-20,4 day R,2020-05-03,DE,quantil,0.975,0.88
631,2020-12-20,4 day R,2020-05-04,DE,quantil,0.975,0.85
632,2020-12-20,4 day R,2020-05-05,DE,quantil,0.975,0.93
633,2020-12-20,4 day R,2020-05-06,DE,quantil,0.975,0.99
634,2020-12-20,4 day R,2020-05-07,DE,quantil,0.975,1.0
635,2020-12-20,4 day R,2020-05-08,DE,quantil,0.975,0.95
636,2020-12-20,4 day R,2020-05-09,DE,quantil,0.975,0.87
637,2020-12-20,4 day R,2020-05-10,DE,quantil,0.975,0.81
638,2020-12-20,4 day R,2020-05-11,DE,quantil,0.975,0.81
639,2020-12-20,4 day R,2020-05-12,DE,quantil,0.975,0.84
640,2020-12-20,4 day R,2020-05-13,DE,quantil,0.975,0.93
641,2020-12-20,4 day R,2020-05-14,DE,quantil,0.975,0.98
642,2020-12-20,4 day R,2020-05-15,DE,quantil,0.975,1.01
643,2020-12-20,4 day R,2020-05-16,DE,quantil,0.975,1.01
644,2020-12-20,4 day R,2020-05-17,DE,quantil,0.975,0.94
645,2020-12-20,4 day R,2020-05-18,DE,quantil,0.975,0.99
646,2020-12-20,4 day R,2020-05-19,DE,quantil,0.975,0.89
647,2020-12-20,4 day R,2020-05-20,DE,quantil,0.975,0.92
648,2020-12-20,4 day R,2020-05-21,DE,quantil,0.975,0.95
649,2020-12-20,4 day R,2020-05-22,DE,quantil,0.975,0.83
650,2020-12-20,4 day R,2020-05-23,DE,quantil,0.975,0.85
651,2020-12-20,4 day R,2020-05-24,DE,quantil,0.975,0.76
652,2020-12-20,4 day R,2020-05-25,DE,quantil,0.975,0.81
653,2020-12-20,4 day R,2020-05-26,DE,quantil,0.975,0.95
654,2020-12-20,4 day R,2020-05-27,DE,quantil,0.975,1.05
655,2020-12-20,4 day R,2020-05-28,DE,quantil,0.975,1.19
656,2020-12-20,4 day R,2020-05-29,DE,quantil,0.975,1.05
657,2020-12-20,4 day R,2020-05-30,DE,quantil,0.975,0.94
658,2020-12-20,4 day R,2020-05-31,DE,quantil,0.975,0.78
659,2020-12-20,4 day R,2020-06-01,DE,quantil,0.975,0.74
660,2020-12-20,4 day R,2020-06-02,DE,quantil,0.975,0.86
661,2020-12-20,4 day R,2020-06-03,DE,quantil,0.975,1.02
662,2020-12-20,4 day R,2020-06-04,DE,quantil,0.975,1.23
663,2020-12-20,4 day R,2020-06-05,DE,quantil,0.975,1.27
664,2020-12-20,4 day R,2020-06-06,DE,quantil,0.975,1.08
665,2020-12-20,4 day R,2020-06-07,DE,quantil,0.975,0.87
666,2020-12-20,4 day R,2020-06-08,DE,quantil,0.975,0.88
667,2020-12-20,4 day R,2020-06-09,DE,quantil,0.975,0.97
668,2020-12-20,4 day R,2020-06-10,DE,quantil,0.975,1.16
669,2020-12-20,4 day R,2020-06-11,DE,quantil,0.975,1.47
670,2020-12-20,4 day R,2020-06-12,DE,quantil,0.975,1.35
671,2020-12-20,4 day R,2020-06-13,DE,quantil,0.975,1.15
672,2020-12-20,4 day R,2020-06-14,DE,quantil,0.975,1.01
673,2020-12-20,4 day R,2020-06-15,DE,quantil,0.975,1.1
674,2020-12-20,4 day R,2020-06-16,DE,quantil,0.975,1.59
675,2020-12-20,4 day R,2020-06-17,DE,quantil,0.975,1.87
676,2020-12-20,4 day R,2020-06-18,DE,quantil,0.975,2.1
677,2020-12-20,4 day R,2020-06-19,DE,quantil,0.975,1.73
678,2020-12-20,4 day R,2020-06-20,DE,quantil,0.975,0.94
679,2020-12-20,4 day R,2020-06-21,DE,quantil,0.975,0.73
680,2020-12-20,4 day R,2020-06-22,DE,quantil,0.975,0.67
681,2020-12-20,4 day R,2020-06-23,DE,quantil,0.975,0.63
682,2020-12-20,4 day R,2020-06-24,DE,quantil,0.975,0.81
683,2020-12-20,4 day R,2020-06-25,DE,quantil,0.975,0.95
684,2020-12-20,4 day R,2020-06-26,DE,quantil,0.975,0.97
685,2020-12-20,4 day R,2020-06-27,DE,quantil,0.975,1.0
686,2020-12-20,4 day R,2020-06-28,DE,quantil,0.975,0.91
687,2020-12-20,4 day R,2020-06-29,DE,quantil,0.975,0.89
688,2020-12-20,4 day R,2020-06-30,DE,quantil,0.975,0.91
689,2020-12-20,4 day R,2020-07-01,DE,quantil,0.975,1.0
690,2020-12-20,4 day R,2020-07-02,DE,quantil,0.975,1.11
691,2020-12-20,4 day R,2020-07-03,DE,quantil,0.975,1.05
692,2020-12-20,4 day R,2020-07-04,DE,quantil,0.975,0.96
693,2020-12-20,4 day R,2020-07-05,DE,quantil,0.975,0.85
694,2020-12-20,4 day R,2020-07-06,DE,quantil,0.975,0.85
695,2020-12-20,4 day R,2020-07-07,DE,quantil,0.975,0.92
696,2020-12-20,4 day R,2020-07-08,DE,quantil,0.975,1.05
697,2020-12-20,4 day R,2020-07-09,DE,quantil,0.975,1.22
698,2020-12-20,4 day R,2020-07-10,DE,quantil,0.975,1.24
699,2020-12-20,4 day R,2020-07-11,DE,quantil,0.975,1.22
700,2020-12-20,4 day R,2020-07-12,DE,quantil,0.975,1.15
701,2020-12-20,4 day R,2020-07-13,DE,quantil,0.975,1.21
702,2020-12-20,4 day R,2020-07-14,DE,quantil,0.975,1.23
703,2020-12-20,4 day R,2020-07-15,DE,quantil,0.975,1.33
704,2020-12-20,4 day R,2020-07-16,DE,quantil,0.975,1.4
705,2020-12-20,4 day R,2020-07-17,DE,quantil,0.975,1.28
706,2020-12-20,4 day R,2020-07-18,DE,quantil,0.975,1.19
707,2020-12-20,4 day R,2020-07-19,DE,quantil,0.975,1.05
708,2020-12-20,4 day R,2020-07-20,DE,quantil,0.975,1.1
709,2020-12-20,4 day R,2020-07-21,DE,quantil,0.975,1.19
710,2020-12-20,4 day R,2020-07-22,DE,quantil,0.975,1.33
711,2020-12-20,4 day R,2020-07-23,DE,quantil,0.975,1.45
712,2020-12-20,4 day R,2020-07-24,DE,quantil,0.975,1.3
713,2020-12-20,4 day R,2020-07-25,DE,quantil,0.975,1.17
714,2020-12-20,4 day R,2020-07-26,DE,quantil,0.975,1.01
715,2020-12-20,4 day R,2020-07-27,DE,quantil,0.975,1.01
716,2020-12-20,4 day R,2020-07-28,DE,quantil,0.975,1.04
717,2020-12-20,4 day R,2020-07-29,DE,quantil,0.975,1.12
718,2020-12-20,4 day R,2020-07-30,DE,quantil,0.975,1.24
719,2020-12-20,4 day R,2020-07-31,DE,quantil,0.975,1.15
720,2020-12-20,4 day R,2020-08-01,DE,quantil,0.975,1.14
721,2020-12-20,4 day R,2020-08-02,DE,quantil,0.975,1.14
722,2020-12-20,4 day R,2020-08-03,DE,quantil,0.975,1.19
723,2020-12-20,4 day R,2020-08-04,DE,quantil,0.975,1.28
724,2020-12-20,4 day R,2020-08-05,DE,quantil,0.975,1.31
725,2020-12-20,4 day R,2020-08-06,DE,quantil,0.975,1.29
726,2020-12-20,4 day R,2020-08-07,DE,quantil,0.975,1.17
727,2020-12-20,4 day R,2020-08-08,DE,quantil,0.975,1.11
728,2020-12-20,4 day R,2020-08-09,DE,quantil,0.975,1.07
729,2020-12-20,4 day R,2020-08-10,DE,quantil,0.975,1.14
730,2020-12-20,4 day R,2020-08-11,DE,quantil,0.975,1.21
731,2020-12-20,4 day R,2020-08-12,DE,quantil,0.975,1.29
732,2020-12-20,4 day R,2020-08-13,DE,quantil,0.975,1.35
733,2020-12-20,4 day R,2020-08-14,DE,quantil,0.975,1.21
734,2020-12-20,4 day R,2020-08-15,DE,quantil,0.975,1.13
735,2020-12-20,4 day R,2020-08-16,DE,quantil,0.975,1.03
736,2020-12-20,4 day R,2020-08-17,DE,quantil,0.975,0.98
737,2020-12-20,4 day R,2020-08-18,DE,quantil,0.975,1.02
738,2020-12-20,4 day R,2020-08-19,DE,quantil,0.975,1.05
739,2020-12-20,4 day R,2020-08-20,DE,quantil,0.975,1.08
740,2020-12-20,4 day R,2020-08-21,DE,quantil,0.975,1.01
741,2020-12-20,4 day R,2020-08-22,DE,quantil,0.975,0.92
742,2020-12-20,4 day R,2020-08-23,DE,quantil,0.975,0.88
743,2020-12-20,4 day R,2020-08-24,DE,quantil,0.975,0.94
744,2020-12-20,4 day R,2020-08-25,DE,quantil,0.975,1.02
745,2020-12-20,4 day R,2020-08-26,DE,quantil,0.975,1.12
746,2020-12-20,4 day R,2020-08-27,DE,quantil,0.975,1.17
747,2020-12-20,4 day R,2020-08-28,DE,quantil,0.975,1.03
748,2020-12-20,4 day R,2020-08-29,DE,quantil,0.975,0.92
749,2020-12-20,4 day R,2020-08-30,DE,quantil,0.975,0.87
750,2020-12-20,4 day R,2020-08-31,DE,quantil,0.975,0.89
751,2020-12-20,4 day R,2020-09-01,DE,quantil,0.975,1.01
752,2020-12-20,4 day R,2020-09-02,DE,quantil,0.975,1.19
753,2020-12-20,4 day R,2020-09-03,DE,quantil,0.975,1.3
754,2020-12-20,4 day R,2020-09-04,DE,quantil,0.975,1.22
755,2020-12-20,4 day R,2020-09-05,DE,quantil,0.975,1.06
756,2020-12-20,4 day R,2020-09-06,DE,quantil,0.975,0.98
757,2020-12-20,4 day R,2020-09-07,DE,quantil,0.975,1.0
758,2020-12-20,4 day R,2020-09-08,DE,quantil,0.975,1.08
759,2020-12-20,4 day R,2020-09-09,DE,quantil,0.975,1.24
760,2020-12-20,4 day R,2020-09-10,DE,quantil,0.975,1.32
761,2020-12-20,4 day R,2020-09-11,DE,quantil,0.975,1.24
762,2020-12-20,4 day R,2020-09-12,DE,quantil,0.975,1.16
763,2020-12-20,4 day R,2020-09-13,DE,quantil,0.975,1.07
764,2020-12-20,4 day R,2020-09-14,DE,quantil,0.975,1.1
765,2020-12-20,4 day R,2020-09-15,DE,quantil,0.975,1.14
766,2020-12-20,4 day R,2020-09-16,DE,quantil,0.975,1.2
767,2020-12-20,4 day R,2020-09-17,DE,quantil,0.975,1.23
768,2020-12-20,4 day R,2020-09-18,DE,quantil,0.975,1.08
769,2020-12-20,4 day R,2020-09-19,DE,quantil,0.975,0.97
770,2020-12-20,4 day R,2020-09-20,DE,quantil,0.975,0.88
771,2020-12-20,4 day R,2020-09-21,DE,quantil,0.975,0.93
772,2020-12-20,4 day R,2020-09-22,DE,quantil,0.975,1.05
773,2020-12-20,4 day R,2020-09-23,DE,quantil,0.975,1.21
774,2020-12-20,4 day R,2020-09-24,DE,quantil,0.975,1.32
775,2020-12-20,4 day R,2020-09-25,DE,quantil,0.975,1.23
776,2020-12-20,4 day R,2020-09-26,DE,quantil,0.975,1.12
777,2020-12-20,4 day R,2020-09-27,DE,quantil,0.975,1.02
778,2020-12-20,4 day R,2020-09-28,DE,quantil,0.975,1.04
779,2020-12-20,4 day R,2020-09-29,DE,quantil,0.975,1.11
780,2020-12-20,4 day R,2020-09-30,DE,quantil,0.975,1.25
781,2020-12-20,4 day R,2020-10-01,DE,quantil,0.975,1.41
782,2020-12-20,4 day R,2020-10-02,DE,quantil,0.975,1.4
783,2020-12-20,4 day R,2020-10-03,DE,quantil,0.975,1.38
784,2020-12-20,4 day R,2020-10-04,DE,quantil,0.975,1.32
785,2020-12-20,4 day R,2020-10-05,DE,quantil,0.975,1.35
786,2020-12-20,4 day R,2020-10-06,DE,quantil,0.975,1.39
787,2020-12-20,4 day R,2020-10-07,DE,quantil,0.975,1.45
788,2020-12-20,4 day R,2020-10-08,DE,quantil,0.975,1.5
789,2020-12-20,4 day R,2020-10-09,DE,quantil,0.975,1.36
790,2020-12-20,4 day R,2020-10-10,DE,quantil,0.975,1.28
791,2020-12-20,4 day R,2020-10-11,DE,quantil,0.975,1.2
792,2020-12-20,4 day R,2020-10-12,DE,quantil,0.975,1.23
793,2020-12-20,4 day R,2020-10-13,DE,quantil,0.975,1.32
794,2020-12-20,4 day R,2020-10-14,DE,quantil,0.975,1.44
795,2020-12-20,4 day R,2020-10-15,DE,quantil,0.975,1.55
796,2020-12-20,4 day R,2020-10-16,DE,quantil,0.975,1.48
797,2020-12-20,4 day R,2020-10-17,DE,quantil,0.975,1.39
798,2020-12-20,4 day R,2020-10-18,DE,quantil,0.975,1.32
799,2020-12-20,4 day R,2020-10-19,DE,quantil,0.975,1.35
800,2020-12-20,4 day R,2020-10-20,DE,quantil,0.975,1.42
801,2020-12-20,4 day R,2020-10-21,DE,quantil,0.975,1.53
802,2020-12-20,4 day R,2020-10-22,DE,quantil,0.975,1.57
803,2020-12-20,4 day R,2020-10-23,DE,quantil,0.975,1.43
804,2020-12-20,4 day R,2020-10-24,DE,quantil,0.975,1.27
805,2020-12-20,4 day R,2020-10-25,DE,quantil,0.975,1.13
806,2020-12-20,4 day R,2020-10-26,DE,quantil,0.975,1.11
807,2020-12-20,4 day R,2020-10-27,DE,quantil,0.975,1.12
808,2020-12-20,4 day R,2020-10-28,DE,quantil,0.975,1.16
809,2020-12-20,4 day R,2020-10-29,DE,quantil,0.975,1.18
810,2020-12-20,4 day R,2020-10-30,DE,quantil,0.975,1.08
811,2020-12-20,4 day R,2020-10-31,DE,quantil,0.975,1.0
812,2020-12-20,4 day R,2020-11-01,DE,quantil,0.975,0.94
813,2020-12-20,4 day R,2020-11-02,DE,quantil,0.975,0.98
814,2020-12-20,4 day R,2020-11-03,DE,quantil,0.975,1.04
