,data_version,target,date,location,type,quantile,value
448,2021-05-23,4 day R,2020-03-15,DE,quantile,0.025,1.84
449,2021-05-23,4 day R,2020-03-16,DE,quantile,0.025,1.68
450,2021-05-23,4 day R,2020-03-17,DE,quantile,0.025,1.46
451,2021-05-23,4 day R,2020-03-18,DE,quantile,0.025,1.34
452,2021-05-23,4 day R,2020-03-19,DE,quantile,0.025,1.24
453,2021-05-23,4 day R,2020-03-20,DE,quantile,0.025,1.05
454,2021-05-23,4 day R,2020-03-21,DE,quantile,0.025,0.96
455,2021-05-23,4 day R,2020-03-22,DE,quantile,0.025,0.86
456,2021-05-23,4 day R,2020-03-23,DE,quantile,0.025,0.87
457,2021-05-23,4 day R,2020-03-24,DE,quantile,0.025,0.84
458,2021-05-23,4 day R,2020-03-25,DE,quantile,0.025,0.87
459,2021-05-23,4 day R,2020-03-26,DE,quantile,0.025,0.96
460,2021-05-23,4 day R,2020-03-27,DE,quantile,0.025,0.88
461,2021-05-23,4 day R,2020-03-28,DE,quantile,0.025,0.93
462,2021-05-23,4 day R,2020-03-29,DE,quantile,0.025,0.86
463,2021-05-23,4 day R,2020-03-30,DE,quantile,0.025,0.88
464,2021-05-23,4 day R,2020-03-31,DE,quantile,0.025,0.9
465,2021-05-23,4 day R,2020-04-01,DE,quantile,0.025,0.92
466,2021-05-23,4 day R,2020-04-02,DE,quantile,0.025,1.02
467,2021-05-23,4 day R,2020-04-03,DE,quantile,0.025,0.95
468,2021-05-23,4 day R,2020-04-04,DE,quantile,0.025,0.95
469,2021-05-23,4 day R,2020-04-05,DE,quantile,0.025,0.85
470,2021-05-23,4 day R,2020-04-06,DE,quantile,0.025,0.8
471,2021-05-23,4 day R,2020-04-07,DE,quantile,0.025,0.79
472,2021-05-23,4 day R,2020-04-08,DE,quantile,0.025,0.82
473,2021-05-23,4 day R,2020-04-09,DE,quantile,0.025,0.9
474,2021-05-23,4 day R,2020-04-10,DE,quantile,0.025,0.85
475,2021-05-23,4 day R,2020-04-11,DE,quantile,0.025,0.81
476,2021-05-23,4 day R,2020-04-12,DE,quantile,0.025,0.74
477,2021-05-23,4 day R,2020-04-13,DE,quantile,0.025,0.67
478,2021-05-23,4 day R,2020-04-14,DE,quantile,0.025,0.7
479,2021-05-23,4 day R,2020-04-15,DE,quantile,0.025,0.77
480,2021-05-23,4 day R,2020-04-16,DE,quantile,0.025,0.82
481,2021-05-23,4 day R,2020-04-17,DE,quantile,0.025,0.88
482,2021-05-23,4 day R,2020-04-18,DE,quantile,0.025,0.85
483,2021-05-23,4 day R,2020-04-19,DE,quantile,0.025,0.78
484,2021-05-23,4 day R,2020-04-20,DE,quantile,0.025,0.78
485,2021-05-23,4 day R,2020-04-21,DE,quantile,0.025,0.76
486,2021-05-23,4 day R,2020-04-22,DE,quantile,0.025,0.8
487,2021-05-23,4 day R,2020-04-23,DE,quantile,0.025,0.88
488,2021-05-23,4 day R,2020-04-24,DE,quantile,0.025,0.83
489,2021-05-23,4 day R,2020-04-25,DE,quantile,0.025,0.81
490,2021-05-23,4 day R,2020-04-26,DE,quantile,0.025,0.76
491,2021-05-23,4 day R,2020-04-27,DE,quantile,0.025,0.74
492,2021-05-23,4 day R,2020-04-28,DE,quantile,0.025,0.76
493,2021-05-23,4 day R,2020-04-29,DE,quantile,0.025,0.79
494,2021-05-23,4 day R,2020-04-30,DE,quantile,0.025,0.87
495,2021-05-23,4 day R,2020-05-01,DE,quantile,0.025,0.83
496,2021-05-23,4 day R,2020-05-02,DE,quantile,0.025,0.83
497,2021-05-23,4 day R,2020-05-03,DE,quantile,0.025,0.83
498,2021-05-23,4 day R,2020-05-04,DE,quantile,0.025,0.81
499,2021-05-23,4 day R,2020-05-05,DE,quantile,0.025,0.88
500,2021-05-23,4 day R,2020-05-06,DE,quantile,0.025,0.93
501,2021-05-23,4 day R,2020-05-07,DE,quantile,0.025,0.94
502,2021-05-23,4 day R,2020-05-08,DE,quantile,0.025,0.89
503,2021-05-23,4 day R,2020-05-09,DE,quantile,0.025,0.82
504,2021-05-23,4 day R,2020-05-10,DE,quantile,0.025,0.76
505,2021-05-23,4 day R,2020-05-11,DE,quantile,0.025,0.76
506,2021-05-23,4 day R,2020-05-12,DE,quantile,0.025,0.8
507,2021-05-23,4 day R,2020-05-13,DE,quantile,0.025,0.87
508,2021-05-23,4 day R,2020-05-14,DE,quantile,0.025,0.92
509,2021-05-23,4 day R,2020-05-15,DE,quantile,0.025,0.94
510,2021-05-23,4 day R,2020-05-16,DE,quantile,0.025,0.94
511,2021-05-23,4 day R,2020-05-17,DE,quantile,0.025,0.87
512,2021-05-23,4 day R,2020-05-18,DE,quantile,0.025,0.92
513,2021-05-23,4 day R,2020-05-19,DE,quantile,0.025,0.83
514,2021-05-23,4 day R,2020-05-20,DE,quantile,0.025,0.86
515,2021-05-23,4 day R,2020-05-21,DE,quantile,0.025,0.89
516,2021-05-23,4 day R,2020-05-22,DE,quantile,0.025,0.75
517,2021-05-23,4 day R,2020-05-23,DE,quantile,0.025,0.78
518,2021-05-23,4 day R,2020-05-24,DE,quantile,0.025,0.7
519,2021-05-23,4 day R,2020-05-25,DE,quantile,0.025,0.76
520,2021-05-23,4 day R,2020-05-26,DE,quantile,0.025,0.87
521,2021-05-23,4 day R,2020-05-27,DE,quantile,0.025,0.97
522,2021-05-23,4 day R,2020-05-28,DE,quantile,0.025,1.11
523,2021-05-23,4 day R,2020-05-29,DE,quantile,0.025,0.97
524,2021-05-23,4 day R,2020-05-30,DE,quantile,0.025,0.86
525,2021-05-23,4 day R,2020-05-31,DE,quantile,0.025,0.71
526,2021-05-23,4 day R,2020-06-01,DE,quantile,0.025,0.68
527,2021-05-23,4 day R,2020-06-02,DE,quantile,0.025,0.79
528,2021-05-23,4 day R,2020-06-03,DE,quantile,0.025,0.94
529,2021-05-23,4 day R,2020-06-04,DE,quantile,0.025,1.12
530,2021-05-23,4 day R,2020-06-05,DE,quantile,0.025,1.15
531,2021-05-23,4 day R,2020-06-06,DE,quantile,0.025,0.98
532,2021-05-23,4 day R,2020-06-07,DE,quantile,0.025,0.78
533,2021-05-23,4 day R,2020-06-08,DE,quantile,0.025,0.8
534,2021-05-23,4 day R,2020-06-09,DE,quantile,0.025,0.88
535,2021-05-23,4 day R,2020-06-10,DE,quantile,0.025,1.07
536,2021-05-23,4 day R,2020-06-11,DE,quantile,0.025,1.33
537,2021-05-23,4 day R,2020-06-12,DE,quantile,0.025,1.22
538,2021-05-23,4 day R,2020-06-13,DE,quantile,0.025,1.05
539,2021-05-23,4 day R,2020-06-14,DE,quantile,0.025,0.92
540,2021-05-23,4 day R,2020-06-15,DE,quantile,0.025,1.0
541,2021-05-23,4 day R,2020-06-16,DE,quantile,0.025,1.47
542,2021-05-23,4 day R,2020-06-17,DE,quantile,0.025,1.73
543,2021-05-23,4 day R,2020-06-18,DE,quantile,0.025,1.95
544,2021-05-23,4 day R,2020-06-19,DE,quantile,0.025,1.6
545,2021-05-23,4 day R,2020-06-20,DE,quantile,0.025,0.87
546,2021-05-23,4 day R,2020-06-21,DE,quantile,0.025,0.67
547,2021-05-23,4 day R,2020-06-22,DE,quantile,0.025,0.61
548,2021-05-23,4 day R,2020-06-23,DE,quantile,0.025,0.58
549,2021-05-23,4 day R,2020-06-24,DE,quantile,0.025,0.74
550,2021-05-23,4 day R,2020-06-25,DE,quantile,0.025,0.87
551,2021-05-23,4 day R,2020-06-26,DE,quantile,0.025,0.88
552,2021-05-23,4 day R,2020-06-27,DE,quantile,0.025,0.9
553,2021-05-23,4 day R,2020-06-28,DE,quantile,0.025,0.82
554,2021-05-23,4 day R,2020-06-29,DE,quantile,0.025,0.82
555,2021-05-23,4 day R,2020-06-30,DE,quantile,0.025,0.84
556,2021-05-23,4 day R,2020-07-01,DE,quantile,0.025,0.91
557,2021-05-23,4 day R,2020-07-02,DE,quantile,0.025,1.03
558,2021-05-23,4 day R,2020-07-03,DE,quantile,0.025,0.95
559,2021-05-23,4 day R,2020-07-04,DE,quantile,0.025,0.87
560,2021-05-23,4 day R,2020-07-05,DE,quantile,0.025,0.77
561,2021-05-23,4 day R,2020-07-06,DE,quantile,0.025,0.78
562,2021-05-23,4 day R,2020-07-07,DE,quantile,0.025,0.84
563,2021-05-23,4 day R,2020-07-08,DE,quantile,0.025,0.96
564,2021-05-23,4 day R,2020-07-09,DE,quantile,0.025,1.11
565,2021-05-23,4 day R,2020-07-10,DE,quantile,0.025,1.13
566,2021-05-23,4 day R,2020-07-11,DE,quantile,0.025,1.11
567,2021-05-23,4 day R,2020-07-12,DE,quantile,0.025,1.06
568,2021-05-23,4 day R,2020-07-13,DE,quantile,0.025,1.11
569,2021-05-23,4 day R,2020-07-14,DE,quantile,0.025,1.12
570,2021-05-23,4 day R,2020-07-15,DE,quantile,0.025,1.21
571,2021-05-23,4 day R,2020-07-16,DE,quantile,0.025,1.3
572,2021-05-23,4 day R,2020-07-17,DE,quantile,0.025,1.16
573,2021-05-23,4 day R,2020-07-18,DE,quantile,0.025,1.08
574,2021-05-23,4 day R,2020-07-19,DE,quantile,0.025,0.98
575,2021-05-23,4 day R,2020-07-20,DE,quantile,0.025,1.02
576,2021-05-23,4 day R,2020-07-21,DE,quantile,0.025,1.11
577,2021-05-23,4 day R,2020-07-22,DE,quantile,0.025,1.25
578,2021-05-23,4 day R,2020-07-23,DE,quantile,0.025,1.36
579,2021-05-23,4 day R,2020-07-24,DE,quantile,0.025,1.22
580,2021-05-23,4 day R,2020-07-25,DE,quantile,0.025,1.09
581,2021-05-23,4 day R,2020-07-26,DE,quantile,0.025,0.94
582,2021-05-23,4 day R,2020-07-27,DE,quantile,0.025,0.94
583,2021-05-23,4 day R,2020-07-28,DE,quantile,0.025,0.97
584,2021-05-23,4 day R,2020-07-29,DE,quantile,0.025,1.05
585,2021-05-23,4 day R,2020-07-30,DE,quantile,0.025,1.15
586,2021-05-23,4 day R,2020-07-31,DE,quantile,0.025,1.07
587,2021-05-23,4 day R,2020-08-01,DE,quantile,0.025,1.07
588,2021-05-23,4 day R,2020-08-02,DE,quantile,0.025,1.07
589,2021-05-23,4 day R,2020-08-03,DE,quantile,0.025,1.12
590,2021-05-23,4 day R,2020-08-04,DE,quantile,0.025,1.2
591,2021-05-23,4 day R,2020-08-05,DE,quantile,0.025,1.24
592,2021-05-23,4 day R,2020-08-06,DE,quantile,0.025,1.21
593,2021-05-23,4 day R,2020-08-07,DE,quantile,0.025,1.1
594,2021-05-23,4 day R,2020-08-08,DE,quantile,0.025,1.04
595,2021-05-23,4 day R,2020-08-09,DE,quantile,0.025,1.01
596,2021-05-23,4 day R,2020-08-10,DE,quantile,0.025,1.07
597,2021-05-23,4 day R,2020-08-11,DE,quantile,0.025,1.13
598,2021-05-23,4 day R,2020-08-12,DE,quantile,0.025,1.21
599,2021-05-23,4 day R,2020-08-13,DE,quantile,0.025,1.27
600,2021-05-23,4 day R,2020-08-14,DE,quantile,0.025,1.13
601,2021-05-23,4 day R,2020-08-15,DE,quantile,0.025,1.07
602,2021-05-23,4 day R,2020-08-16,DE,quantile,0.025,0.97
603,2021-05-23,4 day R,2020-08-17,DE,quantile,0.025,0.93
604,2021-05-23,4 day R,2020-08-18,DE,quantile,0.025,0.96
605,2021-05-23,4 day R,2020-08-19,DE,quantile,0.025,1.0
606,2021-05-23,4 day R,2020-08-20,DE,quantile,0.025,1.03
607,2021-05-23,4 day R,2020-08-21,DE,quantile,0.025,0.97
608,2021-05-23,4 day R,2020-08-22,DE,quantile,0.025,0.87
609,2021-05-23,4 day R,2020-08-23,DE,quantile,0.025,0.83
610,2021-05-23,4 day R,2020-08-24,DE,quantile,0.025,0.89
611,2021-05-23,4 day R,2020-08-25,DE,quantile,0.025,0.97
612,2021-05-23,4 day R,2020-08-26,DE,quantile,0.025,1.07
613,2021-05-23,4 day R,2020-08-27,DE,quantile,0.025,1.1
614,2021-05-23,4 day R,2020-08-28,DE,quantile,0.025,0.98
615,2021-05-23,4 day R,2020-08-29,DE,quantile,0.025,0.87
616,2021-05-23,4 day R,2020-08-30,DE,quantile,0.025,0.82
617,2021-05-23,4 day R,2020-08-31,DE,quantile,0.025,0.85
618,2021-05-23,4 day R,2020-09-01,DE,quantile,0.025,0.96
619,2021-05-23,4 day R,2020-09-02,DE,quantile,0.025,1.12
620,2021-05-23,4 day R,2020-09-03,DE,quantile,0.025,1.23
621,2021-05-23,4 day R,2020-09-04,DE,quantile,0.025,1.16
622,2021-05-23,4 day R,2020-09-05,DE,quantile,0.025,1.01
623,2021-05-23,4 day R,2020-09-06,DE,quantile,0.025,0.94
624,2021-05-23,4 day R,2020-09-07,DE,quantile,0.025,0.96
625,2021-05-23,4 day R,2020-09-08,DE,quantile,0.025,1.03
626,2021-05-23,4 day R,2020-09-09,DE,quantile,0.025,1.18
627,2021-05-23,4 day R,2020-09-10,DE,quantile,0.025,1.25
628,2021-05-23,4 day R,2020-09-11,DE,quantile,0.025,1.19
629,2021-05-23,4 day R,2020-09-12,DE,quantile,0.025,1.11
630,2021-05-23,4 day R,2020-09-13,DE,quantile,0.025,1.03
631,2021-05-23,4 day R,2020-09-14,DE,quantile,0.025,1.05
632,2021-05-23,4 day R,2020-09-15,DE,quantile,0.025,1.09
633,2021-05-23,4 day R,2020-09-16,DE,quantile,0.025,1.16
634,2021-05-23,4 day R,2020-09-17,DE,quantile,0.025,1.18
635,2021-05-23,4 day R,2020-09-18,DE,quantile,0.025,1.04
636,2021-05-23,4 day R,2020-09-19,DE,quantile,0.025,0.93
637,2021-05-23,4 day R,2020-09-20,DE,quantile,0.025,0.85
638,2021-05-23,4 day R,2020-09-21,DE,quantile,0.025,0.89
639,2021-05-23,4 day R,2020-09-22,DE,quantile,0.025,1.0
640,2021-05-23,4 day R,2020-09-23,DE,quantile,0.025,1.16
641,2021-05-23,4 day R,2020-09-24,DE,quantile,0.025,1.27
642,2021-05-23,4 day R,2020-09-25,DE,quantile,0.025,1.18
643,2021-05-23,4 day R,2020-09-26,DE,quantile,0.025,1.08
644,2021-05-23,4 day R,2020-09-27,DE,quantile,0.025,0.98
645,2021-05-23,4 day R,2020-09-28,DE,quantile,0.025,1.0
646,2021-05-23,4 day R,2020-09-29,DE,quantile,0.025,1.07
647,2021-05-23,4 day R,2020-09-30,DE,quantile,0.025,1.21
648,2021-05-23,4 day R,2020-10-01,DE,quantile,0.025,1.37
649,2021-05-23,4 day R,2020-10-02,DE,quantile,0.025,1.36
650,2021-05-23,4 day R,2020-10-03,DE,quantile,0.025,1.33
651,2021-05-23,4 day R,2020-10-04,DE,quantile,0.025,1.28
652,2021-05-23,4 day R,2020-10-05,DE,quantile,0.025,1.31
653,2021-05-23,4 day R,2020-10-06,DE,quantile,0.025,1.35
654,2021-05-23,4 day R,2020-10-07,DE,quantile,0.025,1.41
655,2021-05-23,4 day R,2020-10-08,DE,quantile,0.025,1.46
656,2021-05-23,4 day R,2020-10-09,DE,quantile,0.025,1.33
657,2021-05-23,4 day R,2020-10-10,DE,quantile,0.025,1.24
658,2021-05-23,4 day R,2020-10-11,DE,quantile,0.025,1.17
659,2021-05-23,4 day R,2020-10-12,DE,quantile,0.025,1.2
660,2021-05-23,4 day R,2020-10-13,DE,quantile,0.025,1.29
661,2021-05-23,4 day R,2020-10-14,DE,quantile,0.025,1.41
662,2021-05-23,4 day R,2020-10-15,DE,quantile,0.025,1.52
663,2021-05-23,4 day R,2020-10-16,DE,quantile,0.025,1.44
664,2021-05-23,4 day R,2020-10-17,DE,quantile,0.025,1.36
665,2021-05-23,4 day R,2020-10-18,DE,quantile,0.025,1.29
666,2021-05-23,4 day R,2020-10-19,DE,quantile,0.025,1.32
667,2021-05-23,4 day R,2020-10-20,DE,quantile,0.025,1.39
668,2021-05-23,4 day R,2020-10-21,DE,quantile,0.025,1.5
669,2021-05-23,4 day R,2020-10-22,DE,quantile,0.025,1.54
670,2021-05-23,4 day R,2020-10-23,DE,quantile,0.025,1.4
671,2021-05-23,4 day R,2020-10-24,DE,quantile,0.025,1.26
672,2021-05-23,4 day R,2020-10-25,DE,quantile,0.025,1.12
673,2021-05-23,4 day R,2020-10-26,DE,quantile,0.025,1.11
674,2021-05-23,4 day R,2020-10-27,DE,quantile,0.025,1.11
675,2021-05-23,4 day R,2020-10-28,DE,quantile,0.025,1.15
676,2021-05-23,4 day R,2020-10-29,DE,quantile,0.025,1.17
677,2021-05-23,4 day R,2020-10-30,DE,quantile,0.025,1.06
678,2021-05-23,4 day R,2020-10-31,DE,quantile,0.025,0.98
679,2021-05-23,4 day R,2020-11-01,DE,quantile,0.025,0.92
680,2021-05-23,4 day R,2020-11-02,DE,quantile,0.025,0.97
681,2021-05-23,4 day R,2020-11-03,DE,quantile,0.025,1.02
682,2021-05-23,4 day R,2020-11-04,DE,quantile,0.025,1.09
683,2021-05-23,4 day R,2020-11-05,DE,quantile,0.025,1.12
684,2021-05-23,4 day R,2020-11-06,DE,quantile,0.025,0.98
685,2021-05-23,4 day R,2020-11-07,DE,quantile,0.025,0.9
686,2021-05-23,4 day R,2020-11-08,DE,quantile,0.025,0.84
687,2021-05-23,4 day R,2020-11-09,DE,quantile,0.025,0.87
688,2021-05-23,4 day R,2020-11-10,DE,quantile,0.025,0.96
689,2021-05-23,4 day R,2020-11-11,DE,quantile,0.025,1.06
690,2021-05-23,4 day R,2020-11-12,DE,quantile,0.025,1.15
691,2021-05-23,4 day R,2020-11-13,DE,quantile,0.025,1.1
692,2021-05-23,4 day R,2020-11-14,DE,quantile,0.025,1.03
693,2021-05-23,4 day R,2020-11-15,DE,quantile,0.025,0.97
694,2021-05-23,4 day R,2020-11-16,DE,quantile,0.025,0.97
695,2021-05-23,4 day R,2020-11-17,DE,quantile,0.025,1.0
696,2021-05-23,4 day R,2020-11-18,DE,quantile,0.025,1.06
697,2021-05-23,4 day R,2020-11-19,DE,quantile,0.025,1.09
698,2021-05-23,4 day R,2020-11-20,DE,quantile,0.025,1.0
699,2021-05-23,4 day R,2020-11-21,DE,quantile,0.025,0.92
700,2021-05-23,4 day R,2020-11-22,DE,quantile,0.025,0.83
701,2021-05-23,4 day R,2020-11-23,DE,quantile,0.025,0.84
702,2021-05-23,4 day R,2020-11-24,DE,quantile,0.025,0.89
703,2021-05-23,4 day R,2020-11-25,DE,quantile,0.025,0.99
704,2021-05-23,4 day R,2020-11-26,DE,quantile,0.025,1.08
705,2021-05-23,4 day R,2020-11-27,DE,quantile,0.025,1.03
706,2021-05-23,4 day R,2020-11-28,DE,quantile,0.025,0.99
707,2021-05-23,4 day R,2020-11-29,DE,quantile,0.025,0.93
708,2021-05-23,4 day R,2020-11-30,DE,quantile,0.025,0.98
709,2021-05-23,4 day R,2020-12-01,DE,quantile,0.025,1.07
710,2021-05-23,4 day R,2020-12-02,DE,quantile,0.025,1.19
711,2021-05-23,4 day R,2020-12-03,DE,quantile,0.025,1.3
712,2021-05-23,4 day R,2020-12-04,DE,quantile,0.025,1.22
713,2021-05-23,4 day R,2020-12-05,DE,quantile,0.025,1.15
714,2021-05-23,4 day R,2020-12-06,DE,quantile,0.025,1.07
715,2021-05-23,4 day R,2020-12-07,DE,quantile,0.025,1.06
716,2021-05-23,4 day R,2020-12-08,DE,quantile,0.025,1.11
717,2021-05-23,4 day R,2020-12-09,DE,quantile,0.025,1.17
718,2021-05-23,4 day R,2020-12-10,DE,quantile,0.025,1.21
719,2021-05-23,4 day R,2020-12-11,DE,quantile,0.025,1.12
720,2021-05-23,4 day R,2020-12-12,DE,quantile,0.025,1.04
721,2021-05-23,4 day R,2020-12-13,DE,quantile,0.025,0.96
722,2021-05-23,4 day R,2020-12-14,DE,quantile,0.025,0.95
723,2021-05-23,4 day R,2020-12-15,DE,quantile,0.025,0.99
724,2021-05-23,4 day R,2020-12-16,DE,quantile,0.025,1.04
725,2021-05-23,4 day R,2020-12-17,DE,quantile,0.025,1.09
726,2021-05-23,4 day R,2020-12-18,DE,quantile,0.025,1.0
727,2021-05-23,4 day R,2020-12-19,DE,quantile,0.025,0.92
728,2021-05-23,4 day R,2020-12-20,DE,quantile,0.025,0.85
729,2021-05-23,4 day R,2020-12-21,DE,quantile,0.025,0.83
730,2021-05-23,4 day R,2020-12-22,DE,quantile,0.025,0.85
731,2021-05-23,4 day R,2020-12-23,DE,quantile,0.025,0.88
732,2021-05-23,4 day R,2020-12-24,DE,quantile,0.025,0.89
733,2021-05-23,4 day R,2020-12-25,DE,quantile,0.025,0.81
734,2021-05-23,4 day R,2020-12-26,DE,quantile,0.025,0.78
735,2021-05-23,4 day R,2020-12-27,DE,quantile,0.025,0.8
736,2021-05-23,4 day R,2020-12-28,DE,quantile,0.025,0.91
737,2021-05-23,4 day R,2020-12-29,DE,quantile,0.025,1.06
738,2021-05-23,4 day R,2020-12-30,DE,quantile,0.025,1.13
739,2021-05-23,4 day R,2020-12-31,DE,quantile,0.025,1.08
740,2021-05-23,4 day R,2021-01-01,DE,quantile,0.025,0.89
741,2021-05-23,4 day R,2021-01-02,DE,quantile,0.025,0.81
742,2021-05-23,4 day R,2021-01-03,DE,quantile,0.025,0.83
743,2021-05-23,4 day R,2021-01-04,DE,quantile,0.025,0.97
744,2021-05-23,4 day R,2021-01-05,DE,quantile,0.025,1.14
745,2021-05-23,4 day R,2021-01-06,DE,quantile,0.025,1.2
746,2021-05-23,4 day R,2021-01-07,DE,quantile,0.025,1.15
747,2021-05-23,4 day R,2021-01-08,DE,quantile,0.025,0.95
748,2021-05-23,4 day R,2021-01-09,DE,quantile,0.025,0.82
749,2021-05-23,4 day R,2021-01-10,DE,quantile,0.025,0.77
750,2021-05-23,4 day R,2021-01-11,DE,quantile,0.025,0.8
751,2021-05-23,4 day R,2021-01-12,DE,quantile,0.025,0.87
752,2021-05-23,4 day R,2021-01-13,DE,quantile,0.025,0.97
753,2021-05-23,4 day R,2021-01-14,DE,quantile,0.025,1.02
754,2021-05-23,4 day R,2021-01-15,DE,quantile,0.025,0.95
755,2021-05-23,4 day R,2021-01-16,DE,quantile,0.025,0.9
756,2021-05-23,4 day R,2021-01-17,DE,quantile,0.025,0.84
757,2021-05-23,4 day R,2021-01-18,DE,quantile,0.025,0.87
758,2021-05-23,4 day R,2021-01-19,DE,quantile,0.025,0.93
759,2021-05-23,4 day R,2021-01-20,DE,quantile,0.025,1.01
760,2021-05-23,4 day R,2021-01-21,DE,quantile,0.025,1.05
761,2021-05-23,4 day R,2021-01-22,DE,quantile,0.025,0.94
762,2021-05-23,4 day R,2021-01-23,DE,quantile,0.025,0.87
763,2021-05-23,4 day R,2021-01-24,DE,quantile,0.025,0.79
764,2021-05-23,4 day R,2021-01-25,DE,quantile,0.025,0.81
765,2021-05-23,4 day R,2021-01-26,DE,quantile,0.025,0.87
766,2021-05-23,4 day R,2021-01-27,DE,quantile,0.025,0.94
767,2021-05-23,4 day R,2021-01-28,DE,quantile,0.025,1.0
768,2021-05-23,4 day R,2021-01-29,DE,quantile,0.025,0.91
769,2021-05-23,4 day R,2021-01-30,DE,quantile,0.025,0.85
770,2021-05-23,4 day R,2021-01-31,DE,quantile,0.025,0.8
771,2021-05-23,4 day R,2021-02-01,DE,quantile,0.025,0.82
772,2021-05-23,4 day R,2021-02-02,DE,quantile,0.025,0.88
773,2021-05-23,4 day R,2021-02-03,DE,quantile,0.025,0.96
774,2021-05-23,4 day R,2021-02-04,DE,quantile,0.025,1.01
775,2021-05-23,4 day R,2021-02-05,DE,quantile,0.025,0.92
776,2021-05-23,4 day R,2021-02-06,DE,quantile,0.025,0.84
777,2021-05-23,4 day R,2021-02-07,DE,quantile,0.025,0.77
778,2021-05-23,4 day R,2021-02-08,DE,quantile,0.025,0.79
779,2021-05-23,4 day R,2021-02-09,DE,quantile,0.025,0.86
780,2021-05-23,4 day R,2021-02-10,DE,quantile,0.025,0.96
781,2021-05-23,4 day R,2021-02-11,DE,quantile,0.025,1.04
782,2021-05-23,4 day R,2021-02-12,DE,quantile,0.025,0.98
783,2021-05-23,4 day R,2021-02-13,DE,quantile,0.025,0.94
784,2021-05-23,4 day R,2021-02-14,DE,quantile,0.025,0.89
785,2021-05-23,4 day R,2021-02-15,DE,quantile,0.025,0.94
786,2021-05-23,4 day R,2021-02-16,DE,quantile,0.025,1.03
787,2021-05-23,4 day R,2021-02-17,DE,quantile,0.025,1.13
788,2021-05-23,4 day R,2021-02-18,DE,quantile,0.025,1.21
789,2021-05-23,4 day R,2021-02-19,DE,quantile,0.025,1.1
790,2021-05-23,4 day R,2021-02-20,DE,quantile,0.025,1.03
791,2021-05-23,4 day R,2021-02-21,DE,quantile,0.025,0.94
792,2021-05-23,4 day R,2021-02-22,DE,quantile,0.025,0.95
793,2021-05-23,4 day R,2021-02-23,DE,quantile,0.025,1.0
794,2021-05-23,4 day R,2021-02-24,DE,quantile,0.025,1.05
795,2021-05-23,4 day R,2021-02-25,DE,quantile,0.025,1.1
796,2021-05-23,4 day R,2021-02-26,DE,quantile,0.025,1.02
797,2021-05-23,4 day R,2021-02-27,DE,quantile,0.025,0.96
798,2021-05-23,4 day R,2021-02-28,DE,quantile,0.025,0.91
799,2021-05-23,4 day R,2021-03-01,DE,quantile,0.025,0.96
800,2021-05-23,4 day R,2021-03-02,DE,quantile,0.025,1.02
801,2021-05-23,4 day R,2021-03-03,DE,quantile,0.025,1.12
802,2021-05-23,4 day R,2021-03-04,DE,quantile,0.025,1.18
803,2021-05-23,4 day R,2021-03-05,DE,quantile,0.025,1.1
804,2021-05-23,4 day R,2021-03-06,DE,quantile,0.025,1.07
805,2021-05-23,4 day R,2021-03-07,DE,quantile,0.025,1.01
806,2021-05-23,4 day R,2021-03-08,DE,quantile,0.025,1.06
807,2021-05-23,4 day R,2021-03-09,DE,quantile,0.025,1.15
808,2021-05-23,4 day R,2021-03-10,DE,quantile,0.025,1.23
809,2021-05-23,4 day R,2021-03-11,DE,quantile,0.025,1.29
810,2021-05-23,4 day R,2021-03-12,DE,quantile,0.025,1.2
811,2021-05-23,4 day R,2021-03-13,DE,quantile,0.025,1.13
812,2021-05-23,4 day R,2021-03-14,DE,quantile,0.025,1.07
813,2021-05-23,4 day R,2021-03-15,DE,quantile,0.025,1.1
814,2021-05-23,4 day R,2021-03-16,DE,quantile,0.025,1.15
815,2021-05-23,4 day R,2021-03-17,DE,quantile,0.025,1.21
816,2021-05-23,4 day R,2021-03-18,DE,quantile,0.025,1.25
817,2021-05-23,4 day R,2021-03-19,DE,quantile,0.025,1.14
818,2021-05-23,4 day R,2021-03-20,DE,quantile,0.025,1.08
819,2021-05-23,4 day R,2021-03-21,DE,quantile,0.025,1.03
820,2021-05-23,4 day R,2021-03-22,DE,quantile,0.025,1.06
821,2021-05-23,4 day R,2021-03-23,DE,quantile,0.025,1.14
822,2021-05-23,4 day R,2021-03-24,DE,quantile,0.025,1.19
823,2021-05-23,4 day R,2021-03-25,DE,quantile,0.025,1.2
824,2021-05-23,4 day R,2021-03-26,DE,quantile,0.025,1.08
825,2021-05-23,4 day R,2021-03-27,DE,quantile,0.025,0.97
826,2021-05-23,4 day R,2021-03-28,DE,quantile,0.025,0.89
827,2021-05-23,4 day R,2021-03-29,DE,quantile,0.025,0.89
828,2021-05-23,4 day R,2021-03-30,DE,quantile,0.025,0.93
829,2021-05-23,4 day R,2021-03-31,DE,quantile,0.025,0.99
830,2021-05-23,4 day R,2021-04-01,DE,quantile,0.025,1.07
831,2021-05-23,4 day R,2021-04-02,DE,quantile,0.025,0.99
832,2021-05-23,4 day R,2021-04-03,DE,quantile,0.025,0.94
833,2021-05-23,4 day R,2021-04-04,DE,quantile,0.025,0.91
834,2021-05-23,4 day R,2021-04-05,DE,quantile,0.025,0.89
835,2021-05-23,4 day R,2021-04-06,DE,quantile,0.025,1.0
