Unnamed: 0,data_version,target,date,location,type,quantile,value
419,2020-10-24,4 day R,2020-09-12,DE,quantil,0.025,1.11
420,2020-10-24,4 day R,2020-09-13,DE,quantil,0.025,1.02
421,2020-10-24,4 day R,2020-09-14,DE,quantil,0.025,1.04
422,2020-10-24,4 day R,2020-09-15,DE,quantil,0.025,1.09
423,2020-10-24,4 day R,2020-09-16,DE,quantil,0.025,1.15
424,2020-10-24,4 day R,2020-09-17,DE,quantil,0.025,1.18
425,2020-10-24,4 day R,2020-09-18,DE,quantil,0.025,1.04
426,2020-10-24,4 day R,2020-09-19,DE,quantil,0.025,0.93
427,2020-10-24,4 day R,2020-09-20,DE,quantil,0.025,0.86
428,2020-10-24,4 day R,2020-09-21,DE,quantil,0.025,0.9
429,2020-10-24,4 day R,2020-09-22,DE,quantil,0.025,1.0
430,2020-10-24,4 day R,2020-09-23,DE,quantil,0.025,1.15
431,2020-10-24,4 day R,2020-09-24,DE,quantil,0.025,1.25
432,2020-10-24,4 day R,2020-09-25,DE,quantil,0.025,1.17
433,2020-10-24,4 day R,2020-09-26,DE,quantil,0.025,1.08
434,2020-10-24,4 day R,2020-09-27,DE,quantil,0.025,0.99
435,2020-10-24,4 day R,2020-09-28,DE,quantil,0.025,1.01
436,2020-10-24,4 day R,2020-09-29,DE,quantil,0.025,1.08
437,2020-10-24,4 day R,2020-09-30,DE,quantil,0.025,1.2
438,2020-10-24,4 day R,2020-10-01,DE,quantil,0.025,1.37
439,2020-10-24,4 day R,2020-10-02,DE,quantil,0.025,1.35
440,2020-10-24,4 day R,2020-10-03,DE,quantil,0.025,1.33
441,2020-10-24,4 day R,2020-10-04,DE,quantil,0.025,1.28
442,2020-10-24,4 day R,2020-10-05,DE,quantil,0.025,1.31
443,2020-10-24,4 day R,2020-10-06,DE,quantil,0.025,1.34
444,2020-10-24,4 day R,2020-10-07,DE,quantil,0.025,1.4
445,2020-10-24,4 day R,2020-10-08,DE,quantil,0.025,1.44
446,2020-10-24,4 day R,2020-10-09,DE,quantil,0.025,1.31
447,2020-10-24,4 day R,2020-10-10,DE,quantil,0.025,1.22
448,2020-10-24,4 day R,2020-10-11,DE,quantil,0.025,1.14
449,2020-10-24,4 day R,2020-10-12,DE,quantil,0.025,1.15
450,2020-10-24,4 day R,2020-10-13,DE,quantil,0.025,1.22
451,2020-10-24,4 day R,2020-10-14,DE,quantil,0.025,1.33
452,2020-10-24,4 day R,2020-10-15,DE,quantil,0.025,1.39
453,2020-10-24,4 day R,2020-10-16,DE,quantil,0.025,1.31
454,2020-10-24,4 day R,2020-10-17,DE,quantil,0.025,1.2
455,2020-10-24,4 day R,2020-10-18,DE,quantil,0.025,1.1
456,2020-10-24,4 day R,2020-10-19,DE,quantil,0.025,1.07
457,2020-10-24,4 day R,2020-10-20,DE,quantil,0.025,1.12
458,2020-10-24,4 day R,2020-03-06,DE,quantil,0.975,2.35
459,2020-10-24,4 day R,2020-03-07,DE,quantil,0.975,2.67
460,2020-10-24,4 day R,2020-03-08,DE,quantil,0.975,2.83
461,2020-10-24,4 day R,2020-03-09,DE,quantil,0.975,3.31
462,2020-10-24,4 day R,2020-03-10,DE,quantil,0.975,3.48
463,2020-10-24,4 day R,2020-03-11,DE,quantil,0.975,3.46
464,2020-10-24,4 day R,2020-03-12,DE,quantil,0.975,3.25
465,2020-10-24,4 day R,2020-03-13,DE,quantil,0.975,2.73
466,2020-10-24,4 day R,2020-03-14,DE,quantil,0.975,2.29
467,2020-10-24,4 day R,2020-03-15,DE,quantil,0.975,1.89
468,2020-10-24,4 day R,2020-03-16,DE,quantil,0.975,1.72
469,2020-10-24,4 day R,2020-03-17,DE,quantil,0.975,1.49
470,2020-10-24,4 day R,2020-03-18,DE,quantil,0.975,1.37
471,2020-10-24,4 day R,2020-03-19,DE,quantil,0.975,1.26
472,2020-10-24,4 day R,2020-03-20,DE,quantil,0.975,1.06
473,2020-10-24,4 day R,2020-03-21,DE,quantil,0.975,0.98
474,2020-10-24,4 day R,2020-03-22,DE,quantil,0.975,0.87
475,2020-10-24,4 day R,2020-03-23,DE,quantil,0.975,0.89
476,2020-10-24,4 day R,2020-03-24,DE,quantil,0.975,0.86
477,2020-10-24,4 day R,2020-03-25,DE,quantil,0.975,0.89
478,2020-10-24,4 day R,2020-03-26,DE,quantil,0.975,0.97
479,2020-10-24,4 day R,2020-03-27,DE,quantil,0.975,0.9
480,2020-10-24,4 day R,2020-03-28,DE,quantil,0.975,0.95
481,2020-10-24,4 day R,2020-03-29,DE,quantil,0.975,0.88
482,2020-10-24,4 day R,2020-03-30,DE,quantil,0.975,0.9
483,2020-10-24,4 day R,2020-03-31,DE,quantil,0.975,0.92
484,2020-10-24,4 day R,2020-04-01,DE,quantil,0.975,0.94
485,2020-10-24,4 day R,2020-04-02,DE,quantil,0.975,1.04
486,2020-10-24,4 day R,2020-04-03,DE,quantil,0.975,0.97
487,2020-10-24,4 day R,2020-04-04,DE,quantil,0.975,0.97
488,2020-10-24,4 day R,2020-04-05,DE,quantil,0.975,0.87
489,2020-10-24,4 day R,2020-04-06,DE,quantil,0.975,0.82
490,2020-10-24,4 day R,2020-04-07,DE,quantil,0.975,0.81
491,2020-10-24,4 day R,2020-04-08,DE,quantil,0.975,0.83
492,2020-10-24,4 day R,2020-04-09,DE,quantil,0.975,0.92
493,2020-10-24,4 day R,2020-04-10,DE,quantil,0.975,0.87
494,2020-10-24,4 day R,2020-04-11,DE,quantil,0.975,0.83
495,2020-10-24,4 day R,2020-04-12,DE,quantil,0.975,0.76
496,2020-10-24,4 day R,2020-04-13,DE,quantil,0.975,0.69
497,2020-10-24,4 day R,2020-04-14,DE,quantil,0.975,0.72
498,2020-10-24,4 day R,2020-04-15,DE,quantil,0.975,0.79
499,2020-10-24,4 day R,2020-04-16,DE,quantil,0.975,0.85
500,2020-10-24,4 day R,2020-04-17,DE,quantil,0.975,0.91
501,2020-10-24,4 day R,2020-04-18,DE,quantil,0.975,0.88
502,2020-10-24,4 day R,2020-04-19,DE,quantil,0.975,0.81
503,2020-10-24,4 day R,2020-04-20,DE,quantil,0.975,0.81
504,2020-10-24,4 day R,2020-04-21,DE,quantil,0.975,0.79
505,2020-10-24,4 day R,2020-04-22,DE,quantil,0.975,0.84
506,2020-10-24,4 day R,2020-04-23,DE,quantil,0.975,0.92
507,2020-10-24,4 day R,2020-04-24,DE,quantil,0.975,0.86
508,2020-10-24,4 day R,2020-04-25,DE,quantil,0.975,0.85
509,2020-10-24,4 day R,2020-04-26,DE,quantil,0.975,0.8
510,2020-10-24,4 day R,2020-04-27,DE,quantil,0.975,0.78
511,2020-10-24,4 day R,2020-04-28,DE,quantil,0.975,0.8
512,2020-10-24,4 day R,2020-04-29,DE,quantil,0.975,0.83
513,2020-10-24,4 day R,2020-04-30,DE,quantil,0.975,0.91
514,2020-10-24,4 day R,2020-05-01,DE,quantil,0.975,0.88
515,2020-10-24,4 day R,2020-05-02,DE,quantil,0.975,0.87
516,2020-10-24,4 day R,2020-05-03,DE,quantil,0.975,0.87
517,2020-10-24,4 day R,2020-05-04,DE,quantil,0.975,0.85
518,2020-10-24,4 day R,2020-05-05,DE,quantil,0.975,0.92
519,2020-10-24,4 day R,2020-05-06,DE,quantil,0.975,0.98
520,2020-10-24,4 day R,2020-05-07,DE,quantil,0.975,1.0
521,2020-10-24,4 day R,2020-05-08,DE,quantil,0.975,0.95
522,2020-10-24,4 day R,2020-05-09,DE,quantil,0.975,0.87
523,2020-10-24,4 day R,2020-05-10,DE,quantil,0.975,0.81
524,2020-10-24,4 day R,2020-05-11,DE,quantil,0.975,0.81
525,2020-10-24,4 day R,2020-05-12,DE,quantil,0.975,0.85
526,2020-10-24,4 day R,2020-05-13,DE,quantil,0.975,0.93
527,2020-10-24,4 day R,2020-05-14,DE,quantil,0.975,0.99
528,2020-10-24,4 day R,2020-05-15,DE,quantil,0.975,1.01
529,2020-10-24,4 day R,2020-05-16,DE,quantil,0.975,1.0
530,2020-10-24,4 day R,2020-05-17,DE,quantil,0.975,0.94
531,2020-10-24,4 day R,2020-05-18,DE,quantil,0.975,0.99
532,2020-10-24,4 day R,2020-05-19,DE,quantil,0.975,0.9
533,2020-10-24,4 day R,2020-05-20,DE,quantil,0.975,0.92
534,2020-10-24,4 day R,2020-05-21,DE,quantil,0.975,0.95
535,2020-10-24,4 day R,2020-05-22,DE,quantil,0.975,0.82
536,2020-10-24,4 day R,2020-05-23,DE,quantil,0.975,0.85
537,2020-10-24,4 day R,2020-05-24,DE,quantil,0.975,0.75
538,2020-10-24,4 day R,2020-05-25,DE,quantil,0.975,0.82
539,2020-10-24,4 day R,2020-05-26,DE,quantil,0.975,0.95
540,2020-10-24,4 day R,2020-05-27,DE,quantil,0.975,1.06
541,2020-10-24,4 day R,2020-05-28,DE,quantil,0.975,1.2
542,2020-10-24,4 day R,2020-05-29,DE,quantil,0.975,1.06
543,2020-10-24,4 day R,2020-05-30,DE,quantil,0.975,0.94
544,2020-10-24,4 day R,2020-05-31,DE,quantil,0.975,0.78
545,2020-10-24,4 day R,2020-06-01,DE,quantil,0.975,0.74
546,2020-10-24,4 day R,2020-06-02,DE,quantil,0.975,0.85
547,2020-10-24,4 day R,2020-06-03,DE,quantil,0.975,1.02
548,2020-10-24,4 day R,2020-06-04,DE,quantil,0.975,1.23
549,2020-10-24,4 day R,2020-06-05,DE,quantil,0.975,1.27
550,2020-10-24,4 day R,2020-06-06,DE,quantil,0.975,1.08
551,2020-10-24,4 day R,2020-06-07,DE,quantil,0.975,0.88
552,2020-10-24,4 day R,2020-06-08,DE,quantil,0.975,0.88
553,2020-10-24,4 day R,2020-06-09,DE,quantil,0.975,0.97
554,2020-10-24,4 day R,2020-06-10,DE,quantil,0.975,1.18
555,2020-10-24,4 day R,2020-06-11,DE,quantil,0.975,1.45
556,2020-10-24,4 day R,2020-06-12,DE,quantil,0.975,1.34
557,2020-10-24,4 day R,2020-06-13,DE,quantil,0.975,1.16
558,2020-10-24,4 day R,2020-06-14,DE,quantil,0.975,1.0
559,2020-10-24,4 day R,2020-06-15,DE,quantil,0.975,1.09
560,2020-10-24,4 day R,2020-06-16,DE,quantil,0.975,1.59
561,2020-10-24,4 day R,2020-06-17,DE,quantil,0.975,1.87
562,2020-10-24,4 day R,2020-06-18,DE,quantil,0.975,2.09
563,2020-10-24,4 day R,2020-06-19,DE,quantil,0.975,1.73
564,2020-10-24,4 day R,2020-06-20,DE,quantil,0.975,0.93
565,2020-10-24,4 day R,2020-06-21,DE,quantil,0.975,0.73
566,2020-10-24,4 day R,2020-06-22,DE,quantil,0.975,0.66
567,2020-10-24,4 day R,2020-06-23,DE,quantil,0.975,0.63
568,2020-10-24,4 day R,2020-06-24,DE,quantil,0.975,0.81
569,2020-10-24,4 day R,2020-06-25,DE,quantil,0.975,0.96
570,2020-10-24,4 day R,2020-06-26,DE,quantil,0.975,0.96
571,2020-10-24,4 day R,2020-06-27,DE,quantil,0.975,0.99
572,2020-10-24,4 day R,2020-06-28,DE,quantil,0.975,0.9
573,2020-10-24,4 day R,2020-06-29,DE,quantil,0.975,0.89
574,2020-10-24,4 day R,2020-06-30,DE,quantil,0.975,0.91
575,2020-10-24,4 day R,2020-07-01,DE,quantil,0.975,0.99
576,2020-10-24,4 day R,2020-07-02,DE,quantil,0.975,1.11
577,2020-10-24,4 day R,2020-07-03,DE,quantil,0.975,1.06
578,2020-10-24,4 day R,2020-07-04,DE,quantil,0.975,0.95
579,2020-10-24,4 day R,2020-07-05,DE,quantil,0.975,0.86
580,2020-10-24,4 day R,2020-07-06,DE,quantil,0.975,0.86
581,2020-10-24,4 day R,2020-07-07,DE,quantil,0.975,0.93
582,2020-10-24,4 day R,2020-07-08,DE,quantil,0.975,1.06
583,2020-10-24,4 day R,2020-07-09,DE,quantil,0.975,1.22
584,2020-10-24,4 day R,2020-07-10,DE,quantil,0.975,1.22
585,2020-10-24,4 day R,2020-07-11,DE,quantil,0.975,1.21
586,2020-10-24,4 day R,2020-07-12,DE,quantil,0.975,1.16
587,2020-10-24,4 day R,2020-07-13,DE,quantil,0.975,1.21
588,2020-10-24,4 day R,2020-07-14,DE,quantil,0.975,1.23
589,2020-10-24,4 day R,2020-07-15,DE,quantil,0.975,1.32
590,2020-10-24,4 day R,2020-07-16,DE,quantil,0.975,1.39
591,2020-10-24,4 day R,2020-07-17,DE,quantil,0.975,1.26
592,2020-10-24,4 day R,2020-07-18,DE,quantil,0.975,1.18
593,2020-10-24,4 day R,2020-07-19,DE,quantil,0.975,1.07
594,2020-10-24,4 day R,2020-07-20,DE,quantil,0.975,1.11
595,2020-10-24,4 day R,2020-07-21,DE,quantil,0.975,1.2
596,2020-10-24,4 day R,2020-07-22,DE,quantil,0.975,1.33
597,2020-10-24,4 day R,2020-07-23,DE,quantil,0.975,1.45
598,2020-10-24,4 day R,2020-07-24,DE,quantil,0.975,1.31
599,2020-10-24,4 day R,2020-07-25,DE,quantil,0.975,1.18
600,2020-10-24,4 day R,2020-07-26,DE,quantil,0.975,1.01
601,2020-10-24,4 day R,2020-07-27,DE,quantil,0.975,1.0
602,2020-10-24,4 day R,2020-07-28,DE,quantil,0.975,1.03
603,2020-10-24,4 day R,2020-07-29,DE,quantil,0.975,1.11
604,2020-10-24,4 day R,2020-07-30,DE,quantil,0.975,1.24
605,2020-10-24,4 day R,2020-07-31,DE,quantil,0.975,1.16
606,2020-10-24,4 day R,2020-08-01,DE,quantil,0.975,1.14
607,2020-10-24,4 day R,2020-08-02,DE,quantil,0.975,1.15
608,2020-10-24,4 day R,2020-08-03,DE,quantil,0.975,1.2
609,2020-10-24,4 day R,2020-08-04,DE,quantil,0.975,1.28
610,2020-10-24,4 day R,2020-08-05,DE,quantil,0.975,1.32
611,2020-10-24,4 day R,2020-08-06,DE,quantil,0.975,1.29
612,2020-10-24,4 day R,2020-08-07,DE,quantil,0.975,1.16
613,2020-10-24,4 day R,2020-08-08,DE,quantil,0.975,1.11
614,2020-10-24,4 day R,2020-08-09,DE,quantil,0.975,1.07
615,2020-10-24,4 day R,2020-08-10,DE,quantil,0.975,1.14
616,2020-10-24,4 day R,2020-08-11,DE,quantil,0.975,1.22
617,2020-10-24,4 day R,2020-08-12,DE,quantil,0.975,1.29
618,2020-10-24,4 day R,2020-08-13,DE,quantil,0.975,1.36
619,2020-10-24,4 day R,2020-08-14,DE,quantil,0.975,1.22
620,2020-10-24,4 day R,2020-08-15,DE,quantil,0.975,1.12
621,2020-10-24,4 day R,2020-08-16,DE,quantil,0.975,1.02
622,2020-10-24,4 day R,2020-08-17,DE,quantil,0.975,0.98
623,2020-10-24,4 day R,2020-08-18,DE,quantil,0.975,1.01
624,2020-10-24,4 day R,2020-08-19,DE,quantil,0.975,1.06
625,2020-10-24,4 day R,2020-08-20,DE,quantil,0.975,1.08
626,2020-10-24,4 day R,2020-08-21,DE,quantil,0.975,1.01
627,2020-10-24,4 day R,2020-08-22,DE,quantil,0.975,0.92
628,2020-10-24,4 day R,2020-08-23,DE,quantil,0.975,0.88
629,2020-10-24,4 day R,2020-08-24,DE,quantil,0.975,0.94
630,2020-10-24,4 day R,2020-08-25,DE,quantil,0.975,1.03
631,2020-10-24,4 day R,2020-08-26,DE,quantil,0.975,1.13
632,2020-10-24,4 day R,2020-08-27,DE,quantil,0.975,1.18
633,2020-10-24,4 day R,2020-08-28,DE,quantil,0.975,1.03
634,2020-10-24,4 day R,2020-08-29,DE,quantil,0.975,0.92
635,2020-10-24,4 day R,2020-08-30,DE,quantil,0.975,0.87
636,2020-10-24,4 day R,2020-08-31,DE,quantil,0.975,0.88
637,2020-10-24,4 day R,2020-09-01,DE,quantil,0.975,1.01
638,2020-10-24,4 day R,2020-09-02,DE,quantil,0.975,1.18
639,2020-10-24,4 day R,2020-09-03,DE,quantil,0.975,1.28
640,2020-10-24,4 day R,2020-09-04,DE,quantil,0.975,1.22
641,2020-10-24,4 day R,2020-09-05,DE,quantil,0.975,1.07
642,2020-10-24,4 day R,2020-09-06,DE,quantil,0.975,0.98
643,2020-10-24,4 day R,2020-09-07,DE,quantil,0.975,1.0
644,2020-10-24,4 day R,2020-09-08,DE,quantil,0.975,1.08
645,2020-10-24,4 day R,2020-09-09,DE,quantil,0.975,1.25
646,2020-10-24,4 day R,2020-09-10,DE,quantil,0.975,1.33
647,2020-10-24,4 day R,2020-09-11,DE,quantil,0.975,1.25
648,2020-10-24,4 day R,2020-09-12,DE,quantil,0.975,1.16
649,2020-10-24,4 day R,2020-09-13,DE,quantil,0.975,1.07
650,2020-10-24,4 day R,2020-09-14,DE,quantil,0.975,1.09
651,2020-10-24,4 day R,2020-09-15,DE,quantil,0.975,1.14
652,2020-10-24,4 day R,2020-09-16,DE,quantil,0.975,1.2
653,2020-10-24,4 day R,2020-09-17,DE,quantil,0.975,1.23
654,2020-10-24,4 day R,2020-09-18,DE,quantil,0.975,1.08
655,2020-10-24,4 day R,2020-09-19,DE,quantil,0.975,0.97
656,2020-10-24,4 day R,2020-09-20,DE,quantil,0.975,0.89
657,2020-10-24,4 day R,2020-09-21,DE,quantil,0.975,0.93
658,2020-10-24,4 day R,2020-09-22,DE,quantil,0.975,1.04
659,2020-10-24,4 day R,2020-09-23,DE,quantil,0.975,1.19
660,2020-10-24,4 day R,2020-09-24,DE,quantil,0.975,1.3
661,2020-10-24,4 day R,2020-09-25,DE,quantil,0.975,1.22
662,2020-10-24,4 day R,2020-09-26,DE,quantil,0.975,1.13
663,2020-10-24,4 day R,2020-09-27,DE,quantil,0.975,1.03
664,2020-10-24,4 day R,2020-09-28,DE,quantil,0.975,1.04
665,2020-10-24,4 day R,2020-09-29,DE,quantil,0.975,1.12
666,2020-10-24,4 day R,2020-09-30,DE,quantil,0.975,1.25
667,2020-10-24,4 day R,2020-10-01,DE,quantil,0.975,1.42
668,2020-10-24,4 day R,2020-10-02,DE,quantil,0.975,1.41
669,2020-10-24,4 day R,2020-10-03,DE,quantil,0.975,1.38
670,2020-10-24,4 day R,2020-10-04,DE,quantil,0.975,1.34
671,2020-10-24,4 day R,2020-10-05,DE,quantil,0.975,1.36
672,2020-10-24,4 day R,2020-10-06,DE,quantil,0.975,1.4
673,2020-10-24,4 day R,2020-10-07,DE,quantil,0.975,1.48
674,2020-10-24,4 day R,2020-10-08,DE,quantil,0.975,1.52
675,2020-10-24,4 day R,2020-10-09,DE,quantil,0.975,1.39
676,2020-10-24,4 day R,2020-10-10,DE,quantil,0.975,1.31
677,2020-10-24,4 day R,2020-10-11,DE,quantil,0.975,1.23
678,2020-10-24,4 day R,2020-10-12,DE,quantil,0.975,1.26
679,2020-10-24,4 day R,2020-10-13,DE,quantil,0.975,1.36
680,2020-10-24,4 day R,2020-10-14,DE,quantil,0.975,1.49
681,2020-10-24,4 day R,2020-10-15,DE,quantil,0.975,1.61
682,2020-10-24,4 day R,2020-10-16,DE,quantil,0.975,1.56
683,2020-10-24,4 day R,2020-10-17,DE,quantil,0.975,1.46
684,2020-10-24,4 day R,2020-10-18,DE,quantil,0.975,1.41
685,2020-10-24,4 day R,2020-10-19,DE,quantil,0.975,1.58
686,2020-10-24,4 day R,2020-10-20,DE,quantil,0.975,1.67
