,data_version,target,date,location,type,quantile,value
133,2020-07-08,4 day R,2020-03-18,DE,quantil,0.025,1.35
134,2020-07-08,4 day R,2020-03-19,DE,quantil,0.025,1.24
135,2020-07-08,4 day R,2020-03-20,DE,quantil,0.025,1.05
136,2020-07-08,4 day R,2020-03-21,DE,quantil,0.025,0.96
137,2020-07-08,4 day R,2020-03-22,DE,quantil,0.025,0.86
138,2020-07-08,4 day R,2020-03-23,DE,quantil,0.025,0.87
139,2020-07-08,4 day R,2020-03-24,DE,quantil,0.025,0.84
140,2020-07-08,4 day R,2020-03-25,DE,quantil,0.025,0.87
141,2020-07-08,4 day R,2020-03-26,DE,quantil,0.025,0.96
142,2020-07-08,4 day R,2020-03-27,DE,quantil,0.025,0.88
143,2020-07-08,4 day R,2020-03-28,DE,quantil,0.025,0.93
144,2020-07-08,4 day R,2020-03-29,DE,quantil,0.025,0.87
145,2020-07-08,4 day R,2020-03-30,DE,quantil,0.025,0.88
146,2020-07-08,4 day R,2020-03-31,DE,quantil,0.025,0.9
147,2020-07-08,4 day R,2020-04-01,DE,quantil,0.025,0.92
148,2020-07-08,4 day R,2020-04-02,DE,quantil,0.025,1.01
149,2020-07-08,4 day R,2020-04-03,DE,quantil,0.025,0.95
150,2020-07-08,4 day R,2020-04-04,DE,quantil,0.025,0.95
151,2020-07-08,4 day R,2020-04-05,DE,quantil,0.025,0.85
152,2020-07-08,4 day R,2020-04-06,DE,quantil,0.025,0.8
153,2020-07-08,4 day R,2020-04-07,DE,quantil,0.025,0.79
154,2020-07-08,4 day R,2020-04-08,DE,quantil,0.025,0.81
155,2020-07-08,4 day R,2020-04-09,DE,quantil,0.025,0.9
156,2020-07-08,4 day R,2020-04-10,DE,quantil,0.025,0.84
157,2020-07-08,4 day R,2020-04-11,DE,quantil,0.025,0.81
158,2020-07-08,4 day R,2020-04-12,DE,quantil,0.025,0.74
159,2020-07-08,4 day R,2020-04-13,DE,quantil,0.025,0.67
160,2020-07-08,4 day R,2020-04-14,DE,quantil,0.025,0.7
161,2020-07-08,4 day R,2020-04-15,DE,quantil,0.025,0.77
162,2020-07-08,4 day R,2020-04-16,DE,quantil,0.025,0.83
163,2020-07-08,4 day R,2020-04-17,DE,quantil,0.025,0.87
164,2020-07-08,4 day R,2020-04-18,DE,quantil,0.025,0.85
165,2020-07-08,4 day R,2020-04-19,DE,quantil,0.025,0.78
166,2020-07-08,4 day R,2020-04-20,DE,quantil,0.025,0.78
167,2020-07-08,4 day R,2020-04-21,DE,quantil,0.025,0.76
168,2020-07-08,4 day R,2020-04-22,DE,quantil,0.025,0.8
169,2020-07-08,4 day R,2020-04-23,DE,quantil,0.025,0.88
170,2020-07-08,4 day R,2020-04-24,DE,quantil,0.025,0.83
171,2020-07-08,4 day R,2020-04-25,DE,quantil,0.025,0.81
172,2020-07-08,4 day R,2020-04-26,DE,quantil,0.025,0.76
173,2020-07-08,4 day R,2020-04-27,DE,quantil,0.025,0.74
174,2020-07-08,4 day R,2020-04-28,DE,quantil,0.025,0.76
175,2020-07-08,4 day R,2020-04-29,DE,quantil,0.025,0.79
176,2020-07-08,4 day R,2020-04-30,DE,quantil,0.025,0.87
177,2020-07-08,4 day R,2020-05-01,DE,quantil,0.025,0.83
178,2020-07-08,4 day R,2020-05-02,DE,quantil,0.025,0.82
179,2020-07-08,4 day R,2020-05-03,DE,quantil,0.025,0.82
180,2020-07-08,4 day R,2020-05-04,DE,quantil,0.025,0.81
181,2020-07-08,4 day R,2020-05-05,DE,quantil,0.025,0.88
182,2020-07-08,4 day R,2020-05-06,DE,quantil,0.025,0.94
183,2020-07-08,4 day R,2020-05-07,DE,quantil,0.025,0.95
184,2020-07-08,4 day R,2020-05-08,DE,quantil,0.025,0.89
185,2020-07-08,4 day R,2020-05-09,DE,quantil,0.025,0.82
186,2020-07-08,4 day R,2020-05-10,DE,quantil,0.025,0.76
187,2020-07-08,4 day R,2020-05-11,DE,quantil,0.025,0.76
188,2020-07-08,4 day R,2020-05-12,DE,quantil,0.025,0.79
189,2020-07-08,4 day R,2020-05-13,DE,quantil,0.025,0.85
190,2020-07-08,4 day R,2020-05-14,DE,quantil,0.025,0.91
191,2020-07-08,4 day R,2020-05-15,DE,quantil,0.025,0.93
192,2020-07-08,4 day R,2020-05-16,DE,quantil,0.025,0.93
193,2020-07-08,4 day R,2020-05-17,DE,quantil,0.025,0.88
194,2020-07-08,4 day R,2020-05-18,DE,quantil,0.025,0.93
195,2020-07-08,4 day R,2020-05-19,DE,quantil,0.025,0.83
196,2020-07-08,4 day R,2020-05-20,DE,quantil,0.025,0.86
197,2020-07-08,4 day R,2020-05-21,DE,quantil,0.025,0.89
198,2020-07-08,4 day R,2020-05-22,DE,quantil,0.025,0.76
199,2020-07-08,4 day R,2020-05-23,DE,quantil,0.025,0.79
200,2020-07-08,4 day R,2020-05-24,DE,quantil,0.025,0.69
201,2020-07-08,4 day R,2020-05-25,DE,quantil,0.025,0.74
202,2020-07-08,4 day R,2020-05-26,DE,quantil,0.025,0.86
203,2020-07-08,4 day R,2020-05-27,DE,quantil,0.025,0.97
204,2020-07-08,4 day R,2020-05-28,DE,quantil,0.025,1.1
205,2020-07-08,4 day R,2020-05-29,DE,quantil,0.025,0.98
206,2020-07-08,4 day R,2020-05-30,DE,quantil,0.025,0.87
207,2020-07-08,4 day R,2020-05-31,DE,quantil,0.025,0.71
208,2020-07-08,4 day R,2020-06-01,DE,quantil,0.025,0.68
209,2020-07-08,4 day R,2020-06-02,DE,quantil,0.025,0.78
210,2020-07-08,4 day R,2020-06-03,DE,quantil,0.025,0.93
211,2020-07-08,4 day R,2020-06-04,DE,quantil,0.025,1.12
212,2020-07-08,4 day R,2020-06-05,DE,quantil,0.025,1.16
213,2020-07-08,4 day R,2020-06-06,DE,quantil,0.025,0.98
214,2020-07-08,4 day R,2020-06-07,DE,quantil,0.025,0.79
215,2020-07-08,4 day R,2020-06-08,DE,quantil,0.025,0.79
216,2020-07-08,4 day R,2020-06-09,DE,quantil,0.025,0.88
217,2020-07-08,4 day R,2020-06-10,DE,quantil,0.025,1.07
218,2020-07-08,4 day R,2020-06-11,DE,quantil,0.025,1.31
219,2020-07-08,4 day R,2020-06-12,DE,quantil,0.025,1.2
220,2020-07-08,4 day R,2020-06-13,DE,quantil,0.025,1.05
221,2020-07-08,4 day R,2020-06-14,DE,quantil,0.025,0.91
222,2020-07-08,4 day R,2020-06-15,DE,quantil,0.025,1.0
223,2020-07-08,4 day R,2020-06-16,DE,quantil,0.025,1.51
224,2020-07-08,4 day R,2020-06-17,DE,quantil,0.025,1.76
225,2020-07-08,4 day R,2020-06-18,DE,quantil,0.025,1.97
226,2020-07-08,4 day R,2020-06-19,DE,quantil,0.025,1.63
227,2020-07-08,4 day R,2020-06-20,DE,quantil,0.025,0.87
228,2020-07-08,4 day R,2020-06-21,DE,quantil,0.025,0.68
229,2020-07-08,4 day R,2020-06-22,DE,quantil,0.025,0.62
230,2020-07-08,4 day R,2020-06-23,DE,quantil,0.025,0.57
231,2020-07-08,4 day R,2020-06-24,DE,quantil,0.025,0.72
232,2020-07-08,4 day R,2020-06-25,DE,quantil,0.025,0.82
233,2020-07-08,4 day R,2020-06-26,DE,quantil,0.025,0.82
234,2020-07-08,4 day R,2020-06-27,DE,quantil,0.025,0.86
235,2020-07-08,4 day R,2020-06-28,DE,quantil,0.025,0.79
236,2020-07-08,4 day R,2020-06-29,DE,quantil,0.025,0.85
237,2020-07-08,4 day R,2020-06-30,DE,quantil,0.025,0.85
238,2020-07-08,4 day R,2020-07-01,DE,quantil,0.025,0.92
239,2020-07-08,4 day R,2020-07-02,DE,quantil,0.025,0.96
240,2020-07-08,4 day R,2020-07-03,DE,quantil,0.025,0.76
241,2020-07-08,4 day R,2020-07-04,DE,quantil,0.025,0.58
242,2020-07-08,4 day R,2020-03-06,DE,quantil,0.975,2.35
243,2020-07-08,4 day R,2020-03-07,DE,quantil,0.975,2.69
244,2020-07-08,4 day R,2020-03-08,DE,quantil,0.975,2.82
245,2020-07-08,4 day R,2020-03-09,DE,quantil,0.975,3.33
246,2020-07-08,4 day R,2020-03-10,DE,quantil,0.975,3.48
247,2020-07-08,4 day R,2020-03-11,DE,quantil,0.975,3.46
248,2020-07-08,4 day R,2020-03-12,DE,quantil,0.975,3.24
249,2020-07-08,4 day R,2020-03-13,DE,quantil,0.975,2.73
250,2020-07-08,4 day R,2020-03-14,DE,quantil,0.975,2.29
251,2020-07-08,4 day R,2020-03-15,DE,quantil,0.975,1.88
252,2020-07-08,4 day R,2020-03-16,DE,quantil,0.975,1.73
253,2020-07-08,4 day R,2020-03-17,DE,quantil,0.975,1.5
254,2020-07-08,4 day R,2020-03-18,DE,quantil,0.975,1.37
255,2020-07-08,4 day R,2020-03-19,DE,quantil,0.975,1.26
256,2020-07-08,4 day R,2020-03-20,DE,quantil,0.975,1.07
257,2020-07-08,4 day R,2020-03-21,DE,quantil,0.975,0.98
258,2020-07-08,4 day R,2020-03-22,DE,quantil,0.975,0.87
259,2020-07-08,4 day R,2020-03-23,DE,quantil,0.975,0.89
260,2020-07-08,4 day R,2020-03-24,DE,quantil,0.975,0.86
261,2020-07-08,4 day R,2020-03-25,DE,quantil,0.975,0.89
262,2020-07-08,4 day R,2020-03-26,DE,quantil,0.975,0.97
263,2020-07-08,4 day R,2020-03-27,DE,quantil,0.975,0.9
264,2020-07-08,4 day R,2020-03-28,DE,quantil,0.975,0.95
265,2020-07-08,4 day R,2020-03-29,DE,quantil,0.975,0.89
266,2020-07-08,4 day R,2020-03-30,DE,quantil,0.975,0.9
267,2020-07-08,4 day R,2020-03-31,DE,quantil,0.975,0.92
268,2020-07-08,4 day R,2020-04-01,DE,quantil,0.975,0.94
269,2020-07-08,4 day R,2020-04-02,DE,quantil,0.975,1.04
270,2020-07-08,4 day R,2020-04-03,DE,quantil,0.975,0.97
271,2020-07-08,4 day R,2020-04-04,DE,quantil,0.975,0.97
272,2020-07-08,4 day R,2020-04-05,DE,quantil,0.975,0.87
273,2020-07-08,4 day R,2020-04-06,DE,quantil,0.975,0.82
274,2020-07-08,4 day R,2020-04-07,DE,quantil,0.975,0.81
275,2020-07-08,4 day R,2020-04-08,DE,quantil,0.975,0.83
276,2020-07-08,4 day R,2020-04-09,DE,quantil,0.975,0.92
277,2020-07-08,4 day R,2020-04-10,DE,quantil,0.975,0.87
278,2020-07-08,4 day R,2020-04-11,DE,quantil,0.975,0.83
279,2020-07-08,4 day R,2020-04-12,DE,quantil,0.975,0.76
280,2020-07-08,4 day R,2020-04-13,DE,quantil,0.975,0.7
281,2020-07-08,4 day R,2020-04-14,DE,quantil,0.975,0.73
282,2020-07-08,4 day R,2020-04-15,DE,quantil,0.975,0.79
283,2020-07-08,4 day R,2020-04-16,DE,quantil,0.975,0.85
284,2020-07-08,4 day R,2020-04-17,DE,quantil,0.975,0.91
285,2020-07-08,4 day R,2020-04-18,DE,quantil,0.975,0.88
286,2020-07-08,4 day R,2020-04-19,DE,quantil,0.975,0.81
287,2020-07-08,4 day R,2020-04-20,DE,quantil,0.975,0.81
288,2020-07-08,4 day R,2020-04-21,DE,quantil,0.975,0.79
289,2020-07-08,4 day R,2020-04-22,DE,quantil,0.975,0.83
290,2020-07-08,4 day R,2020-04-23,DE,quantil,0.975,0.91
291,2020-07-08,4 day R,2020-04-24,DE,quantil,0.975,0.87
292,2020-07-08,4 day R,2020-04-25,DE,quantil,0.975,0.85
293,2020-07-08,4 day R,2020-04-26,DE,quantil,0.975,0.8
294,2020-07-08,4 day R,2020-04-27,DE,quantil,0.975,0.77
295,2020-07-08,4 day R,2020-04-28,DE,quantil,0.975,0.8
296,2020-07-08,4 day R,2020-04-29,DE,quantil,0.975,0.83
297,2020-07-08,4 day R,2020-04-30,DE,quantil,0.975,0.91
298,2020-07-08,4 day R,2020-05-01,DE,quantil,0.975,0.88
299,2020-07-08,4 day R,2020-05-02,DE,quantil,0.975,0.87
300,2020-07-08,4 day R,2020-05-03,DE,quantil,0.975,0.87
301,2020-07-08,4 day R,2020-05-04,DE,quantil,0.975,0.85
302,2020-07-08,4 day R,2020-05-05,DE,quantil,0.975,0.93
303,2020-07-08,4 day R,2020-05-06,DE,quantil,0.975,0.99
304,2020-07-08,4 day R,2020-05-07,DE,quantil,0.975,1.01
305,2020-07-08,4 day R,2020-05-08,DE,quantil,0.975,0.95
306,2020-07-08,4 day R,2020-05-09,DE,quantil,0.975,0.88
307,2020-07-08,4 day R,2020-05-10,DE,quantil,0.975,0.81
308,2020-07-08,4 day R,2020-05-11,DE,quantil,0.975,0.81
309,2020-07-08,4 day R,2020-05-12,DE,quantil,0.975,0.85
310,2020-07-08,4 day R,2020-05-13,DE,quantil,0.975,0.92
311,2020-07-08,4 day R,2020-05-14,DE,quantil,0.975,0.97
312,2020-07-08,4 day R,2020-05-15,DE,quantil,0.975,1.0
313,2020-07-08,4 day R,2020-05-16,DE,quantil,0.975,1.0
314,2020-07-08,4 day R,2020-05-17,DE,quantil,0.975,0.94
315,2020-07-08,4 day R,2020-05-18,DE,quantil,0.975,0.99
316,2020-07-08,4 day R,2020-05-19,DE,quantil,0.975,0.9
317,2020-07-08,4 day R,2020-05-20,DE,quantil,0.975,0.93
318,2020-07-08,4 day R,2020-05-21,DE,quantil,0.975,0.97
319,2020-07-08,4 day R,2020-05-22,DE,quantil,0.975,0.82
320,2020-07-08,4 day R,2020-05-23,DE,quantil,0.975,0.85
321,2020-07-08,4 day R,2020-05-24,DE,quantil,0.975,0.75
322,2020-07-08,4 day R,2020-05-25,DE,quantil,0.975,0.81
323,2020-07-08,4 day R,2020-05-26,DE,quantil,0.975,0.94
324,2020-07-08,4 day R,2020-05-27,DE,quantil,0.975,1.05
325,2020-07-08,4 day R,2020-05-28,DE,quantil,0.975,1.2
326,2020-07-08,4 day R,2020-05-29,DE,quantil,0.975,1.07
327,2020-07-08,4 day R,2020-05-30,DE,quantil,0.975,0.95
328,2020-07-08,4 day R,2020-05-31,DE,quantil,0.975,0.78
329,2020-07-08,4 day R,2020-06-01,DE,quantil,0.975,0.75
330,2020-07-08,4 day R,2020-06-02,DE,quantil,0.975,0.86
331,2020-07-08,4 day R,2020-06-03,DE,quantil,0.975,1.02
332,2020-07-08,4 day R,2020-06-04,DE,quantil,0.975,1.24
333,2020-07-08,4 day R,2020-06-05,DE,quantil,0.975,1.28
334,2020-07-08,4 day R,2020-06-06,DE,quantil,0.975,1.09
335,2020-07-08,4 day R,2020-06-07,DE,quantil,0.975,0.89
336,2020-07-08,4 day R,2020-06-08,DE,quantil,0.975,0.88
337,2020-07-08,4 day R,2020-06-09,DE,quantil,0.975,0.97
338,2020-07-08,4 day R,2020-06-10,DE,quantil,0.975,1.17
339,2020-07-08,4 day R,2020-06-11,DE,quantil,0.975,1.45
340,2020-07-08,4 day R,2020-06-12,DE,quantil,0.975,1.33
341,2020-07-08,4 day R,2020-06-13,DE,quantil,0.975,1.15
342,2020-07-08,4 day R,2020-06-14,DE,quantil,0.975,1.0
343,2020-07-08,4 day R,2020-06-15,DE,quantil,0.975,1.1
344,2020-07-08,4 day R,2020-06-16,DE,quantil,0.975,1.64
345,2020-07-08,4 day R,2020-06-17,DE,quantil,0.975,1.92
346,2020-07-08,4 day R,2020-06-18,DE,quantil,0.975,2.15
347,2020-07-08,4 day R,2020-06-19,DE,quantil,0.975,1.78
348,2020-07-08,4 day R,2020-06-20,DE,quantil,0.975,0.95
349,2020-07-08,4 day R,2020-06-21,DE,quantil,0.975,0.74
350,2020-07-08,4 day R,2020-06-22,DE,quantil,0.975,0.67
351,2020-07-08,4 day R,2020-06-23,DE,quantil,0.975,0.63
352,2020-07-08,4 day R,2020-06-24,DE,quantil,0.975,0.8
353,2020-07-08,4 day R,2020-06-25,DE,quantil,0.975,0.92
354,2020-07-08,4 day R,2020-06-26,DE,quantil,0.975,0.93
355,2020-07-08,4 day R,2020-06-27,DE,quantil,0.975,0.97
356,2020-07-08,4 day R,2020-06-28,DE,quantil,0.975,0.93
357,2020-07-08,4 day R,2020-06-29,DE,quantil,0.975,0.98
358,2020-07-08,4 day R,2020-06-30,DE,quantil,0.975,1.05
359,2020-07-08,4 day R,2020-07-01,DE,quantil,0.975,1.15
360,2020-07-08,4 day R,2020-07-02,DE,quantil,0.975,1.26
361,2020-07-08,4 day R,2020-07-03,DE,quantil,0.975,1.04
362,2020-07-08,4 day R,2020-07-04,DE,quantil,0.975,0.84
