,data_version,target,date,location,type,quantile,value
86,2020-08-30,4 day R,2020-05-31,DE,point,,0.75
87,2020-08-30,4 day R,2020-06-01,DE,point,,0.71
88,2020-08-30,4 day R,2020-06-02,DE,point,,0.82
89,2020-08-30,4 day R,2020-06-03,DE,point,,0.97
90,2020-08-30,4 day R,2020-06-04,DE,point,,1.17
91,2020-08-30,4 day R,2020-06-05,DE,point,,1.21
92,2020-08-30,4 day R,2020-06-06,DE,point,,1.02
93,2020-08-30,4 day R,2020-06-07,DE,point,,0.83
94,2020-08-30,4 day R,2020-06-08,DE,point,,0.83
95,2020-08-30,4 day R,2020-06-09,DE,point,,0.93
96,2020-08-30,4 day R,2020-06-10,DE,point,,1.13
97,2020-08-30,4 day R,2020-06-11,DE,point,,1.4
98,2020-08-30,4 day R,2020-06-12,DE,point,,1.29
99,2020-08-30,4 day R,2020-06-13,DE,point,,1.1
100,2020-08-30,4 day R,2020-06-14,DE,point,,0.96
101,2020-08-30,4 day R,2020-06-15,DE,point,,1.04
102,2020-08-30,4 day R,2020-06-16,DE,point,,1.53
103,2020-08-30,4 day R,2020-06-17,DE,point,,1.81
104,2020-08-30,4 day R,2020-06-18,DE,point,,2.03
105,2020-08-30,4 day R,2020-06-19,DE,point,,1.67
106,2020-08-30,4 day R,2020-06-20,DE,point,,0.9
107,2020-08-30,4 day R,2020-06-21,DE,point,,0.7
108,2020-08-30,4 day R,2020-06-22,DE,point,,0.64
109,2020-08-30,4 day R,2020-06-23,DE,point,,0.6
110,2020-08-30,4 day R,2020-06-24,DE,point,,0.77
111,2020-08-30,4 day R,2020-06-25,DE,point,,0.9
112,2020-08-30,4 day R,2020-06-26,DE,point,,0.91
113,2020-08-30,4 day R,2020-06-27,DE,point,,0.95
114,2020-08-30,4 day R,2020-06-28,DE,point,,0.87
115,2020-08-30,4 day R,2020-06-29,DE,point,,0.87
116,2020-08-30,4 day R,2020-06-30,DE,point,,0.89
117,2020-08-30,4 day R,2020-07-01,DE,point,,0.96
118,2020-08-30,4 day R,2020-07-02,DE,point,,1.08
119,2020-08-30,4 day R,2020-07-03,DE,point,,1.01
120,2020-08-30,4 day R,2020-07-04,DE,point,,0.91
121,2020-08-30,4 day R,2020-07-05,DE,point,,0.81
122,2020-08-30,4 day R,2020-07-06,DE,point,,0.81
123,2020-08-30,4 day R,2020-07-07,DE,point,,0.85
124,2020-08-30,4 day R,2020-07-08,DE,point,,0.97
125,2020-08-30,4 day R,2020-07-09,DE,point,,1.11
126,2020-08-30,4 day R,2020-07-10,DE,point,,1.15
127,2020-08-30,4 day R,2020-07-11,DE,point,,1.18
128,2020-08-30,4 day R,2020-07-12,DE,point,,1.14
129,2020-08-30,4 day R,2020-07-13,DE,point,,1.2
130,2020-08-30,4 day R,2020-07-14,DE,point,,1.2
131,2020-08-30,4 day R,2020-07-15,DE,point,,1.28
132,2020-08-30,4 day R,2020-07-16,DE,point,,1.35
133,2020-08-30,4 day R,2020-07-17,DE,point,,1.21
134,2020-08-30,4 day R,2020-07-18,DE,point,,1.13
135,2020-08-30,4 day R,2020-07-19,DE,point,,1.02
136,2020-08-30,4 day R,2020-07-20,DE,point,,1.06
137,2020-08-30,4 day R,2020-07-21,DE,point,,1.14
138,2020-08-30,4 day R,2020-07-22,DE,point,,1.28
139,2020-08-30,4 day R,2020-07-23,DE,point,,1.38
140,2020-08-30,4 day R,2020-07-24,DE,point,,1.26
141,2020-08-30,4 day R,2020-07-25,DE,point,,1.14
142,2020-08-30,4 day R,2020-07-26,DE,point,,0.99
143,2020-08-30,4 day R,2020-07-27,DE,point,,0.98
144,2020-08-30,4 day R,2020-07-28,DE,point,,1.0
145,2020-08-30,4 day R,2020-07-29,DE,point,,1.07
146,2020-08-30,4 day R,2020-07-30,DE,point,,1.18
147,2020-08-30,4 day R,2020-07-31,DE,point,,1.11
148,2020-08-30,4 day R,2020-08-01,DE,point,,1.1
149,2020-08-30,4 day R,2020-08-02,DE,point,,1.12
150,2020-08-30,4 day R,2020-08-03,DE,point,,1.18
151,2020-08-30,4 day R,2020-08-04,DE,point,,1.26
152,2020-08-30,4 day R,2020-08-05,DE,point,,1.29
153,2020-08-30,4 day R,2020-08-06,DE,point,,1.25
154,2020-08-30,4 day R,2020-08-07,DE,point,,1.13
155,2020-08-30,4 day R,2020-08-08,DE,point,,1.07
156,2020-08-30,4 day R,2020-08-09,DE,point,,1.04
157,2020-08-30,4 day R,2020-08-10,DE,point,,1.1
158,2020-08-30,4 day R,2020-08-11,DE,point,,1.18
159,2020-08-30,4 day R,2020-08-12,DE,point,,1.25
160,2020-08-30,4 day R,2020-08-13,DE,point,,1.3
161,2020-08-30,4 day R,2020-08-14,DE,point,,1.19
162,2020-08-30,4 day R,2020-08-15,DE,point,,1.09
163,2020-08-30,4 day R,2020-08-16,DE,point,,1.0
164,2020-08-30,4 day R,2020-08-17,DE,point,,0.95
165,2020-08-30,4 day R,2020-08-18,DE,point,,0.99
166,2020-08-30,4 day R,2020-08-19,DE,point,,1.04
167,2020-08-30,4 day R,2020-08-20,DE,point,,1.07
168,2020-08-30,4 day R,2020-08-21,DE,point,,1.02
169,2020-08-30,4 day R,2020-08-22,DE,point,,0.92
170,2020-08-30,4 day R,2020-08-23,DE,point,,0.86
171,2020-08-30,4 day R,2020-08-24,DE,point,,0.91
172,2020-08-30,4 day R,2020-08-25,DE,point,,0.97
173,2020-08-30,4 day R,2020-08-26,DE,point,,1.04
174,2020-08-30,4 day R,2020-03-06,DE,quantil,0.025,2.17
175,2020-08-30,4 day R,2020-03-07,DE,quantil,0.025,2.5
176,2020-08-30,4 day R,2020-03-08,DE,quantil,0.025,2.68
177,2020-08-30,4 day R,2020-03-09,DE,quantil,0.025,3.15
178,2020-08-30,4 day R,2020-03-10,DE,quantil,0.025,3.34
179,2020-08-30,4 day R,2020-03-11,DE,quantil,0.025,3.33
180,2020-08-30,4 day R,2020-03-12,DE,quantil,0.025,3.14
181,2020-08-30,4 day R,2020-03-13,DE,quantil,0.025,2.66
182,2020-08-30,4 day R,2020-03-14,DE,quantil,0.025,2.23
183,2020-08-30,4 day R,2020-03-15,DE,quantil,0.025,1.84
184,2020-08-30,4 day R,2020-03-16,DE,quantil,0.025,1.69
185,2020-08-30,4 day R,2020-03-17,DE,quantil,0.025,1.46
186,2020-08-30,4 day R,2020-03-18,DE,quantil,0.025,1.34
187,2020-08-30,4 day R,2020-03-19,DE,quantil,0.025,1.24
188,2020-08-30,4 day R,2020-03-20,DE,quantil,0.025,1.05
189,2020-08-30,4 day R,2020-03-21,DE,quantil,0.025,0.96
190,2020-08-30,4 day R,2020-03-22,DE,quantil,0.025,0.86
191,2020-08-30,4 day R,2020-03-23,DE,quantil,0.025,0.87
192,2020-08-30,4 day R,2020-03-24,DE,quantil,0.025,0.84
193,2020-08-30,4 day R,2020-03-25,DE,quantil,0.025,0.87
194,2020-08-30,4 day R,2020-03-26,DE,quantil,0.025,0.95
195,2020-08-30,4 day R,2020-03-27,DE,quantil,0.025,0.88
196,2020-08-30,4 day R,2020-03-28,DE,quantil,0.025,0.93
197,2020-08-30,4 day R,2020-03-29,DE,quantil,0.025,0.87
198,2020-08-30,4 day R,2020-03-30,DE,quantil,0.025,0.88
199,2020-08-30,4 day R,2020-03-31,DE,quantil,0.025,0.9
200,2020-08-30,4 day R,2020-04-01,DE,quantil,0.025,0.92
201,2020-08-30,4 day R,2020-04-02,DE,quantil,0.025,1.02
202,2020-08-30,4 day R,2020-04-03,DE,quantil,0.025,0.95
203,2020-08-30,4 day R,2020-04-04,DE,quantil,0.025,0.95
204,2020-08-30,4 day R,2020-04-05,DE,quantil,0.025,0.85
205,2020-08-30,4 day R,2020-04-06,DE,quantil,0.025,0.8
206,2020-08-30,4 day R,2020-04-07,DE,quantil,0.025,0.79
207,2020-08-30,4 day R,2020-04-08,DE,quantil,0.025,0.81
208,2020-08-30,4 day R,2020-04-09,DE,quantil,0.025,0.9
209,2020-08-30,4 day R,2020-04-10,DE,quantil,0.025,0.85
210,2020-08-30,4 day R,2020-04-11,DE,quantil,0.025,0.81
211,2020-08-30,4 day R,2020-04-12,DE,quantil,0.025,0.74
212,2020-08-30,4 day R,2020-04-13,DE,quantil,0.025,0.67
213,2020-08-30,4 day R,2020-04-14,DE,quantil,0.025,0.7
214,2020-08-30,4 day R,2020-04-15,DE,quantil,0.025,0.77
215,2020-08-30,4 day R,2020-04-16,DE,quantil,0.025,0.82
216,2020-08-30,4 day R,2020-04-17,DE,quantil,0.025,0.87
217,2020-08-30,4 day R,2020-04-18,DE,quantil,0.025,0.85
218,2020-08-30,4 day R,2020-04-19,DE,quantil,0.025,0.78
219,2020-08-30,4 day R,2020-04-20,DE,quantil,0.025,0.78
220,2020-08-30,4 day R,2020-04-21,DE,quantil,0.025,0.76
221,2020-08-30,4 day R,2020-04-22,DE,quantil,0.025,0.8
222,2020-08-30,4 day R,2020-04-23,DE,quantil,0.025,0.88
223,2020-08-30,4 day R,2020-04-24,DE,quantil,0.025,0.83
224,2020-08-30,4 day R,2020-04-25,DE,quantil,0.025,0.82
225,2020-08-30,4 day R,2020-04-26,DE,quantil,0.025,0.77
226,2020-08-30,4 day R,2020-04-27,DE,quantil,0.025,0.74
227,2020-08-30,4 day R,2020-04-28,DE,quantil,0.025,0.76
228,2020-08-30,4 day R,2020-04-29,DE,quantil,0.025,0.79
229,2020-08-30,4 day R,2020-04-30,DE,quantil,0.025,0.86
230,2020-08-30,4 day R,2020-05-01,DE,quantil,0.025,0.83
231,2020-08-30,4 day R,2020-05-02,DE,quantil,0.025,0.82
232,2020-08-30,4 day R,2020-05-03,DE,quantil,0.025,0.83
233,2020-08-30,4 day R,2020-05-04,DE,quantil,0.025,0.81
234,2020-08-30,4 day R,2020-05-05,DE,quantil,0.025,0.88
235,2020-08-30,4 day R,2020-05-06,DE,quantil,0.025,0.93
236,2020-08-30,4 day R,2020-05-07,DE,quantil,0.025,0.94
237,2020-08-30,4 day R,2020-05-08,DE,quantil,0.025,0.89
238,2020-08-30,4 day R,2020-05-09,DE,quantil,0.025,0.82
239,2020-08-30,4 day R,2020-05-10,DE,quantil,0.025,0.76
240,2020-08-30,4 day R,2020-05-11,DE,quantil,0.025,0.76
241,2020-08-30,4 day R,2020-05-12,DE,quantil,0.025,0.8
242,2020-08-30,4 day R,2020-05-13,DE,quantil,0.025,0.87
243,2020-08-30,4 day R,2020-05-14,DE,quantil,0.025,0.92
244,2020-08-30,4 day R,2020-05-15,DE,quantil,0.025,0.94
245,2020-08-30,4 day R,2020-05-16,DE,quantil,0.025,0.94
246,2020-08-30,4 day R,2020-05-17,DE,quantil,0.025,0.88
247,2020-08-30,4 day R,2020-05-18,DE,quantil,0.025,0.93
248,2020-08-30,4 day R,2020-05-19,DE,quantil,0.025,0.83
249,2020-08-30,4 day R,2020-05-20,DE,quantil,0.025,0.86
250,2020-08-30,4 day R,2020-05-21,DE,quantil,0.025,0.89
251,2020-08-30,4 day R,2020-05-22,DE,quantil,0.025,0.75
252,2020-08-30,4 day R,2020-05-23,DE,quantil,0.025,0.78
253,2020-08-30,4 day R,2020-05-24,DE,quantil,0.025,0.69
254,2020-08-30,4 day R,2020-05-25,DE,quantil,0.025,0.75
255,2020-08-30,4 day R,2020-05-26,DE,quantil,0.025,0.87
256,2020-08-30,4 day R,2020-05-27,DE,quantil,0.025,0.97
257,2020-08-30,4 day R,2020-05-28,DE,quantil,0.025,1.09
258,2020-08-30,4 day R,2020-05-29,DE,quantil,0.025,0.98
259,2020-08-30,4 day R,2020-05-30,DE,quantil,0.025,0.87
260,2020-08-30,4 day R,2020-05-31,DE,quantil,0.025,0.71
261,2020-08-30,4 day R,2020-06-01,DE,quantil,0.025,0.68
262,2020-08-30,4 day R,2020-06-02,DE,quantil,0.025,0.78
263,2020-08-30,4 day R,2020-06-03,DE,quantil,0.025,0.93
264,2020-08-30,4 day R,2020-06-04,DE,quantil,0.025,1.11
265,2020-08-30,4 day R,2020-06-05,DE,quantil,0.025,1.15
266,2020-08-30,4 day R,2020-06-06,DE,quantil,0.025,0.96
267,2020-08-30,4 day R,2020-06-07,DE,quantil,0.025,0.79
268,2020-08-30,4 day R,2020-06-08,DE,quantil,0.025,0.8
269,2020-08-30,4 day R,2020-06-09,DE,quantil,0.025,0.89
270,2020-08-30,4 day R,2020-06-10,DE,quantil,0.025,1.07
271,2020-08-30,4 day R,2020-06-11,DE,quantil,0.025,1.34
272,2020-08-30,4 day R,2020-06-12,DE,quantil,0.025,1.23
273,2020-08-30,4 day R,2020-06-13,DE,quantil,0.025,1.05
274,2020-08-30,4 day R,2020-06-14,DE,quantil,0.025,0.92
275,2020-08-30,4 day R,2020-06-15,DE,quantil,0.025,1.0
276,2020-08-30,4 day R,2020-06-16,DE,quantil,0.025,1.48
277,2020-08-30,4 day R,2020-06-17,DE,quantil,0.025,1.74
278,2020-08-30,4 day R,2020-06-18,DE,quantil,0.025,1.95
279,2020-08-30,4 day R,2020-06-19,DE,quantil,0.025,1.6
280,2020-08-30,4 day R,2020-06-20,DE,quantil,0.025,0.88
281,2020-08-30,4 day R,2020-06-21,DE,quantil,0.025,0.67
282,2020-08-30,4 day R,2020-06-22,DE,quantil,0.025,0.61
283,2020-08-30,4 day R,2020-06-23,DE,quantil,0.025,0.58
284,2020-08-30,4 day R,2020-06-24,DE,quantil,0.025,0.74
285,2020-08-30,4 day R,2020-06-25,DE,quantil,0.025,0.87
286,2020-08-30,4 day R,2020-06-26,DE,quantil,0.025,0.87
287,2020-08-30,4 day R,2020-06-27,DE,quantil,0.025,0.91
288,2020-08-30,4 day R,2020-06-28,DE,quantil,0.025,0.83
289,2020-08-30,4 day R,2020-06-29,DE,quantil,0.025,0.83
290,2020-08-30,4 day R,2020-06-30,DE,quantil,0.025,0.85
291,2020-08-30,4 day R,2020-07-01,DE,quantil,0.025,0.92
292,2020-08-30,4 day R,2020-07-02,DE,quantil,0.025,1.03
293,2020-08-30,4 day R,2020-07-03,DE,quantil,0.025,0.97
294,2020-08-30,4 day R,2020-07-04,DE,quantil,0.025,0.87
295,2020-08-30,4 day R,2020-07-05,DE,quantil,0.025,0.78
296,2020-08-30,4 day R,2020-07-06,DE,quantil,0.025,0.77
297,2020-08-30,4 day R,2020-07-07,DE,quantil,0.025,0.8
298,2020-08-30,4 day R,2020-07-08,DE,quantil,0.025,0.92
299,2020-08-30,4 day R,2020-07-09,DE,quantil,0.025,1.06
300,2020-08-30,4 day R,2020-07-10,DE,quantil,0.025,1.1
301,2020-08-30,4 day R,2020-07-11,DE,quantil,0.025,1.12
302,2020-08-30,4 day R,2020-07-12,DE,quantil,0.025,1.09
303,2020-08-30,4 day R,2020-07-13,DE,quantil,0.025,1.15
304,2020-08-30,4 day R,2020-07-14,DE,quantil,0.025,1.15
305,2020-08-30,4 day R,2020-07-15,DE,quantil,0.025,1.23
306,2020-08-30,4 day R,2020-07-16,DE,quantil,0.025,1.29
307,2020-08-30,4 day R,2020-07-17,DE,quantil,0.025,1.16
308,2020-08-30,4 day R,2020-07-18,DE,quantil,0.025,1.09
309,2020-08-30,4 day R,2020-07-19,DE,quantil,0.025,0.98
310,2020-08-30,4 day R,2020-07-20,DE,quantil,0.025,1.03
311,2020-08-30,4 day R,2020-07-21,DE,quantil,0.025,1.11
312,2020-08-30,4 day R,2020-07-22,DE,quantil,0.025,1.23
313,2020-08-30,4 day R,2020-07-23,DE,quantil,0.025,1.32
314,2020-08-30,4 day R,2020-07-24,DE,quantil,0.025,1.21
315,2020-08-30,4 day R,2020-07-25,DE,quantil,0.025,1.11
316,2020-08-30,4 day R,2020-07-26,DE,quantil,0.025,0.95
317,2020-08-30,4 day R,2020-07-27,DE,quantil,0.025,0.94
318,2020-08-30,4 day R,2020-07-28,DE,quantil,0.025,0.96
319,2020-08-30,4 day R,2020-07-29,DE,quantil,0.025,1.04
320,2020-08-30,4 day R,2020-07-30,DE,quantil,0.025,1.14
321,2020-08-30,4 day R,2020-07-31,DE,quantil,0.025,1.07
322,2020-08-30,4 day R,2020-08-01,DE,quantil,0.025,1.07
323,2020-08-30,4 day R,2020-08-02,DE,quantil,0.025,1.08
324,2020-08-30,4 day R,2020-08-03,DE,quantil,0.025,1.14
325,2020-08-30,4 day R,2020-08-04,DE,quantil,0.025,1.22
326,2020-08-30,4 day R,2020-08-05,DE,quantil,0.025,1.25
327,2020-08-30,4 day R,2020-08-06,DE,quantil,0.025,1.21
328,2020-08-30,4 day R,2020-08-07,DE,quantil,0.025,1.09
329,2020-08-30,4 day R,2020-08-08,DE,quantil,0.025,1.04
330,2020-08-30,4 day R,2020-08-09,DE,quantil,0.025,1.01
331,2020-08-30,4 day R,2020-08-10,DE,quantil,0.025,1.06
332,2020-08-30,4 day R,2020-08-11,DE,quantil,0.025,1.14
333,2020-08-30,4 day R,2020-08-12,DE,quantil,0.025,1.2
334,2020-08-30,4 day R,2020-08-13,DE,quantil,0.025,1.25
335,2020-08-30,4 day R,2020-08-14,DE,quantil,0.025,1.14
336,2020-08-30,4 day R,2020-08-15,DE,quantil,0.025,1.06
337,2020-08-30,4 day R,2020-08-16,DE,quantil,0.025,0.95
338,2020-08-30,4 day R,2020-08-17,DE,quantil,0.025,0.91
339,2020-08-30,4 day R,2020-08-18,DE,quantil,0.025,0.93
340,2020-08-30,4 day R,2020-08-19,DE,quantil,0.025,0.98
341,2020-08-30,4 day R,2020-08-20,DE,quantil,0.025,1.0
342,2020-08-30,4 day R,2020-08-21,DE,quantil,0.025,0.94
343,2020-08-30,4 day R,2020-08-22,DE,quantil,0.025,0.84
344,2020-08-30,4 day R,2020-08-23,DE,quantil,0.025,0.78
345,2020-08-30,4 day R,2020-08-24,DE,quantil,0.025,0.78
346,2020-08-30,4 day R,2020-08-25,DE,quantil,0.025,0.81
347,2020-08-30,4 day R,2020-08-26,DE,quantil,0.025,0.86
348,2020-08-30,4 day R,2020-03-06,DE,quantil,0.975,2.33
349,2020-08-30,4 day R,2020-03-07,DE,quantil,0.975,2.66
350,2020-08-30,4 day R,2020-03-08,DE,quantil,0.975,2.83
351,2020-08-30,4 day R,2020-03-09,DE,quantil,0.975,3.32
352,2020-08-30,4 day R,2020-03-10,DE,quantil,0.975,3.48
353,2020-08-30,4 day R,2020-03-11,DE,quantil,0.975,3.46
354,2020-08-30,4 day R,2020-03-12,DE,quantil,0.975,3.24
355,2020-08-30,4 day R,2020-03-13,DE,quantil,0.975,2.74
356,2020-08-30,4 day R,2020-03-14,DE,quantil,0.975,2.29
357,2020-08-30,4 day R,2020-03-15,DE,quantil,0.975,1.88
358,2020-08-30,4 day R,2020-03-16,DE,quantil,0.975,1.72
359,2020-08-30,4 day R,2020-03-17,DE,quantil,0.975,1.49
360,2020-08-30,4 day R,2020-03-18,DE,quantil,0.975,1.37
361,2020-08-30,4 day R,2020-03-19,DE,quantil,0.975,1.26
362,2020-08-30,4 day R,2020-03-20,DE,quantil,0.975,1.07
363,2020-08-30,4 day R,2020-03-21,DE,quantil,0.975,0.98
364,2020-08-30,4 day R,2020-03-22,DE,quantil,0.975,0.87
365,2020-08-30,4 day R,2020-03-23,DE,quantil,0.975,0.89
366,2020-08-30,4 day R,2020-03-24,DE,quantil,0.975,0.86
367,2020-08-30,4 day R,2020-03-25,DE,quantil,0.975,0.89
368,2020-08-30,4 day R,2020-03-26,DE,quantil,0.975,0.97
369,2020-08-30,4 day R,2020-03-27,DE,quantil,0.975,0.9
370,2020-08-30,4 day R,2020-03-28,DE,quantil,0.975,0.95
371,2020-08-30,4 day R,2020-03-29,DE,quantil,0.975,0.88
372,2020-08-30,4 day R,2020-03-30,DE,quantil,0.975,0.9
373,2020-08-30,4 day R,2020-03-31,DE,quantil,0.975,0.92
374,2020-08-30,4 day R,2020-04-01,DE,quantil,0.975,0.94
375,2020-08-30,4 day R,2020-04-02,DE,quantil,0.975,1.04
376,2020-08-30,4 day R,2020-04-03,DE,quantil,0.975,0.97
377,2020-08-30,4 day R,2020-04-04,DE,quantil,0.975,0.97
378,2020-08-30,4 day R,2020-04-05,DE,quantil,0.975,0.87
379,2020-08-30,4 day R,2020-04-06,DE,quantil,0.975,0.82
380,2020-08-30,4 day R,2020-04-07,DE,quantil,0.975,0.81
381,2020-08-30,4 day R,2020-04-08,DE,quantil,0.975,0.83
382,2020-08-30,4 day R,2020-04-09,DE,quantil,0.975,0.92
383,2020-08-30,4 day R,2020-04-10,DE,quantil,0.975,0.87
384,2020-08-30,4 day R,2020-04-11,DE,quantil,0.975,0.83
385,2020-08-30,4 day R,2020-04-12,DE,quantil,0.975,0.76
386,2020-08-30,4 day R,2020-04-13,DE,quantil,0.975,0.69
387,2020-08-30,4 day R,2020-04-14,DE,quantil,0.975,0.72
388,2020-08-30,4 day R,2020-04-15,DE,quantil,0.975,0.79
389,2020-08-30,4 day R,2020-04-16,DE,quantil,0.975,0.85
390,2020-08-30,4 day R,2020-04-17,DE,quantil,0.975,0.91
391,2020-08-30,4 day R,2020-04-18,DE,quantil,0.975,0.88
392,2020-08-30,4 day R,2020-04-19,DE,quantil,0.975,0.81
393,2020-08-30,4 day R,2020-04-20,DE,quantil,0.975,0.81
394,2020-08-30,4 day R,2020-04-21,DE,quantil,0.975,0.79
395,2020-08-30,4 day R,2020-04-22,DE,quantil,0.975,0.84
396,2020-08-30,4 day R,2020-04-23,DE,quantil,0.975,0.92
397,2020-08-30,4 day R,2020-04-24,DE,quantil,0.975,0.87
398,2020-08-30,4 day R,2020-04-25,DE,quantil,0.975,0.85
399,2020-08-30,4 day R,2020-04-26,DE,quantil,0.975,0.8
400,2020-08-30,4 day R,2020-04-27,DE,quantil,0.975,0.78
401,2020-08-30,4 day R,2020-04-28,DE,quantil,0.975,0.8
402,2020-08-30,4 day R,2020-04-29,DE,quantil,0.975,0.83
403,2020-08-30,4 day R,2020-04-30,DE,quantil,0.975,0.91
404,2020-08-30,4 day R,2020-05-01,DE,quantil,0.975,0.88
405,2020-08-30,4 day R,2020-05-02,DE,quantil,0.975,0.87
406,2020-08-30,4 day R,2020-05-03,DE,quantil,0.975,0.87
407,2020-08-30,4 day R,2020-05-04,DE,quantil,0.975,0.86
408,2020-08-30,4 day R,2020-05-05,DE,quantil,0.975,0.93
409,2020-08-30,4 day R,2020-05-06,DE,quantil,0.975,0.99
410,2020-08-30,4 day R,2020-05-07,DE,quantil,0.975,1.0
411,2020-08-30,4 day R,2020-05-08,DE,quantil,0.975,0.95
