Unnamed: 0,data_version,target,date,location,type,quantile,value
424,2020-11-29,4 day R,2020-08-12,DE,quantil,0.025,1.21
425,2020-11-29,4 day R,2020-08-13,DE,quantil,0.025,1.28
426,2020-11-29,4 day R,2020-08-14,DE,quantil,0.025,1.15
427,2020-11-29,4 day R,2020-08-15,DE,quantil,0.025,1.06
428,2020-11-29,4 day R,2020-08-16,DE,quantil,0.025,0.96
429,2020-11-29,4 day R,2020-08-17,DE,quantil,0.025,0.91
430,2020-11-29,4 day R,2020-08-18,DE,quantil,0.025,0.96
431,2020-11-29,4 day R,2020-08-19,DE,quantil,0.025,1.0
432,2020-11-29,4 day R,2020-08-20,DE,quantil,0.025,1.02
433,2020-11-29,4 day R,2020-08-21,DE,quantil,0.025,0.96
434,2020-11-29,4 day R,2020-08-22,DE,quantil,0.025,0.87
435,2020-11-29,4 day R,2020-08-23,DE,quantil,0.025,0.83
436,2020-11-29,4 day R,2020-08-24,DE,quantil,0.025,0.89
437,2020-11-29,4 day R,2020-08-25,DE,quantil,0.025,0.98
438,2020-11-29,4 day R,2020-08-26,DE,quantil,0.025,1.06
439,2020-11-29,4 day R,2020-08-27,DE,quantil,0.025,1.11
440,2020-11-29,4 day R,2020-08-28,DE,quantil,0.025,0.98
441,2020-11-29,4 day R,2020-08-29,DE,quantil,0.025,0.87
442,2020-11-29,4 day R,2020-08-30,DE,quantil,0.025,0.82
443,2020-11-29,4 day R,2020-08-31,DE,quantil,0.025,0.84
444,2020-11-29,4 day R,2020-09-01,DE,quantil,0.025,0.95
445,2020-11-29,4 day R,2020-09-02,DE,quantil,0.025,1.12
446,2020-11-29,4 day R,2020-09-03,DE,quantil,0.025,1.21
447,2020-11-29,4 day R,2020-09-04,DE,quantil,0.025,1.16
448,2020-11-29,4 day R,2020-09-05,DE,quantil,0.025,1.01
449,2020-11-29,4 day R,2020-09-06,DE,quantil,0.025,0.94
450,2020-11-29,4 day R,2020-09-07,DE,quantil,0.025,0.96
451,2020-11-29,4 day R,2020-09-08,DE,quantil,0.025,1.04
452,2020-11-29,4 day R,2020-09-09,DE,quantil,0.025,1.19
453,2020-11-29,4 day R,2020-09-10,DE,quantil,0.025,1.27
454,2020-11-29,4 day R,2020-09-11,DE,quantil,0.025,1.19
455,2020-11-29,4 day R,2020-09-12,DE,quantil,0.025,1.11
456,2020-11-29,4 day R,2020-09-13,DE,quantil,0.025,1.02
457,2020-11-29,4 day R,2020-09-14,DE,quantil,0.025,1.05
458,2020-11-29,4 day R,2020-09-15,DE,quantil,0.025,1.09
459,2020-11-29,4 day R,2020-09-16,DE,quantil,0.025,1.15
460,2020-11-29,4 day R,2020-09-17,DE,quantil,0.025,1.18
461,2020-11-29,4 day R,2020-09-18,DE,quantil,0.025,1.04
462,2020-11-29,4 day R,2020-09-19,DE,quantil,0.025,0.92
463,2020-11-29,4 day R,2020-09-20,DE,quantil,0.025,0.85
464,2020-11-29,4 day R,2020-09-21,DE,quantil,0.025,0.89
465,2020-11-29,4 day R,2020-09-22,DE,quantil,0.025,1.0
466,2020-11-29,4 day R,2020-09-23,DE,quantil,0.025,1.15
467,2020-11-29,4 day R,2020-09-24,DE,quantil,0.025,1.26
468,2020-11-29,4 day R,2020-09-25,DE,quantil,0.025,1.18
469,2020-11-29,4 day R,2020-09-26,DE,quantil,0.025,1.08
470,2020-11-29,4 day R,2020-09-27,DE,quantil,0.025,0.98
471,2020-11-29,4 day R,2020-09-28,DE,quantil,0.025,1.0
472,2020-11-29,4 day R,2020-09-29,DE,quantil,0.025,1.07
473,2020-11-29,4 day R,2020-09-30,DE,quantil,0.025,1.21
474,2020-11-29,4 day R,2020-10-01,DE,quantil,0.025,1.37
475,2020-11-29,4 day R,2020-10-02,DE,quantil,0.025,1.36
476,2020-11-29,4 day R,2020-10-03,DE,quantil,0.025,1.34
477,2020-11-29,4 day R,2020-10-04,DE,quantil,0.025,1.29
478,2020-11-29,4 day R,2020-10-05,DE,quantil,0.025,1.31
479,2020-11-29,4 day R,2020-10-06,DE,quantil,0.025,1.35
480,2020-11-29,4 day R,2020-10-07,DE,quantil,0.025,1.41
481,2020-11-29,4 day R,2020-10-08,DE,quantil,0.025,1.45
482,2020-11-29,4 day R,2020-10-09,DE,quantil,0.025,1.33
483,2020-11-29,4 day R,2020-10-10,DE,quantil,0.025,1.24
484,2020-11-29,4 day R,2020-10-11,DE,quantil,0.025,1.17
485,2020-11-29,4 day R,2020-10-12,DE,quantil,0.025,1.2
486,2020-11-29,4 day R,2020-10-13,DE,quantil,0.025,1.29
487,2020-11-29,4 day R,2020-10-14,DE,quantil,0.025,1.41
488,2020-11-29,4 day R,2020-10-15,DE,quantil,0.025,1.52
489,2020-11-29,4 day R,2020-10-16,DE,quantil,0.025,1.44
490,2020-11-29,4 day R,2020-10-17,DE,quantil,0.025,1.36
491,2020-11-29,4 day R,2020-10-18,DE,quantil,0.025,1.29
492,2020-11-29,4 day R,2020-10-19,DE,quantil,0.025,1.32
493,2020-11-29,4 day R,2020-10-20,DE,quantil,0.025,1.4
494,2020-11-29,4 day R,2020-10-21,DE,quantil,0.025,1.51
495,2020-11-29,4 day R,2020-10-22,DE,quantil,0.025,1.54
496,2020-11-29,4 day R,2020-10-23,DE,quantil,0.025,1.4
497,2020-11-29,4 day R,2020-10-24,DE,quantil,0.025,1.25
498,2020-11-29,4 day R,2020-10-25,DE,quantil,0.025,1.11
499,2020-11-29,4 day R,2020-10-26,DE,quantil,0.025,1.1
500,2020-11-29,4 day R,2020-10-27,DE,quantil,0.025,1.1
501,2020-11-29,4 day R,2020-10-28,DE,quantil,0.025,1.15
502,2020-11-29,4 day R,2020-10-29,DE,quantil,0.025,1.16
503,2020-11-29,4 day R,2020-10-30,DE,quantil,0.025,1.06
504,2020-11-29,4 day R,2020-10-31,DE,quantil,0.025,0.99
505,2020-11-29,4 day R,2020-11-01,DE,quantil,0.025,0.93
506,2020-11-29,4 day R,2020-11-02,DE,quantil,0.025,0.97
507,2020-11-29,4 day R,2020-11-03,DE,quantil,0.025,1.02
508,2020-11-29,4 day R,2020-11-04,DE,quantil,0.025,1.09
509,2020-11-29,4 day R,2020-11-05,DE,quantil,0.025,1.11
510,2020-11-29,4 day R,2020-11-06,DE,quantil,0.025,0.98
511,2020-11-29,4 day R,2020-11-07,DE,quantil,0.025,0.9
512,2020-11-29,4 day R,2020-11-08,DE,quantil,0.025,0.83
513,2020-11-29,4 day R,2020-11-09,DE,quantil,0.025,0.86
514,2020-11-29,4 day R,2020-11-10,DE,quantil,0.025,0.95
515,2020-11-29,4 day R,2020-11-11,DE,quantil,0.025,1.05
516,2020-11-29,4 day R,2020-11-12,DE,quantil,0.025,1.14
517,2020-11-29,4 day R,2020-11-13,DE,quantil,0.025,1.09
518,2020-11-29,4 day R,2020-11-14,DE,quantil,0.025,1.01
519,2020-11-29,4 day R,2020-11-15,DE,quantil,0.025,0.95
520,2020-11-29,4 day R,2020-11-16,DE,quantil,0.025,0.94
521,2020-11-29,4 day R,2020-11-17,DE,quantil,0.025,0.97
522,2020-11-29,4 day R,2020-11-18,DE,quantil,0.025,1.02
523,2020-11-29,4 day R,2020-11-19,DE,quantil,0.025,1.05
524,2020-11-29,4 day R,2020-11-20,DE,quantil,0.025,0.95
525,2020-11-29,4 day R,2020-11-21,DE,quantil,0.025,0.85
526,2020-11-29,4 day R,2020-11-22,DE,quantil,0.025,0.76
527,2020-11-29,4 day R,2020-11-23,DE,quantil,0.025,0.76
528,2020-11-29,4 day R,2020-11-24,DE,quantil,0.025,0.77
529,2020-11-29,4 day R,2020-11-25,DE,quantil,0.025,0.89
530,2020-11-29,4 day R,2020-03-06,DE,quantil,0.975,2.35
531,2020-11-29,4 day R,2020-03-07,DE,quantil,0.975,2.66
532,2020-11-29,4 day R,2020-03-08,DE,quantil,0.975,2.83
533,2020-11-29,4 day R,2020-03-09,DE,quantil,0.975,3.33
534,2020-11-29,4 day R,2020-03-10,DE,quantil,0.975,3.48
535,2020-11-29,4 day R,2020-03-11,DE,quantil,0.975,3.47
536,2020-11-29,4 day R,2020-03-12,DE,quantil,0.975,3.26
537,2020-11-29,4 day R,2020-03-13,DE,quantil,0.975,2.75
538,2020-11-29,4 day R,2020-03-14,DE,quantil,0.975,2.29
539,2020-11-29,4 day R,2020-03-15,DE,quantil,0.975,1.89
540,2020-11-29,4 day R,2020-03-16,DE,quantil,0.975,1.72
541,2020-11-29,4 day R,2020-03-17,DE,quantil,0.975,1.49
542,2020-11-29,4 day R,2020-03-18,DE,quantil,0.975,1.37
543,2020-11-29,4 day R,2020-03-19,DE,quantil,0.975,1.26
544,2020-11-29,4 day R,2020-03-20,DE,quantil,0.975,1.07
545,2020-11-29,4 day R,2020-03-21,DE,quantil,0.975,0.98
546,2020-11-29,4 day R,2020-03-22,DE,quantil,0.975,0.87
547,2020-11-29,4 day R,2020-03-23,DE,quantil,0.975,0.89
548,2020-11-29,4 day R,2020-03-24,DE,quantil,0.975,0.86
549,2020-11-29,4 day R,2020-03-25,DE,quantil,0.975,0.89
550,2020-11-29,4 day R,2020-03-26,DE,quantil,0.975,0.97
551,2020-11-29,4 day R,2020-03-27,DE,quantil,0.975,0.9
552,2020-11-29,4 day R,2020-03-28,DE,quantil,0.975,0.95
553,2020-11-29,4 day R,2020-03-29,DE,quantil,0.975,0.88
554,2020-11-29,4 day R,2020-03-30,DE,quantil,0.975,0.9
555,2020-11-29,4 day R,2020-03-31,DE,quantil,0.975,0.92
556,2020-11-29,4 day R,2020-04-01,DE,quantil,0.975,0.94
557,2020-11-29,4 day R,2020-04-02,DE,quantil,0.975,1.04
558,2020-11-29,4 day R,2020-04-03,DE,quantil,0.975,0.97
559,2020-11-29,4 day R,2020-04-04,DE,quantil,0.975,0.97
560,2020-11-29,4 day R,2020-04-05,DE,quantil,0.975,0.87
561,2020-11-29,4 day R,2020-04-06,DE,quantil,0.975,0.82
562,2020-11-29,4 day R,2020-04-07,DE,quantil,0.975,0.81
563,2020-11-29,4 day R,2020-04-08,DE,quantil,0.975,0.84
564,2020-11-29,4 day R,2020-04-09,DE,quantil,0.975,0.92
565,2020-11-29,4 day R,2020-04-10,DE,quantil,0.975,0.87
566,2020-11-29,4 day R,2020-04-11,DE,quantil,0.975,0.84
567,2020-11-29,4 day R,2020-04-12,DE,quantil,0.975,0.76
568,2020-11-29,4 day R,2020-04-13,DE,quantil,0.975,0.69
569,2020-11-29,4 day R,2020-04-14,DE,quantil,0.975,0.72
570,2020-11-29,4 day R,2020-04-15,DE,quantil,0.975,0.79
571,2020-11-29,4 day R,2020-04-16,DE,quantil,0.975,0.85
572,2020-11-29,4 day R,2020-04-17,DE,quantil,0.975,0.91
573,2020-11-29,4 day R,2020-04-18,DE,quantil,0.975,0.89
574,2020-11-29,4 day R,2020-04-19,DE,quantil,0.975,0.81
575,2020-11-29,4 day R,2020-04-20,DE,quantil,0.975,0.81
576,2020-11-29,4 day R,2020-04-21,DE,quantil,0.975,0.79
577,2020-11-29,4 day R,2020-04-22,DE,quantil,0.975,0.83
578,2020-11-29,4 day R,2020-04-23,DE,quantil,0.975,0.92
579,2020-11-29,4 day R,2020-04-24,DE,quantil,0.975,0.87
580,2020-11-29,4 day R,2020-04-25,DE,quantil,0.975,0.85
581,2020-11-29,4 day R,2020-04-26,DE,quantil,0.975,0.8
582,2020-11-29,4 day R,2020-04-27,DE,quantil,0.975,0.78
583,2020-11-29,4 day R,2020-04-28,DE,quantil,0.975,0.8
584,2020-11-29,4 day R,2020-04-29,DE,quantil,0.975,0.83
585,2020-11-29,4 day R,2020-04-30,DE,quantil,0.975,0.91
586,2020-11-29,4 day R,2020-05-01,DE,quantil,0.975,0.88
587,2020-11-29,4 day R,2020-05-02,DE,quantil,0.975,0.88
588,2020-11-29,4 day R,2020-05-03,DE,quantil,0.975,0.87
589,2020-11-29,4 day R,2020-05-04,DE,quantil,0.975,0.86
590,2020-11-29,4 day R,2020-05-05,DE,quantil,0.975,0.92
591,2020-11-29,4 day R,2020-05-06,DE,quantil,0.975,0.98
592,2020-11-29,4 day R,2020-05-07,DE,quantil,0.975,1.0
593,2020-11-29,4 day R,2020-05-08,DE,quantil,0.975,0.94
594,2020-11-29,4 day R,2020-05-09,DE,quantil,0.975,0.87
595,2020-11-29,4 day R,2020-05-10,DE,quantil,0.975,0.81
596,2020-11-29,4 day R,2020-05-11,DE,quantil,0.975,0.81
597,2020-11-29,4 day R,2020-05-12,DE,quantil,0.975,0.86
598,2020-11-29,4 day R,2020-05-13,DE,quantil,0.975,0.93
599,2020-11-29,4 day R,2020-05-14,DE,quantil,0.975,0.98
600,2020-11-29,4 day R,2020-05-15,DE,quantil,0.975,1.0
601,2020-11-29,4 day R,2020-05-16,DE,quantil,0.975,1.01
602,2020-11-29,4 day R,2020-05-17,DE,quantil,0.975,0.94
603,2020-11-29,4 day R,2020-05-18,DE,quantil,0.975,0.99
604,2020-11-29,4 day R,2020-05-19,DE,quantil,0.975,0.9
605,2020-11-29,4 day R,2020-05-20,DE,quantil,0.975,0.92
606,2020-11-29,4 day R,2020-05-21,DE,quantil,0.975,0.95
607,2020-11-29,4 day R,2020-05-22,DE,quantil,0.975,0.81
608,2020-11-29,4 day R,2020-05-23,DE,quantil,0.975,0.85
609,2020-11-29,4 day R,2020-05-24,DE,quantil,0.975,0.75
610,2020-11-29,4 day R,2020-05-25,DE,quantil,0.975,0.82
611,2020-11-29,4 day R,2020-05-26,DE,quantil,0.975,0.95
612,2020-11-29,4 day R,2020-05-27,DE,quantil,0.975,1.06
613,2020-11-29,4 day R,2020-05-28,DE,quantil,0.975,1.2
614,2020-11-29,4 day R,2020-05-29,DE,quantil,0.975,1.05
615,2020-11-29,4 day R,2020-05-30,DE,quantil,0.975,0.94
616,2020-11-29,4 day R,2020-05-31,DE,quantil,0.975,0.78
617,2020-11-29,4 day R,2020-06-01,DE,quantil,0.975,0.75
618,2020-11-29,4 day R,2020-06-02,DE,quantil,0.975,0.86
619,2020-11-29,4 day R,2020-06-03,DE,quantil,0.975,1.02
620,2020-11-29,4 day R,2020-06-04,DE,quantil,0.975,1.22
621,2020-11-29,4 day R,2020-06-05,DE,quantil,0.975,1.28
622,2020-11-29,4 day R,2020-06-06,DE,quantil,0.975,1.08
623,2020-11-29,4 day R,2020-06-07,DE,quantil,0.975,0.87
624,2020-11-29,4 day R,2020-06-08,DE,quantil,0.975,0.87
625,2020-11-29,4 day R,2020-06-09,DE,quantil,0.975,0.98
626,2020-11-29,4 day R,2020-06-10,DE,quantil,0.975,1.17
627,2020-11-29,4 day R,2020-06-11,DE,quantil,0.975,1.45
628,2020-11-29,4 day R,2020-06-12,DE,quantil,0.975,1.34
629,2020-11-29,4 day R,2020-06-13,DE,quantil,0.975,1.16
630,2020-11-29,4 day R,2020-06-14,DE,quantil,0.975,1.01
631,2020-11-29,4 day R,2020-06-15,DE,quantil,0.975,1.09
632,2020-11-29,4 day R,2020-06-16,DE,quantil,0.975,1.59
633,2020-11-29,4 day R,2020-06-17,DE,quantil,0.975,1.87
634,2020-11-29,4 day R,2020-06-18,DE,quantil,0.975,2.12
635,2020-11-29,4 day R,2020-06-19,DE,quantil,0.975,1.74
636,2020-11-29,4 day R,2020-06-20,DE,quantil,0.975,0.94
637,2020-11-29,4 day R,2020-06-21,DE,quantil,0.975,0.73
638,2020-11-29,4 day R,2020-06-22,DE,quantil,0.975,0.66
639,2020-11-29,4 day R,2020-06-23,DE,quantil,0.975,0.63
640,2020-11-29,4 day R,2020-06-24,DE,quantil,0.975,0.82
641,2020-11-29,4 day R,2020-06-25,DE,quantil,0.975,0.96
642,2020-11-29,4 day R,2020-06-26,DE,quantil,0.975,0.97
643,2020-11-29,4 day R,2020-06-27,DE,quantil,0.975,1.0
644,2020-11-29,4 day R,2020-06-28,DE,quantil,0.975,0.91
645,2020-11-29,4 day R,2020-06-29,DE,quantil,0.975,0.89
646,2020-11-29,4 day R,2020-06-30,DE,quantil,0.975,0.91
647,2020-11-29,4 day R,2020-07-01,DE,quantil,0.975,1.0
648,2020-11-29,4 day R,2020-07-02,DE,quantil,0.975,1.11
649,2020-11-29,4 day R,2020-07-03,DE,quantil,0.975,1.05
650,2020-11-29,4 day R,2020-07-04,DE,quantil,0.975,0.96
651,2020-11-29,4 day R,2020-07-05,DE,quantil,0.975,0.84
652,2020-11-29,4 day R,2020-07-06,DE,quantil,0.975,0.86
653,2020-11-29,4 day R,2020-07-07,DE,quantil,0.975,0.91
654,2020-11-29,4 day R,2020-07-08,DE,quantil,0.975,1.05
655,2020-11-29,4 day R,2020-07-09,DE,quantil,0.975,1.21
656,2020-11-29,4 day R,2020-07-10,DE,quantil,0.975,1.23
657,2020-11-29,4 day R,2020-07-11,DE,quantil,0.975,1.21
658,2020-11-29,4 day R,2020-07-12,DE,quantil,0.975,1.16
659,2020-11-29,4 day R,2020-07-13,DE,quantil,0.975,1.2
660,2020-11-29,4 day R,2020-07-14,DE,quantil,0.975,1.21
661,2020-11-29,4 day R,2020-07-15,DE,quantil,0.975,1.33
662,2020-11-29,4 day R,2020-07-16,DE,quantil,0.975,1.4
663,2020-11-29,4 day R,2020-07-17,DE,quantil,0.975,1.26
664,2020-11-29,4 day R,2020-07-18,DE,quantil,0.975,1.18
665,2020-11-29,4 day R,2020-07-19,DE,quantil,0.975,1.06
666,2020-11-29,4 day R,2020-07-20,DE,quantil,0.975,1.12
667,2020-11-29,4 day R,2020-07-21,DE,quantil,0.975,1.2
668,2020-11-29,4 day R,2020-07-22,DE,quantil,0.975,1.33
669,2020-11-29,4 day R,2020-07-23,DE,quantil,0.975,1.44
670,2020-11-29,4 day R,2020-07-24,DE,quantil,0.975,1.3
671,2020-11-29,4 day R,2020-07-25,DE,quantil,0.975,1.17
672,2020-11-29,4 day R,2020-07-26,DE,quantil,0.975,1.01
673,2020-11-29,4 day R,2020-07-27,DE,quantil,0.975,1.01
674,2020-11-29,4 day R,2020-07-28,DE,quantil,0.975,1.03
675,2020-11-29,4 day R,2020-07-29,DE,quantil,0.975,1.12
676,2020-11-29,4 day R,2020-07-30,DE,quantil,0.975,1.24
677,2020-11-29,4 day R,2020-07-31,DE,quantil,0.975,1.16
678,2020-11-29,4 day R,2020-08-01,DE,quantil,0.975,1.14
679,2020-11-29,4 day R,2020-08-02,DE,quantil,0.975,1.15
680,2020-11-29,4 day R,2020-08-03,DE,quantil,0.975,1.19
681,2020-11-29,4 day R,2020-08-04,DE,quantil,0.975,1.29
682,2020-11-29,4 day R,2020-08-05,DE,quantil,0.975,1.32
683,2020-11-29,4 day R,2020-08-06,DE,quantil,0.975,1.29
684,2020-11-29,4 day R,2020-08-07,DE,quantil,0.975,1.17
685,2020-11-29,4 day R,2020-08-08,DE,quantil,0.975,1.1
686,2020-11-29,4 day R,2020-08-09,DE,quantil,0.975,1.06
687,2020-11-29,4 day R,2020-08-10,DE,quantil,0.975,1.14
688,2020-11-29,4 day R,2020-08-11,DE,quantil,0.975,1.22
689,2020-11-29,4 day R,2020-08-12,DE,quantil,0.975,1.3
690,2020-11-29,4 day R,2020-08-13,DE,quantil,0.975,1.36
691,2020-11-29,4 day R,2020-08-14,DE,quantil,0.975,1.22
692,2020-11-29,4 day R,2020-08-15,DE,quantil,0.975,1.12
693,2020-11-29,4 day R,2020-08-16,DE,quantil,0.975,1.02
694,2020-11-29,4 day R,2020-08-17,DE,quantil,0.975,0.98
695,2020-11-29,4 day R,2020-08-18,DE,quantil,0.975,1.02
696,2020-11-29,4 day R,2020-08-19,DE,quantil,0.975,1.06
697,2020-11-29,4 day R,2020-08-20,DE,quantil,0.975,1.09
698,2020-11-29,4 day R,2020-08-21,DE,quantil,0.975,1.02
699,2020-11-29,4 day R,2020-08-22,DE,quantil,0.975,0.93
700,2020-11-29,4 day R,2020-08-23,DE,quantil,0.975,0.88
701,2020-11-29,4 day R,2020-08-24,DE,quantil,0.975,0.95
702,2020-11-29,4 day R,2020-08-25,DE,quantil,0.975,1.03
703,2020-11-29,4 day R,2020-08-26,DE,quantil,0.975,1.12
704,2020-11-29,4 day R,2020-08-27,DE,quantil,0.975,1.17
705,2020-11-29,4 day R,2020-08-28,DE,quantil,0.975,1.03
706,2020-11-29,4 day R,2020-08-29,DE,quantil,0.975,0.92
707,2020-11-29,4 day R,2020-08-30,DE,quantil,0.975,0.87
708,2020-11-29,4 day R,2020-08-31,DE,quantil,0.975,0.88
709,2020-11-29,4 day R,2020-09-01,DE,quantil,0.975,1.01
710,2020-11-29,4 day R,2020-09-02,DE,quantil,0.975,1.18
711,2020-11-29,4 day R,2020-09-03,DE,quantil,0.975,1.28
712,2020-11-29,4 day R,2020-09-04,DE,quantil,0.975,1.22
713,2020-11-29,4 day R,2020-09-05,DE,quantil,0.975,1.06
714,2020-11-29,4 day R,2020-09-06,DE,quantil,0.975,0.98
715,2020-11-29,4 day R,2020-09-07,DE,quantil,0.975,1.01
716,2020-11-29,4 day R,2020-09-08,DE,quantil,0.975,1.09
717,2020-11-29,4 day R,2020-09-09,DE,quantil,0.975,1.25
718,2020-11-29,4 day R,2020-09-10,DE,quantil,0.975,1.33
719,2020-11-29,4 day R,2020-09-11,DE,quantil,0.975,1.25
720,2020-11-29,4 day R,2020-09-12,DE,quantil,0.975,1.16
721,2020-11-29,4 day R,2020-09-13,DE,quantil,0.975,1.07
722,2020-11-29,4 day R,2020-09-14,DE,quantil,0.975,1.09
723,2020-11-29,4 day R,2020-09-15,DE,quantil,0.975,1.13
724,2020-11-29,4 day R,2020-09-16,DE,quantil,0.975,1.2
725,2020-11-29,4 day R,2020-09-17,DE,quantil,0.975,1.23
726,2020-11-29,4 day R,2020-09-18,DE,quantil,0.975,1.09
727,2020-11-29,4 day R,2020-09-19,DE,quantil,0.975,0.97
728,2020-11-29,4 day R,2020-09-20,DE,quantil,0.975,0.89
729,2020-11-29,4 day R,2020-09-21,DE,quantil,0.975,0.93
730,2020-11-29,4 day R,2020-09-22,DE,quantil,0.975,1.05
731,2020-11-29,4 day R,2020-09-23,DE,quantil,0.975,1.21
732,2020-11-29,4 day R,2020-09-24,DE,quantil,0.975,1.32
733,2020-11-29,4 day R,2020-09-25,DE,quantil,0.975,1.23
734,2020-11-29,4 day R,2020-09-26,DE,quantil,0.975,1.13
735,2020-11-29,4 day R,2020-09-27,DE,quantil,0.975,1.02
736,2020-11-29,4 day R,2020-09-28,DE,quantil,0.975,1.04
737,2020-11-29,4 day R,2020-09-29,DE,quantil,0.975,1.11
738,2020-11-29,4 day R,2020-09-30,DE,quantil,0.975,1.25
739,2020-11-29,4 day R,2020-10-01,DE,quantil,0.975,1.42
740,2020-11-29,4 day R,2020-10-02,DE,quantil,0.975,1.41
741,2020-11-29,4 day R,2020-10-03,DE,quantil,0.975,1.38
742,2020-11-29,4 day R,2020-10-04,DE,quantil,0.975,1.33
743,2020-11-29,4 day R,2020-10-05,DE,quantil,0.975,1.35
744,2020-11-29,4 day R,2020-10-06,DE,quantil,0.975,1.39
745,2020-11-29,4 day R,2020-10-07,DE,quantil,0.975,1.44
746,2020-11-29,4 day R,2020-10-08,DE,quantil,0.975,1.5
747,2020-11-29,4 day R,2020-10-09,DE,quantil,0.975,1.36
748,2020-11-29,4 day R,2020-10-10,DE,quantil,0.975,1.28
749,2020-11-29,4 day R,2020-10-11,DE,quantil,0.975,1.2
750,2020-11-29,4 day R,2020-10-12,DE,quantil,0.975,1.24
751,2020-11-29,4 day R,2020-10-13,DE,quantil,0.975,1.32
752,2020-11-29,4 day R,2020-10-14,DE,quantil,0.975,1.44
753,2020-11-29,4 day R,2020-10-15,DE,quantil,0.975,1.55
754,2020-11-29,4 day R,2020-10-16,DE,quantil,0.975,1.47
755,2020-11-29,4 day R,2020-10-17,DE,quantil,0.975,1.39
756,2020-11-29,4 day R,2020-10-18,DE,quantil,0.975,1.32
757,2020-11-29,4 day R,2020-10-19,DE,quantil,0.975,1.35
758,2020-11-29,4 day R,2020-10-20,DE,quantil,0.975,1.43
759,2020-11-29,4 day R,2020-10-21,DE,quantil,0.975,1.53
760,2020-11-29,4 day R,2020-10-22,DE,quantil,0.975,1.57
761,2020-11-29,4 day R,2020-10-23,DE,quantil,0.975,1.42
762,2020-11-29,4 day R,2020-10-24,DE,quantil,0.975,1.27
763,2020-11-29,4 day R,2020-10-25,DE,quantil,0.975,1.13
764,2020-11-29,4 day R,2020-10-26,DE,quantil,0.975,1.11
765,2020-11-29,4 day R,2020-10-27,DE,quantil,0.975,1.12
766,2020-11-29,4 day R,2020-10-28,DE,quantil,0.975,1.17
767,2020-11-29,4 day R,2020-10-29,DE,quantil,0.975,1.18
768,2020-11-29,4 day R,2020-10-30,DE,quantil,0.975,1.08
769,2020-11-29,4 day R,2020-10-31,DE,quantil,0.975,1.01
770,2020-11-29,4 day R,2020-11-01,DE,quantil,0.975,0.95
771,2020-11-29,4 day R,2020-11-02,DE,quantil,0.975,0.99
772,2020-11-29,4 day R,2020-11-03,DE,quantil,0.975,1.05
773,2020-11-29,4 day R,2020-11-04,DE,quantil,0.975,1.12
774,2020-11-29,4 day R,2020-11-05,DE,quantil,0.975,1.14
775,2020-11-29,4 day R,2020-11-06,DE,quantil,0.975,1.01
776,2020-11-29,4 day R,2020-11-07,DE,quantil,0.975,0.93
777,2020-11-29,4 day R,2020-11-08,DE,quantil,0.975,0.86
778,2020-11-29,4 day R,2020-11-09,DE,quantil,0.975,0.89
779,2020-11-29,4 day R,2020-11-10,DE,quantil,0.975,0.99
780,2020-11-29,4 day R,2020-11-11,DE,quantil,0.975,1.09
781,2020-11-29,4 day R,2020-11-12,DE,quantil,0.975,1.19
782,2020-11-29,4 day R,2020-11-13,DE,quantil,0.975,1.14
783,2020-11-29,4 day R,2020-11-14,DE,quantil,0.975,1.06
784,2020-11-29,4 day R,2020-11-15,DE,quantil,0.975,1.01
785,2020-11-29,4 day R,2020-11-16,DE,quantil,0.975,1.02
786,2020-11-29,4 day R,2020-11-17,DE,quantil,0.975,1.05
787,2020-11-29,4 day R,2020-11-18,DE,quantil,0.975,1.11
788,2020-11-29,4 day R,2020-11-19,DE,quantil,0.975,1.16
789,2020-11-29,4 day R,2020-11-20,DE,quantil,0.975,1.07
790,2020-11-29,4 day R,2020-11-21,DE,quantil,0.975,0.98
791,2020-11-29,4 day R,2020-11-22,DE,quantil,0.975,0.93
792,2020-11-29,4 day R,2020-11-23,DE,quantil,0.975,0.93
793,2020-11-29,4 day R,2020-11-24,DE,quantil,0.975,1.06
794,2020-11-29,4 day R,2020-11-25,DE,quantil,0.975,1.21
