,data_version,target,date,location,type,quantile,value
117,2020-08-15,4 day R,2020-07-01,DE,point,,0.96
118,2020-08-15,4 day R,2020-07-02,DE,point,,1.07
119,2020-08-15,4 day R,2020-07-03,DE,point,,1.01
120,2020-08-15,4 day R,2020-07-04,DE,point,,0.91
121,2020-08-15,4 day R,2020-07-05,DE,point,,0.82
122,2020-08-15,4 day R,2020-07-06,DE,point,,0.81
123,2020-08-15,4 day R,2020-07-07,DE,point,,0.85
124,2020-08-15,4 day R,2020-07-08,DE,point,,0.97
125,2020-08-15,4 day R,2020-07-09,DE,point,,1.1
126,2020-08-15,4 day R,2020-07-10,DE,point,,1.15
127,2020-08-15,4 day R,2020-07-11,DE,point,,1.18
128,2020-08-15,4 day R,2020-07-12,DE,point,,1.15
129,2020-08-15,4 day R,2020-07-13,DE,point,,1.21
130,2020-08-15,4 day R,2020-07-14,DE,point,,1.21
131,2020-08-15,4 day R,2020-07-15,DE,point,,1.29
132,2020-08-15,4 day R,2020-07-16,DE,point,,1.35
133,2020-08-15,4 day R,2020-07-17,DE,point,,1.21
134,2020-08-15,4 day R,2020-07-18,DE,point,,1.14
135,2020-08-15,4 day R,2020-07-19,DE,point,,1.02
136,2020-08-15,4 day R,2020-07-20,DE,point,,1.05
137,2020-08-15,4 day R,2020-07-21,DE,point,,1.13
138,2020-08-15,4 day R,2020-07-22,DE,point,,1.27
139,2020-08-15,4 day R,2020-07-23,DE,point,,1.38
140,2020-08-15,4 day R,2020-07-24,DE,point,,1.27
141,2020-08-15,4 day R,2020-07-25,DE,point,,1.15
142,2020-08-15,4 day R,2020-07-26,DE,point,,1.0
143,2020-08-15,4 day R,2020-07-27,DE,point,,0.99
144,2020-08-15,4 day R,2020-07-28,DE,point,,1.0
145,2020-08-15,4 day R,2020-07-29,DE,point,,1.08
146,2020-08-15,4 day R,2020-07-30,DE,point,,1.18
147,2020-08-15,4 day R,2020-07-31,DE,point,,1.11
148,2020-08-15,4 day R,2020-08-01,DE,point,,1.1
149,2020-08-15,4 day R,2020-08-02,DE,point,,1.11
150,2020-08-15,4 day R,2020-08-03,DE,point,,1.16
151,2020-08-15,4 day R,2020-08-04,DE,point,,1.26
152,2020-08-15,4 day R,2020-08-05,DE,point,,1.32
153,2020-08-15,4 day R,2020-08-06,DE,point,,1.29
154,2020-08-15,4 day R,2020-08-07,DE,point,,1.18
155,2020-08-15,4 day R,2020-08-08,DE,point,,1.12
156,2020-08-15,4 day R,2020-08-09,DE,point,,1.07
157,2020-08-15,4 day R,2020-08-10,DE,point,,1.17
158,2020-08-15,4 day R,2020-08-11,DE,point,,1.29
159,2020-08-15,4 day R,2020-03-06,DE,quantil,0.025,2.18
160,2020-08-15,4 day R,2020-03-07,DE,quantil,0.025,2.51
161,2020-08-15,4 day R,2020-03-08,DE,quantil,0.025,2.67
162,2020-08-15,4 day R,2020-03-09,DE,quantil,0.025,3.16
163,2020-08-15,4 day R,2020-03-10,DE,quantil,0.025,3.31
164,2020-08-15,4 day R,2020-03-11,DE,quantil,0.025,3.33
165,2020-08-15,4 day R,2020-03-12,DE,quantil,0.025,3.14
166,2020-08-15,4 day R,2020-03-13,DE,quantil,0.025,2.66
167,2020-08-15,4 day R,2020-03-14,DE,quantil,0.025,2.23
168,2020-08-15,4 day R,2020-03-15,DE,quantil,0.025,1.84
169,2020-08-15,4 day R,2020-03-16,DE,quantil,0.025,1.69
170,2020-08-15,4 day R,2020-03-17,DE,quantil,0.025,1.46
171,2020-08-15,4 day R,2020-03-18,DE,quantil,0.025,1.35
172,2020-08-15,4 day R,2020-03-19,DE,quantil,0.025,1.24
173,2020-08-15,4 day R,2020-03-20,DE,quantil,0.025,1.05
174,2020-08-15,4 day R,2020-03-21,DE,quantil,0.025,0.96
175,2020-08-15,4 day R,2020-03-22,DE,quantil,0.025,0.86
176,2020-08-15,4 day R,2020-03-23,DE,quantil,0.025,0.87
177,2020-08-15,4 day R,2020-03-24,DE,quantil,0.025,0.84
178,2020-08-15,4 day R,2020-03-25,DE,quantil,0.025,0.87
179,2020-08-15,4 day R,2020-03-26,DE,quantil,0.025,0.95
180,2020-08-15,4 day R,2020-03-27,DE,quantil,0.025,0.88
181,2020-08-15,4 day R,2020-03-28,DE,quantil,0.025,0.93
182,2020-08-15,4 day R,2020-03-29,DE,quantil,0.025,0.87
183,2020-08-15,4 day R,2020-03-30,DE,quantil,0.025,0.88
184,2020-08-15,4 day R,2020-03-31,DE,quantil,0.025,0.9
185,2020-08-15,4 day R,2020-04-01,DE,quantil,0.025,0.92
186,2020-08-15,4 day R,2020-04-02,DE,quantil,0.025,1.02
187,2020-08-15,4 day R,2020-04-03,DE,quantil,0.025,0.95
188,2020-08-15,4 day R,2020-04-04,DE,quantil,0.025,0.95
189,2020-08-15,4 day R,2020-04-05,DE,quantil,0.025,0.85
190,2020-08-15,4 day R,2020-04-06,DE,quantil,0.025,0.8
191,2020-08-15,4 day R,2020-04-07,DE,quantil,0.025,0.79
192,2020-08-15,4 day R,2020-04-08,DE,quantil,0.025,0.81
193,2020-08-15,4 day R,2020-04-09,DE,quantil,0.025,0.9
194,2020-08-15,4 day R,2020-04-10,DE,quantil,0.025,0.85
195,2020-08-15,4 day R,2020-04-11,DE,quantil,0.025,0.81
196,2020-08-15,4 day R,2020-04-12,DE,quantil,0.025,0.74
197,2020-08-15,4 day R,2020-04-13,DE,quantil,0.025,0.67
198,2020-08-15,4 day R,2020-04-14,DE,quantil,0.025,0.7
199,2020-08-15,4 day R,2020-04-15,DE,quantil,0.025,0.77
200,2020-08-15,4 day R,2020-04-16,DE,quantil,0.025,0.82
201,2020-08-15,4 day R,2020-04-17,DE,quantil,0.025,0.87
202,2020-08-15,4 day R,2020-04-18,DE,quantil,0.025,0.85
203,2020-08-15,4 day R,2020-04-19,DE,quantil,0.025,0.78
204,2020-08-15,4 day R,2020-04-20,DE,quantil,0.025,0.78
205,2020-08-15,4 day R,2020-04-21,DE,quantil,0.025,0.76
206,2020-08-15,4 day R,2020-04-22,DE,quantil,0.025,0.8
207,2020-08-15,4 day R,2020-04-23,DE,quantil,0.025,0.87
208,2020-08-15,4 day R,2020-04-24,DE,quantil,0.025,0.83
209,2020-08-15,4 day R,2020-04-25,DE,quantil,0.025,0.81
210,2020-08-15,4 day R,2020-04-26,DE,quantil,0.025,0.76
211,2020-08-15,4 day R,2020-04-27,DE,quantil,0.025,0.74
212,2020-08-15,4 day R,2020-04-28,DE,quantil,0.025,0.76
213,2020-08-15,4 day R,2020-04-29,DE,quantil,0.025,0.79
214,2020-08-15,4 day R,2020-04-30,DE,quantil,0.025,0.87
215,2020-08-15,4 day R,2020-05-01,DE,quantil,0.025,0.83
216,2020-08-15,4 day R,2020-05-02,DE,quantil,0.025,0.82
217,2020-08-15,4 day R,2020-05-03,DE,quantil,0.025,0.83
218,2020-08-15,4 day R,2020-05-04,DE,quantil,0.025,0.81
219,2020-08-15,4 day R,2020-05-05,DE,quantil,0.025,0.87
220,2020-08-15,4 day R,2020-05-06,DE,quantil,0.025,0.92
221,2020-08-15,4 day R,2020-05-07,DE,quantil,0.025,0.94
222,2020-08-15,4 day R,2020-05-08,DE,quantil,0.025,0.89
223,2020-08-15,4 day R,2020-05-09,DE,quantil,0.025,0.83
224,2020-08-15,4 day R,2020-05-10,DE,quantil,0.025,0.77
225,2020-08-15,4 day R,2020-05-11,DE,quantil,0.025,0.76
226,2020-08-15,4 day R,2020-05-12,DE,quantil,0.025,0.79
227,2020-08-15,4 day R,2020-05-13,DE,quantil,0.025,0.86
228,2020-08-15,4 day R,2020-05-14,DE,quantil,0.025,0.92
229,2020-08-15,4 day R,2020-05-15,DE,quantil,0.025,0.93
230,2020-08-15,4 day R,2020-05-16,DE,quantil,0.025,0.93
231,2020-08-15,4 day R,2020-05-17,DE,quantil,0.025,0.88
232,2020-08-15,4 day R,2020-05-18,DE,quantil,0.025,0.93
233,2020-08-15,4 day R,2020-05-19,DE,quantil,0.025,0.84
234,2020-08-15,4 day R,2020-05-20,DE,quantil,0.025,0.86
235,2020-08-15,4 day R,2020-05-21,DE,quantil,0.025,0.9
236,2020-08-15,4 day R,2020-05-22,DE,quantil,0.025,0.76
237,2020-08-15,4 day R,2020-05-23,DE,quantil,0.025,0.79
238,2020-08-15,4 day R,2020-05-24,DE,quantil,0.025,0.69
239,2020-08-15,4 day R,2020-05-25,DE,quantil,0.025,0.74
240,2020-08-15,4 day R,2020-05-26,DE,quantil,0.025,0.86
241,2020-08-15,4 day R,2020-05-27,DE,quantil,0.025,0.97
242,2020-08-15,4 day R,2020-05-28,DE,quantil,0.025,1.1
243,2020-08-15,4 day R,2020-05-29,DE,quantil,0.025,0.98
244,2020-08-15,4 day R,2020-05-30,DE,quantil,0.025,0.86
245,2020-08-15,4 day R,2020-05-31,DE,quantil,0.025,0.72
246,2020-08-15,4 day R,2020-06-01,DE,quantil,0.025,0.68
247,2020-08-15,4 day R,2020-06-02,DE,quantil,0.025,0.79
248,2020-08-15,4 day R,2020-06-03,DE,quantil,0.025,0.93
249,2020-08-15,4 day R,2020-06-04,DE,quantil,0.025,1.12
250,2020-08-15,4 day R,2020-06-05,DE,quantil,0.025,1.15
251,2020-08-15,4 day R,2020-06-06,DE,quantil,0.025,0.97
252,2020-08-15,4 day R,2020-06-07,DE,quantil,0.025,0.8
253,2020-08-15,4 day R,2020-06-08,DE,quantil,0.025,0.8
254,2020-08-15,4 day R,2020-06-09,DE,quantil,0.025,0.89
255,2020-08-15,4 day R,2020-06-10,DE,quantil,0.025,1.08
256,2020-08-15,4 day R,2020-06-11,DE,quantil,0.025,1.33
257,2020-08-15,4 day R,2020-06-12,DE,quantil,0.025,1.22
258,2020-08-15,4 day R,2020-06-13,DE,quantil,0.025,1.06
259,2020-08-15,4 day R,2020-06-14,DE,quantil,0.025,0.91
260,2020-08-15,4 day R,2020-06-15,DE,quantil,0.025,1.0
261,2020-08-15,4 day R,2020-06-16,DE,quantil,0.025,1.47
262,2020-08-15,4 day R,2020-06-17,DE,quantil,0.025,1.75
263,2020-08-15,4 day R,2020-06-18,DE,quantil,0.025,1.96
264,2020-08-15,4 day R,2020-06-19,DE,quantil,0.025,1.61
265,2020-08-15,4 day R,2020-06-20,DE,quantil,0.025,0.88
266,2020-08-15,4 day R,2020-06-21,DE,quantil,0.025,0.68
267,2020-08-15,4 day R,2020-06-22,DE,quantil,0.025,0.62
268,2020-08-15,4 day R,2020-06-23,DE,quantil,0.025,0.58
269,2020-08-15,4 day R,2020-06-24,DE,quantil,0.025,0.74
270,2020-08-15,4 day R,2020-06-25,DE,quantil,0.025,0.86
271,2020-08-15,4 day R,2020-06-26,DE,quantil,0.025,0.88
272,2020-08-15,4 day R,2020-06-27,DE,quantil,0.025,0.91
273,2020-08-15,4 day R,2020-06-28,DE,quantil,0.025,0.83
274,2020-08-15,4 day R,2020-06-29,DE,quantil,0.025,0.82
275,2020-08-15,4 day R,2020-06-30,DE,quantil,0.025,0.85
276,2020-08-15,4 day R,2020-07-01,DE,quantil,0.025,0.92
277,2020-08-15,4 day R,2020-07-02,DE,quantil,0.025,1.03
278,2020-08-15,4 day R,2020-07-03,DE,quantil,0.025,0.97
279,2020-08-15,4 day R,2020-07-04,DE,quantil,0.025,0.87
280,2020-08-15,4 day R,2020-07-05,DE,quantil,0.025,0.79
281,2020-08-15,4 day R,2020-07-06,DE,quantil,0.025,0.77
282,2020-08-15,4 day R,2020-07-07,DE,quantil,0.025,0.81
283,2020-08-15,4 day R,2020-07-08,DE,quantil,0.025,0.92
284,2020-08-15,4 day R,2020-07-09,DE,quantil,0.025,1.05
285,2020-08-15,4 day R,2020-07-10,DE,quantil,0.025,1.09
286,2020-08-15,4 day R,2020-07-11,DE,quantil,0.025,1.13
287,2020-08-15,4 day R,2020-07-12,DE,quantil,0.025,1.09
288,2020-08-15,4 day R,2020-07-13,DE,quantil,0.025,1.15
289,2020-08-15,4 day R,2020-07-14,DE,quantil,0.025,1.15
290,2020-08-15,4 day R,2020-07-15,DE,quantil,0.025,1.23
291,2020-08-15,4 day R,2020-07-16,DE,quantil,0.025,1.3
292,2020-08-15,4 day R,2020-07-17,DE,quantil,0.025,1.17
293,2020-08-15,4 day R,2020-07-18,DE,quantil,0.025,1.08
294,2020-08-15,4 day R,2020-07-19,DE,quantil,0.025,0.98
295,2020-08-15,4 day R,2020-07-20,DE,quantil,0.025,1.01
296,2020-08-15,4 day R,2020-07-21,DE,quantil,0.025,1.09
297,2020-08-15,4 day R,2020-07-22,DE,quantil,0.025,1.23
298,2020-08-15,4 day R,2020-07-23,DE,quantil,0.025,1.33
299,2020-08-15,4 day R,2020-07-24,DE,quantil,0.025,1.22
300,2020-08-15,4 day R,2020-07-25,DE,quantil,0.025,1.1
301,2020-08-15,4 day R,2020-07-26,DE,quantil,0.025,0.96
302,2020-08-15,4 day R,2020-07-27,DE,quantil,0.025,0.94
303,2020-08-15,4 day R,2020-07-28,DE,quantil,0.025,0.96
304,2020-08-15,4 day R,2020-07-29,DE,quantil,0.025,1.02
305,2020-08-15,4 day R,2020-07-30,DE,quantil,0.025,1.12
306,2020-08-15,4 day R,2020-07-31,DE,quantil,0.025,1.06
307,2020-08-15,4 day R,2020-08-01,DE,quantil,0.025,1.04
308,2020-08-15,4 day R,2020-08-02,DE,quantil,0.025,1.04
309,2020-08-15,4 day R,2020-08-03,DE,quantil,0.025,1.11
310,2020-08-15,4 day R,2020-08-04,DE,quantil,0.025,1.17
311,2020-08-15,4 day R,2020-08-05,DE,quantil,0.025,1.22
312,2020-08-15,4 day R,2020-08-06,DE,quantil,0.025,1.18
313,2020-08-15,4 day R,2020-08-07,DE,quantil,0.025,1.06
314,2020-08-15,4 day R,2020-08-08,DE,quantil,0.025,0.97
315,2020-08-15,4 day R,2020-08-09,DE,quantil,0.025,0.92
316,2020-08-15,4 day R,2020-08-10,DE,quantil,0.025,0.95
317,2020-08-15,4 day R,2020-08-11,DE,quantil,0.025,1.02
318,2020-08-15,4 day R,2020-03-06,DE,quantil,0.975,2.34
319,2020-08-15,4 day R,2020-03-07,DE,quantil,0.975,2.67
320,2020-08-15,4 day R,2020-03-08,DE,quantil,0.975,2.82
321,2020-08-15,4 day R,2020-03-09,DE,quantil,0.975,3.31
322,2020-08-15,4 day R,2020-03-10,DE,quantil,0.975,3.49
323,2020-08-15,4 day R,2020-03-11,DE,quantil,0.975,3.48
324,2020-08-15,4 day R,2020-03-12,DE,quantil,0.975,3.25
325,2020-08-15,4 day R,2020-03-13,DE,quantil,0.975,2.74
326,2020-08-15,4 day R,2020-03-14,DE,quantil,0.975,2.29
327,2020-08-15,4 day R,2020-03-15,DE,quantil,0.975,1.88
328,2020-08-15,4 day R,2020-03-16,DE,quantil,0.975,1.72
329,2020-08-15,4 day R,2020-03-17,DE,quantil,0.975,1.49
330,2020-08-15,4 day R,2020-03-18,DE,quantil,0.975,1.37
331,2020-08-15,4 day R,2020-03-19,DE,quantil,0.975,1.25
332,2020-08-15,4 day R,2020-03-20,DE,quantil,0.975,1.07
333,2020-08-15,4 day R,2020-03-21,DE,quantil,0.975,0.98
334,2020-08-15,4 day R,2020-03-22,DE,quantil,0.975,0.87
335,2020-08-15,4 day R,2020-03-23,DE,quantil,0.975,0.89
336,2020-08-15,4 day R,2020-03-24,DE,quantil,0.975,0.86
337,2020-08-15,4 day R,2020-03-25,DE,quantil,0.975,0.89
338,2020-08-15,4 day R,2020-03-26,DE,quantil,0.975,0.97
339,2020-08-15,4 day R,2020-03-27,DE,quantil,0.975,0.9
340,2020-08-15,4 day R,2020-03-28,DE,quantil,0.975,0.95
341,2020-08-15,4 day R,2020-03-29,DE,quantil,0.975,0.88
342,2020-08-15,4 day R,2020-03-30,DE,quantil,0.975,0.9
343,2020-08-15,4 day R,2020-03-31,DE,quantil,0.975,0.92
344,2020-08-15,4 day R,2020-04-01,DE,quantil,0.975,0.94
345,2020-08-15,4 day R,2020-04-02,DE,quantil,0.975,1.04
346,2020-08-15,4 day R,2020-04-03,DE,quantil,0.975,0.97
347,2020-08-15,4 day R,2020-04-04,DE,quantil,0.975,0.97
348,2020-08-15,4 day R,2020-04-05,DE,quantil,0.975,0.87
349,2020-08-15,4 day R,2020-04-06,DE,quantil,0.975,0.82
350,2020-08-15,4 day R,2020-04-07,DE,quantil,0.975,0.81
351,2020-08-15,4 day R,2020-04-08,DE,quantil,0.975,0.83
352,2020-08-15,4 day R,2020-04-09,DE,quantil,0.975,0.92
353,2020-08-15,4 day R,2020-04-10,DE,quantil,0.975,0.87
354,2020-08-15,4 day R,2020-04-11,DE,quantil,0.975,0.83
355,2020-08-15,4 day R,2020-04-12,DE,quantil,0.975,0.76
356,2020-08-15,4 day R,2020-04-13,DE,quantil,0.975,0.69
357,2020-08-15,4 day R,2020-04-14,DE,quantil,0.975,0.72
358,2020-08-15,4 day R,2020-04-15,DE,quantil,0.975,0.79
359,2020-08-15,4 day R,2020-04-16,DE,quantil,0.975,0.85
360,2020-08-15,4 day R,2020-04-17,DE,quantil,0.975,0.91
361,2020-08-15,4 day R,2020-04-18,DE,quantil,0.975,0.88
362,2020-08-15,4 day R,2020-04-19,DE,quantil,0.975,0.81
363,2020-08-15,4 day R,2020-04-20,DE,quantil,0.975,0.81
364,2020-08-15,4 day R,2020-04-21,DE,quantil,0.975,0.79
365,2020-08-15,4 day R,2020-04-22,DE,quantil,0.975,0.83
366,2020-08-15,4 day R,2020-04-23,DE,quantil,0.975,0.91
367,2020-08-15,4 day R,2020-04-24,DE,quantil,0.975,0.87
368,2020-08-15,4 day R,2020-04-25,DE,quantil,0.975,0.85
369,2020-08-15,4 day R,2020-04-26,DE,quantil,0.975,0.8
370,2020-08-15,4 day R,2020-04-27,DE,quantil,0.975,0.78
371,2020-08-15,4 day R,2020-04-28,DE,quantil,0.975,0.8
372,2020-08-15,4 day R,2020-04-29,DE,quantil,0.975,0.83
373,2020-08-15,4 day R,2020-04-30,DE,quantil,0.975,0.91
374,2020-08-15,4 day R,2020-05-01,DE,quantil,0.975,0.88
375,2020-08-15,4 day R,2020-05-02,DE,quantil,0.975,0.88
376,2020-08-15,4 day R,2020-05-03,DE,quantil,0.975,0.87
377,2020-08-15,4 day R,2020-05-04,DE,quantil,0.975,0.86
378,2020-08-15,4 day R,2020-05-05,DE,quantil,0.975,0.92
379,2020-08-15,4 day R,2020-05-06,DE,quantil,0.975,0.98
380,2020-08-15,4 day R,2020-05-07,DE,quantil,0.975,1.01
381,2020-08-15,4 day R,2020-05-08,DE,quantil,0.975,0.95
382,2020-08-15,4 day R,2020-05-09,DE,quantil,0.975,0.88
383,2020-08-15,4 day R,2020-05-10,DE,quantil,0.975,0.81
384,2020-08-15,4 day R,2020-05-11,DE,quantil,0.975,0.82
385,2020-08-15,4 day R,2020-05-12,DE,quantil,0.975,0.86
386,2020-08-15,4 day R,2020-05-13,DE,quantil,0.975,0.93
387,2020-08-15,4 day R,2020-05-14,DE,quantil,0.975,0.98
388,2020-08-15,4 day R,2020-05-15,DE,quantil,0.975,1.0
389,2020-08-15,4 day R,2020-05-16,DE,quantil,0.975,1.0
390,2020-08-15,4 day R,2020-05-17,DE,quantil,0.975,0.93
391,2020-08-15,4 day R,2020-05-18,DE,quantil,0.975,0.99
392,2020-08-15,4 day R,2020-05-19,DE,quantil,0.975,0.9
393,2020-08-15,4 day R,2020-05-20,DE,quantil,0.975,0.92
394,2020-08-15,4 day R,2020-05-21,DE,quantil,0.975,0.96
395,2020-08-15,4 day R,2020-05-22,DE,quantil,0.975,0.82
396,2020-08-15,4 day R,2020-05-23,DE,quantil,0.975,0.85
397,2020-08-15,4 day R,2020-05-24,DE,quantil,0.975,0.75
398,2020-08-15,4 day R,2020-05-25,DE,quantil,0.975,0.8
399,2020-08-15,4 day R,2020-05-26,DE,quantil,0.975,0.94
400,2020-08-15,4 day R,2020-05-27,DE,quantil,0.975,1.05
401,2020-08-15,4 day R,2020-05-28,DE,quantil,0.975,1.21
402,2020-08-15,4 day R,2020-05-29,DE,quantil,0.975,1.07
403,2020-08-15,4 day R,2020-05-30,DE,quantil,0.975,0.95
404,2020-08-15,4 day R,2020-05-31,DE,quantil,0.975,0.78
405,2020-08-15,4 day R,2020-06-01,DE,quantil,0.975,0.74
406,2020-08-15,4 day R,2020-06-02,DE,quantil,0.975,0.85
407,2020-08-15,4 day R,2020-06-03,DE,quantil,0.975,1.01
408,2020-08-15,4 day R,2020-06-04,DE,quantil,0.975,1.23
