,data_version,target,date,location,type,quantile,value
76,2020-08-28,4 day R,2020-05-21,DE,point,,0.93
77,2020-08-28,4 day R,2020-05-22,DE,point,,0.79
78,2020-08-28,4 day R,2020-05-23,DE,point,,0.81
79,2020-08-28,4 day R,2020-05-24,DE,point,,0.72
80,2020-08-28,4 day R,2020-05-25,DE,point,,0.77
81,2020-08-28,4 day R,2020-05-26,DE,point,,0.9
82,2020-08-28,4 day R,2020-05-27,DE,point,,1.01
83,2020-08-28,4 day R,2020-05-28,DE,point,,1.15
84,2020-08-28,4 day R,2020-05-29,DE,point,,1.03
85,2020-08-28,4 day R,2020-05-30,DE,point,,0.91
86,2020-08-28,4 day R,2020-05-31,DE,point,,0.75
87,2020-08-28,4 day R,2020-06-01,DE,point,,0.72
88,2020-08-28,4 day R,2020-06-02,DE,point,,0.82
89,2020-08-28,4 day R,2020-06-03,DE,point,,0.97
90,2020-08-28,4 day R,2020-06-04,DE,point,,1.17
91,2020-08-28,4 day R,2020-06-05,DE,point,,1.21
92,2020-08-28,4 day R,2020-06-06,DE,point,,1.02
93,2020-08-28,4 day R,2020-06-07,DE,point,,0.83
94,2020-08-28,4 day R,2020-06-08,DE,point,,0.83
95,2020-08-28,4 day R,2020-06-09,DE,point,,0.93
96,2020-08-28,4 day R,2020-06-10,DE,point,,1.13
97,2020-08-28,4 day R,2020-06-11,DE,point,,1.39
98,2020-08-28,4 day R,2020-06-12,DE,point,,1.28
99,2020-08-28,4 day R,2020-06-13,DE,point,,1.1
100,2020-08-28,4 day R,2020-06-14,DE,point,,0.96
101,2020-08-28,4 day R,2020-06-15,DE,point,,1.05
102,2020-08-28,4 day R,2020-06-16,DE,point,,1.54
103,2020-08-28,4 day R,2020-06-17,DE,point,,1.81
104,2020-08-28,4 day R,2020-06-18,DE,point,,2.03
105,2020-08-28,4 day R,2020-06-19,DE,point,,1.66
106,2020-08-28,4 day R,2020-06-20,DE,point,,0.9
107,2020-08-28,4 day R,2020-06-21,DE,point,,0.7
108,2020-08-28,4 day R,2020-06-22,DE,point,,0.64
109,2020-08-28,4 day R,2020-06-23,DE,point,,0.6
110,2020-08-28,4 day R,2020-06-24,DE,point,,0.77
111,2020-08-28,4 day R,2020-06-25,DE,point,,0.9
112,2020-08-28,4 day R,2020-06-26,DE,point,,0.91
113,2020-08-28,4 day R,2020-06-27,DE,point,,0.95
114,2020-08-28,4 day R,2020-06-28,DE,point,,0.87
115,2020-08-28,4 day R,2020-06-29,DE,point,,0.87
116,2020-08-28,4 day R,2020-06-30,DE,point,,0.89
117,2020-08-28,4 day R,2020-07-01,DE,point,,0.96
118,2020-08-28,4 day R,2020-07-02,DE,point,,1.08
119,2020-08-28,4 day R,2020-07-03,DE,point,,1.01
120,2020-08-28,4 day R,2020-07-04,DE,point,,0.91
121,2020-08-28,4 day R,2020-07-05,DE,point,,0.81
122,2020-08-28,4 day R,2020-07-06,DE,point,,0.8
123,2020-08-28,4 day R,2020-07-07,DE,point,,0.84
124,2020-08-28,4 day R,2020-07-08,DE,point,,0.97
125,2020-08-28,4 day R,2020-07-09,DE,point,,1.11
126,2020-08-28,4 day R,2020-07-10,DE,point,,1.15
127,2020-08-28,4 day R,2020-07-11,DE,point,,1.18
128,2020-08-28,4 day R,2020-07-12,DE,point,,1.15
129,2020-08-28,4 day R,2020-07-13,DE,point,,1.2
130,2020-08-28,4 day R,2020-07-14,DE,point,,1.2
131,2020-08-28,4 day R,2020-07-15,DE,point,,1.28
132,2020-08-28,4 day R,2020-07-16,DE,point,,1.35
133,2020-08-28,4 day R,2020-07-17,DE,point,,1.21
134,2020-08-28,4 day R,2020-07-18,DE,point,,1.14
135,2020-08-28,4 day R,2020-07-19,DE,point,,1.02
136,2020-08-28,4 day R,2020-07-20,DE,point,,1.06
137,2020-08-28,4 day R,2020-07-21,DE,point,,1.14
138,2020-08-28,4 day R,2020-07-22,DE,point,,1.28
139,2020-08-28,4 day R,2020-07-23,DE,point,,1.38
140,2020-08-28,4 day R,2020-07-24,DE,point,,1.26
141,2020-08-28,4 day R,2020-07-25,DE,point,,1.15
142,2020-08-28,4 day R,2020-07-26,DE,point,,0.99
143,2020-08-28,4 day R,2020-07-27,DE,point,,0.98
144,2020-08-28,4 day R,2020-07-28,DE,point,,1.0
145,2020-08-28,4 day R,2020-07-29,DE,point,,1.07
146,2020-08-28,4 day R,2020-07-30,DE,point,,1.18
147,2020-08-28,4 day R,2020-07-31,DE,point,,1.11
148,2020-08-28,4 day R,2020-08-01,DE,point,,1.1
149,2020-08-28,4 day R,2020-08-02,DE,point,,1.12
150,2020-08-28,4 day R,2020-08-03,DE,point,,1.18
151,2020-08-28,4 day R,2020-08-04,DE,point,,1.26
152,2020-08-28,4 day R,2020-08-05,DE,point,,1.29
153,2020-08-28,4 day R,2020-08-06,DE,point,,1.25
154,2020-08-28,4 day R,2020-08-07,DE,point,,1.13
155,2020-08-28,4 day R,2020-08-08,DE,point,,1.07
156,2020-08-28,4 day R,2020-08-09,DE,point,,1.03
157,2020-08-28,4 day R,2020-08-10,DE,point,,1.1
158,2020-08-28,4 day R,2020-08-11,DE,point,,1.17
159,2020-08-28,4 day R,2020-08-12,DE,point,,1.25
160,2020-08-28,4 day R,2020-08-13,DE,point,,1.31
161,2020-08-28,4 day R,2020-08-14,DE,point,,1.19
162,2020-08-28,4 day R,2020-08-15,DE,point,,1.1
163,2020-08-28,4 day R,2020-08-16,DE,point,,1.0
164,2020-08-28,4 day R,2020-08-17,DE,point,,0.96
165,2020-08-28,4 day R,2020-08-18,DE,point,,1.01
166,2020-08-28,4 day R,2020-08-19,DE,point,,1.07
167,2020-08-28,4 day R,2020-08-20,DE,point,,1.09
168,2020-08-28,4 day R,2020-08-21,DE,point,,1.02
169,2020-08-28,4 day R,2020-08-22,DE,point,,0.91
170,2020-08-28,4 day R,2020-08-23,DE,point,,0.85
171,2020-08-28,4 day R,2020-08-24,DE,point,,0.94
172,2020-08-28,4 day R,2020-03-06,DE,quantil,0.025,2.18
173,2020-08-28,4 day R,2020-03-07,DE,quantil,0.025,2.48
174,2020-08-28,4 day R,2020-03-08,DE,quantil,0.025,2.66
175,2020-08-28,4 day R,2020-03-09,DE,quantil,0.025,3.14
176,2020-08-28,4 day R,2020-03-10,DE,quantil,0.025,3.34
177,2020-08-28,4 day R,2020-03-11,DE,quantil,0.025,3.34
178,2020-08-28,4 day R,2020-03-12,DE,quantil,0.025,3.13
179,2020-08-28,4 day R,2020-03-13,DE,quantil,0.025,2.66
180,2020-08-28,4 day R,2020-03-14,DE,quantil,0.025,2.23
181,2020-08-28,4 day R,2020-03-15,DE,quantil,0.025,1.84
182,2020-08-28,4 day R,2020-03-16,DE,quantil,0.025,1.69
183,2020-08-28,4 day R,2020-03-17,DE,quantil,0.025,1.47
184,2020-08-28,4 day R,2020-03-18,DE,quantil,0.025,1.35
185,2020-08-28,4 day R,2020-03-19,DE,quantil,0.025,1.24
186,2020-08-28,4 day R,2020-03-20,DE,quantil,0.025,1.05
187,2020-08-28,4 day R,2020-03-21,DE,quantil,0.025,0.96
188,2020-08-28,4 day R,2020-03-22,DE,quantil,0.025,0.85
189,2020-08-28,4 day R,2020-03-23,DE,quantil,0.025,0.87
190,2020-08-28,4 day R,2020-03-24,DE,quantil,0.025,0.84
191,2020-08-28,4 day R,2020-03-25,DE,quantil,0.025,0.88
192,2020-08-28,4 day R,2020-03-26,DE,quantil,0.025,0.96
193,2020-08-28,4 day R,2020-03-27,DE,quantil,0.025,0.88
194,2020-08-28,4 day R,2020-03-28,DE,quantil,0.025,0.93
195,2020-08-28,4 day R,2020-03-29,DE,quantil,0.025,0.87
196,2020-08-28,4 day R,2020-03-30,DE,quantil,0.025,0.88
197,2020-08-28,4 day R,2020-03-31,DE,quantil,0.025,0.9
198,2020-08-28,4 day R,2020-04-01,DE,quantil,0.025,0.92
199,2020-08-28,4 day R,2020-04-02,DE,quantil,0.025,1.02
200,2020-08-28,4 day R,2020-04-03,DE,quantil,0.025,0.95
201,2020-08-28,4 day R,2020-04-04,DE,quantil,0.025,0.95
202,2020-08-28,4 day R,2020-04-05,DE,quantil,0.025,0.85
203,2020-08-28,4 day R,2020-04-06,DE,quantil,0.025,0.8
204,2020-08-28,4 day R,2020-04-07,DE,quantil,0.025,0.79
205,2020-08-28,4 day R,2020-04-08,DE,quantil,0.025,0.81
206,2020-08-28,4 day R,2020-04-09,DE,quantil,0.025,0.9
207,2020-08-28,4 day R,2020-04-10,DE,quantil,0.025,0.85
208,2020-08-28,4 day R,2020-04-11,DE,quantil,0.025,0.81
209,2020-08-28,4 day R,2020-04-12,DE,quantil,0.025,0.74
210,2020-08-28,4 day R,2020-04-13,DE,quantil,0.025,0.67
211,2020-08-28,4 day R,2020-04-14,DE,quantil,0.025,0.7
212,2020-08-28,4 day R,2020-04-15,DE,quantil,0.025,0.77
213,2020-08-28,4 day R,2020-04-16,DE,quantil,0.025,0.83
214,2020-08-28,4 day R,2020-04-17,DE,quantil,0.025,0.87
215,2020-08-28,4 day R,2020-04-18,DE,quantil,0.025,0.85
216,2020-08-28,4 day R,2020-04-19,DE,quantil,0.025,0.78
217,2020-08-28,4 day R,2020-04-20,DE,quantil,0.025,0.78
218,2020-08-28,4 day R,2020-04-21,DE,quantil,0.025,0.77
219,2020-08-28,4 day R,2020-04-22,DE,quantil,0.025,0.8
220,2020-08-28,4 day R,2020-04-23,DE,quantil,0.025,0.87
221,2020-08-28,4 day R,2020-04-24,DE,quantil,0.025,0.83
222,2020-08-28,4 day R,2020-04-25,DE,quantil,0.025,0.81
223,2020-08-28,4 day R,2020-04-26,DE,quantil,0.025,0.76
224,2020-08-28,4 day R,2020-04-27,DE,quantil,0.025,0.74
225,2020-08-28,4 day R,2020-04-28,DE,quantil,0.025,0.76
226,2020-08-28,4 day R,2020-04-29,DE,quantil,0.025,0.79
227,2020-08-28,4 day R,2020-04-30,DE,quantil,0.025,0.87
228,2020-08-28,4 day R,2020-05-01,DE,quantil,0.025,0.84
229,2020-08-28,4 day R,2020-05-02,DE,quantil,0.025,0.83
230,2020-08-28,4 day R,2020-05-03,DE,quantil,0.025,0.82
231,2020-08-28,4 day R,2020-05-04,DE,quantil,0.025,0.8
232,2020-08-28,4 day R,2020-05-05,DE,quantil,0.025,0.87
233,2020-08-28,4 day R,2020-05-06,DE,quantil,0.025,0.93
234,2020-08-28,4 day R,2020-05-07,DE,quantil,0.025,0.95
235,2020-08-28,4 day R,2020-05-08,DE,quantil,0.025,0.9
236,2020-08-28,4 day R,2020-05-09,DE,quantil,0.025,0.82
237,2020-08-28,4 day R,2020-05-10,DE,quantil,0.025,0.77
238,2020-08-28,4 day R,2020-05-11,DE,quantil,0.025,0.77
239,2020-08-28,4 day R,2020-05-12,DE,quantil,0.025,0.8
240,2020-08-28,4 day R,2020-05-13,DE,quantil,0.025,0.87
241,2020-08-28,4 day R,2020-05-14,DE,quantil,0.025,0.91
242,2020-08-28,4 day R,2020-05-15,DE,quantil,0.025,0.93
243,2020-08-28,4 day R,2020-05-16,DE,quantil,0.025,0.93
244,2020-08-28,4 day R,2020-05-17,DE,quantil,0.025,0.88
245,2020-08-28,4 day R,2020-05-18,DE,quantil,0.025,0.92
246,2020-08-28,4 day R,2020-05-19,DE,quantil,0.025,0.84
247,2020-08-28,4 day R,2020-05-20,DE,quantil,0.025,0.86
248,2020-08-28,4 day R,2020-05-21,DE,quantil,0.025,0.89
249,2020-08-28,4 day R,2020-05-22,DE,quantil,0.025,0.76
250,2020-08-28,4 day R,2020-05-23,DE,quantil,0.025,0.78
251,2020-08-28,4 day R,2020-05-24,DE,quantil,0.025,0.69
252,2020-08-28,4 day R,2020-05-25,DE,quantil,0.025,0.74
253,2020-08-28,4 day R,2020-05-26,DE,quantil,0.025,0.86
254,2020-08-28,4 day R,2020-05-27,DE,quantil,0.025,0.97
255,2020-08-28,4 day R,2020-05-28,DE,quantil,0.025,1.1
256,2020-08-28,4 day R,2020-05-29,DE,quantil,0.025,0.99
257,2020-08-28,4 day R,2020-05-30,DE,quantil,0.025,0.87
258,2020-08-28,4 day R,2020-05-31,DE,quantil,0.025,0.71
259,2020-08-28,4 day R,2020-06-01,DE,quantil,0.025,0.68
260,2020-08-28,4 day R,2020-06-02,DE,quantil,0.025,0.78
261,2020-08-28,4 day R,2020-06-03,DE,quantil,0.025,0.92
262,2020-08-28,4 day R,2020-06-04,DE,quantil,0.025,1.12
263,2020-08-28,4 day R,2020-06-05,DE,quantil,0.025,1.14
264,2020-08-28,4 day R,2020-06-06,DE,quantil,0.025,0.97
265,2020-08-28,4 day R,2020-06-07,DE,quantil,0.025,0.79
266,2020-08-28,4 day R,2020-06-08,DE,quantil,0.025,0.8
267,2020-08-28,4 day R,2020-06-09,DE,quantil,0.025,0.89
268,2020-08-28,4 day R,2020-06-10,DE,quantil,0.025,1.08
269,2020-08-28,4 day R,2020-06-11,DE,quantil,0.025,1.33
270,2020-08-28,4 day R,2020-06-12,DE,quantil,0.025,1.23
271,2020-08-28,4 day R,2020-06-13,DE,quantil,0.025,1.06
272,2020-08-28,4 day R,2020-06-14,DE,quantil,0.025,0.92
273,2020-08-28,4 day R,2020-06-15,DE,quantil,0.025,1.01
274,2020-08-28,4 day R,2020-06-16,DE,quantil,0.025,1.48
275,2020-08-28,4 day R,2020-06-17,DE,quantil,0.025,1.75
276,2020-08-28,4 day R,2020-06-18,DE,quantil,0.025,1.96
277,2020-08-28,4 day R,2020-06-19,DE,quantil,0.025,1.6
278,2020-08-28,4 day R,2020-06-20,DE,quantil,0.025,0.87
279,2020-08-28,4 day R,2020-06-21,DE,quantil,0.025,0.68
280,2020-08-28,4 day R,2020-06-22,DE,quantil,0.025,0.62
281,2020-08-28,4 day R,2020-06-23,DE,quantil,0.025,0.58
282,2020-08-28,4 day R,2020-06-24,DE,quantil,0.025,0.74
283,2020-08-28,4 day R,2020-06-25,DE,quantil,0.025,0.87
284,2020-08-28,4 day R,2020-06-26,DE,quantil,0.025,0.87
285,2020-08-28,4 day R,2020-06-27,DE,quantil,0.025,0.91
286,2020-08-28,4 day R,2020-06-28,DE,quantil,0.025,0.83
287,2020-08-28,4 day R,2020-06-29,DE,quantil,0.025,0.83
288,2020-08-28,4 day R,2020-06-30,DE,quantil,0.025,0.85
289,2020-08-28,4 day R,2020-07-01,DE,quantil,0.025,0.92
290,2020-08-28,4 day R,2020-07-02,DE,quantil,0.025,1.03
291,2020-08-28,4 day R,2020-07-03,DE,quantil,0.025,0.97
292,2020-08-28,4 day R,2020-07-04,DE,quantil,0.025,0.87
293,2020-08-28,4 day R,2020-07-05,DE,quantil,0.025,0.78
294,2020-08-28,4 day R,2020-07-06,DE,quantil,0.025,0.77
295,2020-08-28,4 day R,2020-07-07,DE,quantil,0.025,0.8
296,2020-08-28,4 day R,2020-07-08,DE,quantil,0.025,0.93
297,2020-08-28,4 day R,2020-07-09,DE,quantil,0.025,1.06
298,2020-08-28,4 day R,2020-07-10,DE,quantil,0.025,1.1
299,2020-08-28,4 day R,2020-07-11,DE,quantil,0.025,1.13
300,2020-08-28,4 day R,2020-07-12,DE,quantil,0.025,1.09
301,2020-08-28,4 day R,2020-07-13,DE,quantil,0.025,1.15
302,2020-08-28,4 day R,2020-07-14,DE,quantil,0.025,1.14
303,2020-08-28,4 day R,2020-07-15,DE,quantil,0.025,1.23
304,2020-08-28,4 day R,2020-07-16,DE,quantil,0.025,1.29
305,2020-08-28,4 day R,2020-07-17,DE,quantil,0.025,1.16
306,2020-08-28,4 day R,2020-07-18,DE,quantil,0.025,1.09
307,2020-08-28,4 day R,2020-07-19,DE,quantil,0.025,0.99
308,2020-08-28,4 day R,2020-07-20,DE,quantil,0.025,1.03
309,2020-08-28,4 day R,2020-07-21,DE,quantil,0.025,1.1
310,2020-08-28,4 day R,2020-07-22,DE,quantil,0.025,1.24
311,2020-08-28,4 day R,2020-07-23,DE,quantil,0.025,1.33
312,2020-08-28,4 day R,2020-07-24,DE,quantil,0.025,1.22
313,2020-08-28,4 day R,2020-07-25,DE,quantil,0.025,1.11
314,2020-08-28,4 day R,2020-07-26,DE,quantil,0.025,0.96
315,2020-08-28,4 day R,2020-07-27,DE,quantil,0.025,0.95
316,2020-08-28,4 day R,2020-07-28,DE,quantil,0.025,0.96
317,2020-08-28,4 day R,2020-07-29,DE,quantil,0.025,1.03
318,2020-08-28,4 day R,2020-07-30,DE,quantil,0.025,1.14
319,2020-08-28,4 day R,2020-07-31,DE,quantil,0.025,1.07
320,2020-08-28,4 day R,2020-08-01,DE,quantil,0.025,1.06
321,2020-08-28,4 day R,2020-08-02,DE,quantil,0.025,1.08
322,2020-08-28,4 day R,2020-08-03,DE,quantil,0.025,1.14
323,2020-08-28,4 day R,2020-08-04,DE,quantil,0.025,1.21
324,2020-08-28,4 day R,2020-08-05,DE,quantil,0.025,1.24
325,2020-08-28,4 day R,2020-08-06,DE,quantil,0.025,1.21
326,2020-08-28,4 day R,2020-08-07,DE,quantil,0.025,1.09
327,2020-08-28,4 day R,2020-08-08,DE,quantil,0.025,1.03
328,2020-08-28,4 day R,2020-08-09,DE,quantil,0.025,1.0
329,2020-08-28,4 day R,2020-08-10,DE,quantil,0.025,1.05
330,2020-08-28,4 day R,2020-08-11,DE,quantil,0.025,1.13
331,2020-08-28,4 day R,2020-08-12,DE,quantil,0.025,1.2
332,2020-08-28,4 day R,2020-08-13,DE,quantil,0.025,1.26
333,2020-08-28,4 day R,2020-08-14,DE,quantil,0.025,1.13
334,2020-08-28,4 day R,2020-08-15,DE,quantil,0.025,1.04
335,2020-08-28,4 day R,2020-08-16,DE,quantil,0.025,0.95
336,2020-08-28,4 day R,2020-08-17,DE,quantil,0.025,0.9
337,2020-08-28,4 day R,2020-08-18,DE,quantil,0.025,0.94
338,2020-08-28,4 day R,2020-08-19,DE,quantil,0.025,0.99
339,2020-08-28,4 day R,2020-08-20,DE,quantil,0.025,1.0
340,2020-08-28,4 day R,2020-08-21,DE,quantil,0.025,0.91
341,2020-08-28,4 day R,2020-08-22,DE,quantil,0.025,0.79
342,2020-08-28,4 day R,2020-08-23,DE,quantil,0.025,0.7
343,2020-08-28,4 day R,2020-08-24,DE,quantil,0.025,0.77
344,2020-08-28,4 day R,2020-03-06,DE,quantil,0.975,2.34
345,2020-08-28,4 day R,2020-03-07,DE,quantil,0.975,2.66
346,2020-08-28,4 day R,2020-03-08,DE,quantil,0.975,2.83
347,2020-08-28,4 day R,2020-03-09,DE,quantil,0.975,3.31
348,2020-08-28,4 day R,2020-03-10,DE,quantil,0.975,3.48
349,2020-08-28,4 day R,2020-03-11,DE,quantil,0.975,3.46
350,2020-08-28,4 day R,2020-03-12,DE,quantil,0.975,3.24
351,2020-08-28,4 day R,2020-03-13,DE,quantil,0.975,2.73
352,2020-08-28,4 day R,2020-03-14,DE,quantil,0.975,2.29
353,2020-08-28,4 day R,2020-03-15,DE,quantil,0.975,1.89
354,2020-08-28,4 day R,2020-03-16,DE,quantil,0.975,1.72
355,2020-08-28,4 day R,2020-03-17,DE,quantil,0.975,1.49
356,2020-08-28,4 day R,2020-03-18,DE,quantil,0.975,1.37
357,2020-08-28,4 day R,2020-03-19,DE,quantil,0.975,1.26
358,2020-08-28,4 day R,2020-03-20,DE,quantil,0.975,1.06
359,2020-08-28,4 day R,2020-03-21,DE,quantil,0.975,0.98
360,2020-08-28,4 day R,2020-03-22,DE,quantil,0.975,0.87
361,2020-08-28,4 day R,2020-03-23,DE,quantil,0.975,0.89
362,2020-08-28,4 day R,2020-03-24,DE,quantil,0.975,0.86
363,2020-08-28,4 day R,2020-03-25,DE,quantil,0.975,0.89
364,2020-08-28,4 day R,2020-03-26,DE,quantil,0.975,0.97
365,2020-08-28,4 day R,2020-03-27,DE,quantil,0.975,0.9
366,2020-08-28,4 day R,2020-03-28,DE,quantil,0.975,0.95
367,2020-08-28,4 day R,2020-03-29,DE,quantil,0.975,0.88
368,2020-08-28,4 day R,2020-03-30,DE,quantil,0.975,0.9
369,2020-08-28,4 day R,2020-03-31,DE,quantil,0.975,0.92
370,2020-08-28,4 day R,2020-04-01,DE,quantil,0.975,0.94
371,2020-08-28,4 day R,2020-04-02,DE,quantil,0.975,1.04
372,2020-08-28,4 day R,2020-04-03,DE,quantil,0.975,0.97
373,2020-08-28,4 day R,2020-04-04,DE,quantil,0.975,0.97
374,2020-08-28,4 day R,2020-04-05,DE,quantil,0.975,0.87
375,2020-08-28,4 day R,2020-04-06,DE,quantil,0.975,0.82
376,2020-08-28,4 day R,2020-04-07,DE,quantil,0.975,0.81
377,2020-08-28,4 day R,2020-04-08,DE,quantil,0.975,0.83
378,2020-08-28,4 day R,2020-04-09,DE,quantil,0.975,0.92
379,2020-08-28,4 day R,2020-04-10,DE,quantil,0.975,0.87
380,2020-08-28,4 day R,2020-04-11,DE,quantil,0.975,0.83
381,2020-08-28,4 day R,2020-04-12,DE,quantil,0.975,0.76
382,2020-08-28,4 day R,2020-04-13,DE,quantil,0.975,0.7
383,2020-08-28,4 day R,2020-04-14,DE,quantil,0.975,0.72
384,2020-08-28,4 day R,2020-04-15,DE,quantil,0.975,0.79
385,2020-08-28,4 day R,2020-04-16,DE,quantil,0.975,0.85
386,2020-08-28,4 day R,2020-04-17,DE,quantil,0.975,0.91
387,2020-08-28,4 day R,2020-04-18,DE,quantil,0.975,0.88
388,2020-08-28,4 day R,2020-04-19,DE,quantil,0.975,0.81
389,2020-08-28,4 day R,2020-04-20,DE,quantil,0.975,0.81
390,2020-08-28,4 day R,2020-04-21,DE,quantil,0.975,0.79
391,2020-08-28,4 day R,2020-04-22,DE,quantil,0.975,0.83
392,2020-08-28,4 day R,2020-04-23,DE,quantil,0.975,0.91
393,2020-08-28,4 day R,2020-04-24,DE,quantil,0.975,0.86
394,2020-08-28,4 day R,2020-04-25,DE,quantil,0.975,0.85
395,2020-08-28,4 day R,2020-04-26,DE,quantil,0.975,0.8
396,2020-08-28,4 day R,2020-04-27,DE,quantil,0.975,0.78
397,2020-08-28,4 day R,2020-04-28,DE,quantil,0.975,0.8
398,2020-08-28,4 day R,2020-04-29,DE,quantil,0.975,0.83
399,2020-08-28,4 day R,2020-04-30,DE,quantil,0.975,0.91
400,2020-08-28,4 day R,2020-05-01,DE,quantil,0.975,0.88
401,2020-08-28,4 day R,2020-05-02,DE,quantil,0.975,0.88
402,2020-08-28,4 day R,2020-05-03,DE,quantil,0.975,0.88
403,2020-08-28,4 day R,2020-05-04,DE,quantil,0.975,0.85
404,2020-08-28,4 day R,2020-05-05,DE,quantil,0.975,0.92
405,2020-08-28,4 day R,2020-05-06,DE,quantil,0.975,0.98
406,2020-08-28,4 day R,2020-05-07,DE,quantil,0.975,1.0
407,2020-08-28,4 day R,2020-05-08,DE,quantil,0.975,0.96
408,2020-08-28,4 day R,2020-05-09,DE,quantil,0.975,0.88
409,2020-08-28,4 day R,2020-05-10,DE,quantil,0.975,0.81
410,2020-08-28,4 day R,2020-05-11,DE,quantil,0.975,0.81
