Unnamed: 0,data_version,target,date,location,type,quantile,value
197,2020-11-20,4 day R,2020-09-19,DE,point,,0.94
198,2020-11-20,4 day R,2020-09-20,DE,point,,0.87
199,2020-11-20,4 day R,2020-09-21,DE,point,,0.91
200,2020-11-20,4 day R,2020-09-22,DE,point,,1.02
201,2020-11-20,4 day R,2020-09-23,DE,point,,1.18
202,2020-11-20,4 day R,2020-09-24,DE,point,,1.29
203,2020-11-20,4 day R,2020-09-25,DE,point,,1.2
204,2020-11-20,4 day R,2020-09-26,DE,point,,1.11
205,2020-11-20,4 day R,2020-09-27,DE,point,,1.0
206,2020-11-20,4 day R,2020-09-28,DE,point,,1.02
207,2020-11-20,4 day R,2020-09-29,DE,point,,1.09
208,2020-11-20,4 day R,2020-09-30,DE,point,,1.22
209,2020-11-20,4 day R,2020-10-01,DE,point,,1.39
210,2020-11-20,4 day R,2020-10-02,DE,point,,1.38
211,2020-11-20,4 day R,2020-10-03,DE,point,,1.36
212,2020-11-20,4 day R,2020-10-04,DE,point,,1.31
213,2020-11-20,4 day R,2020-10-05,DE,point,,1.33
214,2020-11-20,4 day R,2020-10-06,DE,point,,1.37
215,2020-11-20,4 day R,2020-10-07,DE,point,,1.43
216,2020-11-20,4 day R,2020-10-08,DE,point,,1.47
217,2020-11-20,4 day R,2020-10-09,DE,point,,1.35
218,2020-11-20,4 day R,2020-10-10,DE,point,,1.26
219,2020-11-20,4 day R,2020-10-11,DE,point,,1.19
220,2020-11-20,4 day R,2020-10-12,DE,point,,1.22
221,2020-11-20,4 day R,2020-10-13,DE,point,,1.31
222,2020-11-20,4 day R,2020-10-14,DE,point,,1.42
223,2020-11-20,4 day R,2020-10-15,DE,point,,1.53
224,2020-11-20,4 day R,2020-10-16,DE,point,,1.46
225,2020-11-20,4 day R,2020-10-17,DE,point,,1.38
226,2020-11-20,4 day R,2020-10-18,DE,point,,1.3
227,2020-11-20,4 day R,2020-10-19,DE,point,,1.33
228,2020-11-20,4 day R,2020-10-20,DE,point,,1.41
229,2020-11-20,4 day R,2020-10-21,DE,point,,1.52
230,2020-11-20,4 day R,2020-10-22,DE,point,,1.55
231,2020-11-20,4 day R,2020-10-23,DE,point,,1.41
232,2020-11-20,4 day R,2020-10-24,DE,point,,1.26
233,2020-11-20,4 day R,2020-10-25,DE,point,,1.13
234,2020-11-20,4 day R,2020-10-26,DE,point,,1.11
235,2020-11-20,4 day R,2020-10-27,DE,point,,1.11
236,2020-11-20,4 day R,2020-10-28,DE,point,,1.16
237,2020-11-20,4 day R,2020-10-29,DE,point,,1.17
238,2020-11-20,4 day R,2020-10-30,DE,point,,1.07
239,2020-11-20,4 day R,2020-10-31,DE,point,,0.99
240,2020-11-20,4 day R,2020-11-01,DE,point,,0.93
241,2020-11-20,4 day R,2020-11-02,DE,point,,0.98
242,2020-11-20,4 day R,2020-11-03,DE,point,,1.03
243,2020-11-20,4 day R,2020-11-04,DE,point,,1.1
244,2020-11-20,4 day R,2020-11-05,DE,point,,1.12
245,2020-11-20,4 day R,2020-11-06,DE,point,,0.98
246,2020-11-20,4 day R,2020-11-07,DE,point,,0.9
247,2020-11-20,4 day R,2020-11-08,DE,point,,0.84
248,2020-11-20,4 day R,2020-11-09,DE,point,,0.87
249,2020-11-20,4 day R,2020-11-10,DE,point,,0.97
250,2020-11-20,4 day R,2020-11-11,DE,point,,1.07
251,2020-11-20,4 day R,2020-11-12,DE,point,,1.16
252,2020-11-20,4 day R,2020-11-13,DE,point,,1.1
253,2020-11-20,4 day R,2020-11-14,DE,point,,1.02
254,2020-11-20,4 day R,2020-11-15,DE,point,,0.96
255,2020-11-20,4 day R,2020-11-16,DE,point,,0.98
256,2020-11-20,4 day R,2020-03-06,DE,quantil,0.025,2.17
257,2020-11-20,4 day R,2020-03-07,DE,quantil,0.025,2.5
258,2020-11-20,4 day R,2020-03-08,DE,quantil,0.025,2.68
259,2020-11-20,4 day R,2020-03-09,DE,quantil,0.025,3.16
260,2020-11-20,4 day R,2020-03-10,DE,quantil,0.025,3.32
261,2020-11-20,4 day R,2020-03-11,DE,quantil,0.025,3.33
262,2020-11-20,4 day R,2020-03-12,DE,quantil,0.025,3.14
263,2020-11-20,4 day R,2020-03-13,DE,quantil,0.025,2.66
264,2020-11-20,4 day R,2020-03-14,DE,quantil,0.025,2.24
265,2020-11-20,4 day R,2020-03-15,DE,quantil,0.025,1.84
266,2020-11-20,4 day R,2020-03-16,DE,quantil,0.025,1.69
267,2020-11-20,4 day R,2020-03-17,DE,quantil,0.025,1.47
268,2020-11-20,4 day R,2020-03-18,DE,quantil,0.025,1.35
269,2020-11-20,4 day R,2020-03-19,DE,quantil,0.025,1.23
270,2020-11-20,4 day R,2020-03-20,DE,quantil,0.025,1.05
271,2020-11-20,4 day R,2020-03-21,DE,quantil,0.025,0.96
272,2020-11-20,4 day R,2020-03-22,DE,quantil,0.025,0.86
273,2020-11-20,4 day R,2020-03-23,DE,quantil,0.025,0.87
274,2020-11-20,4 day R,2020-03-24,DE,quantil,0.025,0.84
275,2020-11-20,4 day R,2020-03-25,DE,quantil,0.025,0.87
276,2020-11-20,4 day R,2020-03-26,DE,quantil,0.025,0.95
277,2020-11-20,4 day R,2020-03-27,DE,quantil,0.025,0.88
278,2020-11-20,4 day R,2020-03-28,DE,quantil,0.025,0.93
279,2020-11-20,4 day R,2020-03-29,DE,quantil,0.025,0.87
280,2020-11-20,4 day R,2020-03-30,DE,quantil,0.025,0.88
281,2020-11-20,4 day R,2020-03-31,DE,quantil,0.025,0.9
282,2020-11-20,4 day R,2020-04-01,DE,quantil,0.025,0.92
283,2020-11-20,4 day R,2020-04-02,DE,quantil,0.025,1.02
284,2020-11-20,4 day R,2020-04-03,DE,quantil,0.025,0.95
285,2020-11-20,4 day R,2020-04-04,DE,quantil,0.025,0.95
286,2020-11-20,4 day R,2020-04-05,DE,quantil,0.025,0.85
287,2020-11-20,4 day R,2020-04-06,DE,quantil,0.025,0.8
288,2020-11-20,4 day R,2020-04-07,DE,quantil,0.025,0.79
289,2020-11-20,4 day R,2020-04-08,DE,quantil,0.025,0.82
290,2020-11-20,4 day R,2020-04-09,DE,quantil,0.025,0.9
291,2020-11-20,4 day R,2020-04-10,DE,quantil,0.025,0.85
292,2020-11-20,4 day R,2020-04-11,DE,quantil,0.025,0.81
293,2020-11-20,4 day R,2020-04-12,DE,quantil,0.025,0.74
294,2020-11-20,4 day R,2020-04-13,DE,quantil,0.025,0.67
295,2020-11-20,4 day R,2020-04-14,DE,quantil,0.025,0.7
296,2020-11-20,4 day R,2020-04-15,DE,quantil,0.025,0.77
297,2020-11-20,4 day R,2020-04-16,DE,quantil,0.025,0.82
298,2020-11-20,4 day R,2020-04-17,DE,quantil,0.025,0.88
299,2020-11-20,4 day R,2020-04-18,DE,quantil,0.025,0.85
300,2020-11-20,4 day R,2020-04-19,DE,quantil,0.025,0.78
301,2020-11-20,4 day R,2020-04-20,DE,quantil,0.025,0.78
302,2020-11-20,4 day R,2020-04-21,DE,quantil,0.025,0.76
303,2020-11-20,4 day R,2020-04-22,DE,quantil,0.025,0.8
304,2020-11-20,4 day R,2020-04-23,DE,quantil,0.025,0.87
305,2020-11-20,4 day R,2020-04-24,DE,quantil,0.025,0.83
306,2020-11-20,4 day R,2020-04-25,DE,quantil,0.025,0.81
307,2020-11-20,4 day R,2020-04-26,DE,quantil,0.025,0.76
308,2020-11-20,4 day R,2020-04-27,DE,quantil,0.025,0.74
309,2020-11-20,4 day R,2020-04-28,DE,quantil,0.025,0.76
310,2020-11-20,4 day R,2020-04-29,DE,quantil,0.025,0.79
311,2020-11-20,4 day R,2020-04-30,DE,quantil,0.025,0.86
312,2020-11-20,4 day R,2020-05-01,DE,quantil,0.025,0.83
313,2020-11-20,4 day R,2020-05-02,DE,quantil,0.025,0.82
314,2020-11-20,4 day R,2020-05-03,DE,quantil,0.025,0.83
315,2020-11-20,4 day R,2020-05-04,DE,quantil,0.025,0.81
316,2020-11-20,4 day R,2020-05-05,DE,quantil,0.025,0.88
317,2020-11-20,4 day R,2020-05-06,DE,quantil,0.025,0.93
318,2020-11-20,4 day R,2020-05-07,DE,quantil,0.025,0.94
319,2020-11-20,4 day R,2020-05-08,DE,quantil,0.025,0.89
320,2020-11-20,4 day R,2020-05-09,DE,quantil,0.025,0.82
321,2020-11-20,4 day R,2020-05-10,DE,quantil,0.025,0.76
322,2020-11-20,4 day R,2020-05-11,DE,quantil,0.025,0.76
323,2020-11-20,4 day R,2020-05-12,DE,quantil,0.025,0.8
324,2020-11-20,4 day R,2020-05-13,DE,quantil,0.025,0.87
325,2020-11-20,4 day R,2020-05-14,DE,quantil,0.025,0.92
326,2020-11-20,4 day R,2020-05-15,DE,quantil,0.025,0.94
327,2020-11-20,4 day R,2020-05-16,DE,quantil,0.025,0.94
328,2020-11-20,4 day R,2020-05-17,DE,quantil,0.025,0.87
329,2020-11-20,4 day R,2020-05-18,DE,quantil,0.025,0.92
330,2020-11-20,4 day R,2020-05-19,DE,quantil,0.025,0.83
331,2020-11-20,4 day R,2020-05-20,DE,quantil,0.025,0.86
332,2020-11-20,4 day R,2020-05-21,DE,quantil,0.025,0.89
333,2020-11-20,4 day R,2020-05-22,DE,quantil,0.025,0.76
334,2020-11-20,4 day R,2020-05-23,DE,quantil,0.025,0.78
335,2020-11-20,4 day R,2020-05-24,DE,quantil,0.025,0.69
336,2020-11-20,4 day R,2020-05-25,DE,quantil,0.025,0.75
337,2020-11-20,4 day R,2020-05-26,DE,quantil,0.025,0.87
338,2020-11-20,4 day R,2020-05-27,DE,quantil,0.025,0.98
339,2020-11-20,4 day R,2020-05-28,DE,quantil,0.025,1.1
340,2020-11-20,4 day R,2020-05-29,DE,quantil,0.025,0.98
341,2020-11-20,4 day R,2020-05-30,DE,quantil,0.025,0.86
342,2020-11-20,4 day R,2020-05-31,DE,quantil,0.025,0.71
343,2020-11-20,4 day R,2020-06-01,DE,quantil,0.025,0.68
344,2020-11-20,4 day R,2020-06-02,DE,quantil,0.025,0.78
345,2020-11-20,4 day R,2020-06-03,DE,quantil,0.025,0.93
346,2020-11-20,4 day R,2020-06-04,DE,quantil,0.025,1.13
347,2020-11-20,4 day R,2020-06-05,DE,quantil,0.025,1.16
348,2020-11-20,4 day R,2020-06-06,DE,quantil,0.025,0.98
349,2020-11-20,4 day R,2020-06-07,DE,quantil,0.025,0.79
350,2020-11-20,4 day R,2020-06-08,DE,quantil,0.025,0.8
351,2020-11-20,4 day R,2020-06-09,DE,quantil,0.025,0.89
352,2020-11-20,4 day R,2020-06-10,DE,quantil,0.025,1.08
353,2020-11-20,4 day R,2020-06-11,DE,quantil,0.025,1.33
354,2020-11-20,4 day R,2020-06-12,DE,quantil,0.025,1.22
355,2020-11-20,4 day R,2020-06-13,DE,quantil,0.025,1.06
356,2020-11-20,4 day R,2020-06-14,DE,quantil,0.025,0.91
357,2020-11-20,4 day R,2020-06-15,DE,quantil,0.025,1.0
358,2020-11-20,4 day R,2020-06-16,DE,quantil,0.025,1.47
359,2020-11-20,4 day R,2020-06-17,DE,quantil,0.025,1.74
360,2020-11-20,4 day R,2020-06-18,DE,quantil,0.025,1.94
361,2020-11-20,4 day R,2020-06-19,DE,quantil,0.025,1.6
362,2020-11-20,4 day R,2020-06-20,DE,quantil,0.025,0.87
363,2020-11-20,4 day R,2020-06-21,DE,quantil,0.025,0.67
364,2020-11-20,4 day R,2020-06-22,DE,quantil,0.025,0.62
365,2020-11-20,4 day R,2020-06-23,DE,quantil,0.025,0.59
366,2020-11-20,4 day R,2020-06-24,DE,quantil,0.025,0.75
367,2020-11-20,4 day R,2020-06-25,DE,quantil,0.025,0.88
368,2020-11-20,4 day R,2020-06-26,DE,quantil,0.025,0.88
369,2020-11-20,4 day R,2020-06-27,DE,quantil,0.025,0.91
370,2020-11-20,4 day R,2020-06-28,DE,quantil,0.025,0.82
371,2020-11-20,4 day R,2020-06-29,DE,quantil,0.025,0.82
372,2020-11-20,4 day R,2020-06-30,DE,quantil,0.025,0.84
373,2020-11-20,4 day R,2020-07-01,DE,quantil,0.025,0.91
374,2020-11-20,4 day R,2020-07-02,DE,quantil,0.025,1.01
375,2020-11-20,4 day R,2020-07-03,DE,quantil,0.025,0.96
376,2020-11-20,4 day R,2020-07-04,DE,quantil,0.025,0.88
377,2020-11-20,4 day R,2020-07-05,DE,quantil,0.025,0.78
378,2020-11-20,4 day R,2020-07-06,DE,quantil,0.025,0.78
379,2020-11-20,4 day R,2020-07-07,DE,quantil,0.025,0.84
380,2020-11-20,4 day R,2020-07-08,DE,quantil,0.025,0.97
381,2020-11-20,4 day R,2020-07-09,DE,quantil,0.025,1.11
382,2020-11-20,4 day R,2020-07-10,DE,quantil,0.025,1.12
383,2020-11-20,4 day R,2020-07-11,DE,quantil,0.025,1.11
384,2020-11-20,4 day R,2020-07-12,DE,quantil,0.025,1.07
385,2020-11-20,4 day R,2020-07-13,DE,quantil,0.025,1.12
386,2020-11-20,4 day R,2020-07-14,DE,quantil,0.025,1.13
387,2020-11-20,4 day R,2020-07-15,DE,quantil,0.025,1.22
388,2020-11-20,4 day R,2020-07-16,DE,quantil,0.025,1.28
389,2020-11-20,4 day R,2020-07-17,DE,quantil,0.025,1.15
390,2020-11-20,4 day R,2020-07-18,DE,quantil,0.025,1.09
391,2020-11-20,4 day R,2020-07-19,DE,quantil,0.025,0.97
392,2020-11-20,4 day R,2020-07-20,DE,quantil,0.025,1.03
393,2020-11-20,4 day R,2020-07-21,DE,quantil,0.025,1.11
394,2020-11-20,4 day R,2020-07-22,DE,quantil,0.025,1.24
395,2020-11-20,4 day R,2020-07-23,DE,quantil,0.025,1.35
396,2020-11-20,4 day R,2020-07-24,DE,quantil,0.025,1.22
397,2020-11-20,4 day R,2020-07-25,DE,quantil,0.025,1.1
398,2020-11-20,4 day R,2020-07-26,DE,quantil,0.025,0.95
399,2020-11-20,4 day R,2020-07-27,DE,quantil,0.025,0.94
400,2020-11-20,4 day R,2020-07-28,DE,quantil,0.025,0.96
401,2020-11-20,4 day R,2020-07-29,DE,quantil,0.025,1.04
402,2020-11-20,4 day R,2020-07-30,DE,quantil,0.025,1.15
403,2020-11-20,4 day R,2020-07-31,DE,quantil,0.025,1.08
404,2020-11-20,4 day R,2020-08-01,DE,quantil,0.025,1.07
405,2020-11-20,4 day R,2020-08-02,DE,quantil,0.025,1.07
406,2020-11-20,4 day R,2020-08-03,DE,quantil,0.025,1.12
407,2020-11-20,4 day R,2020-08-04,DE,quantil,0.025,1.21
408,2020-11-20,4 day R,2020-08-05,DE,quantil,0.025,1.23
409,2020-11-20,4 day R,2020-08-06,DE,quantil,0.025,1.2
410,2020-11-20,4 day R,2020-08-07,DE,quantil,0.025,1.09
411,2020-11-20,4 day R,2020-08-08,DE,quantil,0.025,1.04
412,2020-11-20,4 day R,2020-08-09,DE,quantil,0.025,1.01
413,2020-11-20,4 day R,2020-08-10,DE,quantil,0.025,1.08
414,2020-11-20,4 day R,2020-08-11,DE,quantil,0.025,1.15
415,2020-11-20,4 day R,2020-08-12,DE,quantil,0.025,1.22
416,2020-11-20,4 day R,2020-08-13,DE,quantil,0.025,1.28
417,2020-11-20,4 day R,2020-08-14,DE,quantil,0.025,1.15
418,2020-11-20,4 day R,2020-08-15,DE,quantil,0.025,1.06
419,2020-11-20,4 day R,2020-08-16,DE,quantil,0.025,0.96
420,2020-11-20,4 day R,2020-08-17,DE,quantil,0.025,0.92
421,2020-11-20,4 day R,2020-08-18,DE,quantil,0.025,0.96
