Unnamed: 0,data_version,target,date,location,type,quantile,value
411,2020-08-29,4 day R,2020-05-10,DE,quantil,0.975,0.81
412,2020-08-29,4 day R,2020-05-11,DE,quantil,0.975,0.81
413,2020-08-29,4 day R,2020-05-12,DE,quantil,0.975,0.86
414,2020-08-29,4 day R,2020-05-13,DE,quantil,0.975,0.93
415,2020-08-29,4 day R,2020-05-14,DE,quantil,0.975,0.98
416,2020-08-29,4 day R,2020-05-15,DE,quantil,0.975,1.0
417,2020-08-29,4 day R,2020-05-16,DE,quantil,0.975,1.0
418,2020-08-29,4 day R,2020-05-17,DE,quantil,0.975,0.94
419,2020-08-29,4 day R,2020-05-18,DE,quantil,0.975,0.99
420,2020-08-29,4 day R,2020-05-19,DE,quantil,0.975,0.9
421,2020-08-29,4 day R,2020-05-20,DE,quantil,0.975,0.93
422,2020-08-29,4 day R,2020-05-21,DE,quantil,0.975,0.96
423,2020-08-29,4 day R,2020-05-22,DE,quantil,0.975,0.82
424,2020-08-29,4 day R,2020-05-23,DE,quantil,0.975,0.84
425,2020-08-29,4 day R,2020-05-24,DE,quantil,0.975,0.75
426,2020-08-29,4 day R,2020-05-25,DE,quantil,0.975,0.81
427,2020-08-29,4 day R,2020-05-26,DE,quantil,0.975,0.94
428,2020-08-29,4 day R,2020-05-27,DE,quantil,0.975,1.06
429,2020-08-29,4 day R,2020-05-28,DE,quantil,0.975,1.21
430,2020-08-29,4 day R,2020-05-29,DE,quantil,0.975,1.07
431,2020-08-29,4 day R,2020-05-30,DE,quantil,0.975,0.95
432,2020-08-29,4 day R,2020-05-31,DE,quantil,0.975,0.79
433,2020-08-29,4 day R,2020-06-01,DE,quantil,0.975,0.75
434,2020-08-29,4 day R,2020-06-02,DE,quantil,0.975,0.86
435,2020-08-29,4 day R,2020-06-03,DE,quantil,0.975,1.02
436,2020-08-29,4 day R,2020-06-04,DE,quantil,0.975,1.23
437,2020-08-29,4 day R,2020-06-05,DE,quantil,0.975,1.27
438,2020-08-29,4 day R,2020-06-06,DE,quantil,0.975,1.08
439,2020-08-29,4 day R,2020-06-07,DE,quantil,0.975,0.88
440,2020-08-29,4 day R,2020-06-08,DE,quantil,0.975,0.87
441,2020-08-29,4 day R,2020-06-09,DE,quantil,0.975,0.98
442,2020-08-29,4 day R,2020-06-10,DE,quantil,0.975,1.19
443,2020-08-29,4 day R,2020-06-11,DE,quantil,0.975,1.46
444,2020-08-29,4 day R,2020-06-12,DE,quantil,0.975,1.34
445,2020-08-29,4 day R,2020-06-13,DE,quantil,0.975,1.15
446,2020-08-29,4 day R,2020-06-14,DE,quantil,0.975,1.0
447,2020-08-29,4 day R,2020-06-15,DE,quantil,0.975,1.09
448,2020-08-29,4 day R,2020-06-16,DE,quantil,0.975,1.59
449,2020-08-29,4 day R,2020-06-17,DE,quantil,0.975,1.88
450,2020-08-29,4 day R,2020-06-18,DE,quantil,0.975,2.1
451,2020-08-29,4 day R,2020-06-19,DE,quantil,0.975,1.74
452,2020-08-29,4 day R,2020-06-20,DE,quantil,0.975,0.94
453,2020-08-29,4 day R,2020-06-21,DE,quantil,0.975,0.73
454,2020-08-29,4 day R,2020-06-22,DE,quantil,0.975,0.66
455,2020-08-29,4 day R,2020-06-23,DE,quantil,0.975,0.63
456,2020-08-29,4 day R,2020-06-24,DE,quantil,0.975,0.8
457,2020-08-29,4 day R,2020-06-25,DE,quantil,0.975,0.94
458,2020-08-29,4 day R,2020-06-26,DE,quantil,0.975,0.95
459,2020-08-29,4 day R,2020-06-27,DE,quantil,0.975,0.99
460,2020-08-29,4 day R,2020-06-28,DE,quantil,0.975,0.91
461,2020-08-29,4 day R,2020-06-29,DE,quantil,0.975,0.9
462,2020-08-29,4 day R,2020-06-30,DE,quantil,0.975,0.93
463,2020-08-29,4 day R,2020-07-01,DE,quantil,0.975,1.01
464,2020-08-29,4 day R,2020-07-02,DE,quantil,0.975,1.13
465,2020-08-29,4 day R,2020-07-03,DE,quantil,0.975,1.06
466,2020-08-29,4 day R,2020-07-04,DE,quantil,0.975,0.95
467,2020-08-29,4 day R,2020-07-05,DE,quantil,0.975,0.86
468,2020-08-29,4 day R,2020-07-06,DE,quantil,0.975,0.84
469,2020-08-29,4 day R,2020-07-07,DE,quantil,0.975,0.88
470,2020-08-29,4 day R,2020-07-08,DE,quantil,0.975,1.02
471,2020-08-29,4 day R,2020-07-09,DE,quantil,0.975,1.17
472,2020-08-29,4 day R,2020-07-10,DE,quantil,0.975,1.21
473,2020-08-29,4 day R,2020-07-11,DE,quantil,0.975,1.23
474,2020-08-29,4 day R,2020-07-12,DE,quantil,0.975,1.19
475,2020-08-29,4 day R,2020-07-13,DE,quantil,0.975,1.26
476,2020-08-29,4 day R,2020-07-14,DE,quantil,0.975,1.26
477,2020-08-29,4 day R,2020-07-15,DE,quantil,0.975,1.34
478,2020-08-29,4 day R,2020-07-16,DE,quantil,0.975,1.41
479,2020-08-29,4 day R,2020-07-17,DE,quantil,0.975,1.26
480,2020-08-29,4 day R,2020-07-18,DE,quantil,0.975,1.19
481,2020-08-29,4 day R,2020-07-19,DE,quantil,0.975,1.07
482,2020-08-29,4 day R,2020-07-20,DE,quantil,0.975,1.11
483,2020-08-29,4 day R,2020-07-21,DE,quantil,0.975,1.18
484,2020-08-29,4 day R,2020-07-22,DE,quantil,0.975,1.33
485,2020-08-29,4 day R,2020-07-23,DE,quantil,0.975,1.42
486,2020-08-29,4 day R,2020-07-24,DE,quantil,0.975,1.3
487,2020-08-29,4 day R,2020-07-25,DE,quantil,0.975,1.19
488,2020-08-29,4 day R,2020-07-26,DE,quantil,0.975,1.03
489,2020-08-29,4 day R,2020-07-27,DE,quantil,0.975,1.02
490,2020-08-29,4 day R,2020-07-28,DE,quantil,0.975,1.03
491,2020-08-29,4 day R,2020-07-29,DE,quantil,0.975,1.11
492,2020-08-29,4 day R,2020-07-30,DE,quantil,0.975,1.22
493,2020-08-29,4 day R,2020-07-31,DE,quantil,0.975,1.15
494,2020-08-29,4 day R,2020-08-01,DE,quantil,0.975,1.14
495,2020-08-29,4 day R,2020-08-02,DE,quantil,0.975,1.16
496,2020-08-29,4 day R,2020-08-03,DE,quantil,0.975,1.22
497,2020-08-29,4 day R,2020-08-04,DE,quantil,0.975,1.31
498,2020-08-29,4 day R,2020-08-05,DE,quantil,0.975,1.34
499,2020-08-29,4 day R,2020-08-06,DE,quantil,0.975,1.29
500,2020-08-29,4 day R,2020-08-07,DE,quantil,0.975,1.16
501,2020-08-29,4 day R,2020-08-08,DE,quantil,0.975,1.1
502,2020-08-29,4 day R,2020-08-09,DE,quantil,0.975,1.08
503,2020-08-29,4 day R,2020-08-10,DE,quantil,0.975,1.14
504,2020-08-29,4 day R,2020-08-11,DE,quantil,0.975,1.22
505,2020-08-29,4 day R,2020-08-12,DE,quantil,0.975,1.3
506,2020-08-29,4 day R,2020-08-13,DE,quantil,0.975,1.37
507,2020-08-29,4 day R,2020-08-14,DE,quantil,0.975,1.26
508,2020-08-29,4 day R,2020-08-15,DE,quantil,0.975,1.15
509,2020-08-29,4 day R,2020-08-16,DE,quantil,0.975,1.04
510,2020-08-29,4 day R,2020-08-17,DE,quantil,0.975,1.0
511,2020-08-29,4 day R,2020-08-18,DE,quantil,0.975,1.04
512,2020-08-29,4 day R,2020-08-19,DE,quantil,0.975,1.11
513,2020-08-29,4 day R,2020-08-20,DE,quantil,0.975,1.15
514,2020-08-29,4 day R,2020-08-21,DE,quantil,0.975,1.11
515,2020-08-29,4 day R,2020-08-22,DE,quantil,0.975,1.04
516,2020-08-29,4 day R,2020-08-23,DE,quantil,0.975,1.0
517,2020-08-29,4 day R,2020-08-24,DE,quantil,0.975,1.12
518,2020-08-29,4 day R,2020-08-25,DE,quantil,0.975,1.24
