Unnamed: 0,data_version,target,date,location,type,quantile,value
398,2020-11-07,4 day R,08.08.2020,DE,quantile,0.025,"1,04"
399,2020-11-07,4 day R,09.08.2020,DE,quantile,0.025,"1,01"
400,2020-11-07,4 day R,10.08.2020,DE,quantile,0.025,"1,08"
401,2020-11-07,4 day R,11.08.2020,DE,quantile,0.025,"1,15"
402,2020-11-07,4 day R,12.08.2020,DE,quantile,0.025,"1,22"
403,2020-11-07,4 day R,13.08.2020,DE,quantile,0.025,"1,27"
404,2020-11-07,4 day R,14.08.2020,DE,quantile,0.025,"1,14"
405,2020-11-07,4 day R,15.08.2020,DE,quantile,0.025,"1,06"
406,2020-11-07,4 day R,16.08.2020,DE,quantile,0.025,"0,97"
407,2020-11-07,4 day R,17.08.2020,DE,quantile,0.025,"0,92"
408,2020-11-07,4 day R,18.08.2020,DE,quantile,0.025,"0,97"
409,2020-11-07,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
410,2020-11-07,4 day R,20.08.2020,DE,quantile,0.025,"1,02"
411,2020-11-07,4 day R,21.08.2020,DE,quantile,0.025,"0,96"
412,2020-11-07,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
413,2020-11-07,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
414,2020-11-07,4 day R,24.08.2020,DE,quantile,0.025,"0,89"
415,2020-11-07,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
416,2020-11-07,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
417,2020-11-07,4 day R,27.08.2020,DE,quantile,0.025,"1,11"
418,2020-11-07,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
419,2020-11-07,4 day R,29.08.2020,DE,quantile,0.025,"0,88"
420,2020-11-07,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
421,2020-11-07,4 day R,31.08.2020,DE,quantile,0.025,"0,84"
422,2020-11-07,4 day R,01.09.2020,DE,quantile,0.025,"0,95"
423,2020-11-07,4 day R,02.09.2020,DE,quantile,0.025,"1,12"
424,2020-11-07,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
425,2020-11-07,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
426,2020-11-07,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
427,2020-11-07,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
428,2020-11-07,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
429,2020-11-07,4 day R,08.09.2020,DE,quantile,0.025,"1,03"
430,2020-11-07,4 day R,09.09.2020,DE,quantile,0.025,"1,19"
431,2020-11-07,4 day R,10.09.2020,DE,quantile,0.025,"1,26"
432,2020-11-07,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
433,2020-11-07,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
434,2020-11-07,4 day R,13.09.2020,DE,quantile,0.025,"1,02"
435,2020-11-07,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
436,2020-11-07,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
437,2020-11-07,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
438,2020-11-07,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
439,2020-11-07,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
440,2020-11-07,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
441,2020-11-07,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
442,2020-11-07,4 day R,21.09.2020,DE,quantile,0.025,"0,90"
443,2020-11-07,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
444,2020-11-07,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
445,2020-11-07,4 day R,24.09.2020,DE,quantile,0.025,"1,26"
446,2020-11-07,4 day R,25.09.2020,DE,quantile,0.025,"1,17"
447,2020-11-07,4 day R,26.09.2020,DE,quantile,0.025,"1,09"
448,2020-11-07,4 day R,27.09.2020,DE,quantile,0.025,"0,99"
449,2020-11-07,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
450,2020-11-07,4 day R,29.09.2020,DE,quantile,0.025,"1,08"
451,2020-11-07,4 day R,30.09.2020,DE,quantile,0.025,"1,20"
452,2020-11-07,4 day R,01.10.2020,DE,quantile,0.025,"1,37"
453,2020-11-07,4 day R,02.10.2020,DE,quantile,0.025,"1,36"
454,2020-11-07,4 day R,03.10.2020,DE,quantile,0.025,"1,34"
455,2020-11-07,4 day R,04.10.2020,DE,quantile,0.025,"1,29"
456,2020-11-07,4 day R,05.10.2020,DE,quantile,0.025,"1,31"
457,2020-11-07,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
458,2020-11-07,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
459,2020-11-07,4 day R,08.10.2020,DE,quantile,0.025,"1,46"
460,2020-11-07,4 day R,09.10.2020,DE,quantile,0.025,"1,33"
461,2020-11-07,4 day R,10.10.2020,DE,quantile,0.025,"1,25"
462,2020-11-07,4 day R,11.10.2020,DE,quantile,0.025,"1,17"
463,2020-11-07,4 day R,12.10.2020,DE,quantile,0.025,"1,20"
464,2020-11-07,4 day R,13.10.2020,DE,quantile,0.025,"1,28"
465,2020-11-07,4 day R,14.10.2020,DE,quantile,0.025,"1,40"
466,2020-11-07,4 day R,15.10.2020,DE,quantile,0.025,"1,51"
467,2020-11-07,4 day R,16.10.2020,DE,quantile,0.025,"1,44"
468,2020-11-07,4 day R,17.10.2020,DE,quantile,0.025,"1,36"
469,2020-11-07,4 day R,18.10.2020,DE,quantile,0.025,"1,28"
470,2020-11-07,4 day R,19.10.2020,DE,quantile,0.025,"1,31"
471,2020-11-07,4 day R,20.10.2020,DE,quantile,0.025,"1,39"
472,2020-11-07,4 day R,21.10.2020,DE,quantile,0.025,"1,48"
473,2020-11-07,4 day R,22.10.2020,DE,quantile,0.025,"1,50"
474,2020-11-07,4 day R,23.10.2020,DE,quantile,0.025,"1,36"
475,2020-11-07,4 day R,24.10.2020,DE,quantile,0.025,"1,22"
476,2020-11-07,4 day R,25.10.2020,DE,quantile,0.025,"1,08"
477,2020-11-07,4 day R,26.10.2020,DE,quantile,0.025,"1,06"
478,2020-11-07,4 day R,27.10.2020,DE,quantile,0.025,"1,06"
479,2020-11-07,4 day R,28.10.2020,DE,quantile,0.025,"1,09"
480,2020-11-07,4 day R,29.10.2020,DE,quantile,0.025,"1,09"
481,2020-11-07,4 day R,30.10.2020,DE,quantile,0.025,"0,97"
482,2020-11-07,4 day R,31.10.2020,DE,quantile,0.025,"0,86"
483,2020-11-07,4 day R,01.11.2020,DE,quantile,0.025,"0,80"
484,2020-11-07,4 day R,02.11.2020,DE,quantile,0.025,"0,81"
485,2020-11-07,4 day R,03.11.2020,DE,quantile,0.025,"0,84"
486,2020-11-07,4 day R,06.03.2020,DE,quantile,0.975,"2,34"
487,2020-11-07,4 day R,07.03.2020,DE,quantile,0.975,"2,67"
488,2020-11-07,4 day R,08.03.2020,DE,quantile,0.975,"2,82"
489,2020-11-07,4 day R,09.03.2020,DE,quantile,0.975,"3,31"
490,2020-11-07,4 day R,10.03.2020,DE,quantile,0.975,"3,48"
491,2020-11-07,4 day R,11.03.2020,DE,quantile,0.975,"3,47"
492,2020-11-07,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
493,2020-11-07,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
494,2020-11-07,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
495,2020-11-07,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
496,2020-11-07,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
497,2020-11-07,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
498,2020-11-07,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
499,2020-11-07,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
500,2020-11-07,4 day R,20.03.2020,DE,quantile,0.975,"1,07"
501,2020-11-07,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
502,2020-11-07,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
503,2020-11-07,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
504,2020-11-07,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
505,2020-11-07,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
506,2020-11-07,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
507,2020-11-07,4 day R,27.03.2020,DE,quantile,0.975,"0,90"
508,2020-11-07,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
509,2020-11-07,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
510,2020-11-07,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
511,2020-11-07,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
512,2020-11-07,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
513,2020-11-07,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
514,2020-11-07,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
515,2020-11-07,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
516,2020-11-07,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
517,2020-11-07,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
518,2020-11-07,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
519,2020-11-07,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
520,2020-11-07,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
521,2020-11-07,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
522,2020-11-07,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
523,2020-11-07,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
524,2020-11-07,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
525,2020-11-07,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
526,2020-11-07,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
527,2020-11-07,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
528,2020-11-07,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
529,2020-11-07,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
530,2020-11-07,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
531,2020-11-07,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
532,2020-11-07,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
533,2020-11-07,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
534,2020-11-07,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
535,2020-11-07,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
536,2020-11-07,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
537,2020-11-07,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
538,2020-11-07,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
539,2020-11-07,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
540,2020-11-07,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
541,2020-11-07,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
542,2020-11-07,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
543,2020-11-07,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
544,2020-11-07,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
545,2020-11-07,4 day R,04.05.2020,DE,quantile,0.975,"0,86"
546,2020-11-07,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
547,2020-11-07,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
548,2020-11-07,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
549,2020-11-07,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
550,2020-11-07,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
551,2020-11-07,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
552,2020-11-07,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
553,2020-11-07,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
554,2020-11-07,4 day R,13.05.2020,DE,quantile,0.975,"0,92"
555,2020-11-07,4 day R,14.05.2020,DE,quantile,0.975,"0,98"
556,2020-11-07,4 day R,15.05.2020,DE,quantile,0.975,"1,00"
557,2020-11-07,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
558,2020-11-07,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
559,2020-11-07,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
560,2020-11-07,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
561,2020-11-07,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
562,2020-11-07,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
563,2020-11-07,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
564,2020-11-07,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
565,2020-11-07,4 day R,24.05.2020,DE,quantile,0.975,"0,75"
566,2020-11-07,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
567,2020-11-07,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
568,2020-11-07,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
569,2020-11-07,4 day R,28.05.2020,DE,quantile,0.975,"1,20"
570,2020-11-07,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
571,2020-11-07,4 day R,30.05.2020,DE,quantile,0.975,"0,93"
572,2020-11-07,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
573,2020-11-07,4 day R,01.06.2020,DE,quantile,0.975,"0,75"
574,2020-11-07,4 day R,02.06.2020,DE,quantile,0.975,"0,87"
575,2020-11-07,4 day R,03.06.2020,DE,quantile,0.975,"1,03"
576,2020-11-07,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
577,2020-11-07,4 day R,05.06.2020,DE,quantile,0.975,"1,28"
578,2020-11-07,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
579,2020-11-07,4 day R,07.06.2020,DE,quantile,0.975,"0,88"
580,2020-11-07,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
581,2020-11-07,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
582,2020-11-07,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
583,2020-11-07,4 day R,11.06.2020,DE,quantile,0.975,"1,45"
584,2020-11-07,4 day R,12.06.2020,DE,quantile,0.975,"1,34"
585,2020-11-07,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
586,2020-11-07,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
587,2020-11-07,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
588,2020-11-07,4 day R,16.06.2020,DE,quantile,0.975,"1,60"
589,2020-11-07,4 day R,17.06.2020,DE,quantile,0.975,"1,89"
590,2020-11-07,4 day R,18.06.2020,DE,quantile,0.975,"2,09"
591,2020-11-07,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
592,2020-11-07,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
593,2020-11-07,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
594,2020-11-07,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
595,2020-11-07,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
596,2020-11-07,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
597,2020-11-07,4 day R,25.06.2020,DE,quantile,0.975,"0,96"
598,2020-11-07,4 day R,26.06.2020,DE,quantile,0.975,"0,97"
599,2020-11-07,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
600,2020-11-07,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
601,2020-11-07,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
602,2020-11-07,4 day R,30.06.2020,DE,quantile,0.975,"0,92"
603,2020-11-07,4 day R,01.07.2020,DE,quantile,0.975,"0,99"
604,2020-11-07,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
605,2020-11-07,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
606,2020-11-07,4 day R,04.07.2020,DE,quantile,0.975,"0,95"
607,2020-11-07,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
608,2020-11-07,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
609,2020-11-07,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
610,2020-11-07,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
611,2020-11-07,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
612,2020-11-07,4 day R,10.07.2020,DE,quantile,0.975,"1,24"
613,2020-11-07,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
614,2020-11-07,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
615,2020-11-07,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
616,2020-11-07,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
617,2020-11-07,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
618,2020-11-07,4 day R,16.07.2020,DE,quantile,0.975,"1,40"
619,2020-11-07,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
620,2020-11-07,4 day R,18.07.2020,DE,quantile,0.975,"1,18"
621,2020-11-07,4 day R,19.07.2020,DE,quantile,0.975,"1,06"
622,2020-11-07,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
623,2020-11-07,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
624,2020-11-07,4 day R,22.07.2020,DE,quantile,0.975,"1,35"
625,2020-11-07,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
626,2020-11-07,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
627,2020-11-07,4 day R,25.07.2020,DE,quantile,0.975,"1,18"
628,2020-11-07,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
629,2020-11-07,4 day R,27.07.2020,DE,quantile,0.975,"1,00"
630,2020-11-07,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
631,2020-11-07,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
632,2020-11-07,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
633,2020-11-07,4 day R,31.07.2020,DE,quantile,0.975,"1,16"
634,2020-11-07,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
635,2020-11-07,4 day R,02.08.2020,DE,quantile,0.975,"1,14"
636,2020-11-07,4 day R,03.08.2020,DE,quantile,0.975,"1,20"
637,2020-11-07,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
638,2020-11-07,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
639,2020-11-07,4 day R,06.08.2020,DE,quantile,0.975,"1,28"
640,2020-11-07,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
641,2020-11-07,4 day R,08.08.2020,DE,quantile,0.975,"1,10"
642,2020-11-07,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
643,2020-11-07,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
644,2020-11-07,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
645,2020-11-07,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
646,2020-11-07,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
647,2020-11-07,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
648,2020-11-07,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
649,2020-11-07,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
650,2020-11-07,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
651,2020-11-07,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
652,2020-11-07,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
653,2020-11-07,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
654,2020-11-07,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
655,2020-11-07,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
656,2020-11-07,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
657,2020-11-07,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
658,2020-11-07,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
659,2020-11-07,4 day R,26.08.2020,DE,quantile,0.975,"1,13"
660,2020-11-07,4 day R,27.08.2020,DE,quantile,0.975,"1,18"
661,2020-11-07,4 day R,28.08.2020,DE,quantile,0.975,"1,04"
662,2020-11-07,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
663,2020-11-07,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
664,2020-11-07,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
665,2020-11-07,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
666,2020-11-07,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
667,2020-11-07,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
668,2020-11-07,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
669,2020-11-07,4 day R,05.09.2020,DE,quantile,0.975,"1,07"
670,2020-11-07,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
671,2020-11-07,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
672,2020-11-07,4 day R,08.09.2020,DE,quantile,0.975,"1,08"
673,2020-11-07,4 day R,09.09.2020,DE,quantile,0.975,"1,24"
674,2020-11-07,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
675,2020-11-07,4 day R,11.09.2020,DE,quantile,0.975,"1,25"
676,2020-11-07,4 day R,12.09.2020,DE,quantile,0.975,"1,17"
677,2020-11-07,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
678,2020-11-07,4 day R,14.09.2020,DE,quantile,0.975,"1,09"
679,2020-11-07,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
680,2020-11-07,4 day R,16.09.2020,DE,quantile,0.975,"1,21"
681,2020-11-07,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
682,2020-11-07,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
683,2020-11-07,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
684,2020-11-07,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
685,2020-11-07,4 day R,21.09.2020,DE,quantile,0.975,"0,93"
686,2020-11-07,4 day R,22.09.2020,DE,quantile,0.975,"1,04"
687,2020-11-07,4 day R,23.09.2020,DE,quantile,0.975,"1,20"
688,2020-11-07,4 day R,24.09.2020,DE,quantile,0.975,"1,31"
689,2020-11-07,4 day R,25.09.2020,DE,quantile,0.975,"1,22"
690,2020-11-07,4 day R,26.09.2020,DE,quantile,0.975,"1,13"
691,2020-11-07,4 day R,27.09.2020,DE,quantile,0.975,"1,02"
692,2020-11-07,4 day R,28.09.2020,DE,quantile,0.975,"1,04"
693,2020-11-07,4 day R,29.09.2020,DE,quantile,0.975,"1,11"
694,2020-11-07,4 day R,30.09.2020,DE,quantile,0.975,"1,25"
695,2020-11-07,4 day R,01.10.2020,DE,quantile,0.975,"1,42"
696,2020-11-07,4 day R,02.10.2020,DE,quantile,0.975,"1,41"
697,2020-11-07,4 day R,03.10.2020,DE,quantile,0.975,"1,38"
698,2020-11-07,4 day R,04.10.2020,DE,quantile,0.975,"1,33"
699,2020-11-07,4 day R,05.10.2020,DE,quantile,0.975,"1,35"
700,2020-11-07,4 day R,06.10.2020,DE,quantile,0.975,"1,39"
701,2020-11-07,4 day R,07.10.2020,DE,quantile,0.975,"1,45"
702,2020-11-07,4 day R,08.10.2020,DE,quantile,0.975,"1,50"
703,2020-11-07,4 day R,09.10.2020,DE,quantile,0.975,"1,37"
704,2020-11-07,4 day R,10.10.2020,DE,quantile,0.975,"1,28"
705,2020-11-07,4 day R,11.10.2020,DE,quantile,0.975,"1,20"
706,2020-11-07,4 day R,12.10.2020,DE,quantile,0.975,"1,24"
707,2020-11-07,4 day R,13.10.2020,DE,quantile,0.975,"1,32"
708,2020-11-07,4 day R,14.10.2020,DE,quantile,0.975,"1,45"
709,2020-11-07,4 day R,15.10.2020,DE,quantile,0.975,"1,56"
710,2020-11-07,4 day R,16.10.2020,DE,quantile,0.975,"1,48"
711,2020-11-07,4 day R,17.10.2020,DE,quantile,0.975,"1,41"
712,2020-11-07,4 day R,18.10.2020,DE,quantile,0.975,"1,33"
713,2020-11-07,4 day R,19.10.2020,DE,quantile,0.975,"1,37"
714,2020-11-07,4 day R,20.10.2020,DE,quantile,0.975,"1,45"
715,2020-11-07,4 day R,21.10.2020,DE,quantile,0.975,"1,55"
716,2020-11-07,4 day R,22.10.2020,DE,quantile,0.975,"1,59"
717,2020-11-07,4 day R,23.10.2020,DE,quantile,0.975,"1,45"
718,2020-11-07,4 day R,24.10.2020,DE,quantile,0.975,"1,30"
719,2020-11-07,4 day R,25.10.2020,DE,quantile,0.975,"1,17"
720,2020-11-07,4 day R,26.10.2020,DE,quantile,0.975,"1,17"
721,2020-11-07,4 day R,27.10.2020,DE,quantile,0.975,"1,18"
722,2020-11-07,4 day R,28.10.2020,DE,quantile,0.975,"1,24"
723,2020-11-07,4 day R,29.10.2020,DE,quantile,0.975,"1,25"
724,2020-11-07,4 day R,30.10.2020,DE,quantile,0.975,"1,13"
725,2020-11-07,4 day R,31.10.2020,DE,quantile,0.975,"1,05"
726,2020-11-07,4 day R,01.11.2020,DE,quantile,0.975,"1,01"
727,2020-11-07,4 day R,02.11.2020,DE,quantile,0.975,"1,14"
728,2020-11-07,4 day R,03.11.2020,DE,quantile,0.975,"1,24"
