Unnamed: 0,data_version,target,date,location,type,quantile,value
446,2021-05-11,4 day R,2020-03-25,DE,quantile,0.025,0.87
447,2021-05-11,4 day R,2020-03-26,DE,quantile,0.025,0.96
448,2021-05-11,4 day R,2020-03-27,DE,quantile,0.025,0.88
449,2021-05-11,4 day R,2020-03-28,DE,quantile,0.025,0.93
450,2021-05-11,4 day R,2020-03-29,DE,quantile,0.025,0.86
451,2021-05-11,4 day R,2020-03-30,DE,quantile,0.025,0.88
452,2021-05-11,4 day R,2020-03-31,DE,quantile,0.025,0.9
453,2021-05-11,4 day R,2020-04-01,DE,quantile,0.025,0.92
454,2021-05-11,4 day R,2020-04-02,DE,quantile,0.025,1.02
455,2021-05-11,4 day R,2020-04-03,DE,quantile,0.025,0.95
456,2021-05-11,4 day R,2020-04-04,DE,quantile,0.025,0.95
457,2021-05-11,4 day R,2020-04-05,DE,quantile,0.025,0.85
458,2021-05-11,4 day R,2020-04-06,DE,quantile,0.025,0.8
459,2021-05-11,4 day R,2020-04-07,DE,quantile,0.025,0.79
460,2021-05-11,4 day R,2020-04-08,DE,quantile,0.025,0.82
461,2021-05-11,4 day R,2020-04-09,DE,quantile,0.025,0.9
462,2021-05-11,4 day R,2020-04-10,DE,quantile,0.025,0.85
463,2021-05-11,4 day R,2020-04-11,DE,quantile,0.025,0.81
464,2021-05-11,4 day R,2020-04-12,DE,quantile,0.025,0.74
465,2021-05-11,4 day R,2020-04-13,DE,quantile,0.025,0.67
466,2021-05-11,4 day R,2020-04-14,DE,quantile,0.025,0.7
467,2021-05-11,4 day R,2020-04-15,DE,quantile,0.025,0.77
468,2021-05-11,4 day R,2020-04-16,DE,quantile,0.025,0.82
469,2021-05-11,4 day R,2020-04-17,DE,quantile,0.025,0.88
470,2021-05-11,4 day R,2020-04-18,DE,quantile,0.025,0.85
471,2021-05-11,4 day R,2020-04-19,DE,quantile,0.025,0.78
472,2021-05-11,4 day R,2020-04-20,DE,quantile,0.025,0.78
473,2021-05-11,4 day R,2020-04-21,DE,quantile,0.025,0.76
474,2021-05-11,4 day R,2020-04-22,DE,quantile,0.025,0.8
475,2021-05-11,4 day R,2020-04-23,DE,quantile,0.025,0.88
476,2021-05-11,4 day R,2020-04-24,DE,quantile,0.025,0.83
477,2021-05-11,4 day R,2020-04-25,DE,quantile,0.025,0.81
478,2021-05-11,4 day R,2020-04-26,DE,quantile,0.025,0.76
479,2021-05-11,4 day R,2020-04-27,DE,quantile,0.025,0.74
480,2021-05-11,4 day R,2020-04-28,DE,quantile,0.025,0.76
481,2021-05-11,4 day R,2020-04-29,DE,quantile,0.025,0.79
482,2021-05-11,4 day R,2020-04-30,DE,quantile,0.025,0.87
483,2021-05-11,4 day R,2020-05-01,DE,quantile,0.025,0.83
484,2021-05-11,4 day R,2020-05-02,DE,quantile,0.025,0.83
485,2021-05-11,4 day R,2020-05-03,DE,quantile,0.025,0.83
486,2021-05-11,4 day R,2020-05-04,DE,quantile,0.025,0.81
487,2021-05-11,4 day R,2020-05-05,DE,quantile,0.025,0.88
488,2021-05-11,4 day R,2020-05-06,DE,quantile,0.025,0.93
489,2021-05-11,4 day R,2020-05-07,DE,quantile,0.025,0.94
490,2021-05-11,4 day R,2020-05-08,DE,quantile,0.025,0.89
491,2021-05-11,4 day R,2020-05-09,DE,quantile,0.025,0.82
492,2021-05-11,4 day R,2020-05-10,DE,quantile,0.025,0.76
493,2021-05-11,4 day R,2020-05-11,DE,quantile,0.025,0.76
494,2021-05-11,4 day R,2020-05-12,DE,quantile,0.025,0.8
495,2021-05-11,4 day R,2020-05-13,DE,quantile,0.025,0.87
496,2021-05-11,4 day R,2020-05-14,DE,quantile,0.025,0.92
497,2021-05-11,4 day R,2020-05-15,DE,quantile,0.025,0.94
498,2021-05-11,4 day R,2020-05-16,DE,quantile,0.025,0.94
499,2021-05-11,4 day R,2020-05-17,DE,quantile,0.025,0.87
500,2021-05-11,4 day R,2020-05-18,DE,quantile,0.025,0.92
501,2021-05-11,4 day R,2020-05-19,DE,quantile,0.025,0.83
502,2021-05-11,4 day R,2020-05-20,DE,quantile,0.025,0.86
503,2021-05-11,4 day R,2020-05-21,DE,quantile,0.025,0.89
504,2021-05-11,4 day R,2020-05-22,DE,quantile,0.025,0.75
505,2021-05-11,4 day R,2020-05-23,DE,quantile,0.025,0.78
506,2021-05-11,4 day R,2020-05-24,DE,quantile,0.025,0.7
507,2021-05-11,4 day R,2020-05-25,DE,quantile,0.025,0.76
508,2021-05-11,4 day R,2020-05-26,DE,quantile,0.025,0.87
509,2021-05-11,4 day R,2020-05-27,DE,quantile,0.025,0.97
510,2021-05-11,4 day R,2020-05-28,DE,quantile,0.025,1.11
511,2021-05-11,4 day R,2020-05-29,DE,quantile,0.025,0.97
512,2021-05-11,4 day R,2020-05-30,DE,quantile,0.025,0.86
513,2021-05-11,4 day R,2020-05-31,DE,quantile,0.025,0.71
514,2021-05-11,4 day R,2020-06-01,DE,quantile,0.025,0.68
515,2021-05-11,4 day R,2020-06-02,DE,quantile,0.025,0.79
516,2021-05-11,4 day R,2020-06-03,DE,quantile,0.025,0.94
517,2021-05-11,4 day R,2020-06-04,DE,quantile,0.025,1.12
518,2021-05-11,4 day R,2020-06-05,DE,quantile,0.025,1.15
519,2021-05-11,4 day R,2020-06-06,DE,quantile,0.025,0.98
520,2021-05-11,4 day R,2020-06-07,DE,quantile,0.025,0.78
521,2021-05-11,4 day R,2020-06-08,DE,quantile,0.025,0.8
522,2021-05-11,4 day R,2020-06-09,DE,quantile,0.025,0.88
523,2021-05-11,4 day R,2020-06-10,DE,quantile,0.025,1.07
524,2021-05-11,4 day R,2020-06-11,DE,quantile,0.025,1.33
525,2021-05-11,4 day R,2020-06-12,DE,quantile,0.025,1.22
526,2021-05-11,4 day R,2020-06-13,DE,quantile,0.025,1.05
527,2021-05-11,4 day R,2020-06-14,DE,quantile,0.025,0.92
528,2021-05-11,4 day R,2020-06-15,DE,quantile,0.025,1.0
529,2021-05-11,4 day R,2020-06-16,DE,quantile,0.025,1.47
530,2021-05-11,4 day R,2020-06-17,DE,quantile,0.025,1.73
531,2021-05-11,4 day R,2020-06-18,DE,quantile,0.025,1.95
532,2021-05-11,4 day R,2020-06-19,DE,quantile,0.025,1.6
533,2021-05-11,4 day R,2020-06-20,DE,quantile,0.025,0.87
534,2021-05-11,4 day R,2020-06-21,DE,quantile,0.025,0.67
535,2021-05-11,4 day R,2020-06-22,DE,quantile,0.025,0.61
536,2021-05-11,4 day R,2020-06-23,DE,quantile,0.025,0.58
537,2021-05-11,4 day R,2020-06-24,DE,quantile,0.025,0.74
538,2021-05-11,4 day R,2020-06-25,DE,quantile,0.025,0.87
539,2021-05-11,4 day R,2020-06-26,DE,quantile,0.025,0.88
540,2021-05-11,4 day R,2020-06-27,DE,quantile,0.025,0.9
541,2021-05-11,4 day R,2020-06-28,DE,quantile,0.025,0.82
542,2021-05-11,4 day R,2020-06-29,DE,quantile,0.025,0.82
543,2021-05-11,4 day R,2020-06-30,DE,quantile,0.025,0.84
544,2021-05-11,4 day R,2020-07-01,DE,quantile,0.025,0.91
545,2021-05-11,4 day R,2020-07-02,DE,quantile,0.025,1.03
546,2021-05-11,4 day R,2020-07-03,DE,quantile,0.025,0.95
547,2021-05-11,4 day R,2020-07-04,DE,quantile,0.025,0.87
548,2021-05-11,4 day R,2020-07-05,DE,quantile,0.025,0.77
549,2021-05-11,4 day R,2020-07-06,DE,quantile,0.025,0.78
550,2021-05-11,4 day R,2020-07-07,DE,quantile,0.025,0.84
551,2021-05-11,4 day R,2020-07-08,DE,quantile,0.025,0.96
552,2021-05-11,4 day R,2020-07-09,DE,quantile,0.025,1.11
553,2021-05-11,4 day R,2020-07-10,DE,quantile,0.025,1.13
554,2021-05-11,4 day R,2020-07-11,DE,quantile,0.025,1.11
555,2021-05-11,4 day R,2020-07-12,DE,quantile,0.025,1.06
556,2021-05-11,4 day R,2020-07-13,DE,quantile,0.025,1.11
557,2021-05-11,4 day R,2020-07-14,DE,quantile,0.025,1.12
558,2021-05-11,4 day R,2020-07-15,DE,quantile,0.025,1.21
559,2021-05-11,4 day R,2020-07-16,DE,quantile,0.025,1.3
560,2021-05-11,4 day R,2020-07-17,DE,quantile,0.025,1.16
561,2021-05-11,4 day R,2020-07-18,DE,quantile,0.025,1.08
562,2021-05-11,4 day R,2020-07-19,DE,quantile,0.025,0.98
563,2021-05-11,4 day R,2020-07-20,DE,quantile,0.025,1.02
564,2021-05-11,4 day R,2020-07-21,DE,quantile,0.025,1.11
565,2021-05-11,4 day R,2020-07-22,DE,quantile,0.025,1.25
566,2021-05-11,4 day R,2020-07-23,DE,quantile,0.025,1.36
567,2021-05-11,4 day R,2020-07-24,DE,quantile,0.025,1.22
568,2021-05-11,4 day R,2020-07-25,DE,quantile,0.025,1.09
569,2021-05-11,4 day R,2020-07-26,DE,quantile,0.025,0.94
570,2021-05-11,4 day R,2020-07-27,DE,quantile,0.025,0.94
571,2021-05-11,4 day R,2020-07-28,DE,quantile,0.025,0.97
572,2021-05-11,4 day R,2020-07-29,DE,quantile,0.025,1.05
573,2021-05-11,4 day R,2020-07-30,DE,quantile,0.025,1.15
574,2021-05-11,4 day R,2020-07-31,DE,quantile,0.025,1.07
575,2021-05-11,4 day R,2020-08-01,DE,quantile,0.025,1.07
576,2021-05-11,4 day R,2020-08-02,DE,quantile,0.025,1.07
577,2021-05-11,4 day R,2020-08-03,DE,quantile,0.025,1.12
578,2021-05-11,4 day R,2020-08-04,DE,quantile,0.025,1.2
579,2021-05-11,4 day R,2020-08-05,DE,quantile,0.025,1.24
580,2021-05-11,4 day R,2020-08-06,DE,quantile,0.025,1.21
581,2021-05-11,4 day R,2020-08-07,DE,quantile,0.025,1.1
582,2021-05-11,4 day R,2020-08-08,DE,quantile,0.025,1.04
583,2021-05-11,4 day R,2020-08-09,DE,quantile,0.025,1.01
584,2021-05-11,4 day R,2020-08-10,DE,quantile,0.025,1.07
585,2021-05-11,4 day R,2020-08-11,DE,quantile,0.025,1.13
586,2021-05-11,4 day R,2020-08-12,DE,quantile,0.025,1.21
587,2021-05-11,4 day R,2020-08-13,DE,quantile,0.025,1.27
588,2021-05-11,4 day R,2020-08-14,DE,quantile,0.025,1.13
589,2021-05-11,4 day R,2020-08-15,DE,quantile,0.025,1.07
590,2021-05-11,4 day R,2020-08-16,DE,quantile,0.025,0.97
591,2021-05-11,4 day R,2020-08-17,DE,quantile,0.025,0.93
592,2021-05-11,4 day R,2020-08-18,DE,quantile,0.025,0.96
593,2021-05-11,4 day R,2020-08-19,DE,quantile,0.025,1.0
594,2021-05-11,4 day R,2020-08-20,DE,quantile,0.025,1.03
595,2021-05-11,4 day R,2020-08-21,DE,quantile,0.025,0.97
596,2021-05-11,4 day R,2020-08-22,DE,quantile,0.025,0.87
597,2021-05-11,4 day R,2020-08-23,DE,quantile,0.025,0.83
598,2021-05-11,4 day R,2020-08-24,DE,quantile,0.025,0.89
599,2021-05-11,4 day R,2020-08-25,DE,quantile,0.025,0.97
600,2021-05-11,4 day R,2020-08-26,DE,quantile,0.025,1.07
601,2021-05-11,4 day R,2020-08-27,DE,quantile,0.025,1.1
602,2021-05-11,4 day R,2020-08-28,DE,quantile,0.025,0.98
603,2021-05-11,4 day R,2020-08-29,DE,quantile,0.025,0.87
604,2021-05-11,4 day R,2020-08-30,DE,quantile,0.025,0.82
605,2021-05-11,4 day R,2020-08-31,DE,quantile,0.025,0.85
606,2021-05-11,4 day R,2020-09-01,DE,quantile,0.025,0.96
607,2021-05-11,4 day R,2020-09-02,DE,quantile,0.025,1.12
608,2021-05-11,4 day R,2020-09-03,DE,quantile,0.025,1.23
609,2021-05-11,4 day R,2020-09-04,DE,quantile,0.025,1.16
610,2021-05-11,4 day R,2020-09-05,DE,quantile,0.025,1.01
611,2021-05-11,4 day R,2020-09-06,DE,quantile,0.025,0.94
612,2021-05-11,4 day R,2020-09-07,DE,quantile,0.025,0.96
613,2021-05-11,4 day R,2020-09-08,DE,quantile,0.025,1.03
614,2021-05-11,4 day R,2020-09-09,DE,quantile,0.025,1.18
615,2021-05-11,4 day R,2020-09-10,DE,quantile,0.025,1.25
616,2021-05-11,4 day R,2020-09-11,DE,quantile,0.025,1.19
617,2021-05-11,4 day R,2020-09-12,DE,quantile,0.025,1.11
618,2021-05-11,4 day R,2020-09-13,DE,quantile,0.025,1.03
619,2021-05-11,4 day R,2020-09-14,DE,quantile,0.025,1.05
620,2021-05-11,4 day R,2020-09-15,DE,quantile,0.025,1.09
621,2021-05-11,4 day R,2020-09-16,DE,quantile,0.025,1.16
622,2021-05-11,4 day R,2020-09-17,DE,quantile,0.025,1.18
623,2021-05-11,4 day R,2020-09-18,DE,quantile,0.025,1.04
624,2021-05-11,4 day R,2020-09-19,DE,quantile,0.025,0.93
625,2021-05-11,4 day R,2020-09-20,DE,quantile,0.025,0.85
626,2021-05-11,4 day R,2020-09-21,DE,quantile,0.025,0.89
627,2021-05-11,4 day R,2020-09-22,DE,quantile,0.025,1.0
628,2021-05-11,4 day R,2020-09-23,DE,quantile,0.025,1.16
629,2021-05-11,4 day R,2020-09-24,DE,quantile,0.025,1.27
630,2021-05-11,4 day R,2020-09-25,DE,quantile,0.025,1.18
631,2021-05-11,4 day R,2020-09-26,DE,quantile,0.025,1.08
632,2021-05-11,4 day R,2020-09-27,DE,quantile,0.025,0.98
633,2021-05-11,4 day R,2020-09-28,DE,quantile,0.025,1.0
634,2021-05-11,4 day R,2020-09-29,DE,quantile,0.025,1.07
635,2021-05-11,4 day R,2020-09-30,DE,quantile,0.025,1.21
636,2021-05-11,4 day R,2020-10-01,DE,quantile,0.025,1.37
637,2021-05-11,4 day R,2020-10-02,DE,quantile,0.025,1.36
638,2021-05-11,4 day R,2020-10-03,DE,quantile,0.025,1.33
639,2021-05-11,4 day R,2020-10-04,DE,quantile,0.025,1.28
640,2021-05-11,4 day R,2020-10-05,DE,quantile,0.025,1.31
641,2021-05-11,4 day R,2020-10-06,DE,quantile,0.025,1.35
642,2021-05-11,4 day R,2020-10-07,DE,quantile,0.025,1.41
643,2021-05-11,4 day R,2020-10-08,DE,quantile,0.025,1.46
644,2021-05-11,4 day R,2020-10-09,DE,quantile,0.025,1.33
645,2021-05-11,4 day R,2020-10-10,DE,quantile,0.025,1.24
646,2021-05-11,4 day R,2020-10-11,DE,quantile,0.025,1.17
647,2021-05-11,4 day R,2020-10-12,DE,quantile,0.025,1.2
648,2021-05-11,4 day R,2020-10-13,DE,quantile,0.025,1.29
649,2021-05-11,4 day R,2020-10-14,DE,quantile,0.025,1.41
650,2021-05-11,4 day R,2020-10-15,DE,quantile,0.025,1.52
651,2021-05-11,4 day R,2020-10-16,DE,quantile,0.025,1.44
652,2021-05-11,4 day R,2020-10-17,DE,quantile,0.025,1.36
653,2021-05-11,4 day R,2020-10-18,DE,quantile,0.025,1.29
654,2021-05-11,4 day R,2020-10-19,DE,quantile,0.025,1.32
655,2021-05-11,4 day R,2020-10-20,DE,quantile,0.025,1.39
656,2021-05-11,4 day R,2020-10-21,DE,quantile,0.025,1.5
657,2021-05-11,4 day R,2020-10-22,DE,quantile,0.025,1.54
658,2021-05-11,4 day R,2020-10-23,DE,quantile,0.025,1.4
659,2021-05-11,4 day R,2020-10-24,DE,quantile,0.025,1.26
660,2021-05-11,4 day R,2020-10-25,DE,quantile,0.025,1.12
661,2021-05-11,4 day R,2020-10-26,DE,quantile,0.025,1.11
662,2021-05-11,4 day R,2020-10-27,DE,quantile,0.025,1.11
663,2021-05-11,4 day R,2020-10-28,DE,quantile,0.025,1.15
664,2021-05-11,4 day R,2020-10-29,DE,quantile,0.025,1.17
665,2021-05-11,4 day R,2020-10-30,DE,quantile,0.025,1.06
666,2021-05-11,4 day R,2020-10-31,DE,quantile,0.025,0.98
667,2021-05-11,4 day R,2020-11-01,DE,quantile,0.025,0.92
668,2021-05-11,4 day R,2020-11-02,DE,quantile,0.025,0.97
669,2021-05-11,4 day R,2020-11-03,DE,quantile,0.025,1.02
670,2021-05-11,4 day R,2020-11-04,DE,quantile,0.025,1.09
671,2021-05-11,4 day R,2020-11-05,DE,quantile,0.025,1.12
672,2021-05-11,4 day R,2020-11-06,DE,quantile,0.025,0.98
673,2021-05-11,4 day R,2020-11-07,DE,quantile,0.025,0.9
674,2021-05-11,4 day R,2020-11-08,DE,quantile,0.025,0.84
675,2021-05-11,4 day R,2020-11-09,DE,quantile,0.025,0.87
676,2021-05-11,4 day R,2020-11-10,DE,quantile,0.025,0.96
677,2021-05-11,4 day R,2020-11-11,DE,quantile,0.025,1.06
678,2021-05-11,4 day R,2020-11-12,DE,quantile,0.025,1.15
679,2021-05-11,4 day R,2020-11-13,DE,quantile,0.025,1.1
680,2021-05-11,4 day R,2020-11-14,DE,quantile,0.025,1.03
681,2021-05-11,4 day R,2020-11-15,DE,quantile,0.025,0.97
682,2021-05-11,4 day R,2020-11-16,DE,quantile,0.025,0.97
683,2021-05-11,4 day R,2020-11-17,DE,quantile,0.025,1.0
684,2021-05-11,4 day R,2020-11-18,DE,quantile,0.025,1.06
685,2021-05-11,4 day R,2020-11-19,DE,quantile,0.025,1.09
686,2021-05-11,4 day R,2020-11-20,DE,quantile,0.025,1.0
687,2021-05-11,4 day R,2020-11-21,DE,quantile,0.025,0.92
688,2021-05-11,4 day R,2020-11-22,DE,quantile,0.025,0.83
689,2021-05-11,4 day R,2020-11-23,DE,quantile,0.025,0.84
690,2021-05-11,4 day R,2020-11-24,DE,quantile,0.025,0.89
691,2021-05-11,4 day R,2020-11-25,DE,quantile,0.025,0.99
692,2021-05-11,4 day R,2020-11-26,DE,quantile,0.025,1.08
693,2021-05-11,4 day R,2020-11-27,DE,quantile,0.025,1.03
694,2021-05-11,4 day R,2020-11-28,DE,quantile,0.025,0.99
695,2021-05-11,4 day R,2020-11-29,DE,quantile,0.025,0.93
696,2021-05-11,4 day R,2020-11-30,DE,quantile,0.025,0.98
697,2021-05-11,4 day R,2020-12-01,DE,quantile,0.025,1.07
698,2021-05-11,4 day R,2020-12-02,DE,quantile,0.025,1.19
699,2021-05-11,4 day R,2020-12-03,DE,quantile,0.025,1.3
700,2021-05-11,4 day R,2020-12-04,DE,quantile,0.025,1.22
701,2021-05-11,4 day R,2020-12-05,DE,quantile,0.025,1.15
702,2021-05-11,4 day R,2020-12-06,DE,quantile,0.025,1.07
703,2021-05-11,4 day R,2020-12-07,DE,quantile,0.025,1.06
704,2021-05-11,4 day R,2020-12-08,DE,quantile,0.025,1.11
705,2021-05-11,4 day R,2020-12-09,DE,quantile,0.025,1.17
706,2021-05-11,4 day R,2020-12-10,DE,quantile,0.025,1.21
707,2021-05-11,4 day R,2020-12-11,DE,quantile,0.025,1.12
708,2021-05-11,4 day R,2020-12-12,DE,quantile,0.025,1.04
709,2021-05-11,4 day R,2020-12-13,DE,quantile,0.025,0.96
710,2021-05-11,4 day R,2020-12-14,DE,quantile,0.025,0.95
711,2021-05-11,4 day R,2020-12-15,DE,quantile,0.025,0.99
712,2021-05-11,4 day R,2020-12-16,DE,quantile,0.025,1.04
713,2021-05-11,4 day R,2020-12-17,DE,quantile,0.025,1.09
714,2021-05-11,4 day R,2020-12-18,DE,quantile,0.025,1.0
715,2021-05-11,4 day R,2020-12-19,DE,quantile,0.025,0.92
716,2021-05-11,4 day R,2020-12-20,DE,quantile,0.025,0.85
717,2021-05-11,4 day R,2020-12-21,DE,quantile,0.025,0.83
718,2021-05-11,4 day R,2020-12-22,DE,quantile,0.025,0.85
719,2021-05-11,4 day R,2020-12-23,DE,quantile,0.025,0.88
720,2021-05-11,4 day R,2020-12-24,DE,quantile,0.025,0.89
721,2021-05-11,4 day R,2020-12-25,DE,quantile,0.025,0.81
722,2021-05-11,4 day R,2020-12-26,DE,quantile,0.025,0.78
723,2021-05-11,4 day R,2020-12-27,DE,quantile,0.025,0.8
724,2021-05-11,4 day R,2020-12-28,DE,quantile,0.025,0.91
725,2021-05-11,4 day R,2020-12-29,DE,quantile,0.025,1.06
726,2021-05-11,4 day R,2020-12-30,DE,quantile,0.025,1.13
727,2021-05-11,4 day R,2020-12-31,DE,quantile,0.025,1.08
728,2021-05-11,4 day R,2021-01-01,DE,quantile,0.025,0.89
729,2021-05-11,4 day R,2021-01-02,DE,quantile,0.025,0.81
730,2021-05-11,4 day R,2021-01-03,DE,quantile,0.025,0.83
731,2021-05-11,4 day R,2021-01-04,DE,quantile,0.025,0.97
732,2021-05-11,4 day R,2021-01-05,DE,quantile,0.025,1.14
733,2021-05-11,4 day R,2021-01-06,DE,quantile,0.025,1.2
734,2021-05-11,4 day R,2021-01-07,DE,quantile,0.025,1.15
735,2021-05-11,4 day R,2021-01-08,DE,quantile,0.025,0.95
736,2021-05-11,4 day R,2021-01-09,DE,quantile,0.025,0.82
737,2021-05-11,4 day R,2021-01-10,DE,quantile,0.025,0.77
738,2021-05-11,4 day R,2021-01-11,DE,quantile,0.025,0.8
739,2021-05-11,4 day R,2021-01-12,DE,quantile,0.025,0.87
740,2021-05-11,4 day R,2021-01-13,DE,quantile,0.025,0.97
741,2021-05-11,4 day R,2021-01-14,DE,quantile,0.025,1.02
742,2021-05-11,4 day R,2021-01-15,DE,quantile,0.025,0.95
743,2021-05-11,4 day R,2021-01-16,DE,quantile,0.025,0.9
744,2021-05-11,4 day R,2021-01-17,DE,quantile,0.025,0.84
745,2021-05-11,4 day R,2021-01-18,DE,quantile,0.025,0.87
746,2021-05-11,4 day R,2021-01-19,DE,quantile,0.025,0.93
747,2021-05-11,4 day R,2021-01-20,DE,quantile,0.025,1.01
748,2021-05-11,4 day R,2021-01-21,DE,quantile,0.025,1.05
749,2021-05-11,4 day R,2021-01-22,DE,quantile,0.025,0.94
750,2021-05-11,4 day R,2021-01-23,DE,quantile,0.025,0.87
751,2021-05-11,4 day R,2021-01-24,DE,quantile,0.025,0.79
752,2021-05-11,4 day R,2021-01-25,DE,quantile,0.025,0.81
753,2021-05-11,4 day R,2021-01-26,DE,quantile,0.025,0.87
754,2021-05-11,4 day R,2021-01-27,DE,quantile,0.025,0.94
755,2021-05-11,4 day R,2021-01-28,DE,quantile,0.025,1.0
756,2021-05-11,4 day R,2021-01-29,DE,quantile,0.025,0.91
757,2021-05-11,4 day R,2021-01-30,DE,quantile,0.025,0.85
758,2021-05-11,4 day R,2021-01-31,DE,quantile,0.025,0.8
759,2021-05-11,4 day R,2021-02-01,DE,quantile,0.025,0.82
760,2021-05-11,4 day R,2021-02-02,DE,quantile,0.025,0.88
761,2021-05-11,4 day R,2021-02-03,DE,quantile,0.025,0.96
762,2021-05-11,4 day R,2021-02-04,DE,quantile,0.025,1.01
763,2021-05-11,4 day R,2021-02-05,DE,quantile,0.025,0.92
764,2021-05-11,4 day R,2021-02-06,DE,quantile,0.025,0.84
765,2021-05-11,4 day R,2021-02-07,DE,quantile,0.025,0.77
766,2021-05-11,4 day R,2021-02-08,DE,quantile,0.025,0.79
767,2021-05-11,4 day R,2021-02-09,DE,quantile,0.025,0.86
768,2021-05-11,4 day R,2021-02-10,DE,quantile,0.025,0.96
769,2021-05-11,4 day R,2021-02-11,DE,quantile,0.025,1.04
770,2021-05-11,4 day R,2021-02-12,DE,quantile,0.025,0.98
771,2021-05-11,4 day R,2021-02-13,DE,quantile,0.025,0.94
772,2021-05-11,4 day R,2021-02-14,DE,quantile,0.025,0.89
773,2021-05-11,4 day R,2021-02-15,DE,quantile,0.025,0.94
774,2021-05-11,4 day R,2021-02-16,DE,quantile,0.025,1.03
775,2021-05-11,4 day R,2021-02-17,DE,quantile,0.025,1.13
776,2021-05-11,4 day R,2021-02-18,DE,quantile,0.025,1.21
777,2021-05-11,4 day R,2021-02-19,DE,quantile,0.025,1.1
778,2021-05-11,4 day R,2021-02-20,DE,quantile,0.025,1.03
779,2021-05-11,4 day R,2021-02-21,DE,quantile,0.025,0.94
780,2021-05-11,4 day R,2021-02-22,DE,quantile,0.025,0.95
781,2021-05-11,4 day R,2021-02-23,DE,quantile,0.025,1.0
782,2021-05-11,4 day R,2021-02-24,DE,quantile,0.025,1.05
783,2021-05-11,4 day R,2021-02-25,DE,quantile,0.025,1.1
784,2021-05-11,4 day R,2021-02-26,DE,quantile,0.025,1.02
785,2021-05-11,4 day R,2021-02-27,DE,quantile,0.025,0.96
786,2021-05-11,4 day R,2021-02-28,DE,quantile,0.025,0.91
787,2021-05-11,4 day R,2021-03-01,DE,quantile,0.025,0.96
788,2021-05-11,4 day R,2021-03-02,DE,quantile,0.025,1.02
789,2021-05-11,4 day R,2021-03-03,DE,quantile,0.025,1.12
790,2021-05-11,4 day R,2021-03-04,DE,quantile,0.025,1.18
791,2021-05-11,4 day R,2021-03-05,DE,quantile,0.025,1.1
792,2021-05-11,4 day R,2021-03-06,DE,quantile,0.025,1.07
793,2021-05-11,4 day R,2021-03-07,DE,quantile,0.025,1.01
794,2021-05-11,4 day R,2021-03-08,DE,quantile,0.025,1.06
795,2021-05-11,4 day R,2021-03-09,DE,quantile,0.025,1.15
796,2021-05-11,4 day R,2021-03-10,DE,quantile,0.025,1.23
797,2021-05-11,4 day R,2021-03-11,DE,quantile,0.025,1.29
798,2021-05-11,4 day R,2021-03-12,DE,quantile,0.025,1.2
799,2021-05-11,4 day R,2021-03-13,DE,quantile,0.025,1.13
800,2021-05-11,4 day R,2021-03-14,DE,quantile,0.025,1.07
801,2021-05-11,4 day R,2021-03-15,DE,quantile,0.025,1.1
802,2021-05-11,4 day R,2021-03-16,DE,quantile,0.025,1.15
803,2021-05-11,4 day R,2021-03-17,DE,quantile,0.025,1.21
804,2021-05-11,4 day R,2021-03-18,DE,quantile,0.025,1.25
805,2021-05-11,4 day R,2021-03-19,DE,quantile,0.025,1.14
806,2021-05-11,4 day R,2021-03-20,DE,quantile,0.025,1.08
807,2021-05-11,4 day R,2021-03-21,DE,quantile,0.025,1.03
808,2021-05-11,4 day R,2021-03-22,DE,quantile,0.025,1.06
809,2021-05-11,4 day R,2021-03-23,DE,quantile,0.025,1.14
810,2021-05-11,4 day R,2021-03-24,DE,quantile,0.025,1.19
811,2021-05-11,4 day R,2021-03-25,DE,quantile,0.025,1.2
812,2021-05-11,4 day R,2021-03-26,DE,quantile,0.025,1.08
813,2021-05-11,4 day R,2021-03-27,DE,quantile,0.025,0.97
814,2021-05-11,4 day R,2021-03-28,DE,quantile,0.025,0.89
815,2021-05-11,4 day R,2021-03-29,DE,quantile,0.025,0.89
816,2021-05-11,4 day R,2021-03-30,DE,quantile,0.025,0.93
817,2021-05-11,4 day R,2021-03-31,DE,quantile,0.025,0.99
818,2021-05-11,4 day R,2021-04-01,DE,quantile,0.025,1.07
819,2021-05-11,4 day R,2021-04-02,DE,quantile,0.025,1.0
820,2021-05-11,4 day R,2021-04-03,DE,quantile,0.025,0.95
821,2021-05-11,4 day R,2021-04-04,DE,quantile,0.025,0.92
822,2021-05-11,4 day R,2021-04-05,DE,quantile,0.025,0.89
823,2021-05-11,4 day R,2021-04-06,DE,quantile,0.025,1.0
824,2021-05-11,4 day R,2021-04-07,DE,quantile,0.025,1.12
825,2021-05-11,4 day R,2021-04-08,DE,quantile,0.025,1.22
826,2021-05-11,4 day R,2021-04-09,DE,quantile,0.025,1.25
827,2021-05-11,4 day R,2021-04-10,DE,quantile,0.025,1.16
828,2021-05-11,4 day R,2021-04-11,DE,quantile,0.025,1.06
829,2021-05-11,4 day R,2021-04-12,DE,quantile,0.025,1.04
830,2021-05-11,4 day R,2021-04-13,DE,quantile,0.025,1.03
831,2021-05-11,4 day R,2021-04-14,DE,quantile,0.025,1.06
832,2021-05-11,4 day R,2021-04-15,DE,quantile,0.025,1.09
833,2021-05-11,4 day R,2021-04-16,DE,quantile,0.025,1.02
