,data_version,target,date,location,type,quantile,value
254,2021-01-16,4 day R,2020-11-15,DE,point,,0.98
255,2021-01-16,4 day R,2020-11-16,DE,point,,0.98
256,2021-01-16,4 day R,2020-11-17,DE,point,,1.0
257,2021-01-16,4 day R,2020-11-18,DE,point,,1.07
258,2021-01-16,4 day R,2020-11-19,DE,point,,1.1
259,2021-01-16,4 day R,2020-11-20,DE,point,,1.01
260,2021-01-16,4 day R,2020-11-21,DE,point,,0.92
261,2021-01-16,4 day R,2020-11-22,DE,point,,0.84
262,2021-01-16,4 day R,2020-11-23,DE,point,,0.85
263,2021-01-16,4 day R,2020-11-24,DE,point,,0.9
264,2021-01-16,4 day R,2020-11-25,DE,point,,1.0
265,2021-01-16,4 day R,2020-11-26,DE,point,,1.09
266,2021-01-16,4 day R,2020-11-27,DE,point,,1.04
267,2021-01-16,4 day R,2020-11-28,DE,point,,1.0
268,2021-01-16,4 day R,2020-11-29,DE,point,,0.94
269,2021-01-16,4 day R,2020-11-30,DE,point,,0.99
270,2021-01-16,4 day R,2020-12-01,DE,point,,1.08
271,2021-01-16,4 day R,2020-12-02,DE,point,,1.19
272,2021-01-16,4 day R,2020-12-03,DE,point,,1.31
273,2021-01-16,4 day R,2020-12-04,DE,point,,1.23
274,2021-01-16,4 day R,2020-12-05,DE,point,,1.16
275,2021-01-16,4 day R,2020-12-06,DE,point,,1.08
276,2021-01-16,4 day R,2020-12-07,DE,point,,1.07
277,2021-01-16,4 day R,2020-12-08,DE,point,,1.11
278,2021-01-16,4 day R,2020-12-09,DE,point,,1.17
279,2021-01-16,4 day R,2020-12-10,DE,point,,1.22
280,2021-01-16,4 day R,2020-12-11,DE,point,,1.13
281,2021-01-16,4 day R,2020-12-12,DE,point,,1.05
282,2021-01-16,4 day R,2020-12-13,DE,point,,0.97
283,2021-01-16,4 day R,2020-12-14,DE,point,,0.96
284,2021-01-16,4 day R,2020-12-15,DE,point,,1.0
285,2021-01-16,4 day R,2020-12-16,DE,point,,1.05
286,2021-01-16,4 day R,2020-12-17,DE,point,,1.1
287,2021-01-16,4 day R,2020-12-18,DE,point,,1.01
288,2021-01-16,4 day R,2020-12-19,DE,point,,0.93
289,2021-01-16,4 day R,2020-12-20,DE,point,,0.86
290,2021-01-16,4 day R,2020-12-21,DE,point,,0.84
291,2021-01-16,4 day R,2020-12-22,DE,point,,0.85
292,2021-01-16,4 day R,2020-12-23,DE,point,,0.88
293,2021-01-16,4 day R,2020-12-24,DE,point,,0.9
294,2021-01-16,4 day R,2020-12-25,DE,point,,0.81
295,2021-01-16,4 day R,2020-12-26,DE,point,,0.78
296,2021-01-16,4 day R,2020-12-27,DE,point,,0.8
297,2021-01-16,4 day R,2020-12-28,DE,point,,0.91
298,2021-01-16,4 day R,2020-12-29,DE,point,,1.07
299,2021-01-16,4 day R,2020-12-30,DE,point,,1.15
300,2021-01-16,4 day R,2020-12-31,DE,point,,1.1
301,2021-01-16,4 day R,2021-01-01,DE,point,,0.91
302,2021-01-16,4 day R,2021-01-02,DE,point,,0.84
303,2021-01-16,4 day R,2021-01-03,DE,point,,0.86
304,2021-01-16,4 day R,2021-01-04,DE,point,,1.0
305,2021-01-16,4 day R,2021-01-05,DE,point,,1.19
306,2021-01-16,4 day R,2021-01-06,DE,point,,1.25
307,2021-01-16,4 day R,2021-01-07,DE,point,,1.19
308,2021-01-16,4 day R,2021-01-08,DE,point,,0.99
309,2021-01-16,4 day R,2021-01-09,DE,point,,0.86
310,2021-01-16,4 day R,2021-01-10,DE,point,,0.83
311,2021-01-16,4 day R,2021-01-11,DE,point,,0.89
312,2021-01-16,4 day R,2021-01-12,DE,point,,0.99
313,2021-01-16,4 day R,2020-03-06,DE,quantil,0.025,2.18
314,2021-01-16,4 day R,2020-03-07,DE,quantil,0.025,2.49
315,2021-01-16,4 day R,2020-03-08,DE,quantil,0.025,2.68
316,2021-01-16,4 day R,2020-03-09,DE,quantil,0.025,3.16
317,2021-01-16,4 day R,2020-03-10,DE,quantil,0.025,3.33
318,2021-01-16,4 day R,2020-03-11,DE,quantil,0.025,3.33
319,2021-01-16,4 day R,2020-03-12,DE,quantil,0.025,3.14
320,2021-01-16,4 day R,2020-03-13,DE,quantil,0.025,2.66
321,2021-01-16,4 day R,2020-03-14,DE,quantil,0.025,2.23
322,2021-01-16,4 day R,2020-03-15,DE,quantil,0.025,1.84
323,2021-01-16,4 day R,2020-03-16,DE,quantil,0.025,1.68
324,2021-01-16,4 day R,2020-03-17,DE,quantil,0.025,1.46
325,2021-01-16,4 day R,2020-03-18,DE,quantil,0.025,1.34
326,2021-01-16,4 day R,2020-03-19,DE,quantil,0.025,1.24
327,2021-01-16,4 day R,2020-03-20,DE,quantil,0.025,1.05
328,2021-01-16,4 day R,2020-03-21,DE,quantil,0.025,0.96
329,2021-01-16,4 day R,2020-03-22,DE,quantil,0.025,0.86
330,2021-01-16,4 day R,2020-03-23,DE,quantil,0.025,0.87
331,2021-01-16,4 day R,2020-03-24,DE,quantil,0.025,0.84
332,2021-01-16,4 day R,2020-03-25,DE,quantil,0.025,0.87
333,2021-01-16,4 day R,2020-03-26,DE,quantil,0.025,0.96
334,2021-01-16,4 day R,2020-03-27,DE,quantil,0.025,0.88
335,2021-01-16,4 day R,2020-03-28,DE,quantil,0.025,0.93
336,2021-01-16,4 day R,2020-03-29,DE,quantil,0.025,0.86
337,2021-01-16,4 day R,2020-03-30,DE,quantil,0.025,0.88
338,2021-01-16,4 day R,2020-03-31,DE,quantil,0.025,0.9
339,2021-01-16,4 day R,2020-04-01,DE,quantil,0.025,0.92
340,2021-01-16,4 day R,2020-04-02,DE,quantil,0.025,1.02
341,2021-01-16,4 day R,2020-04-03,DE,quantil,0.025,0.95
342,2021-01-16,4 day R,2020-04-04,DE,quantil,0.025,0.95
343,2021-01-16,4 day R,2020-04-05,DE,quantil,0.025,0.85
344,2021-01-16,4 day R,2020-04-06,DE,quantil,0.025,0.8
345,2021-01-16,4 day R,2020-04-07,DE,quantil,0.025,0.79
346,2021-01-16,4 day R,2020-04-08,DE,quantil,0.025,0.82
347,2021-01-16,4 day R,2020-04-09,DE,quantil,0.025,0.9
348,2021-01-16,4 day R,2020-04-10,DE,quantil,0.025,0.85
349,2021-01-16,4 day R,2020-04-11,DE,quantil,0.025,0.81
350,2021-01-16,4 day R,2020-04-12,DE,quantil,0.025,0.74
351,2021-01-16,4 day R,2020-04-13,DE,quantil,0.025,0.67
352,2021-01-16,4 day R,2020-04-14,DE,quantil,0.025,0.7
353,2021-01-16,4 day R,2020-04-15,DE,quantil,0.025,0.77
354,2021-01-16,4 day R,2020-04-16,DE,quantil,0.025,0.82
355,2021-01-16,4 day R,2020-04-17,DE,quantil,0.025,0.88
356,2021-01-16,4 day R,2020-04-18,DE,quantil,0.025,0.85
357,2021-01-16,4 day R,2020-04-19,DE,quantil,0.025,0.78
358,2021-01-16,4 day R,2020-04-20,DE,quantil,0.025,0.78
359,2021-01-16,4 day R,2020-04-21,DE,quantil,0.025,0.76
360,2021-01-16,4 day R,2020-04-22,DE,quantil,0.025,0.8
361,2021-01-16,4 day R,2020-04-23,DE,quantil,0.025,0.88
362,2021-01-16,4 day R,2020-04-24,DE,quantil,0.025,0.83
363,2021-01-16,4 day R,2020-04-25,DE,quantil,0.025,0.81
364,2021-01-16,4 day R,2020-04-26,DE,quantil,0.025,0.76
365,2021-01-16,4 day R,2020-04-27,DE,quantil,0.025,0.74
366,2021-01-16,4 day R,2020-04-28,DE,quantil,0.025,0.76
367,2021-01-16,4 day R,2020-04-29,DE,quantil,0.025,0.79
368,2021-01-16,4 day R,2020-04-30,DE,quantil,0.025,0.87
369,2021-01-16,4 day R,2020-05-01,DE,quantil,0.025,0.83
370,2021-01-16,4 day R,2020-05-02,DE,quantil,0.025,0.83
371,2021-01-16,4 day R,2020-05-03,DE,quantil,0.025,0.83
372,2021-01-16,4 day R,2020-05-04,DE,quantil,0.025,0.81
373,2021-01-16,4 day R,2020-05-05,DE,quantil,0.025,0.88
374,2021-01-16,4 day R,2020-05-06,DE,quantil,0.025,0.93
375,2021-01-16,4 day R,2020-05-07,DE,quantil,0.025,0.94
376,2021-01-16,4 day R,2020-05-08,DE,quantil,0.025,0.89
377,2021-01-16,4 day R,2020-05-09,DE,quantil,0.025,0.82
378,2021-01-16,4 day R,2020-05-10,DE,quantil,0.025,0.76
379,2021-01-16,4 day R,2020-05-11,DE,quantil,0.025,0.76
380,2021-01-16,4 day R,2020-05-12,DE,quantil,0.025,0.8
381,2021-01-16,4 day R,2020-05-13,DE,quantil,0.025,0.87
382,2021-01-16,4 day R,2020-05-14,DE,quantil,0.025,0.92
383,2021-01-16,4 day R,2020-05-15,DE,quantil,0.025,0.94
384,2021-01-16,4 day R,2020-05-16,DE,quantil,0.025,0.94
385,2021-01-16,4 day R,2020-05-17,DE,quantil,0.025,0.87
386,2021-01-16,4 day R,2020-05-18,DE,quantil,0.025,0.92
387,2021-01-16,4 day R,2020-05-19,DE,quantil,0.025,0.83
388,2021-01-16,4 day R,2020-05-20,DE,quantil,0.025,0.86
389,2021-01-16,4 day R,2020-05-21,DE,quantil,0.025,0.89
390,2021-01-16,4 day R,2020-05-22,DE,quantil,0.025,0.75
391,2021-01-16,4 day R,2020-05-23,DE,quantil,0.025,0.78
392,2021-01-16,4 day R,2020-05-24,DE,quantil,0.025,0.7
393,2021-01-16,4 day R,2020-05-25,DE,quantil,0.025,0.76
394,2021-01-16,4 day R,2020-05-26,DE,quantil,0.025,0.87
395,2021-01-16,4 day R,2020-05-27,DE,quantil,0.025,0.97
396,2021-01-16,4 day R,2020-05-28,DE,quantil,0.025,1.11
397,2021-01-16,4 day R,2020-05-29,DE,quantil,0.025,0.97
398,2021-01-16,4 day R,2020-05-30,DE,quantil,0.025,0.86
399,2021-01-16,4 day R,2020-05-31,DE,quantil,0.025,0.71
400,2021-01-16,4 day R,2020-06-01,DE,quantil,0.025,0.68
401,2021-01-16,4 day R,2020-06-02,DE,quantil,0.025,0.79
402,2021-01-16,4 day R,2020-06-03,DE,quantil,0.025,0.94
403,2021-01-16,4 day R,2020-06-04,DE,quantil,0.025,1.12
404,2021-01-16,4 day R,2020-06-05,DE,quantil,0.025,1.15
405,2021-01-16,4 day R,2020-06-06,DE,quantil,0.025,0.98
406,2021-01-16,4 day R,2020-06-07,DE,quantil,0.025,0.78
407,2021-01-16,4 day R,2020-06-08,DE,quantil,0.025,0.8
408,2021-01-16,4 day R,2020-06-09,DE,quantil,0.025,0.88
409,2021-01-16,4 day R,2020-06-10,DE,quantil,0.025,1.07
410,2021-01-16,4 day R,2020-06-11,DE,quantil,0.025,1.33
411,2021-01-16,4 day R,2020-06-12,DE,quantil,0.025,1.22
412,2021-01-16,4 day R,2020-06-13,DE,quantil,0.025,1.05
413,2021-01-16,4 day R,2020-06-14,DE,quantil,0.025,0.92
414,2021-01-16,4 day R,2020-06-15,DE,quantil,0.025,1.0
415,2021-01-16,4 day R,2020-06-16,DE,quantil,0.025,1.47
416,2021-01-16,4 day R,2020-06-17,DE,quantil,0.025,1.73
417,2021-01-16,4 day R,2020-06-18,DE,quantil,0.025,1.95
418,2021-01-16,4 day R,2020-06-19,DE,quantil,0.025,1.6
419,2021-01-16,4 day R,2020-06-20,DE,quantil,0.025,0.87
420,2021-01-16,4 day R,2020-06-21,DE,quantil,0.025,0.67
421,2021-01-16,4 day R,2020-06-22,DE,quantil,0.025,0.61
422,2021-01-16,4 day R,2020-06-23,DE,quantil,0.025,0.58
423,2021-01-16,4 day R,2020-06-24,DE,quantil,0.025,0.74
424,2021-01-16,4 day R,2020-06-25,DE,quantil,0.025,0.87
425,2021-01-16,4 day R,2020-06-26,DE,quantil,0.025,0.88
426,2021-01-16,4 day R,2020-06-27,DE,quantil,0.025,0.9
427,2021-01-16,4 day R,2020-06-28,DE,quantil,0.025,0.82
428,2021-01-16,4 day R,2020-06-29,DE,quantil,0.025,0.82
429,2021-01-16,4 day R,2020-06-30,DE,quantil,0.025,0.84
430,2021-01-16,4 day R,2020-07-01,DE,quantil,0.025,0.91
