Unnamed: 0,data_version,target,date,location,type,quantile,value
246,2020-12-24,4 day R,07.11.2020,DE,point,,"0,91"
247,2020-12-24,4 day R,08.11.2020,DE,point,,"0,84"
248,2020-12-24,4 day R,09.11.2020,DE,point,,"0,88"
249,2020-12-24,4 day R,10.11.2020,DE,point,,"0,97"
250,2020-12-24,4 day R,11.11.2020,DE,point,,"1,07"
251,2020-12-24,4 day R,12.11.2020,DE,point,,"1,16"
252,2020-12-24,4 day R,13.11.2020,DE,point,,"1,11"
253,2020-12-24,4 day R,14.11.2020,DE,point,,"1,04"
254,2020-12-24,4 day R,15.11.2020,DE,point,,"0,98"
255,2020-12-24,4 day R,16.11.2020,DE,point,,"0,98"
256,2020-12-24,4 day R,17.11.2020,DE,point,,"1,01"
257,2020-12-24,4 day R,18.11.2020,DE,point,,"1,07"
258,2020-12-24,4 day R,19.11.2020,DE,point,,"1,10"
259,2020-12-24,4 day R,20.11.2020,DE,point,,"1,01"
260,2020-12-24,4 day R,21.11.2020,DE,point,,"0,92"
261,2020-12-24,4 day R,22.11.2020,DE,point,,"0,84"
262,2020-12-24,4 day R,23.11.2020,DE,point,,"0,85"
263,2020-12-24,4 day R,24.11.2020,DE,point,,"0,90"
264,2020-12-24,4 day R,25.11.2020,DE,point,,"1,01"
265,2020-12-24,4 day R,26.11.2020,DE,point,,"1,10"
266,2020-12-24,4 day R,27.11.2020,DE,point,,"1,04"
267,2020-12-24,4 day R,28.11.2020,DE,point,,"1,01"
268,2020-12-24,4 day R,29.11.2020,DE,point,,"0,95"
269,2020-12-24,4 day R,30.11.2020,DE,point,,"0,99"
270,2020-12-24,4 day R,01.12.2020,DE,point,,"1,08"
271,2020-12-24,4 day R,02.12.2020,DE,point,,"1,19"
272,2020-12-24,4 day R,03.12.2020,DE,point,,"1,31"
273,2020-12-24,4 day R,04.12.2020,DE,point,,"1,23"
274,2020-12-24,4 day R,05.12.2020,DE,point,,"1,15"
275,2020-12-24,4 day R,06.12.2020,DE,point,,"1,08"
276,2020-12-24,4 day R,07.12.2020,DE,point,,"1,07"
277,2020-12-24,4 day R,08.12.2020,DE,point,,"1,11"
278,2020-12-24,4 day R,09.12.2020,DE,point,,"1,16"
279,2020-12-24,4 day R,10.12.2020,DE,point,,"1,20"
280,2020-12-24,4 day R,11.12.2020,DE,point,,"1,12"
281,2020-12-24,4 day R,12.12.2020,DE,point,,"1,03"
282,2020-12-24,4 day R,13.12.2020,DE,point,,"0,96"
283,2020-12-24,4 day R,14.12.2020,DE,point,,"0,97"
284,2020-12-24,4 day R,15.12.2020,DE,point,,"1,00"
285,2020-12-24,4 day R,16.12.2020,DE,point,,"1,06"
286,2020-12-24,4 day R,17.12.2020,DE,point,,"1,10"
287,2020-12-24,4 day R,18.12.2020,DE,point,,"1,00"
288,2020-12-24,4 day R,19.12.2020,DE,point,,"0,92"
289,2020-12-24,4 day R,20.12.2020,DE,point,,"0,87"
290,2020-12-24,4 day R,06.03.2020,DE,quantile,0.025,"2,18"
291,2020-12-24,4 day R,07.03.2020,DE,quantile,0.025,"2,49"
292,2020-12-24,4 day R,08.03.2020,DE,quantile,0.025,"2,68"
293,2020-12-24,4 day R,09.03.2020,DE,quantile,0.025,"3,16"
294,2020-12-24,4 day R,10.03.2020,DE,quantile,0.025,"3,33"
295,2020-12-24,4 day R,11.03.2020,DE,quantile,0.025,"3,33"
296,2020-12-24,4 day R,12.03.2020,DE,quantile,0.025,"3,14"
297,2020-12-24,4 day R,13.03.2020,DE,quantile,0.025,"2,66"
298,2020-12-24,4 day R,14.03.2020,DE,quantile,0.025,"2,23"
299,2020-12-24,4 day R,15.03.2020,DE,quantile,0.025,"1,84"
300,2020-12-24,4 day R,16.03.2020,DE,quantile,0.025,"1,68"
301,2020-12-24,4 day R,17.03.2020,DE,quantile,0.025,"1,46"
302,2020-12-24,4 day R,18.03.2020,DE,quantile,0.025,"1,34"
303,2020-12-24,4 day R,19.03.2020,DE,quantile,0.025,"1,24"
304,2020-12-24,4 day R,20.03.2020,DE,quantile,0.025,"1,05"
305,2020-12-24,4 day R,21.03.2020,DE,quantile,0.025,"0,96"
306,2020-12-24,4 day R,22.03.2020,DE,quantile,0.025,"0,86"
307,2020-12-24,4 day R,23.03.2020,DE,quantile,0.025,"0,87"
308,2020-12-24,4 day R,24.03.2020,DE,quantile,0.025,"0,84"
309,2020-12-24,4 day R,25.03.2020,DE,quantile,0.025,"0,87"
310,2020-12-24,4 day R,26.03.2020,DE,quantile,0.025,"0,96"
311,2020-12-24,4 day R,27.03.2020,DE,quantile,0.025,"0,88"
312,2020-12-24,4 day R,28.03.2020,DE,quantile,0.025,"0,93"
313,2020-12-24,4 day R,29.03.2020,DE,quantile,0.025,"0,86"
314,2020-12-24,4 day R,30.03.2020,DE,quantile,0.025,"0,88"
315,2020-12-24,4 day R,31.03.2020,DE,quantile,0.025,"0,90"
316,2020-12-24,4 day R,01.04.2020,DE,quantile,0.025,"0,92"
317,2020-12-24,4 day R,02.04.2020,DE,quantile,0.025,"1,02"
318,2020-12-24,4 day R,03.04.2020,DE,quantile,0.025,"0,95"
319,2020-12-24,4 day R,04.04.2020,DE,quantile,0.025,"0,95"
320,2020-12-24,4 day R,05.04.2020,DE,quantile,0.025,"0,85"
321,2020-12-24,4 day R,06.04.2020,DE,quantile,0.025,"0,80"
322,2020-12-24,4 day R,07.04.2020,DE,quantile,0.025,"0,79"
323,2020-12-24,4 day R,08.04.2020,DE,quantile,0.025,"0,82"
324,2020-12-24,4 day R,09.04.2020,DE,quantile,0.025,"0,90"
325,2020-12-24,4 day R,10.04.2020,DE,quantile,0.025,"0,85"
326,2020-12-24,4 day R,11.04.2020,DE,quantile,0.025,"0,81"
327,2020-12-24,4 day R,12.04.2020,DE,quantile,0.025,"0,74"
328,2020-12-24,4 day R,13.04.2020,DE,quantile,0.025,"0,67"
329,2020-12-24,4 day R,14.04.2020,DE,quantile,0.025,"0,70"
330,2020-12-24,4 day R,15.04.2020,DE,quantile,0.025,"0,77"
331,2020-12-24,4 day R,16.04.2020,DE,quantile,0.025,"0,82"
332,2020-12-24,4 day R,17.04.2020,DE,quantile,0.025,"0,88"
333,2020-12-24,4 day R,18.04.2020,DE,quantile,0.025,"0,85"
334,2020-12-24,4 day R,19.04.2020,DE,quantile,0.025,"0,78"
335,2020-12-24,4 day R,20.04.2020,DE,quantile,0.025,"0,78"
336,2020-12-24,4 day R,21.04.2020,DE,quantile,0.025,"0,76"
337,2020-12-24,4 day R,22.04.2020,DE,quantile,0.025,"0,80"
338,2020-12-24,4 day R,23.04.2020,DE,quantile,0.025,"0,88"
339,2020-12-24,4 day R,24.04.2020,DE,quantile,0.025,"0,83"
340,2020-12-24,4 day R,25.04.2020,DE,quantile,0.025,"0,81"
341,2020-12-24,4 day R,26.04.2020,DE,quantile,0.025,"0,76"
342,2020-12-24,4 day R,27.04.2020,DE,quantile,0.025,"0,74"
343,2020-12-24,4 day R,28.04.2020,DE,quantile,0.025,"0,76"
344,2020-12-24,4 day R,29.04.2020,DE,quantile,0.025,"0,79"
345,2020-12-24,4 day R,30.04.2020,DE,quantile,0.025,"0,87"
346,2020-12-24,4 day R,01.05.2020,DE,quantile,0.025,"0,83"
347,2020-12-24,4 day R,02.05.2020,DE,quantile,0.025,"0,83"
348,2020-12-24,4 day R,03.05.2020,DE,quantile,0.025,"0,83"
349,2020-12-24,4 day R,04.05.2020,DE,quantile,0.025,"0,81"
350,2020-12-24,4 day R,05.05.2020,DE,quantile,0.025,"0,88"
351,2020-12-24,4 day R,06.05.2020,DE,quantile,0.025,"0,93"
352,2020-12-24,4 day R,07.05.2020,DE,quantile,0.025,"0,94"
353,2020-12-24,4 day R,08.05.2020,DE,quantile,0.025,"0,89"
354,2020-12-24,4 day R,09.05.2020,DE,quantile,0.025,"0,82"
355,2020-12-24,4 day R,10.05.2020,DE,quantile,0.025,"0,76"
356,2020-12-24,4 day R,11.05.2020,DE,quantile,0.025,"0,76"
357,2020-12-24,4 day R,12.05.2020,DE,quantile,0.025,"0,80"
358,2020-12-24,4 day R,13.05.2020,DE,quantile,0.025,"0,87"
359,2020-12-24,4 day R,14.05.2020,DE,quantile,0.025,"0,92"
360,2020-12-24,4 day R,15.05.2020,DE,quantile,0.025,"0,94"
361,2020-12-24,4 day R,16.05.2020,DE,quantile,0.025,"0,94"
362,2020-12-24,4 day R,17.05.2020,DE,quantile,0.025,"0,87"
363,2020-12-24,4 day R,18.05.2020,DE,quantile,0.025,"0,92"
364,2020-12-24,4 day R,19.05.2020,DE,quantile,0.025,"0,83"
365,2020-12-24,4 day R,20.05.2020,DE,quantile,0.025,"0,86"
366,2020-12-24,4 day R,21.05.2020,DE,quantile,0.025,"0,89"
367,2020-12-24,4 day R,22.05.2020,DE,quantile,0.025,"0,75"
368,2020-12-24,4 day R,23.05.2020,DE,quantile,0.025,"0,78"
369,2020-12-24,4 day R,24.05.2020,DE,quantile,0.025,"0,70"
370,2020-12-24,4 day R,25.05.2020,DE,quantile,0.025,"0,76"
371,2020-12-24,4 day R,26.05.2020,DE,quantile,0.025,"0,87"
372,2020-12-24,4 day R,27.05.2020,DE,quantile,0.025,"0,97"
373,2020-12-24,4 day R,28.05.2020,DE,quantile,0.025,"1,11"
374,2020-12-24,4 day R,29.05.2020,DE,quantile,0.025,"0,97"
375,2020-12-24,4 day R,30.05.2020,DE,quantile,0.025,"0,86"
376,2020-12-24,4 day R,31.05.2020,DE,quantile,0.025,"0,71"
377,2020-12-24,4 day R,01.06.2020,DE,quantile,0.025,"0,68"
378,2020-12-24,4 day R,02.06.2020,DE,quantile,0.025,"0,79"
379,2020-12-24,4 day R,03.06.2020,DE,quantile,0.025,"0,94"
380,2020-12-24,4 day R,04.06.2020,DE,quantile,0.025,"1,12"
381,2020-12-24,4 day R,05.06.2020,DE,quantile,0.025,"1,15"
382,2020-12-24,4 day R,06.06.2020,DE,quantile,0.025,"0,98"
383,2020-12-24,4 day R,07.06.2020,DE,quantile,0.025,"0,78"
384,2020-12-24,4 day R,08.06.2020,DE,quantile,0.025,"0,80"
385,2020-12-24,4 day R,09.06.2020,DE,quantile,0.025,"0,88"
386,2020-12-24,4 day R,10.06.2020,DE,quantile,0.025,"1,07"
387,2020-12-24,4 day R,11.06.2020,DE,quantile,0.025,"1,33"
388,2020-12-24,4 day R,12.06.2020,DE,quantile,0.025,"1,22"
389,2020-12-24,4 day R,13.06.2020,DE,quantile,0.025,"1,05"
390,2020-12-24,4 day R,14.06.2020,DE,quantile,0.025,"0,92"
391,2020-12-24,4 day R,15.06.2020,DE,quantile,0.025,"1,00"
392,2020-12-24,4 day R,16.06.2020,DE,quantile,0.025,"1,47"
393,2020-12-24,4 day R,17.06.2020,DE,quantile,0.025,"1,73"
394,2020-12-24,4 day R,18.06.2020,DE,quantile,0.025,"1,95"
395,2020-12-24,4 day R,19.06.2020,DE,quantile,0.025,"1,60"
396,2020-12-24,4 day R,20.06.2020,DE,quantile,0.025,"0,87"
397,2020-12-24,4 day R,21.06.2020,DE,quantile,0.025,"0,67"
398,2020-12-24,4 day R,22.06.2020,DE,quantile,0.025,"0,61"
399,2020-12-24,4 day R,23.06.2020,DE,quantile,0.025,"0,58"
400,2020-12-24,4 day R,24.06.2020,DE,quantile,0.025,"0,74"
401,2020-12-24,4 day R,25.06.2020,DE,quantile,0.025,"0,87"
402,2020-12-24,4 day R,26.06.2020,DE,quantile,0.025,"0,88"
403,2020-12-24,4 day R,27.06.2020,DE,quantile,0.025,"0,90"
404,2020-12-24,4 day R,28.06.2020,DE,quantile,0.025,"0,82"
