Unnamed: 0,data_version,target,date,location,type,quantile,value
396,2020-10-19,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
397,2020-10-19,4 day R,26.08.2020,DE,quantile,0.025,"1,06"
398,2020-10-19,4 day R,27.08.2020,DE,quantile,0.025,"1,10"
399,2020-10-19,4 day R,28.08.2020,DE,quantile,0.025,"0,98"
400,2020-10-19,4 day R,29.08.2020,DE,quantile,0.025,"0,88"
401,2020-10-19,4 day R,30.08.2020,DE,quantile,0.025,"0,83"
402,2020-10-19,4 day R,31.08.2020,DE,quantile,0.025,"0,84"
403,2020-10-19,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
404,2020-10-19,4 day R,02.09.2020,DE,quantile,0.025,"1,11"
405,2020-10-19,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
406,2020-10-19,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
407,2020-10-19,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
408,2020-10-19,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
409,2020-10-19,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
410,2020-10-19,4 day R,08.09.2020,DE,quantile,0.025,"1,04"
411,2020-10-19,4 day R,09.09.2020,DE,quantile,0.025,"1,19"
412,2020-10-19,4 day R,10.09.2020,DE,quantile,0.025,"1,26"
413,2020-10-19,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
414,2020-10-19,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
415,2020-10-19,4 day R,13.09.2020,DE,quantile,0.025,"1,02"
416,2020-10-19,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
417,2020-10-19,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
418,2020-10-19,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
419,2020-10-19,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
420,2020-10-19,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
421,2020-10-19,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
422,2020-10-19,4 day R,20.09.2020,DE,quantile,0.025,"0,86"
423,2020-10-19,4 day R,21.09.2020,DE,quantile,0.025,"0,90"
424,2020-10-19,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
425,2020-10-19,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
426,2020-10-19,4 day R,24.09.2020,DE,quantile,0.025,"1,25"
427,2020-10-19,4 day R,25.09.2020,DE,quantile,0.025,"1,17"
428,2020-10-19,4 day R,26.09.2020,DE,quantile,0.025,"1,08"
429,2020-10-19,4 day R,27.09.2020,DE,quantile,0.025,"0,98"
430,2020-10-19,4 day R,28.09.2020,DE,quantile,0.025,"1,00"
431,2020-10-19,4 day R,29.09.2020,DE,quantile,0.025,"1,07"
432,2020-10-19,4 day R,30.09.2020,DE,quantile,0.025,"1,20"
433,2020-10-19,4 day R,01.10.2020,DE,quantile,0.025,"1,36"
434,2020-10-19,4 day R,02.10.2020,DE,quantile,0.025,"1,35"
435,2020-10-19,4 day R,03.10.2020,DE,quantile,0.025,"1,32"
436,2020-10-19,4 day R,04.10.2020,DE,quantile,0.025,"1,26"
437,2020-10-19,4 day R,05.10.2020,DE,quantile,0.025,"1,28"
438,2020-10-19,4 day R,06.10.2020,DE,quantile,0.025,"1,31"
439,2020-10-19,4 day R,07.10.2020,DE,quantile,0.025,"1,36"
440,2020-10-19,4 day R,08.10.2020,DE,quantile,0.025,"1,38"
441,2020-10-19,4 day R,09.10.2020,DE,quantile,0.025,"1,26"
442,2020-10-19,4 day R,10.10.2020,DE,quantile,0.025,"1,14"
443,2020-10-19,4 day R,11.10.2020,DE,quantile,0.025,"1,06"
444,2020-10-19,4 day R,12.10.2020,DE,quantile,0.025,"1,06"
445,2020-10-19,4 day R,13.10.2020,DE,quantile,0.025,"1,06"
446,2020-10-19,4 day R,14.10.2020,DE,quantile,0.025,"1,10"
447,2020-10-19,4 day R,15.10.2020,DE,quantile,0.025,"1,11"
448,2020-10-19,4 day R,06.03.2020,DE,quantile,0.975,"2,34"
449,2020-10-19,4 day R,07.03.2020,DE,quantile,0.975,"2,67"
450,2020-10-19,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
451,2020-10-19,4 day R,09.03.2020,DE,quantile,0.975,"3,31"
452,2020-10-19,4 day R,10.03.2020,DE,quantile,0.975,"3,49"
453,2020-10-19,4 day R,11.03.2020,DE,quantile,0.975,"3,47"
454,2020-10-19,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
455,2020-10-19,4 day R,13.03.2020,DE,quantile,0.975,"2,73"
456,2020-10-19,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
457,2020-10-19,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
458,2020-10-19,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
459,2020-10-19,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
460,2020-10-19,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
461,2020-10-19,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
462,2020-10-19,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
463,2020-10-19,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
464,2020-10-19,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
465,2020-10-19,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
466,2020-10-19,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
467,2020-10-19,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
468,2020-10-19,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
469,2020-10-19,4 day R,27.03.2020,DE,quantile,0.975,"0,90"
470,2020-10-19,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
471,2020-10-19,4 day R,29.03.2020,DE,quantile,0.975,"0,89"
472,2020-10-19,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
473,2020-10-19,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
474,2020-10-19,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
475,2020-10-19,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
476,2020-10-19,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
477,2020-10-19,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
478,2020-10-19,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
479,2020-10-19,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
480,2020-10-19,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
481,2020-10-19,4 day R,08.04.2020,DE,quantile,0.975,"0,83"
482,2020-10-19,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
483,2020-10-19,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
484,2020-10-19,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
485,2020-10-19,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
486,2020-10-19,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
487,2020-10-19,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
488,2020-10-19,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
489,2020-10-19,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
490,2020-10-19,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
491,2020-10-19,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
492,2020-10-19,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
493,2020-10-19,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
494,2020-10-19,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
495,2020-10-19,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
496,2020-10-19,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
497,2020-10-19,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
498,2020-10-19,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
499,2020-10-19,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
500,2020-10-19,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
501,2020-10-19,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
502,2020-10-19,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
503,2020-10-19,4 day R,30.04.2020,DE,quantile,0.975,"0,92"
504,2020-10-19,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
505,2020-10-19,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
506,2020-10-19,4 day R,03.05.2020,DE,quantile,0.975,"0,87"
507,2020-10-19,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
508,2020-10-19,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
509,2020-10-19,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
510,2020-10-19,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
511,2020-10-19,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
512,2020-10-19,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
513,2020-10-19,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
514,2020-10-19,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
515,2020-10-19,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
516,2020-10-19,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
517,2020-10-19,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
518,2020-10-19,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
519,2020-10-19,4 day R,16.05.2020,DE,quantile,0.975,"1,01"
520,2020-10-19,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
521,2020-10-19,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
522,2020-10-19,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
523,2020-10-19,4 day R,20.05.2020,DE,quantile,0.975,"0,93"
524,2020-10-19,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
525,2020-10-19,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
526,2020-10-19,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
527,2020-10-19,4 day R,24.05.2020,DE,quantile,0.975,"0,75"
528,2020-10-19,4 day R,25.05.2020,DE,quantile,0.975,"0,82"
529,2020-10-19,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
530,2020-10-19,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
531,2020-10-19,4 day R,28.05.2020,DE,quantile,0.975,"1,20"
532,2020-10-19,4 day R,29.05.2020,DE,quantile,0.975,"1,06"
533,2020-10-19,4 day R,30.05.2020,DE,quantile,0.975,"0,95"
534,2020-10-19,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
535,2020-10-19,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
536,2020-10-19,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
537,2020-10-19,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
538,2020-10-19,4 day R,04.06.2020,DE,quantile,0.975,"1,24"
539,2020-10-19,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
540,2020-10-19,4 day R,06.06.2020,DE,quantile,0.975,"1,09"
541,2020-10-19,4 day R,07.06.2020,DE,quantile,0.975,"0,88"
542,2020-10-19,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
543,2020-10-19,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
544,2020-10-19,4 day R,10.06.2020,DE,quantile,0.975,"1,18"
545,2020-10-19,4 day R,11.06.2020,DE,quantile,0.975,"1,46"
546,2020-10-19,4 day R,12.06.2020,DE,quantile,0.975,"1,33"
547,2020-10-19,4 day R,13.06.2020,DE,quantile,0.975,"1,14"
548,2020-10-19,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
549,2020-10-19,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
550,2020-10-19,4 day R,16.06.2020,DE,quantile,0.975,"1,59"
551,2020-10-19,4 day R,17.06.2020,DE,quantile,0.975,"1,87"
552,2020-10-19,4 day R,18.06.2020,DE,quantile,0.975,"2,09"
553,2020-10-19,4 day R,19.06.2020,DE,quantile,0.975,"1,72"
554,2020-10-19,4 day R,20.06.2020,DE,quantile,0.975,"0,93"
555,2020-10-19,4 day R,21.06.2020,DE,quantile,0.975,"0,72"
556,2020-10-19,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
557,2020-10-19,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
558,2020-10-19,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
559,2020-10-19,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
560,2020-10-19,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
561,2020-10-19,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
562,2020-10-19,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
563,2020-10-19,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
564,2020-10-19,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
565,2020-10-19,4 day R,01.07.2020,DE,quantile,0.975,"0,99"
566,2020-10-19,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
567,2020-10-19,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
568,2020-10-19,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
569,2020-10-19,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
570,2020-10-19,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
571,2020-10-19,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
572,2020-10-19,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
573,2020-10-19,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
574,2020-10-19,4 day R,10.07.2020,DE,quantile,0.975,"1,23"
575,2020-10-19,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
576,2020-10-19,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
577,2020-10-19,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
578,2020-10-19,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
579,2020-10-19,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
580,2020-10-19,4 day R,16.07.2020,DE,quantile,0.975,"1,39"
581,2020-10-19,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
582,2020-10-19,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
583,2020-10-19,4 day R,19.07.2020,DE,quantile,0.975,"1,06"
584,2020-10-19,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
585,2020-10-19,4 day R,21.07.2020,DE,quantile,0.975,"1,20"
586,2020-10-19,4 day R,22.07.2020,DE,quantile,0.975,"1,34"
587,2020-10-19,4 day R,23.07.2020,DE,quantile,0.975,"1,46"
588,2020-10-19,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
589,2020-10-19,4 day R,25.07.2020,DE,quantile,0.975,"1,18"
590,2020-10-19,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
591,2020-10-19,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
592,2020-10-19,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
593,2020-10-19,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
594,2020-10-19,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
595,2020-10-19,4 day R,31.07.2020,DE,quantile,0.975,"1,16"
596,2020-10-19,4 day R,01.08.2020,DE,quantile,0.975,"1,15"
597,2020-10-19,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
598,2020-10-19,4 day R,03.08.2020,DE,quantile,0.975,"1,20"
599,2020-10-19,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
600,2020-10-19,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
601,2020-10-19,4 day R,06.08.2020,DE,quantile,0.975,"1,28"
602,2020-10-19,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
603,2020-10-19,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
604,2020-10-19,4 day R,09.08.2020,DE,quantile,0.975,"1,08"
605,2020-10-19,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
606,2020-10-19,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
607,2020-10-19,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
608,2020-10-19,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
609,2020-10-19,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
610,2020-10-19,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
611,2020-10-19,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
612,2020-10-19,4 day R,17.08.2020,DE,quantile,0.975,"0,97"
613,2020-10-19,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
614,2020-10-19,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
615,2020-10-19,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
616,2020-10-19,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
617,2020-10-19,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
618,2020-10-19,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
619,2020-10-19,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
620,2020-10-19,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
621,2020-10-19,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
622,2020-10-19,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
623,2020-10-19,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
624,2020-10-19,4 day R,29.08.2020,DE,quantile,0.975,"0,93"
625,2020-10-19,4 day R,30.08.2020,DE,quantile,0.975,"0,88"
626,2020-10-19,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
627,2020-10-19,4 day R,01.09.2020,DE,quantile,0.975,"1,02"
628,2020-10-19,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
629,2020-10-19,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
630,2020-10-19,4 day R,04.09.2020,DE,quantile,0.975,"1,23"
631,2020-10-19,4 day R,05.09.2020,DE,quantile,0.975,"1,08"
632,2020-10-19,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
633,2020-10-19,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
634,2020-10-19,4 day R,08.09.2020,DE,quantile,0.975,"1,09"
635,2020-10-19,4 day R,09.09.2020,DE,quantile,0.975,"1,24"
636,2020-10-19,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
637,2020-10-19,4 day R,11.09.2020,DE,quantile,0.975,"1,24"
638,2020-10-19,4 day R,12.09.2020,DE,quantile,0.975,"1,16"
639,2020-10-19,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
640,2020-10-19,4 day R,14.09.2020,DE,quantile,0.975,"1,08"
641,2020-10-19,4 day R,15.09.2020,DE,quantile,0.975,"1,13"
642,2020-10-19,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
643,2020-10-19,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
644,2020-10-19,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
645,2020-10-19,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
646,2020-10-19,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
647,2020-10-19,4 day R,21.09.2020,DE,quantile,0.975,"0,94"
648,2020-10-19,4 day R,22.09.2020,DE,quantile,0.975,"1,05"
649,2020-10-19,4 day R,23.09.2020,DE,quantile,0.975,"1,20"
650,2020-10-19,4 day R,24.09.2020,DE,quantile,0.975,"1,30"
651,2020-10-19,4 day R,25.09.2020,DE,quantile,0.975,"1,22"
652,2020-10-19,4 day R,26.09.2020,DE,quantile,0.975,"1,12"
653,2020-10-19,4 day R,27.09.2020,DE,quantile,0.975,"1,02"
654,2020-10-19,4 day R,28.09.2020,DE,quantile,0.975,"1,05"
655,2020-10-19,4 day R,29.09.2020,DE,quantile,0.975,"1,12"
656,2020-10-19,4 day R,30.09.2020,DE,quantile,0.975,"1,26"
657,2020-10-19,4 day R,01.10.2020,DE,quantile,0.975,"1,43"
658,2020-10-19,4 day R,02.10.2020,DE,quantile,0.975,"1,41"
659,2020-10-19,4 day R,03.10.2020,DE,quantile,0.975,"1,39"
660,2020-10-19,4 day R,04.10.2020,DE,quantile,0.975,"1,34"
661,2020-10-19,4 day R,05.10.2020,DE,quantile,0.975,"1,37"
662,2020-10-19,4 day R,06.10.2020,DE,quantile,0.975,"1,42"
663,2020-10-19,4 day R,07.10.2020,DE,quantile,0.975,"1,49"
664,2020-10-19,4 day R,08.10.2020,DE,quantile,0.975,"1,53"
665,2020-10-19,4 day R,09.10.2020,DE,quantile,0.975,"1,42"
666,2020-10-19,4 day R,10.10.2020,DE,quantile,0.975,"1,34"
667,2020-10-19,4 day R,11.10.2020,DE,quantile,0.975,"1,27"
668,2020-10-19,4 day R,12.10.2020,DE,quantile,0.975,"1,30"
669,2020-10-19,4 day R,13.10.2020,DE,quantile,0.975,"1,38"
670,2020-10-19,4 day R,14.10.2020,DE,quantile,0.975,"1,49"
671,2020-10-19,4 day R,15.10.2020,DE,quantile,0.975,"1,64"
