Unnamed: 0,data_version,target,date,location,type,quantile,value
409,2020-08-14,4 day R,2020-06-07,DE,quantil,0.975,0.87
410,2020-08-14,4 day R,2020-06-08,DE,quantil,0.975,0.88
411,2020-08-14,4 day R,2020-06-09,DE,quantil,0.975,0.98
412,2020-08-14,4 day R,2020-06-10,DE,quantil,0.975,1.18
413,2020-08-14,4 day R,2020-06-11,DE,quantil,0.975,1.46
414,2020-08-14,4 day R,2020-06-12,DE,quantil,0.975,1.35
415,2020-08-14,4 day R,2020-06-13,DE,quantil,0.975,1.17
416,2020-08-14,4 day R,2020-06-14,DE,quantil,0.975,1.0
417,2020-08-14,4 day R,2020-06-15,DE,quantil,0.975,1.09
418,2020-08-14,4 day R,2020-06-16,DE,quantil,0.975,1.61
419,2020-08-14,4 day R,2020-06-17,DE,quantil,0.975,1.89
420,2020-08-14,4 day R,2020-06-18,DE,quantil,0.975,2.12
421,2020-08-14,4 day R,2020-06-19,DE,quantil,0.975,1.72
422,2020-08-14,4 day R,2020-06-20,DE,quantil,0.975,0.94
423,2020-08-14,4 day R,2020-06-21,DE,quantil,0.975,0.73
424,2020-08-14,4 day R,2020-06-22,DE,quantil,0.975,0.66
425,2020-08-14,4 day R,2020-06-23,DE,quantil,0.975,0.62
426,2020-08-14,4 day R,2020-06-24,DE,quantil,0.975,0.8
427,2020-08-14,4 day R,2020-06-25,DE,quantil,0.975,0.94
428,2020-08-14,4 day R,2020-06-26,DE,quantil,0.975,0.95
429,2020-08-14,4 day R,2020-06-27,DE,quantil,0.975,0.99
430,2020-08-14,4 day R,2020-06-28,DE,quantil,0.975,0.91
431,2020-08-14,4 day R,2020-06-29,DE,quantil,0.975,0.91
432,2020-08-14,4 day R,2020-06-30,DE,quantil,0.975,0.93
433,2020-08-14,4 day R,2020-07-01,DE,quantil,0.975,1.01
434,2020-08-14,4 day R,2020-07-02,DE,quantil,0.975,1.12
435,2020-08-14,4 day R,2020-07-03,DE,quantil,0.975,1.05
436,2020-08-14,4 day R,2020-07-04,DE,quantil,0.975,0.95
437,2020-08-14,4 day R,2020-07-05,DE,quantil,0.975,0.86
438,2020-08-14,4 day R,2020-07-06,DE,quantil,0.975,0.85
439,2020-08-14,4 day R,2020-07-07,DE,quantil,0.975,0.89
440,2020-08-14,4 day R,2020-07-08,DE,quantil,0.975,1.01
441,2020-08-14,4 day R,2020-07-09,DE,quantil,0.975,1.16
442,2020-08-14,4 day R,2020-07-10,DE,quantil,0.975,1.22
443,2020-08-14,4 day R,2020-07-11,DE,quantil,0.975,1.25
444,2020-08-14,4 day R,2020-07-12,DE,quantil,0.975,1.21
445,2020-08-14,4 day R,2020-07-13,DE,quantil,0.975,1.27
446,2020-08-14,4 day R,2020-07-14,DE,quantil,0.975,1.27
447,2020-08-14,4 day R,2020-07-15,DE,quantil,0.975,1.35
448,2020-08-14,4 day R,2020-07-16,DE,quantil,0.975,1.4
449,2020-08-14,4 day R,2020-07-17,DE,quantil,0.975,1.26
450,2020-08-14,4 day R,2020-07-18,DE,quantil,0.975,1.19
451,2020-08-14,4 day R,2020-07-19,DE,quantil,0.975,1.07
452,2020-08-14,4 day R,2020-07-20,DE,quantil,0.975,1.1
453,2020-08-14,4 day R,2020-07-21,DE,quantil,0.975,1.19
454,2020-08-14,4 day R,2020-07-22,DE,quantil,0.975,1.32
455,2020-08-14,4 day R,2020-07-23,DE,quantil,0.975,1.43
456,2020-08-14,4 day R,2020-07-24,DE,quantil,0.975,1.31
457,2020-08-14,4 day R,2020-07-25,DE,quantil,0.975,1.19
458,2020-08-14,4 day R,2020-07-26,DE,quantil,0.975,1.04
459,2020-08-14,4 day R,2020-07-27,DE,quantil,0.975,1.03
460,2020-08-14,4 day R,2020-07-28,DE,quantil,0.975,1.05
461,2020-08-14,4 day R,2020-07-29,DE,quantil,0.975,1.12
462,2020-08-14,4 day R,2020-07-30,DE,quantil,0.975,1.22
463,2020-08-14,4 day R,2020-07-31,DE,quantil,0.975,1.15
464,2020-08-14,4 day R,2020-08-01,DE,quantil,0.975,1.15
465,2020-08-14,4 day R,2020-08-02,DE,quantil,0.975,1.17
466,2020-08-14,4 day R,2020-08-03,DE,quantil,0.975,1.25
467,2020-08-14,4 day R,2020-08-04,DE,quantil,0.975,1.34
468,2020-08-14,4 day R,2020-08-05,DE,quantil,0.975,1.42
469,2020-08-14,4 day R,2020-08-06,DE,quantil,0.975,1.39
470,2020-08-14,4 day R,2020-08-07,DE,quantil,0.975,1.29
471,2020-08-14,4 day R,2020-08-08,DE,quantil,0.975,1.24
472,2020-08-14,4 day R,2020-08-09,DE,quantil,0.975,1.21
473,2020-08-14,4 day R,2020-08-10,DE,quantil,0.975,1.3
