Unnamed: 0,data_version,target,date,location,type,quantile,value
768,2020-11-28,4 day R,01.11.2020,DE,quantile,0.975,"0,95"
769,2020-11-28,4 day R,02.11.2020,DE,quantile,0.975,"0,99"
770,2020-11-28,4 day R,03.11.2020,DE,quantile,0.975,"1,05"
771,2020-11-28,4 day R,04.11.2020,DE,quantile,0.975,"1,12"
772,2020-11-28,4 day R,05.11.2020,DE,quantile,0.975,"1,14"
773,2020-11-28,4 day R,06.11.2020,DE,quantile,0.975,"1,01"
774,2020-11-28,4 day R,07.11.2020,DE,quantile,0.975,"0,92"
775,2020-11-28,4 day R,08.11.2020,DE,quantile,0.975,"0,86"
776,2020-11-28,4 day R,09.11.2020,DE,quantile,0.975,"0,89"
777,2020-11-28,4 day R,10.11.2020,DE,quantile,0.975,"0,99"
778,2020-11-28,4 day R,11.11.2020,DE,quantile,0.975,"1,10"
779,2020-11-28,4 day R,12.11.2020,DE,quantile,0.975,"1,19"
780,2020-11-28,4 day R,13.11.2020,DE,quantile,0.975,"1,15"
781,2020-11-28,4 day R,14.11.2020,DE,quantile,0.975,"1,08"
782,2020-11-28,4 day R,15.11.2020,DE,quantile,0.975,"1,02"
783,2020-11-28,4 day R,16.11.2020,DE,quantile,0.975,"1,03"
784,2020-11-28,4 day R,17.11.2020,DE,quantile,0.975,"1,07"
785,2020-11-28,4 day R,18.11.2020,DE,quantile,0.975,"1,14"
786,2020-11-28,4 day R,19.11.2020,DE,quantile,0.975,"1,19"
787,2020-11-28,4 day R,20.11.2020,DE,quantile,0.975,"1,09"
788,2020-11-28,4 day R,21.11.2020,DE,quantile,0.975,"1,01"
789,2020-11-28,4 day R,22.11.2020,DE,quantile,0.975,"0,93"
790,2020-11-28,4 day R,23.11.2020,DE,quantile,0.975,"0,99"
791,2020-11-28,4 day R,24.11.2020,DE,quantile,0.975,"1,12"
