,data_version,target,date,location,type,quantile,value
264,2021-02-06,4 day R,2020-11-25,DE,point,,1.0
265,2021-02-06,4 day R,2020-11-26,DE,point,,1.09
266,2021-02-06,4 day R,2020-11-27,DE,point,,1.04
267,2021-02-06,4 day R,2020-11-28,DE,point,,1.0
268,2021-02-06,4 day R,2020-11-29,DE,point,,0.94
269,2021-02-06,4 day R,2020-11-30,DE,point,,0.99
270,2021-02-06,4 day R,2020-12-01,DE,point,,1.08
271,2021-02-06,4 day R,2020-12-02,DE,point,,1.19
272,2021-02-06,4 day R,2020-12-03,DE,point,,1.31
273,2021-02-06,4 day R,2020-12-04,DE,point,,1.23
274,2021-02-06,4 day R,2020-12-05,DE,point,,1.15
275,2021-02-06,4 day R,2020-12-06,DE,point,,1.08
276,2021-02-06,4 day R,2020-12-07,DE,point,,1.07
277,2021-02-06,4 day R,2020-12-08,DE,point,,1.11
278,2021-02-06,4 day R,2020-12-09,DE,point,,1.17
279,2021-02-06,4 day R,2020-12-10,DE,point,,1.22
280,2021-02-06,4 day R,2020-12-11,DE,point,,1.13
281,2021-02-06,4 day R,2020-12-12,DE,point,,1.04
282,2021-02-06,4 day R,2020-12-13,DE,point,,0.96
283,2021-02-06,4 day R,2020-12-14,DE,point,,0.96
284,2021-02-06,4 day R,2020-12-15,DE,point,,1.0
285,2021-02-06,4 day R,2020-12-16,DE,point,,1.05
286,2021-02-06,4 day R,2020-12-17,DE,point,,1.1
287,2021-02-06,4 day R,2020-12-18,DE,point,,1.01
288,2021-02-06,4 day R,2020-12-19,DE,point,,0.93
289,2021-02-06,4 day R,2020-12-20,DE,point,,0.86
290,2021-02-06,4 day R,2020-12-21,DE,point,,0.84
291,2021-02-06,4 day R,2020-12-22,DE,point,,0.85
292,2021-02-06,4 day R,2020-12-23,DE,point,,0.88
293,2021-02-06,4 day R,2020-12-24,DE,point,,0.9
294,2021-02-06,4 day R,2020-12-25,DE,point,,0.81
295,2021-02-06,4 day R,2020-12-26,DE,point,,0.79
296,2021-02-06,4 day R,2020-12-27,DE,point,,0.8
297,2021-02-06,4 day R,2020-12-28,DE,point,,0.91
298,2021-02-06,4 day R,2020-12-29,DE,point,,1.07
299,2021-02-06,4 day R,2020-12-30,DE,point,,1.14
300,2021-02-06,4 day R,2020-12-31,DE,point,,1.09
301,2021-02-06,4 day R,2021-01-01,DE,point,,0.9
302,2021-02-06,4 day R,2021-01-02,DE,point,,0.82
303,2021-02-06,4 day R,2021-01-03,DE,point,,0.84
304,2021-02-06,4 day R,2021-01-04,DE,point,,0.98
305,2021-02-06,4 day R,2021-01-05,DE,point,,1.15
306,2021-02-06,4 day R,2021-01-06,DE,point,,1.21
307,2021-02-06,4 day R,2021-01-07,DE,point,,1.15
308,2021-02-06,4 day R,2021-01-08,DE,point,,0.96
309,2021-02-06,4 day R,2021-01-09,DE,point,,0.83
310,2021-02-06,4 day R,2021-01-10,DE,point,,0.78
311,2021-02-06,4 day R,2021-01-11,DE,point,,0.82
312,2021-02-06,4 day R,2021-01-12,DE,point,,0.88
313,2021-02-06,4 day R,2021-01-13,DE,point,,0.98
314,2021-02-06,4 day R,2021-01-14,DE,point,,1.02
315,2021-02-06,4 day R,2021-01-15,DE,point,,0.95
316,2021-02-06,4 day R,2021-01-16,DE,point,,0.9
317,2021-02-06,4 day R,2021-01-17,DE,point,,0.85
318,2021-02-06,4 day R,2021-01-18,DE,point,,0.89
319,2021-02-06,4 day R,2021-01-19,DE,point,,0.95
320,2021-02-06,4 day R,2021-01-20,DE,point,,1.03
321,2021-02-06,4 day R,2021-01-21,DE,point,,1.07
322,2021-02-06,4 day R,2021-01-22,DE,point,,0.95
323,2021-02-06,4 day R,2021-01-23,DE,point,,0.87
324,2021-02-06,4 day R,2021-01-24,DE,point,,0.79
325,2021-02-06,4 day R,2021-01-25,DE,point,,0.82
326,2021-02-06,4 day R,2021-01-26,DE,point,,0.88
327,2021-02-06,4 day R,2021-01-27,DE,point,,0.95
328,2021-02-06,4 day R,2021-01-28,DE,point,,1.02
329,2021-02-06,4 day R,2021-01-29,DE,point,,0.94
330,2021-02-06,4 day R,2021-01-30,DE,point,,0.87
331,2021-02-06,4 day R,2021-01-31,DE,point,,0.83
332,2021-02-06,4 day R,2021-02-01,DE,point,,0.87
333,2021-02-06,4 day R,2021-02-02,DE,point,,0.97
334,2021-02-06,4 day R,2020-03-06,DE,quantil,0.025,2.18
335,2021-02-06,4 day R,2020-03-07,DE,quantil,0.025,2.49
336,2021-02-06,4 day R,2020-03-08,DE,quantil,0.025,2.68
337,2021-02-06,4 day R,2020-03-09,DE,quantil,0.025,3.16
338,2021-02-06,4 day R,2020-03-10,DE,quantil,0.025,3.33
339,2021-02-06,4 day R,2020-03-11,DE,quantil,0.025,3.33
340,2021-02-06,4 day R,2020-03-12,DE,quantil,0.025,3.14
341,2021-02-06,4 day R,2020-03-13,DE,quantil,0.025,2.66
342,2021-02-06,4 day R,2020-03-14,DE,quantil,0.025,2.23
343,2021-02-06,4 day R,2020-03-15,DE,quantil,0.025,1.84
344,2021-02-06,4 day R,2020-03-16,DE,quantil,0.025,1.68
345,2021-02-06,4 day R,2020-03-17,DE,quantil,0.025,1.46
346,2021-02-06,4 day R,2020-03-18,DE,quantil,0.025,1.34
347,2021-02-06,4 day R,2020-03-19,DE,quantil,0.025,1.24
348,2021-02-06,4 day R,2020-03-20,DE,quantil,0.025,1.05
349,2021-02-06,4 day R,2020-03-21,DE,quantil,0.025,0.96
350,2021-02-06,4 day R,2020-03-22,DE,quantil,0.025,0.86
351,2021-02-06,4 day R,2020-03-23,DE,quantil,0.025,0.87
352,2021-02-06,4 day R,2020-03-24,DE,quantil,0.025,0.84
353,2021-02-06,4 day R,2020-03-25,DE,quantil,0.025,0.87
354,2021-02-06,4 day R,2020-03-26,DE,quantil,0.025,0.96
355,2021-02-06,4 day R,2020-03-27,DE,quantil,0.025,0.88
356,2021-02-06,4 day R,2020-03-28,DE,quantil,0.025,0.93
357,2021-02-06,4 day R,2020-03-29,DE,quantil,0.025,0.86
358,2021-02-06,4 day R,2020-03-30,DE,quantil,0.025,0.88
359,2021-02-06,4 day R,2020-03-31,DE,quantil,0.025,0.9
360,2021-02-06,4 day R,2020-04-01,DE,quantil,0.025,0.92
361,2021-02-06,4 day R,2020-04-02,DE,quantil,0.025,1.02
362,2021-02-06,4 day R,2020-04-03,DE,quantil,0.025,0.95
363,2021-02-06,4 day R,2020-04-04,DE,quantil,0.025,0.95
364,2021-02-06,4 day R,2020-04-05,DE,quantil,0.025,0.85
365,2021-02-06,4 day R,2020-04-06,DE,quantil,0.025,0.8
366,2021-02-06,4 day R,2020-04-07,DE,quantil,0.025,0.79
367,2021-02-06,4 day R,2020-04-08,DE,quantil,0.025,0.82
368,2021-02-06,4 day R,2020-04-09,DE,quantil,0.025,0.9
369,2021-02-06,4 day R,2020-04-10,DE,quantil,0.025,0.85
370,2021-02-06,4 day R,2020-04-11,DE,quantil,0.025,0.81
371,2021-02-06,4 day R,2020-04-12,DE,quantil,0.025,0.74
372,2021-02-06,4 day R,2020-04-13,DE,quantil,0.025,0.67
373,2021-02-06,4 day R,2020-04-14,DE,quantil,0.025,0.7
374,2021-02-06,4 day R,2020-04-15,DE,quantil,0.025,0.77
375,2021-02-06,4 day R,2020-04-16,DE,quantil,0.025,0.82
376,2021-02-06,4 day R,2020-04-17,DE,quantil,0.025,0.88
377,2021-02-06,4 day R,2020-04-18,DE,quantil,0.025,0.85
378,2021-02-06,4 day R,2020-04-19,DE,quantil,0.025,0.78
379,2021-02-06,4 day R,2020-04-20,DE,quantil,0.025,0.78
380,2021-02-06,4 day R,2020-04-21,DE,quantil,0.025,0.76
381,2021-02-06,4 day R,2020-04-22,DE,quantil,0.025,0.8
382,2021-02-06,4 day R,2020-04-23,DE,quantil,0.025,0.88
383,2021-02-06,4 day R,2020-04-24,DE,quantil,0.025,0.83
384,2021-02-06,4 day R,2020-04-25,DE,quantil,0.025,0.81
385,2021-02-06,4 day R,2020-04-26,DE,quantil,0.025,0.76
386,2021-02-06,4 day R,2020-04-27,DE,quantil,0.025,0.74
387,2021-02-06,4 day R,2020-04-28,DE,quantil,0.025,0.76
388,2021-02-06,4 day R,2020-04-29,DE,quantil,0.025,0.79
389,2021-02-06,4 day R,2020-04-30,DE,quantil,0.025,0.87
390,2021-02-06,4 day R,2020-05-01,DE,quantil,0.025,0.83
391,2021-02-06,4 day R,2020-05-02,DE,quantil,0.025,0.83
392,2021-02-06,4 day R,2020-05-03,DE,quantil,0.025,0.83
393,2021-02-06,4 day R,2020-05-04,DE,quantil,0.025,0.81
394,2021-02-06,4 day R,2020-05-05,DE,quantil,0.025,0.88
395,2021-02-06,4 day R,2020-05-06,DE,quantil,0.025,0.93
396,2021-02-06,4 day R,2020-05-07,DE,quantil,0.025,0.94
397,2021-02-06,4 day R,2020-05-08,DE,quantil,0.025,0.89
398,2021-02-06,4 day R,2020-05-09,DE,quantil,0.025,0.82
399,2021-02-06,4 day R,2020-05-10,DE,quantil,0.025,0.76
400,2021-02-06,4 day R,2020-05-11,DE,quantil,0.025,0.76
401,2021-02-06,4 day R,2020-05-12,DE,quantil,0.025,0.8
402,2021-02-06,4 day R,2020-05-13,DE,quantil,0.025,0.87
403,2021-02-06,4 day R,2020-05-14,DE,quantil,0.025,0.92
404,2021-02-06,4 day R,2020-05-15,DE,quantil,0.025,0.94
405,2021-02-06,4 day R,2020-05-16,DE,quantil,0.025,0.94
406,2021-02-06,4 day R,2020-05-17,DE,quantil,0.025,0.87
407,2021-02-06,4 day R,2020-05-18,DE,quantil,0.025,0.92
408,2021-02-06,4 day R,2020-05-19,DE,quantil,0.025,0.83
409,2021-02-06,4 day R,2020-05-20,DE,quantil,0.025,0.86
410,2021-02-06,4 day R,2020-05-21,DE,quantil,0.025,0.89
411,2021-02-06,4 day R,2020-05-22,DE,quantil,0.025,0.75
412,2021-02-06,4 day R,2020-05-23,DE,quantil,0.025,0.78
413,2021-02-06,4 day R,2020-05-24,DE,quantil,0.025,0.7
414,2021-02-06,4 day R,2020-05-25,DE,quantil,0.025,0.76
415,2021-02-06,4 day R,2020-05-26,DE,quantil,0.025,0.87
416,2021-02-06,4 day R,2020-05-27,DE,quantil,0.025,0.97
417,2021-02-06,4 day R,2020-05-28,DE,quantil,0.025,1.11
418,2021-02-06,4 day R,2020-05-29,DE,quantil,0.025,0.97
419,2021-02-06,4 day R,2020-05-30,DE,quantil,0.025,0.86
420,2021-02-06,4 day R,2020-05-31,DE,quantil,0.025,0.71
421,2021-02-06,4 day R,2020-06-01,DE,quantil,0.025,0.68
422,2021-02-06,4 day R,2020-06-02,DE,quantil,0.025,0.79
423,2021-02-06,4 day R,2020-06-03,DE,quantil,0.025,0.94
424,2021-02-06,4 day R,2020-06-04,DE,quantil,0.025,1.12
425,2021-02-06,4 day R,2020-06-05,DE,quantil,0.025,1.15
426,2021-02-06,4 day R,2020-06-06,DE,quantil,0.025,0.98
427,2021-02-06,4 day R,2020-06-07,DE,quantil,0.025,0.78
428,2021-02-06,4 day R,2020-06-08,DE,quantil,0.025,0.8
429,2021-02-06,4 day R,2020-06-09,DE,quantil,0.025,0.88
430,2021-02-06,4 day R,2020-06-10,DE,quantil,0.025,1.07
431,2021-02-06,4 day R,2020-06-11,DE,quantil,0.025,1.33
432,2021-02-06,4 day R,2020-06-12,DE,quantil,0.025,1.22
433,2021-02-06,4 day R,2020-06-13,DE,quantil,0.025,1.05
