,data_version,target,date,location,type,quantile,value
140,2020-07-02,4 day R,2020-03-31,DE,quantil,0.025,0.9
141,2020-07-02,4 day R,2020-04-01,DE,quantil,0.025,0.92
142,2020-07-02,4 day R,2020-04-02,DE,quantil,0.025,1.02
143,2020-07-02,4 day R,2020-04-03,DE,quantil,0.025,0.95
144,2020-07-02,4 day R,2020-04-04,DE,quantil,0.025,0.95
145,2020-07-02,4 day R,2020-04-05,DE,quantil,0.025,0.85
146,2020-07-02,4 day R,2020-04-06,DE,quantil,0.025,0.8
147,2020-07-02,4 day R,2020-04-07,DE,quantil,0.025,0.79
148,2020-07-02,4 day R,2020-04-08,DE,quantil,0.025,0.81
149,2020-07-02,4 day R,2020-04-09,DE,quantil,0.025,0.89
150,2020-07-02,4 day R,2020-04-10,DE,quantil,0.025,0.84
151,2020-07-02,4 day R,2020-04-11,DE,quantil,0.025,0.8
152,2020-07-02,4 day R,2020-04-12,DE,quantil,0.025,0.74
153,2020-07-02,4 day R,2020-04-13,DE,quantil,0.025,0.68
154,2020-07-02,4 day R,2020-04-14,DE,quantil,0.025,0.71
155,2020-07-02,4 day R,2020-04-15,DE,quantil,0.025,0.77
156,2020-07-02,4 day R,2020-04-16,DE,quantil,0.025,0.82
157,2020-07-02,4 day R,2020-04-17,DE,quantil,0.025,0.88
158,2020-07-02,4 day R,2020-04-18,DE,quantil,0.025,0.85
159,2020-07-02,4 day R,2020-04-19,DE,quantil,0.025,0.78
160,2020-07-02,4 day R,2020-04-20,DE,quantil,0.025,0.78
161,2020-07-02,4 day R,2020-04-21,DE,quantil,0.025,0.76
162,2020-07-02,4 day R,2020-04-22,DE,quantil,0.025,0.8
163,2020-07-02,4 day R,2020-04-23,DE,quantil,0.025,0.88
164,2020-07-02,4 day R,2020-04-24,DE,quantil,0.025,0.83
165,2020-07-02,4 day R,2020-04-25,DE,quantil,0.025,0.82
166,2020-07-02,4 day R,2020-04-26,DE,quantil,0.025,0.77
167,2020-07-02,4 day R,2020-04-27,DE,quantil,0.025,0.74
168,2020-07-02,4 day R,2020-04-28,DE,quantil,0.025,0.76
169,2020-07-02,4 day R,2020-04-29,DE,quantil,0.025,0.79
170,2020-07-02,4 day R,2020-04-30,DE,quantil,0.025,0.87
171,2020-07-02,4 day R,2020-05-01,DE,quantil,0.025,0.83
172,2020-07-02,4 day R,2020-05-02,DE,quantil,0.025,0.82
173,2020-07-02,4 day R,2020-05-03,DE,quantil,0.025,0.83
174,2020-07-02,4 day R,2020-05-04,DE,quantil,0.025,0.81
175,2020-07-02,4 day R,2020-05-05,DE,quantil,0.025,0.88
176,2020-07-02,4 day R,2020-05-06,DE,quantil,0.025,0.94
177,2020-07-02,4 day R,2020-05-07,DE,quantil,0.025,0.95
178,2020-07-02,4 day R,2020-05-08,DE,quantil,0.025,0.89
179,2020-07-02,4 day R,2020-05-09,DE,quantil,0.025,0.82
180,2020-07-02,4 day R,2020-05-10,DE,quantil,0.025,0.76
181,2020-07-02,4 day R,2020-05-11,DE,quantil,0.025,0.76
182,2020-07-02,4 day R,2020-05-12,DE,quantil,0.025,0.79
183,2020-07-02,4 day R,2020-05-13,DE,quantil,0.025,0.86
184,2020-07-02,4 day R,2020-05-14,DE,quantil,0.025,0.91
185,2020-07-02,4 day R,2020-05-15,DE,quantil,0.025,0.93
186,2020-07-02,4 day R,2020-05-16,DE,quantil,0.025,0.93
187,2020-07-02,4 day R,2020-05-17,DE,quantil,0.025,0.87
188,2020-07-02,4 day R,2020-05-18,DE,quantil,0.025,0.93
189,2020-07-02,4 day R,2020-05-19,DE,quantil,0.025,0.83
190,2020-07-02,4 day R,2020-05-20,DE,quantil,0.025,0.86
191,2020-07-02,4 day R,2020-05-21,DE,quantil,0.025,0.89
192,2020-07-02,4 day R,2020-05-22,DE,quantil,0.025,0.76
193,2020-07-02,4 day R,2020-05-23,DE,quantil,0.025,0.78
194,2020-07-02,4 day R,2020-05-24,DE,quantil,0.025,0.69
195,2020-07-02,4 day R,2020-05-25,DE,quantil,0.025,0.74
196,2020-07-02,4 day R,2020-05-26,DE,quantil,0.025,0.86
197,2020-07-02,4 day R,2020-05-27,DE,quantil,0.025,0.97
198,2020-07-02,4 day R,2020-05-28,DE,quantil,0.025,1.09
199,2020-07-02,4 day R,2020-05-29,DE,quantil,0.025,0.98
200,2020-07-02,4 day R,2020-05-30,DE,quantil,0.025,0.87
201,2020-07-02,4 day R,2020-05-31,DE,quantil,0.025,0.72
202,2020-07-02,4 day R,2020-06-01,DE,quantil,0.025,0.68
203,2020-07-02,4 day R,2020-06-02,DE,quantil,0.025,0.78
204,2020-07-02,4 day R,2020-06-03,DE,quantil,0.025,0.92
205,2020-07-02,4 day R,2020-06-04,DE,quantil,0.025,1.12
206,2020-07-02,4 day R,2020-06-05,DE,quantil,0.025,1.16
207,2020-07-02,4 day R,2020-06-06,DE,quantil,0.025,0.98
208,2020-07-02,4 day R,2020-06-07,DE,quantil,0.025,0.79
209,2020-07-02,4 day R,2020-06-08,DE,quantil,0.025,0.78
210,2020-07-02,4 day R,2020-06-09,DE,quantil,0.025,0.87
211,2020-07-02,4 day R,2020-06-10,DE,quantil,0.025,1.06
212,2020-07-02,4 day R,2020-06-11,DE,quantil,0.025,1.31
213,2020-07-02,4 day R,2020-06-12,DE,quantil,0.025,1.19
214,2020-07-02,4 day R,2020-06-13,DE,quantil,0.025,1.04
215,2020-07-02,4 day R,2020-06-14,DE,quantil,0.025,0.91
216,2020-07-02,4 day R,2020-06-15,DE,quantil,0.025,1.02
217,2020-07-02,4 day R,2020-06-16,DE,quantil,0.025,1.56
218,2020-07-02,4 day R,2020-06-17,DE,quantil,0.025,1.81
219,2020-07-02,4 day R,2020-06-18,DE,quantil,0.025,2.02
220,2020-07-02,4 day R,2020-06-19,DE,quantil,0.025,1.64
221,2020-07-02,4 day R,2020-06-20,DE,quantil,0.025,0.84
222,2020-07-02,4 day R,2020-06-21,DE,quantil,0.025,0.66
223,2020-07-02,4 day R,2020-06-22,DE,quantil,0.025,0.6
224,2020-07-02,4 day R,2020-06-23,DE,quantil,0.025,0.55
225,2020-07-02,4 day R,2020-06-24,DE,quantil,0.025,0.69
226,2020-07-02,4 day R,2020-06-25,DE,quantil,0.025,0.78
227,2020-07-02,4 day R,2020-06-26,DE,quantil,0.025,0.79
228,2020-07-02,4 day R,2020-06-27,DE,quantil,0.025,0.8
229,2020-07-02,4 day R,2020-06-28,DE,quantil,0.025,0.67
230,2020-07-02,4 day R,2020-03-06,DE,quantil,0.975,2.35
231,2020-07-02,4 day R,2020-03-07,DE,quantil,0.975,2.69
232,2020-07-02,4 day R,2020-03-08,DE,quantil,0.975,2.86
233,2020-07-02,4 day R,2020-03-09,DE,quantil,0.975,3.32
234,2020-07-02,4 day R,2020-03-10,DE,quantil,0.975,3.48
235,2020-07-02,4 day R,2020-03-11,DE,quantil,0.975,3.46
236,2020-07-02,4 day R,2020-03-12,DE,quantil,0.975,3.24
237,2020-07-02,4 day R,2020-03-13,DE,quantil,0.975,2.74
238,2020-07-02,4 day R,2020-03-14,DE,quantil,0.975,2.29
239,2020-07-02,4 day R,2020-03-15,DE,quantil,0.975,1.89
240,2020-07-02,4 day R,2020-03-16,DE,quantil,0.975,1.72
241,2020-07-02,4 day R,2020-03-17,DE,quantil,0.975,1.49
242,2020-07-02,4 day R,2020-03-18,DE,quantil,0.975,1.37
243,2020-07-02,4 day R,2020-03-19,DE,quantil,0.975,1.26
244,2020-07-02,4 day R,2020-03-20,DE,quantil,0.975,1.07
245,2020-07-02,4 day R,2020-03-21,DE,quantil,0.975,0.98
246,2020-07-02,4 day R,2020-03-22,DE,quantil,0.975,0.87
247,2020-07-02,4 day R,2020-03-23,DE,quantil,0.975,0.89
248,2020-07-02,4 day R,2020-03-24,DE,quantil,0.975,0.86
249,2020-07-02,4 day R,2020-03-25,DE,quantil,0.975,0.89
250,2020-07-02,4 day R,2020-03-26,DE,quantil,0.975,0.97
251,2020-07-02,4 day R,2020-03-27,DE,quantil,0.975,0.9
252,2020-07-02,4 day R,2020-03-28,DE,quantil,0.975,0.95
253,2020-07-02,4 day R,2020-03-29,DE,quantil,0.975,0.88
254,2020-07-02,4 day R,2020-03-30,DE,quantil,0.975,0.9
255,2020-07-02,4 day R,2020-03-31,DE,quantil,0.975,0.92
256,2020-07-02,4 day R,2020-04-01,DE,quantil,0.975,0.94
257,2020-07-02,4 day R,2020-04-02,DE,quantil,0.975,1.04
258,2020-07-02,4 day R,2020-04-03,DE,quantil,0.975,0.97
259,2020-07-02,4 day R,2020-04-04,DE,quantil,0.975,0.97
260,2020-07-02,4 day R,2020-04-05,DE,quantil,0.975,0.87
261,2020-07-02,4 day R,2020-04-06,DE,quantil,0.975,0.82
262,2020-07-02,4 day R,2020-04-07,DE,quantil,0.975,0.81
263,2020-07-02,4 day R,2020-04-08,DE,quantil,0.975,0.83
264,2020-07-02,4 day R,2020-04-09,DE,quantil,0.975,0.92
265,2020-07-02,4 day R,2020-04-10,DE,quantil,0.975,0.87
266,2020-07-02,4 day R,2020-04-11,DE,quantil,0.975,0.83
267,2020-07-02,4 day R,2020-04-12,DE,quantil,0.975,0.76
268,2020-07-02,4 day R,2020-04-13,DE,quantil,0.975,0.7
269,2020-07-02,4 day R,2020-04-14,DE,quantil,0.975,0.73
270,2020-07-02,4 day R,2020-04-15,DE,quantil,0.975,0.8
271,2020-07-02,4 day R,2020-04-16,DE,quantil,0.975,0.85
272,2020-07-02,4 day R,2020-04-17,DE,quantil,0.975,0.9
273,2020-07-02,4 day R,2020-04-18,DE,quantil,0.975,0.88
274,2020-07-02,4 day R,2020-04-19,DE,quantil,0.975,0.81
275,2020-07-02,4 day R,2020-04-20,DE,quantil,0.975,0.81
276,2020-07-02,4 day R,2020-04-21,DE,quantil,0.975,0.79
277,2020-07-02,4 day R,2020-04-22,DE,quantil,0.975,0.83
278,2020-07-02,4 day R,2020-04-23,DE,quantil,0.975,0.91
279,2020-07-02,4 day R,2020-04-24,DE,quantil,0.975,0.87
280,2020-07-02,4 day R,2020-04-25,DE,quantil,0.975,0.86
281,2020-07-02,4 day R,2020-04-26,DE,quantil,0.975,0.8
282,2020-07-02,4 day R,2020-04-27,DE,quantil,0.975,0.77
283,2020-07-02,4 day R,2020-04-28,DE,quantil,0.975,0.79
284,2020-07-02,4 day R,2020-04-29,DE,quantil,0.975,0.83
285,2020-07-02,4 day R,2020-04-30,DE,quantil,0.975,0.91
286,2020-07-02,4 day R,2020-05-01,DE,quantil,0.975,0.88
287,2020-07-02,4 day R,2020-05-02,DE,quantil,0.975,0.87
288,2020-07-02,4 day R,2020-05-03,DE,quantil,0.975,0.87
289,2020-07-02,4 day R,2020-05-04,DE,quantil,0.975,0.86
290,2020-07-02,4 day R,2020-05-05,DE,quantil,0.975,0.93
291,2020-07-02,4 day R,2020-05-06,DE,quantil,0.975,0.99
292,2020-07-02,4 day R,2020-05-07,DE,quantil,0.975,1.01
293,2020-07-02,4 day R,2020-05-08,DE,quantil,0.975,0.95
294,2020-07-02,4 day R,2020-05-09,DE,quantil,0.975,0.87
295,2020-07-02,4 day R,2020-05-10,DE,quantil,0.975,0.81
296,2020-07-02,4 day R,2020-05-11,DE,quantil,0.975,0.81
297,2020-07-02,4 day R,2020-05-12,DE,quantil,0.975,0.85
298,2020-07-02,4 day R,2020-05-13,DE,quantil,0.975,0.92
299,2020-07-02,4 day R,2020-05-14,DE,quantil,0.975,0.98
300,2020-07-02,4 day R,2020-05-15,DE,quantil,0.975,1.0
301,2020-07-02,4 day R,2020-05-16,DE,quantil,0.975,0.99
302,2020-07-02,4 day R,2020-05-17,DE,quantil,0.975,0.94
303,2020-07-02,4 day R,2020-05-18,DE,quantil,0.975,0.99
304,2020-07-02,4 day R,2020-05-19,DE,quantil,0.975,0.9
305,2020-07-02,4 day R,2020-05-20,DE,quantil,0.975,0.92
306,2020-07-02,4 day R,2020-05-21,DE,quantil,0.975,0.97
307,2020-07-02,4 day R,2020-05-22,DE,quantil,0.975,0.82
308,2020-07-02,4 day R,2020-05-23,DE,quantil,0.975,0.85
309,2020-07-02,4 day R,2020-05-24,DE,quantil,0.975,0.76
310,2020-07-02,4 day R,2020-05-25,DE,quantil,0.975,0.81
311,2020-07-02,4 day R,2020-05-26,DE,quantil,0.975,0.93
312,2020-07-02,4 day R,2020-05-27,DE,quantil,0.975,1.05
313,2020-07-02,4 day R,2020-05-28,DE,quantil,0.975,1.2
314,2020-07-02,4 day R,2020-05-29,DE,quantil,0.975,1.07
315,2020-07-02,4 day R,2020-05-30,DE,quantil,0.975,0.96
316,2020-07-02,4 day R,2020-05-31,DE,quantil,0.975,0.78
317,2020-07-02,4 day R,2020-06-01,DE,quantil,0.975,0.75
318,2020-07-02,4 day R,2020-06-02,DE,quantil,0.975,0.85
319,2020-07-02,4 day R,2020-06-03,DE,quantil,0.975,1.01
320,2020-07-02,4 day R,2020-06-04,DE,quantil,0.975,1.23
321,2020-07-02,4 day R,2020-06-05,DE,quantil,0.975,1.28
322,2020-07-02,4 day R,2020-06-06,DE,quantil,0.975,1.08
323,2020-07-02,4 day R,2020-06-07,DE,quantil,0.975,0.87
324,2020-07-02,4 day R,2020-06-08,DE,quantil,0.975,0.87
325,2020-07-02,4 day R,2020-06-09,DE,quantil,0.975,0.95
326,2020-07-02,4 day R,2020-06-10,DE,quantil,0.975,1.16
327,2020-07-02,4 day R,2020-06-11,DE,quantil,0.975,1.44
328,2020-07-02,4 day R,2020-06-12,DE,quantil,0.975,1.31
329,2020-07-02,4 day R,2020-06-13,DE,quantil,0.975,1.16
330,2020-07-02,4 day R,2020-06-14,DE,quantil,0.975,1.01
331,2020-07-02,4 day R,2020-06-15,DE,quantil,0.975,1.11
332,2020-07-02,4 day R,2020-06-16,DE,quantil,0.975,1.72
333,2020-07-02,4 day R,2020-06-17,DE,quantil,0.975,2.02
334,2020-07-02,4 day R,2020-06-18,DE,quantil,0.975,2.23
335,2020-07-02,4 day R,2020-06-19,DE,quantil,0.975,1.85
336,2020-07-02,4 day R,2020-06-20,DE,quantil,0.975,0.95
337,2020-07-02,4 day R,2020-06-21,DE,quantil,0.975,0.75
338,2020-07-02,4 day R,2020-06-22,DE,quantil,0.975,0.69
339,2020-07-02,4 day R,2020-06-23,DE,quantil,0.975,0.63
340,2020-07-02,4 day R,2020-06-24,DE,quantil,0.975,0.82
341,2020-07-02,4 day R,2020-06-25,DE,quantil,0.975,0.97
342,2020-07-02,4 day R,2020-06-26,DE,quantil,0.975,1.0
343,2020-07-02,4 day R,2020-06-27,DE,quantil,0.975,1.13
344,2020-07-02,4 day R,2020-06-28,DE,quantil,0.975,1.02
