Unnamed: 0,data_version,target,date,location,type,quantile,value
134,2020-08-17,4 day R,2020-07-18,DE,point,,1.14
135,2020-08-17,4 day R,2020-07-19,DE,point,,1.02
136,2020-08-17,4 day R,2020-07-20,DE,point,,1.06
137,2020-08-17,4 day R,2020-07-21,DE,point,,1.14
138,2020-08-17,4 day R,2020-07-22,DE,point,,1.27
139,2020-08-17,4 day R,2020-07-23,DE,point,,1.38
140,2020-08-17,4 day R,2020-07-24,DE,point,,1.27
141,2020-08-17,4 day R,2020-07-25,DE,point,,1.15
142,2020-08-17,4 day R,2020-07-26,DE,point,,1.0
143,2020-08-17,4 day R,2020-07-27,DE,point,,0.98
144,2020-08-17,4 day R,2020-07-28,DE,point,,1.0
145,2020-08-17,4 day R,2020-07-29,DE,point,,1.07
146,2020-08-17,4 day R,2020-07-30,DE,point,,1.17
147,2020-08-17,4 day R,2020-07-31,DE,point,,1.1
148,2020-08-17,4 day R,2020-08-01,DE,point,,1.1
149,2020-08-17,4 day R,2020-08-02,DE,point,,1.11
150,2020-08-17,4 day R,2020-08-03,DE,point,,1.16
151,2020-08-17,4 day R,2020-08-04,DE,point,,1.25
152,2020-08-17,4 day R,2020-08-05,DE,point,,1.29
153,2020-08-17,4 day R,2020-08-06,DE,point,,1.26
154,2020-08-17,4 day R,2020-08-07,DE,point,,1.14
155,2020-08-17,4 day R,2020-08-08,DE,point,,1.07
156,2020-08-17,4 day R,2020-08-09,DE,point,,1.0
157,2020-08-17,4 day R,2020-08-10,DE,point,,1.01
158,2020-08-17,4 day R,2020-08-11,DE,point,,1.05
159,2020-08-17,4 day R,2020-08-12,DE,point,,1.09
160,2020-08-17,4 day R,2020-08-13,DE,point,,1.11
161,2020-08-17,4 day R,2020-03-06,DE,quantil,0.025,2.18
162,2020-08-17,4 day R,2020-03-07,DE,quantil,0.025,2.5
163,2020-08-17,4 day R,2020-03-08,DE,quantil,0.025,2.67
164,2020-08-17,4 day R,2020-03-09,DE,quantil,0.025,3.15
165,2020-08-17,4 day R,2020-03-10,DE,quantil,0.025,3.33
166,2020-08-17,4 day R,2020-03-11,DE,quantil,0.025,3.32
167,2020-08-17,4 day R,2020-03-12,DE,quantil,0.025,3.13
168,2020-08-17,4 day R,2020-03-13,DE,quantil,0.025,2.66
169,2020-08-17,4 day R,2020-03-14,DE,quantil,0.025,2.23
170,2020-08-17,4 day R,2020-03-15,DE,quantil,0.025,1.85
171,2020-08-17,4 day R,2020-03-16,DE,quantil,0.025,1.69
172,2020-08-17,4 day R,2020-03-17,DE,quantil,0.025,1.46
173,2020-08-17,4 day R,2020-03-18,DE,quantil,0.025,1.34
174,2020-08-17,4 day R,2020-03-19,DE,quantil,0.025,1.23
175,2020-08-17,4 day R,2020-03-20,DE,quantil,0.025,1.05
176,2020-08-17,4 day R,2020-03-21,DE,quantil,0.025,0.96
177,2020-08-17,4 day R,2020-03-22,DE,quantil,0.025,0.86
178,2020-08-17,4 day R,2020-03-23,DE,quantil,0.025,0.87
179,2020-08-17,4 day R,2020-03-24,DE,quantil,0.025,0.84
180,2020-08-17,4 day R,2020-03-25,DE,quantil,0.025,0.87
181,2020-08-17,4 day R,2020-03-26,DE,quantil,0.025,0.95
182,2020-08-17,4 day R,2020-03-27,DE,quantil,0.025,0.88
183,2020-08-17,4 day R,2020-03-28,DE,quantil,0.025,0.93
184,2020-08-17,4 day R,2020-03-29,DE,quantil,0.025,0.87
185,2020-08-17,4 day R,2020-03-30,DE,quantil,0.025,0.88
186,2020-08-17,4 day R,2020-03-31,DE,quantil,0.025,0.9
187,2020-08-17,4 day R,2020-04-01,DE,quantil,0.025,0.92
188,2020-08-17,4 day R,2020-04-02,DE,quantil,0.025,1.02
189,2020-08-17,4 day R,2020-04-03,DE,quantil,0.025,0.95
190,2020-08-17,4 day R,2020-04-04,DE,quantil,0.025,0.95
191,2020-08-17,4 day R,2020-04-05,DE,quantil,0.025,0.85
192,2020-08-17,4 day R,2020-04-06,DE,quantil,0.025,0.8
193,2020-08-17,4 day R,2020-04-07,DE,quantil,0.025,0.79
194,2020-08-17,4 day R,2020-04-08,DE,quantil,0.025,0.82
195,2020-08-17,4 day R,2020-04-09,DE,quantil,0.025,0.9
196,2020-08-17,4 day R,2020-04-10,DE,quantil,0.025,0.85
197,2020-08-17,4 day R,2020-04-11,DE,quantil,0.025,0.81
198,2020-08-17,4 day R,2020-04-12,DE,quantil,0.025,0.74
199,2020-08-17,4 day R,2020-04-13,DE,quantil,0.025,0.67
200,2020-08-17,4 day R,2020-04-14,DE,quantil,0.025,0.7
201,2020-08-17,4 day R,2020-04-15,DE,quantil,0.025,0.77
202,2020-08-17,4 day R,2020-04-16,DE,quantil,0.025,0.82
203,2020-08-17,4 day R,2020-04-17,DE,quantil,0.025,0.87
204,2020-08-17,4 day R,2020-04-18,DE,quantil,0.025,0.85
205,2020-08-17,4 day R,2020-04-19,DE,quantil,0.025,0.78
206,2020-08-17,4 day R,2020-04-20,DE,quantil,0.025,0.78
207,2020-08-17,4 day R,2020-04-21,DE,quantil,0.025,0.76
208,2020-08-17,4 day R,2020-04-22,DE,quantil,0.025,0.8
209,2020-08-17,4 day R,2020-04-23,DE,quantil,0.025,0.88
210,2020-08-17,4 day R,2020-04-24,DE,quantil,0.025,0.83
211,2020-08-17,4 day R,2020-04-25,DE,quantil,0.025,0.81
212,2020-08-17,4 day R,2020-04-26,DE,quantil,0.025,0.76
213,2020-08-17,4 day R,2020-04-27,DE,quantil,0.025,0.74
214,2020-08-17,4 day R,2020-04-28,DE,quantil,0.025,0.77
215,2020-08-17,4 day R,2020-04-29,DE,quantil,0.025,0.79
216,2020-08-17,4 day R,2020-04-30,DE,quantil,0.025,0.87
217,2020-08-17,4 day R,2020-05-01,DE,quantil,0.025,0.83
218,2020-08-17,4 day R,2020-05-02,DE,quantil,0.025,0.83
219,2020-08-17,4 day R,2020-05-03,DE,quantil,0.025,0.83
220,2020-08-17,4 day R,2020-05-04,DE,quantil,0.025,0.81
221,2020-08-17,4 day R,2020-05-05,DE,quantil,0.025,0.87
222,2020-08-17,4 day R,2020-05-06,DE,quantil,0.025,0.93
223,2020-08-17,4 day R,2020-05-07,DE,quantil,0.025,0.94
224,2020-08-17,4 day R,2020-05-08,DE,quantil,0.025,0.89
225,2020-08-17,4 day R,2020-05-09,DE,quantil,0.025,0.82
226,2020-08-17,4 day R,2020-05-10,DE,quantil,0.025,0.76
227,2020-08-17,4 day R,2020-05-11,DE,quantil,0.025,0.76
228,2020-08-17,4 day R,2020-05-12,DE,quantil,0.025,0.8
229,2020-08-17,4 day R,2020-05-13,DE,quantil,0.025,0.86
230,2020-08-17,4 day R,2020-05-14,DE,quantil,0.025,0.91
231,2020-08-17,4 day R,2020-05-15,DE,quantil,0.025,0.93
232,2020-08-17,4 day R,2020-05-16,DE,quantil,0.025,0.93
233,2020-08-17,4 day R,2020-05-17,DE,quantil,0.025,0.87
234,2020-08-17,4 day R,2020-05-18,DE,quantil,0.025,0.93
235,2020-08-17,4 day R,2020-05-19,DE,quantil,0.025,0.84
236,2020-08-17,4 day R,2020-05-20,DE,quantil,0.025,0.86
237,2020-08-17,4 day R,2020-05-21,DE,quantil,0.025,0.9
238,2020-08-17,4 day R,2020-05-22,DE,quantil,0.025,0.76
239,2020-08-17,4 day R,2020-05-23,DE,quantil,0.025,0.78
240,2020-08-17,4 day R,2020-05-24,DE,quantil,0.025,0.69
241,2020-08-17,4 day R,2020-05-25,DE,quantil,0.025,0.74
242,2020-08-17,4 day R,2020-05-26,DE,quantil,0.025,0.87
243,2020-08-17,4 day R,2020-05-27,DE,quantil,0.025,0.97
244,2020-08-17,4 day R,2020-05-28,DE,quantil,0.025,1.11
245,2020-08-17,4 day R,2020-05-29,DE,quantil,0.025,0.97
246,2020-08-17,4 day R,2020-05-30,DE,quantil,0.025,0.86
247,2020-08-17,4 day R,2020-05-31,DE,quantil,0.025,0.71
248,2020-08-17,4 day R,2020-06-01,DE,quantil,0.025,0.68
249,2020-08-17,4 day R,2020-06-02,DE,quantil,0.025,0.78
250,2020-08-17,4 day R,2020-06-03,DE,quantil,0.025,0.92
251,2020-08-17,4 day R,2020-06-04,DE,quantil,0.025,1.12
252,2020-08-17,4 day R,2020-06-05,DE,quantil,0.025,1.15
253,2020-08-17,4 day R,2020-06-06,DE,quantil,0.025,0.97
254,2020-08-17,4 day R,2020-06-07,DE,quantil,0.025,0.79
255,2020-08-17,4 day R,2020-06-08,DE,quantil,0.025,0.79
256,2020-08-17,4 day R,2020-06-09,DE,quantil,0.025,0.89
257,2020-08-17,4 day R,2020-06-10,DE,quantil,0.025,1.08
258,2020-08-17,4 day R,2020-06-11,DE,quantil,0.025,1.34
259,2020-08-17,4 day R,2020-06-12,DE,quantil,0.025,1.22
260,2020-08-17,4 day R,2020-06-13,DE,quantil,0.025,1.06
261,2020-08-17,4 day R,2020-06-14,DE,quantil,0.025,0.92
262,2020-08-17,4 day R,2020-06-15,DE,quantil,0.025,1.0
263,2020-08-17,4 day R,2020-06-16,DE,quantil,0.025,1.47
264,2020-08-17,4 day R,2020-06-17,DE,quantil,0.025,1.74
265,2020-08-17,4 day R,2020-06-18,DE,quantil,0.025,1.94
266,2020-08-17,4 day R,2020-06-19,DE,quantil,0.025,1.61
267,2020-08-17,4 day R,2020-06-20,DE,quantil,0.025,0.88
268,2020-08-17,4 day R,2020-06-21,DE,quantil,0.025,0.68
269,2020-08-17,4 day R,2020-06-22,DE,quantil,0.025,0.61
270,2020-08-17,4 day R,2020-06-23,DE,quantil,0.025,0.58
271,2020-08-17,4 day R,2020-06-24,DE,quantil,0.025,0.74
272,2020-08-17,4 day R,2020-06-25,DE,quantil,0.025,0.86
273,2020-08-17,4 day R,2020-06-26,DE,quantil,0.025,0.87
274,2020-08-17,4 day R,2020-06-27,DE,quantil,0.025,0.91
275,2020-08-17,4 day R,2020-06-28,DE,quantil,0.025,0.83
276,2020-08-17,4 day R,2020-06-29,DE,quantil,0.025,0.83
277,2020-08-17,4 day R,2020-06-30,DE,quantil,0.025,0.86
278,2020-08-17,4 day R,2020-07-01,DE,quantil,0.025,0.92
279,2020-08-17,4 day R,2020-07-02,DE,quantil,0.025,1.03
280,2020-08-17,4 day R,2020-07-03,DE,quantil,0.025,0.96
281,2020-08-17,4 day R,2020-07-04,DE,quantil,0.025,0.86
282,2020-08-17,4 day R,2020-07-05,DE,quantil,0.025,0.78
283,2020-08-17,4 day R,2020-07-06,DE,quantil,0.025,0.77
284,2020-08-17,4 day R,2020-07-07,DE,quantil,0.025,0.81
285,2020-08-17,4 day R,2020-07-08,DE,quantil,0.025,0.93
286,2020-08-17,4 day R,2020-07-09,DE,quantil,0.025,1.05
287,2020-08-17,4 day R,2020-07-10,DE,quantil,0.025,1.1
288,2020-08-17,4 day R,2020-07-11,DE,quantil,0.025,1.13
289,2020-08-17,4 day R,2020-07-12,DE,quantil,0.025,1.1
290,2020-08-17,4 day R,2020-07-13,DE,quantil,0.025,1.15
291,2020-08-17,4 day R,2020-07-14,DE,quantil,0.025,1.14
292,2020-08-17,4 day R,2020-07-15,DE,quantil,0.025,1.23
293,2020-08-17,4 day R,2020-07-16,DE,quantil,0.025,1.29
294,2020-08-17,4 day R,2020-07-17,DE,quantil,0.025,1.16
295,2020-08-17,4 day R,2020-07-18,DE,quantil,0.025,1.1
296,2020-08-17,4 day R,2020-07-19,DE,quantil,0.025,0.98
297,2020-08-17,4 day R,2020-07-20,DE,quantil,0.025,1.01
298,2020-08-17,4 day R,2020-07-21,DE,quantil,0.025,1.1
299,2020-08-17,4 day R,2020-07-22,DE,quantil,0.025,1.23
300,2020-08-17,4 day R,2020-07-23,DE,quantil,0.025,1.32
301,2020-08-17,4 day R,2020-07-24,DE,quantil,0.025,1.22
302,2020-08-17,4 day R,2020-07-25,DE,quantil,0.025,1.11
303,2020-08-17,4 day R,2020-07-26,DE,quantil,0.025,0.96
304,2020-08-17,4 day R,2020-07-27,DE,quantil,0.025,0.95
305,2020-08-17,4 day R,2020-07-28,DE,quantil,0.025,0.96
306,2020-08-17,4 day R,2020-07-29,DE,quantil,0.025,1.03
307,2020-08-17,4 day R,2020-07-30,DE,quantil,0.025,1.12
308,2020-08-17,4 day R,2020-07-31,DE,quantil,0.025,1.06
309,2020-08-17,4 day R,2020-08-01,DE,quantil,0.025,1.05
310,2020-08-17,4 day R,2020-08-02,DE,quantil,0.025,1.07
311,2020-08-17,4 day R,2020-08-03,DE,quantil,0.025,1.1
312,2020-08-17,4 day R,2020-08-04,DE,quantil,0.025,1.19
313,2020-08-17,4 day R,2020-08-05,DE,quantil,0.025,1.22
314,2020-08-17,4 day R,2020-08-06,DE,quantil,0.025,1.18
315,2020-08-17,4 day R,2020-08-07,DE,quantil,0.025,1.06
316,2020-08-17,4 day R,2020-08-08,DE,quantil,0.025,0.97
317,2020-08-17,4 day R,2020-08-09,DE,quantil,0.025,0.9
318,2020-08-17,4 day R,2020-08-10,DE,quantil,0.025,0.86
319,2020-08-17,4 day R,2020-08-11,DE,quantil,0.025,0.9
320,2020-08-17,4 day R,2020-08-12,DE,quantil,0.025,0.92
321,2020-08-17,4 day R,2020-08-13,DE,quantil,0.025,0.9
322,2020-08-17,4 day R,2020-03-06,DE,quantil,0.975,2.33
323,2020-08-17,4 day R,2020-03-07,DE,quantil,0.975,2.67
324,2020-08-17,4 day R,2020-03-08,DE,quantil,0.975,2.84
325,2020-08-17,4 day R,2020-03-09,DE,quantil,0.975,3.34
326,2020-08-17,4 day R,2020-03-10,DE,quantil,0.975,3.5
327,2020-08-17,4 day R,2020-03-11,DE,quantil,0.975,3.47
328,2020-08-17,4 day R,2020-03-12,DE,quantil,0.975,3.24
329,2020-08-17,4 day R,2020-03-13,DE,quantil,0.975,2.73
330,2020-08-17,4 day R,2020-03-14,DE,quantil,0.975,2.29
331,2020-08-17,4 day R,2020-03-15,DE,quantil,0.975,1.88
332,2020-08-17,4 day R,2020-03-16,DE,quantil,0.975,1.72
333,2020-08-17,4 day R,2020-03-17,DE,quantil,0.975,1.5
334,2020-08-17,4 day R,2020-03-18,DE,quantil,0.975,1.37
335,2020-08-17,4 day R,2020-03-19,DE,quantil,0.975,1.25
336,2020-08-17,4 day R,2020-03-20,DE,quantil,0.975,1.06
337,2020-08-17,4 day R,2020-03-21,DE,quantil,0.975,0.98
338,2020-08-17,4 day R,2020-03-22,DE,quantil,0.975,0.87
339,2020-08-17,4 day R,2020-03-23,DE,quantil,0.975,0.89
340,2020-08-17,4 day R,2020-03-24,DE,quantil,0.975,0.86
341,2020-08-17,4 day R,2020-03-25,DE,quantil,0.975,0.89
342,2020-08-17,4 day R,2020-03-26,DE,quantil,0.975,0.97
343,2020-08-17,4 day R,2020-03-27,DE,quantil,0.975,0.9
344,2020-08-17,4 day R,2020-03-28,DE,quantil,0.975,0.95
345,2020-08-17,4 day R,2020-03-29,DE,quantil,0.975,0.88
346,2020-08-17,4 day R,2020-03-30,DE,quantil,0.975,0.9
347,2020-08-17,4 day R,2020-03-31,DE,quantil,0.975,0.92
348,2020-08-17,4 day R,2020-04-01,DE,quantil,0.975,0.94
349,2020-08-17,4 day R,2020-04-02,DE,quantil,0.975,1.04
350,2020-08-17,4 day R,2020-04-03,DE,quantil,0.975,0.97
351,2020-08-17,4 day R,2020-04-04,DE,quantil,0.975,0.97
352,2020-08-17,4 day R,2020-04-05,DE,quantil,0.975,0.87
353,2020-08-17,4 day R,2020-04-06,DE,quantil,0.975,0.82
354,2020-08-17,4 day R,2020-04-07,DE,quantil,0.975,0.81
355,2020-08-17,4 day R,2020-04-08,DE,quantil,0.975,0.83
356,2020-08-17,4 day R,2020-04-09,DE,quantil,0.975,0.92
357,2020-08-17,4 day R,2020-04-10,DE,quantil,0.975,0.87
358,2020-08-17,4 day R,2020-04-11,DE,quantil,0.975,0.83
359,2020-08-17,4 day R,2020-04-12,DE,quantil,0.975,0.76
360,2020-08-17,4 day R,2020-04-13,DE,quantil,0.975,0.7
361,2020-08-17,4 day R,2020-04-14,DE,quantil,0.975,0.72
362,2020-08-17,4 day R,2020-04-15,DE,quantil,0.975,0.79
363,2020-08-17,4 day R,2020-04-16,DE,quantil,0.975,0.85
364,2020-08-17,4 day R,2020-04-17,DE,quantil,0.975,0.91
365,2020-08-17,4 day R,2020-04-18,DE,quantil,0.975,0.88
366,2020-08-17,4 day R,2020-04-19,DE,quantil,0.975,0.81
367,2020-08-17,4 day R,2020-04-20,DE,quantil,0.975,0.81
368,2020-08-17,4 day R,2020-04-21,DE,quantil,0.975,0.8
369,2020-08-17,4 day R,2020-04-22,DE,quantil,0.975,0.84
370,2020-08-17,4 day R,2020-04-23,DE,quantil,0.975,0.91
371,2020-08-17,4 day R,2020-04-24,DE,quantil,0.975,0.87
372,2020-08-17,4 day R,2020-04-25,DE,quantil,0.975,0.85
373,2020-08-17,4 day R,2020-04-26,DE,quantil,0.975,0.8
374,2020-08-17,4 day R,2020-04-27,DE,quantil,0.975,0.78
375,2020-08-17,4 day R,2020-04-28,DE,quantil,0.975,0.8
376,2020-08-17,4 day R,2020-04-29,DE,quantil,0.975,0.83
377,2020-08-17,4 day R,2020-04-30,DE,quantil,0.975,0.92
378,2020-08-17,4 day R,2020-05-01,DE,quantil,0.975,0.88
379,2020-08-17,4 day R,2020-05-02,DE,quantil,0.975,0.87
380,2020-08-17,4 day R,2020-05-03,DE,quantil,0.975,0.88
381,2020-08-17,4 day R,2020-05-04,DE,quantil,0.975,0.86
382,2020-08-17,4 day R,2020-05-05,DE,quantil,0.975,0.92
383,2020-08-17,4 day R,2020-05-06,DE,quantil,0.975,0.98
384,2020-08-17,4 day R,2020-05-07,DE,quantil,0.975,1.0
385,2020-08-17,4 day R,2020-05-08,DE,quantil,0.975,0.95
386,2020-08-17,4 day R,2020-05-09,DE,quantil,0.975,0.88
387,2020-08-17,4 day R,2020-05-10,DE,quantil,0.975,0.82
388,2020-08-17,4 day R,2020-05-11,DE,quantil,0.975,0.81
389,2020-08-17,4 day R,2020-05-12,DE,quantil,0.975,0.85
390,2020-08-17,4 day R,2020-05-13,DE,quantil,0.975,0.93
391,2020-08-17,4 day R,2020-05-14,DE,quantil,0.975,0.97
392,2020-08-17,4 day R,2020-05-15,DE,quantil,0.975,1.0
393,2020-08-17,4 day R,2020-05-16,DE,quantil,0.975,1.0
394,2020-08-17,4 day R,2020-05-17,DE,quantil,0.975,0.94
395,2020-08-17,4 day R,2020-05-18,DE,quantil,0.975,0.99
396,2020-08-17,4 day R,2020-05-19,DE,quantil,0.975,0.9
397,2020-08-17,4 day R,2020-05-20,DE,quantil,0.975,0.92
398,2020-08-17,4 day R,2020-05-21,DE,quantil,0.975,0.96
399,2020-08-17,4 day R,2020-05-22,DE,quantil,0.975,0.82
400,2020-08-17,4 day R,2020-05-23,DE,quantil,0.975,0.85
401,2020-08-17,4 day R,2020-05-24,DE,quantil,0.975,0.75
402,2020-08-17,4 day R,2020-05-25,DE,quantil,0.975,0.81
403,2020-08-17,4 day R,2020-05-26,DE,quantil,0.975,0.94
404,2020-08-17,4 day R,2020-05-27,DE,quantil,0.975,1.06
405,2020-08-17,4 day R,2020-05-28,DE,quantil,0.975,1.21
406,2020-08-17,4 day R,2020-05-29,DE,quantil,0.975,1.07
407,2020-08-17,4 day R,2020-05-30,DE,quantil,0.975,0.95
408,2020-08-17,4 day R,2020-05-31,DE,quantil,0.975,0.78
