Unnamed: 0,data_version,target,date,location,type,quantile,value
444,2021-04-26,4 day R,2020-04-07,DE,quantile,0.025,0.79
445,2021-04-26,4 day R,2020-04-08,DE,quantile,0.025,0.82
446,2021-04-26,4 day R,2020-04-09,DE,quantile,0.025,0.9
447,2021-04-26,4 day R,2020-04-10,DE,quantile,0.025,0.85
448,2021-04-26,4 day R,2020-04-11,DE,quantile,0.025,0.81
449,2021-04-26,4 day R,2020-04-12,DE,quantile,0.025,0.74
450,2021-04-26,4 day R,2020-04-13,DE,quantile,0.025,0.67
451,2021-04-26,4 day R,2020-04-14,DE,quantile,0.025,0.7
452,2021-04-26,4 day R,2020-04-15,DE,quantile,0.025,0.77
453,2021-04-26,4 day R,2020-04-16,DE,quantile,0.025,0.82
454,2021-04-26,4 day R,2020-04-17,DE,quantile,0.025,0.88
455,2021-04-26,4 day R,2020-04-18,DE,quantile,0.025,0.85
456,2021-04-26,4 day R,2020-04-19,DE,quantile,0.025,0.78
457,2021-04-26,4 day R,2020-04-20,DE,quantile,0.025,0.78
458,2021-04-26,4 day R,2020-04-21,DE,quantile,0.025,0.76
459,2021-04-26,4 day R,2020-04-22,DE,quantile,0.025,0.8
460,2021-04-26,4 day R,2020-04-23,DE,quantile,0.025,0.88
461,2021-04-26,4 day R,2020-04-24,DE,quantile,0.025,0.83
462,2021-04-26,4 day R,2020-04-25,DE,quantile,0.025,0.81
463,2021-04-26,4 day R,2020-04-26,DE,quantile,0.025,0.76
464,2021-04-26,4 day R,2020-04-27,DE,quantile,0.025,0.74
465,2021-04-26,4 day R,2020-04-28,DE,quantile,0.025,0.76
466,2021-04-26,4 day R,2020-04-29,DE,quantile,0.025,0.79
467,2021-04-26,4 day R,2020-04-30,DE,quantile,0.025,0.87
468,2021-04-26,4 day R,2020-05-01,DE,quantile,0.025,0.83
469,2021-04-26,4 day R,2020-05-02,DE,quantile,0.025,0.83
470,2021-04-26,4 day R,2020-05-03,DE,quantile,0.025,0.83
471,2021-04-26,4 day R,2020-05-04,DE,quantile,0.025,0.81
472,2021-04-26,4 day R,2020-05-05,DE,quantile,0.025,0.88
473,2021-04-26,4 day R,2020-05-06,DE,quantile,0.025,0.93
474,2021-04-26,4 day R,2020-05-07,DE,quantile,0.025,0.94
475,2021-04-26,4 day R,2020-05-08,DE,quantile,0.025,0.89
476,2021-04-26,4 day R,2020-05-09,DE,quantile,0.025,0.82
477,2021-04-26,4 day R,2020-05-10,DE,quantile,0.025,0.76
478,2021-04-26,4 day R,2020-05-11,DE,quantile,0.025,0.76
479,2021-04-26,4 day R,2020-05-12,DE,quantile,0.025,0.8
480,2021-04-26,4 day R,2020-05-13,DE,quantile,0.025,0.87
481,2021-04-26,4 day R,2020-05-14,DE,quantile,0.025,0.92
482,2021-04-26,4 day R,2020-05-15,DE,quantile,0.025,0.94
483,2021-04-26,4 day R,2020-05-16,DE,quantile,0.025,0.94
484,2021-04-26,4 day R,2020-05-17,DE,quantile,0.025,0.87
485,2021-04-26,4 day R,2020-05-18,DE,quantile,0.025,0.92
486,2021-04-26,4 day R,2020-05-19,DE,quantile,0.025,0.83
487,2021-04-26,4 day R,2020-05-20,DE,quantile,0.025,0.86
488,2021-04-26,4 day R,2020-05-21,DE,quantile,0.025,0.89
489,2021-04-26,4 day R,2020-05-22,DE,quantile,0.025,0.75
490,2021-04-26,4 day R,2020-05-23,DE,quantile,0.025,0.78
491,2021-04-26,4 day R,2020-05-24,DE,quantile,0.025,0.7
492,2021-04-26,4 day R,2020-05-25,DE,quantile,0.025,0.76
493,2021-04-26,4 day R,2020-05-26,DE,quantile,0.025,0.87
494,2021-04-26,4 day R,2020-05-27,DE,quantile,0.025,0.97
495,2021-04-26,4 day R,2020-05-28,DE,quantile,0.025,1.11
496,2021-04-26,4 day R,2020-05-29,DE,quantile,0.025,0.97
497,2021-04-26,4 day R,2020-05-30,DE,quantile,0.025,0.86
498,2021-04-26,4 day R,2020-05-31,DE,quantile,0.025,0.71
499,2021-04-26,4 day R,2020-06-01,DE,quantile,0.025,0.68
500,2021-04-26,4 day R,2020-06-02,DE,quantile,0.025,0.79
501,2021-04-26,4 day R,2020-06-03,DE,quantile,0.025,0.94
502,2021-04-26,4 day R,2020-06-04,DE,quantile,0.025,1.12
503,2021-04-26,4 day R,2020-06-05,DE,quantile,0.025,1.15
504,2021-04-26,4 day R,2020-06-06,DE,quantile,0.025,0.98
505,2021-04-26,4 day R,2020-06-07,DE,quantile,0.025,0.78
506,2021-04-26,4 day R,2020-06-08,DE,quantile,0.025,0.8
507,2021-04-26,4 day R,2020-06-09,DE,quantile,0.025,0.88
508,2021-04-26,4 day R,2020-06-10,DE,quantile,0.025,1.07
509,2021-04-26,4 day R,2020-06-11,DE,quantile,0.025,1.33
510,2021-04-26,4 day R,2020-06-12,DE,quantile,0.025,1.22
511,2021-04-26,4 day R,2020-06-13,DE,quantile,0.025,1.05
512,2021-04-26,4 day R,2020-06-14,DE,quantile,0.025,0.92
513,2021-04-26,4 day R,2020-06-15,DE,quantile,0.025,1.0
514,2021-04-26,4 day R,2020-06-16,DE,quantile,0.025,1.47
515,2021-04-26,4 day R,2020-06-17,DE,quantile,0.025,1.73
516,2021-04-26,4 day R,2020-06-18,DE,quantile,0.025,1.95
517,2021-04-26,4 day R,2020-06-19,DE,quantile,0.025,1.6
518,2021-04-26,4 day R,2020-06-20,DE,quantile,0.025,0.87
519,2021-04-26,4 day R,2020-06-21,DE,quantile,0.025,0.67
520,2021-04-26,4 day R,2020-06-22,DE,quantile,0.025,0.61
521,2021-04-26,4 day R,2020-06-23,DE,quantile,0.025,0.58
522,2021-04-26,4 day R,2020-06-24,DE,quantile,0.025,0.74
523,2021-04-26,4 day R,2020-06-25,DE,quantile,0.025,0.87
524,2021-04-26,4 day R,2020-06-26,DE,quantile,0.025,0.88
525,2021-04-26,4 day R,2020-06-27,DE,quantile,0.025,0.9
526,2021-04-26,4 day R,2020-06-28,DE,quantile,0.025,0.82
527,2021-04-26,4 day R,2020-06-29,DE,quantile,0.025,0.82
528,2021-04-26,4 day R,2020-06-30,DE,quantile,0.025,0.84
529,2021-04-26,4 day R,2020-07-01,DE,quantile,0.025,0.91
530,2021-04-26,4 day R,2020-07-02,DE,quantile,0.025,1.03
531,2021-04-26,4 day R,2020-07-03,DE,quantile,0.025,0.95
532,2021-04-26,4 day R,2020-07-04,DE,quantile,0.025,0.87
533,2021-04-26,4 day R,2020-07-05,DE,quantile,0.025,0.77
534,2021-04-26,4 day R,2020-07-06,DE,quantile,0.025,0.78
535,2021-04-26,4 day R,2020-07-07,DE,quantile,0.025,0.84
536,2021-04-26,4 day R,2020-07-08,DE,quantile,0.025,0.96
537,2021-04-26,4 day R,2020-07-09,DE,quantile,0.025,1.11
538,2021-04-26,4 day R,2020-07-10,DE,quantile,0.025,1.13
539,2021-04-26,4 day R,2020-07-11,DE,quantile,0.025,1.11
540,2021-04-26,4 day R,2020-07-12,DE,quantile,0.025,1.06
541,2021-04-26,4 day R,2020-07-13,DE,quantile,0.025,1.11
542,2021-04-26,4 day R,2020-07-14,DE,quantile,0.025,1.12
543,2021-04-26,4 day R,2020-07-15,DE,quantile,0.025,1.21
544,2021-04-26,4 day R,2020-07-16,DE,quantile,0.025,1.3
545,2021-04-26,4 day R,2020-07-17,DE,quantile,0.025,1.16
546,2021-04-26,4 day R,2020-07-18,DE,quantile,0.025,1.08
547,2021-04-26,4 day R,2020-07-19,DE,quantile,0.025,0.98
548,2021-04-26,4 day R,2020-07-20,DE,quantile,0.025,1.02
549,2021-04-26,4 day R,2020-07-21,DE,quantile,0.025,1.11
550,2021-04-26,4 day R,2020-07-22,DE,quantile,0.025,1.25
551,2021-04-26,4 day R,2020-07-23,DE,quantile,0.025,1.36
552,2021-04-26,4 day R,2020-07-24,DE,quantile,0.025,1.22
553,2021-04-26,4 day R,2020-07-25,DE,quantile,0.025,1.09
554,2021-04-26,4 day R,2020-07-26,DE,quantile,0.025,0.94
555,2021-04-26,4 day R,2020-07-27,DE,quantile,0.025,0.94
556,2021-04-26,4 day R,2020-07-28,DE,quantile,0.025,0.97
557,2021-04-26,4 day R,2020-07-29,DE,quantile,0.025,1.05
558,2021-04-26,4 day R,2020-07-30,DE,quantile,0.025,1.15
559,2021-04-26,4 day R,2020-07-31,DE,quantile,0.025,1.07
560,2021-04-26,4 day R,2020-08-01,DE,quantile,0.025,1.07
561,2021-04-26,4 day R,2020-08-02,DE,quantile,0.025,1.07
562,2021-04-26,4 day R,2020-08-03,DE,quantile,0.025,1.12
563,2021-04-26,4 day R,2020-08-04,DE,quantile,0.025,1.2
564,2021-04-26,4 day R,2020-08-05,DE,quantile,0.025,1.24
565,2021-04-26,4 day R,2020-08-06,DE,quantile,0.025,1.21
566,2021-04-26,4 day R,2020-08-07,DE,quantile,0.025,1.1
567,2021-04-26,4 day R,2020-08-08,DE,quantile,0.025,1.04
568,2021-04-26,4 day R,2020-08-09,DE,quantile,0.025,1.01
569,2021-04-26,4 day R,2020-08-10,DE,quantile,0.025,1.07
570,2021-04-26,4 day R,2020-08-11,DE,quantile,0.025,1.13
571,2021-04-26,4 day R,2020-08-12,DE,quantile,0.025,1.21
572,2021-04-26,4 day R,2020-08-13,DE,quantile,0.025,1.27
573,2021-04-26,4 day R,2020-08-14,DE,quantile,0.025,1.13
574,2021-04-26,4 day R,2020-08-15,DE,quantile,0.025,1.07
575,2021-04-26,4 day R,2020-08-16,DE,quantile,0.025,0.97
576,2021-04-26,4 day R,2020-08-17,DE,quantile,0.025,0.93
577,2021-04-26,4 day R,2020-08-18,DE,quantile,0.025,0.96
578,2021-04-26,4 day R,2020-08-19,DE,quantile,0.025,1.0
579,2021-04-26,4 day R,2020-08-20,DE,quantile,0.025,1.03
580,2021-04-26,4 day R,2020-08-21,DE,quantile,0.025,0.97
581,2021-04-26,4 day R,2020-08-22,DE,quantile,0.025,0.87
582,2021-04-26,4 day R,2020-08-23,DE,quantile,0.025,0.83
583,2021-04-26,4 day R,2020-08-24,DE,quantile,0.025,0.89
584,2021-04-26,4 day R,2020-08-25,DE,quantile,0.025,0.97
585,2021-04-26,4 day R,2020-08-26,DE,quantile,0.025,1.07
586,2021-04-26,4 day R,2020-08-27,DE,quantile,0.025,1.1
587,2021-04-26,4 day R,2020-08-28,DE,quantile,0.025,0.98
588,2021-04-26,4 day R,2020-08-29,DE,quantile,0.025,0.87
589,2021-04-26,4 day R,2020-08-30,DE,quantile,0.025,0.82
590,2021-04-26,4 day R,2020-08-31,DE,quantile,0.025,0.85
591,2021-04-26,4 day R,2020-09-01,DE,quantile,0.025,0.96
592,2021-04-26,4 day R,2020-09-02,DE,quantile,0.025,1.12
593,2021-04-26,4 day R,2020-09-03,DE,quantile,0.025,1.23
594,2021-04-26,4 day R,2020-09-04,DE,quantile,0.025,1.16
595,2021-04-26,4 day R,2020-09-05,DE,quantile,0.025,1.01
596,2021-04-26,4 day R,2020-09-06,DE,quantile,0.025,0.94
597,2021-04-26,4 day R,2020-09-07,DE,quantile,0.025,0.96
598,2021-04-26,4 day R,2020-09-08,DE,quantile,0.025,1.03
599,2021-04-26,4 day R,2020-09-09,DE,quantile,0.025,1.18
600,2021-04-26,4 day R,2020-09-10,DE,quantile,0.025,1.25
601,2021-04-26,4 day R,2020-09-11,DE,quantile,0.025,1.19
602,2021-04-26,4 day R,2020-09-12,DE,quantile,0.025,1.11
603,2021-04-26,4 day R,2020-09-13,DE,quantile,0.025,1.03
604,2021-04-26,4 day R,2020-09-14,DE,quantile,0.025,1.05
605,2021-04-26,4 day R,2020-09-15,DE,quantile,0.025,1.09
606,2021-04-26,4 day R,2020-09-16,DE,quantile,0.025,1.16
607,2021-04-26,4 day R,2020-09-17,DE,quantile,0.025,1.18
608,2021-04-26,4 day R,2020-09-18,DE,quantile,0.025,1.04
609,2021-04-26,4 day R,2020-09-19,DE,quantile,0.025,0.93
610,2021-04-26,4 day R,2020-09-20,DE,quantile,0.025,0.85
611,2021-04-26,4 day R,2020-09-21,DE,quantile,0.025,0.89
612,2021-04-26,4 day R,2020-09-22,DE,quantile,0.025,1.0
613,2021-04-26,4 day R,2020-09-23,DE,quantile,0.025,1.16
614,2021-04-26,4 day R,2020-09-24,DE,quantile,0.025,1.27
615,2021-04-26,4 day R,2020-09-25,DE,quantile,0.025,1.18
616,2021-04-26,4 day R,2020-09-26,DE,quantile,0.025,1.08
617,2021-04-26,4 day R,2020-09-27,DE,quantile,0.025,0.98
618,2021-04-26,4 day R,2020-09-28,DE,quantile,0.025,1.0
619,2021-04-26,4 day R,2020-09-29,DE,quantile,0.025,1.07
620,2021-04-26,4 day R,2020-09-30,DE,quantile,0.025,1.21
621,2021-04-26,4 day R,2020-10-01,DE,quantile,0.025,1.37
622,2021-04-26,4 day R,2020-10-02,DE,quantile,0.025,1.36
623,2021-04-26,4 day R,2020-10-03,DE,quantile,0.025,1.33
624,2021-04-26,4 day R,2020-10-04,DE,quantile,0.025,1.28
625,2021-04-26,4 day R,2020-10-05,DE,quantile,0.025,1.31
626,2021-04-26,4 day R,2020-10-06,DE,quantile,0.025,1.35
627,2021-04-26,4 day R,2020-10-07,DE,quantile,0.025,1.41
628,2021-04-26,4 day R,2020-10-08,DE,quantile,0.025,1.46
629,2021-04-26,4 day R,2020-10-09,DE,quantile,0.025,1.33
630,2021-04-26,4 day R,2020-10-10,DE,quantile,0.025,1.24
631,2021-04-26,4 day R,2020-10-11,DE,quantile,0.025,1.17
632,2021-04-26,4 day R,2020-10-12,DE,quantile,0.025,1.2
633,2021-04-26,4 day R,2020-10-13,DE,quantile,0.025,1.29
634,2021-04-26,4 day R,2020-10-14,DE,quantile,0.025,1.41
635,2021-04-26,4 day R,2020-10-15,DE,quantile,0.025,1.52
636,2021-04-26,4 day R,2020-10-16,DE,quantile,0.025,1.44
637,2021-04-26,4 day R,2020-10-17,DE,quantile,0.025,1.36
638,2021-04-26,4 day R,2020-10-18,DE,quantile,0.025,1.29
639,2021-04-26,4 day R,2020-10-19,DE,quantile,0.025,1.32
640,2021-04-26,4 day R,2020-10-20,DE,quantile,0.025,1.39
641,2021-04-26,4 day R,2020-10-21,DE,quantile,0.025,1.5
642,2021-04-26,4 day R,2020-10-22,DE,quantile,0.025,1.54
643,2021-04-26,4 day R,2020-10-23,DE,quantile,0.025,1.4
644,2021-04-26,4 day R,2020-10-24,DE,quantile,0.025,1.26
645,2021-04-26,4 day R,2020-10-25,DE,quantile,0.025,1.12
646,2021-04-26,4 day R,2020-10-26,DE,quantile,0.025,1.11
647,2021-04-26,4 day R,2020-10-27,DE,quantile,0.025,1.11
648,2021-04-26,4 day R,2020-10-28,DE,quantile,0.025,1.15
649,2021-04-26,4 day R,2020-10-29,DE,quantile,0.025,1.17
650,2021-04-26,4 day R,2020-10-30,DE,quantile,0.025,1.06
651,2021-04-26,4 day R,2020-10-31,DE,quantile,0.025,0.98
652,2021-04-26,4 day R,2020-11-01,DE,quantile,0.025,0.92
653,2021-04-26,4 day R,2020-11-02,DE,quantile,0.025,0.97
654,2021-04-26,4 day R,2020-11-03,DE,quantile,0.025,1.02
655,2021-04-26,4 day R,2020-11-04,DE,quantile,0.025,1.09
656,2021-04-26,4 day R,2020-11-05,DE,quantile,0.025,1.12
657,2021-04-26,4 day R,2020-11-06,DE,quantile,0.025,0.98
658,2021-04-26,4 day R,2020-11-07,DE,quantile,0.025,0.9
659,2021-04-26,4 day R,2020-11-08,DE,quantile,0.025,0.84
660,2021-04-26,4 day R,2020-11-09,DE,quantile,0.025,0.87
661,2021-04-26,4 day R,2020-11-10,DE,quantile,0.025,0.96
662,2021-04-26,4 day R,2020-11-11,DE,quantile,0.025,1.06
663,2021-04-26,4 day R,2020-11-12,DE,quantile,0.025,1.15
664,2021-04-26,4 day R,2020-11-13,DE,quantile,0.025,1.1
665,2021-04-26,4 day R,2020-11-14,DE,quantile,0.025,1.03
666,2021-04-26,4 day R,2020-11-15,DE,quantile,0.025,0.97
667,2021-04-26,4 day R,2020-11-16,DE,quantile,0.025,0.97
668,2021-04-26,4 day R,2020-11-17,DE,quantile,0.025,1.0
669,2021-04-26,4 day R,2020-11-18,DE,quantile,0.025,1.06
670,2021-04-26,4 day R,2020-11-19,DE,quantile,0.025,1.09
671,2021-04-26,4 day R,2020-11-20,DE,quantile,0.025,1.0
672,2021-04-26,4 day R,2020-11-21,DE,quantile,0.025,0.92
673,2021-04-26,4 day R,2020-11-22,DE,quantile,0.025,0.83
674,2021-04-26,4 day R,2020-11-23,DE,quantile,0.025,0.84
675,2021-04-26,4 day R,2020-11-24,DE,quantile,0.025,0.89
676,2021-04-26,4 day R,2020-11-25,DE,quantile,0.025,0.99
677,2021-04-26,4 day R,2020-11-26,DE,quantile,0.025,1.08
678,2021-04-26,4 day R,2020-11-27,DE,quantile,0.025,1.03
679,2021-04-26,4 day R,2020-11-28,DE,quantile,0.025,0.99
680,2021-04-26,4 day R,2020-11-29,DE,quantile,0.025,0.93
681,2021-04-26,4 day R,2020-11-30,DE,quantile,0.025,0.98
682,2021-04-26,4 day R,2020-12-01,DE,quantile,0.025,1.07
683,2021-04-26,4 day R,2020-12-02,DE,quantile,0.025,1.19
684,2021-04-26,4 day R,2020-12-03,DE,quantile,0.025,1.3
685,2021-04-26,4 day R,2020-12-04,DE,quantile,0.025,1.22
686,2021-04-26,4 day R,2020-12-05,DE,quantile,0.025,1.15
687,2021-04-26,4 day R,2020-12-06,DE,quantile,0.025,1.07
688,2021-04-26,4 day R,2020-12-07,DE,quantile,0.025,1.06
689,2021-04-26,4 day R,2020-12-08,DE,quantile,0.025,1.11
690,2021-04-26,4 day R,2020-12-09,DE,quantile,0.025,1.17
691,2021-04-26,4 day R,2020-12-10,DE,quantile,0.025,1.21
692,2021-04-26,4 day R,2020-12-11,DE,quantile,0.025,1.12
693,2021-04-26,4 day R,2020-12-12,DE,quantile,0.025,1.04
694,2021-04-26,4 day R,2020-12-13,DE,quantile,0.025,0.96
695,2021-04-26,4 day R,2020-12-14,DE,quantile,0.025,0.95
696,2021-04-26,4 day R,2020-12-15,DE,quantile,0.025,0.99
697,2021-04-26,4 day R,2020-12-16,DE,quantile,0.025,1.04
698,2021-04-26,4 day R,2020-12-17,DE,quantile,0.025,1.09
699,2021-04-26,4 day R,2020-12-18,DE,quantile,0.025,1.0
700,2021-04-26,4 day R,2020-12-19,DE,quantile,0.025,0.92
701,2021-04-26,4 day R,2020-12-20,DE,quantile,0.025,0.85
702,2021-04-26,4 day R,2020-12-21,DE,quantile,0.025,0.83
703,2021-04-26,4 day R,2020-12-22,DE,quantile,0.025,0.85
704,2021-04-26,4 day R,2020-12-23,DE,quantile,0.025,0.88
705,2021-04-26,4 day R,2020-12-24,DE,quantile,0.025,0.89
706,2021-04-26,4 day R,2020-12-25,DE,quantile,0.025,0.81
707,2021-04-26,4 day R,2020-12-26,DE,quantile,0.025,0.78
708,2021-04-26,4 day R,2020-12-27,DE,quantile,0.025,0.8
709,2021-04-26,4 day R,2020-12-28,DE,quantile,0.025,0.91
710,2021-04-26,4 day R,2020-12-29,DE,quantile,0.025,1.06
711,2021-04-26,4 day R,2020-12-30,DE,quantile,0.025,1.13
712,2021-04-26,4 day R,2020-12-31,DE,quantile,0.025,1.08
713,2021-04-26,4 day R,2021-01-01,DE,quantile,0.025,0.89
714,2021-04-26,4 day R,2021-01-02,DE,quantile,0.025,0.81
715,2021-04-26,4 day R,2021-01-03,DE,quantile,0.025,0.83
716,2021-04-26,4 day R,2021-01-04,DE,quantile,0.025,0.97
717,2021-04-26,4 day R,2021-01-05,DE,quantile,0.025,1.14
718,2021-04-26,4 day R,2021-01-06,DE,quantile,0.025,1.2
719,2021-04-26,4 day R,2021-01-07,DE,quantile,0.025,1.15
720,2021-04-26,4 day R,2021-01-08,DE,quantile,0.025,0.95
721,2021-04-26,4 day R,2021-01-09,DE,quantile,0.025,0.82
722,2021-04-26,4 day R,2021-01-10,DE,quantile,0.025,0.77
723,2021-04-26,4 day R,2021-01-11,DE,quantile,0.025,0.8
724,2021-04-26,4 day R,2021-01-12,DE,quantile,0.025,0.87
725,2021-04-26,4 day R,2021-01-13,DE,quantile,0.025,0.97
726,2021-04-26,4 day R,2021-01-14,DE,quantile,0.025,1.02
727,2021-04-26,4 day R,2021-01-15,DE,quantile,0.025,0.95
728,2021-04-26,4 day R,2021-01-16,DE,quantile,0.025,0.9
729,2021-04-26,4 day R,2021-01-17,DE,quantile,0.025,0.84
730,2021-04-26,4 day R,2021-01-18,DE,quantile,0.025,0.87
731,2021-04-26,4 day R,2021-01-19,DE,quantile,0.025,0.93
732,2021-04-26,4 day R,2021-01-20,DE,quantile,0.025,1.01
733,2021-04-26,4 day R,2021-01-21,DE,quantile,0.025,1.05
734,2021-04-26,4 day R,2021-01-22,DE,quantile,0.025,0.94
735,2021-04-26,4 day R,2021-01-23,DE,quantile,0.025,0.87
736,2021-04-26,4 day R,2021-01-24,DE,quantile,0.025,0.79
737,2021-04-26,4 day R,2021-01-25,DE,quantile,0.025,0.81
738,2021-04-26,4 day R,2021-01-26,DE,quantile,0.025,0.87
739,2021-04-26,4 day R,2021-01-27,DE,quantile,0.025,0.94
740,2021-04-26,4 day R,2021-01-28,DE,quantile,0.025,1.0
741,2021-04-26,4 day R,2021-01-29,DE,quantile,0.025,0.91
742,2021-04-26,4 day R,2021-01-30,DE,quantile,0.025,0.85
743,2021-04-26,4 day R,2021-01-31,DE,quantile,0.025,0.8
744,2021-04-26,4 day R,2021-02-01,DE,quantile,0.025,0.82
745,2021-04-26,4 day R,2021-02-02,DE,quantile,0.025,0.88
746,2021-04-26,4 day R,2021-02-03,DE,quantile,0.025,0.96
747,2021-04-26,4 day R,2021-02-04,DE,quantile,0.025,1.01
748,2021-04-26,4 day R,2021-02-05,DE,quantile,0.025,0.92
749,2021-04-26,4 day R,2021-02-06,DE,quantile,0.025,0.84
750,2021-04-26,4 day R,2021-02-07,DE,quantile,0.025,0.77
751,2021-04-26,4 day R,2021-02-08,DE,quantile,0.025,0.79
752,2021-04-26,4 day R,2021-02-09,DE,quantile,0.025,0.86
753,2021-04-26,4 day R,2021-02-10,DE,quantile,0.025,0.96
754,2021-04-26,4 day R,2021-02-11,DE,quantile,0.025,1.04
755,2021-04-26,4 day R,2021-02-12,DE,quantile,0.025,0.98
756,2021-04-26,4 day R,2021-02-13,DE,quantile,0.025,0.94
757,2021-04-26,4 day R,2021-02-14,DE,quantile,0.025,0.89
758,2021-04-26,4 day R,2021-02-15,DE,quantile,0.025,0.94
759,2021-04-26,4 day R,2021-02-16,DE,quantile,0.025,1.03
760,2021-04-26,4 day R,2021-02-17,DE,quantile,0.025,1.13
761,2021-04-26,4 day R,2021-02-18,DE,quantile,0.025,1.21
762,2021-04-26,4 day R,2021-02-19,DE,quantile,0.025,1.1
763,2021-04-26,4 day R,2021-02-20,DE,quantile,0.025,1.03
764,2021-04-26,4 day R,2021-02-21,DE,quantile,0.025,0.94
765,2021-04-26,4 day R,2021-02-22,DE,quantile,0.025,0.95
766,2021-04-26,4 day R,2021-02-23,DE,quantile,0.025,1.0
767,2021-04-26,4 day R,2021-02-24,DE,quantile,0.025,1.05
768,2021-04-26,4 day R,2021-02-25,DE,quantile,0.025,1.1
769,2021-04-26,4 day R,2021-02-26,DE,quantile,0.025,1.02
770,2021-04-26,4 day R,2021-02-27,DE,quantile,0.025,0.96
771,2021-04-26,4 day R,2021-02-28,DE,quantile,0.025,0.91
772,2021-04-26,4 day R,2021-03-01,DE,quantile,0.025,0.96
773,2021-04-26,4 day R,2021-03-02,DE,quantile,0.025,1.02
774,2021-04-26,4 day R,2021-03-03,DE,quantile,0.025,1.12
775,2021-04-26,4 day R,2021-03-04,DE,quantile,0.025,1.18
776,2021-04-26,4 day R,2021-03-05,DE,quantile,0.025,1.1
777,2021-04-26,4 day R,2021-03-06,DE,quantile,0.025,1.07
778,2021-04-26,4 day R,2021-03-07,DE,quantile,0.025,1.01
779,2021-04-26,4 day R,2021-03-08,DE,quantile,0.025,1.06
780,2021-04-26,4 day R,2021-03-09,DE,quantile,0.025,1.15
781,2021-04-26,4 day R,2021-03-10,DE,quantile,0.025,1.23
782,2021-04-26,4 day R,2021-03-11,DE,quantile,0.025,1.29
783,2021-04-26,4 day R,2021-03-12,DE,quantile,0.025,1.2
784,2021-04-26,4 day R,2021-03-13,DE,quantile,0.025,1.13
785,2021-04-26,4 day R,2021-03-14,DE,quantile,0.025,1.07
786,2021-04-26,4 day R,2021-03-15,DE,quantile,0.025,1.1
787,2021-04-26,4 day R,2021-03-16,DE,quantile,0.025,1.15
788,2021-04-26,4 day R,2021-03-17,DE,quantile,0.025,1.21
789,2021-04-26,4 day R,2021-03-18,DE,quantile,0.025,1.25
790,2021-04-26,4 day R,2021-03-19,DE,quantile,0.025,1.14
791,2021-04-26,4 day R,2021-03-20,DE,quantile,0.025,1.08
792,2021-04-26,4 day R,2021-03-21,DE,quantile,0.025,1.03
793,2021-04-26,4 day R,2021-03-22,DE,quantile,0.025,1.07
794,2021-04-26,4 day R,2021-03-23,DE,quantile,0.025,1.14
795,2021-04-26,4 day R,2021-03-24,DE,quantile,0.025,1.19
796,2021-04-26,4 day R,2021-03-25,DE,quantile,0.025,1.2
797,2021-04-26,4 day R,2021-03-26,DE,quantile,0.025,1.08
798,2021-04-26,4 day R,2021-03-27,DE,quantile,0.025,0.97
799,2021-04-26,4 day R,2021-03-28,DE,quantile,0.025,0.88
800,2021-04-26,4 day R,2021-03-29,DE,quantile,0.025,0.89
801,2021-04-26,4 day R,2021-03-30,DE,quantile,0.025,0.93
802,2021-04-26,4 day R,2021-03-31,DE,quantile,0.025,0.99
803,2021-04-26,4 day R,2021-04-01,DE,quantile,0.025,1.07
804,2021-04-26,4 day R,2021-04-02,DE,quantile,0.025,0.99
805,2021-04-26,4 day R,2021-04-03,DE,quantile,0.025,0.94
806,2021-04-26,4 day R,2021-04-04,DE,quantile,0.025,0.92
807,2021-04-26,4 day R,2021-04-05,DE,quantile,0.025,0.89
808,2021-04-26,4 day R,2021-04-06,DE,quantile,0.025,0.99
809,2021-04-26,4 day R,2021-04-07,DE,quantile,0.025,1.11
810,2021-04-26,4 day R,2021-04-08,DE,quantile,0.025,1.2
811,2021-04-26,4 day R,2021-04-09,DE,quantile,0.025,1.23
812,2021-04-26,4 day R,2021-04-10,DE,quantile,0.025,1.15
813,2021-04-26,4 day R,2021-04-11,DE,quantile,0.025,1.05
814,2021-04-26,4 day R,2021-04-12,DE,quantile,0.025,1.02
815,2021-04-26,4 day R,2021-04-13,DE,quantile,0.025,1.02
816,2021-04-26,4 day R,2021-04-14,DE,quantile,0.025,1.04
817,2021-04-26,4 day R,2021-04-15,DE,quantile,0.025,1.07
818,2021-04-26,4 day R,2021-04-16,DE,quantile,0.025,0.99
819,2021-04-26,4 day R,2021-04-17,DE,quantile,0.025,0.94
820,2021-04-26,4 day R,2021-04-18,DE,quantile,0.025,0.92
821,2021-04-26,4 day R,2021-04-19,DE,quantile,0.025,0.96
822,2021-04-26,4 day R,2021-04-20,DE,quantile,0.025,0.98
823,2021-04-26,4 day R,2021-04-21,DE,quantile,0.025,1.0
824,2021-04-26,4 day R,2020-03-06,DE,quantile,0.975,2.33
825,2021-04-26,4 day R,2020-03-07,DE,quantile,0.975,2.68
826,2021-04-26,4 day R,2020-03-08,DE,quantile,0.975,2.83
827,2021-04-26,4 day R,2020-03-09,DE,quantile,0.975,3.3
828,2021-04-26,4 day R,2020-03-10,DE,quantile,0.975,3.49
829,2021-04-26,4 day R,2020-03-11,DE,quantile,0.975,3.49
830,2021-04-26,4 day R,2020-03-12,DE,quantile,0.975,3.25
831,2021-04-26,4 day R,2020-03-13,DE,quantile,0.975,2.74
