,data_version,target,date,location,type,quantile,value
90,2020-07-06,4 day R,2020-06-04,DE,point,,1.18
91,2020-07-06,4 day R,2020-06-05,DE,point,,1.22
92,2020-07-06,4 day R,2020-06-06,DE,point,,1.03
93,2020-07-06,4 day R,2020-06-07,DE,point,,0.83
94,2020-07-06,4 day R,2020-06-08,DE,point,,0.83
95,2020-07-06,4 day R,2020-06-09,DE,point,,0.92
96,2020-07-06,4 day R,2020-06-10,DE,point,,1.12
97,2020-07-06,4 day R,2020-06-11,DE,point,,1.38
98,2020-07-06,4 day R,2020-06-12,DE,point,,1.26
99,2020-07-06,4 day R,2020-06-13,DE,point,,1.09
100,2020-07-06,4 day R,2020-06-14,DE,point,,0.95
101,2020-07-06,4 day R,2020-06-15,DE,point,,1.04
102,2020-07-06,4 day R,2020-06-16,DE,point,,1.58
103,2020-07-06,4 day R,2020-06-17,DE,point,,1.86
104,2020-07-06,4 day R,2020-06-18,DE,point,,2.09
105,2020-07-06,4 day R,2020-06-19,DE,point,,1.72
106,2020-07-06,4 day R,2020-06-20,DE,point,,0.91
107,2020-07-06,4 day R,2020-06-21,DE,point,,0.71
108,2020-07-06,4 day R,2020-06-22,DE,point,,0.64
109,2020-07-06,4 day R,2020-06-23,DE,point,,0.59
110,2020-07-06,4 day R,2020-06-24,DE,point,,0.76
111,2020-07-06,4 day R,2020-06-25,DE,point,,0.87
112,2020-07-06,4 day R,2020-06-26,DE,point,,0.88
113,2020-07-06,4 day R,2020-06-27,DE,point,,0.93
114,2020-07-06,4 day R,2020-06-28,DE,point,,0.84
115,2020-07-06,4 day R,2020-06-29,DE,point,,0.86
116,2020-07-06,4 day R,2020-06-30,DE,point,,0.9
117,2020-07-06,4 day R,2020-07-01,DE,point,,0.94
118,2020-07-06,4 day R,2020-07-02,DE,point,,0.97
119,2020-07-06,4 day R,2020-03-06,DE,quantil,0.025,2.19
120,2020-07-06,4 day R,2020-03-07,DE,quantil,0.025,2.52
121,2020-07-06,4 day R,2020-03-08,DE,quantil,0.025,2.68
122,2020-07-06,4 day R,2020-03-09,DE,quantil,0.025,3.15
123,2020-07-06,4 day R,2020-03-10,DE,quantil,0.025,3.32
124,2020-07-06,4 day R,2020-03-11,DE,quantil,0.025,3.32
125,2020-07-06,4 day R,2020-03-12,DE,quantil,0.025,3.13
126,2020-07-06,4 day R,2020-03-13,DE,quantil,0.025,2.67
127,2020-07-06,4 day R,2020-03-14,DE,quantil,0.025,2.24
128,2020-07-06,4 day R,2020-03-15,DE,quantil,0.025,1.85
129,2020-07-06,4 day R,2020-03-16,DE,quantil,0.025,1.69
130,2020-07-06,4 day R,2020-03-17,DE,quantil,0.025,1.47
131,2020-07-06,4 day R,2020-03-18,DE,quantil,0.025,1.35
132,2020-07-06,4 day R,2020-03-19,DE,quantil,0.025,1.24
133,2020-07-06,4 day R,2020-03-20,DE,quantil,0.025,1.05
134,2020-07-06,4 day R,2020-03-21,DE,quantil,0.025,0.96
135,2020-07-06,4 day R,2020-03-22,DE,quantil,0.025,0.85
136,2020-07-06,4 day R,2020-03-23,DE,quantil,0.025,0.87
137,2020-07-06,4 day R,2020-03-24,DE,quantil,0.025,0.84
138,2020-07-06,4 day R,2020-03-25,DE,quantil,0.025,0.87
139,2020-07-06,4 day R,2020-03-26,DE,quantil,0.025,0.96
140,2020-07-06,4 day R,2020-03-27,DE,quantil,0.025,0.88
141,2020-07-06,4 day R,2020-03-28,DE,quantil,0.025,0.93
142,2020-07-06,4 day R,2020-03-29,DE,quantil,0.025,0.87
143,2020-07-06,4 day R,2020-03-30,DE,quantil,0.025,0.88
144,2020-07-06,4 day R,2020-03-31,DE,quantil,0.025,0.9
145,2020-07-06,4 day R,2020-04-01,DE,quantil,0.025,0.92
146,2020-07-06,4 day R,2020-04-02,DE,quantil,0.025,1.02
147,2020-07-06,4 day R,2020-04-03,DE,quantil,0.025,0.95
148,2020-07-06,4 day R,2020-04-04,DE,quantil,0.025,0.95
149,2020-07-06,4 day R,2020-04-05,DE,quantil,0.025,0.85
150,2020-07-06,4 day R,2020-04-06,DE,quantil,0.025,0.8
151,2020-07-06,4 day R,2020-04-07,DE,quantil,0.025,0.79
152,2020-07-06,4 day R,2020-04-08,DE,quantil,0.025,0.81
153,2020-07-06,4 day R,2020-04-09,DE,quantil,0.025,0.9
154,2020-07-06,4 day R,2020-04-10,DE,quantil,0.025,0.84
155,2020-07-06,4 day R,2020-04-11,DE,quantil,0.025,0.81
156,2020-07-06,4 day R,2020-04-12,DE,quantil,0.025,0.74
157,2020-07-06,4 day R,2020-04-13,DE,quantil,0.025,0.68
158,2020-07-06,4 day R,2020-04-14,DE,quantil,0.025,0.7
159,2020-07-06,4 day R,2020-04-15,DE,quantil,0.025,0.77
160,2020-07-06,4 day R,2020-04-16,DE,quantil,0.025,0.82
161,2020-07-06,4 day R,2020-04-17,DE,quantil,0.025,0.87
162,2020-07-06,4 day R,2020-04-18,DE,quantil,0.025,0.85
163,2020-07-06,4 day R,2020-04-19,DE,quantil,0.025,0.78
164,2020-07-06,4 day R,2020-04-20,DE,quantil,0.025,0.78
165,2020-07-06,4 day R,2020-04-21,DE,quantil,0.025,0.76
166,2020-07-06,4 day R,2020-04-22,DE,quantil,0.025,0.8
167,2020-07-06,4 day R,2020-04-23,DE,quantil,0.025,0.87
168,2020-07-06,4 day R,2020-04-24,DE,quantil,0.025,0.83
169,2020-07-06,4 day R,2020-04-25,DE,quantil,0.025,0.82
170,2020-07-06,4 day R,2020-04-26,DE,quantil,0.025,0.77
171,2020-07-06,4 day R,2020-04-27,DE,quantil,0.025,0.74
172,2020-07-06,4 day R,2020-04-28,DE,quantil,0.025,0.76
173,2020-07-06,4 day R,2020-04-29,DE,quantil,0.025,0.79
174,2020-07-06,4 day R,2020-04-30,DE,quantil,0.025,0.87
175,2020-07-06,4 day R,2020-05-01,DE,quantil,0.025,0.83
176,2020-07-06,4 day R,2020-05-02,DE,quantil,0.025,0.82
177,2020-07-06,4 day R,2020-05-03,DE,quantil,0.025,0.83
178,2020-07-06,4 day R,2020-05-04,DE,quantil,0.025,0.81
179,2020-07-06,4 day R,2020-05-05,DE,quantil,0.025,0.88
180,2020-07-06,4 day R,2020-05-06,DE,quantil,0.025,0.94
181,2020-07-06,4 day R,2020-05-07,DE,quantil,0.025,0.96
182,2020-07-06,4 day R,2020-05-08,DE,quantil,0.025,0.9
183,2020-07-06,4 day R,2020-05-09,DE,quantil,0.025,0.82
184,2020-07-06,4 day R,2020-05-10,DE,quantil,0.025,0.76
185,2020-07-06,4 day R,2020-05-11,DE,quantil,0.025,0.76
186,2020-07-06,4 day R,2020-05-12,DE,quantil,0.025,0.79
187,2020-07-06,4 day R,2020-05-13,DE,quantil,0.025,0.86
188,2020-07-06,4 day R,2020-05-14,DE,quantil,0.025,0.91
189,2020-07-06,4 day R,2020-05-15,DE,quantil,0.025,0.93
190,2020-07-06,4 day R,2020-05-16,DE,quantil,0.025,0.94
191,2020-07-06,4 day R,2020-05-17,DE,quantil,0.025,0.87
192,2020-07-06,4 day R,2020-05-18,DE,quantil,0.025,0.92
193,2020-07-06,4 day R,2020-05-19,DE,quantil,0.025,0.83
194,2020-07-06,4 day R,2020-05-20,DE,quantil,0.025,0.86
195,2020-07-06,4 day R,2020-05-21,DE,quantil,0.025,0.89
196,2020-07-06,4 day R,2020-05-22,DE,quantil,0.025,0.76
197,2020-07-06,4 day R,2020-05-23,DE,quantil,0.025,0.78
198,2020-07-06,4 day R,2020-05-24,DE,quantil,0.025,0.69
199,2020-07-06,4 day R,2020-05-25,DE,quantil,0.025,0.74
200,2020-07-06,4 day R,2020-05-26,DE,quantil,0.025,0.86
201,2020-07-06,4 day R,2020-05-27,DE,quantil,0.025,0.97
202,2020-07-06,4 day R,2020-05-28,DE,quantil,0.025,1.1
203,2020-07-06,4 day R,2020-05-29,DE,quantil,0.025,0.98
204,2020-07-06,4 day R,2020-05-30,DE,quantil,0.025,0.86
205,2020-07-06,4 day R,2020-05-31,DE,quantil,0.025,0.71
206,2020-07-06,4 day R,2020-06-01,DE,quantil,0.025,0.68
207,2020-07-06,4 day R,2020-06-02,DE,quantil,0.025,0.79
208,2020-07-06,4 day R,2020-06-03,DE,quantil,0.025,0.93
209,2020-07-06,4 day R,2020-06-04,DE,quantil,0.025,1.12
210,2020-07-06,4 day R,2020-06-05,DE,quantil,0.025,1.16
211,2020-07-06,4 day R,2020-06-06,DE,quantil,0.025,0.98
212,2020-07-06,4 day R,2020-06-07,DE,quantil,0.025,0.79
213,2020-07-06,4 day R,2020-06-08,DE,quantil,0.025,0.8
214,2020-07-06,4 day R,2020-06-09,DE,quantil,0.025,0.88
215,2020-07-06,4 day R,2020-06-10,DE,quantil,0.025,1.06
216,2020-07-06,4 day R,2020-06-11,DE,quantil,0.025,1.31
217,2020-07-06,4 day R,2020-06-12,DE,quantil,0.025,1.2
218,2020-07-06,4 day R,2020-06-13,DE,quantil,0.025,1.04
219,2020-07-06,4 day R,2020-06-14,DE,quantil,0.025,0.89
220,2020-07-06,4 day R,2020-06-15,DE,quantil,0.025,1.0
221,2020-07-06,4 day R,2020-06-16,DE,quantil,0.025,1.51
222,2020-07-06,4 day R,2020-06-17,DE,quantil,0.025,1.77
223,2020-07-06,4 day R,2020-06-18,DE,quantil,0.025,1.99
224,2020-07-06,4 day R,2020-06-19,DE,quantil,0.025,1.63
225,2020-07-06,4 day R,2020-06-20,DE,quantil,0.025,0.87
226,2020-07-06,4 day R,2020-06-21,DE,quantil,0.025,0.68
227,2020-07-06,4 day R,2020-06-22,DE,quantil,0.025,0.61
228,2020-07-06,4 day R,2020-06-23,DE,quantil,0.025,0.56
229,2020-07-06,4 day R,2020-06-24,DE,quantil,0.025,0.72
230,2020-07-06,4 day R,2020-06-25,DE,quantil,0.025,0.81
231,2020-07-06,4 day R,2020-06-26,DE,quantil,0.025,0.81
232,2020-07-06,4 day R,2020-06-27,DE,quantil,0.025,0.85
233,2020-07-06,4 day R,2020-06-28,DE,quantil,0.025,0.76
234,2020-07-06,4 day R,2020-06-29,DE,quantil,0.025,0.77
235,2020-07-06,4 day R,2020-06-30,DE,quantil,0.025,0.79
236,2020-07-06,4 day R,2020-07-01,DE,quantil,0.025,0.78
237,2020-07-06,4 day R,2020-07-02,DE,quantil,0.025,0.8
238,2020-07-06,4 day R,2020-03-06,DE,quantil,0.975,2.33
239,2020-07-06,4 day R,2020-03-07,DE,quantil,0.975,2.68
240,2020-07-06,4 day R,2020-03-08,DE,quantil,0.975,2.82
241,2020-07-06,4 day R,2020-03-09,DE,quantil,0.975,3.32
242,2020-07-06,4 day R,2020-03-10,DE,quantil,0.975,3.48
243,2020-07-06,4 day R,2020-03-11,DE,quantil,0.975,3.45
244,2020-07-06,4 day R,2020-03-12,DE,quantil,0.975,3.24
245,2020-07-06,4 day R,2020-03-13,DE,quantil,0.975,2.73
246,2020-07-06,4 day R,2020-03-14,DE,quantil,0.975,2.29
247,2020-07-06,4 day R,2020-03-15,DE,quantil,0.975,1.88
248,2020-07-06,4 day R,2020-03-16,DE,quantil,0.975,1.72
249,2020-07-06,4 day R,2020-03-17,DE,quantil,0.975,1.49
250,2020-07-06,4 day R,2020-03-18,DE,quantil,0.975,1.37
251,2020-07-06,4 day R,2020-03-19,DE,quantil,0.975,1.26
252,2020-07-06,4 day R,2020-03-20,DE,quantil,0.975,1.07
253,2020-07-06,4 day R,2020-03-21,DE,quantil,0.975,0.98
254,2020-07-06,4 day R,2020-03-22,DE,quantil,0.975,0.87
255,2020-07-06,4 day R,2020-03-23,DE,quantil,0.975,0.88
256,2020-07-06,4 day R,2020-03-24,DE,quantil,0.975,0.86
257,2020-07-06,4 day R,2020-03-25,DE,quantil,0.975,0.89
258,2020-07-06,4 day R,2020-03-26,DE,quantil,0.975,0.97
259,2020-07-06,4 day R,2020-03-27,DE,quantil,0.975,0.9
260,2020-07-06,4 day R,2020-03-28,DE,quantil,0.975,0.95
261,2020-07-06,4 day R,2020-03-29,DE,quantil,0.975,0.88
262,2020-07-06,4 day R,2020-03-30,DE,quantil,0.975,0.9
263,2020-07-06,4 day R,2020-03-31,DE,quantil,0.975,0.92
264,2020-07-06,4 day R,2020-04-01,DE,quantil,0.975,0.94
265,2020-07-06,4 day R,2020-04-02,DE,quantil,0.975,1.04
266,2020-07-06,4 day R,2020-04-03,DE,quantil,0.975,0.97
267,2020-07-06,4 day R,2020-04-04,DE,quantil,0.975,0.97
268,2020-07-06,4 day R,2020-04-05,DE,quantil,0.975,0.87
269,2020-07-06,4 day R,2020-04-06,DE,quantil,0.975,0.82
270,2020-07-06,4 day R,2020-04-07,DE,quantil,0.975,0.81
271,2020-07-06,4 day R,2020-04-08,DE,quantil,0.975,0.83
272,2020-07-06,4 day R,2020-04-09,DE,quantil,0.975,0.92
273,2020-07-06,4 day R,2020-04-10,DE,quantil,0.975,0.87
274,2020-07-06,4 day R,2020-04-11,DE,quantil,0.975,0.83
275,2020-07-06,4 day R,2020-04-12,DE,quantil,0.975,0.76
276,2020-07-06,4 day R,2020-04-13,DE,quantil,0.975,0.7
277,2020-07-06,4 day R,2020-04-14,DE,quantil,0.975,0.73
278,2020-07-06,4 day R,2020-04-15,DE,quantil,0.975,0.8
279,2020-07-06,4 day R,2020-04-16,DE,quantil,0.975,0.85
280,2020-07-06,4 day R,2020-04-17,DE,quantil,0.975,0.91
281,2020-07-06,4 day R,2020-04-18,DE,quantil,0.975,0.88
282,2020-07-06,4 day R,2020-04-19,DE,quantil,0.975,0.81
283,2020-07-06,4 day R,2020-04-20,DE,quantil,0.975,0.81
284,2020-07-06,4 day R,2020-04-21,DE,quantil,0.975,0.79
285,2020-07-06,4 day R,2020-04-22,DE,quantil,0.975,0.84
286,2020-07-06,4 day R,2020-04-23,DE,quantil,0.975,0.91
287,2020-07-06,4 day R,2020-04-24,DE,quantil,0.975,0.87
288,2020-07-06,4 day R,2020-04-25,DE,quantil,0.975,0.85
289,2020-07-06,4 day R,2020-04-26,DE,quantil,0.975,0.8
290,2020-07-06,4 day R,2020-04-27,DE,quantil,0.975,0.77
291,2020-07-06,4 day R,2020-04-28,DE,quantil,0.975,0.8
292,2020-07-06,4 day R,2020-04-29,DE,quantil,0.975,0.83
293,2020-07-06,4 day R,2020-04-30,DE,quantil,0.975,0.91
294,2020-07-06,4 day R,2020-05-01,DE,quantil,0.975,0.88
295,2020-07-06,4 day R,2020-05-02,DE,quantil,0.975,0.87
296,2020-07-06,4 day R,2020-05-03,DE,quantil,0.975,0.87
297,2020-07-06,4 day R,2020-05-04,DE,quantil,0.975,0.85
298,2020-07-06,4 day R,2020-05-05,DE,quantil,0.975,0.93
299,2020-07-06,4 day R,2020-05-06,DE,quantil,0.975,0.99
300,2020-07-06,4 day R,2020-05-07,DE,quantil,0.975,1.01
301,2020-07-06,4 day R,2020-05-08,DE,quantil,0.975,0.96
302,2020-07-06,4 day R,2020-05-09,DE,quantil,0.975,0.87
303,2020-07-06,4 day R,2020-05-10,DE,quantil,0.975,0.81
304,2020-07-06,4 day R,2020-05-11,DE,quantil,0.975,0.81
305,2020-07-06,4 day R,2020-05-12,DE,quantil,0.975,0.85
306,2020-07-06,4 day R,2020-05-13,DE,quantil,0.975,0.93
307,2020-07-06,4 day R,2020-05-14,DE,quantil,0.975,0.98
308,2020-07-06,4 day R,2020-05-15,DE,quantil,0.975,1.0
309,2020-07-06,4 day R,2020-05-16,DE,quantil,0.975,1.0
310,2020-07-06,4 day R,2020-05-17,DE,quantil,0.975,0.93
311,2020-07-06,4 day R,2020-05-18,DE,quantil,0.975,0.99
312,2020-07-06,4 day R,2020-05-19,DE,quantil,0.975,0.9
313,2020-07-06,4 day R,2020-05-20,DE,quantil,0.975,0.92
314,2020-07-06,4 day R,2020-05-21,DE,quantil,0.975,0.97
315,2020-07-06,4 day R,2020-05-22,DE,quantil,0.975,0.83
316,2020-07-06,4 day R,2020-05-23,DE,quantil,0.975,0.86
317,2020-07-06,4 day R,2020-05-24,DE,quantil,0.975,0.76
318,2020-07-06,4 day R,2020-05-25,DE,quantil,0.975,0.81
319,2020-07-06,4 day R,2020-05-26,DE,quantil,0.975,0.94
320,2020-07-06,4 day R,2020-05-27,DE,quantil,0.975,1.06
321,2020-07-06,4 day R,2020-05-28,DE,quantil,0.975,1.2
322,2020-07-06,4 day R,2020-05-29,DE,quantil,0.975,1.06
323,2020-07-06,4 day R,2020-05-30,DE,quantil,0.975,0.95
324,2020-07-06,4 day R,2020-05-31,DE,quantil,0.975,0.78
325,2020-07-06,4 day R,2020-06-01,DE,quantil,0.975,0.75
326,2020-07-06,4 day R,2020-06-02,DE,quantil,0.975,0.86
327,2020-07-06,4 day R,2020-06-03,DE,quantil,0.975,1.02
328,2020-07-06,4 day R,2020-06-04,DE,quantil,0.975,1.25
329,2020-07-06,4 day R,2020-06-05,DE,quantil,0.975,1.28
330,2020-07-06,4 day R,2020-06-06,DE,quantil,0.975,1.08
331,2020-07-06,4 day R,2020-06-07,DE,quantil,0.975,0.87
332,2020-07-06,4 day R,2020-06-08,DE,quantil,0.975,0.87
333,2020-07-06,4 day R,2020-06-09,DE,quantil,0.975,0.96
334,2020-07-06,4 day R,2020-06-10,DE,quantil,0.975,1.17
335,2020-07-06,4 day R,2020-06-11,DE,quantil,0.975,1.45
336,2020-07-06,4 day R,2020-06-12,DE,quantil,0.975,1.32
337,2020-07-06,4 day R,2020-06-13,DE,quantil,0.975,1.15
338,2020-07-06,4 day R,2020-06-14,DE,quantil,0.975,1.0
339,2020-07-06,4 day R,2020-06-15,DE,quantil,0.975,1.09
340,2020-07-06,4 day R,2020-06-16,DE,quantil,0.975,1.66
341,2020-07-06,4 day R,2020-06-17,DE,quantil,0.975,1.94
342,2020-07-06,4 day R,2020-06-18,DE,quantil,0.975,2.2
343,2020-07-06,4 day R,2020-06-19,DE,quantil,0.975,1.8
344,2020-07-06,4 day R,2020-06-20,DE,quantil,0.975,0.96
345,2020-07-06,4 day R,2020-06-21,DE,quantil,0.975,0.74
346,2020-07-06,4 day R,2020-06-22,DE,quantil,0.975,0.67
347,2020-07-06,4 day R,2020-06-23,DE,quantil,0.975,0.62
348,2020-07-06,4 day R,2020-06-24,DE,quantil,0.975,0.81
349,2020-07-06,4 day R,2020-06-25,DE,quantil,0.975,0.93
350,2020-07-06,4 day R,2020-06-26,DE,quantil,0.975,0.94
351,2020-07-06,4 day R,2020-06-27,DE,quantil,0.975,0.99
352,2020-07-06,4 day R,2020-06-28,DE,quantil,0.975,0.92
353,2020-07-06,4 day R,2020-06-29,DE,quantil,0.975,0.94
354,2020-07-06,4 day R,2020-06-30,DE,quantil,0.975,1.04
355,2020-07-06,4 day R,2020-07-01,DE,quantil,0.975,1.1
356,2020-07-06,4 day R,2020-07-02,DE,quantil,0.975,1.16
