Unnamed: 0,data_version,target,date,location,type,quantile,value
421,2020-11-10,4 day R,2020-08-28,DE,quantil,0.025,0.98
422,2020-11-10,4 day R,2020-08-29,DE,quantil,0.025,0.87
423,2020-11-10,4 day R,2020-08-30,DE,quantil,0.025,0.82
424,2020-11-10,4 day R,2020-08-31,DE,quantil,0.025,0.83
425,2020-11-10,4 day R,2020-09-01,DE,quantil,0.025,0.95
426,2020-11-10,4 day R,2020-09-02,DE,quantil,0.025,1.11
427,2020-11-10,4 day R,2020-09-03,DE,quantil,0.025,1.21
428,2020-11-10,4 day R,2020-09-04,DE,quantil,0.025,1.16
429,2020-11-10,4 day R,2020-09-05,DE,quantil,0.025,1.01
430,2020-11-10,4 day R,2020-09-06,DE,quantil,0.025,0.93
431,2020-11-10,4 day R,2020-09-07,DE,quantil,0.025,0.96
432,2020-11-10,4 day R,2020-09-08,DE,quantil,0.025,1.03
433,2020-11-10,4 day R,2020-09-09,DE,quantil,0.025,1.18
434,2020-11-10,4 day R,2020-09-10,DE,quantil,0.025,1.26
435,2020-11-10,4 day R,2020-09-11,DE,quantil,0.025,1.18
436,2020-11-10,4 day R,2020-09-12,DE,quantil,0.025,1.11
437,2020-11-10,4 day R,2020-09-13,DE,quantil,0.025,1.02
438,2020-11-10,4 day R,2020-09-14,DE,quantil,0.025,1.05
439,2020-11-10,4 day R,2020-09-15,DE,quantil,0.025,1.09
440,2020-11-10,4 day R,2020-09-16,DE,quantil,0.025,1.15
441,2020-11-10,4 day R,2020-09-17,DE,quantil,0.025,1.18
442,2020-11-10,4 day R,2020-09-18,DE,quantil,0.025,1.04
443,2020-11-10,4 day R,2020-09-19,DE,quantil,0.025,0.92
444,2020-11-10,4 day R,2020-09-20,DE,quantil,0.025,0.85
445,2020-11-10,4 day R,2020-09-21,DE,quantil,0.025,0.89
446,2020-11-10,4 day R,2020-09-22,DE,quantil,0.025,1.0
447,2020-11-10,4 day R,2020-09-23,DE,quantil,0.025,1.16
448,2020-11-10,4 day R,2020-09-24,DE,quantil,0.025,1.26
449,2020-11-10,4 day R,2020-09-25,DE,quantil,0.025,1.18
450,2020-11-10,4 day R,2020-09-26,DE,quantil,0.025,1.08
451,2020-11-10,4 day R,2020-09-27,DE,quantil,0.025,0.98
452,2020-11-10,4 day R,2020-09-28,DE,quantil,0.025,1.0
453,2020-11-10,4 day R,2020-09-29,DE,quantil,0.025,1.07
454,2020-11-10,4 day R,2020-09-30,DE,quantil,0.025,1.2
455,2020-11-10,4 day R,2020-10-01,DE,quantil,0.025,1.37
456,2020-11-10,4 day R,2020-10-02,DE,quantil,0.025,1.36
457,2020-11-10,4 day R,2020-10-03,DE,quantil,0.025,1.34
458,2020-11-10,4 day R,2020-10-04,DE,quantil,0.025,1.29
459,2020-11-10,4 day R,2020-10-05,DE,quantil,0.025,1.31
460,2020-11-10,4 day R,2020-10-06,DE,quantil,0.025,1.35
461,2020-11-10,4 day R,2020-10-07,DE,quantil,0.025,1.41
462,2020-11-10,4 day R,2020-10-08,DE,quantil,0.025,1.45
463,2020-11-10,4 day R,2020-10-09,DE,quantil,0.025,1.33
464,2020-11-10,4 day R,2020-10-10,DE,quantil,0.025,1.25
465,2020-11-10,4 day R,2020-10-11,DE,quantil,0.025,1.17
466,2020-11-10,4 day R,2020-10-12,DE,quantil,0.025,1.2
467,2020-11-10,4 day R,2020-10-13,DE,quantil,0.025,1.28
468,2020-11-10,4 day R,2020-10-14,DE,quantil,0.025,1.41
469,2020-11-10,4 day R,2020-10-15,DE,quantil,0.025,1.51
470,2020-11-10,4 day R,2020-10-16,DE,quantil,0.025,1.44
471,2020-11-10,4 day R,2020-10-17,DE,quantil,0.025,1.36
472,2020-11-10,4 day R,2020-10-18,DE,quantil,0.025,1.29
473,2020-11-10,4 day R,2020-10-19,DE,quantil,0.025,1.31
474,2020-11-10,4 day R,2020-10-20,DE,quantil,0.025,1.39
475,2020-11-10,4 day R,2020-10-21,DE,quantil,0.025,1.48
476,2020-11-10,4 day R,2020-10-22,DE,quantil,0.025,1.51
477,2020-11-10,4 day R,2020-10-23,DE,quantil,0.025,1.37
478,2020-11-10,4 day R,2020-10-24,DE,quantil,0.025,1.22
479,2020-11-10,4 day R,2020-10-25,DE,quantil,0.025,1.09
480,2020-11-10,4 day R,2020-10-26,DE,quantil,0.025,1.08
481,2020-11-10,4 day R,2020-10-27,DE,quantil,0.025,1.09
482,2020-11-10,4 day R,2020-10-28,DE,quantil,0.025,1.12
483,2020-11-10,4 day R,2020-10-29,DE,quantil,0.025,1.12
484,2020-11-10,4 day R,2020-10-30,DE,quantil,0.025,1.01
485,2020-11-10,4 day R,2020-10-31,DE,quantil,0.025,0.91
486,2020-11-10,4 day R,2020-11-01,DE,quantil,0.025,0.84
487,2020-11-10,4 day R,2020-11-02,DE,quantil,0.025,0.87
488,2020-11-10,4 day R,2020-11-03,DE,quantil,0.025,0.88
489,2020-11-10,4 day R,2020-11-04,DE,quantil,0.025,0.93
490,2020-11-10,4 day R,2020-11-05,DE,quantil,0.025,0.91
491,2020-11-10,4 day R,2020-11-06,DE,quantil,0.025,0.73
492,2020-11-10,4 day R,2020-03-06,DE,quantil,0.975,2.33
493,2020-11-10,4 day R,2020-03-07,DE,quantil,0.975,2.66
494,2020-11-10,4 day R,2020-03-08,DE,quantil,0.975,2.83
495,2020-11-10,4 day R,2020-03-09,DE,quantil,0.975,3.34
496,2020-11-10,4 day R,2020-03-10,DE,quantil,0.975,3.47
497,2020-11-10,4 day R,2020-03-11,DE,quantil,0.975,3.46
498,2020-11-10,4 day R,2020-03-12,DE,quantil,0.975,3.25
499,2020-11-10,4 day R,2020-03-13,DE,quantil,0.975,2.73
500,2020-11-10,4 day R,2020-03-14,DE,quantil,0.975,2.29
501,2020-11-10,4 day R,2020-03-15,DE,quantil,0.975,1.88
502,2020-11-10,4 day R,2020-03-16,DE,quantil,0.975,1.72
503,2020-11-10,4 day R,2020-03-17,DE,quantil,0.975,1.49
504,2020-11-10,4 day R,2020-03-18,DE,quantil,0.975,1.37
505,2020-11-10,4 day R,2020-03-19,DE,quantil,0.975,1.26
506,2020-11-10,4 day R,2020-03-20,DE,quantil,0.975,1.06
507,2020-11-10,4 day R,2020-03-21,DE,quantil,0.975,0.98
508,2020-11-10,4 day R,2020-03-22,DE,quantil,0.975,0.87
509,2020-11-10,4 day R,2020-03-23,DE,quantil,0.975,0.89
510,2020-11-10,4 day R,2020-03-24,DE,quantil,0.975,0.86
511,2020-11-10,4 day R,2020-03-25,DE,quantil,0.975,0.89
512,2020-11-10,4 day R,2020-03-26,DE,quantil,0.975,0.97
513,2020-11-10,4 day R,2020-03-27,DE,quantil,0.975,0.9
514,2020-11-10,4 day R,2020-03-28,DE,quantil,0.975,0.95
515,2020-11-10,4 day R,2020-03-29,DE,quantil,0.975,0.88
516,2020-11-10,4 day R,2020-03-30,DE,quantil,0.975,0.9
517,2020-11-10,4 day R,2020-03-31,DE,quantil,0.975,0.92
518,2020-11-10,4 day R,2020-04-01,DE,quantil,0.975,0.94
519,2020-11-10,4 day R,2020-04-02,DE,quantil,0.975,1.04
520,2020-11-10,4 day R,2020-04-03,DE,quantil,0.975,0.98
521,2020-11-10,4 day R,2020-04-04,DE,quantil,0.975,0.97
522,2020-11-10,4 day R,2020-04-05,DE,quantil,0.975,0.87
523,2020-11-10,4 day R,2020-04-06,DE,quantil,0.975,0.82
524,2020-11-10,4 day R,2020-04-07,DE,quantil,0.975,0.81
525,2020-11-10,4 day R,2020-04-08,DE,quantil,0.975,0.84
526,2020-11-10,4 day R,2020-04-09,DE,quantil,0.975,0.92
527,2020-11-10,4 day R,2020-04-10,DE,quantil,0.975,0.87
528,2020-11-10,4 day R,2020-04-11,DE,quantil,0.975,0.83
529,2020-11-10,4 day R,2020-04-12,DE,quantil,0.975,0.76
530,2020-11-10,4 day R,2020-04-13,DE,quantil,0.975,0.69
531,2020-11-10,4 day R,2020-04-14,DE,quantil,0.975,0.72
532,2020-11-10,4 day R,2020-04-15,DE,quantil,0.975,0.79
533,2020-11-10,4 day R,2020-04-16,DE,quantil,0.975,0.85
534,2020-11-10,4 day R,2020-04-17,DE,quantil,0.975,0.91
535,2020-11-10,4 day R,2020-04-18,DE,quantil,0.975,0.88
536,2020-11-10,4 day R,2020-04-19,DE,quantil,0.975,0.81
537,2020-11-10,4 day R,2020-04-20,DE,quantil,0.975,0.81
538,2020-11-10,4 day R,2020-04-21,DE,quantil,0.975,0.79
539,2020-11-10,4 day R,2020-04-22,DE,quantil,0.975,0.83
540,2020-11-10,4 day R,2020-04-23,DE,quantil,0.975,0.91
541,2020-11-10,4 day R,2020-04-24,DE,quantil,0.975,0.87
542,2020-11-10,4 day R,2020-04-25,DE,quantil,0.975,0.85
543,2020-11-10,4 day R,2020-04-26,DE,quantil,0.975,0.8
544,2020-11-10,4 day R,2020-04-27,DE,quantil,0.975,0.78
545,2020-11-10,4 day R,2020-04-28,DE,quantil,0.975,0.8
546,2020-11-10,4 day R,2020-04-29,DE,quantil,0.975,0.83
547,2020-11-10,4 day R,2020-04-30,DE,quantil,0.975,0.91
548,2020-11-10,4 day R,2020-05-01,DE,quantil,0.975,0.88
549,2020-11-10,4 day R,2020-05-02,DE,quantil,0.975,0.87
550,2020-11-10,4 day R,2020-05-03,DE,quantil,0.975,0.88
551,2020-11-10,4 day R,2020-05-04,DE,quantil,0.975,0.86
552,2020-11-10,4 day R,2020-05-05,DE,quantil,0.975,0.93
553,2020-11-10,4 day R,2020-05-06,DE,quantil,0.975,0.98
554,2020-11-10,4 day R,2020-05-07,DE,quantil,0.975,1.0
555,2020-11-10,4 day R,2020-05-08,DE,quantil,0.975,0.95
556,2020-11-10,4 day R,2020-05-09,DE,quantil,0.975,0.87
557,2020-11-10,4 day R,2020-05-10,DE,quantil,0.975,0.81
558,2020-11-10,4 day R,2020-05-11,DE,quantil,0.975,0.81
559,2020-11-10,4 day R,2020-05-12,DE,quantil,0.975,0.85
560,2020-11-10,4 day R,2020-05-13,DE,quantil,0.975,0.93
561,2020-11-10,4 day R,2020-05-14,DE,quantil,0.975,0.99
562,2020-11-10,4 day R,2020-05-15,DE,quantil,0.975,1.01
563,2020-11-10,4 day R,2020-05-16,DE,quantil,0.975,1.01
564,2020-11-10,4 day R,2020-05-17,DE,quantil,0.975,0.94
565,2020-11-10,4 day R,2020-05-18,DE,quantil,0.975,0.99
566,2020-11-10,4 day R,2020-05-19,DE,quantil,0.975,0.9
567,2020-11-10,4 day R,2020-05-20,DE,quantil,0.975,0.92
568,2020-11-10,4 day R,2020-05-21,DE,quantil,0.975,0.96
569,2020-11-10,4 day R,2020-05-22,DE,quantil,0.975,0.82
570,2020-11-10,4 day R,2020-05-23,DE,quantil,0.975,0.85
571,2020-11-10,4 day R,2020-05-24,DE,quantil,0.975,0.75
572,2020-11-10,4 day R,2020-05-25,DE,quantil,0.975,0.82
573,2020-11-10,4 day R,2020-05-26,DE,quantil,0.975,0.95
574,2020-11-10,4 day R,2020-05-27,DE,quantil,0.975,1.05
575,2020-11-10,4 day R,2020-05-28,DE,quantil,0.975,1.19
576,2020-11-10,4 day R,2020-05-29,DE,quantil,0.975,1.05
577,2020-11-10,4 day R,2020-05-30,DE,quantil,0.975,0.93
578,2020-11-10,4 day R,2020-05-31,DE,quantil,0.975,0.78
579,2020-11-10,4 day R,2020-06-01,DE,quantil,0.975,0.75
580,2020-11-10,4 day R,2020-06-02,DE,quantil,0.975,0.87
581,2020-11-10,4 day R,2020-06-03,DE,quantil,0.975,1.02
582,2020-11-10,4 day R,2020-06-04,DE,quantil,0.975,1.23
583,2020-11-10,4 day R,2020-06-05,DE,quantil,0.975,1.28
584,2020-11-10,4 day R,2020-06-06,DE,quantil,0.975,1.08
585,2020-11-10,4 day R,2020-06-07,DE,quantil,0.975,0.87
586,2020-11-10,4 day R,2020-06-08,DE,quantil,0.975,0.88
587,2020-11-10,4 day R,2020-06-09,DE,quantil,0.975,0.97
588,2020-11-10,4 day R,2020-06-10,DE,quantil,0.975,1.18
589,2020-11-10,4 day R,2020-06-11,DE,quantil,0.975,1.45
590,2020-11-10,4 day R,2020-06-12,DE,quantil,0.975,1.34
591,2020-11-10,4 day R,2020-06-13,DE,quantil,0.975,1.15
592,2020-11-10,4 day R,2020-06-14,DE,quantil,0.975,1.0
593,2020-11-10,4 day R,2020-06-15,DE,quantil,0.975,1.09
594,2020-11-10,4 day R,2020-06-16,DE,quantil,0.975,1.59
595,2020-11-10,4 day R,2020-06-17,DE,quantil,0.975,1.89
596,2020-11-10,4 day R,2020-06-18,DE,quantil,0.975,2.1
597,2020-11-10,4 day R,2020-06-19,DE,quantil,0.975,1.72
598,2020-11-10,4 day R,2020-06-20,DE,quantil,0.975,0.93
599,2020-11-10,4 day R,2020-06-21,DE,quantil,0.975,0.73
600,2020-11-10,4 day R,2020-06-22,DE,quantil,0.975,0.66
601,2020-11-10,4 day R,2020-06-23,DE,quantil,0.975,0.63
602,2020-11-10,4 day R,2020-06-24,DE,quantil,0.975,0.81
603,2020-11-10,4 day R,2020-06-25,DE,quantil,0.975,0.95
604,2020-11-10,4 day R,2020-06-26,DE,quantil,0.975,0.96
605,2020-11-10,4 day R,2020-06-27,DE,quantil,0.975,0.99
606,2020-11-10,4 day R,2020-06-28,DE,quantil,0.975,0.9
607,2020-11-10,4 day R,2020-06-29,DE,quantil,0.975,0.9
608,2020-11-10,4 day R,2020-06-30,DE,quantil,0.975,0.92
609,2020-11-10,4 day R,2020-07-01,DE,quantil,0.975,1.0
610,2020-11-10,4 day R,2020-07-02,DE,quantil,0.975,1.12
611,2020-11-10,4 day R,2020-07-03,DE,quantil,0.975,1.04
612,2020-11-10,4 day R,2020-07-04,DE,quantil,0.975,0.95
613,2020-11-10,4 day R,2020-07-05,DE,quantil,0.975,0.84
614,2020-11-10,4 day R,2020-07-06,DE,quantil,0.975,0.85
615,2020-11-10,4 day R,2020-07-07,DE,quantil,0.975,0.92
616,2020-11-10,4 day R,2020-07-08,DE,quantil,0.975,1.06
617,2020-11-10,4 day R,2020-07-09,DE,quantil,0.975,1.22
618,2020-11-10,4 day R,2020-07-10,DE,quantil,0.975,1.22
619,2020-11-10,4 day R,2020-07-11,DE,quantil,0.975,1.21
620,2020-11-10,4 day R,2020-07-12,DE,quantil,0.975,1.17
621,2020-11-10,4 day R,2020-07-13,DE,quantil,0.975,1.21
622,2020-11-10,4 day R,2020-07-14,DE,quantil,0.975,1.23
623,2020-11-10,4 day R,2020-07-15,DE,quantil,0.975,1.34
624,2020-11-10,4 day R,2020-07-16,DE,quantil,0.975,1.39
625,2020-11-10,4 day R,2020-07-17,DE,quantil,0.975,1.25
626,2020-11-10,4 day R,2020-07-18,DE,quantil,0.975,1.18
627,2020-11-10,4 day R,2020-07-19,DE,quantil,0.975,1.06
628,2020-11-10,4 day R,2020-07-20,DE,quantil,0.975,1.11
629,2020-11-10,4 day R,2020-07-21,DE,quantil,0.975,1.21
630,2020-11-10,4 day R,2020-07-22,DE,quantil,0.975,1.34
631,2020-11-10,4 day R,2020-07-23,DE,quantil,0.975,1.46
632,2020-11-10,4 day R,2020-07-24,DE,quantil,0.975,1.31
633,2020-11-10,4 day R,2020-07-25,DE,quantil,0.975,1.18
634,2020-11-10,4 day R,2020-07-26,DE,quantil,0.975,1.02
635,2020-11-10,4 day R,2020-07-27,DE,quantil,0.975,1.0
636,2020-11-10,4 day R,2020-07-28,DE,quantil,0.975,1.03
637,2020-11-10,4 day R,2020-07-29,DE,quantil,0.975,1.11
638,2020-11-10,4 day R,2020-07-30,DE,quantil,0.975,1.23
639,2020-11-10,4 day R,2020-07-31,DE,quantil,0.975,1.15
640,2020-11-10,4 day R,2020-08-01,DE,quantil,0.975,1.15
641,2020-11-10,4 day R,2020-08-02,DE,quantil,0.975,1.15
642,2020-11-10,4 day R,2020-08-03,DE,quantil,0.975,1.19
643,2020-11-10,4 day R,2020-08-04,DE,quantil,0.975,1.28
644,2020-11-10,4 day R,2020-08-05,DE,quantil,0.975,1.31
645,2020-11-10,4 day R,2020-08-06,DE,quantil,0.975,1.29
646,2020-11-10,4 day R,2020-08-07,DE,quantil,0.975,1.16
647,2020-11-10,4 day R,2020-08-08,DE,quantil,0.975,1.1
648,2020-11-10,4 day R,2020-08-09,DE,quantil,0.975,1.07
649,2020-11-10,4 day R,2020-08-10,DE,quantil,0.975,1.14
650,2020-11-10,4 day R,2020-08-11,DE,quantil,0.975,1.23
651,2020-11-10,4 day R,2020-08-12,DE,quantil,0.975,1.29
652,2020-11-10,4 day R,2020-08-13,DE,quantil,0.975,1.36
653,2020-11-10,4 day R,2020-08-14,DE,quantil,0.975,1.22
654,2020-11-10,4 day R,2020-08-15,DE,quantil,0.975,1.12
655,2020-11-10,4 day R,2020-08-16,DE,quantil,0.975,1.02
656,2020-11-10,4 day R,2020-08-17,DE,quantil,0.975,0.98
657,2020-11-10,4 day R,2020-08-18,DE,quantil,0.975,1.02
658,2020-11-10,4 day R,2020-08-19,DE,quantil,0.975,1.05
659,2020-11-10,4 day R,2020-08-20,DE,quantil,0.975,1.08
660,2020-11-10,4 day R,2020-08-21,DE,quantil,0.975,1.01
661,2020-11-10,4 day R,2020-08-22,DE,quantil,0.975,0.92
662,2020-11-10,4 day R,2020-08-23,DE,quantil,0.975,0.88
663,2020-11-10,4 day R,2020-08-24,DE,quantil,0.975,0.94
664,2020-11-10,4 day R,2020-08-25,DE,quantil,0.975,1.03
665,2020-11-10,4 day R,2020-08-26,DE,quantil,0.975,1.13
666,2020-11-10,4 day R,2020-08-27,DE,quantil,0.975,1.17
667,2020-11-10,4 day R,2020-08-28,DE,quantil,0.975,1.04
668,2020-11-10,4 day R,2020-08-29,DE,quantil,0.975,0.93
669,2020-11-10,4 day R,2020-08-30,DE,quantil,0.975,0.87
670,2020-11-10,4 day R,2020-08-31,DE,quantil,0.975,0.88
671,2020-11-10,4 day R,2020-09-01,DE,quantil,0.975,1.01
672,2020-11-10,4 day R,2020-09-02,DE,quantil,0.975,1.18
673,2020-11-10,4 day R,2020-09-03,DE,quantil,0.975,1.28
674,2020-11-10,4 day R,2020-09-04,DE,quantil,0.975,1.23
675,2020-11-10,4 day R,2020-09-05,DE,quantil,0.975,1.07
676,2020-11-10,4 day R,2020-09-06,DE,quantil,0.975,0.99
677,2020-11-10,4 day R,2020-09-07,DE,quantil,0.975,1.01
678,2020-11-10,4 day R,2020-09-08,DE,quantil,0.975,1.09
679,2020-11-10,4 day R,2020-09-09,DE,quantil,0.975,1.24
680,2020-11-10,4 day R,2020-09-10,DE,quantil,0.975,1.32
681,2020-11-10,4 day R,2020-09-11,DE,quantil,0.975,1.24
682,2020-11-10,4 day R,2020-09-12,DE,quantil,0.975,1.16
683,2020-11-10,4 day R,2020-09-13,DE,quantil,0.975,1.07
684,2020-11-10,4 day R,2020-09-14,DE,quantil,0.975,1.09
685,2020-11-10,4 day R,2020-09-15,DE,quantil,0.975,1.14
686,2020-11-10,4 day R,2020-09-16,DE,quantil,0.975,1.2
687,2020-11-10,4 day R,2020-09-17,DE,quantil,0.975,1.23
688,2020-11-10,4 day R,2020-09-18,DE,quantil,0.975,1.08
689,2020-11-10,4 day R,2020-09-19,DE,quantil,0.975,0.96
690,2020-11-10,4 day R,2020-09-20,DE,quantil,0.975,0.89
691,2020-11-10,4 day R,2020-09-21,DE,quantil,0.975,0.93
692,2020-11-10,4 day R,2020-09-22,DE,quantil,0.975,1.04
693,2020-11-10,4 day R,2020-09-23,DE,quantil,0.975,1.2
694,2020-11-10,4 day R,2020-09-24,DE,quantil,0.975,1.31
695,2020-11-10,4 day R,2020-09-25,DE,quantil,0.975,1.23
696,2020-11-10,4 day R,2020-09-26,DE,quantil,0.975,1.13
697,2020-11-10,4 day R,2020-09-27,DE,quantil,0.975,1.02
698,2020-11-10,4 day R,2020-09-28,DE,quantil,0.975,1.04
699,2020-11-10,4 day R,2020-09-29,DE,quantil,0.975,1.11
700,2020-11-10,4 day R,2020-09-30,DE,quantil,0.975,1.25
701,2020-11-10,4 day R,2020-10-01,DE,quantil,0.975,1.42
702,2020-11-10,4 day R,2020-10-02,DE,quantil,0.975,1.41
703,2020-11-10,4 day R,2020-10-03,DE,quantil,0.975,1.39
704,2020-11-10,4 day R,2020-10-04,DE,quantil,0.975,1.33
705,2020-11-10,4 day R,2020-10-05,DE,quantil,0.975,1.36
706,2020-11-10,4 day R,2020-10-06,DE,quantil,0.975,1.39
707,2020-11-10,4 day R,2020-10-07,DE,quantil,0.975,1.45
708,2020-11-10,4 day R,2020-10-08,DE,quantil,0.975,1.5
709,2020-11-10,4 day R,2020-10-09,DE,quantil,0.975,1.36
710,2020-11-10,4 day R,2020-10-10,DE,quantil,0.975,1.28
711,2020-11-10,4 day R,2020-10-11,DE,quantil,0.975,1.2
712,2020-11-10,4 day R,2020-10-12,DE,quantil,0.975,1.23
713,2020-11-10,4 day R,2020-10-13,DE,quantil,0.975,1.32
714,2020-11-10,4 day R,2020-10-14,DE,quantil,0.975,1.44
715,2020-11-10,4 day R,2020-10-15,DE,quantil,0.975,1.55
716,2020-11-10,4 day R,2020-10-16,DE,quantil,0.975,1.48
717,2020-11-10,4 day R,2020-10-17,DE,quantil,0.975,1.4
718,2020-11-10,4 day R,2020-10-18,DE,quantil,0.975,1.33
719,2020-11-10,4 day R,2020-10-19,DE,quantil,0.975,1.36
720,2020-11-10,4 day R,2020-10-20,DE,quantil,0.975,1.43
721,2020-11-10,4 day R,2020-10-21,DE,quantil,0.975,1.54
722,2020-11-10,4 day R,2020-10-22,DE,quantil,0.975,1.57
723,2020-11-10,4 day R,2020-10-23,DE,quantil,0.975,1.43
724,2020-11-10,4 day R,2020-10-24,DE,quantil,0.975,1.28
725,2020-11-10,4 day R,2020-10-25,DE,quantil,0.975,1.16
726,2020-11-10,4 day R,2020-10-26,DE,quantil,0.975,1.15
727,2020-11-10,4 day R,2020-10-27,DE,quantil,0.975,1.16
728,2020-11-10,4 day R,2020-10-28,DE,quantil,0.975,1.21
729,2020-11-10,4 day R,2020-10-29,DE,quantil,0.975,1.22
730,2020-11-10,4 day R,2020-10-30,DE,quantil,0.975,1.12
731,2020-11-10,4 day R,2020-10-31,DE,quantil,0.975,1.03
732,2020-11-10,4 day R,2020-11-01,DE,quantil,0.975,0.97
733,2020-11-10,4 day R,2020-11-02,DE,quantil,0.975,1.03
734,2020-11-10,4 day R,2020-11-03,DE,quantil,0.975,1.1
735,2020-11-10,4 day R,2020-11-04,DE,quantil,0.975,1.21
736,2020-11-10,4 day R,2020-11-05,DE,quantil,0.975,1.25
737,2020-11-10,4 day R,2020-11-06,DE,quantil,0.975,1.05
