,data_version,target,date,location,type,quantile,value
435,2021-02-16,4 day R,2020-06-05,DE,quantil,0.025,1.15
436,2021-02-16,4 day R,2020-06-06,DE,quantil,0.025,0.98
437,2021-02-16,4 day R,2020-06-07,DE,quantil,0.025,0.78
438,2021-02-16,4 day R,2020-06-08,DE,quantil,0.025,0.8
439,2021-02-16,4 day R,2020-06-09,DE,quantil,0.025,0.88
440,2021-02-16,4 day R,2020-06-10,DE,quantil,0.025,1.07
441,2021-02-16,4 day R,2020-06-11,DE,quantil,0.025,1.33
442,2021-02-16,4 day R,2020-06-12,DE,quantil,0.025,1.22
443,2021-02-16,4 day R,2020-06-13,DE,quantil,0.025,1.05
444,2021-02-16,4 day R,2020-06-14,DE,quantil,0.025,0.92
445,2021-02-16,4 day R,2020-06-15,DE,quantil,0.025,1.0
446,2021-02-16,4 day R,2020-06-16,DE,quantil,0.025,1.47
447,2021-02-16,4 day R,2020-06-17,DE,quantil,0.025,1.73
448,2021-02-16,4 day R,2020-06-18,DE,quantil,0.025,1.95
449,2021-02-16,4 day R,2020-06-19,DE,quantil,0.025,1.6
450,2021-02-16,4 day R,2020-06-20,DE,quantil,0.025,0.87
451,2021-02-16,4 day R,2020-06-21,DE,quantil,0.025,0.67
452,2021-02-16,4 day R,2020-06-22,DE,quantil,0.025,0.61
453,2021-02-16,4 day R,2020-06-23,DE,quantil,0.025,0.58
454,2021-02-16,4 day R,2020-06-24,DE,quantil,0.025,0.74
455,2021-02-16,4 day R,2020-06-25,DE,quantil,0.025,0.87
456,2021-02-16,4 day R,2020-06-26,DE,quantil,0.025,0.88
457,2021-02-16,4 day R,2020-06-27,DE,quantil,0.025,0.9
458,2021-02-16,4 day R,2020-06-28,DE,quantil,0.025,0.82
459,2021-02-16,4 day R,2020-06-29,DE,quantil,0.025,0.82
460,2021-02-16,4 day R,2020-06-30,DE,quantil,0.025,0.84
461,2021-02-16,4 day R,2020-07-01,DE,quantil,0.025,0.91
462,2021-02-16,4 day R,2020-07-02,DE,quantil,0.025,1.03
463,2021-02-16,4 day R,2020-07-03,DE,quantil,0.025,0.95
464,2021-02-16,4 day R,2020-07-04,DE,quantil,0.025,0.87
465,2021-02-16,4 day R,2020-07-05,DE,quantil,0.025,0.77
466,2021-02-16,4 day R,2020-07-06,DE,quantil,0.025,0.78
467,2021-02-16,4 day R,2020-07-07,DE,quantil,0.025,0.84
468,2021-02-16,4 day R,2020-07-08,DE,quantil,0.025,0.96
469,2021-02-16,4 day R,2020-07-09,DE,quantil,0.025,1.11
470,2021-02-16,4 day R,2020-07-10,DE,quantil,0.025,1.13
471,2021-02-16,4 day R,2020-07-11,DE,quantil,0.025,1.11
472,2021-02-16,4 day R,2020-07-12,DE,quantil,0.025,1.06
473,2021-02-16,4 day R,2020-07-13,DE,quantil,0.025,1.11
474,2021-02-16,4 day R,2020-07-14,DE,quantil,0.025,1.12
475,2021-02-16,4 day R,2020-07-15,DE,quantil,0.025,1.21
476,2021-02-16,4 day R,2020-07-16,DE,quantil,0.025,1.3
477,2021-02-16,4 day R,2020-07-17,DE,quantil,0.025,1.16
478,2021-02-16,4 day R,2020-07-18,DE,quantil,0.025,1.08
479,2021-02-16,4 day R,2020-07-19,DE,quantil,0.025,0.98
480,2021-02-16,4 day R,2020-07-20,DE,quantil,0.025,1.02
481,2021-02-16,4 day R,2020-07-21,DE,quantil,0.025,1.11
482,2021-02-16,4 day R,2020-07-22,DE,quantil,0.025,1.25
483,2021-02-16,4 day R,2020-07-23,DE,quantil,0.025,1.36
484,2021-02-16,4 day R,2020-07-24,DE,quantil,0.025,1.22
485,2021-02-16,4 day R,2020-07-25,DE,quantil,0.025,1.09
486,2021-02-16,4 day R,2020-07-26,DE,quantil,0.025,0.94
487,2021-02-16,4 day R,2020-07-27,DE,quantil,0.025,0.94
488,2021-02-16,4 day R,2020-07-28,DE,quantil,0.025,0.97
489,2021-02-16,4 day R,2020-07-29,DE,quantil,0.025,1.05
490,2021-02-16,4 day R,2020-07-30,DE,quantil,0.025,1.15
491,2021-02-16,4 day R,2020-07-31,DE,quantil,0.025,1.07
492,2021-02-16,4 day R,2020-08-01,DE,quantil,0.025,1.07
493,2021-02-16,4 day R,2020-08-02,DE,quantil,0.025,1.07
494,2021-02-16,4 day R,2020-08-03,DE,quantil,0.025,1.12
495,2021-02-16,4 day R,2020-08-04,DE,quantil,0.025,1.2
496,2021-02-16,4 day R,2020-08-05,DE,quantil,0.025,1.24
497,2021-02-16,4 day R,2020-08-06,DE,quantil,0.025,1.21
498,2021-02-16,4 day R,2020-08-07,DE,quantil,0.025,1.1
499,2021-02-16,4 day R,2020-08-08,DE,quantil,0.025,1.04
500,2021-02-16,4 day R,2020-08-09,DE,quantil,0.025,1.01
501,2021-02-16,4 day R,2020-08-10,DE,quantil,0.025,1.07
502,2021-02-16,4 day R,2020-08-11,DE,quantil,0.025,1.13
503,2021-02-16,4 day R,2020-08-12,DE,quantil,0.025,1.21
504,2021-02-16,4 day R,2020-08-13,DE,quantil,0.025,1.27
505,2021-02-16,4 day R,2020-08-14,DE,quantil,0.025,1.13
506,2021-02-16,4 day R,2020-08-15,DE,quantil,0.025,1.07
507,2021-02-16,4 day R,2020-08-16,DE,quantil,0.025,0.97
508,2021-02-16,4 day R,2020-08-17,DE,quantil,0.025,0.93
509,2021-02-16,4 day R,2020-08-18,DE,quantil,0.025,0.96
510,2021-02-16,4 day R,2020-08-19,DE,quantil,0.025,1.0
511,2021-02-16,4 day R,2020-08-20,DE,quantil,0.025,1.03
512,2021-02-16,4 day R,2020-08-21,DE,quantil,0.025,0.97
513,2021-02-16,4 day R,2020-08-22,DE,quantil,0.025,0.87
514,2021-02-16,4 day R,2020-08-23,DE,quantil,0.025,0.83
515,2021-02-16,4 day R,2020-08-24,DE,quantil,0.025,0.89
516,2021-02-16,4 day R,2020-08-25,DE,quantil,0.025,0.97
517,2021-02-16,4 day R,2020-08-26,DE,quantil,0.025,1.07
518,2021-02-16,4 day R,2020-08-27,DE,quantil,0.025,1.1
519,2021-02-16,4 day R,2020-08-28,DE,quantil,0.025,0.98
520,2021-02-16,4 day R,2020-08-29,DE,quantil,0.025,0.87
521,2021-02-16,4 day R,2020-08-30,DE,quantil,0.025,0.82
522,2021-02-16,4 day R,2020-08-31,DE,quantil,0.025,0.85
523,2021-02-16,4 day R,2020-09-01,DE,quantil,0.025,0.96
524,2021-02-16,4 day R,2020-09-02,DE,quantil,0.025,1.12
525,2021-02-16,4 day R,2020-09-03,DE,quantil,0.025,1.23
526,2021-02-16,4 day R,2020-09-04,DE,quantil,0.025,1.16
527,2021-02-16,4 day R,2020-09-05,DE,quantil,0.025,1.01
528,2021-02-16,4 day R,2020-09-06,DE,quantil,0.025,0.94
529,2021-02-16,4 day R,2020-09-07,DE,quantil,0.025,0.96
530,2021-02-16,4 day R,2020-09-08,DE,quantil,0.025,1.03
531,2021-02-16,4 day R,2020-09-09,DE,quantil,0.025,1.18
532,2021-02-16,4 day R,2020-09-10,DE,quantil,0.025,1.25
533,2021-02-16,4 day R,2020-09-11,DE,quantil,0.025,1.19
534,2021-02-16,4 day R,2020-09-12,DE,quantil,0.025,1.11
535,2021-02-16,4 day R,2020-09-13,DE,quantil,0.025,1.03
536,2021-02-16,4 day R,2020-09-14,DE,quantil,0.025,1.05
537,2021-02-16,4 day R,2020-09-15,DE,quantil,0.025,1.09
538,2021-02-16,4 day R,2020-09-16,DE,quantil,0.025,1.16
539,2021-02-16,4 day R,2020-09-17,DE,quantil,0.025,1.18
540,2021-02-16,4 day R,2020-09-18,DE,quantil,0.025,1.04
541,2021-02-16,4 day R,2020-09-19,DE,quantil,0.025,0.93
542,2021-02-16,4 day R,2020-09-20,DE,quantil,0.025,0.85
543,2021-02-16,4 day R,2020-09-21,DE,quantil,0.025,0.89
544,2021-02-16,4 day R,2020-09-22,DE,quantil,0.025,1.0
545,2021-02-16,4 day R,2020-09-23,DE,quantil,0.025,1.16
546,2021-02-16,4 day R,2020-09-24,DE,quantil,0.025,1.27
547,2021-02-16,4 day R,2020-09-25,DE,quantil,0.025,1.18
548,2021-02-16,4 day R,2020-09-26,DE,quantil,0.025,1.08
549,2021-02-16,4 day R,2020-09-27,DE,quantil,0.025,0.98
550,2021-02-16,4 day R,2020-09-28,DE,quantil,0.025,1.0
551,2021-02-16,4 day R,2020-09-29,DE,quantil,0.025,1.07
552,2021-02-16,4 day R,2020-09-30,DE,quantil,0.025,1.21
553,2021-02-16,4 day R,2020-10-01,DE,quantil,0.025,1.37
554,2021-02-16,4 day R,2020-10-02,DE,quantil,0.025,1.36
555,2021-02-16,4 day R,2020-10-03,DE,quantil,0.025,1.33
556,2021-02-16,4 day R,2020-10-04,DE,quantil,0.025,1.28
557,2021-02-16,4 day R,2020-10-05,DE,quantil,0.025,1.31
558,2021-02-16,4 day R,2020-10-06,DE,quantil,0.025,1.35
559,2021-02-16,4 day R,2020-10-07,DE,quantil,0.025,1.41
560,2021-02-16,4 day R,2020-10-08,DE,quantil,0.025,1.46
561,2021-02-16,4 day R,2020-10-09,DE,quantil,0.025,1.33
562,2021-02-16,4 day R,2020-10-10,DE,quantil,0.025,1.24
563,2021-02-16,4 day R,2020-10-11,DE,quantil,0.025,1.17
564,2021-02-16,4 day R,2020-10-12,DE,quantil,0.025,1.2
565,2021-02-16,4 day R,2020-10-13,DE,quantil,0.025,1.29
566,2021-02-16,4 day R,2020-10-14,DE,quantil,0.025,1.41
567,2021-02-16,4 day R,2020-10-15,DE,quantil,0.025,1.52
568,2021-02-16,4 day R,2020-10-16,DE,quantil,0.025,1.44
569,2021-02-16,4 day R,2020-10-17,DE,quantil,0.025,1.36
570,2021-02-16,4 day R,2020-10-18,DE,quantil,0.025,1.29
571,2021-02-16,4 day R,2020-10-19,DE,quantil,0.025,1.32
572,2021-02-16,4 day R,2020-10-20,DE,quantil,0.025,1.39
573,2021-02-16,4 day R,2020-10-21,DE,quantil,0.025,1.5
574,2021-02-16,4 day R,2020-10-22,DE,quantil,0.025,1.54
575,2021-02-16,4 day R,2020-10-23,DE,quantil,0.025,1.4
576,2021-02-16,4 day R,2020-10-24,DE,quantil,0.025,1.26
577,2021-02-16,4 day R,2020-10-25,DE,quantil,0.025,1.12
578,2021-02-16,4 day R,2020-10-26,DE,quantil,0.025,1.11
579,2021-02-16,4 day R,2020-10-27,DE,quantil,0.025,1.11
580,2021-02-16,4 day R,2020-10-28,DE,quantil,0.025,1.15
581,2021-02-16,4 day R,2020-10-29,DE,quantil,0.025,1.17
582,2021-02-16,4 day R,2020-10-30,DE,quantil,0.025,1.06
583,2021-02-16,4 day R,2020-10-31,DE,quantil,0.025,0.98
584,2021-02-16,4 day R,2020-11-01,DE,quantil,0.025,0.92
585,2021-02-16,4 day R,2020-11-02,DE,quantil,0.025,0.97
586,2021-02-16,4 day R,2020-11-03,DE,quantil,0.025,1.02
587,2021-02-16,4 day R,2020-11-04,DE,quantil,0.025,1.09
588,2021-02-16,4 day R,2020-11-05,DE,quantil,0.025,1.12
589,2021-02-16,4 day R,2020-11-06,DE,quantil,0.025,0.98
590,2021-02-16,4 day R,2020-11-07,DE,quantil,0.025,0.9
591,2021-02-16,4 day R,2020-11-08,DE,quantil,0.025,0.84
592,2021-02-16,4 day R,2020-11-09,DE,quantil,0.025,0.87
593,2021-02-16,4 day R,2020-11-10,DE,quantil,0.025,0.96
594,2021-02-16,4 day R,2020-11-11,DE,quantil,0.025,1.06
595,2021-02-16,4 day R,2020-11-12,DE,quantil,0.025,1.15
596,2021-02-16,4 day R,2020-11-13,DE,quantil,0.025,1.1
597,2021-02-16,4 day R,2020-11-14,DE,quantil,0.025,1.03
598,2021-02-16,4 day R,2020-11-15,DE,quantil,0.025,0.97
599,2021-02-16,4 day R,2020-11-16,DE,quantil,0.025,0.97
600,2021-02-16,4 day R,2020-11-17,DE,quantil,0.025,1.0
601,2021-02-16,4 day R,2020-11-18,DE,quantil,0.025,1.06
602,2021-02-16,4 day R,2020-11-19,DE,quantil,0.025,1.09
603,2021-02-16,4 day R,2020-11-20,DE,quantil,0.025,1.0
604,2021-02-16,4 day R,2020-11-21,DE,quantil,0.025,0.92
605,2021-02-16,4 day R,2020-11-22,DE,quantil,0.025,0.83
606,2021-02-16,4 day R,2020-11-23,DE,quantil,0.025,0.84
607,2021-02-16,4 day R,2020-11-24,DE,quantil,0.025,0.89
608,2021-02-16,4 day R,2020-11-25,DE,quantil,0.025,0.99
609,2021-02-16,4 day R,2020-11-26,DE,quantil,0.025,1.08
610,2021-02-16,4 day R,2020-11-27,DE,quantil,0.025,1.03
611,2021-02-16,4 day R,2020-11-28,DE,quantil,0.025,0.99
612,2021-02-16,4 day R,2020-11-29,DE,quantil,0.025,0.93
613,2021-02-16,4 day R,2020-11-30,DE,quantil,0.025,0.98
614,2021-02-16,4 day R,2020-12-01,DE,quantil,0.025,1.07
615,2021-02-16,4 day R,2020-12-02,DE,quantil,0.025,1.19
616,2021-02-16,4 day R,2020-12-03,DE,quantil,0.025,1.3
617,2021-02-16,4 day R,2020-12-04,DE,quantil,0.025,1.22
618,2021-02-16,4 day R,2020-12-05,DE,quantil,0.025,1.15
619,2021-02-16,4 day R,2020-12-06,DE,quantil,0.025,1.07
620,2021-02-16,4 day R,2020-12-07,DE,quantil,0.025,1.06
621,2021-02-16,4 day R,2020-12-08,DE,quantil,0.025,1.11
622,2021-02-16,4 day R,2020-12-09,DE,quantil,0.025,1.17
623,2021-02-16,4 day R,2020-12-10,DE,quantil,0.025,1.21
624,2021-02-16,4 day R,2020-12-11,DE,quantil,0.025,1.12
625,2021-02-16,4 day R,2020-12-12,DE,quantil,0.025,1.04
626,2021-02-16,4 day R,2020-12-13,DE,quantil,0.025,0.96
627,2021-02-16,4 day R,2020-12-14,DE,quantil,0.025,0.95
628,2021-02-16,4 day R,2020-12-15,DE,quantil,0.025,0.99
629,2021-02-16,4 day R,2020-12-16,DE,quantil,0.025,1.04
630,2021-02-16,4 day R,2020-12-17,DE,quantil,0.025,1.09
631,2021-02-16,4 day R,2020-12-18,DE,quantil,0.025,1.0
632,2021-02-16,4 day R,2020-12-19,DE,quantil,0.025,0.92
633,2021-02-16,4 day R,2020-12-20,DE,quantil,0.025,0.85
634,2021-02-16,4 day R,2020-12-21,DE,quantil,0.025,0.83
635,2021-02-16,4 day R,2020-12-22,DE,quantil,0.025,0.85
636,2021-02-16,4 day R,2020-12-23,DE,quantil,0.025,0.88
637,2021-02-16,4 day R,2020-12-24,DE,quantil,0.025,0.89
638,2021-02-16,4 day R,2020-12-25,DE,quantil,0.025,0.81
639,2021-02-16,4 day R,2020-12-26,DE,quantil,0.025,0.78
640,2021-02-16,4 day R,2020-12-27,DE,quantil,0.025,0.8
641,2021-02-16,4 day R,2020-12-28,DE,quantil,0.025,0.91
642,2021-02-16,4 day R,2020-12-29,DE,quantil,0.025,1.06
643,2021-02-16,4 day R,2020-12-30,DE,quantil,0.025,1.13
644,2021-02-16,4 day R,2020-12-31,DE,quantil,0.025,1.08
645,2021-02-16,4 day R,2021-01-01,DE,quantil,0.025,0.89
646,2021-02-16,4 day R,2021-01-02,DE,quantil,0.025,0.81
647,2021-02-16,4 day R,2021-01-03,DE,quantil,0.025,0.83
648,2021-02-16,4 day R,2021-01-04,DE,quantil,0.025,0.97
649,2021-02-16,4 day R,2021-01-05,DE,quantil,0.025,1.14
650,2021-02-16,4 day R,2021-01-06,DE,quantil,0.025,1.2
651,2021-02-16,4 day R,2021-01-07,DE,quantil,0.025,1.15
652,2021-02-16,4 day R,2021-01-08,DE,quantil,0.025,0.95
653,2021-02-16,4 day R,2021-01-09,DE,quantil,0.025,0.82
654,2021-02-16,4 day R,2021-01-10,DE,quantil,0.025,0.77
655,2021-02-16,4 day R,2021-01-11,DE,quantil,0.025,0.81
656,2021-02-16,4 day R,2021-01-12,DE,quantil,0.025,0.88
657,2021-02-16,4 day R,2021-01-13,DE,quantil,0.025,0.98
658,2021-02-16,4 day R,2021-01-14,DE,quantil,0.025,1.02
659,2021-02-16,4 day R,2021-01-15,DE,quantil,0.025,0.94
660,2021-02-16,4 day R,2021-01-16,DE,quantil,0.025,0.89
661,2021-02-16,4 day R,2021-01-17,DE,quantil,0.025,0.84
662,2021-02-16,4 day R,2021-01-18,DE,quantil,0.025,0.88
663,2021-02-16,4 day R,2021-01-19,DE,quantil,0.025,0.93
664,2021-02-16,4 day R,2021-01-20,DE,quantil,0.025,1.01
665,2021-02-16,4 day R,2021-01-21,DE,quantil,0.025,1.05
666,2021-02-16,4 day R,2021-01-22,DE,quantil,0.025,0.94
667,2021-02-16,4 day R,2021-01-23,DE,quantil,0.025,0.86
668,2021-02-16,4 day R,2021-01-24,DE,quantil,0.025,0.78
669,2021-02-16,4 day R,2021-01-25,DE,quantil,0.025,0.81
670,2021-02-16,4 day R,2021-01-26,DE,quantil,0.025,0.87
671,2021-02-16,4 day R,2021-01-27,DE,quantil,0.025,0.94
672,2021-02-16,4 day R,2021-01-28,DE,quantil,0.025,1.0
673,2021-02-16,4 day R,2021-01-29,DE,quantil,0.025,0.92
674,2021-02-16,4 day R,2021-01-30,DE,quantil,0.025,0.85
675,2021-02-16,4 day R,2021-01-31,DE,quantil,0.025,0.8
676,2021-02-16,4 day R,2021-02-01,DE,quantil,0.025,0.81
677,2021-02-16,4 day R,2021-02-02,DE,quantil,0.025,0.87
678,2021-02-16,4 day R,2021-02-03,DE,quantil,0.025,0.95
679,2021-02-16,4 day R,2021-02-04,DE,quantil,0.025,0.99
680,2021-02-16,4 day R,2021-02-05,DE,quantil,0.025,0.89
681,2021-02-16,4 day R,2021-02-06,DE,quantil,0.025,0.81
682,2021-02-16,4 day R,2021-02-07,DE,quantil,0.025,0.75
683,2021-02-16,4 day R,2021-02-08,DE,quantil,0.025,0.75
684,2021-02-16,4 day R,2021-02-09,DE,quantil,0.025,0.8
685,2021-02-16,4 day R,2021-02-10,DE,quantil,0.025,0.86
686,2021-02-16,4 day R,2021-02-11,DE,quantil,0.025,0.87
687,2021-02-16,4 day R,2021-02-12,DE,quantil,0.025,0.76
688,2021-02-16,4 day R,2020-03-06,DE,quantil,0.975,2.33
689,2021-02-16,4 day R,2020-03-07,DE,quantil,0.975,2.68
690,2021-02-16,4 day R,2020-03-08,DE,quantil,0.975,2.83
691,2021-02-16,4 day R,2020-03-09,DE,quantil,0.975,3.3
692,2021-02-16,4 day R,2020-03-10,DE,quantil,0.975,3.49
693,2021-02-16,4 day R,2020-03-11,DE,quantil,0.975,3.49
694,2021-02-16,4 day R,2020-03-12,DE,quantil,0.975,3.25
695,2021-02-16,4 day R,2020-03-13,DE,quantil,0.975,2.74
696,2021-02-16,4 day R,2020-03-14,DE,quantil,0.975,2.29
697,2021-02-16,4 day R,2020-03-15,DE,quantil,0.975,1.88
698,2021-02-16,4 day R,2020-03-16,DE,quantil,0.975,1.72
699,2021-02-16,4 day R,2020-03-17,DE,quantil,0.975,1.49
700,2021-02-16,4 day R,2020-03-18,DE,quantil,0.975,1.37
701,2021-02-16,4 day R,2020-03-19,DE,quantil,0.975,1.26
702,2021-02-16,4 day R,2020-03-20,DE,quantil,0.975,1.07
703,2021-02-16,4 day R,2020-03-21,DE,quantil,0.975,0.98
704,2021-02-16,4 day R,2020-03-22,DE,quantil,0.975,0.87
705,2021-02-16,4 day R,2020-03-23,DE,quantil,0.975,0.89
706,2021-02-16,4 day R,2020-03-24,DE,quantil,0.975,0.86
707,2021-02-16,4 day R,2020-03-25,DE,quantil,0.975,0.89
708,2021-02-16,4 day R,2020-03-26,DE,quantil,0.975,0.97
709,2021-02-16,4 day R,2020-03-27,DE,quantil,0.975,0.89
710,2021-02-16,4 day R,2020-03-28,DE,quantil,0.975,0.95
711,2021-02-16,4 day R,2020-03-29,DE,quantil,0.975,0.88
712,2021-02-16,4 day R,2020-03-30,DE,quantil,0.975,0.9
713,2021-02-16,4 day R,2020-03-31,DE,quantil,0.975,0.92
714,2021-02-16,4 day R,2020-04-01,DE,quantil,0.975,0.94
715,2021-02-16,4 day R,2020-04-02,DE,quantil,0.975,1.04
716,2021-02-16,4 day R,2020-04-03,DE,quantil,0.975,0.97
717,2021-02-16,4 day R,2020-04-04,DE,quantil,0.975,0.97
718,2021-02-16,4 day R,2020-04-05,DE,quantil,0.975,0.87
719,2021-02-16,4 day R,2020-04-06,DE,quantil,0.975,0.82
720,2021-02-16,4 day R,2020-04-07,DE,quantil,0.975,0.81
721,2021-02-16,4 day R,2020-04-08,DE,quantil,0.975,0.84
722,2021-02-16,4 day R,2020-04-09,DE,quantil,0.975,0.92
723,2021-02-16,4 day R,2020-04-10,DE,quantil,0.975,0.87
724,2021-02-16,4 day R,2020-04-11,DE,quantil,0.975,0.83
725,2021-02-16,4 day R,2020-04-12,DE,quantil,0.975,0.76
726,2021-02-16,4 day R,2020-04-13,DE,quantil,0.975,0.69
727,2021-02-16,4 day R,2020-04-14,DE,quantil,0.975,0.72
728,2021-02-16,4 day R,2020-04-15,DE,quantil,0.975,0.79
729,2021-02-16,4 day R,2020-04-16,DE,quantil,0.975,0.85
730,2021-02-16,4 day R,2020-04-17,DE,quantil,0.975,0.91
731,2021-02-16,4 day R,2020-04-18,DE,quantil,0.975,0.88
732,2021-02-16,4 day R,2020-04-19,DE,quantil,0.975,0.81
733,2021-02-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
734,2021-02-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
735,2021-02-16,4 day R,2020-04-22,DE,quantil,0.975,0.83
736,2021-02-16,4 day R,2020-04-23,DE,quantil,0.975,0.91
737,2021-02-16,4 day R,2020-04-24,DE,quantil,0.975,0.86
738,2021-02-16,4 day R,2020-04-25,DE,quantil,0.975,0.85
739,2021-02-16,4 day R,2020-04-26,DE,quantil,0.975,0.8
740,2021-02-16,4 day R,2020-04-27,DE,quantil,0.975,0.77
741,2021-02-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
742,2021-02-16,4 day R,2020-04-29,DE,quantil,0.975,0.83
743,2021-02-16,4 day R,2020-04-30,DE,quantil,0.975,0.91
744,2021-02-16,4 day R,2020-05-01,DE,quantil,0.975,0.88
745,2021-02-16,4 day R,2020-05-02,DE,quantil,0.975,0.87
746,2021-02-16,4 day R,2020-05-03,DE,quantil,0.975,0.88
747,2021-02-16,4 day R,2020-05-04,DE,quantil,0.975,0.85
748,2021-02-16,4 day R,2020-05-05,DE,quantil,0.975,0.93
749,2021-02-16,4 day R,2020-05-06,DE,quantil,0.975,0.99
750,2021-02-16,4 day R,2020-05-07,DE,quantil,0.975,1.0
751,2021-02-16,4 day R,2020-05-08,DE,quantil,0.975,0.95
752,2021-02-16,4 day R,2020-05-09,DE,quantil,0.975,0.87
753,2021-02-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
754,2021-02-16,4 day R,2020-05-11,DE,quantil,0.975,0.81
755,2021-02-16,4 day R,2020-05-12,DE,quantil,0.975,0.84
756,2021-02-16,4 day R,2020-05-13,DE,quantil,0.975,0.93
757,2021-02-16,4 day R,2020-05-14,DE,quantil,0.975,0.98
758,2021-02-16,4 day R,2020-05-15,DE,quantil,0.975,1.01
759,2021-02-16,4 day R,2020-05-16,DE,quantil,0.975,1.01
760,2021-02-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
761,2021-02-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
762,2021-02-16,4 day R,2020-05-19,DE,quantil,0.975,0.89
763,2021-02-16,4 day R,2020-05-20,DE,quantil,0.975,0.92
764,2021-02-16,4 day R,2020-05-21,DE,quantil,0.975,0.95
765,2021-02-16,4 day R,2020-05-22,DE,quantil,0.975,0.83
766,2021-02-16,4 day R,2020-05-23,DE,quantil,0.975,0.85
767,2021-02-16,4 day R,2020-05-24,DE,quantil,0.975,0.76
768,2021-02-16,4 day R,2020-05-25,DE,quantil,0.975,0.81
769,2021-02-16,4 day R,2020-05-26,DE,quantil,0.975,0.95
770,2021-02-16,4 day R,2020-05-27,DE,quantil,0.975,1.05
771,2021-02-16,4 day R,2020-05-28,DE,quantil,0.975,1.19
772,2021-02-16,4 day R,2020-05-29,DE,quantil,0.975,1.05
773,2021-02-16,4 day R,2020-05-30,DE,quantil,0.975,0.94
774,2021-02-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
775,2021-02-16,4 day R,2020-06-01,DE,quantil,0.975,0.74
776,2021-02-16,4 day R,2020-06-02,DE,quantil,0.975,0.86
777,2021-02-16,4 day R,2020-06-03,DE,quantil,0.975,1.02
778,2021-02-16,4 day R,2020-06-04,DE,quantil,0.975,1.23
779,2021-02-16,4 day R,2020-06-05,DE,quantil,0.975,1.27
780,2021-02-16,4 day R,2020-06-06,DE,quantil,0.975,1.08
781,2021-02-16,4 day R,2020-06-07,DE,quantil,0.975,0.87
782,2021-02-16,4 day R,2020-06-08,DE,quantil,0.975,0.88
783,2021-02-16,4 day R,2020-06-09,DE,quantil,0.975,0.97
784,2021-02-16,4 day R,2020-06-10,DE,quantil,0.975,1.16
785,2021-02-16,4 day R,2020-06-11,DE,quantil,0.975,1.47
786,2021-02-16,4 day R,2020-06-12,DE,quantil,0.975,1.35
787,2021-02-16,4 day R,2020-06-13,DE,quantil,0.975,1.15
788,2021-02-16,4 day R,2020-06-14,DE,quantil,0.975,1.01
789,2021-02-16,4 day R,2020-06-15,DE,quantil,0.975,1.1
790,2021-02-16,4 day R,2020-06-16,DE,quantil,0.975,1.59
791,2021-02-16,4 day R,2020-06-17,DE,quantil,0.975,1.87
792,2021-02-16,4 day R,2020-06-18,DE,quantil,0.975,2.1
793,2021-02-16,4 day R,2020-06-19,DE,quantil,0.975,1.73
794,2021-02-16,4 day R,2020-06-20,DE,quantil,0.975,0.94
795,2021-02-16,4 day R,2020-06-21,DE,quantil,0.975,0.73
796,2021-02-16,4 day R,2020-06-22,DE,quantil,0.975,0.67
797,2021-02-16,4 day R,2020-06-23,DE,quantil,0.975,0.63
798,2021-02-16,4 day R,2020-06-24,DE,quantil,0.975,0.81
799,2021-02-16,4 day R,2020-06-25,DE,quantil,0.975,0.95
800,2021-02-16,4 day R,2020-06-26,DE,quantil,0.975,0.97
801,2021-02-16,4 day R,2020-06-27,DE,quantil,0.975,1.0
802,2021-02-16,4 day R,2020-06-28,DE,quantil,0.975,0.91
803,2021-02-16,4 day R,2020-06-29,DE,quantil,0.975,0.89
804,2021-02-16,4 day R,2020-06-30,DE,quantil,0.975,0.91
805,2021-02-16,4 day R,2020-07-01,DE,quantil,0.975,1.0
806,2021-02-16,4 day R,2020-07-02,DE,quantil,0.975,1.11
807,2021-02-16,4 day R,2020-07-03,DE,quantil,0.975,1.05
808,2021-02-16,4 day R,2020-07-04,DE,quantil,0.975,0.96
809,2021-02-16,4 day R,2020-07-05,DE,quantil,0.975,0.85
810,2021-02-16,4 day R,2020-07-06,DE,quantil,0.975,0.85
811,2021-02-16,4 day R,2020-07-07,DE,quantil,0.975,0.92
812,2021-02-16,4 day R,2020-07-08,DE,quantil,0.975,1.05
813,2021-02-16,4 day R,2020-07-09,DE,quantil,0.975,1.22
814,2021-02-16,4 day R,2020-07-10,DE,quantil,0.975,1.24
815,2021-02-16,4 day R,2020-07-11,DE,quantil,0.975,1.22
816,2021-02-16,4 day R,2020-07-12,DE,quantil,0.975,1.15
817,2021-02-16,4 day R,2020-07-13,DE,quantil,0.975,1.21
818,2021-02-16,4 day R,2020-07-14,DE,quantil,0.975,1.23
819,2021-02-16,4 day R,2020-07-15,DE,quantil,0.975,1.33
820,2021-02-16,4 day R,2020-07-16,DE,quantil,0.975,1.4
821,2021-02-16,4 day R,2020-07-17,DE,quantil,0.975,1.28
822,2021-02-16,4 day R,2020-07-18,DE,quantil,0.975,1.19
