Unnamed: 0,data_version,target,date,location,type,quantile,value
415,2020-09-27,4 day R,2020-03-17,DE,quantil,0.975,1.49
416,2020-09-27,4 day R,2020-03-18,DE,quantil,0.975,1.37
417,2020-09-27,4 day R,2020-03-19,DE,quantil,0.975,1.26
418,2020-09-27,4 day R,2020-03-20,DE,quantil,0.975,1.06
419,2020-09-27,4 day R,2020-03-21,DE,quantil,0.975,0.98
420,2020-09-27,4 day R,2020-03-22,DE,quantil,0.975,0.87
421,2020-09-27,4 day R,2020-03-23,DE,quantil,0.975,0.89
422,2020-09-27,4 day R,2020-03-24,DE,quantil,0.975,0.86
423,2020-09-27,4 day R,2020-03-25,DE,quantil,0.975,0.89
424,2020-09-27,4 day R,2020-03-26,DE,quantil,0.975,0.97
425,2020-09-27,4 day R,2020-03-27,DE,quantil,0.975,0.9
426,2020-09-27,4 day R,2020-03-28,DE,quantil,0.975,0.95
427,2020-09-27,4 day R,2020-03-29,DE,quantil,0.975,0.88
428,2020-09-27,4 day R,2020-03-30,DE,quantil,0.975,0.9
429,2020-09-27,4 day R,2020-03-31,DE,quantil,0.975,0.92
430,2020-09-27,4 day R,2020-04-01,DE,quantil,0.975,0.94
431,2020-09-27,4 day R,2020-04-02,DE,quantil,0.975,1.04
432,2020-09-27,4 day R,2020-04-03,DE,quantil,0.975,0.97
433,2020-09-27,4 day R,2020-04-04,DE,quantil,0.975,0.97
434,2020-09-27,4 day R,2020-04-05,DE,quantil,0.975,0.87
435,2020-09-27,4 day R,2020-04-06,DE,quantil,0.975,0.82
436,2020-09-27,4 day R,2020-04-07,DE,quantil,0.975,0.81
437,2020-09-27,4 day R,2020-04-08,DE,quantil,0.975,0.84
438,2020-09-27,4 day R,2020-04-09,DE,quantil,0.975,0.92
439,2020-09-27,4 day R,2020-04-10,DE,quantil,0.975,0.87
440,2020-09-27,4 day R,2020-04-11,DE,quantil,0.975,0.83
441,2020-09-27,4 day R,2020-04-12,DE,quantil,0.975,0.76
442,2020-09-27,4 day R,2020-04-13,DE,quantil,0.975,0.69
443,2020-09-27,4 day R,2020-04-14,DE,quantil,0.975,0.72
444,2020-09-27,4 day R,2020-04-15,DE,quantil,0.975,0.79
445,2020-09-27,4 day R,2020-04-16,DE,quantil,0.975,0.85
446,2020-09-27,4 day R,2020-04-17,DE,quantil,0.975,0.91
447,2020-09-27,4 day R,2020-04-18,DE,quantil,0.975,0.89
448,2020-09-27,4 day R,2020-04-19,DE,quantil,0.975,0.81
449,2020-09-27,4 day R,2020-04-20,DE,quantil,0.975,0.81
450,2020-09-27,4 day R,2020-04-21,DE,quantil,0.975,0.79
451,2020-09-27,4 day R,2020-04-22,DE,quantil,0.975,0.84
452,2020-09-27,4 day R,2020-04-23,DE,quantil,0.975,0.91
453,2020-09-27,4 day R,2020-04-24,DE,quantil,0.975,0.87
454,2020-09-27,4 day R,2020-04-25,DE,quantil,0.975,0.85
455,2020-09-27,4 day R,2020-04-26,DE,quantil,0.975,0.8
456,2020-09-27,4 day R,2020-04-27,DE,quantil,0.975,0.78
457,2020-09-27,4 day R,2020-04-28,DE,quantil,0.975,0.8
458,2020-09-27,4 day R,2020-04-29,DE,quantil,0.975,0.83
459,2020-09-27,4 day R,2020-04-30,DE,quantil,0.975,0.91
460,2020-09-27,4 day R,2020-05-01,DE,quantil,0.975,0.88
461,2020-09-27,4 day R,2020-05-02,DE,quantil,0.975,0.87
462,2020-09-27,4 day R,2020-05-03,DE,quantil,0.975,0.88
463,2020-09-27,4 day R,2020-05-04,DE,quantil,0.975,0.85
464,2020-09-27,4 day R,2020-05-05,DE,quantil,0.975,0.93
465,2020-09-27,4 day R,2020-05-06,DE,quantil,0.975,0.99
466,2020-09-27,4 day R,2020-05-07,DE,quantil,0.975,1.01
467,2020-09-27,4 day R,2020-05-08,DE,quantil,0.975,0.95
468,2020-09-27,4 day R,2020-05-09,DE,quantil,0.975,0.87
469,2020-09-27,4 day R,2020-05-10,DE,quantil,0.975,0.81
470,2020-09-27,4 day R,2020-05-11,DE,quantil,0.975,0.81
471,2020-09-27,4 day R,2020-05-12,DE,quantil,0.975,0.85
472,2020-09-27,4 day R,2020-05-13,DE,quantil,0.975,0.93
473,2020-09-27,4 day R,2020-05-14,DE,quantil,0.975,0.99
474,2020-09-27,4 day R,2020-05-15,DE,quantil,0.975,1.01
475,2020-09-27,4 day R,2020-05-16,DE,quantil,0.975,1.0
476,2020-09-27,4 day R,2020-05-17,DE,quantil,0.975,0.94
477,2020-09-27,4 day R,2020-05-18,DE,quantil,0.975,0.99
478,2020-09-27,4 day R,2020-05-19,DE,quantil,0.975,0.9
479,2020-09-27,4 day R,2020-05-20,DE,quantil,0.975,0.93
480,2020-09-27,4 day R,2020-05-21,DE,quantil,0.975,0.96
481,2020-09-27,4 day R,2020-05-22,DE,quantil,0.975,0.82
482,2020-09-27,4 day R,2020-05-23,DE,quantil,0.975,0.85
483,2020-09-27,4 day R,2020-05-24,DE,quantil,0.975,0.75
484,2020-09-27,4 day R,2020-05-25,DE,quantil,0.975,0.82
485,2020-09-27,4 day R,2020-05-26,DE,quantil,0.975,0.94
486,2020-09-27,4 day R,2020-05-27,DE,quantil,0.975,1.06
487,2020-09-27,4 day R,2020-05-28,DE,quantil,0.975,1.2
488,2020-09-27,4 day R,2020-05-29,DE,quantil,0.975,1.05
489,2020-09-27,4 day R,2020-05-30,DE,quantil,0.975,0.94
490,2020-09-27,4 day R,2020-05-31,DE,quantil,0.975,0.78
491,2020-09-27,4 day R,2020-06-01,DE,quantil,0.975,0.74
492,2020-09-27,4 day R,2020-06-02,DE,quantil,0.975,0.86
493,2020-09-27,4 day R,2020-06-03,DE,quantil,0.975,1.02
494,2020-09-27,4 day R,2020-06-04,DE,quantil,0.975,1.23
495,2020-09-27,4 day R,2020-06-05,DE,quantil,0.975,1.28
496,2020-09-27,4 day R,2020-06-06,DE,quantil,0.975,1.08
497,2020-09-27,4 day R,2020-06-07,DE,quantil,0.975,0.88
498,2020-09-27,4 day R,2020-06-08,DE,quantil,0.975,0.89
499,2020-09-27,4 day R,2020-06-09,DE,quantil,0.975,0.97
500,2020-09-27,4 day R,2020-06-10,DE,quantil,0.975,1.19
501,2020-09-27,4 day R,2020-06-11,DE,quantil,0.975,1.47
502,2020-09-27,4 day R,2020-06-12,DE,quantil,0.975,1.34
503,2020-09-27,4 day R,2020-06-13,DE,quantil,0.975,1.15
504,2020-09-27,4 day R,2020-06-14,DE,quantil,0.975,1.0
505,2020-09-27,4 day R,2020-06-15,DE,quantil,0.975,1.09
506,2020-09-27,4 day R,2020-06-16,DE,quantil,0.975,1.6
507,2020-09-27,4 day R,2020-06-17,DE,quantil,0.975,1.86
508,2020-09-27,4 day R,2020-06-18,DE,quantil,0.975,2.1
509,2020-09-27,4 day R,2020-06-19,DE,quantil,0.975,1.72
510,2020-09-27,4 day R,2020-06-20,DE,quantil,0.975,0.94
511,2020-09-27,4 day R,2020-06-21,DE,quantil,0.975,0.73
512,2020-09-27,4 day R,2020-06-22,DE,quantil,0.975,0.66
513,2020-09-27,4 day R,2020-06-23,DE,quantil,0.975,0.63
514,2020-09-27,4 day R,2020-06-24,DE,quantil,0.975,0.8
515,2020-09-27,4 day R,2020-06-25,DE,quantil,0.975,0.94
516,2020-09-27,4 day R,2020-06-26,DE,quantil,0.975,0.95
517,2020-09-27,4 day R,2020-06-27,DE,quantil,0.975,0.99
518,2020-09-27,4 day R,2020-06-28,DE,quantil,0.975,0.91
519,2020-09-27,4 day R,2020-06-29,DE,quantil,0.975,0.9
520,2020-09-27,4 day R,2020-06-30,DE,quantil,0.975,0.92
521,2020-09-27,4 day R,2020-07-01,DE,quantil,0.975,0.99
522,2020-09-27,4 day R,2020-07-02,DE,quantil,0.975,1.11
523,2020-09-27,4 day R,2020-07-03,DE,quantil,0.975,1.05
524,2020-09-27,4 day R,2020-07-04,DE,quantil,0.975,0.95
525,2020-09-27,4 day R,2020-07-05,DE,quantil,0.975,0.84
526,2020-09-27,4 day R,2020-07-06,DE,quantil,0.975,0.86
527,2020-09-27,4 day R,2020-07-07,DE,quantil,0.975,0.92
528,2020-09-27,4 day R,2020-07-08,DE,quantil,0.975,1.06
529,2020-09-27,4 day R,2020-07-09,DE,quantil,0.975,1.22
530,2020-09-27,4 day R,2020-07-10,DE,quantil,0.975,1.23
531,2020-09-27,4 day R,2020-07-11,DE,quantil,0.975,1.22
532,2020-09-27,4 day R,2020-07-12,DE,quantil,0.975,1.16
533,2020-09-27,4 day R,2020-07-13,DE,quantil,0.975,1.21
534,2020-09-27,4 day R,2020-07-14,DE,quantil,0.975,1.24
535,2020-09-27,4 day R,2020-07-15,DE,quantil,0.975,1.32
536,2020-09-27,4 day R,2020-07-16,DE,quantil,0.975,1.39
537,2020-09-27,4 day R,2020-07-17,DE,quantil,0.975,1.25
538,2020-09-27,4 day R,2020-07-18,DE,quantil,0.975,1.19
539,2020-09-27,4 day R,2020-07-19,DE,quantil,0.975,1.07
540,2020-09-27,4 day R,2020-07-20,DE,quantil,0.975,1.11
541,2020-09-27,4 day R,2020-07-21,DE,quantil,0.975,1.19
542,2020-09-27,4 day R,2020-07-22,DE,quantil,0.975,1.33
543,2020-09-27,4 day R,2020-07-23,DE,quantil,0.975,1.43
544,2020-09-27,4 day R,2020-07-24,DE,quantil,0.975,1.3
545,2020-09-27,4 day R,2020-07-25,DE,quantil,0.975,1.19
546,2020-09-27,4 day R,2020-07-26,DE,quantil,0.975,1.02
547,2020-09-27,4 day R,2020-07-27,DE,quantil,0.975,1.01
548,2020-09-27,4 day R,2020-07-28,DE,quantil,0.975,1.04
549,2020-09-27,4 day R,2020-07-29,DE,quantil,0.975,1.11
550,2020-09-27,4 day R,2020-07-30,DE,quantil,0.975,1.23
551,2020-09-27,4 day R,2020-07-31,DE,quantil,0.975,1.16
552,2020-09-27,4 day R,2020-08-01,DE,quantil,0.975,1.14
553,2020-09-27,4 day R,2020-08-02,DE,quantil,0.975,1.15
554,2020-09-27,4 day R,2020-08-03,DE,quantil,0.975,1.21
555,2020-09-27,4 day R,2020-08-04,DE,quantil,0.975,1.29
556,2020-09-27,4 day R,2020-08-05,DE,quantil,0.975,1.32
557,2020-09-27,4 day R,2020-08-06,DE,quantil,0.975,1.29
558,2020-09-27,4 day R,2020-08-07,DE,quantil,0.975,1.16
559,2020-09-27,4 day R,2020-08-08,DE,quantil,0.975,1.1
560,2020-09-27,4 day R,2020-08-09,DE,quantil,0.975,1.07
561,2020-09-27,4 day R,2020-08-10,DE,quantil,0.975,1.14
562,2020-09-27,4 day R,2020-08-11,DE,quantil,0.975,1.22
563,2020-09-27,4 day R,2020-08-12,DE,quantil,0.975,1.3
564,2020-09-27,4 day R,2020-08-13,DE,quantil,0.975,1.36
565,2020-09-27,4 day R,2020-08-14,DE,quantil,0.975,1.21
566,2020-09-27,4 day R,2020-08-15,DE,quantil,0.975,1.12
567,2020-09-27,4 day R,2020-08-16,DE,quantil,0.975,1.02
568,2020-09-27,4 day R,2020-08-17,DE,quantil,0.975,0.98
569,2020-09-27,4 day R,2020-08-18,DE,quantil,0.975,1.02
570,2020-09-27,4 day R,2020-08-19,DE,quantil,0.975,1.06
571,2020-09-27,4 day R,2020-08-20,DE,quantil,0.975,1.08
572,2020-09-27,4 day R,2020-08-21,DE,quantil,0.975,1.02
573,2020-09-27,4 day R,2020-08-22,DE,quantil,0.975,0.92
574,2020-09-27,4 day R,2020-08-23,DE,quantil,0.975,0.88
575,2020-09-27,4 day R,2020-08-24,DE,quantil,0.975,0.95
576,2020-09-27,4 day R,2020-08-25,DE,quantil,0.975,1.02
577,2020-09-27,4 day R,2020-08-26,DE,quantil,0.975,1.13
578,2020-09-27,4 day R,2020-08-27,DE,quantil,0.975,1.17
579,2020-09-27,4 day R,2020-08-28,DE,quantil,0.975,1.03
580,2020-09-27,4 day R,2020-08-29,DE,quantil,0.975,0.92
581,2020-09-27,4 day R,2020-08-30,DE,quantil,0.975,0.87
582,2020-09-27,4 day R,2020-08-31,DE,quantil,0.975,0.89
583,2020-09-27,4 day R,2020-09-01,DE,quantil,0.975,1.02
584,2020-09-27,4 day R,2020-09-02,DE,quantil,0.975,1.17
585,2020-09-27,4 day R,2020-09-03,DE,quantil,0.975,1.28
586,2020-09-27,4 day R,2020-09-04,DE,quantil,0.975,1.22
587,2020-09-27,4 day R,2020-09-05,DE,quantil,0.975,1.07
588,2020-09-27,4 day R,2020-09-06,DE,quantil,0.975,0.99
589,2020-09-27,4 day R,2020-09-07,DE,quantil,0.975,1.02
590,2020-09-27,4 day R,2020-09-08,DE,quantil,0.975,1.1
591,2020-09-27,4 day R,2020-09-09,DE,quantil,0.975,1.26
592,2020-09-27,4 day R,2020-09-10,DE,quantil,0.975,1.33
593,2020-09-27,4 day R,2020-09-11,DE,quantil,0.975,1.27
594,2020-09-27,4 day R,2020-09-12,DE,quantil,0.975,1.18
595,2020-09-27,4 day R,2020-09-13,DE,quantil,0.975,1.09
596,2020-09-27,4 day R,2020-09-14,DE,quantil,0.975,1.12
597,2020-09-27,4 day R,2020-09-15,DE,quantil,0.975,1.17
598,2020-09-27,4 day R,2020-09-16,DE,quantil,0.975,1.24
599,2020-09-27,4 day R,2020-09-17,DE,quantil,0.975,1.28
600,2020-09-27,4 day R,2020-09-18,DE,quantil,0.975,1.13
601,2020-09-27,4 day R,2020-09-19,DE,quantil,0.975,1.02
602,2020-09-27,4 day R,2020-09-20,DE,quantil,0.975,0.94
603,2020-09-27,4 day R,2020-09-21,DE,quantil,0.975,1.0
604,2020-09-27,4 day R,2020-09-22,DE,quantil,0.975,1.14
605,2020-09-27,4 day R,2020-09-23,DE,quantil,0.975,1.4
